Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 3,14-05-2025 22:22:13.100 -0500,POINTZ(-89.427858825 43.005720492 254.4647),43.005720492,-89.427858825,254.4647,0,0,1,12.0874,182.7,0.0,0.0,999,999,999,0,0,43.00572657720001,-89.4278584549,12.11008
Track 3,14-05-2025 22:22:13.200 -0500,POINTZ(-89.427859396 43.005709894 254.4584),43.005709894,-89.427859396,254.4584,0,0,1,11.9006,182.5,0.0,0.0,999,999,999,0,0,43.005715877,-89.4278591292,11.93938
Track 3,14-05-2025 22:22:13.300 -0500,POINTZ(-89.427860005 43.005699423 254.4548),43.005699423,-89.427860005,254.4548,0,0,1,11.7021,182.6,0.0,0.0,999,999,999,0,0,43.0057053147,-89.4278598067,11.77111
Track 3,14-05-2025 22:22:13.400 -0500,POINTZ(-89.427860727 43.0056891 254.4458),43.0056891,-89.427860727,254.4458,0,0,1,11.4747,182.9,0.0,0.0,999,999,999,0,0,43.005694882700006,-89.4278604908,11.606069999999999
Track 3,14-05-2025 22:22:13.500 -0500,POINTZ(-89.427861456 43.005678975 254.4401),43.005678975,-89.427861456,254.4401,0,0,1,11.2957,182.6,0.0,0.0,999,999,999,0,0,43.0056845993,-89.4278611668,11.435690000000001
Track 3,14-05-2025 22:22:13.600 -0500,POINTZ(-89.42786221 43.005668886 254.4344),43.005668886,-89.42786221,254.4344,0,0,1,11.1953,182.4,0.0,0.0,999,999,999,0,0,43.0056744706,-89.4278618288,11.26469
Track 3,14-05-2025 22:22:13.700 -0500,POINTZ(-89.427862922 43.005658951 254.4287),43.005658951,-89.427862922,254.4287,0,0,1,11.0647,182.4,0.0,0.0,999,999,999,0,0,43.0056645162,-89.4278624891,11.084169999999999
Track 3,14-05-2025 22:22:13.800 -0500,POINTZ(-89.427863618 43.005649158 254.4244),43.005649158,-89.427863618,254.4244,0,0,1,10.8599,182.3,0.0,0.0,999,999,999,0,0,43.0056546905,-89.4278631622,10.91235
Track 3,14-05-2025 22:22:13.900 -0500,POINTZ(-89.427864265 43.005639602 254.4214),43.005639602,-89.427864265,254.4214,0,0,1,10.6161,182.4,0.0,0.0,999,999,999,0,0,43.0056449929,-89.4278638595,10.74417
Track 3,14-05-2025 22:22:14.000 -0500,POINTZ(-89.427864864 43.005630225 254.4174),43.005630225,-89.427864864,254.4174,0,0,1,10.4504,182.5,0.0,0.0,999,999,999,0,0,43.005635410500005,-89.42786455810001,10.57718
Track 3,14-05-2025 22:22:14.100 -0500,POINTZ(-89.427865428 43.005620948 254.415),43.005620948,-89.427865428,254.415,0,0,1,10.2822,182.6,0.0,0.0,999,999,999,0,0,43.0056259395,-89.427865254,10.40587
Track 3,14-05-2025 22:22:14.200 -0500,POINTZ(-89.427866127 43.005611637 254.4123),43.005611637,-89.427866127,254.4123,0,0,1,10.1824,182.7,0.0,0.0,999,999,999,0,0,43.0056165883,-89.4278659462,10.229009999999999
Track 3,14-05-2025 22:22:14.300 -0500,POINTZ(-89.427866978 43.005602447 254.4108),43.005602447,-89.427866978,254.4108,0,0,1,10.0203,182.4,0.0,0.0,999,999,999,0,0,43.0056073616,-89.42786663310001,10.04875
Track 3,14-05-2025 22:22:14.400 -0500,POINTZ(-89.427867713 43.005593276 254.4052),43.005593276,-89.427867713,254.4052,0,0,1,9.8048,182.5,0.0,0.0,999,999,999,0,0,43.0055982556,-89.4278673139,9.87389
Track 3,14-05-2025 22:22:14.500 -0500,POINTZ(-89.427868415 43.005584265 254.3924),43.005584265,-89.427868415,254.3924,0,0,1,9.5826,182.2,0.0,0.0,999,999,999,0,0,43.0055892632,-89.4278679783,9.70515
Track 3,14-05-2025 22:22:14.600 -0500,POINTZ(-89.427869132 43.005575374 254.3794),43.005575374,-89.427869132,254.3794,0,0,1,9.4267,182.5,0.0,0.0,999,999,999,0,0,43.00558038210001,-89.4278686235,9.53863
Track 3,14-05-2025 22:22:14.700 -0500,POINTZ(-89.427869791 43.005566684 254.3601),43.005566684,-89.427869791,254.3601,0,0,1,9.2621,182.6,0.0,0.0,999,999,999,0,0,43.005571617,-89.42786924999999,9.36819
Track 3,14-05-2025 22:22:14.800 -0500,POINTZ(-89.427870426 43.005558098 254.3464),43.005558098,-89.427870426,254.3464,0,0,1,9.1113,182.8,0.0,0.0,999,999,999,0,0,43.0055629892,-89.4278698418,9.188649999999999
Track 3,14-05-2025 22:22:14.900 -0500,POINTZ(-89.427870909 43.005549678 254.3366),43.005549678,-89.427870909,254.3366,0,0,1,8.9287,182.8,0.0,0.0,999,999,999,0,0,43.0055545048,-89.4278703823,9.010499999999999
Track 3,14-05-2025 22:22:15.000 -0500,POINTZ(-89.427871316 43.005541414 254.3265),43.005541414,-89.427871316,254.3265,0,0,1,8.7852,182.2,0.0,0.0,999,999,999,0,0,43.0055461755,-89.4278708886,8.843250000000001
Track 3,14-05-2025 22:22:15.100 -0500,POINTZ(-89.427871693 43.005533297 254.3157),43.005533297,-89.427871693,254.3157,0,0,1,8.5778,182.3,0.0,0.0,999,999,999,0,0,43.0055380035,-89.42787135340001,8.686029999999999
Track 3,14-05-2025 22:22:15.200 -0500,POINTZ(-89.427872045 43.005525359 254.3022),43.005525359,-89.427872045,254.3022,0,0,1,8.387,182.6,0.0,0.0,999,999,999,0,0,43.005529991100005,-89.4278717685,8.533339999999999
Track 3,14-05-2025 22:22:15.300 -0500,POINTZ(-89.427872383 43.005517603 254.2919),43.005517603,-89.427872383,254.2919,0,0,1,8.2388,182.8,0.0,0.0,999,999,999,0,0,43.005522123000006,-89.42787214619999,8.383939999999999
Track 3,14-05-2025 22:22:15.400 -0500,POINTZ(-89.427872776 43.005509983 254.2792),43.005509983,-89.427872776,254.2792,0,0,1,8.1323,182.8,0.0,0.0,999,999,999,0,0,43.0055144055,-89.42787248890001,8.23805
Track 3,14-05-2025 22:22:15.500 -0500,POINTZ(-89.427873063 43.005502545 254.2613),43.005502545,-89.427873063,254.2613,0,0,1,8.0104,182.4,0.0,0.0,999,999,999,0,0,43.0055068359,-89.4278728157,8.097550000000002
Track 3,14-05-2025 22:22:15.600 -0500,POINTZ(-89.427873283 43.00549525 254.2401),43.00549525,-89.427873283,254.2401,0,0,1,7.8998,182.1,0.0,0.0,999,999,999,0,0,43.0054994107,-89.42787314339999,7.95813
Track 3,14-05-2025 22:22:15.700 -0500,POINTZ(-89.427873568 43.005488003 254.2174),43.005488003,-89.427873568,254.2174,0,0,1,7.7681,182.2,0.0,0.0,999,999,999,0,0,43.005492091600004,-89.4278734568,7.829780000000001
Track 3,14-05-2025 22:22:15.800 -0500,POINTZ(-89.427873853 43.005480923 254.1901),43.005480923,-89.427873853,254.1901,0,0,1,7.6524,182.5,0.0,0.0,999,999,999,0,0,43.0054849065,-89.4278737696,7.70605
Track 3,14-05-2025 22:22:15.900 -0500,POINTZ(-89.427874177 43.005473982 254.1602),43.005473982,-89.427874177,254.1602,0,0,1,7.5237,182.7,0.0,0.0,999,999,999,0,0,43.0054778402,-89.4278740792,7.58799
Track 3,14-05-2025 22:22:16.000 -0500,POINTZ(-89.427874593 43.005467162 254.1416),43.005467162,-89.427874593,254.1416,0,0,1,7.391,182.6,0.0,0.0,999,999,999,0,0,43.0054708923,-89.4278743921,7.464120000000001
Track 3,14-05-2025 22:22:16.100 -0500,POINTZ(-89.427874827 43.005460106 254.1184),43.005460106,-89.427874827,254.1184,0,0,1,7.2943,182.7,0.0,0.0,999,999,999,0,0,43.005464059299996,-89.42787471919999,7.334740000000001
Track 3,14-05-2025 22:22:16.200 -0500,POINTZ(-89.427875173 43.005453508 254.0995),43.005453508,-89.427875173,254.0995,0,0,1,7.1497,182.7,0.0,0.0,999,999,999,0,0,43.0054573452,-89.4278750669,7.206950000000001
Track 3,14-05-2025 22:22:16.300 -0500,POINTZ(-89.427875479 43.00544694 254.085),43.00544694,-89.427875479,254.085,0,0,1,7.0582,182.7,0.0,0.0,999,999,999,0,0,43.0054507606,-89.42787542170001,7.083539999999999
Track 3,14-05-2025 22:22:16.400 -0500,POINTZ(-89.427875905 43.005440504 254.071),43.005440504,-89.427875905,254.071,0,0,1,6.8936,182.9,0.0,0.0,999,999,999,0,0,43.0054443103,-89.4278757849,6.9583699999999995
Track 3,14-05-2025 22:22:16.500 -0500,POINTZ(-89.427876334 43.005434215 254.0553),43.005434215,-89.427876334,254.0553,0,0,1,6.7166,182.6,0.0,0.0,999,999,999,0,0,43.005437992000004,-89.4278761605,6.82961
Track 3,14-05-2025 22:22:16.600 -0500,POINTZ(-89.42787676 43.005428109 254.0483),43.005428109,-89.42787676,254.0483,0,0,1,6.6219,182.2,0.0,0.0,999,999,999,0,0,43.0054318163,-89.42787654690001,6.6961699999999995
Track 3,14-05-2025 22:22:16.700 -0500,POINTZ(-89.427877116 43.005422157 254.0418),43.005422157,-89.427877116,254.0418,0,0,1,6.534,182.0,0.0,0.0,999,999,999,0,0,43.005425820599996,-89.4278769583,6.55547
Track 3,14-05-2025 22:22:16.800 -0500,POINTZ(-89.427877485 43.00541642 254.036),43.00541642,-89.427877485,254.036,0,0,1,6.4007,182.3,0.0,0.0,999,999,999,0,0,43.0054199737,-89.4278773783,6.4158
Track 3,14-05-2025 22:22:16.900 -0500,POINTZ(-89.427877933 43.005410799 254.0262),43.005410799,-89.427877933,254.0262,0,0,1,6.2361,182.3,0.0,0.0,999,999,999,0,0,43.005414288400004,-89.4278778167,6.26656
Track 3,14-05-2025 22:22:17.000 -0500,POINTZ(-89.427878457 43.005405405 254.0182),43.005405405,-89.427878457,254.0182,0,0,1,6.0566,182.4,0.0,0.0,999,999,999,0,0,43.0054087614,-89.4278782605,6.1208100000000005
Track 3,14-05-2025 22:22:17.100 -0500,POINTZ(-89.427878941 43.005400149 254.0089),43.005400149,-89.427878941,254.0089,0,0,1,5.8873,182.5,0.0,0.0,999,999,999,0,0,43.0054033945,-89.4278787131,5.97764
Track 3,14-05-2025 22:22:17.200 -0500,POINTZ(-89.427879373 43.005395039 254.0033),43.005395039,-89.427879373,254.0033,0,0,1,5.753,182.8,0.0,0.0,999,999,999,0,0,43.00539817720001,-89.4278791585,5.82984
Track 3,14-05-2025 22:22:17.300 -0500,POINTZ(-89.427879863 43.005390087 253.9967),43.005390087,-89.427879863,253.9967,0,0,1,5.5658,182.3,0.0,0.0,999,999,999,0,0,43.00539310090001,-89.42787959500001,5.67684
Track 3,14-05-2025 22:22:17.400 -0500,POINTZ(-89.427880343 43.005385234 253.9869),43.005385234,-89.427880343,253.9869,0,0,1,5.4361,182.3,0.0,0.0,999,999,999,0,0,43.0053881564,-89.4278800269,5.519830000000001
Track 3,14-05-2025 22:22:17.500 -0500,POINTZ(-89.42788086 43.005380546 253.9742),43.005380546,-89.42788086,253.9742,0,0,1,5.2849,181.9,0.0,0.0,999,999,999,0,0,43.0053833441,-89.4278804534,5.36478
Track 3,14-05-2025 22:22:17.600 -0500,POINTZ(-89.427881214 43.005375936 253.9636),43.005375936,-89.427881214,253.9636,0,0,1,5.1439,182.1,0.0,0.0,999,999,999,0,0,43.005378651200004,-89.4278808589,5.211060000000001
Track 3,14-05-2025 22:22:17.700 -0500,POINTZ(-89.427881481 43.005371394 253.9535),43.005371394,-89.427881481,253.9535,0,0,1,5.004,182.3,0.0,0.0,999,999,999,0,0,43.0053740707,-89.4278812502,5.0605899999999995
Track 3,14-05-2025 22:22:17.800 -0500,POINTZ(-89.427881804 43.005366975 253.9444),43.005366975,-89.427881804,253.9444,0,0,1,4.8306,182.0,0.0,0.0,999,999,999,0,0,43.005369596499996,-89.427881635,4.9116599999999995
Track 3,14-05-2025 22:22:17.900 -0500,POINTZ(-89.427882198 43.005362676 253.9357),43.005362676,-89.427882198,253.9357,0,0,1,4.6856,182.4,0.0,0.0,999,999,999,0,0,43.0053652223,-89.4278819947,4.76751
Track 3,14-05-2025 22:22:18.000 -0500,POINTZ(-89.427882512 43.005358476 253.9267),43.005358476,-89.427882512,253.9267,0,0,1,4.5194,182.7,0.0,0.0,999,999,999,0,0,43.005360957200004,-89.4278823215,4.61714
Track 3,14-05-2025 22:22:18.100 -0500,POINTZ(-89.427882854 43.005354344 253.9195),43.005354344,-89.427882854,253.9195,0,0,1,4.3826,182.7,0.0,0.0,999,999,999,0,0,43.005356802899996,-89.4278826209,4.46347
Track 3,14-05-2025 22:22:18.200 -0500,POINTZ(-89.427883221 43.005350297 253.9086),43.005350297,-89.427883221,253.9086,0,0,1,4.2637,182.2,0.0,0.0,999,999,999,0,0,43.0053527662,-89.4278829115,4.3101199999999995
Track 3,14-05-2025 22:22:18.300 -0500,POINTZ(-89.42788346 43.005346345 253.9016),43.005346345,-89.42788346,253.9016,0,0,1,4.1243,182.1,0.0,0.0,999,999,999,0,0,43.00534885169999,-89.4278832065,4.15836
Track 3,14-05-2025 22:22:18.400 -0500,POINTZ(-89.427883611 43.005342583 253.8973),43.005342583,-89.427883611,253.8973,0,0,1,3.9324,182.2,0.0,0.0,999,999,999,0,0,43.0053450658,-89.42788351070001,4.005059999999999
Track 3,14-05-2025 22:22:18.500 -0500,POINTZ(-89.427883854 43.005339003 253.8917),43.005339003,-89.427883854,253.8917,0,0,1,3.7482,182.3,0.0,0.0,999,999,999,0,0,43.005341414200004,-89.4278838253,3.85201
Track 3,14-05-2025 22:22:18.600 -0500,POINTZ(-89.42788412 43.005335569 253.885),43.005335569,-89.42788412,253.885,0,0,1,3.6104,182.1,0.0,0.0,999,999,999,0,0,43.005337902499996,-89.4278841583,3.70189
Track 3,14-05-2025 22:22:18.700 -0500,POINTZ(-89.427884431 43.005332249 253.878),43.005332249,-89.427884431,253.878,0,0,1,3.4864,182.0,0.0,0.0,999,999,999,0,0,43.0053345386,-89.4278844923,3.55342
Track 3,14-05-2025 22:22:18.800 -0500,POINTZ(-89.427884846 43.005329116 253.8653),43.005329116,-89.427884846,253.8653,0,0,1,3.2976,181.2,0.0,0.0,999,999,999,0,0,43.0053313317,-89.4278848118,3.39878
Track 3,14-05-2025 22:22:18.900 -0500,POINTZ(-89.427885344 43.00532616 253.8527),43.00532616,-89.427885344,253.8527,0,0,1,3.1551,182.7,0.0,0.0,999,999,999,0,0,43.0053282855,-89.4278851282,3.23946
Track 3,14-05-2025 22:22:19.000 -0500,POINTZ(-89.427885842 43.005323359 253.8404),43.005323359,-89.427885842,253.8404,0,0,1,3.0182,183.3,0.0,0.0,999,999,999,0,0,43.0053253974,-89.4278854424,3.08857
Track 3,14-05-2025 22:22:19.100 -0500,POINTZ(-89.427886194 43.005320705 253.833),43.005320705,-89.427886194,253.833,0,0,1,2.8979,182.5,0.0,0.0,999,999,999,0,0,43.0053226566,-89.4278857446,2.94293
Track 3,14-05-2025 22:22:19.200 -0500,POINTZ(-89.427886416 43.005318228 253.8263),43.005318228,-89.427886416,253.8263,0,0,1,2.7173,181.7,0.0,0.0,999,999,999,0,0,43.005320066900005,-89.42788603139999,2.79929
Track 3,14-05-2025 22:22:19.300 -0500,POINTZ(-89.427886624 43.005315883 253.8232),43.005315883,-89.427886624,253.8232,0,0,1,2.5311,182.1,0.0,0.0,999,999,999,0,0,43.0053176242,-89.4278862968,2.6547799999999997
Track 3,14-05-2025 22:22:19.400 -0500,POINTZ(-89.427886753 43.005313702 253.8181),43.005313702,-89.427886753,253.8181,0,0,1,2.4235,182.5,0.0,0.0,999,999,999,0,0,43.0053153209,-89.427886531,2.51511
Track 3,14-05-2025 22:22:19.500 -0500,POINTZ(-89.427886876 43.005311595 253.8127),43.005311595,-89.427886876,253.8127,0,0,1,2.2918,183.3,0.0,0.0,999,999,999,0,0,43.0053131389,-89.4278867118,2.38223
Track 3,14-05-2025 22:22:19.600 -0500,POINTZ(-89.427886988 43.005309672 253.8084),43.005309672,-89.427886988,253.8084,0,0,1,2.174,182.9,0.0,0.0,999,999,999,0,0,43.005311084300004,-89.4278868364,2.2514600000000002
Track 3,14-05-2025 22:22:19.700 -0500,POINTZ(-89.427887085 43.005307822 253.8065),43.005307822,-89.427887085,253.8065,0,0,1,2.0413,183.0,0.0,0.0,999,999,999,0,0,43.0053091253,-89.4278869167,2.12516
Track 3,14-05-2025 22:22:19.800 -0500,POINTZ(-89.427887188 43.005306083 253.804),43.005306083,-89.427887188,253.804,0,0,1,1.9009,182.0,0.0,0.0,999,999,999,0,0,43.0053072823,-89.4278869563,2.00463
Track 3,14-05-2025 22:22:19.900 -0500,POINTZ(-89.427887152 43.00530434 253.7962),43.00530434,-89.427887152,253.7962,0,0,1,1.8263,180.6,0.0,0.0,999,999,999,0,0,43.0053055195,-89.42788696279999,1.8955600000000001
Track 3,14-05-2025 22:22:20.000 -0500,POINTZ(-89.427887088 43.005302813 253.7837),43.005302813,-89.427887088,253.7837,0,0,1,1.7105,181.5,0.0,0.0,999,999,999,0,0,43.0053038283,-89.4278869224,1.7877399999999999
Track 3,14-05-2025 22:22:20.100 -0500,POINTZ(-89.427886997 43.005301115 253.776),43.005301115,-89.427886997,253.776,0,0,1,1.6349,183.1,0.0,0.0,999,999,999,0,0,43.0053022376,-89.4278868221,1.6850100000000001
Track 3,14-05-2025 22:22:20.200 -0500,POINTZ(-89.427886812 43.005299798 253.7678),43.005299798,-89.427886812,253.7678,0,0,1,1.512,182.8,0.0,0.0,999,999,999,0,0,43.0053007337,-89.4278866725,1.5864
Track 3,14-05-2025 22:22:20.300 -0500,POINTZ(-89.427886689 43.005298255 253.7588),43.005298255,-89.427886689,253.7588,0,0,1,1.4404,182.5,0.0,0.0,999,999,999,0,0,43.00529931929999,-89.42788647540002,1.4911299999999998
Track 3,14-05-2025 22:22:20.400 -0500,POINTZ(-89.427886349 43.00529679 253.7522),43.00529679,-89.427886349,253.7522,0,0,1,1.3453,183.8,0.0,0.0,999,999,999,0,0,43.005297998399996,-89.4278862343,1.3964699999999999
Track 3,14-05-2025 22:22:20.500 -0500,POINTZ(-89.427885873 43.005295688 253.7453),43.005295688,-89.427885873,253.7453,0,0,1,1.2645,184.3,0.0,0.0,999,999,999,0,0,43.0052967695,-89.4278859733,1.29934
Track 3,14-05-2025 22:22:20.600 -0500,POINTZ(-89.427885492 43.005294633 253.7402),43.005294633,-89.427885492,253.7402,0,0,1,1.1879,183.2,0.0,0.0,999,999,999,0,0,43.005295624,-89.4278857002,1.2100899999999999
Track 3,14-05-2025 22:22:20.700 -0500,POINTZ(-89.427885114 43.005293678 253.734),43.005293678,-89.427885114,253.734,0,0,1,1.0886,181.4,0.0,0.0,999,999,999,0,0,43.0052945699,-89.4278854367,1.12351
Track 3,14-05-2025 22:22:20.800 -0500,POINTZ(-89.427884777 43.005292874 253.7293),43.005292874,-89.427884777,253.7293,0,0,1,0.9543,182.5,0.0,0.0,999,999,999,0,0,43.0052935649,-89.4278851949,1.0428899999999999
Track 3,14-05-2025 22:22:20.900 -0500,POINTZ(-89.427884542 43.005292051 253.7265),43.005292051,-89.427884542,253.7265,0,0,1,0.855,181.9,0.0,0.0,999,999,999,0,0,43.0052926364,-89.42788495960001,0.9641799999999998
Track 3,14-05-2025 22:22:21.000 -0500,POINTZ(-89.427884357 43.005291358 253.721),43.005291358,-89.427884357,253.721,0,0,1,0.818,181.2,0.0,0.0,999,999,999,0,0,43.0052917825,-89.42788475239999,0.88835
Track 3,14-05-2025 22:22:21.100 -0500,POINTZ(-89.427884362 43.005290574 253.7129),43.005290574,-89.427884362,253.7129,0,0,1,0.7691,181.1,0.0,0.0,999,999,999,0,0,43.0052909707,-89.4278845772,0.81226
Track 3,14-05-2025 22:22:21.200 -0500,POINTZ(-89.427884394 43.005289748 253.7061),43.005289748,-89.427884394,253.7061,0,0,1,0.7058,181.9,0.0,0.0,999,999,999,0,0,43.005290200900006,-89.4278844144,0.73529
Track 3,14-05-2025 22:22:21.300 -0500,POINTZ(-89.427884336 43.00528897 253.7041),43.00528897,-89.427884336,253.7041,0,0,1,0.6533,183.6,0.0,0.0,999,999,999,0,0,43.005289466,-89.42788426710001,0.6655300000000001
Track 3,14-05-2025 22:22:21.400 -0500,POINTZ(-89.427884277 43.005288251 253.7042),43.005288251,-89.427884277,253.7042,0,0,1,0.587,182.1,0.0,0.0,999,999,999,0,0,43.0052887552,-89.4278841264,0.6047199999999999
Track 3,14-05-2025 22:22:21.500 -0500,POINTZ(-89.427884121 43.00528757 253.7086),43.00528757,-89.427884121,253.7086,0,0,1,0.5036,181.2,0.0,0.0,999,999,999,0,0,43.00528807490001,-89.4278839928,0.55091
Track 3,14-05-2025 22:22:21.600 -0500,POINTZ(-89.427883864 43.005286935 253.7169),43.005286935,-89.427883864,253.7169,0,0,1,0.4182,178.7,0.0,0.0,999,999,999,0,0,43.0052874467,-89.4278838701,0.49545000000000006
Track 3,14-05-2025 22:22:21.700 -0500,POINTZ(-89.427883641 43.005286329 253.728),43.005286329,-89.427883641,253.728,0,0,1,0.391,175.4,0.0,0.0,999,999,999,0,0,43.0052868729,-89.4278837531,0.43685
Track 3,14-05-2025 22:22:21.800 -0500,POINTZ(-89.42788337 43.005285766 253.7411),43.005285766,-89.42788337,253.7411,0,0,1,0.3462,175.8,0.0,0.0,999,999,999,0,0,43.0052863631,-89.4278836377,0.38067
Track 3,14-05-2025 22:22:21.900 -0500,POINTZ(-89.427883206 43.005285248 253.7534),43.005285248,-89.427883206,253.7534,0,0,1,0.3169,183.8,0.0,0.0,999,999,999,0,0,43.0052859146,-89.4278835601,0.32589
Track 3,14-05-2025 22:22:22.000 -0500,POINTZ(-89.42788313 43.005285076 253.758),43.005285076,-89.42788313,253.758,0,0,1,0.2634,192.6,0.0,0.0,999,999,999,0,0,43.0052855127,-89.42788351760001,0.27547
Track 3,14-05-2025 22:22:22.100 -0500,POINTZ(-89.427883192 43.005284836 253.7625),43.005284836,-89.427883192,253.7625,0,0,1,0.1831,180.2,0.0,0.0,999,999,999,0,0,43.0052851624,-89.42788351089999,0.22809000000000004
Track 3,14-05-2025 22:22:22.200 -0500,POINTZ(-89.42788324 43.00528465 253.7633),43.00528465,-89.42788324,253.7633,0,0,1,0.144,179.2,0.0,0.0,999,999,999,0,0,43.0052848606,-89.4278835524,0.18802000000000002
Track 3,14-05-2025 22:22:22.300 -0500,POINTZ(-89.42788356 43.005284485 253.759),43.005284485,-89.42788356,253.759,0,0,1,0.1055,185.2,0.0,0.0,999,999,999,0,0,43.0052846059,-89.4278836316,0.15093
Track 3,14-05-2025 22:22:22.400 -0500,POINTZ(-89.427883852 43.005284232 253.7553),43.005284232,-89.427883852,253.7553,0,0,1,0.0828,202.9,0.0,0.0,999,999,999,0,0,43.0052843835,-89.4278837423,0.11903999999999999
Track 3,14-05-2025 22:22:22.500 -0500,POINTZ(-89.427884054 43.005284067 253.7555),43.005284067,-89.427884054,253.7555,0,0,1,0.0298,230.2,0.0,0.0,999,999,999,0,0,43.0052841909,-89.427883874,0.09033
Track 3,14-05-2025 22:22:22.600 -0500,POINTZ(-89.427884279 43.005283917 253.754),43.005283917,-89.427884279,253.754,0,0,1,0.0175,320.0,0.0,0.0,999,999,999,0,0,43.0052840155,-89.4278840133,0.06743999999999999
Track 3,14-05-2025 22:22:22.700 -0500,POINTZ(-89.427884433 43.005283782 253.7523),43.005283782,-89.427884433,253.7523,0,0,1,0.0201,41.4,0.0,0.0,999,999,999,0,0,43.0052838381,-89.4278841643,0.053759999999999995
Track 3,14-05-2025 22:22:22.800 -0500,POINTZ(-89.427884477 43.005283542 253.751),43.005283542,-89.427884477,253.751,0,0,1,0.0273,48.9,0.0,0.0,999,999,999,0,0,43.0052836728,-89.42788432430001,0.0442
Track 3,14-05-2025 22:22:22.900 -0500,POINTZ(-89.427884523 43.005283322 253.7492),43.005283322,-89.427884523,253.7492,0,0,1,0.0298,42.9,0.0,0.0,999,999,999,0,0,43.0052835158,-89.4278844641,0.03689
Track 3,14-05-2025 22:22:23.000 -0500,POINTZ(-89.427884523 43.005283322 253.7492),43.005283322,-89.427884523,253.7492,0,0,1,0.0345,13.6,0.0,0.0,999,999,999,0,0,43.0052833811,-89.42788459329999,0.03098
Track 3,14-05-2025 22:22:23.100 -0500,POINTZ(-89.427884702 43.005283062 253.7461),43.005283062,-89.427884702,253.7461,0,0,1,0.0463,5.5,0.0,0.0,999,999,999,0,0,43.0052832463,-89.4278847102,0.030569999999999996
Track 3,14-05-2025 22:22:23.200 -0500,POINTZ(-89.42788484 43.005282997 253.7447),43.005282997,-89.42788484,253.7447,0,0,1,0.0484,6.8,0.0,0.0,999,999,999,0,0,43.0052831163,-89.4278848168,0.032630000000000006
Track 3,14-05-2025 22:22:23.300 -0500,POINTZ(-89.427884958 43.005282915 253.7429),43.005282915,-89.427884958,253.7429,0,0,1,0.0324,352.0,0.0,0.0,999,999,999,0,0,43.005282989499996,-89.4278849195,0.034940000000000006
Track 3,14-05-2025 22:22:23.400 -0500,POINTZ(-89.427885144 43.005282885 253.7412),43.005282885,-89.427885144,253.7412,0,0,1,0.0237,334.8,0.0,0.0,999,999,999,0,0,43.0052828772,-89.42788502980001,0.036430000000000004
Track 3,14-05-2025 22:22:23.500 -0500,POINTZ(-89.427885223 43.005282719 253.7379),43.005282719,-89.427885223,253.7379,0,0,1,0.0257,190.0,0.0,0.0,999,999,999,0,0,43.0052827783,-89.4278851449,0.044199999999999996
Track 3,14-05-2025 22:22:23.600 -0500,POINTZ(-89.427885345 43.005282617 253.7352),43.005282617,-89.427885345,253.7352,0,0,1,0.0381,155.1,0.0,0.0,999,999,999,0,0,43.0052826437,-89.4278852621,0.07758000000000001
Track 3,14-05-2025 22:22:23.700 -0500,POINTZ(-89.42788546 43.005282514 253.7324),43.005282514,-89.42788546,253.7324,0,0,1,0.0432,166.5,0.0,0.0,999,999,999,0,0,43.0052824781,-89.4278853612,0.13407
Track 3,14-05-2025 22:22:23.800 -0500,POINTZ(-89.42788558 43.005282419 253.7299),43.005282419,-89.42788558,253.7299,0,0,1,0.0422,174.4,0.0,0.0,999,999,999,0,0,43.0052822481,-89.4278854467,0.21005000000000001
Track 3,14-05-2025 22:22:23.900 -0500,POINTZ(-89.427885674 43.005282333 253.7286),43.005282333,-89.427885674,253.7286,0,0,1,0.1075,184.7,0.0,0.0,999,999,999,0,0,43.0052819745,-89.4278855225,0.29216000000000003
Track 3,14-05-2025 22:22:24.000 -0500,POINTZ(-89.427885695 43.005281976 253.7276),43.005281976,-89.427885695,253.7276,0,0,1,0.3683,184.1,0.0,0.0,999,999,999,0,0,43.005281619,-89.4278855853,0.39031000000000005
Track 3,14-05-2025 22:22:24.100 -0500,POINTZ(-89.427885693 43.005281406 253.7287),43.005281406,-89.427885693,253.7287,0,0,1,0.6112,183.5,0.0,0.0,999,999,999,0,0,43.0052812142,-89.42788564189999,0.49577
Track 3,14-05-2025 22:22:24.200 -0500,POINTZ(-89.427885695 43.005280697 253.7287),43.005280697,-89.427885695,253.7287,0,0,1,0.8082,181.6,0.0,0.0,999,999,999,0,0,43.0052807175,-89.4278856542,0.61039
Track 3,14-05-2025 22:22:24.300 -0500,POINTZ(-89.427885716 43.005280179 253.7282),43.005280179,-89.427885716,253.7282,0,0,1,0.8535,181.0,0.0,0.0,999,999,999,0,0,43.0052801212,-89.42788562640001,0.7426
Track 3,14-05-2025 22:22:24.400 -0500,POINTZ(-89.427885772 43.00527933 253.7289),43.00527933,-89.427885772,253.7289,0,0,1,1.0052,181.8,0.0,0.0,999,999,999,0,0,43.005279399900004,-89.42788553599999,0.89184
