Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 6,30-04-2025 21:47:31.400 -0500,POINTZ(-89.427884269 43.005297986 251.1714),43.005297986,-89.427884269,251.1714,0,0,9901,1.6509,182.3,0,0,999,999,999,0,0,43.005299113899994,-89.4278842215,1.7376900000000002
Track 6,30-04-2025 21:47:31.500 -0500,POINTZ(-89.427884357 43.005296505 251.1803),43.005296505,-89.427884357,251.1803,0,0,9901,1.5691,182.9,0,0,999,999,999,0,0,43.0052975997,-89.42788430620001,1.63357
Track 6,30-04-2025 21:47:31.600 -0500,POINTZ(-89.427884442 43.005295141 251.1775),43.005295141,-89.427884442,251.1775,0,0,9901,1.4893,182.4,0,0,999,999,999,0,0,43.005296176399995,-89.4278843835,1.53526
Track 6,30-04-2025 21:47:31.700 -0500,POINTZ(-89.427884505 43.005293831 251.1779),43.005293831,-89.427884505,251.1779,0,0,9901,1.4019,182.5,0,0,999,999,999,0,0,43.0052948426,-89.4278844548,1.43675
Track 6,30-04-2025 21:47:31.800 -0500,POINTZ(-89.427884586 43.005292677 251.178),43.005292677,-89.427884586,251.178,0,0,9901,1.266,181.8,0,0,999,999,999,0,0,43.0052935886,-89.42788452570001,1.3444600000000002
Track 6,30-04-2025 21:47:31.900 -0500,POINTZ(-89.427884676 43.005291565 251.1689),43.005291565,-89.427884676,251.1689,0,0,9901,1.1781,181.6,0,0,999,999,999,0,0,43.0052924151,-89.4278845913,1.25752
Track 6,30-04-2025 21:47:32.000 -0500,POINTZ(-89.427884677 43.005290488 251.1837),43.005290488,-89.427884677,251.1837,0,0,9901,1.1385,182.2,0,0,999,999,999,0,0,43.0052913226,-89.42788465289999,1.1705200000000002
Track 6,30-04-2025 21:47:32.100 -0500,POINTZ(-89.427884732 43.005289539 251.1843),43.005289539,-89.427884732,251.1843,0,0,9901,1.0135,183.1,0,0,999,999,999,0,0,43.0052903084,-89.4278847122,1.0843500000000001
Track 6,30-04-2025 21:47:32.200 -0500,POINTZ(-89.427884816 43.005288629 251.1903),43.005288629,-89.427884816,251.1903,0,0,9901,0.9697,182.7,0,0,999,999,999,0,0,43.0052893674,-89.4278847678,1.0042
Track 6,30-04-2025 21:47:32.300 -0500,POINTZ(-89.427884853 43.00528779 251.1924),43.00528779,-89.427884853,251.1924,0,0,9901,0.8982,183.0,0,0,999,999,999,0,0,43.0052885009,-89.4278848209,0.92873
Track 6,30-04-2025 21:47:32.400 -0500,POINTZ(-89.427884885 43.005287061 251.191),43.005287061,-89.427884885,251.191,0,0,9901,0.7809,181.5,0,0,999,999,999,0,0,43.005287702100006,-89.42788487,0.8591300000000001
Track 6,30-04-2025 21:47:32.500 -0500,POINTZ(-89.42788495 43.005286363 251.1932),43.005286363,-89.42788495,251.1932,0,0,9901,0.7074,182.8,0,0,999,999,999,0,0,43.0052869701,-89.4278849135,0.7879799999999999
Track 6,30-04-2025 21:47:32.600 -0500,POINTZ(-89.427884998 43.005285731 251.202),43.005285731,-89.427884998,251.202,0,0,9901,0.6878,182.3,0,0,999,999,999,0,0,43.0052863035,-89.4278849585,0.71462
Track 6,30-04-2025 21:47:32.700 -0500,POINTZ(-89.427885036 43.005285166 251.2041),43.005285166,-89.427885036,251.2041,0,0,9901,0.6472,180.9,0,0,999,999,999,0,0,43.0052856952,-89.4278849992,0.64727
Track 6,30-04-2025 21:47:32.800 -0500,POINTZ(-89.427885077 43.005284689 251.1923),43.005284689,-89.427885077,251.1923,0,0,9901,0.57,180.5,0,0,999,999,999,0,0,43.005285146300004,-89.42788503339999,0.58333
Track 6,30-04-2025 21:47:32.900 -0500,POINTZ(-89.427885111 43.005284245 251.1893),43.005284245,-89.427885111,251.1893,0,0,9901,0.4666,183.6,0,0,999,999,999,0,0,43.0052846567,-89.4278850653,0.51908
Track 6,30-04-2025 21:47:33.000 -0500,POINTZ(-89.427885127 43.005283822 251.1897),43.005283822,-89.427885127,251.1897,0,0,9901,0.4049,182.3,0,0,999,999,999,0,0,43.0052842195,-89.427885093,0.46316000000000007
Track 6,30-04-2025 21:47:33.100 -0500,POINTZ(-89.427885139 43.005283456 251.196),43.005283456,-89.427885139,251.196,0,0,9901,0.34,179.0,0,0,999,999,999,0,0,43.005283837300006,-89.4278851176,0.40996
Track 6,30-04-2025 21:47:33.200 -0500,POINTZ(-89.427885158 43.00528314 251.1945),43.00528314,-89.427885158,251.1945,0,0,9901,0.3303,177.9,0,0,999,999,999,0,0,43.0052835053,-89.4278851377,0.3545
Track 6,30-04-2025 21:47:33.300 -0500,POINTZ(-89.427885172 43.005282894 251.1942),43.005282894,-89.427885172,251.1942,0,0,9901,0.2557,179.6,0,0,999,999,999,0,0,43.0052832205,-89.4278851551,0.2993
Track 6,30-04-2025 21:47:33.400 -0500,POINTZ(-89.427885162 43.005282689 251.1937),43.005282689,-89.427885162,251.1937,0,0,9901,0.2217,181.8,0,0,999,999,999,0,0,43.0052829765,-89.42788516869999,0.24698000000000003
Track 6,30-04-2025 21:47:33.500 -0500,POINTZ(-89.427885196 43.005282541 251.1894),43.005282541,-89.427885196,251.1894,0,0,9901,0.1754,181.5,0,0,999,999,999,0,0,43.0052827734,-89.42788517839999,0.20190999999999998
Track 6,30-04-2025 21:47:33.600 -0500,POINTZ(-89.427885199 43.005282411 251.1937),43.005282411,-89.427885199,251.1937,0,0,9901,0.1332,180.6,0,0,999,999,999,0,0,43.0052826094,-89.42788518699999,0.16204000000000002
Track 6,30-04-2025 21:47:33.700 -0500,POINTZ(-89.42788521 43.005282318 251.1908),43.005282318,-89.42788521,251.1908,0,0,9901,0.0952,185.3,0,0,999,999,999,0,0,43.005282483399995,-89.4278851926,0.12886000000000003
Track 6,30-04-2025 21:47:33.800 -0500,POINTZ(-89.427885213 43.005282249 251.1901),43.005282249,-89.427885213,251.1901,0,0,9901,0.0468,182.3,0,0,999,999,999,0,0,43.0052823898,-89.4278851966,0.09717
Track 6,30-04-2025 21:47:33.900 -0500,POINTZ(-89.427885208 43.005282214 251.1945),43.005282214,-89.427885208,251.1945,0,0,9901,0.0159,179.2,0,0,999,999,999,0,0,43.0052823228,-89.42788520079999,0.07376
Track 6,30-04-2025 21:47:34.000 -0500,POINTZ(-89.427885213 43.005282182 251.1961),43.005282182,-89.427885213,251.1961,0,0,9901,0.0062,340.5,0,0,999,999,999,0,0,43.0052822794,-89.4278852055,0.05504
Track 6,30-04-2025 21:47:34.100 -0500,POINTZ(-89.427885195 43.005282196 251.1959),43.005282196,-89.427885195,251.1959,0,0,9901,0.0082,65.4,0,0,999,999,999,0,0,43.0052822542,-89.427885207,0.04105
Track 6,30-04-2025 21:47:34.200 -0500,POINTZ(-89.427885198 43.005282204 251.1935),43.005282204,-89.427885198,251.1935,0,0,9901,0.0134,42.1,0,0,999,999,999,0,0,43.0052822457,-89.4278852077,0.03143
Track 6,30-04-2025 21:47:34.300 -0500,POINTZ(-89.427885214 43.005282224 251.1915),43.005282224,-89.427885214,251.1915,0,0,9901,0.0216,44.0,0,0,999,999,999,0,0,43.0052822444,-89.42788520730001,0.023969999999999998
Track 6,30-04-2025 21:47:34.400 -0500,POINTZ(-89.427885209 43.005282255 251.1922),43.005282255,-89.427885209,251.1922,0,0,9901,0.0345,36.9,0,0,999,999,999,0,0,43.0052822485,-89.42788520500001,0.02027
Track 6,30-04-2025 21:47:34.500 -0500,POINTZ(-89.427885211 43.005282289 251.1939),43.005282289,-89.427885211,251.1939,0,0,9901,0.0355,30.8,0,0,999,999,999,0,0,43.0052822574,-89.4278852043,0.02033
Track 6,30-04-2025 21:47:34.600 -0500,POINTZ(-89.427885206 43.005282326 251.1884),43.005282326,-89.427885206,251.1884,0,0,9901,0.037,8.8,0,0,999,999,999,0,0,43.005282266900004,-89.4278852038,0.023260000000000003
Track 6,30-04-2025 21:47:34.700 -0500,POINTZ(-89.427885206 43.005282305 251.1903),43.005282305,-89.427885206,251.1903,0,0,9901,0.0206,333.6,0,0,999,999,999,0,0,43.005282265,-89.4278852044,0.030930000000000003
Track 6,30-04-2025 21:47:34.800 -0500,POINTZ(-89.42788519 43.00528229 251.1929),43.00528229,-89.42788519,251.1929,0,0,9901,0.0098,279.5,0,0,999,999,999,0,0,43.0052822332,-89.4278852077,0.060349999999999994
Track 6,30-04-2025 21:47:34.900 -0500,POINTZ(-89.427885201 43.005282303 251.1937),43.005282303,-89.427885201,251.1937,0,0,9901,0.0165,184.8,0,0,999,999,999,0,0,43.005282148599996,-89.42788521050001,0.11657999999999999
Track 6,30-04-2025 21:47:35.000 -0500,POINTZ(-89.427885208 43.005282277 251.1932),43.005282277,-89.427885208,251.1932,0,0,9901,0.0355,154.5,0,0,999,999,999,0,0,43.005281992,-89.4278852182,0.20316
Track 6,30-04-2025 21:47:35.100 -0500,POINTZ(-89.427885201 43.005282177 251.1912),43.005282177,-89.427885201,251.1912,0,0,9901,0.0849,176.1,0,0,999,999,999,0,0,43.005281747299996,-89.42788523040001,0.30903
Track 6,30-04-2025 21:47:35.200 -0500,POINTZ(-89.427885231 43.005281886 251.189),43.005281886,-89.427885231,251.189,0,0,9901,0.3076,180.2,0,0,999,999,999,0,0,43.0052814006,-89.4278852483,0.42761000000000005
Track 6,30-04-2025 21:47:35.300 -0500,POINTZ(-89.427885242 43.005281378 251.1936),43.005281378,-89.427885242,251.1936,0,0,9901,0.5839,180.6,0,0,999,999,999,0,0,43.0052809413,-89.42788527,0.5609500000000001
Track 6,30-04-2025 21:47:35.400 -0500,POINTZ(-89.427885286 43.005280689 251.1957),43.005280689,-89.427885286,251.1957,0,0,9901,0.9003,181.3,0,0,999,999,999,0,0,43.0052803595,-89.42788530509999,0.71096
Track 6,30-04-2025 21:47:35.500 -0500,POINTZ(-89.427885333 43.005279842 251.2003),43.005279842,-89.427885333,251.2003,0,0,9901,1.0942,181.6,0,0,999,999,999,0,0,43.0052796337,-89.42788534569999,0.87378
Track 6,30-04-2025 21:47:35.600 -0500,POINTZ(-89.427885385 43.005278859 251.204),43.005278859,-89.427885385,251.204,0,0,9901,1.2228,181.6,0,0,999,999,999,0,0,43.0052787578,-89.42788539189999,1.04344
Track 6,30-04-2025 21:47:35.700 -0500,POINTZ(-89.427885423 43.005277712 251.2131),43.005277712,-89.427885423,251.2131,0,0,9901,1.354,182.5,0,0,999,999,999,0,0,43.0052777284,-89.4278854455,1.21943
Track 6,30-04-2025 21:47:35.800 -0500,POINTZ(-89.427885541 43.005276472 251.1982),43.005276472,-89.427885541,251.1982,0,0,9901,1.5099,183.6,0,0,999,999,999,0,0,43.005276561,-89.4278855057,1.3812799999999998
Track 6,30-04-2025 21:47:35.900 -0500,POINTZ(-89.427885607 43.005275045 251.2016),43.005275045,-89.427885607,251.2016,0,0,9901,1.6447,182.2,0,0,999,999,999,0,0,43.0052752684,-89.4278855763,1.52697
Track 6,30-04-2025 21:47:36.000 -0500,POINTZ(-89.42788567 43.005273518 251.2077),43.005273518,-89.42788567,251.2077,0,0,9901,1.7321,181.8,0,0,999,999,999,0,0,43.0052738564,-89.4278856505,1.64467
Track 6,30-04-2025 21:47:36.100 -0500,POINTZ(-89.427885737 43.005271883 251.2192),43.005271883,-89.427885737,251.2192,0,0,9901,1.8448,181.7,0,0,999,999,999,0,0,43.0052723415,-89.42788572980001,1.7476599999999998
Track 6,30-04-2025 21:47:36.200 -0500,POINTZ(-89.427885833 43.005270212 251.2217),43.005270212,-89.427885833,251.2217,0,0,9901,1.9261,181.9,0,0,999,999,999,0,0,43.0052707223,-89.4278858131,1.84639
Track 6,30-04-2025 21:47:36.300 -0500,POINTZ(-89.427885948 43.005268452 251.2225),43.005268452,-89.427885948,251.2225,0,0,9901,2.0408,182.7,0,0,999,999,999,0,0,43.0052690197,-89.4278859104,1.93966
Track 6,30-04-2025 21:47:36.400 -0500,POINTZ(-89.427886028 43.005266569 251.2337),43.005266569,-89.427886028,251.2337,0,0,9901,2.0773,182.4,0,0,999,999,999,0,0,43.005267224899995,-89.42788600470001,2.0280899999999997
Track 6,30-04-2025 21:47:36.500 -0500,POINTZ(-89.427886126 43.005264693 251.2382),43.005264693,-89.427886126,251.2382,0,0,9901,2.1241,183.0,0,0,999,999,999,0,0,43.0052653507,-89.4278861041,2.11647
Track 6,30-04-2025 21:47:36.600 -0500,POINTZ(-89.427886218 43.005262667 251.2536),43.005262667,-89.427886218,251.2536,0,0,9901,2.2101,183.1,0,0,999,999,999,0,0,43.0052633988,-89.4278862087,2.20233
Track 6,30-04-2025 21:47:36.700 -0500,POINTZ(-89.427886396 43.005260686 251.2355),43.005260686,-89.427886396,251.2355,0,0,9901,2.2867,183.2,0,0,999,999,999,0,0,43.0052613653,-89.42788631549999,2.29148
Track 6,30-04-2025 21:47:36.800 -0500,POINTZ(-89.427886484 43.005258524 251.2541),43.005258524,-89.427886484,251.2541,0,0,9901,2.3942,182.4,0,0,999,999,999,0,0,43.0052592463,-89.4278864293,2.38902
Track 6,30-04-2025 21:47:36.900 -0500,POINTZ(-89.427886601 43.005256303 251.2554),43.005256303,-89.427886601,251.2554,0,0,9901,2.5285,181.8,0,0,999,999,999,0,0,43.0052570357,-89.42788655119999,2.4916500000000004
Track 6,30-04-2025 21:47:37.000 -0500,POINTZ(-89.427886716 43.005253999 251.2634),43.005253999,-89.427886716,251.2634,0,0,9901,2.5907,182.4,0,0,999,999,999,0,0,43.0052547282,-89.4278866818,2.60853
Track 6,30-04-2025 21:47:37.100 -0500,POINTZ(-89.427886805 43.005251548 251.2759),43.005251548,-89.427886805,251.2759,0,0,9901,2.7363,181.6,0,0,999,999,999,0,0,43.005252310500005,-89.4278868208,2.74013
Track 6,30-04-2025 21:47:37.200 -0500,POINTZ(-89.427886971 43.005249022 251.2771),43.005249022,-89.427886971,251.2771,0,0,9901,2.9015,182.1,0,0,999,999,999,0,0,43.005249778,-89.4278869633,2.87892
Track 6,30-04-2025 21:47:37.300 -0500,POINTZ(-89.427887167 43.005246346 251.2734),43.005246346,-89.427887167,251.2734,0,0,9901,3.0671,182.7,0,0,999,999,999,0,0,43.0052471073,-89.42788710900001,3.03104
Track 6,30-04-2025 21:47:37.400 -0500,POINTZ(-89.427887334 43.005243494 251.2761),43.005243494,-89.427887334,251.2761,0,0,9901,3.2461,183.0,0,0,999,999,999,0,0,43.0052443045,-89.4278872667,3.18707
Track 6,30-04-2025 21:47:37.500 -0500,POINTZ(-89.427887516 43.005240516 251.2855),43.005240516,-89.427887516,251.2855,0,0,9901,3.4401,182.5,0,0,999,999,999,0,0,43.0052413549,-89.4278874373,3.3514899999999996
Track 6,30-04-2025 21:47:37.600 -0500,POINTZ(-89.427887643 43.005237342 251.2919),43.005237342,-89.427887643,251.2919,0,0,9901,3.598,182.0,0,0,999,999,999,0,0,43.0052382496,-89.4278876184,3.53165
Track 6,30-04-2025 21:47:37.700 -0500,POINTZ(-89.427887853 43.005233979 251.3024),43.005233979,-89.427887853,251.3024,0,0,9901,3.8079,181.7,0,0,999,999,999,0,0,43.00523498580001,-89.42788781440001,3.71994
Track 6,30-04-2025 21:47:37.800 -0500,POINTZ(-89.427888061 43.005230496 251.3022),43.005230496,-89.427888061,251.3022,0,0,9901,3.9545,182.7,0,0,999,999,999,0,0,43.005231554699996,-89.42788801740001,3.9083300000000003
Track 6,30-04-2025 21:47:37.900 -0500,POINTZ(-89.427888307 43.005226807 251.3179),43.005226807,-89.427888307,251.3179,0,0,9901,4.1727,182.8,0,0,999,999,999,0,0,43.005227949100004,-89.4278882262,4.10197
Track 6,30-04-2025 21:47:38.000 -0500,POINTZ(-89.427888527 43.005222946 251.3284),43.005222946,-89.427888527,251.3284,0,0,9901,4.3923,182.8,0,0,999,999,999,0,0,43.0052241712,-89.42788844409999,4.29643
Track 6,30-04-2025 21:47:38.100 -0500,POINTZ(-89.427888765 43.00521891 251.3311),43.00521891,-89.427888765,251.3311,0,0,9901,4.6192,182.6,0,0,999,999,999,0,0,43.0052202164,-89.42788867469999,4.4919199999999995
Track 6,30-04-2025 21:47:38.200 -0500,POINTZ(-89.427889001 43.005214711 251.3364),43.005214711,-89.427889001,251.3364,0,0,9901,4.7854,182.7,0,0,999,999,999,0,0,43.005216084400004,-89.4278889223,4.69086
Track 6,30-04-2025 21:47:38.300 -0500,POINTZ(-89.427889255 43.00521029 251.3428),43.00521029,-89.427889255,251.3428,0,0,9901,5.0035,182.5,0,0,999,999,999,0,0,43.005211773700005,-89.42788917959999,4.8911299999999995
Track 6,30-04-2025 21:47:38.400 -0500,POINTZ(-89.427889513 43.005205715 251.3504),43.005205715,-89.427889513,251.3504,0,0,9901,5.1907,182.5,0,0,999,999,999,0,0,43.0052072864,-89.427889454,5.09264
Track 6,30-04-2025 21:47:38.500 -0500,POINTZ(-89.427889822 43.005200968 251.3566),43.005200968,-89.427889822,251.3566,0,0,9901,5.395,182.6,0,0,999,999,999,0,0,43.0052026161,-89.42788973409999,5.29311
Track 6,30-04-2025 21:47:38.600 -0500,POINTZ(-89.427890119 43.005196022 251.3666),43.005196022,-89.427890119,251.3666,0,0,9901,5.5874,182.8,0,0,999,999,999,0,0,43.005197769700004,-89.42789002769999,5.49189
Track 6,30-04-2025 21:47:38.700 -0500,POINTZ(-89.427890426 43.005190872 251.3817),43.005190872,-89.427890426,251.3817,0,0,9901,5.8106,182.6,0,0,999,999,999,0,0,43.005192738800005,-89.4278903263,5.68928
Track 6,30-04-2025 21:47:38.800 -0500,POINTZ(-89.427890805 43.005185623 251.3756),43.005185623,-89.427890805,251.3756,0,0,9901,5.9696,182.6,0,0,999,999,999,0,0,43.005187525000004,-89.4278906409,5.89171
Track 6,30-04-2025 21:47:38.900 -0500,POINTZ(-89.427891108 43.005180104 251.3967),43.005180104,-89.427891108,251.3967,0,0,9901,6.1774,182.7,0,0,999,999,999,0,0,43.0051821354,-89.4278909761,6.09106
Track 6,30-04-2025 21:47:39.000 -0500,POINTZ(-89.427891463 43.005174482 251.4061),43.005174482,-89.427891463,251.4061,0,0,9901,6.3801,182.5,0,0,999,999,999,0,0,43.0051765641,-89.42789132329999,6.2917499999999995
Track 6,30-04-2025 21:47:39.100 -0500,POINTZ(-89.427891751 43.005168601 251.4262),43.005168601,-89.427891751,251.4262,0,0,9901,6.5931,182.6,0,0,999,999,999,0,0,43.0051708118,-89.42789167869999,6.49166
Track 6,30-04-2025 21:47:39.200 -0500,POINTZ(-89.427892147 43.005162573 251.4353),43.005162573,-89.427892147,251.4353,0,0,9901,6.8097,182.8,0,0,999,999,999,0,0,43.005164883,-89.42789204750001,6.69111
Track 6,30-04-2025 21:47:39.300 -0500,POINTZ(-89.427892607 43.005156394 251.4334),43.005156394,-89.427892607,251.4334,0,0,9901,6.997,182.8,0,0,999,999,999,0,0,43.0051587799,-89.4278924296,6.8863
Track 6,30-04-2025 21:47:39.400 -0500,POINTZ(-89.427892985 43.005150002 251.4497),43.005150002,-89.427892985,251.4497,0,0,9901,7.1976,182.6,0,0,999,999,999,0,0,43.0051524901,-89.4278928148,7.08827
Track 6,30-04-2025 21:47:39.500 -0500,POINTZ(-89.427893376 43.005143445 251.4677),43.005143445,-89.427893376,251.4677,0,0,9901,7.3941,182.6,0,0,999,999,999,0,0,43.005146024300004,-89.42789321779999,7.292460000000001
Track 6,30-04-2025 21:47:39.600 -0500,POINTZ(-89.427893807 43.005136734 251.4744),43.005136734,-89.427893807,251.4744,0,0,9901,7.5819,182.5,0,0,999,999,999,0,0,43.0051393822,-89.4278936307,7.49289
Track 6,30-04-2025 21:47:39.700 -0500,POINTZ(-89.427894247 43.005129841 251.4773),43.005129841,-89.427894247,251.4773,0,0,9901,7.7625,182.6,0,0,999,999,999,0,0,43.0051325672,-89.4278940606,7.69044
Track 6,30-04-2025 21:47:39.800 -0500,POINTZ(-89.427894657 43.005122725 251.5038),43.005122725,-89.427894657,251.5038,0,0,9901,7.9893,182.5,0,0,999,999,999,0,0,43.005125580599994,-89.4278945025,7.879499999999998
Track 6,30-04-2025 21:47:39.900 -0500,POINTZ(-89.427895138 43.005115446 251.516),43.005115446,-89.427895138,251.516,0,0,9901,8.2193,182.5,0,0,999,999,999,0,0,43.0051184192,-89.42789494830001,8.06598
Track 6,30-04-2025 21:47:40.000 -0500,POINTZ(-89.427895592 43.005108061 251.5297),43.005108061,-89.427895592,251.5297,0,0,9901,8.3844,182.6,0,0,999,999,999,0,0,43.005111088300005,-89.4278954066,8.25457
Track 6,30-04-2025 21:47:40.100 -0500,POINTZ(-89.42789605 43.005100451 251.5454),43.005100451,-89.42789605,251.5454,0,0,9901,8.5686,182.6,0,0,999,999,999,0,0,43.005103586999994,-89.42789587600001,8.441210000000002
Track 6,30-04-2025 21:47:40.200 -0500,POINTZ(-89.427896566 43.005092707 251.5645),43.005092707,-89.427896566,251.5645,0,0,9901,8.7003,182.6,0,0,999,999,999,0,0,43.005095920100004,-89.427896357,8.62672
Track 6,30-04-2025 21:47:40.300 -0500,POINTZ(-89.427897065 43.00508478 251.586),43.00508478,-89.427897065,251.586,0,0,9901,8.8618,182.7,0,0,999,999,999,0,0,43.0050880858,-89.4278968473,8.809239999999999
Track 6,30-04-2025 21:47:40.400 -0500,POINTZ(-89.427897568 43.005076693 251.6074),43.005076693,-89.427897568,251.6074,0,0,9901,9.0835,182.7,0,0,999,999,999,0,0,43.005080095400004,-89.42789735,8.98585
Track 6,30-04-2025 21:47:40.500 -0500,POINTZ(-89.42789807 43.005068432 251.6268),43.005068432,-89.42789807,251.6268,0,0,9901,9.2605,182.8,0,0,999,999,999,0,0,43.005071945,-89.42789786019999,9.16014
Track 6,30-04-2025 21:47:40.600 -0500,POINTZ(-89.427898617 43.005060065 251.6386),43.005060065,-89.427898617,251.6386,0,0,9901,9.437,182.7,0,0,999,999,999,0,0,43.0050636319,-89.4278983806,9.33408
Track 6,30-04-2025 21:47:40.700 -0500,POINTZ(-89.42789915 43.005051498 251.6618),43.005051498,-89.42789915,251.6618,0,0,9901,9.5877,182.5,0,0,999,999,999,0,0,43.00505516849999,-89.427898917,9.50292
Track 6,30-04-2025 21:47:40.800 -0500,POINTZ(-89.427899684 43.005042821 251.6776),43.005042821,-89.427899684,251.6776,0,0,9901,9.7554,182.5,0,0,999,999,999,0,0,43.005046550500005,-89.4278994606,9.667800000000002
Track 6,30-04-2025 21:47:40.900 -0500,POINTZ(-89.42790024 43.005033942 251.7015),43.005033942,-89.42790024,251.7015,0,0,9901,9.9622,182.6,0,0,999,999,999,0,0,43.005037786900004,-89.42790001009999,9.83278
Track 6,30-04-2025 21:47:41.000 -0500,POINTZ(-89.427900796 43.00502493 251.72),43.00502493,-89.427900796,251.72,0,0,9901,10.1238,182.6,0,0,999,999,999,0,0,43.005028879899996,-89.4279005684,9.991389999999999
Track 6,30-04-2025 21:47:41.100 -0500,POINTZ(-89.427901414 43.005015817 251.732),43.005015817,-89.427901414,251.732,0,0,9901,10.257,182.8,0,0,999,999,999,0,0,43.0050198376,-89.42790113369999,10.1502
Track 6,30-04-2025 21:47:41.200 -0500,POINTZ(-89.427902002 43.005006527 251.74),43.005006527,-89.427902002,251.74,0,0,9901,10.3491,182.6,0,0,999,999,999,0,0,43.005010654799996,-89.4279017098,10.302109999999999
Track 6,30-04-2025 21:47:41.300 -0500,POINTZ(-89.42790256 43.004997144 251.7631),43.004997144,-89.42790256,251.7631,0,0,9901,10.5116,182.6,0,0,999,999,999,0,0,43.0050013401,-89.4279022985,10.44698
Track 6,30-04-2025 21:47:41.400 -0500,POINTZ(-89.427903151 43.004987623 251.7897),43.004987623,-89.427903151,251.7897,0,0,9901,10.6696,182.7,0,0,999,999,999,0,0,43.0049918939,-89.4279028985,10.588249999999999
Track 6,30-04-2025 21:47:41.500 -0500,POINTZ(-89.427903723 43.004978009 251.8239),43.004978009,-89.427903723,251.8239,0,0,9901,10.8486,182.8,0,0,999,999,999,0,0,43.0049823265,-89.4279035003,10.71985
Track 6,30-04-2025 21:47:41.600 -0500,POINTZ(-89.427904378 43.004968237 251.8428),43.004968237,-89.427904378,251.8428,0,0,9901,10.9561,182.7,0,0,999,999,999,0,0,43.0049726373,-89.4279041036,10.84655
Track 6,30-04-2025 21:47:41.700 -0500,POINTZ(-89.427905037 43.004958351 251.8553),43.004958351,-89.427905037,251.8553,0,0,9901,11.0364,182.7,0,0,999,999,999,0,0,43.004962829200004,-89.42790471660001,10.97578
Track 6,30-04-2025 21:47:41.800 -0500,POINTZ(-89.427905684 43.004948359 251.8823),43.004948359,-89.427905684,251.8823,0,0,9901,11.1681,182.7,0,0,999,999,999,0,0,43.0049528958,-89.4279053349,11.11725
Track 6,30-04-2025 21:47:41.900 -0500,POINTZ(-89.427906258 43.004938268 251.9192),43.004938268,-89.427906258,251.9192,0,0,9901,11.2782,182.7,0,0,999,999,999,0,0,43.0049428383,-89.42790595700001,11.25924
Track 6,30-04-2025 21:47:42.000 -0500,POINTZ(-89.427906829 43.004928038 251.9545),43.004928038,-89.427906829,251.9545,0,0,9901,11.3908,182.4,0,0,999,999,999,0,0,43.0049326768,-89.4279065886,11.38986
Track 6,30-04-2025 21:47:42.100 -0500,POINTZ(-89.427907544 43.004917736 251.9706),43.004917736,-89.427907544,251.9706,0,0,9901,11.5493,182.6,0,0,999,999,999,0,0,43.0049223948,-89.4279072304,11.511840000000001
Track 6,30-04-2025 21:47:42.200 -0500,POINTZ(-89.427908185 43.004907193 252.0057),43.004907193,-89.427908185,252.0057,0,0,9901,11.7638,182.4,0,0,999,999,999,0,0,43.0049120028,-89.42790788340001,11.634330000000002
Track 6,30-04-2025 21:47:42.300 -0500,POINTZ(-89.427908781 43.004896569 252.0335),43.004896569,-89.427908781,252.0335,0,0,9901,11.9315,182.3,0,0,999,999,999,0,0,43.004901495,-89.42790854159999,11.76042
Track 6,30-04-2025 21:47:42.400 -0500,POINTZ(-89.427909467 43.004886008 252.0367),43.004886008,-89.427909467,252.0367,0,0,9901,11.9758,182.6,0,0,999,999,999,0,0,43.00489087780001,-89.4279092022,11.88162
Track 6,30-04-2025 21:47:42.500 -0500,POINTZ(-89.427910141 43.004875189 252.0668),43.004875189,-89.427910141,252.0668,0,0,9901,12.0684,182.6,0,0,999,999,999,0,0,43.0048801485,-89.42790987800001,12.00354
Track 6,30-04-2025 21:47:42.600 -0500,POINTZ(-89.427910908 43.004864317 252.0842),43.004864317,-89.427910908,252.0842,0,0,9901,12.181,183.0,0,0,999,999,999,0,0,43.004869312299995,-89.4279105695,12.12505
Track 6,30-04-2025 21:47:42.700 -0500,POINTZ(-89.427911619 43.004853273 252.1195),43.004853273,-89.427911619,252.1195,0,0,9901,12.2973,182.8,0,0,999,999,999,0,0,43.0048583638,-89.42791126249999,12.24661
Track 6,30-04-2025 21:47:42.800 -0500,POINTZ(-89.42791229 43.004842187 252.156),43.004842187,-89.42791229,252.156,0,0,9901,12.3801,182.6,0,0,999,999,999,0,0,43.0048473254,-89.4279119619,12.354800000000001
Track 6,30-04-2025 21:47:42.900 -0500,POINTZ(-89.427913016 43.004830975 252.1812),43.004830975,-89.427913016,252.1812,0,0,9901,12.4974,182.6,0,0,999,999,999,0,0,43.004836193200006,-89.4279126768,12.45224
Track 6,30-04-2025 21:47:43.000 -0500,POINTZ(-89.427913744 43.004819676 252.2193),43.004819676,-89.427913744,252.2193,0,0,9901,12.6059,182.7,0,0,999,999,999,0,0,43.0048249476,-89.4279133933,12.55348
Track 6,30-04-2025 21:47:43.100 -0500,POINTZ(-89.427914474 43.004808251 252.2465),43.004808251,-89.427914474,252.2465,0,0,9901,12.7649,182.7,0,0,999,999,999,0,0,43.0048136066,-89.4279141193,12.65729
