Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 11,14-05-2025 22:46:19.900 -0500,POINTZ(-89.462757992 42.980681587 279.4932),42.980681587,-89.462757992,279.4932,0,0,1,17.6439,186.9,0.0,0.0,999,999,999,0,0,42.9806899197,-89.4627568,17.71249
Track 11,14-05-2025 22:46:20.000 -0500,POINTZ(-89.462760222 42.980665933 279.4889),42.980665933,-89.462760222,279.4889,0,0,1,17.5209,187.0,0.0,0.0,999,999,999,0,0,42.9806741668,-89.4627593832,17.59067
Track 11,14-05-2025 22:46:20.100 -0500,POINTZ(-89.462763051 42.980650329 279.4655),42.980650329,-89.462763051,279.4655,0,0,1,17.3893,186.9,0.0,0.0,999,999,999,0,0,42.9806585478,-89.46276197799999,17.465449999999997
Track 11,14-05-2025 22:46:20.200 -0500,POINTZ(-89.462765933 42.980634814 279.4383),42.980634814,-89.462765933,279.4383,0,0,1,17.2792,186.9,0.0,0.0,999,999,999,0,0,42.9806430582,-89.4627645537,17.342859999999998
Track 11,14-05-2025 22:46:20.300 -0500,POINTZ(-89.462768359 42.980619488 279.4209),42.980619488,-89.462768359,279.4209,0,0,1,17.1403,187.0,0.0,0.0,999,999,999,0,0,42.9806276838,-89.46276707249999,17.222990000000003
Track 11,14-05-2025 22:46:20.400 -0500,POINTZ(-89.462770735 42.980604291 279.405),42.980604291,-89.462770735,279.405,0,0,1,17.0353,187.0,0.0,0.0,999,999,999,0,0,42.9806124106,-89.4627696513,17.104
Track 11,14-05-2025 22:46:20.500 -0500,POINTZ(-89.462773707 42.980589241 279.3574),42.980589241,-89.462773707,279.3574,0,0,1,16.9247,187.0,0.0,0.0,999,999,999,0,0,42.9805972491,-89.4627722299,16.988509999999998
Track 11,14-05-2025 22:46:20.600 -0500,POINTZ(-89.462776445 42.980574334 279.3101),42.980574334,-89.462776445,279.3101,0,0,1,16.7956,186.9,0.0,0.0,999,999,999,0,0,42.9805821945,-89.4627748129,16.87271
Track 11,14-05-2025 22:46:20.700 -0500,POINTZ(-89.462778568 42.980559464 279.2866),42.980559464,-89.462778568,279.2866,0,0,1,16.7107,186.8,0.0,0.0,999,999,999,0,0,42.980567255299995,-89.4627773303,16.757520000000003
Track 11,14-05-2025 22:46:20.800 -0500,POINTZ(-89.462781501 42.980544625 279.219),42.980544625,-89.462781501,279.219,0,0,1,16.6001,186.7,0.0,0.0,999,999,999,0,0,42.980552427700005,-89.4627797765,16.640220000000003
Track 11,14-05-2025 22:46:20.900 -0500,POINTZ(-89.462783778 42.980529972 279.1745),42.980529972,-89.462783778,279.1745,0,0,1,16.489,186.7,0.0,0.0,999,999,999,0,0,42.980537674,-89.46278223089999,16.52755
Track 11,14-05-2025 22:46:21.000 -0500,POINTZ(-89.462786052 42.980515387 279.1274),42.980515387,-89.462786052,279.1274,0,0,1,16.3629,186.7,0.0,0.0,999,999,999,0,0,42.9805229921,-89.4627846898,16.41921
Track 11,14-05-2025 22:46:21.100 -0500,POINTZ(-89.462788225 42.980500937 279.0716),42.980500937,-89.462788225,279.0716,0,0,1,16.2374,186.8,0.0,0.0,999,999,999,0,0,42.98050838420001,-89.4627870644,16.31221
Track 11,14-05-2025 22:46:21.200 -0500,POINTZ(-89.462790395 42.980486538 279.0117),42.980486538,-89.462790395,279.0117,0,0,1,16.1062,186.8,0.0,0.0,999,999,999,0,0,42.980493885,-89.46278938079999,16.20716
Track 11,14-05-2025 22:46:21.300 -0500,POINTZ(-89.462792903 42.980471951 278.9192),42.980471951,-89.462792903,278.9192,0,0,1,16.0136,186.7,0.0,0.0,999,999,999,0,0,42.980479507400005,-89.462791693,16.0927
Track 11,14-05-2025 22:46:21.400 -0500,POINTZ(-89.462795324 42.980457472 278.8266),42.980457472,-89.462795324,278.8266,0,0,1,15.9519,186.7,0.0,0.0,999,999,999,0,0,42.980465257999995,-89.4627939195,15.973040000000001
Track 11,14-05-2025 22:46:21.500 -0500,POINTZ(-89.462797453 42.980443162 278.7629),42.980443162,-89.462797453,278.7629,0,0,1,15.8547,186.8,0.0,0.0,999,999,999,0,0,42.9804511307,-89.4627961046,15.848339999999999
Track 11,14-05-2025 22:46:21.600 -0500,POINTZ(-89.462799609 42.980429342 278.7003),42.980429342,-89.462799609,278.7003,0,0,1,15.7451,186.7,0.0,0.0,999,999,999,0,0,42.9804371276,-89.46279827679999,15.71464
Track 11,14-05-2025 22:46:21.700 -0500,POINTZ(-89.46280169 42.980415688 278.6394),42.980415688,-89.46280169,278.6394,0,0,1,15.5661,186.6,0.0,0.0,999,999,999,0,0,42.980423237500005,-89.46280046109999,15.573479999999998
Track 11,14-05-2025 22:46:21.800 -0500,POINTZ(-89.462803766 42.980402131 278.5801),42.980402131,-89.462803766,278.5801,0,0,1,15.4035,186.6,0.0,0.0,999,999,999,0,0,42.9804094617,-89.4628026476,15.424449999999998
Track 11,14-05-2025 22:46:21.900 -0500,POINTZ(-89.462805629 42.980388699 278.556),42.980388699,-89.462805629,278.556,0,0,1,15.242,186.6,0.0,0.0,999,999,999,0,0,42.980395843000004,-89.46280476609999,15.26379
Track 11,14-05-2025 22:46:22.000 -0500,POINTZ(-89.462807774 42.980375356 278.5167),42.980375356,-89.462807774,278.5167,0,0,1,15.0259,186.6,0.0,0.0,999,999,999,0,0,42.9803823878,-89.4628068495,15.08775
Track 11,14-05-2025 22:46:22.100 -0500,POINTZ(-89.462810068 42.980362036 278.452),42.980362036,-89.462810068,278.452,0,0,1,14.8258,186.6,0.0,0.0,999,999,999,0,0,42.9803690938,-89.46280890429999,14.90162
Track 11,14-05-2025 22:46:22.200 -0500,POINTZ(-89.46281226 42.98034878 278.4146),42.98034878,-89.46281226,278.4146,0,0,1,14.6159,186.7,0.0,0.0,999,999,999,0,0,42.9803559491,-89.462810901,14.699130000000002
Track 11,14-05-2025 22:46:22.300 -0500,POINTZ(-89.462814088 42.980335764 278.4148),42.980335764,-89.462814088,278.4148,0,0,1,14.407,186.7,0.0,0.0,999,999,999,0,0,42.9803429487,-89.4628128706,14.495410000000001
Track 11,14-05-2025 22:46:22.400 -0500,POINTZ(-89.462816158 42.98032292 278.3963),42.98032292,-89.462816158,278.3963,0,0,1,14.1915,186.6,0.0,0.0,999,999,999,0,0,42.9803301125,-89.4628148258,14.28819
Track 11,14-05-2025 22:46:22.500 -0500,POINTZ(-89.462818001 42.980310222 278.3827),42.980310222,-89.462818001,278.3827,0,0,1,13.9934,186.5,0.0,0.0,999,999,999,0,0,42.9803174246,-89.4628167573,14.076340000000002
Track 11,14-05-2025 22:46:22.600 -0500,POINTZ(-89.462819576 42.980297895 278.3812),42.980297895,-89.462819576,278.3812,0,0,1,13.7202,186.5,0.0,0.0,999,999,999,0,0,42.9803049044,-89.4628186637,13.862639999999999
Track 11,14-05-2025 22:46:22.700 -0500,POINTZ(-89.462821386 42.980285684 278.3569),42.980285684,-89.462821386,278.3569,0,0,1,13.5289,186.5,0.0,0.0,999,999,999,0,0,42.980292585300006,-89.46282048150002,13.639320000000001
Track 11,14-05-2025 22:46:22.800 -0500,POINTZ(-89.462823318 42.980273769 278.3316),42.980273769,-89.462823318,278.3316,0,0,1,13.3313,186.4,0.0,0.0,999,999,999,0,0,42.9802804729,-89.4628222236,13.417179999999998
Track 11,14-05-2025 22:46:22.900 -0500,POINTZ(-89.462824944 42.98026182 278.3323),42.98026182,-89.462824944,278.3323,0,0,1,13.1235,186.4,0.0,0.0,999,999,999,0,0,42.9802685596,-89.4628239187,13.19453
Track 11,14-05-2025 22:46:23.000 -0500,POINTZ(-89.462826838 42.980250154 278.3229),42.980250154,-89.462826838,278.3229,0,0,1,12.8889,186.4,0.0,0.0,999,999,999,0,0,42.9802568547,-89.4628255532,12.973009999999999
Track 11,14-05-2025 22:46:23.100 -0500,POINTZ(-89.462828246 42.980238845 278.3114),42.980238845,-89.462828246,278.3114,0,0,1,12.5926,186.6,0.0,0.0,999,999,999,0,0,42.9802453703,-89.46282715340001,12.750980000000002
Track 11,14-05-2025 22:46:23.200 -0500,POINTZ(-89.462829681 42.980227656 278.302),42.980227656,-89.462829681,278.302,0,0,1,12.3945,186.6,0.0,0.0,999,999,999,0,0,42.980234084,-89.4628288273,12.54217
Track 11,14-05-2025 22:46:23.300 -0500,POINTZ(-89.462831039 42.980216631 278.2943),42.980216631,-89.462831039,278.2943,0,0,1,12.1805,186.5,0.0,0.0,999,999,999,0,0,42.9802229859,-89.4628305157,12.339469999999999
Track 11,14-05-2025 22:46:23.400 -0500,POINTZ(-89.462832503 42.980205871 278.2754),42.980205871,-89.462832503,278.2754,0,0,1,11.9763,186.4,0.0,0.0,999,999,999,0,0,42.9802120477,-89.4628321395,12.15443
Track 11,14-05-2025 22:46:23.500 -0500,POINTZ(-89.462834003 42.980195378 278.2579),42.980195378,-89.462834003,278.2579,0,0,1,11.7731,186.4,0.0,0.0,999,999,999,0,0,42.980201264899996,-89.4628337705,11.98929
Track 11,14-05-2025 22:46:23.600 -0500,POINTZ(-89.462836315 42.980185032 278.1856),42.980185032,-89.462836315,278.1856,0,0,1,11.6321,186.3,0.0,0.0,999,999,999,0,0,42.9801906123,-89.4628353691,11.845139999999999
Track 11,14-05-2025 22:46:23.700 -0500,POINTZ(-89.46283827 42.980174703 278.1274),42.980174703,-89.46283827,278.1274,0,0,1,11.5019,186.5,0.0,0.0,999,999,999,0,0,42.9801800534,-89.4628369476,11.72692
Track 11,14-05-2025 22:46:23.800 -0500,POINTZ(-89.462839556 42.980164387 278.1106),42.980164387,-89.462839556,278.1106,0,0,1,11.4809,186.4,0.0,0.0,999,999,999,0,0,42.980169580500004,-89.4628385032,11.622589999999999
Track 11,14-05-2025 22:46:23.900 -0500,POINTZ(-89.462841254 42.980153992 278.0789),42.980153992,-89.462841254,278.0789,0,0,1,11.4721,186.5,0.0,0.0,999,999,999,0,0,42.980159179,-89.46284005620001,11.53369
Track 11,14-05-2025 22:46:24.000 -0500,POINTZ(-89.462842824 42.980143628 278.0518),42.980143628,-89.462842824,278.0518,0,0,1,11.4474,186.4,0.0,0.0,999,999,999,0,0,42.98014882459999,-89.4628416285,11.4611
Track 11,14-05-2025 22:46:24.100 -0500,POINTZ(-89.462844031 42.980133256 278.0395),42.980133256,-89.462844031,278.0395,0,0,1,11.4104,186.4,0.0,0.0,999,999,999,0,0,42.980138492600005,-89.4628432524,11.399719999999999
Track 11,14-05-2025 22:46:24.200 -0500,POINTZ(-89.462845237 42.980122927 278.0345),42.980122927,-89.462845237,278.0345,0,0,1,11.3512,186.3,0.0,0.0,999,999,999,0,0,42.98012818150001,-89.46284479260001,11.344109999999999
Track 11,14-05-2025 22:46:24.300 -0500,POINTZ(-89.462846569 42.980112616 278.0317),42.980112616,-89.462846569,278.0317,0,0,1,11.2915,186.3,0.0,0.0,999,999,999,0,0,42.9801179217,-89.46284634759999,11.2884
Track 11,14-05-2025 22:46:24.400 -0500,POINTZ(-89.462848226 42.980102327 278.0102),42.980102327,-89.462848226,278.0102,0,0,1,11.2504,186.4,0.0,0.0,999,999,999,0,0,42.9801077171,-89.46284797850001,11.22435
Track 11,14-05-2025 22:46:24.500 -0500,POINTZ(-89.462850242 42.980092058 277.9776),42.980092058,-89.462850242,277.9776,0,0,1,11.1593,186.4,0.0,0.0,999,999,999,0,0,42.9800975885,-89.4628496027,11.15048
Track 11,14-05-2025 22:46:24.600 -0500,POINTZ(-89.462851717 42.980081921 277.9795),42.980081921,-89.462851717,277.9795,0,0,1,11.076,186.4,0.0,0.0,999,999,999,0,0,42.9800875432,-89.46285119090001,11.06323
Track 11,14-05-2025 22:46:24.700 -0500,POINTZ(-89.46285382 42.980072105 277.9466),42.980072105,-89.46285382,277.9466,0,0,1,10.9448,186.4,0.0,0.0,999,999,999,0,0,42.980077595999994,-89.4628527733,10.968160000000001
Track 11,14-05-2025 22:46:24.800 -0500,POINTZ(-89.462855865 42.980062341 277.9129),42.980062341,-89.462855865,277.9129,0,0,1,10.8404,186.5,0.0,0.0,999,999,999,0,0,42.980067747700005,-89.4628543426,10.86635
Track 11,14-05-2025 22:46:24.900 -0500,POINTZ(-89.462857496 42.980052706 277.8989),42.980052706,-89.462857496,277.8989,0,0,1,10.7334,186.5,0.0,0.0,999,999,999,0,0,42.9800580167,-89.4628559219,10.75508
Track 11,14-05-2025 22:46:25.000 -0500,POINTZ(-89.462858706 42.980043175 277.9092),42.980043175,-89.462858706,277.9092,0,0,1,10.5749,186.6,0.0,0.0,999,999,999,0,0,42.980048408900004,-89.4628574743,10.63249
Track 11,14-05-2025 22:46:25.100 -0500,POINTZ(-89.462859855 42.980033784 277.9311),42.980033784,-89.462859855,277.9311,0,0,1,10.4597,186.4,0.0,0.0,999,999,999,0,0,42.9800389425,-89.4628590002,10.508610000000001
Track 11,14-05-2025 22:46:25.200 -0500,POINTZ(-89.46286093 42.980024444 277.9528),42.980024444,-89.46286093,277.9528,0,0,1,10.3331,186.4,0.0,0.0,999,999,999,0,0,42.9800296147,-89.46286055339999,10.380980000000001
Track 11,14-05-2025 22:46:25.300 -0500,POINTZ(-89.462862362 42.980015306 277.9573),42.980015306,-89.462862362,277.9573,0,0,1,10.1788,186.4,0.0,0.0,999,999,999,0,0,42.9800203904,-89.4628620464,10.25134
Track 11,14-05-2025 22:46:25.400 -0500,POINTZ(-89.46286375 42.980006249 277.9673),42.980006249,-89.46286375,277.9673,0,0,1,10.0245,186.6,0.0,0.0,999,999,999,0,0,42.9800112806,-89.4628634853,10.11614
Track 11,14-05-2025 22:46:25.500 -0500,POINTZ(-89.462865501 42.979997394 277.964),42.979997394,-89.462865501,277.964,0,0,1,9.9205,186.6,0.0,0.0,999,999,999,0,0,42.9800022869,-89.462864908,9.97739
Track 11,14-05-2025 22:46:25.600 -0500,POINTZ(-89.462867249 42.979988643 277.9618),42.979988643,-89.462867249,277.9618,0,0,1,9.7997,186.6,0.0,0.0,999,999,999,0,0,42.9799934161,-89.462866354,9.84132
Track 11,14-05-2025 22:46:25.700 -0500,POINTZ(-89.46286875 42.979979862 277.9745),42.979979862,-89.46286875,277.9745,0,0,1,9.6484,186.6,0.0,0.0,999,999,999,0,0,42.979984671400004,-89.46286782119999,9.70206
Track 11,14-05-2025 22:46:25.800 -0500,POINTZ(-89.462870254 42.979971243 277.9881),42.979971243,-89.462870254,277.9881,0,0,1,9.4884,186.5,0.0,0.0,999,999,999,0,0,42.9799760616,-89.4628693194,9.55781
Track 11,14-05-2025 22:46:25.900 -0500,POINTZ(-89.462871723 42.979962769 278.0022),42.979962769,-89.462871723,278.0022,0,0,1,9.3459,186.5,0.0,0.0,999,999,999,0,0,42.979967561799995,-89.46287075960001,9.41042
Track 11,14-05-2025 22:46:26.000 -0500,POINTZ(-89.462873166 42.979954467 278.0074),42.979954467,-89.462873166,278.0074,0,0,1,9.2142,186.6,0.0,0.0,999,999,999,0,0,42.979959181599995,-89.4628721492,9.26251
Track 11,14-05-2025 22:46:26.100 -0500,POINTZ(-89.462874527 42.979946337 278.0088),42.979946337,-89.462874527,278.0088,0,0,1,9.0671,186.8,0.0,0.0,999,999,999,0,0,42.9799509116,-89.462873453,9.10741
Track 11,14-05-2025 22:46:26.200 -0500,POINTZ(-89.462875912 42.979938346 278.0117),42.979938346,-89.462875912,278.0117,0,0,1,8.8906,186.8,0.0,0.0,999,999,999,0,0,42.9799427531,-89.4628746736,8.95117
Track 11,14-05-2025 22:46:26.300 -0500,POINTZ(-89.462876764 42.979930308 278.0312),42.979930308,-89.462876764,278.0312,0,0,1,8.7049,186.7,0.0,0.0,999,999,999,0,0,42.9799347259,-89.4628758362,8.78917
Track 11,14-05-2025 22:46:26.400 -0500,POINTZ(-89.462877646 42.979922447 278.0474),42.979922447,-89.462877646,278.0474,0,0,1,8.5454,186.8,0.0,0.0,999,999,999,0,0,42.979926825199996,-89.462876947,8.6262
Track 11,14-05-2025 22:46:26.500 -0500,POINTZ(-89.462878539 42.979914694 278.0716),42.979914694,-89.462878539,278.0716,0,0,1,8.3695,186.9,0.0,0.0,999,999,999,0,0,42.9799190606,-89.4628780125,8.45824
Track 11,14-05-2025 22:46:26.600 -0500,POINTZ(-89.462879455 42.979907058 278.0967),42.979907058,-89.462879455,278.0967,0,0,1,8.2373,186.8,0.0,0.0,999,999,999,0,0,42.979911435999995,-89.46287903150001,8.28343
Track 11,14-05-2025 22:46:26.700 -0500,POINTZ(-89.462880376 42.97989959 278.1228),42.97989959,-89.462880376,278.1228,0,0,1,8.0284,187.0,0.0,0.0,999,999,999,0,0,42.9799039651,-89.4628799958,8.104560000000001
Track 11,14-05-2025 22:46:26.800 -0500,POINTZ(-89.462881362 42.979892236 278.1564),42.979892236,-89.462881362,278.1564,0,0,1,7.8587,187.2,0.0,0.0,999,999,999,0,0,42.9798966513,-89.46288090620001,7.92338
Track 11,14-05-2025 22:46:26.900 -0500,POINTZ(-89.462882378 42.979885123 278.1833),42.979885123,-89.462882378,278.1833,0,0,1,7.6663,187.2,0.0,0.0,999,999,999,0,0,42.9798895156,-89.4628818179,7.73972
Track 11,14-05-2025 22:46:27.000 -0500,POINTZ(-89.462883356 42.979878221 278.2017),42.979878221,-89.462883356,278.2017,0,0,1,7.4661,187.2,0.0,0.0,999,999,999,0,0,42.97988257,-89.46288272500001,7.55298
Track 11,14-05-2025 22:46:27.100 -0500,POINTZ(-89.46288417 42.979871628 278.2183),42.979871628,-89.46288417,278.2183,0,0,1,7.2784,187.3,0.0,0.0,999,999,999,0,0,42.979875818100005,-89.4628836339,7.365460000000001
Track 11,14-05-2025 22:46:27.200 -0500,POINTZ(-89.462885016 42.979865208 278.2349),42.979865208,-89.462885016,278.2349,0,0,1,7.0788,187.4,0.0,0.0,999,999,999,0,0,42.9798692668,-89.46288454420001,7.172490000000001
Track 11,14-05-2025 22:46:27.300 -0500,POINTZ(-89.462885881 42.979858951 278.2472),42.979858951,-89.462885881,278.2472,0,0,1,6.8683,187.5,0.0,0.0,999,999,999,0,0,42.9798629147,-89.462885457,6.98626
Track 11,14-05-2025 22:46:27.400 -0500,POINTZ(-89.462886717 42.979852991 278.2536),42.979852991,-89.462886717,278.2536,0,0,1,6.678,187.7,0.0,0.0,999,999,999,0,0,42.97985676,-89.4628863634,6.804600000000001
Track 11,14-05-2025 22:46:27.500 -0500,POINTZ(-89.462887628 42.979847175 278.2605),42.979847175,-89.462887628,278.2605,0,0,1,6.4943,187.7,0.0,0.0,999,999,999,0,0,42.9798507908,-89.46288726060001,6.62655
Track 11,14-05-2025 22:46:27.600 -0500,POINTZ(-89.462888558 42.979841545 278.2641),42.979841545,-89.462888558,278.2641,0,0,1,6.3076,187.8,0.0,0.0,999,999,999,0,0,42.9798450077,-89.4628881484,6.454009999999999
Track 11,14-05-2025 22:46:27.700 -0500,POINTZ(-89.462889504 42.979836069 278.2652),42.979836069,-89.462889504,278.2652,0,0,1,6.1661,187.9,0.0,0.0,999,999,999,0,0,42.979839394600006,-89.4628890398,6.2792
Track 11,14-05-2025 22:46:27.800 -0500,POINTZ(-89.462890426 42.979830689 278.2666),42.979830689,-89.462890426,278.2666,0,0,1,6.0421,187.9,0.0,0.0,999,999,999,0,0,42.9798339468,-89.4628899319,6.10655
Track 11,14-05-2025 22:46:27.900 -0500,POINTZ(-89.46289135 42.979825431 278.2682),42.979825431,-89.46289135,278.2682,0,0,1,5.8858,188.2,0.0,0.0,999,999,999,0,0,42.9798286528,-89.4628908183,5.946
Track 11,14-05-2025 22:46:28.000 -0500,POINTZ(-89.462892234 42.97982039 278.269),42.97982039,-89.462892234,278.269,0,0,1,5.7407,188.3,0.0,0.0,999,999,999,0,0,42.9798234991,-89.4628917055,5.79084
Track 11,14-05-2025 22:46:28.100 -0500,POINTZ(-89.462893084 42.979815497 278.2714),42.979815497,-89.462893084,278.2714,0,0,1,5.5303,188.6,0.0,0.0,999,999,999,0,0,42.9798184791,-89.4628925874,5.64217
Track 11,14-05-2025 22:46:28.200 -0500,POINTZ(-89.462893937 42.97981073 278.271),42.97981073,-89.462893937,278.271,0,0,1,5.3523,188.8,0.0,0.0,999,999,999,0,0,42.9798135908,-89.4628934663,5.4971499999999995
Track 11,14-05-2025 22:46:28.300 -0500,POINTZ(-89.462894745 42.979806011 278.2722),42.979806011,-89.462894745,278.2722,0,0,1,5.2628,188.8,0.0,0.0,999,999,999,0,0,42.9798088361,-89.46289433839999,5.3505400000000005
Track 11,14-05-2025 22:46:28.400 -0500,POINTZ(-89.462895589 42.979801454 278.2707),42.979801454,-89.462895589,278.2707,0,0,1,5.1264,188.8,0.0,0.0,999,999,999,0,0,42.979804221399995,-89.4628952038,5.19796
Track 11,14-05-2025 22:46:28.500 -0500,POINTZ(-89.462896447 42.979796975 278.2685),42.979796975,-89.462896447,278.2685,0,0,1,5.0076,188.8,0.0,0.0,999,999,999,0,0,42.979799755799995,-89.4628960626,5.03956
Track 11,14-05-2025 22:46:28.600 -0500,POINTZ(-89.462897347 42.979792662 278.2653),42.979792662,-89.462897347,278.2653,0,0,1,4.8574,188.9,0.0,0.0,999,999,999,0,0,42.979795425700004,-89.4628969245,4.88358
Track 11,14-05-2025 22:46:28.700 -0500,POINTZ(-89.462898225 42.979788522 278.2617),42.979788522,-89.462898225,278.2617,0,0,1,4.7,189.2,0.0,0.0,999,999,999,0,0,42.9797912333,-89.4628977885,4.735519999999999
Track 11,14-05-2025 22:46:28.800 -0500,POINTZ(-89.46289908 42.979784542 278.2562),42.979784542,-89.46289908,278.2562,0,0,1,4.5163,189.6,0.0,0.0,999,999,999,0,0,42.979787176100004,-89.46289864510001,4.59024
Track 11,14-05-2025 22:46:28.900 -0500,POINTZ(-89.462899938 42.979780775 278.2509),42.979780775,-89.462899938,278.2509,0,0,1,4.3018,189.8,0.0,0.0,999,999,999,0,0,42.9797832636,-89.462899491,4.4374
Track 11,14-05-2025 22:46:29.000 -0500,POINTZ(-89.462900853 42.979777089 278.2473),42.979777089,-89.462900853,278.2473,0,0,1,4.1809,189.8,0.0,0.0,999,999,999,0,0,42.9797794957,-89.46290032179999,4.2758199999999995
Track 11,14-05-2025 22:46:29.100 -0500,POINTZ(-89.462901724 42.979773573 278.2385),42.979773573,-89.462901724,278.2385,0,0,1,4.0497,189.8,0.0,0.0,999,999,999,0,0,42.9797758795,-89.4629011286,4.10698
Track 11,14-05-2025 22:46:29.200 -0500,POINTZ(-89.462902503 42.979770158 278.23),42.979770158,-89.462902503,278.23,0,0,1,3.8995,189.6,0.0,0.0,999,999,999,0,0,42.979772415499994,-89.4629019082,3.93562
Track 11,14-05-2025 22:46:29.300 -0500,POINTZ(-89.462903204 42.979766886 278.223),42.979766886,-89.462903204,278.223,0,0,1,3.7344,189.3,0.0,0.0,999,999,999,0,0,42.9797691004,-89.4629026595,3.7658500000000004
Track 11,14-05-2025 22:46:29.400 -0500,POINTZ(-89.462903897 42.979763775 278.2163),42.979763775,-89.462903897,278.2163,0,0,1,3.5106,189.4,0.0,0.0,999,999,999,0,0,42.9797659221,-89.4629033766,3.60308
Track 11,14-05-2025 22:46:29.500 -0500,POINTZ(-89.462904515 42.979760813 278.2061),42.979760813,-89.462904515,278.2061,0,0,1,3.3192,190.1,0.0,0.0,999,999,999,0,0,42.9797628764,-89.46290405319999,3.4490499999999997
Track 11,14-05-2025 22:46:29.600 -0500,POINTZ(-89.462905143 42.979758022 278.1928),42.979758022,-89.462905143,278.1928,0,0,1,3.1438,190.1,0.0,0.0,999,999,999,0,0,42.979759972500005,-89.462904683,3.2901399999999996
Track 11,14-05-2025 22:46:29.700 -0500,POINTZ(-89.462905738 42.979755371 278.1786),42.979755371,-89.462905738,278.1786,0,0,1,3.0023,189.9,0.0,0.0,999,999,999,0,0,42.979757202399995,-89.4629052649,3.12943
Track 11,14-05-2025 22:46:29.800 -0500,POINTZ(-89.462906251 42.979752759 278.169),42.979752759,-89.462906251,278.169,0,0,1,2.8886,190.1,0.0,0.0,999,999,999,0,0,42.9797545744,-89.4629058064,2.96367
Track 11,14-05-2025 22:46:29.900 -0500,POINTZ(-89.462906704 42.979750318 278.1542),42.979750318,-89.462906704,278.1542,0,0,1,2.7615,190.2,0.0,0.0,999,999,999,0,0,42.9797520861,-89.4629063119,2.80316
Track 11,14-05-2025 22:46:30.000 -0500,POINTZ(-89.462907151 42.97974805 278.1383),42.97974805,-89.462907151,278.1383,0,0,1,2.5918,190.4,0.0,0.0,999,999,999,0,0,42.979749738100004,-89.46290677760001,2.6534
Track 11,14-05-2025 22:46:30.100 -0500,POINTZ(-89.462907543 42.979745872 278.1238),42.979745872,-89.462907543,278.1238,0,0,1,2.4426,190.7,0.0,0.0,999,999,999,0,0,42.979747515300005,-89.4629072159,2.5079700000000003
Track 11,14-05-2025 22:46:30.200 -0500,POINTZ(-89.462907918 42.979743878 278.107),42.979743878,-89.462907918,278.107,0,0,1,2.2419,190.8,0.0,0.0,999,999,999,0,0,42.9797454085,-89.4629076212,2.37066
Track 11,14-05-2025 22:46:30.300 -0500,POINTZ(-89.462908259 42.979742003 278.0907),42.979742003,-89.462908259,278.0907,0,0,1,2.1293,190.0,0.0,0.0,999,999,999,0,0,42.9797434046,-89.4629080032,2.23577
Track 11,14-05-2025 22:46:30.400 -0500,POINTZ(-89.462908554 42.979740295 278.0695),42.979740295,-89.462908554,278.0695,0,0,1,2.013,190.6,0.0,0.0,999,999,999,0,0,42.97974147,-89.4629083503,2.10366
Track 11,14-05-2025 22:46:30.500 -0500,POINTZ(-89.462908898 42.979738585 278.0506),42.979738585,-89.462908898,278.0506,0,0,1,1.8649,190.2,0.0,0.0,999,999,999,0,0,42.979739632,-89.4629086735,1.97191
Track 11,14-05-2025 22:46:30.600 -0500,POINTZ(-89.462909196 42.979736954 278.0249),42.979736954,-89.462909196,278.0249,0,0,1,1.7707,190.6,0.0,0.0,999,999,999,0,0,42.979737890799996,-89.46290897870001,1.8441199999999998
Track 11,14-05-2025 22:46:30.700 -0500,POINTZ(-89.462909558 42.979735332 278.0041),42.979735332,-89.462909558,278.0041,0,0,1,1.6534,190.2,0.0,0.0,999,999,999,0,0,42.9797362275,-89.462909257,1.7182300000000001
Track 11,14-05-2025 22:46:30.800 -0500,POINTZ(-89.462909722 42.979733413 277.9651),42.979733413,-89.462909722,277.9651,0,0,1,1.5675,190.3,0.0,0.0,999,999,999,0,0,42.9797346253,-89.462909517,1.60964
Track 11,14-05-2025 22:46:30.900 -0500,POINTZ(-89.462909936 42.979731938 277.9398),42.979731938,-89.462909936,277.9398,0,0,1,1.444,190.4,0.0,0.0,999,999,999,0,0,42.979733055,-89.4629097462,1.50449
Track 11,14-05-2025 22:46:31.000 -0500,POINTZ(-89.462910203 42.979730638 277.9086),42.979730638,-89.462910203,277.9086,0,0,1,1.3139,190.5,0.0,0.0,999,999,999,0,0,42.979731541899994,-89.4629099579,1.40083
Track 11,14-05-2025 22:46:31.100 -0500,POINTZ(-89.462910326 42.979729239 277.8726),42.979729239,-89.462910326,277.8726,0,0,1,1.1837,190.3,0.0,0.0,999,999,999,0,0,42.979730102599994,-89.4629101371,1.30205
Track 11,14-05-2025 22:46:31.200 -0500,POINTZ(-89.462910518 42.979727856 277.8499),42.979727856,-89.462910518,277.8499,0,0,1,1.156,190.3,0.0,0.0,999,999,999,0,0,42.979728699999995,-89.4629102677,1.20909
Track 11,14-05-2025 22:46:31.300 -0500,POINTZ(-89.462910551 42.9797263 277.8033),42.9797263,-89.462910551,277.8033,0,0,1,1.0778,190.9,0.0,0.0,999,999,999,0,0,42.9797273308,-89.46291035429999,1.11876
