Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 6,14-05-2025 22:26:13.300 -0500,POINTZ(-89.427747859 43.003999917 258.2558),43.003999917,-89.427747859,258.2558,0,0,1,15.3356,2.5,0.0,0.0,999,999,999,0,0,43.0039927766,-89.42774851969999,15.362040000000002
Track 6,14-05-2025 22:26:13.400 -0500,POINTZ(-89.427746808 43.004014055 258.1336),43.004014055,-89.427746808,258.1336,0,0,1,15.3356,2.5,0.0,0.0,999,999,999,0,0,43.0040067594,-89.4277475863,15.351339999999999
Track 6,14-05-2025 22:26:13.500 -0500,POINTZ(-89.427746098 43.004027859 257.9995),43.004027859,-89.427746098,257.9995,0,0,1,15.3243,2.5,0.0,0.0,999,999,999,0,0,43.0040207285,-89.4277466559,15.335180000000003
Track 6,14-05-2025 22:26:13.600 -0500,POINTZ(-89.427745268 43.004041742 257.8409),43.004041742,-89.427745268,257.8409,0,0,1,15.3253,2.6,0.0,0.0,999,999,999,0,0,43.004034631399996,-89.4277457526,15.3162
Track 6,14-05-2025 22:26:13.700 -0500,POINTZ(-89.427744448 43.004055583 257.6732),43.004055583,-89.427744448,257.6732,0,0,1,15.313,2.6,0.0,0.0,999,999,999,0,0,43.0040484636,-89.4277448713,15.288320000000002
Track 6,14-05-2025 22:26:13.800 -0500,POINTZ(-89.427743651 43.00406934 257.5124),43.00406934,-89.427743651,257.5124,0,0,1,15.2764,2.6,0.0,0.0,999,999,999,0,0,43.0040622724,-89.4277440052,15.260079999999999
Track 6,14-05-2025 22:26:13.900 -0500,POINTZ(-89.427742814 43.004083054 257.3765),43.004083054,-89.427742814,257.3765,0,0,1,15.2409,2.6,0.0,0.0,999,999,999,0,0,43.0040760698,-89.4277431445,15.23688
Track 6,14-05-2025 22:26:14.000 -0500,POINTZ(-89.427741931 43.004096686 257.2307),43.004096686,-89.427741931,257.2307,0,0,1,15.2214,2.6,0.0,0.0,999,999,999,0,0,43.0040898193,-89.42774230040001,15.213060000000002
Track 6,14-05-2025 22:26:14.100 -0500,POINTZ(-89.427741017 43.004110342 257.0763),43.004110342,-89.427741017,257.0763,0,0,1,15.1355,2.6,0.0,0.0,999,999,999,0,0,43.004103556800004,-89.4277414404,15.186770000000001
Track 6,14-05-2025 22:26:14.200 -0500,POINTZ(-89.427740158 43.004124146 256.9363),43.004124146,-89.427740158,256.9363,0,0,1,15.0928,2.8,0.0,0.0,999,999,999,0,0,43.0041172428,-89.4277405706,15.14531
Track 6,14-05-2025 22:26:14.300 -0500,POINTZ(-89.427739252 43.004137891 256.8041),43.004137891,-89.427739252,256.8041,0,0,1,15.1036,2.6,0.0,0.0,999,999,999,0,0,43.0041308915,-89.42773969,15.099160000000001
Track 6,14-05-2025 22:26:14.400 -0500,POINTZ(-89.427738367 43.00415155 256.6113),43.00415155,-89.427738367,256.6113,0,0,1,15.0974,2.6,0.0,0.0,999,999,999,0,0,43.0041444926,-89.4277387982,15.04468
Track 6,14-05-2025 22:26:14.500 -0500,POINTZ(-89.427737498 43.004165234 256.4453),43.004165234,-89.427737498,256.4453,0,0,1,15.0614,2.5,0.0,0.0,999,999,999,0,0,43.0041580747,-89.4277379029,14.992569999999997
Track 6,14-05-2025 22:26:14.600 -0500,POINTZ(-89.42773657 43.004178602 256.3055),43.004178602,-89.42773657,256.3055,0,0,1,14.9107,2.6,0.0,0.0,999,999,999,0,0,43.0041716369,-89.42773700529999,14.937630000000002
Track 6,14-05-2025 22:26:14.700 -0500,POINTZ(-89.427735642 43.00419207 256.2172),43.00419207,-89.427735642,256.2172,0,0,1,14.8515,2.6,0.0,0.0,999,999,999,0,0,43.0041851368,-89.4277361084,14.8779
Track 6,14-05-2025 22:26:14.800 -0500,POINTZ(-89.427734733 43.004205351 256.0818),43.004205351,-89.427734733,256.0818,0,0,1,14.7316,2.6,0.0,0.0,999,999,999,0,0,43.004198550699996,-89.4277352139,14.810500000000001
Track 6,14-05-2025 22:26:14.900 -0500,POINTZ(-89.427733861 43.004218875 255.9479),43.004218875,-89.427733861,255.9479,0,0,1,14.7198,2.6,0.0,0.0,999,999,999,0,0,43.00421189750001,-89.4277343401,14.7323
Track 6,14-05-2025 22:26:15.000 -0500,POINTZ(-89.427732955 43.004232308 255.816),43.004232308,-89.427732955,255.816,0,0,1,14.672,2.5,0.0,0.0,999,999,999,0,0,43.00422517130001,-89.4277335106,14.64773
Track 6,14-05-2025 22:26:15.100 -0500,POINTZ(-89.427732048 43.004245341 255.692),43.004245341,-89.427732048,255.692,0,0,1,14.5382,2.5,0.0,0.0,999,999,999,0,0,43.004238332,-89.42773271749999,14.54896
Track 6,14-05-2025 22:26:15.200 -0500,POINTZ(-89.427731213 43.004258285 255.6339),43.004258285,-89.427731213,255.6339,0,0,1,14.4188,2.4,0.0,0.0,999,999,999,0,0,43.004251413000006,-89.42773197060001,14.454089999999999
Track 6,14-05-2025 22:26:15.300 -0500,POINTZ(-89.427730514 43.004271359 255.5063),43.004271359,-89.427730514,255.5063,0,0,1,14.3216,2.5,0.0,0.0,999,999,999,0,0,43.004264384299994,-89.4277312607,14.34338
Track 6,14-05-2025 22:26:15.400 -0500,POINTZ(-89.427730072 43.004284288 255.3942),43.004284288,-89.427730072,255.3942,0,0,1,14.2517,2.5,0.0,0.0,999,999,999,0,0,43.0042772722,-89.4277305832,14.24291
Track 6,14-05-2025 22:26:15.500 -0500,POINTZ(-89.427729567 43.004296841 255.2815),43.004296841,-89.427729567,255.2815,0,0,1,14.0737,2.7,0.0,0.0,999,999,999,0,0,43.004290038099995,-89.4277299397,14.12973
Track 6,14-05-2025 22:26:15.600 -0500,POINTZ(-89.427729101 43.004309412 255.2484),43.004309412,-89.427729101,255.2484,0,0,1,13.962,2.9,0.0,0.0,999,999,999,0,0,43.0043026877,-89.42772931789999,14.012229999999999
Track 6,14-05-2025 22:26:15.700 -0500,POINTZ(-89.427728543 43.004321783 255.2239),43.004321783,-89.427728543,255.2239,0,0,1,13.7444,3.0,0.0,0.0,999,999,999,0,0,43.0043152341,-89.4277287271,13.89041
Track 6,14-05-2025 22:26:15.800 -0500,POINTZ(-89.427727958 43.00433423 255.2096),43.00433423,-89.427727958,255.2096,0,0,1,13.7269,2.7,0.0,0.0,999,999,999,0,0,43.0043276708,-89.4277281581,13.762270000000001
Track 6,14-05-2025 22:26:15.900 -0500,POINTZ(-89.427727426 43.004346534 255.1882),43.004346534,-89.427727426,255.1882,0,0,1,13.588,2.7,0.0,0.0,999,999,999,0,0,43.0043399701,-89.4277275952,13.62749
Track 6,14-05-2025 22:26:16.000 -0500,POINTZ(-89.427726737 43.004358804 255.1768),43.004358804,-89.427726737,255.1768,0,0,1,13.497,2.3,0.0,0.0,999,999,999,0,0,43.004352129699996,-89.42772701340002,13.484370000000002
Track 6,14-05-2025 22:26:16.100 -0500,POINTZ(-89.42772614 43.004370805 255.1649),43.004370805,-89.42772614,255.1649,0,0,1,13.32,2.4,0.0,0.0,999,999,999,0,0,43.004364174399996,-89.42772641810001,13.34485
Track 6,14-05-2025 22:26:16.200 -0500,POINTZ(-89.427725523 43.004382652 255.1483),43.004382652,-89.427725523,255.1483,0,0,1,13.1374,2.5,0.0,0.0,999,999,999,0,0,43.004376087,-89.4277258063,13.19638
Track 6,14-05-2025 22:26:16.300 -0500,POINTZ(-89.427724885 43.004394352 255.1338),43.004394352,-89.427724885,255.1338,0,0,1,12.9738,2.7,0.0,0.0,999,999,999,0,0,43.0043878753,-89.427725193,13.051570000000002
Track 6,14-05-2025 22:26:16.400 -0500,POINTZ(-89.427724254 43.004405884 255.1206),43.004405884,-89.427724254,255.1206,0,0,1,12.8205,2.6,0.0,0.0,999,999,999,0,0,43.0043995132,-89.4277245752,12.890350000000002
Track 6,14-05-2025 22:26:16.500 -0500,POINTZ(-89.427723614 43.004417288 255.1033),43.004417288,-89.427723614,255.1033,0,0,1,12.6785,2.6,0.0,0.0,999,999,999,0,0,43.004411019500004,-89.4277239505,12.73015
Track 6,14-05-2025 22:26:16.600 -0500,POINTZ(-89.427722983 43.004428538 255.0827),43.004428538,-89.427722983,255.0827,0,0,1,12.4773,2.5,0.0,0.0,999,999,999,0,0,43.0044223829,-89.427723333,12.56516
Track 6,14-05-2025 22:26:16.700 -0500,POINTZ(-89.42772241 43.004439666 255.0621),43.004439666,-89.42772241,255.0621,0,0,1,12.2963,2.4,0.0,0.0,999,999,999,0,0,43.0044336146,-89.42772272420001,12.391639999999999
Track 6,14-05-2025 22:26:16.800 -0500,POINTZ(-89.42772178 43.004450609 255.0496),43.004450609,-89.42772178,255.0496,0,0,1,12.1147,2.5,0.0,0.0,999,999,999,0,0,43.004444716900004,-89.4277221277,12.21292
Track 6,14-05-2025 22:26:16.900 -0500,POINTZ(-89.427721179 43.004461597 255.0239),43.004461597,-89.427721179,255.0239,0,0,1,11.986,2.5,0.0,0.0,999,999,999,0,0,43.0044556721,-89.42772154280001,12.02376
Track 6,14-05-2025 22:26:17.000 -0500,POINTZ(-89.427720562 43.004472438 254.9918),43.004472438,-89.427720562,254.9918,0,0,1,11.8471,2.5,0.0,0.0,999,999,999,0,0,43.0044664889,-89.4277209708,11.84108
Track 6,14-05-2025 22:26:17.100 -0500,POINTZ(-89.427720052 43.004483122 254.9483),43.004483122,-89.427720052,254.9483,0,0,1,11.5848,2.5,0.0,0.0,999,999,999,0,0,43.004477158600004,-89.427720408,11.65603
Track 6,14-05-2025 22:26:17.200 -0500,POINTZ(-89.427719558 43.004493675 254.8995),43.004493675,-89.427719558,254.8995,0,0,1,11.3502,2.4,0.0,0.0,999,999,999,0,0,43.0044876818,-89.4277198469,11.47963
Track 6,14-05-2025 22:26:17.300 -0500,POINTZ(-89.427719036 43.004503904 254.8584),43.004503904,-89.427719036,254.8584,0,0,1,11.0822,2.3,0.0,0.0,999,999,999,0,0,43.0044980655,-89.4277192717,11.29561
Track 6,14-05-2025 22:26:17.400 -0500,POINTZ(-89.427718534 43.004514052 254.8085),43.004514052,-89.427718534,254.8085,0,0,1,10.9937,2.4,0.0,0.0,999,999,999,0,0,43.004508316000006,-89.42771870620001,11.111740000000001
Track 6,14-05-2025 22:26:17.500 -0500,POINTZ(-89.427717986 43.004523985 254.7554),43.004523985,-89.427717986,254.7554,0,0,1,10.828,2.5,0.0,0.0,999,999,999,0,0,43.0045184038,-89.4277181514,10.914869999999999
Track 6,14-05-2025 22:26:17.600 -0500,POINTZ(-89.427717372 43.00453377 254.7055),43.00453377,-89.427717372,254.7055,0,0,1,10.7133,2.7,0.0,0.0,999,999,999,0,0,43.0045283308,-89.42771761510001,10.71532
Track 6,14-05-2025 22:26:17.700 -0500,POINTZ(-89.427716658 43.004543503 254.6451),43.004543503,-89.427716658,254.6451,0,0,1,10.4561,2.5,0.0,0.0,999,999,999,0,0,43.0045380954,-89.42771708299999,10.52256
Track 6,14-05-2025 22:26:17.800 -0500,POINTZ(-89.427716125 43.004553114 254.5781),43.004553114,-89.427716125,254.5781,0,0,1,10.276,2.4,0.0,0.0,999,999,999,0,0,43.004547691,-89.42771655210001,10.339369999999999
Track 6,14-05-2025 22:26:17.900 -0500,POINTZ(-89.427715631 43.004562475 254.5062),43.004562475,-89.427715631,254.5062,0,0,1,10.0173,2.3,0.0,0.0,999,999,999,0,0,43.004557121199994,-89.42771601910002,10.16147
Track 6,14-05-2025 22:26:18.000 -0500,POINTZ(-89.427715199 43.004571708 254.4383),43.004571708,-89.427715199,254.4383,0,0,1,9.8516,2.3,0.0,0.0,999,999,999,0,0,43.0045663712,-89.4277154876,9.968810000000001
Track 6,14-05-2025 22:26:18.100 -0500,POINTZ(-89.427714731 43.004580768 254.3729),43.004580768,-89.427714731,254.3729,0,0,1,9.6572,2.5,0.0,0.0,999,999,999,0,0,43.004575443700006,-89.4277149593,9.77183
Track 6,14-05-2025 22:26:18.200 -0500,POINTZ(-89.427714249 43.004589631 254.307),43.004589631,-89.427714249,254.307,0,0,1,9.5183,2.3,0.0,0.0,999,999,999,0,0,43.0045843196,-89.4277144189,9.56425
Track 6,14-05-2025 22:26:18.300 -0500,POINTZ(-89.427713706 43.004598206 254.2457),43.004598206,-89.427713706,254.2457,0,0,1,9.3032,2.5,0.0,0.0,999,999,999,0,0,43.0045929919,-89.4277138805,9.369219999999999
Track 6,14-05-2025 22:26:18.400 -0500,POINTZ(-89.427713219 43.004606552 254.1827),43.004606552,-89.427713219,254.1827,0,0,1,9.0671,2.7,0.0,0.0,999,999,999,0,0,43.0046014616,-89.42771332449999,9.180579999999999
Track 6,14-05-2025 22:26:18.500 -0500,POINTZ(-89.427712703 43.00461471 254.1301),43.00461471,-89.427712703,254.1301,0,0,1,8.8582,2.7,0.0,0.0,999,999,999,0,0,43.0046097463,-89.42771275700001,9.00515
Track 6,14-05-2025 22:26:18.600 -0500,POINTZ(-89.427711968 43.004622529 254.0943),43.004622529,-89.427711968,254.0943,0,0,1,8.6375,2.5,0.0,0.0,999,999,999,0,0,43.0046178392,-89.42771217469999,8.82895
Track 6,14-05-2025 22:26:18.700 -0500,POINTZ(-89.427711274 43.004630226 254.0593),43.004630226,-89.427711274,254.0593,0,0,1,8.5058,2.3,0.0,0.0,999,999,999,0,0,43.0046257425,-89.4277115802,8.65537
Track 6,14-05-2025 22:26:18.800 -0500,POINTZ(-89.427710565 43.004637811 254.0308),43.004637811,-89.427710565,254.0308,0,0,1,8.3896,2.6,0.0,0.0,999,999,999,0,0,43.0046334697,-89.4277109767,8.48668
Track 6,14-05-2025 22:26:18.900 -0500,POINTZ(-89.427709956 43.004645322 253.9929),43.004645322,-89.427709956,253.9929,0,0,1,8.263,2.7,0.0,0.0,999,999,999,0,0,43.0046410529,-89.42771039189999,8.331109999999999
Track 6,14-05-2025 22:26:19.000 -0500,POINTZ(-89.427709376 43.004652637 253.9537),43.004652637,-89.427709376,253.9537,0,0,1,8.0896,2.6,0.0,0.0,999,999,999,0,0,43.0046485019,-89.42770980899999,8.18598
Track 6,14-05-2025 22:26:19.100 -0500,POINTZ(-89.427708786 43.004659801 253.9133),43.004659801,-89.427708786,253.9133,0,0,1,7.9214,2.5,0.0,0.0,999,999,999,0,0,43.0046558182,-89.4277092284,8.050320000000001
Track 6,14-05-2025 22:26:19.200 -0500,POINTZ(-89.427708214 43.004666903 253.8738),43.004666903,-89.427708214,253.8738,0,0,1,7.8314,2.6,0.0,0.0,999,999,999,0,0,43.004663022200006,-89.4277086711,7.9253100000000005
Track 6,14-05-2025 22:26:19.300 -0500,POINTZ(-89.427707858 43.004674038 253.8205),43.004674038,-89.427707858,253.8205,0,0,1,7.7475,2.7,0.0,0.0,999,999,999,0,0,43.004670105500004,-89.4277081367,7.797989999999999
Track 6,14-05-2025 22:26:19.400 -0500,POINTZ(-89.42770739 43.004681042 253.7819),43.004681042,-89.42770739,253.7819,0,0,1,7.6158,2.7,0.0,0.0,999,999,999,0,0,43.0046770705,-89.4277076331,7.67025
Track 6,14-05-2025 22:26:19.500 -0500,POINTZ(-89.427706897 43.004687873 253.7538),43.004687873,-89.427706897,253.7538,0,0,1,7.5016,2.5,0.0,0.0,999,999,999,0,0,43.0046839206,-89.427707149,7.54678
Track 6,14-05-2025 22:26:19.600 -0500,POINTZ(-89.427706395 43.004694569 253.7179),43.004694569,-89.427706395,253.7179,0,0,1,7.3874,2.6,0.0,0.0,999,999,999,0,0,43.004690641900005,-89.4277066666,7.43057
Track 6,14-05-2025 22:26:19.700 -0500,POINTZ(-89.42770593 43.004701059 253.688),43.004701059,-89.42770593,253.688,0,0,1,7.2326,2.7,0.0,0.0,999,999,999,0,0,43.004697237,-89.4277061911,7.319710000000001
Track 6,14-05-2025 22:26:19.800 -0500,POINTZ(-89.427705529 43.004707461 253.6565),43.004707461,-89.427705529,253.6565,0,0,1,7.1122,2.7,0.0,0.0,999,999,999,0,0,43.0047037338,-89.427705752,7.203799999999999
Track 6,14-05-2025 22:26:19.900 -0500,POINTZ(-89.427705115 43.004713823 253.6227),43.004713823,-89.427705115,253.6227,0,0,1,7.0283,2.6,0.0,0.0,999,999,999,0,0,43.0047101236,-89.4277053367,7.07869
Track 6,14-05-2025 22:26:20.000 -0500,POINTZ(-89.427704552 43.00471985 253.5845),43.00471985,-89.427704552,253.5845,0,0,1,6.9275,2.5,0.0,0.0,999,999,999,0,0,43.0047164027,-89.4277049498,6.95523
Track 6,14-05-2025 22:26:20.100 -0500,POINTZ(-89.427704031 43.004725752 253.5467),43.004725752,-89.427704031,253.5467,0,0,1,6.8128,2.4,0.0,0.0,999,999,999,0,0,43.0047225839,-89.42770459689999,6.82765
Track 6,14-05-2025 22:26:20.200 -0500,POINTZ(-89.427703823 43.004731871 253.5107),43.004731871,-89.427703823,253.5107,0,0,1,6.6723,2.6,0.0,0.0,999,999,999,0,0,43.004728643099995,-89.4277042566,6.692659999999999
Track 6,14-05-2025 22:26:20.300 -0500,POINTZ(-89.427703705 43.004737936 253.4646),43.004737936,-89.427703705,253.4646,0,0,1,6.4964,2.7,0.0,0.0,999,999,999,0,0,43.0047345997,-89.4277039509,6.56291
Track 6,14-05-2025 22:26:20.400 -0500,POINTZ(-89.427703521 43.004743833 253.428),43.004743833,-89.427703521,253.428,0,0,1,6.3812,2.4,0.0,0.0,999,999,999,0,0,43.0047404436,-89.4277036645,6.434399999999999
Track 6,14-05-2025 22:26:20.500 -0500,POINTZ(-89.427703368 43.004749685 253.4054),43.004749685,-89.427703368,253.4054,0,0,1,6.2258,2.4,0.0,0.0,999,999,999,0,0,43.004746167600004,-89.4277034046,6.2994699999999995
Track 6,14-05-2025 22:26:20.600 -0500,POINTZ(-89.427702992 43.004755161 253.3784),43.004755161,-89.427702992,253.3784,0,0,1,6.0375,2.5,0.0,0.0,999,999,999,0,0,43.0047518184,-89.42770322530001,6.16278
Track 6,14-05-2025 22:26:20.700 -0500,POINTZ(-89.427702873 43.004760625 253.373),43.004760625,-89.427702873,253.373,0,0,1,5.9351,2.5,0.0,0.0,999,999,999,0,0,43.0047573712,-89.42770310239999,6.01909
Track 6,14-05-2025 22:26:20.800 -0500,POINTZ(-89.427702665 43.0047659 253.3629),43.0047659,-89.427702665,253.3629,0,0,1,5.8271,2.6,0.0,0.0,999,999,999,0,0,43.0047627889,-89.42770301819999,5.8698
Track 6,14-05-2025 22:26:20.900 -0500,POINTZ(-89.427702516 43.004771063 253.3593),43.004771063,-89.427702516,253.3593,0,0,1,5.679,2.5,0.0,0.0,999,999,999,0,0,43.0047680786,-89.4277029603,5.731109999999999
Track 6,14-05-2025 22:26:21.000 -0500,POINTZ(-89.427702759 43.004776358 253.3383),43.004776358,-89.427702759,253.3383,0,0,1,5.5606,2.3,0.0,0.0,999,999,999,0,0,43.0047732413,-89.4277029171,5.5888599999999995
Track 6,14-05-2025 22:26:21.100 -0500,POINTZ(-89.427702802 43.00478128 253.3398),43.00478128,-89.427702802,253.3398,0,0,1,5.3759,2.2,0.0,0.0,999,999,999,0,0,43.0047782574,-89.4277028783,5.4501100000000005
Track 6,14-05-2025 22:26:21.200 -0500,POINTZ(-89.427702981 43.004786048 253.3311),43.004786048,-89.427702981,253.3311,0,0,1,5.1794,2.5,0.0,0.0,999,999,999,0,0,43.004783140700006,-89.427702861,5.31353
Track 6,14-05-2025 22:26:21.300 -0500,POINTZ(-89.427703126 43.004790833 253.3279),43.004790833,-89.427703126,253.3279,0,0,1,5.1095,2.5,0.0,0.0,999,999,999,0,0,43.0047878927,-89.4277028532,5.17417
Track 6,14-05-2025 22:26:21.400 -0500,POINTZ(-89.427703089 43.00479546 253.332),43.00479546,-89.427703089,253.332,0,0,1,4.9587,2.4,0.0,0.0,999,999,999,0,0,43.0047925169,-89.42770285980001,5.02894
Track 6,14-05-2025 22:26:21.500 -0500,POINTZ(-89.42770298 43.004799846 253.3355),43.004799846,-89.42770298,253.3355,0,0,1,4.8383,2.8,0.0,0.0,999,999,999,0,0,43.0047970019,-89.4277028688,4.8818600000000005
Track 6,14-05-2025 22:26:21.600 -0500,POINTZ(-89.427702819 43.004803994 253.3356),43.004803994,-89.427702819,253.3356,0,0,1,4.6717,2.6,0.0,0.0,999,999,999,0,0,43.0048013229,-89.42770283979999,4.73247
Track 6,14-05-2025 22:26:21.700 -0500,POINTZ(-89.427702795 43.004808145 253.3353),43.004808145,-89.427702795,253.3353,0,0,1,4.5415,2.8,0.0,0.0,999,999,999,0,0,43.0048055039,-89.4277027889,4.58653
Track 6,14-05-2025 22:26:21.800 -0500,POINTZ(-89.427702731 43.004812142 253.3332),43.004812142,-89.427702731,253.3332,0,0,1,4.3748,2.3,0.0,0.0,999,999,999,0,0,43.004809549,-89.42770268889998,4.44588
Track 6,14-05-2025 22:26:21.900 -0500,POINTZ(-89.427702606 43.004815913 253.3294),43.004815913,-89.427702606,253.3294,0,0,1,4.2082,2.4,0.0,0.0,999,999,999,0,0,43.004813452,-89.4277025351,4.30219
Track 6,14-05-2025 22:26:22.000 -0500,POINTZ(-89.427702469 43.004819568 253.3236),43.004819568,-89.427702469,253.3236,0,0,1,4.0667,2.1,0.0,0.0,999,999,999,0,0,43.0048172299,-89.4277023438,4.17199
Track 6,14-05-2025 22:26:22.100 -0500,POINTZ(-89.427702293 43.00482309 253.3211),43.00482309,-89.427702293,253.3211,0,0,1,3.9165,2.1,0.0,0.0,999,999,999,0,0,43.004820906700004,-89.4277021255,4.05568
Track 6,14-05-2025 22:26:22.200 -0500,POINTZ(-89.427701981 43.004826499 253.3155),43.004826499,-89.427701981,253.3155,0,0,1,3.7729,2.5,0.0,0.0,999,999,999,0,0,43.004824514999996,-89.4277018846,3.96622
Track 6,14-05-2025 22:26:22.300 -0500,POINTZ(-89.427701588 43.004829863 253.3024),43.004829863,-89.427701588,253.3024,0,0,1,3.6726,2.7,0.0,0.0,999,999,999,0,0,43.0048280852,-89.42770161199999,3.89368
Track 6,14-05-2025 22:26:22.400 -0500,POINTZ(-89.427701176 43.004833239 253.2865),43.004833239,-89.427701176,253.2865,0,0,1,3.6567,2.7,0.0,0.0,999,999,999,0,0,43.004831637200006,-89.42770131939999,3.8455299999999992
Track 6,14-05-2025 22:26:22.500 -0500,POINTZ(-89.427700797 43.004836614 253.2712),43.004836614,-89.427700797,253.2712,0,0,1,3.6752,2.4,0.0,0.0,999,999,999,0,0,43.0048351807,-89.4277010202,3.8328699999999998
Track 6,14-05-2025 22:26:22.600 -0500,POINTZ(-89.42770041 43.004840077 253.2544),43.004840077,-89.42770041,253.2544,0,0,1,3.7771,2.3,0.0,0.0,999,999,999,0,0,43.0048387426,-89.4277007122,3.85139
Track 6,14-05-2025 22:26:22.700 -0500,POINTZ(-89.427700069 43.004843847 253.2366),43.004843847,-89.427700069,253.2366,0,0,1,3.8161,2.1,0.0,0.0,999,999,999,0,0,43.004842349,-89.4277003926,3.90227
Track 6,14-05-2025 22:26:22.800 -0500,POINTZ(-89.427699805 43.004847662 253.2158),43.004847662,-89.427699805,253.2158,0,0,1,3.8933,2.2,0.0,0.0,999,999,999,0,0,43.0048460309,-89.4277000778,3.9877200000000004
Track 6,14-05-2025 22:26:22.900 -0500,POINTZ(-89.427699614 43.004851348 253.199),43.004851348,-89.427699614,253.199,0,0,1,4.0816,2.6,0.0,0.0,999,999,999,0,0,43.0048498081,-89.4276997715,4.10352
Track 6,14-05-2025 22:26:23.000 -0500,POINTZ(-89.427699389 43.004855187 253.1819),43.004855187,-89.427699389,253.1819,0,0,1,4.2519,2.6,0.0,0.0,999,999,999,0,0,43.004853701399995,-89.427699497,4.24298
Track 6,14-05-2025 22:26:23.100 -0500,POINTZ(-89.427699097 43.004859154 253.1656),43.004859154,-89.427699097,253.1656,0,0,1,4.4253,2.2,0.0,0.0,999,999,999,0,0,43.004857724800004,-89.42769920629999,4.40045
Track 6,14-05-2025 22:26:23.200 -0500,POINTZ(-89.427698833 43.004863318 253.1458),43.004863318,-89.427698833,253.1458,0,0,1,4.6274,2.4,0.0,0.0,999,999,999,0,0,43.004861890200004,-89.4276989298,4.56893
Track 6,14-05-2025 22:26:23.300 -0500,POINTZ(-89.427698525 43.004867635 253.1301),43.004867635,-89.427698525,253.1301,0,0,1,4.8306,2.3,0.0,0.0,999,999,999,0,0,43.0048661838,-89.4276986564,4.75573
Track 6,14-05-2025 22:26:23.400 -0500,POINTZ(-89.427698431 43.004872172 253.1098),43.004872172,-89.427698431,253.1098,0,0,1,5.0513,2.3,0.0,0.0,999,999,999,0,0,43.0048706207,-89.4276983384,4.962490000000001
Track 6,14-05-2025 22:26:23.500 -0500,POINTZ(-89.42769789 43.004876848 253.1086),43.004876848,-89.42769789,253.1086,0,0,1,5.2499,2.6,0.0,0.0,999,999,999,0,0,43.0048752354,-89.4276979685,5.17542
Track 6,14-05-2025 22:26:23.600 -0500,POINTZ(-89.427697645 43.004881731 253.0946),43.004881731,-89.427697645,253.0946,0,0,1,5.4619,2.7,0.0,0.0,999,999,999,0,0,43.0048800372,-89.42769757120001,5.39514
Track 6,14-05-2025 22:26:23.700 -0500,POINTZ(-89.427697335 43.004886783 253.0824),43.004886783,-89.427697335,253.0824,0,0,1,5.6841,2.6,0.0,0.0,999,999,999,0,0,43.0048850308,-89.4276971744,5.613110000000001
Track 6,14-05-2025 22:26:23.800 -0500,POINTZ(-89.427696625 43.004892031 253.0901),43.004892031,-89.427696625,253.0901,0,0,1,5.9609,2.4,0.0,0.0,999,999,999,0,0,43.004890212,-89.4276967753,5.830769999999999
Track 6,14-05-2025 22:26:23.900 -0500,POINTZ(-89.427695915 43.004897495 253.0992),43.004897495,-89.427695915,253.0992,0,0,1,6.2109,2.4,0.0,0.0,999,999,999,0,0,43.004895587700005,-89.42769638159999,6.0530100000000004
Track 6,14-05-2025 22:26:24.000 -0500,POINTZ(-89.427695416 43.004903205 253.0996),43.004903205,-89.427695416,253.0996,0,0,1,6.4491,2.5,0.0,0.0,999,999,999,0,0,43.0049011527,-89.4276959706,6.27258
Track 6,14-05-2025 22:26:24.100 -0500,POINTZ(-89.427695129 43.00490909 253.0894),43.00490909,-89.427695129,253.0894,0,0,1,6.605,2.5,0.0,0.0,999,999,999,0,0,43.00490690709999,-89.4276955628,6.49281
Track 6,14-05-2025 22:26:24.200 -0500,POINTZ(-89.427694842 43.00491513 253.0763),43.00491513,-89.427694842,253.0763,0,0,1,6.804,2.6,0.0,0.0,999,999,999,0,0,43.0049128472,-89.42769512870001,6.71361
Track 6,14-05-2025 22:26:24.300 -0500,POINTZ(-89.427694588 43.004921392 253.0654),43.004921392,-89.427694588,253.0654,0,0,1,7.053,2.5,0.0,0.0,999,999,999,0,0,43.0049189642,-89.4276946893,6.93235
Track 6,14-05-2025 22:26:24.400 -0500,POINTZ(-89.427694321 43.004927822 253.0564),43.004927822,-89.427694321,253.0564,0,0,1,7.247,1.8,0.0,0.0,999,999,999,0,0,43.004925259800004,-89.4276942841,7.143940000000001
Track 6,14-05-2025 22:26:24.500 -0500,POINTZ(-89.427693812 43.004934392 253.0392),43.004934392,-89.427693812,253.0392,0,0,1,7.4522,1.4,0.0,0.0,999,999,999,0,0,43.0049317288,-89.42769391409999,7.35167
Track 6,14-05-2025 22:26:24.600 -0500,POINTZ(-89.427693304 43.004941132 253.0233),43.004941132,-89.427693304,253.0233,0,0,1,7.6699,1.6,0.0,0.0,999,999,999,0,0,43.004938365099996,-89.42769358659999,7.55817
Track 6,14-05-2025 22:26:24.700 -0500,POINTZ(-89.427692941 43.004947953 252.9871),43.004947953,-89.427692941,252.9871,0,0,1,7.8715,1.8,0.0,0.0,999,999,999,0,0,43.004945172700005,-89.4276932515,7.77187
