Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 18,14-05-2025 23:01:17.000 -0500,POINTZ(-89.462618021 42.981428463 281.0129),42.981428463,-89.462618021,281.0129,0,0,1,15.3953,187.0,0.0,0.0,999,999,999,0,0,42.9814352569,-89.46261723239999,15.400410000000003
Track 18,14-05-2025 23:01:17.100 -0500,POINTZ(-89.46261994 42.981414697 281.0088),42.981414697,-89.46261994,281.0088,0,0,1,15.4153,187.0,0.0,0.0,999,999,999,0,0,42.9814214643,-89.4626192322,15.39943
Track 18,14-05-2025 23:01:17.200 -0500,POINTZ(-89.462622125 42.981400829 281.006),42.981400829,-89.462622125,281.006,0,0,1,15.4467,187.2,0.0,0.0,999,999,999,0,0,42.981407661000006,-89.4626212862,15.400409999999999
Track 18,14-05-2025 23:01:17.300 -0500,POINTZ(-89.462624264 42.98138696 281.0038),42.98138696,-89.462624264,281.0038,0,0,1,15.4405,187.2,0.0,0.0,999,999,999,0,0,42.981393841599996,-89.46262339479999,15.40597
Track 18,14-05-2025 23:01:17.400 -0500,POINTZ(-89.462626469 42.981373137 281.002),42.981373137,-89.462626469,281.002,0,0,1,15.4236,187.2,0.0,0.0,999,999,999,0,0,42.9813800073,-89.4626255464,15.41482
Track 18,14-05-2025 23:01:17.500 -0500,POINTZ(-89.462628708 42.981359295 281.0007),42.981359295,-89.462628708,281.0007,0,0,1,15.4102,187.0,0.0,0.0,999,999,999,0,0,42.9813661536,-89.4626277351,15.424180000000002
Track 18,14-05-2025 23:01:17.600 -0500,POINTZ(-89.462630984 42.981345382 280.9928),42.981345382,-89.462630984,280.9928,0,0,1,15.4061,186.9,0.0,0.0,999,999,999,0,0,42.981352283,-89.4626299609,15.42773
Track 18,14-05-2025 23:01:17.700 -0500,POINTZ(-89.462633317 42.981331508 280.9855),42.981331508,-89.462633317,280.9855,0,0,1,15.4323,186.9,0.0,0.0,999,999,999,0,0,42.9813384065,-89.46263223279999,15.42856
Track 18,14-05-2025 23:01:17.800 -0500,POINTZ(-89.462635605 42.981317603 280.9799),42.981317603,-89.462635605,280.9799,0,0,1,15.4359,186.9,0.0,0.0,999,999,999,0,0,42.9813245323,-89.462634521,15.42511
Track 18,14-05-2025 23:01:17.900 -0500,POINTZ(-89.462637918 42.981303662 280.9737),42.981303662,-89.462637918,280.9737,0,0,1,15.4359,186.8,0.0,0.0,999,999,999,0,0,42.9813106474,-89.46263684419999,15.423260000000003
Track 18,14-05-2025 23:01:18.000 -0500,POINTZ(-89.462640279 42.981289757 280.9681),42.981289757,-89.462640279,280.9681,0,0,1,15.4308,186.9,0.0,0.0,999,999,999,0,0,42.9812967465,-89.4626391977,15.422539999999998
Track 18,14-05-2025 23:01:18.100 -0500,POINTZ(-89.462642659 42.981275932 280.9613),42.981275932,-89.462642659,280.9613,0,0,1,15.4236,186.9,0.0,0.0,999,999,999,0,0,42.981282832699996,-89.46264158070001,15.423409999999999
Track 18,14-05-2025 23:01:18.200 -0500,POINTZ(-89.462645007 42.981262087 280.9521),42.981262087,-89.462645007,280.9521,0,0,1,15.4122,186.9,0.0,0.0,999,999,999,0,0,42.981268911099995,-89.462644,15.4268
Track 18,14-05-2025 23:01:18.300 -0500,POINTZ(-89.462647496 42.981248111 280.9477),42.981248111,-89.462647496,280.9477,0,0,1,15.422,186.9,0.0,0.0,999,999,999,0,0,42.981254974399995,-89.462646455,15.429270000000002
Track 18,14-05-2025 23:01:18.400 -0500,POINTZ(-89.462650004 42.981234128 280.9424),42.981234128,-89.462650004,280.9424,0,0,1,15.4164,186.8,0.0,0.0,999,999,999,0,0,42.981241023799996,-89.46264894480001,15.431640000000002
Track 18,14-05-2025 23:01:18.500 -0500,POINTZ(-89.462652538 42.981220157 280.9389),42.981220157,-89.462652538,280.9389,0,0,1,15.4189,186.8,0.0,0.0,999,999,999,0,0,42.981227093,-89.46265148900001,15.432929999999999
Track 18,14-05-2025 23:01:18.600 -0500,POINTZ(-89.462655177 42.981206166 280.9355),42.981206166,-89.462655177,280.9355,0,0,1,15.44,187.0,0.0,0.0,999,999,999,0,0,42.981213149999995,-89.4626540587,15.43149
Track 18,14-05-2025 23:01:18.700 -0500,POINTZ(-89.462657867 42.981192141 280.9329),42.981192141,-89.462657867,280.9329,0,0,1,15.457,187.0,0.0,0.0,999,999,999,0,0,42.981199192400005,-89.46265666000001,15.431540000000002
Track 18,14-05-2025 23:01:18.800 -0500,POINTZ(-89.462660503 42.981178097 280.9384),42.981178097,-89.462660503,280.9384,0,0,1,15.4596,187.1,0.0,0.0,999,999,999,0,0,42.9811852306,-89.46265929009999,15.430929999999998
Track 18,14-05-2025 23:01:18.900 -0500,POINTZ(-89.46266336 42.981164354 280.9342),42.981164354,-89.46266336,280.9342,0,0,1,15.4488,187.0,0.0,0.0,999,999,999,0,0,42.981171293,-89.4626619292,15.43037
Track 18,14-05-2025 23:01:19.000 -0500,POINTZ(-89.462665976 42.981150327 280.9341),42.981150327,-89.462665976,280.9341,0,0,1,15.4164,187.0,0.0,0.0,999,999,999,0,0,42.9811574388,-89.4626646599,15.433760000000001
Track 18,14-05-2025 23:01:19.100 -0500,POINTZ(-89.462668672 42.981136356 280.9276),42.981136356,-89.462668672,280.9276,0,0,1,15.4241,186.9,0.0,0.0,999,999,999,0,0,42.9811436356,-89.46266744689999,15.435670000000002
Track 18,14-05-2025 23:01:19.200 -0500,POINTZ(-89.462671308 42.981122469 280.9188),42.981122469,-89.462671308,280.9188,0,0,1,15.4061,186.9,0.0,0.0,999,999,999,0,0,42.9811298734,-89.4626702648,15.43536
Track 18,14-05-2025 23:01:19.300 -0500,POINTZ(-89.462673887 42.981108735 280.9116),42.981108735,-89.462673887,280.9116,0,0,1,15.4164,186.8,0.0,0.0,999,999,999,0,0,42.9811161347,-89.46267307069999,15.43217
Track 18,14-05-2025 23:01:19.400 -0500,POINTZ(-89.462677311 42.981095586 280.8905),42.981095586,-89.462677311,280.8905,0,0,1,15.4503,186.8,0.0,0.0,999,999,999,0,0,42.981102439100006,-89.4626758993,15.427539999999999
Track 18,14-05-2025 23:01:19.500 -0500,POINTZ(-89.462680408 42.981082125 280.8737),42.981082125,-89.462680408,280.8737,0,0,1,15.438,186.9,0.0,0.0,999,999,999,0,0,42.9810887182,-89.4626786746,15.42368
Track 18,14-05-2025 23:01:19.600 -0500,POINTZ(-89.462683356 42.981068544 280.8532),42.981068544,-89.462683356,280.8532,0,0,1,15.4369,187.0,0.0,0.0,999,999,999,0,0,42.981075012299996,-89.4626814264,15.42414
Track 18,14-05-2025 23:01:19.700 -0500,POINTZ(-89.462685926 42.981054754 280.8422),42.981054754,-89.462685926,280.8422,0,0,1,15.4251,187.0,0.0,0.0,999,999,999,0,0,42.981061315,-89.4626841418,15.424449999999998
Track 18,14-05-2025 23:01:19.800 -0500,POINTZ(-89.462688789 42.981041141 280.8072),42.981041141,-89.462688789,280.8072,0,0,1,15.4133,186.9,0.0,0.0,999,999,999,0,0,42.98104761410001,-89.4626868189,15.42604
Track 18,14-05-2025 23:01:19.900 -0500,POINTZ(-89.462691113 42.981027145 280.7917),42.981027145,-89.462691113,280.7917,0,0,1,15.4102,186.9,0.0,0.0,999,999,999,0,0,42.981033907400004,-89.46268947460001,15.426089999999999
Track 18,14-05-2025 23:01:20.000 -0500,POINTZ(-89.462693494 42.981013268 280.7678),42.981013268,-89.462693494,280.7678,0,0,1,15.421,186.8,0.0,0.0,999,999,999,0,0,42.9810201358,-89.4626920382,15.421000000000001
Track 18,14-05-2025 23:01:20.100 -0500,POINTZ(-89.462695826 42.980999383 280.7482),42.980999383,-89.462695826,280.7482,0,0,1,15.4272,186.8,0.0,0.0,999,999,999,0,0,42.9810063258,-89.4626945377,15.418009999999999
Track 18,14-05-2025 23:01:20.200 -0500,POINTZ(-89.462698079 42.98098546 280.7309),42.98098546,-89.462698079,280.7309,0,0,1,15.422,186.8,0.0,0.0,999,999,999,0,0,42.980992469,-89.4626969787,15.41508
Track 18,14-05-2025 23:01:20.300 -0500,POINTZ(-89.462700444 42.980971668 280.7021),42.980971668,-89.462700444,280.7021,0,0,1,15.4169,186.9,0.0,0.0,999,999,999,0,0,42.9809786176,-89.4626994095,15.413540000000001
Track 18,14-05-2025 23:01:20.400 -0500,POINTZ(-89.462702947 42.98095787 280.6765),42.98095787,-89.462702947,280.6765,0,0,1,15.3994,186.9,0.0,0.0,999,999,999,0,0,42.980964738,-89.4627017869,15.412970000000001
Track 18,14-05-2025 23:01:20.500 -0500,POINTZ(-89.462705403 42.980944025 280.6474),42.980944025,-89.462705403,280.6474,0,0,1,15.4081,186.9,0.0,0.0,999,999,999,0,0,42.9809508688,-89.4627041607,15.41405
Track 18,14-05-2025 23:01:20.600 -0500,POINTZ(-89.462707766 42.980929976 280.6293),42.980929976,-89.462707766,280.6293,0,0,1,15.4076,186.9,0.0,0.0,999,999,999,0,0,42.9809370197,-89.4627065186,15.41533
Track 18,14-05-2025 23:01:20.700 -0500,POINTZ(-89.462710234 42.98091624 280.5867),42.98091624,-89.462710234,280.5867,0,0,1,15.4097,186.9,0.0,0.0,999,999,999,0,0,42.9809231887,-89.4627088521,15.416300000000001
Track 18,14-05-2025 23:01:20.800 -0500,POINTZ(-89.462712563 42.980902345 280.5541),42.980902345,-89.462712563,280.5541,0,0,1,15.4076,186.9,0.0,0.0,999,999,999,0,0,42.98090941739999,-89.46271118909999,15.4162
Track 18,14-05-2025 23:01:20.900 -0500,POINTZ(-89.462714851 42.980888453 280.5322),42.980888453,-89.462714851,280.5322,0,0,1,15.421,187.0,0.0,0.0,999,999,999,0,0,42.9808956693,-89.46271350369999,15.41208
Track 18,14-05-2025 23:01:21.000 -0500,POINTZ(-89.462717073 42.980874777 280.5214),42.980874777,-89.462717073,280.5214,0,0,1,15.4338,187.0,0.0,0.0,999,999,999,0,0,42.9808819158,-89.4627157674,15.409659999999999
Track 18,14-05-2025 23:01:21.100 -0500,POINTZ(-89.462719161 42.980861073 280.5106),42.980861073,-89.462719161,280.5106,0,0,1,15.4369,186.9,0.0,0.0,999,999,999,0,0,42.9808681624,-89.4627179881,15.40771
Track 18,14-05-2025 23:01:21.200 -0500,POINTZ(-89.462721449 42.980847747 280.4692),42.980847747,-89.462721449,280.4692,0,0,1,15.421,186.8,0.0,0.0,999,999,999,0,0,42.9808545014,-89.4627202241,15.40977
Track 18,14-05-2025 23:01:21.300 -0500,POINTZ(-89.46272359 42.980834187 280.4419),42.980834187,-89.46272359,280.4419,0,0,1,15.3757,187.0,0.0,0.0,999,999,999,0,0,42.980840846300005,-89.4627224299,15.41152
Track 18,14-05-2025 23:01:21.400 -0500,POINTZ(-89.462725584 42.980820335 280.4394),42.980820335,-89.462725584,280.4394,0,0,1,15.3752,187.0,0.0,0.0,999,999,999,0,0,42.9808271753,-89.4627246316,15.412650000000003
Track 18,14-05-2025 23:01:21.500 -0500,POINTZ(-89.46272761 42.980806491 280.4331),42.980806491,-89.46272761,280.4331,0,0,1,15.3886,187.0,0.0,0.0,999,999,999,0,0,42.9808135527,-89.4627268655,15.412029999999998
Track 18,14-05-2025 23:01:21.600 -0500,POINTZ(-89.462730126 42.980793366 280.3594),42.980793366,-89.462730126,280.3594,0,0,1,15.4282,187.0,0.0,0.0,999,999,999,0,0,42.980799985699996,-89.4627291224,15.409719999999998
Track 18,14-05-2025 23:01:21.700 -0500,POINTZ(-89.462732292 42.980779689 280.3225),42.980779689,-89.462732292,280.3225,0,0,1,15.4272,187.1,0.0,0.0,999,999,999,0,0,42.9807864703,-89.46273138709999,15.404779999999999
Track 18,14-05-2025 23:01:21.800 -0500,POINTZ(-89.46273458 42.980765635 280.2862),42.980765635,-89.46273458,280.2862,0,0,1,15.4189,187.1,0.0,0.0,999,999,999,0,0,42.9807729454,-89.46273362500001,15.39958
Track 18,14-05-2025 23:01:21.900 -0500,POINTZ(-89.46273719 42.980752227 280.2058),42.980752227,-89.46273719,280.2058,0,0,1,15.4148,187.1,0.0,0.0,999,999,999,0,0,42.9807593962,-89.4627358509,15.400870000000001
Track 18,14-05-2025 23:01:22.000 -0500,POINTZ(-89.462739642 42.980739107 280.1513),42.980739107,-89.462739642,280.1513,0,0,1,15.4107,187.1,0.0,0.0,999,999,999,0,0,42.980745893000005,-89.4627381059,15.40576
Track 18,14-05-2025 23:01:22.100 -0500,POINTZ(-89.462741808 42.980725919 280.1042),42.980725919,-89.462741808,280.1042,0,0,1,15.3875,187.0,0.0,0.0,999,999,999,0,0,42.98073240870001,-89.46274038760001,15.41137
Track 18,14-05-2025 23:01:22.200 -0500,POINTZ(-89.462743828 42.980712498 280.0776),42.980712498,-89.462743828,280.0776,0,0,1,15.369,187.0,0.0,0.0,999,999,999,0,0,42.9807188611,-89.46274264889999,15.4108
Track 18,14-05-2025 23:01:22.300 -0500,POINTZ(-89.462745849 42.980698695 280.08),42.980698695,-89.462745849,280.08,0,0,1,15.3886,187.0,0.0,0.0,999,999,999,0,0,42.9807053045,-89.4627449269,15.404779999999999
Track 18,14-05-2025 23:01:22.400 -0500,POINTZ(-89.462748134 42.980685303 280.0479),42.980685303,-89.462748134,280.0479,0,0,1,15.4241,187.0,0.0,0.0,999,999,999,0,0,42.9806917784,-89.46274720849999,15.39979
Track 18,14-05-2025 23:01:22.500 -0500,POINTZ(-89.462750427 42.980671648 280.0349),42.980671648,-89.462750427,280.0349,0,0,1,15.4447,187.0,0.0,0.0,999,999,999,0,0,42.9806781959,-89.4627494383,15.39753
Track 18,14-05-2025 23:01:22.600 -0500,POINTZ(-89.462752739 42.98065789 280.0223),42.98065789,-89.462752739,280.0223,0,0,1,15.4225,186.9,0.0,0.0,999,999,999,0,0,42.9806645366,-89.4627516303,15.396599999999998
Track 18,14-05-2025 23:01:22.700 -0500,POINTZ(-89.462755072 42.980644123 280.0074),42.980644123,-89.462755072,280.0074,0,0,1,15.367,186.9,0.0,0.0,999,999,999,0,0,42.980650811800004,-89.46275381539999,15.397739999999999
Track 18,14-05-2025 23:01:22.800 -0500,POINTZ(-89.462757396 42.980630374 279.9953),42.980630374,-89.462757396,279.9953,0,0,1,15.369,186.9,0.0,0.0,999,999,999,0,0,42.9806370404,-89.46275599660001,15.400209999999998
Track 18,14-05-2025 23:01:22.900 -0500,POINTZ(-89.462759488 42.980616402 279.9966),42.980616402,-89.462759488,279.9966,0,0,1,15.3922,187.0,0.0,0.0,999,999,999,0,0,42.9806232649,-89.462758172,15.396449999999998
Track 18,14-05-2025 23:01:23.000 -0500,POINTZ(-89.462761562 42.980602514 280.0094),42.980602514,-89.462761562,280.0094,0,0,1,15.4014,186.9,0.0,0.0,999,999,999,0,0,42.980609424099995,-89.4627603291,15.38955
Track 18,14-05-2025 23:01:23.100 -0500,POINTZ(-89.462763659 42.980588671 280.0137),42.980588671,-89.462763659,280.0137,0,0,1,15.3989,186.9,0.0,0.0,999,999,999,0,0,42.980595539499994,-89.4627624764,15.381310000000003
Track 18,14-05-2025 23:01:23.200 -0500,POINTZ(-89.46276564 42.980574784 280.0169),42.980574784,-89.46276564,280.0169,0,0,1,15.3937,186.9,0.0,0.0,999,999,999,0,0,42.980581645899996,-89.46276460200001,15.37586
Track 18,14-05-2025 23:01:23.300 -0500,POINTZ(-89.462767603 42.98056094 280.023),42.98056094,-89.462767603,280.023,0,0,1,15.351,186.8,0.0,0.0,999,999,999,0,0,42.9805677571,-89.4627667019,15.375290000000001
Track 18,14-05-2025 23:01:23.400 -0500,POINTZ(-89.462769705 42.980546895 280.0326),42.980546895,-89.462769705,280.0326,0,0,1,15.3551,186.8,0.0,0.0,999,999,999,0,0,42.9805538843,-89.46276877940001,15.3719
Track 18,14-05-2025 23:01:23.500 -0500,POINTZ(-89.4627719 42.980532802 280.0456),42.980532802,-89.4627719,280.0456,0,0,1,15.3623,186.8,0.0,0.0,999,999,999,0,0,42.9805400593,-89.4627708568,15.36351
Track 18,14-05-2025 23:01:23.600 -0500,POINTZ(-89.462773995 42.980518954 280.0503),42.980518954,-89.462773995,280.0503,0,0,1,15.368,186.8,0.0,0.0,999,999,999,0,0,42.980526269500004,-89.4627729392,15.351580000000002
Track 18,14-05-2025 23:01:23.700 -0500,POINTZ(-89.462776071 42.980505235 280.0451),42.980505235,-89.462776071,280.0451,0,0,1,15.3613,186.8,0.0,0.0,999,999,999,0,0,42.980512487700004,-89.46277503569999,15.337120000000002
Track 18,14-05-2025 23:01:23.800 -0500,POINTZ(-89.462778171 42.980491646 280.0309),42.980491646,-89.462778171,280.0309,0,0,1,15.3351,186.7,0.0,0.0,999,999,999,0,0,42.9804987183,-89.4627771593,15.321640000000002
Track 18,14-05-2025 23:01:23.900 -0500,POINTZ(-89.462780262 42.980478152 280.01),42.980478152,-89.462780262,280.01,0,0,1,15.3083,186.7,0.0,0.0,999,999,999,0,0,42.980484967500004,-89.4627793138,15.307030000000001
Track 18,14-05-2025 23:01:24.000 -0500,POINTZ(-89.462782386 42.980464616 279.993),42.980464616,-89.462782386,279.993,0,0,1,15.2821,186.7,0.0,0.0,999,999,999,0,0,42.9804712651,-89.4627814776,15.288
Track 18,14-05-2025 23:01:24.100 -0500,POINTZ(-89.462784624 42.980450853 279.9819),42.980450853,-89.462784624,279.9819,0,0,1,15.2543,186.7,0.0,0.0,999,999,999,0,0,42.9804576147,-89.4627836521,15.264909999999997
Track 18,14-05-2025 23:01:24.200 -0500,POINTZ(-89.462786876 42.98043709 279.9752),42.98043709,-89.462786876,279.9752,0,0,1,15.2389,186.7,0.0,0.0,999,999,999,0,0,42.98044399940001,-89.462785839,15.23245
Track 18,14-05-2025 23:01:24.300 -0500,POINTZ(-89.462789148 42.980423432 279.9768),42.980423432,-89.462789148,279.9768,0,0,1,15.2049,186.7,0.0,0.0,999,999,999,0,0,42.9804304398,-89.4627880452,15.185229999999999
Track 18,14-05-2025 23:01:24.400 -0500,POINTZ(-89.462791343 42.980409871 279.9721),42.980409871,-89.462791343,279.9721,0,0,1,15.1648,186.7,0.0,0.0,999,999,999,0,0,42.9804169124,-89.462790254,15.132140000000001
Track 18,14-05-2025 23:01:24.500 -0500,POINTZ(-89.462793645 42.980396298 279.9644),42.980396298,-89.462793645,279.9644,0,0,1,15.1314,186.6,0.0,0.0,999,999,999,0,0,42.9804034216,-89.46279249310001,15.070770000000001
Track 18,14-05-2025 23:01:24.600 -0500,POINTZ(-89.462795864 42.980382801 279.9545),42.980382801,-89.462795864,279.9545,0,0,1,15.0434,186.6,0.0,0.0,999,999,999,0,0,42.9803899897,-89.4627947271,14.99494
Track 18,14-05-2025 23:01:24.700 -0500,POINTZ(-89.462798133 42.980369639 279.9417),42.980369639,-89.462798133,279.9417,0,0,1,14.8891,186.6,0.0,0.0,999,999,999,0,0,42.9803766547,-89.46279694469999,14.902959999999998
Track 18,14-05-2025 23:01:24.800 -0500,POINTZ(-89.462800259 42.980356372 279.9263),42.980356372,-89.462800259,279.9263,0,0,1,14.8042,186.6,0.0,0.0,999,999,999,0,0,42.9803634549,-89.4627991237,14.79143
Track 18,14-05-2025 23:01:24.900 -0500,POINTZ(-89.462802653 42.980343244 279.9069),42.980343244,-89.462802653,279.9069,0,0,1,14.6946,186.6,0.0,0.0,999,999,999,0,0,42.980350365700005,-89.4628012787,14.6638
Track 18,14-05-2025 23:01:25.000 -0500,POINTZ(-89.462804726 42.980330297 279.897),42.980330297,-89.462804726,279.897,0,0,1,14.5238,186.6,0.0,0.0,999,999,999,0,0,42.9803374308,-89.46280339699999,14.51883
Track 18,14-05-2025 23:01:25.100 -0500,POINTZ(-89.4628068 42.980317503 279.8903),42.980317503,-89.4628068,279.8903,0,0,1,14.3345,186.6,0.0,0.0,999,999,999,0,0,42.980324640599996,-89.4628054798,14.357500000000002
Track 18,14-05-2025 23:01:25.200 -0500,POINTZ(-89.462808666 42.980305092 279.864),42.980305092,-89.462808666,279.864,0,0,1,14.1236,186.7,0.0,0.0,999,999,999,0,0,42.9803120128,-89.4628075298,14.185469999999999
Track 18,14-05-2025 23:01:25.300 -0500,POINTZ(-89.462810698 42.98029254 279.8627),42.98029254,-89.462810698,279.8627,0,0,1,13.9286,186.6,0.0,0.0,999,999,999,0,0,42.9802995051,-89.4628095572,14.009319999999999
Track 18,14-05-2025 23:01:25.400 -0500,POINTZ(-89.462812526 42.980280522 279.8285),42.980280522,-89.462812526,279.8285,0,0,1,13.7151,186.6,0.0,0.0,999,999,999,0,0,42.980287187500004,-89.4628115572,13.825299999999999
Track 18,14-05-2025 23:01:25.500 -0500,POINTZ(-89.462814473 42.980268396 279.8262),42.980268396,-89.462814473,279.8262,0,0,1,13.5181,186.4,0.0,0.0,999,999,999,0,0,42.980275027000005,-89.46281348529999,13.63588
Track 18,14-05-2025 23:01:25.600 -0500,POINTZ(-89.462816364 42.980256523 279.8154),42.980256523,-89.462816364,279.8154,0,0,1,13.3231,186.5,0.0,0.0,999,999,999,0,0,42.9802630233,-89.4628153776,13.44898
Track 18,14-05-2025 23:01:25.700 -0500,POINTZ(-89.462818407 42.980244562 279.8274),42.980244562,-89.462818407,279.8274,0,0,1,13.1276,186.5,0.0,0.0,999,999,999,0,0,42.9802511573,-89.4628172178,13.270410000000002
Track 18,14-05-2025 23:01:25.800 -0500,POINTZ(-89.462820259 42.980233196 279.795),42.980233196,-89.462820259,279.795,0,0,1,12.964,186.6,0.0,0.0,999,999,999,0,0,42.9802393756,-89.4628190354,13.10614
Track 18,14-05-2025 23:01:25.900 -0500,POINTZ(-89.462821934 42.980221639 279.7641),42.980221639,-89.462821934,279.7641,0,0,1,12.8004,186.5,0.0,0.0,999,999,999,0,0,42.980227653499995,-89.4628208418,12.956430000000001
Track 18,14-05-2025 23:01:26.000 -0500,POINTZ(-89.462823649 42.98021026 279.7358),42.98021026,-89.462823649,279.7358,0,0,1,12.6548,186.6,0.0,0.0,999,999,999,0,0,42.9802159824,-89.46282266290001,12.822880000000001
Track 18,14-05-2025 23:01:26.100 -0500,POINTZ(-89.462825202 42.980198843 279.7137),42.980198843,-89.462825202,279.7137,0,0,1,12.5488,186.6,0.0,0.0,999,999,999,0,0,42.98020438579999,-89.4628244811,12.70188
Track 18,14-05-2025 23:01:26.200 -0500,POINTZ(-89.462826842 42.980187275 279.687),42.980187275,-89.462826842,279.687,0,0,1,12.4809,186.5,0.0,0.0,999,999,999,0,0,42.9801928922,-89.4628262801,12.58968
Track 18,14-05-2025 23:01:26.300 -0500,POINTZ(-89.462828762 42.980175319 279.6967),42.980175319,-89.462828762,279.6967,0,0,1,12.4315,186.5,0.0,0.0,999,999,999,0,0,42.9801815237,-89.4628280431,12.48468
Track 18,14-05-2025 23:01:26.400 -0500,POINTZ(-89.462830737 42.980163811 279.7046),42.980163811,-89.462830737,279.7046,0,0,1,12.3796,186.5,0.0,0.0,999,999,999,0,0,42.98017021919999,-89.4628297802,12.386109999999999
Track 18,14-05-2025 23:01:26.500 -0500,POINTZ(-89.462832655 42.98015243 279.7121),42.98015243,-89.462832655,279.7121,0,0,1,12.3081,186.5,0.0,0.0,999,999,999,0,0,42.9801590026,-89.4628315031,12.29711
Track 18,14-05-2025 23:01:26.600 -0500,POINTZ(-89.462834354 42.980141587 279.674),42.980141587,-89.462834354,279.674,0,0,1,12.2011,186.4,0.0,0.0,999,999,999,0,0,42.9801478901,-89.4628331793,12.213930000000001
Track 18,14-05-2025 23:01:26.700 -0500,POINTZ(-89.462836037 42.980130877 279.6412),42.980130877,-89.462836037,279.6412,0,0,1,12.0776,186.4,0.0,0.0,999,999,999,0,0,42.98013686789999,-89.46283482240001,12.13476
Track 18,14-05-2025 23:01:26.800 -0500,POINTZ(-89.46283763 42.980120151 279.6053),42.980120151,-89.46283763,279.6053,0,0,1,11.9783,186.4,0.0,0.0,999,999,999,0,0,42.9801259565,-89.462836428,12.05266
Track 18,14-05-2025 23:01:26.900 -0500,POINTZ(-89.462839163 42.980109473 279.5718),42.980109473,-89.462839163,279.5718,0,0,1,11.9104,186.4,0.0,0.0,999,999,999,0,0,42.9801152391,-89.46283797430002,11.96176
Track 18,14-05-2025 23:01:27.000 -0500,POINTZ(-89.462840411 42.980099135 279.5239),42.980099135,-89.462840411,279.5239,0,0,1,11.823,186.4,0.0,0.0,999,999,999,0,0,42.9801046763,-89.46283945709999,11.86551
Track 18,14-05-2025 23:01:27.100 -0500,POINTZ(-89.462841633 42.980088621 279.4807),42.980088621,-89.462841633,279.4807,0,0,1,11.7571,186.4,0.0,0.0,999,999,999,0,0,42.9800942662,-89.4628408815,11.76277
Track 18,14-05-2025 23:01:27.200 -0500,POINTZ(-89.462842898 42.980078161 279.4431),42.980078161,-89.462842898,279.4431,0,0,1,11.6599,186.4,0.0,0.0,999,999,999,0,0,42.9800839526,-89.46284227839999,11.65767
Track 18,14-05-2025 23:01:27.300 -0500,POINTZ(-89.462844225 42.980068145 279.4035),42.980068145,-89.462844225,279.4035,0,0,1,11.5225,186.4,0.0,0.0,999,999,999,0,0,42.9800737368,-89.4628436538,11.54758
Track 18,14-05-2025 23:01:27.400 -0500,POINTZ(-89.462845565 42.980058183 279.3626),42.980058183,-89.462845565,279.3626,0,0,1,11.4171,186.4,0.0,0.0,999,999,999,0,0,42.980063626399996,-89.4628450135,11.43158
Track 18,14-05-2025 23:01:27.500 -0500,POINTZ(-89.462846899 42.980048329 279.3218),42.980048329,-89.462846899,279.3218,0,0,1,11.2807,186.4,0.0,0.0,999,999,999,0,0,42.9800536271,-89.4628463584,11.30745
Track 18,14-05-2025 23:01:27.600 -0500,POINTZ(-89.462848323 42.980038451 279.2851),42.980038451,-89.462848323,279.2851,0,0,1,11.1501,186.6,0.0,0.0,999,999,999,0,0,42.9800437082,-89.462847721,11.183409999999999
Track 18,14-05-2025 23:01:27.700 -0500,POINTZ(-89.462849791 42.980028719 279.2502),42.980028719,-89.462849791,279.2502,0,0,1,10.9767,186.7,0.0,0.0,999,999,999,0,0,42.980033895000005,-89.4628491271,11.05573
Track 18,14-05-2025 23:01:27.800 -0500,POINTZ(-89.462851227 42.980019047 279.2244),42.980019047,-89.462851227,279.2244,0,0,1,10.8183,186.6,0.0,0.0,999,999,999,0,0,42.980024196100004,-89.4628505651,10.922799999999999
Track 18,14-05-2025 23:01:27.900 -0500,POINTZ(-89.462852612 42.98000948 279.2035),42.98000948,-89.462852612,279.2035,0,0,1,10.6691,186.6,0.0,0.0,999,999,999,0,0,42.980014585700005,-89.46285202959999,10.785340000000001
Track 18,14-05-2025 23:01:28.000 -0500,POINTZ(-89.462854037 42.979999946 279.1865),42.979999946,-89.462854037,279.1865,0,0,1,10.5826,186.7,0.0,0.0,999,999,999,0,0,42.9800050815,-89.46285351840001,10.64026
Track 18,14-05-2025 23:01:28.100 -0500,POINTZ(-89.462855694 42.979990489 279.1797),42.979990489,-89.462855694,279.1797,0,0,1,10.4803,186.7,0.0,0.0,999,999,999,0,0,42.9799956893,-89.4628550298,10.489070000000002
Track 18,14-05-2025 23:01:28.200 -0500,POINTZ(-89.462857278 42.979981172 279.1755),42.979981172,-89.462857278,279.1755,0,0,1,10.3306,186.8,0.0,0.0,999,999,999,0,0,42.9799864375,-89.46285652470002,10.335449999999998
Track 18,14-05-2025 23:01:28.300 -0500,POINTZ(-89.46285887 42.979972041 279.167),42.979972041,-89.46285887,279.167,0,0,1,10.1479,186.7,0.0,0.0,999,999,999,0,0,42.979977308500004,-89.4628580245,10.185030000000001
