Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 3,15-05-2025 22:39:42.900 -0500,POINTZ(-89.440488589 43.015575564 267.2664),43.015575564,-89.440488589,267.2664,0,0,1,4.0651,88.9,0,0,999,999,999,0,0,43.0155756228,-89.440492124,4.15259
Track 3,15-05-2025 22:39:43.000 -0500,POINTZ(-89.440483529 43.015575637 267.265),43.015575637,-89.440483529,267.265,0,0,1,3.8645,89.2,0,0,999,999,999,0,0,43.0155756189,-89.4404869277,3.9650799999999995
Track 3,15-05-2025 22:39:43.100 -0500,POINTZ(-89.440478701 43.015575656 267.2711),43.015575656,-89.440478701,267.2711,0,0,1,3.6711,89.7,0,0,999,999,999,0,0,43.015575607799995,-89.44048195319999,3.7774600000000005
Track 3,15-05-2025 22:39:43.200 -0500,POINTZ(-89.440474072 43.015575573 267.2896),43.015575573,-89.440474072,267.2896,0,0,1,3.4874,90.0,0,0,999,999,999,0,0,43.0155756105,-89.440477195,3.59206
Track 3,15-05-2025 22:39:43.300 -0500,POINTZ(-89.440469631 43.015575589 267.313),43.015575589,-89.440469631,267.313,0,0,1,3.2945,90.4,0,0,999,999,999,0,0,43.01557562480001,-89.4404726923,3.41036
Track 3,15-05-2025 22:39:43.400 -0500,POINTZ(-89.440465371 43.015575602 267.3415),43.015575602,-89.440465371,267.3415,0,0,1,3.1515,90.0,0,0,999,999,999,0,0,43.0155756509,-89.4404684333,3.2362200000000003
Track 3,15-05-2025 22:39:43.500 -0500,POINTZ(-89.440461293 43.01557559 267.3665),43.01557559,-89.440461293,267.3665,0,0,1,2.9766,89.6,0,0,999,999,999,0,0,43.0155756897,-89.4404644144,3.06553
Track 3,15-05-2025 22:39:43.600 -0500,POINTZ(-89.440457487 43.015575719 267.3878),43.015575719,-89.440457487,267.3878,0,0,1,2.7693,89.0,0,0,999,999,999,0,0,43.0155757341,-89.440460634,2.90003
Track 3,15-05-2025 22:39:43.700 -0500,POINTZ(-89.440454342 43.015575747 267.4051),43.015575747,-89.440454342,267.4051,0,0,1,2.6026,88.7,0,0,999,999,999,0,0,43.015575782300004,-89.44045709710001,2.73787
Track 3,15-05-2025 22:39:43.800 -0500,POINTZ(-89.440451318 43.015575832 267.4144),43.015575832,-89.440451318,267.4144,0,0,1,2.4796,89.3,0,0,999,999,999,0,0,43.0155758596,-89.44045378000001,2.57881
Track 3,15-05-2025 22:39:43.900 -0500,POINTZ(-89.4404484 43.015575952 267.4191),43.015575952,-89.4404484,267.4191,0,0,1,2.3582,88.4,0,0,999,999,999,0,0,43.0155759501,-89.4404506868,2.42623
Track 3,15-05-2025 22:39:44.000 -0500,POINTZ(-89.440445725 43.015576081 267.4175),43.015576081,-89.440445725,267.4175,0,0,1,2.2095,88.7,0,0,999,999,999,0,0,43.0155760506,-89.4404478279,2.2761699999999996
Track 3,15-05-2025 22:39:44.100 -0500,POINTZ(-89.440443332 43.015576138 267.4181),43.015576138,-89.440443332,267.4181,0,0,1,2.0495,90.1,0,0,999,999,999,0,0,43.0155761628,-89.440445176,2.1366
Track 3,15-05-2025 22:39:44.200 -0500,POINTZ(-89.440440901 43.015576346 267.4051),43.015576346,-89.440440901,267.4051,0,0,1,1.8968,91.1,0,0,999,999,999,0,0,43.015576271499995,-89.4404427347,1.99908
Track 3,15-05-2025 22:39:44.300 -0500,POINTZ(-89.440438699 43.015576494 267.3962),43.015576494,-89.440438699,267.3962,0,0,1,1.7687,90.0,0,0,999,999,999,0,0,43.0155763817,-89.44044045519999,1.86712
Track 3,15-05-2025 22:39:44.400 -0500,POINTZ(-89.440436782 43.015576607 267.3922),43.015576607,-89.440436782,267.3922,0,0,1,1.6509,89.8,0,0,999,999,999,0,0,43.0155764847,-89.4404383421,1.7378899999999997
Track 3,15-05-2025 22:39:44.500 -0500,POINTZ(-89.440434774 43.015576712 267.3885),43.015576712,-89.440434774,267.3885,0,0,1,1.5809,88.9,0,0,999,999,999,0,0,43.0155765797,-89.44043637860001,1.6165300000000002
Track 3,15-05-2025 22:39:44.600 -0500,POINTZ(-89.440433074 43.015576806 267.3838),43.015576806,-89.440433074,267.3838,0,0,1,1.3941,88.5,0,0,999,999,999,0,0,43.015576661400004,-89.4404345473,1.50084
Track 3,15-05-2025 22:39:44.700 -0500,POINTZ(-89.440431547 43.015576849 267.3817),43.015576849,-89.440431547,267.3817,0,0,1,1.283,89.3,0,0,999,999,999,0,0,43.015576737,-89.4404328432,1.3889
Track 3,15-05-2025 22:39:44.800 -0500,POINTZ(-89.440430187 43.015576862 267.3788),43.015576862,-89.440430187,267.3788,0,0,1,1.1873,90.0,0,0,999,999,999,0,0,43.0155767841,-89.44043124379999,1.28503
Track 3,15-05-2025 22:39:44.900 -0500,POINTZ(-89.440428765 43.015576902 267.3739),43.015576902,-89.440428765,267.3739,0,0,1,1.1446,89.9,0,0,999,999,999,0,0,43.0155768033,-89.44042978889999,1.1829100000000001
Track 3,15-05-2025 22:39:45.000 -0500,POINTZ(-89.440427412 43.015576898 267.3711),43.015576898,-89.440427412,267.3711,0,0,1,1.0526,89.8,0,0,999,999,999,0,0,43.0155767976,-89.4404284201,1.0865500000000001
Track 3,15-05-2025 22:39:45.100 -0500,POINTZ(-89.440426291 43.015576894 267.3683),43.015576894,-89.440426291,267.3683,0,0,1,0.9301,90.6,0,0,999,999,999,0,0,43.0155767564,-89.4404271544,0.99292
Track 3,15-05-2025 22:39:45.200 -0500,POINTZ(-89.440424907 43.015576817 267.3537),43.015576817,-89.440424907,267.3537,0,0,1,0.8581,89.5,0,0,999,999,999,0,0,43.0155766891,-89.440425956,0.9132900000000002
Track 3,15-05-2025 22:39:45.300 -0500,POINTZ(-89.44042415 43.015576686 267.3411),43.015576686,-89.44042415,267.3411,0,0,1,0.7475,88.3,0,0,999,999,999,0,0,43.015576610800004,-89.4404248164,0.8389
Track 3,15-05-2025 22:39:45.400 -0500,POINTZ(-89.440423094 43.01557655 267.3244),43.01557655,-89.440423094,267.3244,0,0,1,0.6873,91.2,0,0,999,999,999,0,0,43.015576533300006,-89.4404237487,0.7683199999999999
Track 3,15-05-2025 22:39:45.500 -0500,POINTZ(-89.440422117 43.0155763 267.3134),43.0155763,-89.440422117,267.3134,0,0,1,0.6446,92.3,0,0,999,999,999,0,0,43.0155764595,-89.4404227463,0.6947599999999999
Track 3,15-05-2025 22:39:45.600 -0500,POINTZ(-89.44042109 43.015576133 267.3012),43.015576133,-89.44042109,267.3012,0,0,1,0.5978,90.1,0,0,999,999,999,0,0,43.015576386,-89.4404217555,0.62927
Track 3,15-05-2025 22:39:45.700 -0500,POINTZ(-89.440420151 43.015576066 267.2874),43.015576066,-89.440420151,267.2874,0,0,1,0.5391,88.4,0,0,999,999,999,0,0,43.0155763014,-89.44042076240001,0.5717099999999999
Track 3,15-05-2025 22:39:45.800 -0500,POINTZ(-89.44041951 43.015576087 267.2833),43.015576087,-89.44041951,267.2833,0,0,1,0.4815,87.0,0,0,999,999,999,0,0,43.0155762152,-89.4404197997,0.51543
Track 3,15-05-2025 22:39:45.900 -0500,POINTZ(-89.440418741 43.015576164 267.2736),43.015576164,-89.440418741,267.2736,0,0,1,0.409,86.5,0,0,999,999,999,0,0,43.0155761347,-89.4404188073,0.46536999999999995
Track 3,15-05-2025 22:39:46.000 -0500,POINTZ(-89.440417504 43.015576163 267.2671),43.015576163,-89.440417504,267.2671,0,0,1,0.3977,88.4,0,0,999,999,999,0,0,43.0155760631,-89.4404178434,0.41115
Track 3,15-05-2025 22:39:46.100 -0500,POINTZ(-89.44041636 43.015576048 267.2681),43.015576048,-89.44041636,267.2681,0,0,1,0.3545,91.4,0,0,999,999,999,0,0,43.0155760128,-89.4404168704,0.35703
Track 3,15-05-2025 22:39:46.200 -0500,POINTZ(-89.44041528 43.015575955 267.2713),43.015575955,-89.44041528,267.2713,0,0,1,0.2953,94.9,0,0,999,999,999,0,0,43.0155759858,-89.44041593649999,0.3043
Track 3,15-05-2025 22:39:46.300 -0500,POINTZ(-89.440414226 43.015575881 267.2777),43.015575881,-89.440414226,267.2777,0,0,1,0.2469,90.7,0,0,999,999,999,0,0,43.015575980099996,-89.440415037,0.25615
Track 3,15-05-2025 22:39:46.400 -0500,POINTZ(-89.440413455 43.015575834 267.2877),43.015575834,-89.440413455,267.2877,0,0,1,0.1451,93.3,0,0,999,999,999,0,0,43.0155759848,-89.4404141421,0.21509999999999999
Track 3,15-05-2025 22:39:46.500 -0500,POINTZ(-89.440412387 43.015575797 267.3037),43.015575797,-89.440412387,267.3037,0,0,1,0.1034,93.1,0,0,999,999,999,0,0,43.0155759971,-89.4404132796,0.17784999999999998
Track 3,15-05-2025 22:39:46.600 -0500,POINTZ(-89.440411751 43.015575863 267.3003),43.015575863,-89.440411751,267.3003,0,0,1,0.0704999999999999,105.8,0,0,999,999,999,0,0,43.0155760242,-89.4404125023,0.13859
Track 3,15-05-2025 22:39:46.700 -0500,POINTZ(-89.440411156 43.015576009 267.2937),43.015576009,-89.440411156,267.2937,0,0,1,0.0576,82.5,0,0,999,999,999,0,0,43.015576087700005,-89.4404118047,0.10683999999999998
Track 3,15-05-2025 22:39:46.800 -0500,POINTZ(-89.440410561 43.015576134 267.2883),43.015576134,-89.440410561,267.2883,0,0,1,0.0709999999999999,80.9,0,0,999,999,999,0,0,43.015576188299995,-89.4404111767,0.08172999999999998
Track 3,15-05-2025 22:39:46.900 -0500,POINTZ(-89.440410116 43.015576287 267.285),43.015576287,-89.440410116,267.285,0,0,1,0.0365,80.6,0,0,999,999,999,0,0,43.0155763202,-89.4404106315,0.06125999999999998
Track 3,15-05-2025 22:39:47.000 -0500,POINTZ(-89.440409731 43.015576434 267.2767),43.015576434,-89.440409731,267.2767,0,0,1,0.0051,156.1,0,0,999,999,999,0,0,43.0155764858,-89.4404101471,0.04715999999999998
Track 3,15-05-2025 22:39:47.100 -0500,POINTZ(-89.440409384 43.015576683 267.2715),43.015576683,-89.440409384,267.2715,0,0,1,0.037,276.0,0,0,999,999,999,0,0,43.0155766796,-89.4404097569,0.03696999999999998
Track 3,15-05-2025 22:39:47.200 -0500,POINTZ(-89.440409 43.015576961 267.2573),43.015576961,-89.440409,267.2573,0,0,1,0.0442,291.3,0,0,999,999,999,0,0,43.015576884299996,-89.4404094135,0.03243999999999999
Track 3,15-05-2025 22:39:47.300 -0500,POINTZ(-89.440408774 43.0155772 267.2483),43.0155772,-89.440408774,267.2483,0,0,1,0.0422,306.1,0,0,999,999,999,0,0,43.0155770853,-89.4404091101,0.02940999999999999
Track 3,15-05-2025 22:39:47.400 -0500,POINTZ(-89.440408611 43.01557749 267.2373),43.01557749,-89.440408611,267.2373,0,0,1,0.0041,306.1,0,0,999,999,999,0,0,43.0155772821,-89.4404088486,0.02478
Track 3,15-05-2025 22:39:47.500 -0500,POINTZ(-89.440408485 43.015577735 267.2269),43.015577735,-89.440408485,267.2269,0,0,1,0.0015,30.7,0,0,999,999,999,0,0,43.015577475499995,-89.44040861660001,0.02334
Track 3,15-05-2025 22:39:47.600 -0500,POINTZ(-89.440408317 43.01557791 267.2189),43.01557791,-89.440408317,267.2189,0,0,1,0.0252,46.1,0,0,999,999,999,0,0,43.0155776675,-89.4404084042,0.02484
Track 3,15-05-2025 22:39:47.700 -0500,POINTZ(-89.440408122 43.015578019 267.2111),43.015578019,-89.440408122,267.2111,0,0,1,0.0273,24.0,0,0,999,999,999,0,0,43.01557786240001,-89.44040822970001,0.02196
Track 3,15-05-2025 22:39:47.800 -0500,POINTZ(-89.440407946 43.015578102 267.2061),43.015578102,-89.440407946,267.2061,0,0,1,0.0247,35.1,0,0,999,999,999,0,0,43.015578053400006,-89.4404080937,0.02109
Track 3,15-05-2025 22:39:47.900 -0500,POINTZ(-89.440407796 43.015578221 267.2026),43.015578221,-89.440407796,267.2026,0,0,1,0.0221,13.8,0,0,999,999,999,0,0,43.0155782394,-89.44040795769999,0.04079
Track 3,15-05-2025 22:39:48.000 -0500,POINTZ(-89.440407607 43.015578354 267.199),43.015578354,-89.440407607,267.199,0,0,1,0.0201,328.4,0,0,999,999,999,0,0,43.0155784163,-89.440407784,0.082
Track 3,15-05-2025 22:39:48.100 -0500,POINTZ(-89.440407639 43.015578632 267.1957),43.015578632,-89.440407639,267.1957,0,0,1,0.0082,313.2,0,0,999,999,999,0,0,43.015578582299995,-89.4404075546,0.14276
Track 3,15-05-2025 22:39:48.200 -0500,POINTZ(-89.44040764 43.015578871 267.1938),43.015578871,-89.44040764,267.1938,0,0,1,0.0355,101.2,0,0,999,999,999,0,0,43.0155787407,-89.4404072553,0.22749000000000003
Track 3,15-05-2025 22:39:48.300 -0500,POINTZ(-89.440407414 43.01557906 267.1936),43.01557906,-89.440407414,267.1936,0,0,1,0.2392,91.3,0,0,999,999,999,0,0,43.015578896200005,-89.4404068576,0.33747000000000005
Track 3,15-05-2025 22:39:48.400 -0500,POINTZ(-89.440406874 43.015579259 267.1976),43.015579259,-89.440406874,267.1976,0,0,1,0.4162,90.0,0,0,999,999,999,0,0,43.015579037,-89.4404063104,0.47117000000000003
Track 3,15-05-2025 22:39:48.500 -0500,POINTZ(-89.440406191 43.015579395 267.2024),43.015579395,-89.440406191,267.2024,0,0,1,0.6091,89.9,0,0,999,999,999,0,0,43.015579158600005,-89.44040559449999,0.62288
Track 3,15-05-2025 22:39:48.600 -0500,POINTZ(-89.440405324 43.015579494 267.2054),43.015579494,-89.440405324,267.2054,0,0,1,0.8725,89.7,0,0,999,999,999,0,0,43.0155792651,-89.4404046941,0.79023
Track 3,15-05-2025 22:39:48.700 -0500,POINTZ(-89.440404145 43.015579574 267.2073),43.015579574,-89.440404145,267.2073,0,0,1,1.1271,90.4,0,0,999,999,999,0,0,43.015579337700004,-89.4404035709,0.9751799999999999
Track 3,15-05-2025 22:39:48.800 -0500,POINTZ(-89.440402474 43.01557951 267.2082),43.01557951,-89.440402474,267.2082,0,0,1,1.3617,89.9,0,0,999,999,999,0,0,43.0155793799,-89.4404022014,1.17535
Track 3,15-05-2025 22:39:48.900 -0500,POINTZ(-89.440400637 43.015579437 267.2093),43.015579437,-89.440400637,267.2093,0,0,1,1.5392,87.7,0,0,999,999,999,0,0,43.0155793933,-89.4404006076,1.36925
Track 3,15-05-2025 22:39:49.000 -0500,POINTZ(-89.440398603 43.015579419 267.2106),43.015579419,-89.440398603,267.2106,0,0,1,1.6936,88.2,0,0,999,999,999,0,0,43.015579350500005,-89.4403988167,1.55748
Track 3,15-05-2025 22:39:49.100 -0500,POINTZ(-89.440396407 43.015579358 267.2115),43.015579358,-89.440396407,267.2115,0,0,1,1.8577,89.1,0,0,999,999,999,0,0,43.015579266,-89.4403968263,1.73265
Track 3,15-05-2025 22:39:49.200 -0500,POINTZ(-89.440393945 43.015579293 267.2118),43.015579293,-89.440393945,267.2118,0,0,1,2.0372,90.7,0,0,999,999,999,0,0,43.015579144,-89.4403946367,1.8878599999999999
Track 3,15-05-2025 22:39:49.300 -0500,POINTZ(-89.440391476 43.015579194 267.2099),43.015579194,-89.440391476,267.2099,0,0,1,2.1782,91.4,0,0,999,999,999,0,0,43.0155789981,-89.44039225419999,2.02733
Track 3,15-05-2025 22:39:49.400 -0500,POINTZ(-89.440388965 43.015578831 267.2045),43.015578831,-89.440388965,267.2045,0,0,1,2.2985,91.4,0,0,999,999,999,0,0,43.0155788497,-89.4403897225,2.14524
Track 3,15-05-2025 22:39:49.500 -0500,POINTZ(-89.440386287 43.01557855 267.2001),43.01557855,-89.440386287,267.2001,0,0,1,2.3608,89.3,0,0,999,999,999,0,0,43.0155786884,-89.4403870478,2.2554399999999997
Track 3,15-05-2025 22:39:49.600 -0500,POINTZ(-89.440383428 43.015578274 267.1922),43.015578274,-89.440383428,267.1922,0,0,1,2.4246,88.7,0,0,999,999,999,0,0,43.015578513899996,-89.4403842546,2.35832
Track 3,15-05-2025 22:39:49.700 -0500,POINTZ(-89.44038032 43.015578115 267.1882),43.015578115,-89.44038032,267.1882,0,0,1,2.5218,88.1,0,0,999,999,999,0,0,43.015578325099995,-89.4403813725,2.45014
Track 3,15-05-2025 22:39:49.800 -0500,POINTZ(-89.440377157 43.015578026 267.1824),43.015578026,-89.440377157,267.1824,0,0,1,2.5408,88.1,0,0,999,999,999,0,0,43.0155781123,-89.4403784033,2.5380599999999998
Track 3,15-05-2025 22:39:49.900 -0500,POINTZ(-89.44037389 43.015577824 267.1776),43.015577824,-89.44037389,267.1776,0,0,1,2.6412,90.6,0,0,999,999,999,0,0,43.01557788149999,-89.4403753739,2.62129
Track 3,15-05-2025 22:39:50.000 -0500,POINTZ(-89.440370671 43.015577674 267.1713),43.015577674,-89.440370671,267.1713,0,0,1,2.7224,91.3,0,0,999,999,999,0,0,43.0155776605,-89.4403722211,2.70721
Track 3,15-05-2025 22:39:50.100 -0500,POINTZ(-89.440367586 43.01557747 267.165),43.01557747,-89.440367586,267.165,0,0,1,2.7759,90.8,0,0,999,999,999,0,0,43.015577440899996,-89.4403689702,2.79616
Track 3,15-05-2025 22:39:50.200 -0500,POINTZ(-89.440364253 43.015577165 267.1555),43.015577165,-89.440364253,267.1555,0,0,1,2.9164,89.9,0,0,999,999,999,0,0,43.0155772308,-89.4403655755,2.8902
Track 3,15-05-2025 22:39:50.300 -0500,POINTZ(-89.440361182 43.015576886 267.1479),43.015576886,-89.440361182,267.1479,0,0,1,3.0105,89.5,0,0,999,999,999,0,0,43.0155770218,-89.4403620427,2.9887699999999997
Track 3,15-05-2025 22:39:50.400 -0500,POINTZ(-89.440357437 43.015576621 267.1388),43.015576621,-89.440357437,267.1388,0,0,1,3.1577,89.8,0,0,999,999,999,0,0,43.0155768131,-89.4403583624,3.10319
Track 3,15-05-2025 22:39:50.500 -0500,POINTZ(-89.440353778 43.015576354 267.129),43.015576354,-89.440353778,267.129,0,0,1,3.2503,90.1,0,0,999,999,999,0,0,43.01557661459999,-89.4403545101,3.23133
Track 3,15-05-2025 22:39:50.600 -0500,POINTZ(-89.440349481 43.015576173 267.121),43.015576173,-89.440349481,267.121,0,0,1,3.365,89.0,0,0,999,999,999,0,0,43.0155764143,-89.4403504634,3.3638500000000002
Track 3,15-05-2025 22:39:50.700 -0500,POINTZ(-89.440344992 43.015576025 267.1125),43.015576025,-89.440344992,267.1125,0,0,1,3.5075,88.9,0,0,999,999,999,0,0,43.0155762158,-89.4403462019,3.50594
Track 3,15-05-2025 22:39:50.800 -0500,POINTZ(-89.440340354 43.015575939 267.1013),43.015575939,-89.440340354,267.1013,0,0,1,3.685,90.0,0,0,999,999,999,0,0,43.015576034599995,-89.44034172100001,3.6576500000000003
Track 3,15-05-2025 22:39:50.900 -0500,POINTZ(-89.440335367 43.015575839 267.0902),43.015575839,-89.440335367,267.0902,0,0,1,3.9226,90.4,0,0,999,999,999,0,0,43.0155758653,-89.4403369847,3.820420000000001
Track 3,15-05-2025 22:39:51.000 -0500,POINTZ(-89.440330204 43.015575671 267.0764),43.015575671,-89.440330204,267.0764,0,0,1,4.0476,89.6,0,0,999,999,999,0,0,43.0155757124,-89.44033204259999,3.9917299999999996
Track 3,15-05-2025 22:39:51.100 -0500,POINTZ(-89.440324971 43.015575485 267.06),43.015575485,-89.440324971,267.06,0,0,1,4.1968,89.3,0,0,999,999,999,0,0,43.0155755803,-89.4403268687,4.168950000000001
Track 3,15-05-2025 22:39:51.200 -0500,POINTZ(-89.440319444 43.015575353 267.0401),43.015575353,-89.440319444,267.0401,0,0,1,4.4335,89.7,0,0,999,999,999,0,0,43.015575454600004,-89.44032151600001,4.353070000000001
Track 3,15-05-2025 22:39:51.300 -0500,POINTZ(-89.440313819 43.015575193 267.0191),43.015575193,-89.440313819,267.0191,0,0,1,4.6382,90.1,0,0,999,999,999,0,0,43.0155753357,-89.4403159746,4.54115
Track 3,15-05-2025 22:39:51.400 -0500,POINTZ(-89.440308016 43.015575092 266.9949),43.015575092,-89.440308016,266.9949,0,0,1,4.8708,89.6,0,0,999,999,999,0,0,43.015575213300004,-89.4403102215,4.73489
Track 3,15-05-2025 22:39:51.500 -0500,POINTZ(-89.440302039 43.015575033 266.9717),43.015575033,-89.440302039,266.9717,0,0,1,5.0225,89.2,0,0,999,999,999,0,0,43.0155751043,-89.44030426980001,4.92112
Track 3,15-05-2025 22:39:51.600 -0500,POINTZ(-89.440295954 43.015574916 266.9681),43.015574916,-89.440295954,266.9681,0,0,1,5.2062,89.4,0,0,999,999,999,0,0,43.0155750221,-89.4402981167,5.11317
Track 3,15-05-2025 22:39:51.700 -0500,POINTZ(-89.440289578 43.015574836 266.9625),43.015574836,-89.440289578,266.9625,0,0,1,5.3883,89.7,0,0,999,999,999,0,0,43.0155749721,-89.4402917456,5.31077
Track 3,15-05-2025 22:39:51.800 -0500,POINTZ(-89.440282823 43.015574715 266.9584),43.015574715,-89.440282823,266.9584,0,0,1,5.6224,89.8,0,0,999,999,999,0,0,43.01557493759999,-89.4402851646,5.504510000000001
Track 3,15-05-2025 22:39:51.900 -0500,POINTZ(-89.44027585 43.015574749 266.9582),43.015574749,-89.44027585,266.9582,0,0,1,5.7849,90.0,0,0,999,999,999,0,0,43.0155749268,-89.4402783652,5.69769
Track 3,15-05-2025 22:39:52.000 -0500,POINTZ(-89.440268673 43.015574849 266.9516),43.015574849,-89.440268673,266.9516,0,0,1,5.9681,89.7,0,0,999,999,999,0,0,43.0155749376,-89.44027133840001,5.8853
Track 3,15-05-2025 22:39:52.100 -0500,POINTZ(-89.44026126 43.015574985 266.9465),43.015574985,-89.44026126,266.9465,0,0,1,6.1728,89.5,0,0,999,999,999,0,0,43.0155749643,-89.4402640909,6.074
Track 3,15-05-2025 22:39:52.200 -0500,POINTZ(-89.440253634 43.015575008 266.9364),43.015575008,-89.440253634,266.9364,0,0,1,6.3709,89.0,0,0,999,999,999,0,0,43.015575017,-89.4402566094,6.26203
Track 3,15-05-2025 22:39:52.300 -0500,POINTZ(-89.440245825 43.015575085 266.9245),43.015575085,-89.440245825,266.9245,0,0,1,6.57,89.2,0,0,999,999,999,0,0,43.0155750878,-89.4402488963,6.45351
Track 3,15-05-2025 22:39:52.400 -0500,POINTZ(-89.440237748 43.0155752 266.9147),43.0155752,-89.440237748,266.9147,0,0,1,6.7469,89.6,0,0,999,999,999,0,0,43.0155751807,-89.4402409674,6.63747
Track 3,15-05-2025 22:39:52.500 -0500,POINTZ(-89.440229564 43.0155753 266.8988),43.0155753,-89.440229564,266.8988,0,0,1,6.9095,89.1,0,0,999,999,999,0,0,43.0155752797,-89.4402328184,6.82535
Track 3,15-05-2025 22:39:52.600 -0500,POINTZ(-89.440221139 43.015575443 266.8866),43.015575443,-89.440221139,266.8866,0,0,1,7.0865,89.5,0,0,999,999,999,0,0,43.0155753772,-89.4402244407,7.01554
Track 3,15-05-2025 22:39:52.700 -0500,POINTZ(-89.440212447 43.015575544 266.8754),43.015575544,-89.440212447,266.8754,0,0,1,7.3031,89.3,0,0,999,999,999,0,0,43.0155754742,-89.4402158376,7.19956
Track 3,15-05-2025 22:39:52.800 -0500,POINTZ(-89.440203534 43.015575644 266.8653),43.015575644,-89.440203534,266.8653,0,0,1,7.462,89.4,0,0,999,999,999,0,0,43.0155755827,-89.4402070143,7.37457
Track 3,15-05-2025 22:39:52.900 -0500,POINTZ(-89.44019436 43.015575739 266.8567),43.015575739,-89.44019436,266.8567,0,0,1,7.6637,89.3,0,0,999,999,999,0,0,43.0155756988,-89.4401979715,7.54547
Track 3,15-05-2025 22:39:53.000 -0500,POINTZ(-89.440184896 43.015575824 266.8485),43.015575824,-89.440184896,266.8485,0,0,1,7.87,89.5,0,0,999,999,999,0,0,43.0155758193,-89.440188718,7.719919999999999
Track 3,15-05-2025 22:39:53.100 -0500,POINTZ(-89.440175229 43.015575955 266.8414),43.015575955,-89.440175229,266.8414,0,0,1,8.013,89.6,0,0,999,999,999,0,0,43.0155759422,-89.4401792566,7.89308
Track 3,15-05-2025 22:39:53.200 -0500,POINTZ(-89.440165401 43.015576093 266.8327),43.015576093,-89.440165401,266.8327,0,0,1,8.121,89.2,0,0,999,999,999,0,0,43.0155760647,-89.4401695906,8.06578
Track 3,15-05-2025 22:39:53.300 -0500,POINTZ(-89.440155397 43.015576246 266.825),43.015576246,-89.440155397,266.825,0,0,1,8.279,89.2,0,0,999,999,999,0,0,43.01557619490001,-89.440159718,8.23086
Track 3,15-05-2025 22:39:53.400 -0500,POINTZ(-89.440145213 43.015576405 266.8151),43.015576405,-89.440145213,266.8151,0,0,1,8.4914,89.3,0,0,999,999,999,0,0,43.0155763321,-89.4401496379,8.39332
Track 3,15-05-2025 22:39:53.500 -0500,POINTZ(-89.44013495 43.015576529 266.8006),43.015576529,-89.44013495,266.8006,0,0,1,8.6411,89.3,0,0,999,999,999,0,0,43.01557647360001,-89.44013937380001,8.54631
Track 3,15-05-2025 22:39:53.600 -0500,POINTZ(-89.440124479 43.015576668 266.7842),43.015576668,-89.440124479,266.7842,0,0,1,8.8135,88.9,0,0,999,999,999,0,0,43.0155766196,-89.4401289355,8.6921
Track 3,15-05-2025 22:39:53.700 -0500,POINTZ(-89.440113721 43.015576846 266.7693),43.015576846,-89.440113721,266.7693,0,0,1,8.9539,89.0,0,0,999,999,999,0,0,43.0155767636,-89.4401183305,8.83583
Track 3,15-05-2025 22:39:53.800 -0500,POINTZ(-89.440102733 43.015577016 266.7563),43.015577016,-89.440102733,266.7563,0,0,1,9.0866,89.0,0,0,999,999,999,0,0,43.0155769045,-89.44010755740001,8.982859999999999
Track 3,15-05-2025 22:39:53.900 -0500,POINTZ(-89.440091719 43.015577154 266.7414),43.015577154,-89.440091719,266.7414,0,0,1,9.1936,88.9,0,0,999,999,999,0,0,43.0155770428,-89.44009662970001,9.12536
Track 3,15-05-2025 22:39:54.000 -0500,POINTZ(-89.440080513 43.015577284 266.7319),43.015577284,-89.440080513,266.7319,0,0,1,9.3279,89.0,0,0,999,999,999,0,0,43.0155771775,-89.44008553820001,9.25979
Track 3,15-05-2025 22:39:54.100 -0500,POINTZ(-89.440069179 43.015577395 266.7236),43.015577395,-89.440069179,266.7236,0,0,1,9.4503,89.2,0,0,999,999,999,0,0,43.0155773088,-89.4400742949,9.38537
Track 3,15-05-2025 22:39:54.200 -0500,POINTZ(-89.44005767 43.015577502 266.7143),43.015577502,-89.44005767,266.7143,0,0,1,9.5913,89.2,0,0,999,999,999,0,0,43.0155774333,-89.44006289860002,9.50117
Track 3,15-05-2025 22:39:54.300 -0500,POINTZ(-89.44004612 43.015577629 266.6989),43.015577629,-89.44004612,266.6989,0,0,1,9.704,89.1,0,0,999,999,999,0,0,43.015577538500004,-89.4400513562,9.61476
Track 3,15-05-2025 22:39:54.400 -0500,POINTZ(-89.440034298 43.015577752 266.6873),43.015577752,-89.440034298,266.6873,0,0,1,9.8357,88.9,0,0,999,999,999,0,0,43.0155776297,-89.4400396778,9.72439
Track 3,15-05-2025 22:39:54.500 -0500,POINTZ(-89.440022517 43.015577842 266.6736),43.015577842,-89.440022517,266.6736,0,0,1,9.8969,89.0,0,0,999,999,999,0,0,43.0155777096,-89.4400278592,9.83284
Track 3,15-05-2025 22:39:54.600 -0500,POINTZ(-89.440010516 43.015577913 266.6594),43.015577913,-89.440010516,266.6594,0,0,1,9.9715,89.2,0,0,999,999,999,0,0,43.01557778589999,-89.44001591920001,9.93465
Track 3,15-05-2025 22:39:54.700 -0500,POINTZ(-89.439998297 43.015577898 266.6572),43.015577898,-89.439998297,266.6572,0,0,1,10.0898,89.2,0,0,999,999,999,0,0,43.0155778556,-89.4400038856,10.027249999999999
