Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 2,15-05-2025 22:36:37.800 -0500,POINTZ(-89.439877828 43.015689363 266.0443),43.015689363,-89.439877828,266.0443,0,0,1,3.6032,268.8,0,0,999,999,999,0,0,43.015689372400004,-89.4398762974,3.50614
Track 2,15-05-2025 22:36:37.900 -0500,POINTZ(-89.439882384 43.015689269 266.0586),43.015689269,-89.439882384,266.0586,0,0,1,3.7976,269.5,0,0,999,999,999,0,0,43.0156892566,-89.4398807184,3.67787
Track 2,15-05-2025 22:36:38.000 -0500,POINTZ(-89.439887041 43.015689216 266.0555),43.015689216,-89.439887041,266.0555,0,0,1,3.9165,269.3,0,0,999,999,999,0,0,43.0156891332,-89.43988533960001,3.86168
Track 2,15-05-2025 22:36:38.100 -0500,POINTZ(-89.439891732 43.015688976 266.0544),43.015688976,-89.439891732,266.0544,0,0,1,4.1017,269.6,0,0,999,999,999,0,0,43.015689003700004,-89.4398901694,4.04683
Track 2,15-05-2025 22:36:38.200 -0500,POINTZ(-89.439896817 43.015688746 266.049),43.015688746,-89.439896817,266.049,0,0,1,4.3265,269.5,0,0,999,999,999,0,0,43.0156888576,-89.4398951974,4.24294
Track 2,15-05-2025 22:36:38.300 -0500,POINTZ(-89.439902231 43.015688605 266.0512),43.015688605,-89.439902231,266.0512,0,0,1,4.5112,269.7,0,0,999,999,999,0,0,43.0156887009,-89.4399004384,4.4424399999999995
Track 2,15-05-2025 22:36:38.400 -0500,POINTZ(-89.439907735 43.01568846 266.045),43.01568846,-89.439907735,266.045,0,0,1,4.7349,269.7,0,0,999,999,999,0,0,43.0156885348,-89.4399058954,4.63983
Track 2,15-05-2025 22:36:38.500 -0500,POINTZ(-89.43991344 43.015688337 266.0415),43.015688337,-89.43991344,266.0415,0,0,1,4.9232,269.3,0,0,999,999,999,0,0,43.0156883695,-89.4399115997,4.836969999999999
Track 2,15-05-2025 22:36:38.600 -0500,POINTZ(-89.439919421 43.015688128 266.0436),43.015688128,-89.439919421,266.0436,0,0,1,5.1671,268.7,0,0,999,999,999,0,0,43.015688208899995,-89.43991757330001,5.045059999999999
Track 2,15-05-2025 22:36:38.700 -0500,POINTZ(-89.439925755 43.015687909 266.0477),43.015687909,-89.439925755,266.0477,0,0,1,5.3425,269.1,0,0,999,999,999,0,0,43.0156880676,-89.4399238329,5.25521
Track 2,15-05-2025 22:36:38.800 -0500,POINTZ(-89.439932398 43.015687702 266.0563),43.015687702,-89.439932398,266.0563,0,0,1,5.5771,269.3,0,0,999,999,999,0,0,43.015687943399996,-89.4399303642,5.46438
Track 2,15-05-2025 22:36:38.900 -0500,POINTZ(-89.439939427 43.015687616 266.0888),43.015687616,-89.439939427,266.0888,0,0,1,5.769,269.5,0,0,999,999,999,0,0,43.015687823899995,-89.4399371474,5.67129
Track 2,15-05-2025 22:36:39.000 -0500,POINTZ(-89.439946777 43.01568761 266.1145),43.01568761,-89.439946777,266.1145,0,0,1,5.9974,269.5,0,0,999,999,999,0,0,43.0156877028,-89.4399441981,5.8774299999999995
Track 2,15-05-2025 22:36:39.100 -0500,POINTZ(-89.439954328 43.015687563 266.1523),43.015687563,-89.439954328,266.1523,0,0,1,6.2032,269.3,0,0,999,999,999,0,0,43.0156875832,-89.4399515211,6.08517
Track 2,15-05-2025 22:36:39.200 -0500,POINTZ(-89.43996213 43.015687504 266.1734),43.015687504,-89.43996213,266.1734,0,0,1,6.4182,269.2,0,0,999,999,999,0,0,43.0156874974,-89.4399591353,6.28575
Track 2,15-05-2025 22:36:39.300 -0500,POINTZ(-89.439970063 43.01568741 266.2016),43.01568741,-89.439970063,266.2016,0,0,1,6.5803,269.4,0,0,999,999,999,0,0,43.015687436600004,-89.4399670177,6.48716
Track 2,15-05-2025 22:36:39.400 -0500,POINTZ(-89.439978242 43.015687249 266.2297),43.015687249,-89.439978242,266.2297,0,0,1,6.7963,269.3,0,0,999,999,999,0,0,43.015687396699995,-89.4399751597,6.683110000000001
Track 2,15-05-2025 22:36:39.500 -0500,POINTZ(-89.43998667 43.015687141 266.2626),43.015687141,-89.43998667,266.2626,0,0,1,7.0006,269.4,0,0,999,999,999,0,0,43.0156873674,-89.43998354829999,6.87824
Track 2,15-05-2025 22:36:39.600 -0500,POINTZ(-89.439995563 43.01568727 266.3132),43.01568727,-89.439995563,266.3132,0,0,1,7.1729,269.8,0,0,999,999,999,0,0,43.0156873452,-89.4399921695,7.065810000000001
Track 2,15-05-2025 22:36:39.700 -0500,POINTZ(-89.440004579 43.015687301 266.3601),43.015687301,-89.440004579,266.3601,0,0,1,7.3566,269.6,0,0,999,999,999,0,0,43.0156873377,-89.4400010198,7.246219999999999
Track 2,15-05-2025 22:36:39.800 -0500,POINTZ(-89.440013818 43.015687303 266.4074),43.015687303,-89.440013818,266.4074,0,0,1,7.5366,269.6,0,0,999,999,999,0,0,43.0156873425,-89.44001009280001,7.421339999999999
Track 2,15-05-2025 22:36:39.900 -0500,POINTZ(-89.440023313 43.015687323 266.4525),43.015687323,-89.440023313,266.4525,0,0,1,7.7203,269.5,0,0,999,999,999,0,0,43.0156873598,-89.4400193795,7.59439
Track 2,15-05-2025 22:36:40.000 -0500,POINTZ(-89.440032989 43.015687388 266.4912),43.015687388,-89.440032989,266.4912,0,0,1,7.8731,269.5,0,0,999,999,999,0,0,43.015687394500006,-89.44002885889999,7.76421
Track 2,15-05-2025 22:36:40.100 -0500,POINTZ(-89.440042831 43.015687488 266.5272),43.015687488,-89.440042831,266.5272,0,0,1,8.0073,269.6,0,0,999,999,999,0,0,43.0156874399,-89.4400385252,7.927080000000001
Track 2,15-05-2025 22:36:40.200 -0500,POINTZ(-89.44005286 43.015687552 266.566),43.015687552,-89.44005286,266.566,0,0,1,8.1694,269.7,0,0,999,999,999,0,0,43.0156874692,-89.440048334,8.08265
Track 2,15-05-2025 22:36:40.300 -0500,POINTZ(-89.44006293 43.015687583 266.5926),43.015687583,-89.44006293,266.5926,0,0,1,8.3108,269.7,0,0,999,999,999,0,0,43.0156874893,-89.4400582859,8.23117
Track 2,15-05-2025 22:36:40.400 -0500,POINTZ(-89.440073036 43.015687596 266.6068),43.015687596,-89.440073036,266.6068,0,0,1,8.4945,269.6,0,0,999,999,999,0,0,43.0156875054,-89.4400683898,8.373360000000002
Track 2,15-05-2025 22:36:40.500 -0500,POINTZ(-89.440083333 43.015687595 266.6238),43.015687595,-89.440083333,266.6238,0,0,1,8.6293,269.6,0,0,999,999,999,0,0,43.0156875207,-89.44007864459999,8.51401
Track 2,15-05-2025 22:36:40.600 -0500,POINTZ(-89.440093651 43.015687563 266.6426),43.015687563,-89.440093651,266.6426,0,0,1,8.7286,269.5,0,0,999,999,999,0,0,43.0156875312,-89.4400890469,8.65038
Track 2,15-05-2025 22:36:40.700 -0500,POINTZ(-89.440104098 43.015687502 266.6655),43.015687502,-89.440104098,266.6655,0,0,1,8.8418,269.5,0,0,999,999,999,0,0,43.0156875322,-89.4400996041,8.78584
Track 2,15-05-2025 22:36:40.800 -0500,POINTZ(-89.440114857 43.015687464 266.6927),43.015687464,-89.440114857,266.6927,0,0,1,8.9585,269.4,0,0,999,999,999,0,0,43.0156875143,-89.4401103186,8.9164
Track 2,15-05-2025 22:36:40.900 -0500,POINTZ(-89.440125861 43.015687476 266.7287),43.015687476,-89.440125861,266.7287,0,0,1,9.1268,269.5,0,0,999,999,999,0,0,43.0156874778,-89.44012119610001,9.04419
Track 2,15-05-2025 22:36:41.000 -0500,POINTZ(-89.440137012 43.015687493 266.7652),43.015687493,-89.440137012,266.7652,0,0,1,9.2368,269.4,0,0,999,999,999,0,0,43.0156874228,-89.4401322374,9.16318
Track 2,15-05-2025 22:36:41.100 -0500,POINTZ(-89.440148403 43.015687498 266.8006),43.015687498,-89.440148403,266.8006,0,0,1,9.3619,269.7,0,0,999,999,999,0,0,43.015687354499995,-89.440143422,9.274809999999999
Track 2,15-05-2025 22:36:41.200 -0500,POINTZ(-89.440160005 43.015687373 266.8781),43.015687373,-89.440160005,266.8781,0,0,1,9.475,269.7,0,0,999,999,999,0,0,43.0156872731,-89.4401547651,9.38984
Track 2,15-05-2025 22:36:41.300 -0500,POINTZ(-89.440171705 43.015687218 266.9468),43.015687218,-89.440171705,266.9468,0,0,1,9.5887,269.6,0,0,999,999,999,0,0,43.015687180200004,-89.4401662501,9.50142
Track 2,15-05-2025 22:36:41.400 -0500,POINTZ(-89.440183449 43.015687046 267.0068),43.015687046,-89.440183449,267.0068,0,0,1,9.6844,269.4,0,0,999,999,999,0,0,43.0156870737,-89.4401778714,9.614859999999998
Track 2,15-05-2025 22:36:41.500 -0500,POINTZ(-89.440195179 43.015686912 267.0502),43.015686912,-89.440195179,267.0502,0,0,1,9.7456,269.3,0,0,999,999,999,0,0,43.015686943000006,-89.44018960220001,9.71512
Track 2,15-05-2025 22:36:41.600 -0500,POINTZ(-89.440207082 43.015686749 267.0985),43.015686749,-89.440207082,267.0985,0,0,1,9.8789,269.3,0,0,999,999,999,0,0,43.015686785999996,-89.4402014356,9.81138
Track 2,15-05-2025 22:36:41.700 -0500,POINTZ(-89.440218948 43.015686573 267.139),43.015686573,-89.440218948,267.139,0,0,1,9.9576,269.3,0,0,999,999,999,0,0,43.015686597800006,-89.440213335,9.89924
Track 2,15-05-2025 22:36:41.800 -0500,POINTZ(-89.44023107 43.015686399 267.1818),43.015686399,-89.44023107,267.1818,0,0,1,10.0929,269.3,0,0,999,999,999,0,0,43.0156863939,-89.4402252909,9.981910000000001
Track 2,15-05-2025 22:36:41.900 -0500,POINTZ(-89.440243169 43.015686169 267.2084),43.015686169,-89.440243169,267.2084,0,0,1,10.1294,269.2,0,0,999,999,999,0,0,43.0156861801,-89.44023730609999,10.057739999999999
Track 2,15-05-2025 22:36:42.000 -0500,POINTZ(-89.440255346 43.015685923 267.2344),43.015685923,-89.440255346,267.2344,0,0,1,10.1994,268.9,0,0,999,999,999,0,0,43.0156859636,-89.4402494391,10.136190000000001
Track 2,15-05-2025 22:36:42.100 -0500,POINTZ(-89.440267397 43.015685616 267.2657),43.015685616,-89.440267397,267.2657,0,0,1,10.2405,268.9,0,0,999,999,999,0,0,43.0156857447,-89.4402616737,10.20899
Track 2,15-05-2025 22:36:42.200 -0500,POINTZ(-89.440279564 43.015685334 267.2978),43.015685334,-89.440279564,267.2978,0,0,1,10.3017,269.1,0,0,999,999,999,0,0,43.0156855241,-89.4402739926,10.27705
Track 2,15-05-2025 22:36:42.300 -0500,POINTZ(-89.440291857 43.01568508 267.3325),43.01568508,-89.440291857,267.3325,0,0,1,10.347,269.2,0,0,999,999,999,0,0,43.015685303599994,-89.4402864083,10.338470000000001
Track 2,15-05-2025 22:36:42.400 -0500,POINTZ(-89.440304779 43.015684881 267.3789),43.015684881,-89.440304779,267.3789,0,0,1,10.4689,269.2,0,0,999,999,999,0,0,43.0156850784,-89.4402988999,10.38976
Track 2,15-05-2025 22:36:42.500 -0500,POINTZ(-89.440317525 43.015684723 267.4381),43.015684723,-89.440317525,267.4381,0,0,1,10.4736,269.1,0,0,999,999,999,0,0,43.0156848535,-89.4403115112,10.44182
Track 2,15-05-2025 22:36:42.600 -0500,POINTZ(-89.440330271 43.015684543 267.4914),43.015684543,-89.440330271,267.4914,0,0,1,10.5595,269.1,0,0,999,999,999,0,0,43.0156846339,-89.4403242395,10.49018
Track 2,15-05-2025 22:36:42.700 -0500,POINTZ(-89.440343105 43.015684368 267.5381),43.015684368,-89.440343105,267.5381,0,0,1,10.5718,268.7,0,0,999,999,999,0,0,43.015684423699994,-89.4403370864,10.53581
Track 2,15-05-2025 22:36:42.800 -0500,POINTZ(-89.440355986 43.015684147 267.5895),43.015684147,-89.440355986,267.5895,0,0,1,10.6058,268.7,0,0,999,999,999,0,0,43.0156842206,-89.4403500427,10.57918
Track 2,15-05-2025 22:36:42.900 -0500,POINTZ(-89.440369282 43.01568392 267.6362),43.01568392,-89.440369282,267.6362,0,0,1,10.65,269.0,0,0,999,999,999,0,0,43.0156840226,-89.44036309840001,10.61905
Track 2,15-05-2025 22:36:43.000 -0500,POINTZ(-89.440382629 43.015683727 267.6821),43.015683727,-89.440382629,267.6821,0,0,1,10.683,269.0,0,0,999,999,999,0,0,43.0156838236,-89.440376194,10.651769999999999
Track 2,15-05-2025 22:36:43.100 -0500,POINTZ(-89.440395866 43.015683514 267.7267),43.015683514,-89.440395866,267.7267,0,0,1,10.6968,269.0,0,0,999,999,999,0,0,43.0156836151,-89.4403893488,10.689939999999998
Track 2,15-05-2025 22:36:43.200 -0500,POINTZ(-89.440409127 43.015683303 267.77),43.015683303,-89.440409127,267.77,0,0,1,10.7354,269.0,0,0,999,999,999,0,0,43.015683401400004,-89.44040255550001,10.72142
Track 2,15-05-2025 22:36:43.300 -0500,POINTZ(-89.440422414 43.0156831 267.8143),43.0156831,-89.440422414,267.8143,0,0,1,10.7457,269.1,0,0,999,999,999,0,0,43.0156831807,-89.44041580860001,10.754859999999999
Track 2,15-05-2025 22:36:43.400 -0500,POINTZ(-89.440435735 43.015682891 267.8546),43.015682891,-89.440435735,267.8546,0,0,1,10.7961,269.0,0,0,999,999,999,0,0,43.0156829604,-89.440429107,10.785619999999998
Track 2,15-05-2025 22:36:43.500 -0500,POINTZ(-89.440449073 43.015682638 267.8904),43.015682638,-89.440449073,267.8904,0,0,1,10.8553,268.8,0,0,999,999,999,0,0,43.0156827403,-89.4404424089,10.81207
Track 2,15-05-2025 22:36:43.600 -0500,POINTZ(-89.440462338 43.015682406 267.9259),43.015682406,-89.440462338,267.9259,0,0,1,10.8743,268.7,0,0,999,999,999,0,0,43.0156825167,-89.44045570109999,10.832749999999999
Track 2,15-05-2025 22:36:43.700 -0500,POINTZ(-89.440475636 43.015682161 267.9631),43.015682161,-89.440475636,267.9631,0,0,1,10.9062,268.7,0,0,999,999,999,0,0,43.0156822902,-89.440469013,10.85179
Track 2,15-05-2025 22:36:43.800 -0500,POINTZ(-89.44048897 43.015681944 267.9878),43.015681944,-89.44048897,267.9878,0,0,1,10.9134,268.7,0,0,999,999,999,0,0,43.0156820591,-89.4404823414,10.86105
Track 2,15-05-2025 22:36:43.900 -0500,POINTZ(-89.440502301 43.015681719 268.01),43.015681719,-89.440502301,268.01,0,0,1,10.9145,268.7,0,0,999,999,999,0,0,43.015681820000005,-89.4404956853,10.87319
Track 2,15-05-2025 22:36:44.000 -0500,POINTZ(-89.440515551 43.015681491 268.0271),43.015681491,-89.440515551,268.0271,0,0,1,10.8898,268.7,0,0,999,999,999,0,0,43.015681573,-89.4405090354,10.88358
Track 2,15-05-2025 22:36:44.100 -0500,POINTZ(-89.440528985 43.015681249 268.0508),43.015681249,-89.440528985,268.0508,0,0,1,10.8872,268.7,0,0,999,999,999,0,0,43.015681322199995,-89.4405223876,10.887080000000001
Track 2,15-05-2025 22:36:44.200 -0500,POINTZ(-89.440542411 43.015680992 268.0745),43.015680992,-89.440542411,268.0745,0,0,1,10.828,268.3,0,0,999,999,999,0,0,43.0156810707,-89.4405357432,10.88832
Track 2,15-05-2025 22:36:44.300 -0500,POINTZ(-89.440555853 43.015680709 268.1023),43.015680709,-89.440555853,268.1023,0,0,1,10.8671,268.4,0,0,999,999,999,0,0,43.015680822,-89.4405491013,10.88467
Track 2,15-05-2025 22:36:44.400 -0500,POINTZ(-89.440569236 43.015680421 268.1259),43.015680421,-89.440569236,268.1259,0,0,1,10.9,268.4,0,0,999,999,999,0,0,43.0156805765,-89.44056244880001,10.87757
Track 2,15-05-2025 22:36:44.500 -0500,POINTZ(-89.440582595 43.01568013 268.1485),43.01568013,-89.440582595,268.1485,0,0,1,10.8903,268.4,0,0,999,999,999,0,0,43.015680336799996,-89.4405757854,10.87144
Track 2,15-05-2025 22:36:44.600 -0500,POINTZ(-89.440595894 43.015679891 268.1707),43.015679891,-89.440595894,268.1707,0,0,1,10.8867,268.6,0,0,999,999,999,0,0,43.0156801076,-89.44058914,10.86778
Track 2,15-05-2025 22:36:44.700 -0500,POINTZ(-89.440609217 43.015679674 268.188),43.015679674,-89.440609217,268.188,0,0,1,10.8697,268.6,0,0,999,999,999,0,0,43.0156798761,-89.44060247249999,10.867009999999999
Track 2,15-05-2025 22:36:44.800 -0500,POINTZ(-89.440622445 43.015679489 268.2102),43.015679489,-89.440622445,268.2102,0,0,1,10.8424,268.6,0,0,999,999,999,0,0,43.0156796431,-89.4406157918,10.86866
Track 2,15-05-2025 22:36:44.900 -0500,POINTZ(-89.440635667 43.015679322 268.2355),43.015679322,-89.440635667,268.2355,0,0,1,10.8532,268.8,0,0,999,999,999,0,0,43.015679418699996,-89.44062909819999,10.864799999999999
Track 2,15-05-2025 22:36:45.000 -0500,POINTZ(-89.440649097 43.015679199 268.2507),43.015679199,-89.440649097,268.2507,0,0,1,10.8532,268.9,0,0,999,999,999,0,0,43.0156791974,-89.4406424045,10.857859999999999
Track 2,15-05-2025 22:36:45.100 -0500,POINTZ(-89.44066231 43.015678934 268.2545),43.015678934,-89.44066231,268.2545,0,0,1,10.8795,268.6,0,0,999,999,999,0,0,43.0156789789,-89.44065570820001,10.851479999999999
Track 2,15-05-2025 22:36:45.200 -0500,POINTZ(-89.440675604 43.015678662 268.2607),43.015678662,-89.440675604,268.2607,0,0,1,10.8445,268.6,0,0,999,999,999,0,0,43.0156787563,-89.440669013,10.84808
Track 2,15-05-2025 22:36:45.300 -0500,POINTZ(-89.440688917 43.015678465 268.2688),43.015678465,-89.440688917,268.2688,0,0,1,10.8285,268.7,0,0,999,999,999,0,0,43.015678528399995,-89.4406823259,10.84659
Track 2,15-05-2025 22:36:45.400 -0500,POINTZ(-89.440702299 43.015678208 268.2738),43.015678208,-89.440702299,268.2738,0,0,1,10.8306,268.9,0,0,999,999,999,0,0,43.015678421666664,-89.44068897933333,10.847055555555556
Track 2,15-05-2025 22:36:45.500 -0500,POINTZ(-89.440715632 43.015677945 268.2825),43.015677945,-89.440715632,268.2825,0,0,1,10.8265,268.9,0,0,999,999,999,0,0,43.01567830912499,-89.440695643375,10.8462875
Track 2,15-05-2025 22:36:45.600 -0500,POINTZ(-89.440728942 43.015677665 268.2907),43.015677665,-89.440728942,268.2907,0,0,1,10.8527,269.0,0,0,999,999,999,0,0,43.015678181999995,-89.44070229285714,10.8453
Track 2,15-05-2025 22:36:45.700 -0500,POINTZ(-89.440742346 43.015677395 268.3002),43.015677395,-89.440742346,268.3002,0,0,1,10.8548,269.1,0,0,999,999,999,0,0,43.015678056666665,-89.44070895666668,10.839599999999999
