Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:38:42.400000-05:00,,,43.015657737,-89.4438088066,,,,,13.38058,,,,,,,,,Track 2,POINTZ(-89.443451789 43.015663316 273.1144),43.015663316,-89.443451789,273.1144,0,0,9901,13.0448,269.2,0,0,999,999,999,0,0,43.01565780844,-89.44380063167999,13.393106,43.0156634297,-89.44344377339999,13.05093
2025-06-10 22:38:42.500000-05:00,Track 2,POINTZ(-89.443825284 43.015657589 267.5427),43.015657589,-89.443825284,267.5427,0.0,0.0,1.0,13.3709,269.3,1.359,2.196,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.443467807 43.015663146 273.1306),43.015663146,-89.443467807,273.1306,0,0,9901,13.0664,269.1,0,0,999,999,999,0,0,43.015657667599996,-89.4438171495,13.390780000000001,43.0156632565,-89.4434597938,13.056029999999998
2025-06-10 22:38:42.600000-05:00,,,43.0156574456,-89.44384186559999,,,,,13.37626,,,,,,,,,Track 2,POINTZ(-89.443483823 43.015663042 273.143),43.015663042,-89.443483823,273.143,0,0,9901,13.0684,269.2,0,0,999,999,999,0,0,43.015657521899996,-89.443833679,13.38862,43.0156630874,-89.4434758151,13.060039999999997
2025-06-10 22:38:42.700000-05:00,,,43.0156573022,-89.4438584472,,,,,13.38162,,,,,,,,,Track 2,POINTZ(-89.443499828 43.015662791 273.1619),43.015662791,-89.443499828,273.1619,0,0,9901,13.0679,269.2,0,0,999,999,999,0,0,43.01565736474,-89.44385021337999,13.385792,43.015662923499995,-89.443491842,13.061330000000002
2025-06-10 22:38:42.800000-05:00,,,43.0156571588,-89.4438750288,,,,,13.38698,,,,,,,,,Track 2,POINTZ(-89.443515896 43.015662728 273.1707),43.015662728,-89.443515896,273.1707,0,0,9901,13.0659,269.2,0,0,999,999,999,0,0,43.015657196119996,-89.44386675263999,13.382296,43.0156627522,-89.44350787340001,13.065290000000001
2025-06-10 22:38:42.900000-05:00,,,43.0156570154,-89.4438916104,,,,,13.39234,,,,,,,,,Track 2,POINTZ(-89.443531886 43.015662467 273.2028),43.015662467,-89.443531886,273.2028,0,0,9901,13.0731,269.1,0,0,999,999,999,0,0,43.01565701604,-89.44388329678,13.378131999999999,43.015662583099996,-89.4435239103,13.073269999999999
2025-06-10 22:38:43-05:00,Track 2,POINTZ(-89.443908192 43.015656872 267.4776),43.015656872,-89.443908192,267.4776,0.0,0.0,1.0,13.3977,269.7,1.363,2.222,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.443547944 43.015662354 273.214),43.015662354,-89.443547944,273.214,0,0,9901,13.0761,269.2,0,0,999,999,999,0,0,43.0156568245,-89.44389984579999,13.3733,43.0156624239,-89.4435399487,13.07944
2025-06-10 22:38:43.100000-05:00,,,43.0156566094,-89.4439247182,,,,,13.38134,,,,,,,,,Track 2,POINTZ(-89.443563983 43.015662178 273.2335),43.015662178,-89.443563983,273.2335,0,0,9901,13.0777,269.2,0,0,999,999,999,0,0,43.0156566215,-89.4439163997,13.367799999999999,43.015662263799996,-89.4435559897,13.08278
2025-06-10 22:38:43.200000-05:00,,,43.0156563468,-89.4439412444,,,,,13.36498,,,,,,,,,Track 2,POINTZ(-89.443580028 43.015661978 273.2532),43.015661978,-89.443580028,273.2532,0,0,9901,13.0797,269.2,0,0,999,999,999,0,0,43.01565641504,-89.44393294338,13.364149999999999,43.015662095100005,-89.4435720389,13.08597
2025-06-10 22:38:43.300000-05:00,,,43.0156560842,-89.4439577706,,,,,13.34862,,,,,,,,,Track 2,POINTZ(-89.443596119 43.015661831 273.2666),43.015661831,-89.443596119,273.2666,0,0,9901,13.1127,269.1,0,0,999,999,999,0,0,43.01565620512,-89.44394947684,13.362349999999998,43.0156619381,-89.44358809550002,13.08844
2025-06-10 22:38:43.400000-05:00,,,43.0156558216,-89.4439742968,,,,,13.33226,,,,,,,,,Track 2,POINTZ(-89.443612173 43.015661724 273.2858),43.015661724,-89.443612173,273.2858,0,0,9901,13.1065,269.2,0,0,999,999,999,0,0,43.015655991740005,-89.44396600008,13.3624,43.0156617746,-89.443604153,13.092089999999999
2025-06-10 22:38:43.500000-05:00,Track 2,POINTZ(-89.443990823 43.015655559 267.4723),43.015655559,-89.443990823,267.4723,0.0,0.0,1.0,13.3159,269.5,1.352,2.213,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.443628217 43.015661545 273.2975),43.015661545,-89.443628217,273.2975,0,0,9901,13.0998,269.2,0,0,999,999,999,0,0,43.0156557749,-89.4439825131,13.3643,43.0156616213,-89.4436202224,13.094559999999998
2025-06-10 22:38:43.600000-05:00,,,43.015655381,-89.4440073024,,,,,13.33976,,,,,,,,,Track 2,POINTZ(-89.443644315 43.015661355 273.3206),43.015661355,-89.443644315,273.3206,0,0,9901,13.1003,269.2,0,0,999,999,999,0,0,43.0156555546,-89.4439990159,13.36805,43.0156614682,-89.4436363001,13.09945
2025-06-10 22:38:43.700000-05:00,,,43.015655203,-89.4440237818,,,,,13.36362,,,,,,,,,Track 2,POINTZ(-89.443660394 43.015661221 273.3357),43.015661221,-89.443660394,273.3357,0,0,9901,13.0926,269.2,0,0,999,999,999,0,0,43.01565534292,-89.44401550724,13.372221999999999,43.015661316800006,-89.4436523835,13.10624
2025-06-10 22:38:43.800000-05:00,,,43.015655025,-89.4440402612,,,,,13.38748,,,,,,,,,Track 2,POINTZ(-89.443676471 43.015661093 273.3541),43.015661093,-89.443676471,273.3541,0,0,9901,13.1024,269.3,0,0,999,999,999,0,0,43.01565513986,-89.44403198712,13.376816,43.0156611714,-89.44366847410001,13.1137
2025-06-10 22:38:43.900000-05:00,,,43.015654847,-89.4440567406,,,,,13.41134,,,,,,,,,Track 2,POINTZ(-89.44369258 43.015660934 273.3736),43.015660934,-89.44369258,273.3736,0,0,9901,13.0978,269.5,0,0,999,999,999,0,0,43.015654945419996,-89.44404845554,13.381832,43.0156610247,-89.4436845653,13.118530000000002
2025-06-10 22:38:44-05:00,Track 2,POINTZ(-89.44407322 43.015654669 267.4937),43.015654669,-89.44407322,267.4937,0.0,0.0,1.0,13.4352,269.3,1.397,2.261,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.443708721 43.015660823 273.3815),43.015660823,-89.443708721,273.3815,0,0,9901,13.125,269.4,0,0,999,999,999,0,0,43.0156547596,-89.44406491250001,13.387270000000001,43.0156608747,-89.4437006661,13.124500000000001
2025-06-10 22:38:44.100000-05:00,,,43.0156544926,-89.44408963160001,,,,,13.42306,,,,,,,,,Track 2,POINTZ(-89.443724817 43.015660664 273.3886),43.015660664,-89.443724817,273.3886,0,0,9901,13.1456,269.1,0,0,999,999,999,0,0,43.0156545824,-89.44408135799999,13.39313,43.0156607301,-89.44371677490001,13.131290000000002
2025-06-10 22:38:44.200000-05:00,,,43.0156543162,-89.44410604320001,,,,,13.41092,,,,,,,,,Track 2,POINTZ(-89.443740934 43.015660524 273.4011),43.015660524,-89.443740934,273.4011,0,0,9901,13.1543,269.2,0,0,999,999,999,0,0,43.015654408159996,-89.44409777618,13.39571,43.0156605909,-89.4437328871,13.136439999999999
2025-06-10 22:38:44.300000-05:00,,,43.0156541398,-89.4441224548,,,,,13.39878,,,,,,,,,Track 2,POINTZ(-89.443757031 43.015660364 273.4202),43.015660364,-89.443757031,273.4202,0,0,9901,13.161,269.3,0,0,999,999,999,0,0,43.015654236879996,-89.44411416704,13.39501,43.0156604495,-89.44374900480001,13.141229999999998
2025-06-10 22:38:44.400000-05:00,,,43.0156539634,-89.4441388664,,,,,13.38664,,,,,,,,,Track 2,POINTZ(-89.443773181 43.015660224 273.4409),43.015660224,-89.443773181,273.4409,0,0,9901,13.1662,269.4,0,0,999,999,999,0,0,43.015654068559996,-89.44413053058,13.39103,43.015660305,-89.4437651305,13.145600000000002
2025-06-10 22:38:44.500000-05:00,Track 2,POINTZ(-89.444155278 43.015653787 267.5237),43.015653787,-89.444155278,267.5237,0.0,0.0,1.0,13.3745,269.2,1.356,2.194,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.443789305 43.015660099 273.4486),43.015660099,-89.443789305,273.4486,0,0,9901,13.1677,269.4,0,0,999,999,999,0,0,43.0156539032,-89.4441468668,13.383770000000002,43.0156601631,-89.4437812592,13.15131
2025-06-10 22:38:44.600000-05:00,,,43.0156536386,-89.4441714842,,,,,13.36556,,,,,,,,,Track 2,POINTZ(-89.443805437 43.015659963 273.4639),43.015659963,-89.443805437,273.4639,0,0,9901,13.1518,269.3,0,0,999,999,999,0,0,43.015653740800005,-89.4441631757,13.373230000000001,43.0156600205,-89.4437973861,13.15707
2025-06-10 22:38:44.700000-05:00,,,43.0156534902,-89.4441876904,,,,,13.35662,,,,,,,,,Track 2,POINTZ(-89.443821571 43.015659807 273.4821),43.015659807,-89.443821571,273.4821,0,0,9901,13.1405,269.2,0,0,999,999,999,0,0,43.01565359048,-89.44417947336001,13.363646,43.0156598747,-89.4438135221,13.16165
2025-06-10 22:38:44.800000-05:00,,,43.0156533418,-89.4442038966,,,,,13.34768,,,,,,,,,Track 2,POINTZ(-89.443837728 43.015659648 273.4997),43.015659648,-89.443837728,273.4997,0,0,9901,13.1461,269.2,0,0,999,999,999,0,0,43.015653452239995,-89.44419575978,13.355018000000001,43.0156597279,-89.44382966129999,13.164690000000002
2025-06-10 22:38:44.900000-05:00,,,43.0156531934,-89.4442201028,,,,,13.33874,,,,,,,,,Track 2,POINTZ(-89.443853867 43.015659515 273.52),43.015659515,-89.443853867,273.52,0,0,9901,13.1549,269.2,0,0,999,999,999,0,0,43.01565332608,-89.44421203496,13.347345999999998,43.015659582299996,-89.4438458061,13.16665
2025-06-10 22:38:45-05:00,Track 2,POINTZ(-89.444236309 43.015653045 267.5696),43.015653045,-89.444236309,267.5696,0.0,0.0,1.0,13.3298,269.2,1.31,2.138,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.44386999 43.015659397 273.5359),43.015659397,-89.44386999,273.5359,0,0,9901,13.1826,269.4,0,0,999,999,999,0,0,43.015653212000004,-89.4442282989,13.340629999999999,43.0156594348,-89.4438619529,13.169319999999999
2025-06-10 22:38:45.100000-05:00,,,43.0156529894,-89.4442526082,,,,,13.32722,,,,,,,,,Track 2,POINTZ(-89.443886177 43.015659206 273.5617),43.015659206,-89.443886177,273.5617,0,0,9901,13.1914,269.4,0,0,999,999,999,0,0,43.01565311,-89.44424455160001,13.33487,43.015659287300004,-89.4438781038,13.172460000000001
2025-06-10 22:38:45.200000-05:00,,,43.0156529338,-89.4442689074,,,,,13.32464,,,,,,,,,Track 2,POINTZ(-89.443902326 43.015659056 273.5837),43.015659056,-89.443902326,273.5837,0,0,9901,13.1847,269.3,0,0,999,999,999,0,0,43.01565301498,-89.44426084770001,13.328100000000001,43.0156591436,-89.44389426180001,13.175799999999999
2025-06-10 22:38:45.300000-05:00,,,43.0156528782,-89.4442852066,,,,,13.32206,,,,,,,,,Track 2,POINTZ(-89.443918479 43.015658908 273.6068),43.015658908,-89.443918479,273.6068,0,0,9901,13.1806,269.3,0,0,999,999,999,0,0,43.01565292694,-89.4442771872,13.32032,43.0156589988,-89.4439104258,13.18068
2025-06-10 22:38:45.400000-05:00,,,43.0156528226,-89.4443015058,,,,,13.31948,,,,,,,,,Track 2,POINTZ(-89.443934649 43.015658749 273.6283),43.015658749,-89.443934649,273.6283,0,0,9901,13.1929,269.3,0,0,999,999,999,0,0,43.015652845880005,-89.4442935701,13.31153,43.015658860200006,-89.443926592,13.187059999999999
2025-06-10 22:38:45.500000-05:00,Track 2,POINTZ(-89.444317805 43.015652767 267.6509),43.015652767,-89.444317805,267.6509,0.0,0.0,1.0,13.3169,269.4,1.283,2.075,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.443950814 43.015658624 273.6429),43.015658624,-89.443950814,273.6429,0,0,9901,13.1991,269.3,0,0,999,999,999,0,0,43.0156527718,-89.44430999640001,13.301730000000001,43.0156587214,-89.4439427633,13.19292
2025-06-10 22:38:45.600000-05:00,,,43.0156526884,-89.4443344452,,,,,13.29786,,,,,,,,,Track 2,POINTZ(-89.443967017 43.015658526 273.6638),43.015658526,-89.443967017,273.6638,0,0,9901,13.1852,269.4,0,0,999,999,999,0,0,43.0156527047,-89.4443264661,13.29092,43.015658585800004,-89.443958949,13.198329999999999
2025-06-10 22:38:45.700000-05:00,,,43.0156526098,-89.4443510854,,,,,13.27882,,,,,,,,,Track 2,POINTZ(-89.443983211 43.015658359 273.6893),43.015658359,-89.443983211,273.6893,0,0,9901,13.1893,269.4,0,0,999,999,999,0,0,43.01565263732,-89.44434295882,13.281892,43.015658461499996,-89.443975132,13.202440000000001
2025-06-10 22:38:45.800000-05:00,,,43.0156525312,-89.4443677256,,,,,13.25978,,,,,,,,,Track 2,POINTZ(-89.44399939 43.015658262 273.7069),43.015658262,-89.44399939,273.7069,0,0,9901,13.2099,269.5,0,0,999,999,999,0,0,43.015652569660006,-89.44435947456,13.274646,43.015658338899996,-89.44399132660001,13.20815
2025-06-10 22:38:45.900000-05:00,,,43.0156524526,-89.4443843658,,,,,13.24074,,,,,,,,,Track 2,POINTZ(-89.44401558 43.015658127 273.7246),43.015658127,-89.44401558,273.7246,0,0,9901,13.2135,269.5,0,0,999,999,999,0,0,43.01565250172,-89.44437601332001,13.269182,43.0156582206,-89.44400753080001,13.21453
2025-06-10 22:38:46-05:00,Track 2,POINTZ(-89.444401006 43.015652374 267.7542),43.015652374,-89.444401006,267.7542,0.0,0.0,1.0,13.2217,269.6,1.351,2.153,1.0,0.6,0.8,27.0,27.0,Track 2,POINTZ(-89.444031847 43.015658041 273.735),43.015658041,-89.444031847,273.735,0,0,9901,13.2367,269.5,0,0,999,999,999,0,0,43.015652433499994,-89.44439257510001,13.2655,43.0156581091,-89.4440237369,13.220040000000001
2025-06-10 22:38:46.100000-05:00,,,43.0156523156,-89.4444175354,,,,,13.23694,,,,,,,,,Track 2,POINTZ(-89.444048007 43.015657963 273.7484),43.015657963,-89.444048007,273.7484,0,0,9901,13.2325,269.5,0,0,999,999,999,0,0,43.015652365,-89.4444091599,13.2636,43.015657998,-89.4440399536,13.225489999999999
2025-06-10 22:38:46.200000-05:00,,,43.0156522572,-89.4444340648,,,,,13.25218,,,,,,,,,Track 2,POINTZ(-89.444064272 43.01565783 273.7678),43.01565783,-89.444064272,273.7678,0,0,9901,13.2418,269.5,0,0,999,999,999,0,0,43.01565229372,-89.44442570641999,13.260898000000001,43.0156578818,-89.4440561706,13.233160000000002
2025-06-10 22:38:46.300000-05:00,,,43.0156521988,-89.4444505942,,,,,13.26742,,,,,,,,,Track 2,POINTZ(-89.444080521 43.015657725 273.7982),43.015657725,-89.444080521,273.7982,0,0,9901,13.2444,269.4,0,0,999,999,999,0,0,43.01565221966,-89.44444221466001,13.257394,43.0156577711,-89.44407239099999,13.239849999999999
2025-06-10 22:38:46.400000-05:00,,,43.0156521404,-89.4444671236,,,,,13.28266,,,,,,,,,Track 2,POINTZ(-89.44409671 43.015657634 273.8154),43.015657634,-89.44409671,273.8154,0,0,9901,13.248,269.5,0,0,999,999,999,0,0,43.01565214282,-89.44445868462,13.253088,43.01565766149999,-89.4440886143,13.24469
2025-06-10 22:38:46.500000-05:00,Track 2,POINTZ(-89.444483653 43.015652082 267.9087),43.015652082,-89.444483653,267.9087,0.0,0.0,1.0,13.2979,269.3,1.393,2.231,1.0,0.6,0.8,27.0,27.0,Track 2,POINTZ(-89.444112981 43.015657513 273.8342),43.015657513,-89.444112981,273.8342,0,0,9901,13.2536,269.5,0,0,999,999,999,0,0,43.0156520632,-89.4444751163,13.247980000000002,43.015657553,-89.4441048454,13.247570000000001
2025-06-10 22:38:46.600000-05:00,,,43.0156519756,-89.44449991040001,,,,,13.27084,,,,,,,,,Track 2,POINTZ(-89.444129187 43.015657364 273.8622),43.015657364,-89.444129187,273.8622,0,0,9901,13.2619,269.6,0,0,999,999,999,0,0,43.0156519808,-89.44449150970001,13.242070000000002,43.0156574429,-89.444121074,13.246179999999999
2025-06-10 22:38:46.700000-05:00,,,43.0156518692,-89.4445161678,,,,,13.24378,,,,,,,,,Track 2,POINTZ(-89.444145415 43.015657252 273.8801),43.015657252,-89.444145415,273.8801,0,0,9901,13.2562,269.5,0,0,999,999,999,0,0,43.015651886760004,-89.44450787816001,13.23657,43.0156573303,-89.444137283,13.246960000000001
2025-06-10 22:38:46.800000-05:00,,,43.015651762800005,-89.44453242520001,,,,,13.21672,,,,,,,,,Track 2,POINTZ(-89.444161623 43.015657166 273.9062),43.015657166,-89.444161623,273.9062,0,0,9901,13.2583,269.6,0,0,999,999,999,0,0,43.015651781079995,-89.44452422168001,13.23148,43.015657225,-89.4441534849,13.246649999999999
2025-06-10 22:38:46.900000-05:00,,,43.0156516564,-89.4445486826,,,,,13.18966,,,,,,,,,Track 2,POINTZ(-89.444177891 43.015657042 273.9216),43.015657042,-89.444177891,273.9216,0,0,9901,13.2423,269.5,0,0,999,999,999,0,0,43.01565166376,-89.44454054026001,13.2268,43.01565712349999,-89.4441696833,13.24495
2025-06-10 22:38:47-05:00,Track 2,POINTZ(-89.44456494 43.01565155 268.0709),43.01565155,-89.44456494,268.0709,0.0,0.0,1.0,13.1626,269.1,1.39,2.255,1.0,0.6,0.8,27.0,27.0,Track 2,POINTZ(-89.444194133 43.01565694 273.9474),43.01565694,-89.444194133,273.9474,0,0,9901,13.2228,269.4,0,0,999,999,999,0,0,43.0156515348,-89.44455683390001,13.22253,43.0156570167,-89.4441858863,13.24196
2025-06-10 22:38:47.100000-05:00,,,43.0156513752,-89.44458122,,,,,13.18194,,,,,,,,,Track 2,POINTZ(-89.444210097 43.015656837 273.9256),43.015656837,-89.444210097,273.9256,0,0,9901,13.2403,269.4,0,0,999,999,999,0,0,43.0156513942,-89.4445731026,13.21867,43.01565690939999,-89.4442020833,13.237440000000001
2025-06-10 22:38:47.200000-05:00,,,43.0156512004,-89.4445975,,,,,13.20128,,,,,,,,,Track 2,POINTZ(-89.444226291 43.015656777 273.9513),43.015656777,-89.444226291,273.9513,0,0,9901,13.2387,269.5,0,0,999,999,999,0,0,43.0156512524,-89.4445893598,13.216776000000001,43.0156568031,-89.44421828509999,13.233009999999998
2025-06-10 22:38:47.300000-05:00,,,43.0156510256,-89.44461378000001,,,,,13.22062,,,,,,,,,Track 2,POINTZ(-89.444242505 43.01565671 273.9808),43.01565671,-89.444242505,273.9808,0,0,9901,13.2274,269.5,0,0,999,999,999,0,0,43.0156511094,-89.4446056055,13.216848000000002,43.0156566891,-89.4442344907,13.22962
2025-06-10 22:38:47.400000-05:00,,,43.0156508508,-89.44463006000001,,,,,13.23996,,,,,,,,,Track 2,POINTZ(-89.44425874 43.015656566 273.9964),43.015656566,-89.44425874,273.9964,0,0,9901,13.2181,269.4,0,0,999,999,999,0,0,43.0156509652,-89.4446218397,13.218886000000001,43.0156565658,-89.4442506976,13.23358
2025-06-10 22:38:47.500000-05:00,Track 2,POINTZ(-89.44464634 43.015650676 268.195),43.015650676,-89.44464634,268.195,0.0,0.0,1.0,13.2593,269.2,1.269,2.069,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.444274951 43.01565644 274.0265),43.01565644,-89.444274951,274.0265,0,0,9901,13.2084,269.5,0,0,999,999,999,0,0,43.0156508198,-89.4446380624,13.222889999999998,43.0156564415,-89.4442669084,13.23631
2025-06-10 22:38:47.600000-05:00,,,43.0156505576,-89.4446624824,,,,,13.2519,,,,,,,,,Track 2,POINTZ(-89.444291205 43.015656301 274.0483),43.015656301,-89.444291205,274.0483,0,0,9901,13.2176,269.4,0,0,999,999,999,0,0,43.0156506732,-89.4446542736,13.228860000000001,43.0156563075,-89.4442831175,13.23754
2025-06-10 22:38:47.700000-05:00,,,43.0156504392,-89.4446786248,,,,,13.2445,,,,,,,,,Track 2,POINTZ(-89.444307471 43.015656112 274.0704),43.015656112,-89.444307471,274.0704,0,0,9901,13.2223,269.5,0,0,999,999,999,0,0,43.0156505355,-89.44467048472,13.232658,43.0156561808,-89.4442993385,13.2363
2025-06-10 22:38:47.800000-05:00,,,43.0156503208,-89.4446947672,,,,,13.2371,,,,,,,,,Track 2,POINTZ(-89.444323692 43.015655933 274.0858),43.015655933,-89.444323692,274.0858,0,0,9901,13.2979,269.3,0,0,999,999,999,0,0,43.015650406700004,-89.44468669576001,13.234283999999999,43.0156560357,-89.4443155653,13.2346
2025-06-10 22:38:47.900000-05:00,,,43.0156502024,-89.4447109096,,,,,13.2297,,,,,,,,,Track 2,POINTZ(-89.444339999 43.015655799 274.1251),43.015655799,-89.444339999,274.1251,0,0,9901,13.2696,269.4,0,0,999,999,999,0,0,43.0156502868,-89.44470290672001,13.233737999999999,43.015655879300006,-89.44433179059999,13.23393
2025-06-10 22:38:48-05:00,Track 2,POINTZ(-89.444727052 43.015650084 268.365),43.015650084,-89.444727052,268.365,0.0,0.0,1.0,13.2223,269.2,1.294,2.097,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.444356224 43.0156556 274.1455),43.0156556,-89.444356224,274.1455,0,0,9901,13.2351,269.3,0,0,999,999,999,0,0,43.0156501758,-89.4447191176,13.231019999999997,43.0156557154,-89.4443480165,13.23378
2025-06-10 22:38:48.100000-05:00,,,43.0156499982,-89.4447433312,,,,,13.21992,,,,,,,,,Track 2,POINTZ(-89.444372307 43.01565557 274.1535),43.01565557,-89.444372307,274.1535,0,0,9901,13.2279,269.2,0,0,999,999,999,0,0,43.0156500737,-89.4447353284,13.226130000000001,43.0156555453,-89.4443642369,13.234860000000001
2025-06-10 22:38:48.200000-05:00,,,43.0156499124,-89.4447596104,,,,,13.21754,,,,,,,,,Track 2,POINTZ(-89.444388559 43.015655326 274.1835),43.015655326,-89.444388559,274.1835,0,0,9901,13.2217,269.1,0,0,999,999,999,0,0,43.01564999342,-89.4447515523,13.221846,43.015655366699995,-89.44438045140001,13.23291
2025-06-10 22:38:48.300000-05:00,,,43.0156498266,-89.44477588960001,,,,,13.21516,,,,,,,,,Track 2,POINTZ(-89.444404758 43.015655146 274.2083),43.015655146,-89.444404758,274.2083,0,0,9901,13.2207,268.9,0,0,999,999,999,0,0,43.01564993496,-89.44476778930002,13.218168,43.015655188699995,-89.4443966609,13.232490000000002
2025-06-10 22:38:48.400000-05:00,,,43.0156497408,-89.4447921688,,,,,13.21278,,,,,,,,,Track 2,POINTZ(-89.444420999 43.015654927 274.2363),43.015654927,-89.444420999,274.2363,0,0,9901,13.2166,268.8,0,0,999,999,999,0,0,43.01564989832,-89.44478403939999,13.215095999999999,43.01565501259999,-89.4444128677,13.223329999999999
2025-06-10 22:38:48.500000-05:00,Track 2,POINTZ(-89.444808448 43.015649655 268.5113),43.015649655,-89.444808448,268.5113,0.0,0.0,1.0,13.2104,269.3,1.282,2.07,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.444437155 43.015654739 274.2509),43.015654739,-89.444437155,274.2509,0,0,9901,13.2192,268.9,0,0,999,999,999,0,0,43.015649883500004,-89.4448003026,13.212629999999999,43.0156548321,-89.44442906740001,13.2152
2025-06-10 22:38:48.600000-05:00,,,43.0156497548,-89.4448247214,,,,,13.20906,,,,,,,,,Track 2,POINTZ(-89.44445335 43.015654515 274.2752),43.015654515,-89.44445335,274.2752,0,0,9901,13.1981,269.0,0,0,999,999,999,0,0,43.0156498905,-89.4448165789,13.21077,43.015654652,-89.4444452672,13.211500000000001
2025-06-10 22:38:48.700000-05:00,,,43.0156498546,-89.4448409948,,,,,13.20772,,,,,,,,,Track 2,POINTZ(-89.444469566 43.015654332 274.2984),43.015654332,-89.444469566,274.2984,0,0,9901,13.2181,269.1,0,0,999,999,999,0,0,43.0156499015,-89.44483282804,13.208654000000001,43.0156544708,-89.4444615043,13.209340000000001
2025-06-10 22:38:48.800000-05:00,,,43.0156499544,-89.4448572682,,,,,13.20638,,,,,,,,,Track 2,POINTZ(-89.44448576 43.015654172 274.3273),43.015654172,-89.44448576,274.3273,0,0,9901,13.2063,269.3,0,0,999,999,999,0,0,43.0156499165,-89.44484905002,13.206282000000002,43.0156542945,-89.4444777407,13.20996
2025-06-10 22:38:48.900000-05:00,,,43.0156500542,-89.4448735416,,,,,13.20504,,,,,,,,,Track 2,POINTZ(-89.444501996 43.015653994 274.3634),43.015653994,-89.444501996,274.3634,0,0,9901,13.1883,269.3,0,0,999,999,999,0,0,43.0156499355,-89.44486524483999,13.203654,43.0156541196,-89.4444939793,13.21135
2025-06-10 22:38:49-05:00,Track 2,POINTZ(-89.444889815 43.015650154 268.7788),43.015650154,-89.444889815,268.7788,0.0,0.0,1.0,13.2037,269.2,1.273,2.069,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.444518222 43.015653799 274.3845),43.015653799,-89.444518222,274.3845,0,0,9901,13.1981,269.1,0,0,999,999,999,0,0,43.0156499585,-89.4448814125,13.20077,43.015653951299996,-89.4445102076,13.20945
2025-06-10 22:38:49.100000-05:00,,,43.0156501082,-89.44490582259999,,,,,13.19876,,,,,,,,,Track 2,POINTZ(-89.444534678 43.015653758 274.4309),43.015653758,-89.444534678,274.4309,0,0,9901,13.2063,269.1,0,0,999,999,999,0,0,43.0156499855,-89.444897553,13.19763,43.0156537801,-89.44452643929999,13.20574
2025-06-10 22:38:49.200000-05:00,,,43.0156500624,-89.4449218302,,,,,13.19382,,,,,,,,,Track 2,POINTZ(-89.444550923 43.015653563 274.4712),43.015653563,-89.444550923,274.4712,0,0,9901,13.2279,269.1,0,0,999,999,999,0,0,43.01564998202,-89.44491368615999,13.19371,43.0156536188,-89.44454267389999,13.204249999999998
2025-06-10 22:38:49.300000-05:00,,,43.0156500166,-89.4449378378,,,,,13.18888,,,,,,,,,Track 2,POINTZ(-89.444567144 43.015653397 274.4986),43.015653397,-89.444567144,274.4986,0,0,9901,13.2346,269.2,0,0,999,999,999,0,0,43.015649948059995,-89.44492981198,13.18901,43.0156534583,-89.44455890719999,13.20168
2025-06-10 22:38:49.400000-05:00,,,43.0156499708,-89.44495384540001,,,,,13.18394,,,,,,,,,Track 2,POINTZ(-89.444583282 43.015653244 274.5163),43.015653244,-89.444583282,274.5163,0,0,9901,13.1976,269.4,0,0,999,999,999,0,0,43.01564988362,-89.44494593046001,13.183530000000001,43.0156532967,-89.4445751401,13.199519999999998
2025-06-10 22:38:49.500000-05:00,Track 2,POINTZ(-89.444969853 43.015649925 269.1059),43.015649925,-89.444969853,269.1059,0.0,0.0,1.0,13.179,269.1,1.395,2.241,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.444599472 43.015653027 274.5573),43.015653027,-89.444599472,274.5573,0,0,9901,13.1821,269.4,0,0,999,999,999,0,0,43.0156497887,-89.44496204160001,13.177269999999998,43.015653141099996,-89.4445913651,13.198849999999998
