Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 23:07:24.100000-05:00,,,43.015796768200005,-89.4303493294,,,,,10.97114,,,,,,,,,Track 7,POINTZ(-89.429990445 43.01579043 249.9746),43.01579043,-89.429990445,249.9746,0,0,9901,10.792,269.9,0,0,999,999,999,0,0,43.015796773699996,-89.43034253750001,10.97851,43.0157904436,-89.4299838185,10.78769
2025-05-20 23:07:24.200000-05:00,,,43.0157967624,-89.4303626068,,,,,10.97948,,,,,,,,,Track 7,POINTZ(-89.430003677 43.015790434 249.9863),43.015790434,-89.430003677,249.9863,0,0,9901,10.7776,270.0,0,0,999,999,999,0,0,43.01579677024,-89.43035586571999,10.980442,43.0157904454,-89.4299970465,10.782340000000001
2025-05-20 23:07:24.300000-05:00,,,43.0157967566,-89.4303758842,,,,,10.98782,,,,,,,,,Track 7,POINTZ(-89.430016909 43.01579042 249.9986),43.01579042,-89.430016909,249.9986,0,0,9901,10.7781,270.0,0,0,999,999,999,0,0,43.01579677042,-89.43036916816001,10.981736000000001,43.0157904517,-89.4300102705,10.77894
2025-05-20 23:07:24.400000-05:00,,,43.0157967508,-89.4303891616,,,,,10.99616,,,,,,,,,Track 7,POINTZ(-89.430030139 43.015790445 250.0105),43.015790445,-89.430030139,250.0105,0,0,9901,10.7653,269.9,0,0,999,999,999,0,0,43.01579677424,-89.43038244482001,10.982392,43.0157904556,-89.43002348709999,10.77637
2025-05-20 23:07:24.500000-05:00,Track 7,POINTZ(-89.430402439 43.015796745 245.633),43.015796745,-89.430402439,245.633,0.0,0.0,1.0,11.0045,270.0,2.172,2.594,1.0,0.5,0.9,31.0,30.0,Track 7,POINTZ(-89.43004332 43.015790478 250.0155),43.015790478,-89.43004332,250.0155,0,0,9901,10.7647,270.1,0,0,999,999,999,0,0,43.0157967817,-89.43039569570001,10.98241,43.0157904612,-89.4300366985,10.77282
2025-05-20 23:07:24.600000-05:00,,,43.015796773000005,-89.4304156118,,,,,10.99492,,,,,,,,,Track 7,POINTZ(-89.430056519 43.015790455 250.0279),43.015790455,-89.430056519,250.0279,0,0,9901,10.7622,270.1,0,0,999,999,999,0,0,43.0157967928,-89.4304089208,10.98179,43.0157904698,-89.4300499108,10.769479999999998
2025-05-20 23:07:24.700000-05:00,,,43.015796801,-89.4304287846,,,,,10.98534,,,,,,,,,Track 7,POINTZ(-89.430069724 43.015790493 250.035),43.015790493,-89.430069724,250.035,0,0,9901,10.7565,270.0,0,0,999,999,999,0,0,43.01579679784,-89.43042213092,10.978824,43.0157904772,-89.4300631176,10.763409999999999
2025-05-20 23:07:24.800000-05:00,,,43.015796829,-89.4304419574,,,,,10.97576,,,,,,,,,Track 7,POINTZ(-89.430082919 43.015790495 250.0496),43.015790495,-89.430082919,250.0496,0,0,9901,10.7663,270.1,0,0,999,999,999,0,0,43.01579679682,-89.43043532606,10.973512000000001,43.015790486099995,-89.4300763234,10.76012
2025-05-20 23:07:24.900000-05:00,,,43.015796857,-89.4304551302,,,,,10.96618,,,,,,,,,Track 7,POINTZ(-89.430096108 43.015790522 250.0536),43.015790522,-89.430096108,250.0536,0,0,9901,10.7653,270.1,0,0,999,999,999,0,0,43.01579678974,-89.43044850622,10.965854,43.0157904938,-89.43008952,10.75878
2025-05-20 23:07:25-05:00,Track 7,POINTZ(-89.430468303 43.015796885 245.6505),43.015796885,-89.430468303,245.6505,0.0,0.0,1.0,10.9566,269.9,2.23,2.64,1.0,0.5,0.9,31.0,30.0,Track 7,POINTZ(-89.430109348 43.015790526 250.0579),43.015790526,-89.430109348,250.0579,0,0,9901,10.7668,270.1,0,0,999,999,999,0,0,43.0157967766,-89.4304616714,10.95585,43.0157904959,-89.4301027179,10.76022
2025-05-20 23:07:25.100000-05:00,,,43.0157968186,-89.4304814306,,,,,10.94148,,,,,,,,,Track 7,POINTZ(-89.430122513 43.015790504 250.0702),43.015790504,-89.430122513,250.0702,0,0,9901,10.7313,269.9,0,0,999,999,999,0,0,43.015796757400004,-89.4304748216,10.9435,43.0157904945,-89.43011591860001,10.763259999999999
2025-05-20 23:07:25.200000-05:00,,,43.0157967522,-89.4304945582,,,,,10.92636,,,,,,,,,Track 7,POINTZ(-89.430135735 43.015790523 250.0795),43.015790523,-89.430135735,250.0795,0,0,9901,10.7447,269.9,0,0,999,999,999,0,0,43.01579672122,-89.43048795128,10.933043999999999,43.0157904977,-89.43012911960001,10.76573
2025-05-20 23:07:25.300000-05:00,,,43.0157966858,-89.4305076858,,,,,10.91124,,,,,,,,,Track 7,POINTZ(-89.430148875 43.015790497 250.0893),43.015790497,-89.430148875,250.0893,0,0,9901,10.7647,269.9,0,0,999,999,999,0,0,43.015796668060005,-89.43050106044,10.924482000000001,43.0157904926,-89.43014231789999,10.76522
2025-05-20 23:07:25.400000-05:00,,,43.0157966194,-89.4305208134,,,,,10.89612,,,,,,,,,Track 7,POINTZ(-89.430162118 43.015790466 250.0956),43.015790466,-89.430162118,250.0956,0,0,9901,10.7797,269.9,0,0,999,999,999,0,0,43.01579659792,-89.43051414907998,10.917814,43.0157904908,-89.4301555186,10.762899999999998
2025-05-20 23:07:25.500000-05:00,Track 7,POINTZ(-89.430533941 43.015796553 245.6693),43.015796553,-89.430533941,245.6693,0.0,0.0,1.0,10.881,270.0,1.984,2.531,1.0,0.5,0.9,31.0,30.0,Track 7,POINTZ(-89.430175327 43.015790464 250.1003),43.015790464,-89.430175327,250.1003,0,0,9901,10.7951,270.1,0,0,999,999,999,0,0,43.0157965108,-89.43052721720001,10.91304,43.0157904849,-89.430168722,10.760629999999999
2025-05-20 23:07:25.600000-05:00,,,43.0157964112,-89.4305469086,,,,,10.89036,,,,,,,,,Track 7,POINTZ(-89.430188529 43.015790487 250.0983),43.015790487,-89.430188529,250.0983,0,0,9901,10.7869,270.1,0,0,999,999,999,0,0,43.0157964067,-89.4305402648,10.91016,43.0157904789,-89.43018191830001,10.758679999999998
2025-05-20 23:07:25.700000-05:00,,,43.0157962694,-89.4305598762,,,,,10.89972,,,,,,,,,Track 7,POINTZ(-89.430201707 43.015790442 250.1115),43.015790442,-89.430201707,250.1115,0,0,9901,10.7514,269.9,0,0,999,999,999,0,0,43.01579629806,-89.4305532955,10.907155999999999,43.0157904732,-89.43019511700001,10.76094
2025-05-20 23:07:25.800000-05:00,,,43.015796127600005,-89.4305728438,,,,,10.90908,,,,,,,,,Track 7,POINTZ(-89.430214926 43.015790477 250.12),43.015790477,-89.430214926,250.12,0,0,9901,10.7431,269.9,0,0,999,999,999,0,0,43.015796184879996,-89.43056630929999,10.904028,43.0157904654,-89.430208311,10.76192
2025-05-20 23:07:25.900000-05:00,,,43.0157959858,-89.4305858114,,,,,10.91844,,,,,,,,,Track 7,POINTZ(-89.430228142 43.015790463 250.1289),43.015790463,-89.430228142,250.1289,0,0,9901,10.7426,270.1,0,0,999,999,999,0,0,43.01579606716,-89.43057930619999,10.900776,43.0157904582,-89.43022151390001,10.75946
2025-05-20 23:07:26-05:00,Track 7,POINTZ(-89.430598779 43.015795844 245.7027),43.015795844,-89.430598779,245.7027,0.0,0.0,1.0,10.9278,269.4,1.824,2.445,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430241311 43.015790466 250.1249),43.015790466,-89.430241311,250.1249,0,0,9901,10.7473,270.0,0,0,999,999,999,0,0,43.015795944900006,-89.4305922862,10.897400000000001,43.0157904578,-89.430234707,10.754
2025-05-20 23:07:26.100000-05:00,,,43.0157957322,-89.43061173759999,,,,,10.91144,,,,,,,,,Track 7,POINTZ(-89.4302545 43.015790447 250.1336),43.015790447,-89.4302545,250.1336,0,0,9901,10.7539,269.9,0,0,999,999,999,0,0,43.015795818099996,-89.43060524929999,10.8939,43.0157904518,-89.4302479239,10.75102
2025-05-20 23:07:26.200000-05:00,,,43.015795620400006,-89.4306246962,,,,,10.89508,,,,,,,,,Track 7,POINTZ(-89.430267675 43.015790445 250.137),43.015790445,-89.430267675,250.137,0,0,9901,10.7545,269.9,0,0,999,999,999,0,0,43.01579568996,-89.43061819458,10.890328,43.015790443099995,-89.4302611373,10.74788
2025-05-20 23:07:26.300000-05:00,,,43.0157955086,-89.4306376548,,,,,10.87872,,,,,,,,,Track 7,POINTZ(-89.430280904 43.015790425 250.1485),43.015790425,-89.430280904,250.1485,0,0,9901,10.7401,270.0,0,0,999,999,999,0,0,43.01579556048,-89.43063112204,10.886683999999999,43.0157904376,-89.4302743489,10.747879999999999
2025-05-20 23:07:26.400000-05:00,,,43.0157953968,-89.4306506134,,,,,10.86236,,,,,,,,,Track 7,POINTZ(-89.430294049 43.015790462 250.1537),43.015790462,-89.430294049,250.1537,0,0,9901,10.7251,270.1,0,0,999,999,999,0,0,43.01579542966,-89.43064403168,10.882968,43.0157904282,-89.4302875552,10.74845
2025-05-20 23:07:26.500000-05:00,Track 7,POINTZ(-89.430663572 43.015795285 245.7307),43.015795285,-89.430663572,245.7307,0.0,0.0,1.0,10.846,269.6,1.943,2.499,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430307496 43.015790404 250.1849),43.015790404,-89.430307496,250.1849,0,0,9901,10.7653,270.3,0,0,999,999,999,0,0,43.0157952975,-89.43065692349998,10.87918,43.015790420100004,-89.4303007578,10.74789
2025-05-20 23:07:26.600000-05:00,,,43.0157951298,-89.4306763614,,,,,10.85464,,,,,,,,,Track 7,POINTZ(-89.430320663 43.0157904 250.1926),43.0157904,-89.430320663,250.1926,0,0,9901,10.7555,270.1,0,0,999,999,999,0,0,43.015795164000004,-89.43066979749999,10.87532,43.015790410799994,-89.4303139597,10.743669999999998
2025-05-20 23:07:26.700000-05:00,,,43.015794974600006,-89.4306891508,,,,,10.86328,,,,,,,,,Track 7,POINTZ(-89.430333823 43.015790387 250.1941),43.015790387,-89.430333823,250.1941,0,0,9901,10.7514,270.1,0,0,999,999,999,0,0,43.01579502372,-89.43068268096,10.87463,43.015790404200004,-89.43032716069999,10.73874
2025-05-20 23:07:26.800000-05:00,,,43.0157948194,-89.4307019402,,,,,10.87192,,,,,,,,,Track 7,POINTZ(-89.430346989 43.015790383 250.2005),43.015790383,-89.430346989,250.2005,0,0,9901,10.7488,269.7,0,0,999,999,999,0,0,43.01579487666,-89.43069557388,10.877109999999998,43.0157904009,-89.43034035529999,10.73627
2025-05-20 23:07:26.900000-05:00,,,43.0157946642,-89.4307147296,,,,,10.88056,,,,,,,,,Track 7,POINTZ(-89.430360168 43.015790382 250.2176),43.015790382,-89.430360168,250.2176,0,0,9901,10.737,269.7,0,0,999,999,999,0,0,43.01579472282,-89.43070847626,10.88276,43.0157904015,-89.430353537,10.73133
2025-05-20 23:07:27-05:00,Track 7,POINTZ(-89.430727519 43.015794509 245.7489),43.015794509,-89.430727519,245.7489,0.0,0.0,1.0,10.8892,269.0,1.802,2.428,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.43037333 43.015790373 250.231),43.015790373,-89.43037333,250.231,0,0,9901,10.7051,269.8,0,0,999,999,999,0,0,43.0157945622,-89.4307213881,10.891580000000001,43.0157903981,-89.43036672000001,10.72773
2025-05-20 23:07:27.100000-05:00,,,43.0157943294,-89.4307405722,,,,,10.90454,,,,,,,,,Track 7,POINTZ(-89.43038651 43.015790381 250.2357),43.015790381,-89.43038651,250.2357,0,0,9901,10.7046,269.9,0,0,999,999,999,0,0,43.015794394800004,-89.4307343094,10.903569999999998,43.0157904009,-89.43037987379999,10.72155
2025-05-20 23:07:27.200000-05:00,,,43.0157941498,-89.4307536254,,,,,10.91988,,,,,,,,,Track 7,POINTZ(-89.430399621 43.015790412 250.2391),43.015790412,-89.430399621,250.2391,0,0,9901,10.7298,270.0,0,0,999,999,999,0,0,43.01579423138,-89.43074729345999,10.914912,43.0157904085,-89.43039302,10.71502
2025-05-20 23:07:27.300000-05:00,,,43.0157939702,-89.4307666786,,,,,10.93522,,,,,,,,,Track 7,POINTZ(-89.430412721 43.015790431 250.243),43.015790431,-89.430412721,250.243,0,0,9901,10.6907,270.3,0,0,999,999,999,0,0,43.01579407194,-89.43076034027999,10.925606,43.0157904194,-89.4304061591,10.70612
2025-05-20 23:07:27.400000-05:00,,,43.0157937906,-89.4307797318,,,,,10.95056,,,,,,,,,Track 7,POINTZ(-89.430425879 43.015790428 250.2547),43.015790428,-89.430425879,250.2547,0,0,9901,10.6891,270.2,0,0,999,999,999,0,0,43.01579391648001,-89.43077344986,10.935652000000001,43.015790433300005,-89.43041929420001,10.696909999999999
2025-05-20 23:07:27.500000-05:00,Track 7,POINTZ(-89.430792785 43.015793611 245.7764),43.015793611,-89.430792785,245.7764,0.0,0.0,1.0,10.9659,269.8,1.798,2.429,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430439034 43.015790432 250.2689),43.015790432,-89.430439034,250.2689,0,0,9901,10.7035,270.1,0,0,999,999,999,0,0,43.015793765,-89.4307866222,10.945049999999998,43.0157904501,-89.4304324156,10.68929
2025-05-20 23:07:27.600000-05:00,,,43.0157934956,-89.430806202,,,,,10.96806,,,,,,,,,Track 7,POINTZ(-89.430452125 43.015790476 250.2662),43.015790476,-89.430452125,250.2662,0,0,9901,10.6902,270.1,0,0,999,999,999,0,0,43.0157936175,-89.4307998573,10.9538,43.0157904722,-89.43044553259999,10.68332
2025-05-20 23:07:27.700000-05:00,,,43.0157933802,-89.430819619,,,,,10.97022,,,,,,,,,Track 7,POINTZ(-89.430465214 43.015790496 250.2688),43.015790496,-89.430465214,250.2688,0,0,9901,10.6624,270.2,0,0,999,999,999,0,0,43.01579347568,-89.43081313896,10.959832,43.015790492499995,-89.4304586397,10.680850000000001
2025-05-20 23:07:27.800000-05:00,,,43.0157932648,-89.430833036,,,,,10.97238,,,,,,,,,Track 7,POINTZ(-89.43047834 43.015790522 250.28),43.015790522,-89.43047834,250.28,0,0,9901,10.6567,270.2,0,0,999,999,999,0,0,43.01579333954,-89.43082646718001,10.963145999999998,43.015790511199995,-89.43047174579999,10.676580000000001
2025-05-20 23:07:27.900000-05:00,,,43.0157931494,-89.430846453,,,,,10.97454,,,,,,,,,Track 7,POINTZ(-89.430491382 43.01579055 250.2851),43.01579055,-89.430491382,250.2851,0,0,9901,10.6608,270.2,0,0,999,999,999,0,0,43.01579320908,-89.43083984196,10.963742,43.0157905287,-89.430484851,10.6756
2025-05-20 23:07:28-05:00,Track 7,POINTZ(-89.43085987 43.015793034 245.8032),43.015793034,-89.43085987,245.8032,0.0,0.0,1.0,10.9767,269.5,1.815,2.417,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.4305045 43.015790594 250.2978),43.015790594,-89.4305045,250.2978,0,0,9901,10.6454,270.3,0,0,999,999,999,0,0,43.0157930843,-89.43085326330001,10.96162,43.0157905453,-89.4304979434,10.672
2025-05-20 23:07:28.100000-05:00,,,43.0157929112,-89.43087338880001,,,,,10.96486,,,,,,,,,Track 7,POINTZ(-89.430517581 43.015790584 250.3007),43.015790584,-89.430517581,250.3007,0,0,9901,10.6799,269.8,0,0,999,999,999,0,0,43.0157929652,-89.4308667312,10.95678,43.0157905593,-89.4305110289,10.66279
2025-05-20 23:07:28.200000-05:00,,,43.0157927884,-89.43088690760001,,,,,10.95302,,,,,,,,,Track 7,POINTZ(-89.430530682 43.015790599 250.3143),43.015790599,-89.430530682,250.3143,0,0,9901,10.6871,269.5,0,0,999,999,999,0,0,43.01579285372,-89.43088020512,10.952825999999998,43.0157905715,-89.43052411170001,10.65702
2025-05-20 23:07:28.300000-05:00,,,43.0157926656,-89.4309004264,,,,,10.94118,,,,,,,,,Track 7,POINTZ(-89.430543773 43.015790606 250.3225),43.015790606,-89.430543773,250.3225,0,0,9901,10.6809,269.5,0,0,999,999,999,0,0,43.01579274986,-89.43089368506,10.949758,43.0157905823,-89.430537191,10.656450000000001
2025-05-20 23:07:28.400000-05:00,,,43.0157925428,-89.4309139452,,,,,10.92934,,,,,,,,,Track 7,POINTZ(-89.430556803 43.015790594 250.3277),43.015790594,-89.430556803,250.3277,0,0,9901,10.6531,269.8,0,0,999,999,999,0,0,43.01579265362,-89.43090717102,10.947576,43.0157905903,-89.4305502638,10.65594
2025-05-20 23:07:28.500000-05:00,Track 7,POINTZ(-89.430927464 43.01579242 245.824),43.01579242,-89.430927464,245.824,0.0,0.0,1.0,10.9175,269.7,1.808,2.425,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430569889 43.015790572 250.34),43.015790572,-89.430569889,250.34,0,0,9901,10.6114,270.2,0,0,999,999,999,0,0,43.015792565,-89.43092066300001,10.94628,43.0157905973,-89.43056333550001,10.653319999999999
2025-05-20 23:07:28.600000-05:00,,,43.0157923808,-89.4309409412,,,,,10.92852,,,,,,,,,Track 7,POINTZ(-89.430582953 43.015790598 250.346),43.015790598,-89.430582953,250.346,0,0,9901,10.6325,270.3,0,0,999,999,999,0,0,43.015792483999995,-89.43093416100001,10.94587,43.015790601400006,-89.4305763997,10.65291
2025-05-20 23:07:28.700000-05:00,,,43.0157923416,-89.4309544184,,,,,10.93954,,,,,,,,,Track 7,POINTZ(-89.430596007 43.015790604 250.3533),43.015790604,-89.430596007,250.3533,0,0,9901,10.6567,270.2,0,0,999,999,999,0,0,43.01579240816,-89.43094767404001,10.945902,43.0157906098,-89.4305894576,10.649249999999999
2025-05-20 23:07:28.800000-05:00,,,43.0157923024,-89.4309678956,,,,,10.95056,,,,,,,,,Track 7,POINTZ(-89.430609068 43.015790602 250.3632),43.015790602,-89.430609068,250.3632,0,0,9901,10.6516,270.0,0,0,999,999,999,0,0,43.01579233748,-89.43096120212,10.946375999999999,43.0157906233,-89.4306025047,10.642869999999998
2025-05-20 23:07:28.900000-05:00,,,43.0157922632,-89.4309813728,,,,,10.96158,,,,,,,,,Track 7,POINTZ(-89.430622099 43.01579062 250.3668),43.01579062,-89.430622099,250.3668,0,0,9901,10.6346,269.9,0,0,999,999,999,0,0,43.01579227196,-89.43097474524001,10.947292,43.0157906357,-89.4306155471,10.63495
2025-05-20 23:07:29-05:00,Track 7,POINTZ(-89.43099485 43.015792224 245.8374),43.015792224,-89.43099485,245.8374,0.0,0.0,1.0,10.9726,270.0,1.798,2.423,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430635142 43.015790635 250.3762),43.015790635,-89.430635142,250.3762,0,0,9901,10.6413,270.0,0,0,999,999,999,0,0,43.0157922116,-89.4309883034,10.94865,43.0157906517,-89.4306285893,10.63006
2025-05-20 23:07:29.100000-05:00,,,43.0157921528,-89.4310085192,,,,,10.96518,,,,,,,,,Track 7,POINTZ(-89.43064816 43.015790668 250.3735),43.015790668,-89.43064816,250.3735,0,0,9901,10.6433,270.1,0,0,999,999,999,0,0,43.015792156399996,-89.4310018766,10.95045,43.0157906368,-89.4306416213,10.62986
2025-05-20 23:07:29.200000-05:00,,,43.0157920816,-89.43102218840001,,,,,10.95776,,,,,,,,,Track 7,POINTZ(-89.430661153 43.015790734 250.3775),43.015790734,-89.430661153,250.3775,0,0,9901,10.6233,270.1,0,0,999,999,999,0,0,43.015792097420004,-89.43101545522,10.951582,43.0157906191,-89.4306546495,10.62703
2025-05-20 23:07:29.300000-05:00,,,43.0157920104,-89.4310358576,,,,,10.95034,,,,,,,,,Track 7,POINTZ(-89.430674197 43.01579073 250.3843),43.01579073,-89.430674197,250.3843,0,0,9901,10.6017,270.4,0,0,999,999,999,0,0,43.01579203466,-89.43102903926,10.952046,43.015790600100004,-89.4306676738,10.62132
2025-05-20 23:07:29.400000-05:00,,,43.0157919392,-89.4310495268,,,,,10.94292,,,,,,,,,Track 7,POINTZ(-89.430687225 43.015790754 250.3939),43.015790754,-89.430687225,250.3939,0,0,9901,10.6042,270.2,0,0,999,999,999,0,0,43.015791968120006,-89.43104262872001,10.951842,43.0157905858,-89.430680691,10.616480000000001
2025-05-20 23:07:29.500000-05:00,Track 7,POINTZ(-89.431063196 43.015791868 245.8556),43.015791868,-89.431063196,245.8556,0.0,0.0,1.0,10.9355,269.8,1.792,2.421,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430700209 43.015790423 250.4267),43.015790423,-89.430700209,250.4267,0,0,9901,10.6094,270.1,0,0,999,999,999,0,0,43.0157918978,-89.4310562236,10.95097,43.015790569,-89.4306937082,10.61175
2025-05-20 23:07:29.600000-05:00,,,43.015791791,-89.4310767274,,,,,10.93984,,,,,,,,,Track 7,POINTZ(-89.430713235 43.015790421 250.435),43.015790421,-89.430713235,250.435,0,0,9901,10.6042,269.9,0,0,999,999,999,0,0,43.0157918237,-89.4310698239,10.94943,43.0157905493,-89.430706722,10.607479999999999
2025-05-20 23:07:29.700000-05:00,,,43.015791714,-89.4310902588,,,,,10.94418,,,,,,,,,Track 7,POINTZ(-89.43072625 43.015790414 250.4359),43.015790414,-89.43072625,250.4359,0,0,9901,10.5996,269.8,0,0,999,999,999,0,0,43.015791750059996,-89.43108340172,10.949022,43.0157905309,-89.43071973640001,10.60424
2025-05-20 23:07:29.800000-05:00,,,43.015791637,-89.4311037902,,,,,10.94852,,,,,,,,,Track 7,POINTZ(-89.43073924 43.015790459 250.455),43.015790459,-89.43073924,250.455,0,0,9901,10.6032,270.0,0,0,999,999,999,0,0,43.01579167688,-89.43109695706,10.949746000000001,43.0157905094,-89.4307327514,10.60285
2025-05-20 23:07:29.900000-05:00,,,43.01579156,-89.4311173216,,,,,10.95286,,,,,,,,,Track 7,POINTZ(-89.430752271 43.015790452 250.4635),43.015790452,-89.430752271,250.4635,0,0,9901,10.5873,270.5,0,0,999,999,999,0,0,43.01579160416,-89.43111048992,10.951602000000001,43.0157904889,-89.4307457605,10.600740000000002
2025-05-20 23:07:30-05:00,Track 7,POINTZ(-89.431130853 43.015791483 245.8674),43.015791483,-89.431130853,245.8674,0.0,0.0,1.0,10.9572,269.6,1.785,2.426,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.43076528 43.015790438 250.461),43.015790438,-89.43076528,250.461,0,0,9901,10.5986,270.3,0,0,999,999,999,0,0,43.01579153190001,-89.4311240003,10.95459,43.015790472700004,-89.4307587659,10.59997
2025-05-20 23:07:30.100000-05:00,,,43.0157914164,-89.4311442974,,,,,10.9611,,,,,,,,,Track 7,POINTZ(-89.430778304 43.015790484 250.4694),43.015790484,-89.430778304,250.4694,0,0,9901,10.6109,270.4,0,0,999,999,999,0,0,43.015791460100004,-89.4311374882,10.95871,43.0157904938,-89.43077177389999,10.596729999999999
2025-05-20 23:07:30.200000-05:00,,,43.0157913498,-89.43115774179999,,,,,10.965,,,,,,,,,Track 7,POINTZ(-89.430791303 43.015790519 250.4777),43.015790519,-89.430791303,250.4777,0,0,9901,10.6094,270.2,0,0,999,999,999,0,0,43.01579138454,-89.43115097174,10.964196,43.0157905072,-89.4307847832,10.59488
2025-05-20 23:07:30.300000-05:00,,,43.0157912832,-89.4311711862,,,,,10.9689,,,,,,,,,Track 7,POINTZ(-89.430804288 43.015790525 250.4766),43.015790525,-89.430804288,250.4766,0,0,9901,10.5806,270.7,0,0,999,999,999,0,0,43.01579130522,-89.43116445092,10.971048,43.0157905164,-89.4307977938,10.595189999999999
2025-05-20 23:07:30.400000-05:00,,,43.0157912166,-89.4311846306,,,,,10.9728,,,,,,,,,Track 7,POINTZ(-89.430817279 43.015790592 250.5033),43.015790592,-89.430817279,250.5033,0,0,9901,10.5965,270.6,0,0,999,999,999,0,0,43.01579122214,-89.43117792574,10.979265999999999,43.0157905133,-89.4308108016,10.596990000000002
2025-05-20 23:07:30.500000-05:00,Track 7,POINTZ(-89.431198075 43.01579115 245.8739),43.01579115,-89.431198075,245.8739,0.0,0.0,1.0,10.9767,269.6,1.891,2.467,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430830289 43.015790634 250.5187),43.015790634,-89.430830289,250.5187,0,0,9901,10.577,270.5,0,0,999,999,999,0,0,43.015791135300006,-89.43119139619999,10.988850000000001,43.0157905121,-89.4308238132,10.60079
2025-05-20 23:07:30.600000-05:00,,,43.0157910354,-89.4312115628,,,,,10.9947,,,,,,,,,Track 7,POINTZ(-89.430843328 43.015790555 250.5127),43.015790555,-89.430843328,250.5127,0,0,9901,10.5857,270.5,0,0,999,999,999,0,0,43.015791044699995,-89.4312048623,10.9998,43.0157905071,-89.43083682379999,10.60202
2025-05-20 23:07:30.700000-05:00,,,43.0157909208,-89.4312250506,,,,,11.0127,,,,,,,,,Track 7,POINTZ(-89.430856356 43.015790506 250.5135),43.015790506,-89.430856356,250.5135,0,0,9901,10.6027,270.0,0,0,999,999,999,0,0,43.01579094852,-89.43121832414,11.009876,43.0157904964,-89.4308498366,10.60326
2025-05-20 23:07:30.800000-05:00,,,43.0157908062,-89.4312385384,,,,,11.0307,,,,,,,,,Track 7,POINTZ(-89.430869318 43.015790428 250.5163),43.015790428,-89.430869318,250.5163,0,0,9901,10.6212,269.6,0,0,999,999,999,0,0,43.01579084676,-89.43123178172,11.019078,43.0157904786,-89.4308628464,10.60346
2025-05-20 23:07:30.900000-05:00,,,43.0157906916,-89.4312520262,,,,,11.0487,,,,,,,,,Track 7,POINTZ(-89.430882387 43.01579044 250.5296),43.01579044,-89.430882387,250.5296,0,0,9901,10.6253,269.7,0,0,999,999,999,0,0,43.01579073942,-89.43124523504,11.027406,43.0157904555,-89.4308758622,10.610400000000002
2025-05-20 23:07:31-05:00,Track 7,POINTZ(-89.431265514 43.015790577 245.8956),43.015790577,-89.431265514,245.8956,0.0,0.0,1.0,11.0667,269.5,1.698,2.383,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430895386 43.015790388 250.5219),43.015790388,-89.430895386,250.5219,0,0,9901,10.6109,270.0,0,0,999,999,999,0,0,43.01579062649999,-89.4312586841,11.03486,43.0157904248,-89.4308888803,10.61601
2025-05-20 23:07:31.100000-05:00,,,43.0157904546,-89.43127891580001,,,,,11.06186,,,,,,,,,Track 7,POINTZ(-89.430908432 43.015790377 250.5341),43.015790377,-89.430908432,250.5341,0,0,9901,10.6233,270.1,0,0,999,999,999,0,0,43.015790507999995,-89.43127212889999,11.04144,43.015790389,-89.43090190390001,10.62532
2025-05-20 23:07:31.200000-05:00,,,43.0157903322,-89.4312923176,,,,,11.05702,,,,,,,,,Track 7,POINTZ(-89.430921401 43.015790341 250.5292),43.015790341,-89.430921401,250.5292,0,0,9901,10.6114,270.1,0,0,999,999,999,0,0,43.01579038208,-89.43128553402,11.045666,43.0157903621,-89.4309149253,10.62964
2025-05-20 23:07:31.300000-05:00,,,43.0157902098,-89.4313057194,,,,,11.05218,,,,,,,,,Track 7,POINTZ(-89.430934446 43.015790294 250.5399),43.015790294,-89.430934446,250.5399,0,0,9901,10.65,269.7,0,0,999,999,999,0,0,43.015790248740004,-89.43129889946,11.047538,43.015790343000006,-89.43092794750001,10.629850000000001
