Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 22:56:06-05:00,Track 4,POINTZ(-89.446741305 43.015497622 284.1028),43.015497622,-89.446741305,284.1028,0.0,0.0,1.0,17.9114,88.8,1.476,2.3,1.0,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.447235657 43.015487904 283.726),43.015487904,-89.447235657,283.726,0,0,9901,18.075,89.1,0,0,999,999,999,0,0,43.0154974036,-89.446752281,17.98568,43.01548782209999,-89.4472467363,18.06179
2025-05-20 22:56:06.100000-05:00,,,43.0154978812,-89.44671925760001,,,,,17.93228,,,,,,,,,Track 4,POINTZ(-89.447213533 43.015488141 283.6515),43.015488141,-89.447213533,283.6515,0,0,9901,18.0724,89.0,0,0,999,999,999,0,0,43.0154976924,-89.4467302495,17.97832,43.01548807659999,-89.447224577,18.06894
2025-05-20 22:56:06.200000-05:00,,,43.0154981404,-89.4466972102,,,,,17.95316,,,,,,,,,Track 4,POINTZ(-89.447191362 43.015488409 283.5729),43.015488409,-89.447191362,283.5729,0,0,9901,18.0801,89.0,0,0,999,999,999,0,0,43.01549797791999,-89.4467082231,17.975704,43.0154883381,-89.4472024067,18.077170000000002
2025-05-20 22:56:06.300000-05:00,,,43.0154983996,-89.4466751628,,,,,17.97404,,,,,,,,,Track 4,POINTZ(-89.447169186 43.015488721 283.5057),43.015488721,-89.447169186,283.5057,0,0,9901,18.0781,88.9,0,0,999,999,999,0,0,43.015498260159994,-89.4466862018,17.977832,43.0154886151,-89.44718022800001,18.087509999999998
2025-05-20 22:56:06.400000-05:00,,,43.0154986588,-89.4466531154,,,,,17.99492,,,,,,,,,Track 4,POINTZ(-89.447147003 43.015488999 283.4273),43.015488999,-89.447147003,283.4273,0,0,9901,18.0899,88.8,0,0,999,999,999,0,0,43.015498539119996,-89.4466641856,17.984704,43.0154889162,-89.4471580436,18.095840000000003
2025-05-20 22:56:06.500000-05:00,Track 4,POINTZ(-89.446631068 43.015498918 283.6934),43.015498918,-89.446631068,283.6934,0.0,0.0,1.0,18.0158,88.7,1.412,2.201,1.0,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.447124815 43.01548931 283.3685),43.01548931,-89.447124815,283.3685,0,0,9901,18.1234,88.9,0,0,999,999,999,0,0,43.0154988148,-89.4466421745,17.99632,43.015489231800004,-89.4471358561,18.10042
2025-05-20 22:56:06.600000-05:00,,,43.0154992036,-89.44660910340001,,,,,18.02764,,,,,,,,,Track 4,POINTZ(-89.447102554 43.015489622 283.2672),43.015489622,-89.447102554,283.2672,0,0,9901,18.1275,89.0,0,0,999,999,999,0,0,43.0154990872,-89.4466201685,18.01268,43.01548955599999,-89.4471136568,18.10505
2025-05-20 22:56:06.700000-05:00,,,43.0154994892,-89.4465871388,,,,,18.03948,,,,,,,,,Track 4,POINTZ(-89.447080352 43.015489955 283.1867),43.015489955,-89.447080352,283.1867,0,0,9901,18.1383,88.6,0,0,999,999,999,0,0,43.0154993612,-89.44659816946,18.02438,43.01548988329999,-89.44709145510001,18.10917
2025-05-20 22:56:06.800000-05:00,,,43.0154997748,-89.4465651742,,,,,18.05132,,,,,,,,,Track 4,POINTZ(-89.447058144 43.015490435 283.1264),43.015490435,-89.447058144,283.1264,0,0,9901,18.128,88.6,0,0,999,999,999,0,0,43.015499636799994,-89.44657617738001,18.03142,43.0154902284,-89.44706925,18.11123
2025-05-20 22:56:06.900000-05:00,,,43.0155000604,-89.4465432096,,,,,18.06316,,,,,,,,,Track 4,POINTZ(-89.447035955 43.015490822 283.0382),43.015490822,-89.447035955,283.0382,0,0,9901,18.0915,88.2,0,0,999,999,999,0,0,43.015499914,-89.44655419226,18.0338,43.0154905708,-89.4470470423,18.11457
2025-05-20 22:56:07-05:00,Track 4,POINTZ(-89.446521245 43.015500346 283.2502),43.015500346,-89.446521245,283.2502,0.0,0.0,1.0,18.075,88.9,1.385,2.164,1.0,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.447013664 43.015491146 282.9565),43.015491146,-89.447013664,282.9565,0,0,9901,18.1213,88.6,0,0,999,999,999,0,0,43.0155001928,-89.4465322141,18.03152,43.0154909169,-89.4470248364,18.115190000000002
2025-05-20 22:56:07.100000-05:00,,,43.015500621200005,-89.4464992672,,,,,18.04928,,,,,,,,,Track 4,POINTZ(-89.446991516 43.015491414 282.8564),43.015491414,-89.446991516,282.8564,0,0,9901,18.1136,89.0,0,0,999,999,999,0,0,43.0155004732,-89.44651024289999,18.02458,43.0154912697,-89.4470026251,18.11395
2025-05-20 22:56:07.200000-05:00,,,43.015500896400006,-89.4464772894,,,,,18.02356,,,,,,,,,Track 4,POINTZ(-89.446969311 43.01549186 282.7869),43.01549186,-89.446969311,282.7869,0,0,9901,18.1007,88.9,0,0,999,999,999,0,0,43.01550075102001,-89.44648826253999,18.018164000000002,43.0154916288,-89.4469804157,18.11421
2025-05-20 22:56:07.300000-05:00,,,43.0155011716,-89.4464553116,,,,,17.99784,,,,,,,,,Track 4,POINTZ(-89.446947109 43.015492145 282.6998),43.015492145,-89.446947109,282.6998,0,0,9901,18.1115,88.9,0,0,999,999,999,0,0,43.015501026260004,-89.44646627302001,18.012272000000003,43.0154919899,-89.44695820849999,18.112000000000002
2025-05-20 22:56:07.400000-05:00,,,43.0155014468,-89.4464333338,,,,,17.97212,,,,,,,,,Track 4,POINTZ(-89.446924944 43.01549246 282.6194),43.01549246,-89.446924944,282.6194,0,0,9901,18.0961,88.9,0,0,999,999,999,0,0,43.01550129892,-89.44644427434,18.006904,43.0154923331,-89.4469360022,18.111539999999998
2025-05-20 22:56:07.500000-05:00,Track 4,POINTZ(-89.446411356 43.015501722 282.8454),43.015501722,-89.446411356,282.8454,0.0,0.0,1.0,17.9464,89.2,1.449,2.224,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.446902702 43.015492838 282.5533),43.015492838,-89.446902702,282.5533,0,0,9901,18.111,88.8,0,0,999,999,999,0,0,43.015501569,-89.4464222665,18.00206,43.0154926757,-89.4469137927,18.11503
2025-05-20 22:56:07.600000-05:00,,,43.0155019818,-89.4463892998,,,,,17.96348,,,,,,,,,Track 4,POINTZ(-89.44688046 43.015493213 282.4817),43.015493213,-89.44688046,282.4817,0,0,9901,18.1301,88.7,0,0,999,999,999,0,0,43.0155018365,-89.44640024949999,17.99774,43.0154930252,-89.4468915932,18.11405
2025-05-20 22:56:07.700000-05:00,,,43.0155022416,-89.4463672436,,,,,17.98056,,,,,,,,,Track 4,POINTZ(-89.44685828 43.015493566 282.4099),43.015493566,-89.44685828,282.4099,0,0,9901,18.1162,88.7,0,0,999,999,999,0,0,43.01550209,-89.44637822956,17.99666,43.0154933824,-89.44686938150001,18.1142
2025-05-20 22:56:07.800000-05:00,,,43.0155025014,-89.4463451874,,,,,17.99764,,,,,,,,,Track 4,POINTZ(-89.446836081 43.015493867 282.3251),43.015493867,-89.446836081,282.3251,0,0,9901,18.1234,88.7,0,0,999,999,999,0,0,43.015502329499995,-89.44635620668,17.998820000000002,43.0154937292,-89.4468471661,18.11667
2025-05-20 22:56:07.900000-05:00,,,43.0155027612,-89.44632313119999,,,,,18.01472,,,,,,,,,Track 4,POINTZ(-89.44681386 43.015494248 282.2489),43.015494248,-89.44681386,282.2489,0,0,9901,18.1264,88.7,0,0,999,999,999,0,0,43.015502555,-89.44633418086,18.00422,43.015494075199996,-89.446824949,18.11832
2025-05-20 22:56:08-05:00,Track 4,POINTZ(-89.446301075 43.015503021 282.6915),43.015503021,-89.446301075,282.6915,0.0,0.0,1.0,18.0318,89.2,1.671,2.345,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.446791669 43.015494641 282.1773),43.015494641,-89.446791669,282.1773,0,0,9901,18.1115,88.7,0,0,999,999,999,0,0,43.015502766500006,-89.44631215209999,18.01286,43.01549442220001,-89.44680272100001,18.12454
2025-05-20 22:56:08.100000-05:00,,,43.0155031562,-89.44627906779999,,,,,18.03848,,,,,,,,,Track 4,POINTZ(-89.446769399 43.015494986 282.0965),43.015494986,-89.446769399,282.0965,0,0,9901,18.1151,88.7,0,0,999,999,999,0,0,43.015502964,-89.4462901204,18.02474,43.0154947594,-89.4467804902,18.12922
2025-05-20 22:56:08.200000-05:00,,,43.0155032914,-89.44625706059999,,,,,18.04516,,,,,,,,,Track 4,POINTZ(-89.446747157 43.015495328 282.0179),43.015495328,-89.446747157,282.0179,0,0,9901,18.1254,88.8,0,0,999,999,999,0,0,43.01550316004,-89.44626807579999,18.03414,43.0154951194,-89.446758251,18.131990000000002
2025-05-20 22:56:08.300000-05:00,,,43.0155034266,-89.4462350534,,,,,18.05184,,,,,,,,,Track 4,POINTZ(-89.446724938 43.015495605 281.9399),43.015495605,-89.446724938,281.9399,0,0,9901,18.128,88.9,0,0,999,999,999,0,0,43.01550335462,-89.4462460183,18.041059999999998,43.0154954712,-89.446736001,18.138060000000003
2025-05-20 22:56:08.400000-05:00,,,43.0155035618,-89.4462130462,,,,,18.05852,,,,,,,,,Track 4,POINTZ(-89.446702664 43.01549593 281.864),43.01549593,-89.446702664,281.864,0,0,9901,18.1583,89.0,0,0,999,999,999,0,0,43.01550354774,-89.4462239479,18.0455,43.0154958247,-89.4467137398,18.14654
2025-05-20 22:56:08.500000-05:00,Track 4,POINTZ(-89.446191039 43.015503697 282.5635),43.015503697,-89.446191039,282.5635,0.0,0.0,1.0,18.0652,89.3,1.825,2.405,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.446680394 43.01549621 281.7941),43.01549621,-89.446680394,281.7941,0,0,9901,18.1578,89.1,0,0,999,999,999,0,0,43.015503739399996,-89.4462018646,18.04746,43.0154961704,-89.4466914734,18.15323
2025-05-20 22:56:08.600000-05:00,,,43.0155039422,-89.4461688538,,,,,18.05748,,,,,,,,,Track 4,POINTZ(-89.446658068 43.015496813 281.7129),43.015496813,-89.446658068,281.7129,0,0,9901,18.1578,89.1,0,0,999,999,999,0,0,43.0155039296,-89.44617976839999,18.04694,43.015496505,-89.44666919710001,18.16203
2025-05-20 22:56:08.700000-05:00,,,43.0155041874,-89.4461466686,,,,,18.04976,,,,,,,,,Track 4,POINTZ(-89.44663578 43.015497084 281.6389),43.015497084,-89.44663578,281.6389,0,0,9901,18.1769,89.1,0,0,999,999,999,0,0,43.015504125940005,-89.44615764605999,18.048006,43.0154968353,-89.4466469136,18.16929
2025-05-20 22:56:08.800000-05:00,,,43.0155044326,-89.4461244834,,,,,18.04204,,,,,,,,,Track 4,POINTZ(-89.446613469 43.015497402 281.557),43.015497402,-89.446613469,281.557,0,0,9901,18.2082,88.9,0,0,999,999,999,0,0,43.01550432842,-89.44613549758,18.050658,43.015497160600006,-89.4466246231,18.17541
2025-05-20 22:56:08.900000-05:00,,,43.0155046778,-89.44610229819999,,,,,18.03432,,,,,,,,,Track 4,POINTZ(-89.446591196 43.015497705 281.4817),43.015497705,-89.446591196,281.4817,0,0,9901,18.1933,88.9,0,0,999,999,999,0,0,43.01550453704,-89.44611332295999,18.054896,43.0154974929,-89.446602324,18.1823
2025-05-20 22:56:09-05:00,Track 4,POINTZ(-89.446080113 43.015504923 282.402),43.015504923,-89.446080113,282.402,0.0,0.0,1.0,18.0266,89.1,1.833,2.414,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.446568906 43.015497987 281.4064),43.015497987,-89.446568906,281.4064,0,0,9901,18.1995,88.9,0,0,999,999,999,0,0,43.0155047518,-89.44609112219999,18.06072,43.01549781800001,-89.4465800178,18.18997
2025-05-20 22:56:09.100000-05:00,,,43.0155051196,-89.44605784439999,,,,,18.04914,,,,,,,,,Track 4,POINTZ(-89.446546564 43.015498289 281.327),43.015498289,-89.446546564,281.327,0,0,9901,18.1877,89.0,0,0,999,999,999,0,0,43.0155049727,-89.44606889529999,18.06813,43.0154981373,-89.4465577075,18.1982
2025-05-20 22:56:09.200000-05:00,,,43.0155053162,-89.4460355758,,,,,18.07168,,,,,,,,,Track 4,POINTZ(-89.446524252 43.015498581 281.2543),43.015498581,-89.446524252,281.2543,0,0,9901,18.1866,89.0,0,0,999,999,999,0,0,43.0155051819,-89.44604666871999,18.074593999999998,43.015498428,-89.446535394,18.20335
2025-05-20 22:56:09.300000-05:00,,,43.0155055128,-89.44601330719999,,,,,18.09422,,,,,,,,,Track 4,POINTZ(-89.446501947 43.015498928 281.1985),43.015498928,-89.446501947,281.1985,0,0,9901,18.1969,88.8,0,0,999,999,999,0,0,43.0155053794,-89.44602444245999,18.080112,43.0154987193,-89.44651307180001,18.206899999999997
2025-05-20 22:56:09.400000-05:00,,,43.0155057094,-89.4459910386,,,,,18.11676,,,,,,,,,Track 4,POINTZ(-89.446479602 43.015499181 281.1052),43.015499181,-89.446479602,281.1052,0,0,9901,18.235,88.8,0,0,999,999,999,0,0,43.0155055652,-89.44600221651999,18.084684,43.015499008199996,-89.44649074380001,18.209789999999998
2025-05-20 22:56:09.500000-05:00,Track 4,POINTZ(-89.44596877 43.015505906 282.1997),43.015505906,-89.44596877,282.1997,0.0,0.0,1.0,18.1393,89.3,1.829,2.405,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.446457291 43.015499403 281.056),43.015499403,-89.446457291,281.056,0,0,9901,18.2401,88.8,0,0,999,999,999,0,0,43.015505739299996,-89.4459799909,18.08831,43.015499280300006,-89.4464684096,18.21555
2025-05-20 22:56:09.600000-05:00,,,43.0155060342,-89.445946588,,,,,18.12212,,,,,,,,,Track 4,POINTZ(-89.446434933 43.01549972 280.9787),43.01549972,-89.446434933,280.9787,0,0,9901,18.2093,88.8,0,0,999,999,999,0,0,43.0155059017,-89.4459577656,18.090989999999998,43.015499551,-89.4464460639,18.22064
2025-05-20 22:56:09.700000-05:00,,,43.0155061624,-89.445924406,,,,,18.10494,,,,,,,,,Track 4,POINTZ(-89.446412558 43.015499997 280.9008),43.015499997,-89.446412558,280.9008,0,0,9901,18.2124,89.0,0,0,999,999,999,0,0,43.01550606342,-89.44593554398,18.091929999999998,43.0154998197,-89.4464237142,18.22825
2025-05-20 22:56:09.800000-05:00,,,43.0155062906,-89.445902224,,,,,18.08776,,,,,,,,,Track 4,POINTZ(-89.446390189 43.015500291 280.8328),43.015500291,-89.446390189,280.8328,0,0,9901,18.2371,88.9,0,0,999,999,999,0,0,43.01550622446,-89.44591332604,18.09113,43.0155000899,-89.44640135530001,18.23664
2025-05-20 22:56:09.900000-05:00,,,43.0155064188,-89.445880042,,,,,18.07058,,,,,,,,,Track 4,POINTZ(-89.446367854 43.015500426 280.755),43.015500426,-89.446367854,280.755,0,0,9901,18.2509,89.2,0,0,999,999,999,0,0,43.01550638482,-89.44589111178,18.08859,43.0155003551,-89.4463789855,18.24441
2025-05-20 22:56:10-05:00,Track 4,POINTZ(-89.44585786 43.015506547 281.9266),43.015506547,-89.44585786,281.9266,0.0,0.0,1.0,18.0534,89.5,1.968,2.45,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.446345449 43.015500694 280.6716),43.015500694,-89.446345449,280.6716,0,0,9901,18.2504,89.3,0,0,999,999,999,0,0,43.0155065445,-89.44586890119999,18.08431,43.015500615899995,-89.446356608,18.24986
2025-05-20 22:56:10.100000-05:00,,,43.0155067368,-89.4458356282,,,,,18.05854,,,,,,,,,Track 4,POINTZ(-89.446323067 43.015500976 280.5901),43.015500976,-89.446323067,280.5901,0,0,9901,18.2638,89.2,0,0,999,999,999,0,0,43.0155067035,-89.4458466943,18.078290000000003,43.0155008834,-89.4463342198,18.25408
2025-05-20 22:56:10.200000-05:00,,,43.0155069266,-89.4458133964,,,,,18.06368,,,,,,,,,Track 4,POINTZ(-89.446300663 43.015501283 280.52),43.015501283,-89.446300663,280.52,0,0,9901,18.2705,89.2,0,0,999,999,999,0,0,43.01550687076001,-89.44582449362001,18.073732,43.0155011445,-89.4463118354,18.261180000000003
2025-05-20 22:56:10.300000-05:00,,,43.0155071164,-89.44579116460001,,,,,18.06882,,,,,,,,,Track 4,POINTZ(-89.446278249 43.01550158 280.4474),43.01550158,-89.446278249,280.4474,0,0,9901,18.2746,89.1,0,0,999,999,999,0,0,43.01550704628,-89.44580229916001,18.070636,43.0155014042,-89.4462894499,18.264670000000002
2025-05-20 22:56:10.400000-05:00,,,43.0155073062,-89.44576893280001,,,,,18.07396,,,,,,,,,Track 4,POINTZ(-89.446255827 43.015501789 280.3846),43.015501789,-89.446255827,280.3846,0,0,9901,18.2895,89.1,0,0,999,999,999,0,0,43.01550723006,-89.44578011092,18.069002,43.015501656,-89.4462670648,18.2625
2025-05-20 22:56:10.500000-05:00,Track 4,POINTZ(-89.445746701 43.015507496 281.6474),43.015507496,-89.445746701,281.6474,0.0,0.0,1.0,18.0791,89.1,2.05,2.467,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.446233409 43.015502078 280.318),43.015502078,-89.446233409,280.318,0,0,9901,18.2823,89.1,0,0,999,999,999,0,0,43.0155074221,-89.44575792890001,18.06883,43.0155019229,-89.44624467470001,18.25911
2025-05-20 22:56:10.600000-05:00,,,43.0155077068,-89.4457245812,,,,,18.07654,,,,,,,,,Track 4,POINTZ(-89.446211089 43.015502331 280.2202),43.015502331,-89.446211089,280.2202,0,0,9901,18.2803,89.0,0,0,999,999,999,0,0,43.015507622399994,-89.44573575310001,18.07012,43.015502196,-89.44622227650001,18.26045
2025-05-20 22:56:10.700000-05:00,,,43.0155079176,-89.4457024614,,,,,18.07398,,,,,,,,,Track 4,POINTZ(-89.446188703 43.015502594 280.1528),43.015502594,-89.446188703,280.1528,0,0,9901,18.2473,89.1,0,0,999,999,999,0,0,43.015507823220005,-89.44571357042,18.070494,43.015502481300004,-89.4461998716,18.26215
2025-05-20 22:56:10.800000-05:00,,,43.0155081284,-89.4456803416,,,,,18.07142,,,,,,,,,Track 4,POINTZ(-89.446166338 43.015502809 280.0666),43.015502809,-89.446166338,280.0666,0,0,9901,18.2154,89.1,0,0,999,999,999,0,0,43.01550802456,-89.44569138086,18.069952,43.015502762699995,-89.4461774636,18.266469999999998
2025-05-20 22:56:10.900000-05:00,,,43.0155083392,-89.4456582218,,,,,18.06886,,,,,,,,,Track 4,POINTZ(-89.446143953 43.015503095 280.0006),43.015503095,-89.446143953,280.0006,0,0,9901,18.217,89.2,0,0,999,999,999,0,0,43.015508226419996,-89.44566918442,18.068494,43.0155030395,-89.44615506379999,18.26606
2025-05-20 22:56:11-05:00,Track 4,POINTZ(-89.445636102 43.01550855 281.3547),43.01550855,-89.445636102,281.3547,0.0,0.0,1.0,18.0663,89.0,1.823,2.416,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.446121467 43.015503425 279.9177),43.015503425,-89.446121467,279.9177,0,0,9901,18.2638,89.0,0,0,999,999,999,0,0,43.015508428800004,-89.4456469811,18.06612,43.0155033181,-89.44613266190001,18.2637
2025-05-20 22:56:11.100000-05:00,,,43.015508745,-89.4456138014,,,,,18.06228,,,,,,,,,Track 4,POINTZ(-89.446099018 43.015503829 279.8398),43.015503829,-89.446099018,279.8398,0,0,9901,18.2808,88.9,0,0,999,999,999,0,0,43.0155086317,-89.4456247709,18.062829999999998,43.015503592200005,-89.4461102547,18.26113
2025-05-20 22:56:11.200000-05:00,,,43.01550894,-89.44559150079999,,,,,18.05826,,,,,,,,,Track 4,POINTZ(-89.446076583 43.015504097 279.7479),43.015504097,-89.446076583,279.7479,0,0,9901,18.3137,88.7,0,0,999,999,999,0,0,43.01550883974,-89.44560252779999,18.05818,43.0155038714,-89.44608784350001,18.25902
2025-05-20 22:56:11.300000-05:00,,,43.015509135,-89.4455692002,,,,,18.05424,,,,,,,,,Track 4,POINTZ(-89.446054251 43.015504348 279.6712),43.015504348,-89.446054251,279.6712,0,0,9901,18.2705,88.9,0,0,999,999,999,0,0,43.01550905292,-89.4455802518,18.052169999999997,43.0155041561,-89.4460654292,18.259999999999998
2025-05-20 22:56:11.400000-05:00,,,43.01550933,-89.44554689959999,,,,,18.05022,,,,,,,,,Track 4,POINTZ(-89.446031808 43.015504575 279.5936),43.015504575,-89.446031808,279.5936,0,0,9901,18.2659,88.9,0,0,999,999,999,0,0,43.01550927124,-89.4455579429,18.044800000000002,43.015504446,-89.44604300969999,18.2633
2025-05-20 22:56:11.500000-05:00,Track 4,POINTZ(-89.445524599 43.015509525 281.0962),43.015509525,-89.445524599,281.0962,0.0,0.0,1.0,18.0462,89.5,1.853,2.424,1.0,0.5,0.9,32.0,30.0,Track 4,POINTZ(-89.446009337 43.015504819 279.5385),43.015504819,-89.446009337,279.5385,0,0,9901,18.2566,89.3,0,0,999,999,999,0,0,43.0155094947,-89.44553560109999,18.036070000000002,43.0155047373,-89.44602059,18.26726
2025-05-20 22:56:11.600000-05:00,,,43.0155097872,-89.4455021502,,,,,18.03004,,,,,,,,,Track 4,POINTZ(-89.445986977 43.015505123 279.4602),43.015505123,-89.445986977,279.4602,0,0,9901,18.2592,89.4,0,0,999,999,999,0,0,43.0155097233,-89.4455132264,18.025979999999997,43.0155050209,-89.4459981811,18.26803
2025-05-20 22:56:11.700000-05:00,,,43.0155100494,-89.4454797014,,,,,18.01388,,,,,,,,,Track 4,POINTZ(-89.44596456 43.015505441 279.3798),43.015505441,-89.44596456,279.3798,0,0,9901,18.2571,89.3,0,0,999,999,999,0,0,43.01550995576,-89.44549084734,18.015028,43.0155052892,-89.44597578049999,18.26643
2025-05-20 22:56:11.800000-05:00,,,43.0155103116,-89.4454572526,,,,,17.997719999999997,,,,,,,,,Track 4,POINTZ(-89.445942143 43.015505708 279.2964),43.015505708,-89.445942143,279.2964,0,0,9901,18.2484,89.0,0,0,999,999,999,0,0,43.01551019208,-89.44546846392,18.003213999999996,43.0155055555,-89.44595337759999,18.26077
2025-05-20 22:56:11.900000-05:00,,,43.0155105738,-89.4454348038,,,,,17.981559999999998,,,,,,,,,Track 4,POINTZ(-89.445919756 43.015506008 279.215),43.015506008,-89.445919756,279.215,0,0,9901,18.2566,88.7,0,0,999,999,999,0,0,43.01551043226,-89.44544607614,17.990537999999997,43.0155058164,-89.4459309718,18.258090000000003
2025-05-20 22:56:12-05:00,Track 4,POINTZ(-89.445412355 43.015510836 280.8088),43.015510836,-89.445412355,280.8088,0.0,0.0,1.0,17.9654,89.3,1.414,2.28,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445897378 43.015506261 279.1361),43.015506261,-89.445897378,279.1361,0,0,9901,18.2715,88.8,0,0,999,999,999,0,0,43.015510676299996,-89.445423684,17.976999999999997,43.0155060795,-89.44590857360001,18.254489999999997
2025-05-20 22:56:12.100000-05:00,,,43.0155110696,-89.4453900108,,,,,17.952759999999998,,,,,,,,,Track 4,POINTZ(-89.445875012 43.015506512 279.0675),43.015506512,-89.445875012,279.0675,0,0,9901,18.2648,88.8,0,0,999,999,999,0,0,43.0155109242,-89.4454012875,17.9626,43.0155063504,-89.4458861775,18.255360000000003
2025-05-20 22:56:12.200000-05:00,,,43.0155113032,-89.4453676666,,,,,17.94012,,,,,,,,,Track 4,POINTZ(-89.445852554 43.01550676 278.9986),43.01550676,-89.445852554,278.9986,0,0,9901,18.2571,89.1,0,0,999,999,999,0,0,43.01551117542,-89.44537893314,17.948302,43.015506614,-89.44586377319999,18.25489
2025-05-20 22:56:12.300000-05:00,,,43.0155115368,-89.4453453224,,,,,17.92748,,,,,,,,,Track 4,POINTZ(-89.445830193 43.015506957 278.9284),43.015506957,-89.445830193,278.9284,0,0,9901,18.2437,89.3,0,0,999,999,999,0,0,43.01551142996,-89.44535662092,17.934106,43.015506865599995,-89.4458413792,18.25263
2025-05-20 22:56:12.400000-05:00,,,43.0155117704,-89.44532297820001,,,,,17.91484,,,,,,,,,Track 4,POINTZ(-89.445807826 43.015507206 278.8752),43.015507206,-89.445807826,278.8752,0,0,9901,18.2299,89.8,0,0,999,999,999,0,0,43.015511687819995,-89.44533435084,17.920012,43.0155071055,-89.4458190022,18.24769
2025-05-20 22:56:12.500000-05:00,Track 4,POINTZ(-89.445300634 43.015512004 280.581),43.015512004,-89.445300634,280.581,0.0,0.0,1.0,17.9022,89.3,1.588,2.349,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445785376 43.015507528 278.7843),43.015507528,-89.445785376,278.7843,0,0,9901,18.2653,89.4,0,0,999,999,999,0,0,43.015511949,-89.4453121229,17.906019999999998,43.0155073333,-89.4457966016,18.2464
2025-05-20 22:56:12.600000-05:00,,,43.0155122994,-89.4452786066,,,,,17.88706,,,,,,,,,Track 4,POINTZ(-89.445762934 43.015507759 278.7114),43.015507759,-89.445762934,278.7114,0,0,9901,18.2545,89.2,0,0,999,999,999,0,0,43.0155122135,-89.4452899371,17.89213,43.0155075686,-89.4457741894,18.246450000000003
2025-05-20 22:56:12.700000-05:00,,,43.0155125948,-89.4452565792,,,,,17.87192,,,,,,,,,Track 4,POINTZ(-89.44574062 43.015507957 278.6535),43.015507957,-89.44574062,278.6535,0,0,9901,18.2345,89.3,0,0,999,999,999,0,0,43.01551248144,-89.4452678583,17.879154000000003,43.0155078042,-89.44575175080001,18.25077
2025-05-20 22:56:12.800000-05:00,,,43.0155128902,-89.4452345518,,,,,17.85678,,,,,,,,,Track 4,POINTZ(-89.445718373 43.015508107 278.5806),43.015508107,-89.445718373,278.5806,0,0,9901,18.199,89.3,0,0,999,999,999,0,0,43.01551275282,-89.4452458865,17.867092000000003,43.01550803799999,-89.445729328,18.253040000000002
2025-05-20 22:56:12.900000-05:00,,,43.0155131856,-89.4452125244,,,,,17.841639999999998,,,,,,,,,Track 4,POINTZ(-89.44569575 43.015508286 278.4711),43.015508286,-89.44569575,278.4711,0,0,9901,18.2437,89.4,0,0,999,999,999,0,0,43.01551302764,-89.4452240217,17.855944,43.01550828490001,-89.4457069096,18.26354
2025-05-20 22:56:13-05:00,Track 4,POINTZ(-89.445190497 43.015513481 280.4672),43.015513481,-89.445190497,280.4672,0.0,0.0,1.0,17.8265,89.6,1.798,2.443,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445673256 43.015508614 278.4056),43.015508614,-89.445673256,278.4056,0,0,9901,18.272,89.3,0,0,999,999,999,0,0,43.0155133059,-89.4452022639,17.84571,43.015508530299996,-89.44568448689999,18.27316
2025-05-20 22:56:13.100000-05:00,,,43.015513749,-89.4451692228,,,,,17.823,,,,,,,,,Track 4,POINTZ(-89.445650626 43.015508868 278.3747),43.015508868,-89.445650626,278.3747,0,0,9901,18.308,89.3,0,0,999,999,999,0,0,43.015513587600005,-89.4451806131,17.83639,43.0155087678,-89.4456620735,18.26905
2025-05-20 22:56:13.200000-05:00,,,43.015514017,-89.4451479486,,,,,17.8195,,,,,,,,,Track 4,POINTZ(-89.445628326 43.015509098 278.2979),43.015509098,-89.445628326,278.2979,0,0,9901,18.2798,89.1,0,0,999,999,999,0,0,43.01551386622,-89.44515901602,17.828338,43.01550899909999,-89.4456396715,18.25856
