Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 22:58:52-05:00,Track 5,POINTZ(-89.431171451 43.015792987 248.1565),43.015792987,-89.431171451,248.1565,0.0,0.0,1.0,13.3689,269.0,1.506,2.357,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.430811544 43.015787064 250.6151),43.015787064,-89.430811544,250.6151,0,0,9901,12.6152,269.9,0,0,999,999,999,0,0,43.0157929361,-89.43116281399999,13.34811,43.0157870416,-89.4308037905,12.60548
2025-05-20 22:58:52.100000-05:00,,,43.0157928392,-89.4311877368,,,,,13.35336,,,,,,,,,Track 5,POINTZ(-89.430827035 43.015787099 250.6389),43.015787099,-89.430827035,250.6389,0,0,9901,12.6075,269.9,0,0,999,999,999,0,0,43.0157928299,-89.4311792645,13.342089999999999,43.0157870516,-89.4308192637,12.607850000000001
2025-05-20 22:58:52.200000-05:00,,,43.0157926914,-89.4312040226,,,,,13.33782,,,,,,,,,Track 5,POINTZ(-89.430842515 43.01578712 250.6419),43.01578712,-89.430842515,250.6419,0,0,9901,12.6018,269.7,0,0,999,999,999,0,0,43.01579271366,-89.43119569695999,13.340258,43.0157870602,-89.43083473409999,12.60425
2025-05-20 22:58:52.300000-05:00,,,43.0157925436,-89.4312203084,,,,,13.32228,,,,,,,,,Track 5,POINTZ(-89.430857926 43.015787151 250.6553),43.015787151,-89.430857926,250.6553,0,0,9901,12.5699,270.0,0,0,999,999,999,0,0,43.015792587380005,-89.43121211138,13.342614000000001,43.0157870488,-89.4308501896,12.59632
2025-05-20 22:58:52.400000-05:00,,,43.0157923958,-89.4312365942,,,,,13.30674,,,,,,,,,Track 5,POINTZ(-89.430873362 43.015787068 250.6552),43.015787068,-89.430873362,250.6552,0,0,9901,12.5782,269.9,0,0,999,999,999,0,0,43.015792451059994,-89.43122850776001,13.349158,43.015787029500004,-89.43086564000001,12.59046
2025-05-20 22:58:52.500000-05:00,Track 5,POINTZ(-89.43125288 43.015792248 248.1294),43.015792248,-89.43125288,248.1294,0.0,0.0,1.0,13.2912,269.0,1.464,2.326,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.430888804 43.015787003 250.6505),43.015787003,-89.430888804,250.6505,0,0,9901,12.6075,269.7,0,0,999,999,999,0,0,43.0157923047,-89.4312448861,13.359889999999998,43.0157870141,-89.4308810821,12.58372
2025-05-20 22:58:52.600000-05:00,,,43.015792083,-89.4312693148,,,,,13.33658,,,,,,,,,Track 5,POINTZ(-89.430904277 43.015787002 250.6666),43.015787002,-89.430904277,250.6666,0,0,9901,12.591,269.8,0,0,999,999,999,0,0,43.0157921483,-89.4312612464,13.37481,43.0157869984,-89.43089652289999,12.57935
2025-05-20 22:58:52.700000-05:00,,,43.015791918,-89.43128574960001,,,,,13.38196,,,,,,,,,Track 5,POINTZ(-89.43091969 43.015786905 250.6696),43.015786905,-89.43091969,250.6696,0,0,9901,12.5447,270.0,0,0,999,999,999,0,0,43.01579198202,-89.43127764222001,13.388741999999999,43.0157869799,-89.4309119534,12.574670000000001
2025-05-20 22:58:52.800000-05:00,,,43.015791753,-89.4313021844,,,,,13.42734,,,,,,,,,Track 5,POINTZ(-89.430935132 43.015786869 250.6754),43.015786869,-89.430935132,250.6754,0,0,9901,12.5648,270.0,0,0,999,999,999,0,0,43.01579180586,-89.43129407356,13.401686000000002,43.015786957799996,-89.43092737129999,12.56438
2025-05-20 22:58:52.900000-05:00,,,43.015791588,-89.4313186192,,,,,13.47272,,,,,,,,,Track 5,POINTZ(-89.430950536 43.01578686 250.6932),43.01578686,-89.430950536,250.6932,0,0,9901,12.5566,270.1,0,0,999,999,999,0,0,43.01579161982,-89.43131054042,13.413642,43.0157869353,-89.43094278219999,12.55852
2025-05-20 22:58:53-05:00,Track 5,POINTZ(-89.431335054 43.015791423 248.1133),43.015791423,-89.431335054,248.1133,0.0,0.0,1.0,13.5181,268.6,1.448,2.324,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.430965952 43.015786907 250.7016),43.015786907,-89.430965952,250.7016,0,0,9901,12.5715,270.1,0,0,999,999,999,0,0,43.015791423900005,-89.4313270428,13.424610000000001,43.0157869191,-89.4309581868,12.5509
2025-05-20 22:58:53.100000-05:00,,,43.0157911764,-89.431351695,,,,,13.49268,,,,,,,,,Track 5,POINTZ(-89.43098134 43.015786914 250.7032),43.015786914,-89.43098134,250.7032,0,0,9901,12.5607,270.1,0,0,999,999,999,0,0,43.0157912181,-89.4313435807,13.43459,43.015786909999996,-89.43097358259999,12.54148
2025-05-20 22:58:53.200000-05:00,,,43.0157909298,-89.431368336,,,,,13.46726,,,,,,,,,Track 5,POINTZ(-89.430996694 43.015786899 250.7093),43.015786899,-89.430996694,250.7093,0,0,9901,12.4989,269.9,0,0,999,999,999,0,0,43.01579100292,-89.43136016268001,13.441481999999999,43.0157868987,-89.43098896699999,12.533350000000002
2025-05-20 22:58:53.300000-05:00,,,43.0157906832,-89.431384977,,,,,13.44184,,,,,,,,,Track 5,POINTZ(-89.431012035 43.015786926 250.721),43.015786926,-89.431012035,250.721,0,0,9901,12.5113,269.9,0,0,999,999,999,0,0,43.01579077836,-89.43137678874,13.445286000000001,43.0157868979,-89.4310043486,12.53073
2025-05-20 22:58:53.400000-05:00,,,43.0157904366,-89.431401618,,,,,13.41642,,,,,,,,,Track 5,POINTZ(-89.431027408 43.015786906 250.7356),43.015786906,-89.431027408,250.7356,0,0,9901,12.502,269.9,0,0,999,999,999,0,0,43.01579054442,-89.43139345888,13.446002000000002,43.0157869018,-89.4310197247,12.5261
2025-05-20 22:58:53.500000-05:00,Track 5,POINTZ(-89.431418259 43.01579019 248.0796),43.01579019,-89.431418259,248.0796,0.0,0.0,1.0,13.391,268.6,1.627,2.395,1.0,0.6,0.9,32.0,31.0,Track 5,POINTZ(-89.431042762 43.015786912 250.7477),43.015786912,-89.431042762,250.7477,0,0,9901,12.5133,269.9,0,0,999,999,999,0,0,43.0157903011,-89.43141017309999,13.443629999999999,43.01578690469999,-89.4310350915,12.52183
2025-05-20 22:58:53.600000-05:00,,,43.0157899312,-89.4314351346,,,,,13.4055,,,,,,,,,Track 5,POINTZ(-89.431058121 43.015786889 250.759),43.015786889,-89.431058121,250.759,0,0,9901,12.5097,270.1,0,0,999,999,999,0,0,43.0157900484,-89.4314269314,13.43817,43.0157869001,-89.4310504519,12.51504
2025-05-20 22:58:53.700000-05:00,,,43.0157896724,-89.43145201019999,,,,,13.42,,,,,,,,,Track 5,POINTZ(-89.431073506 43.015786897 250.7663),43.015786897,-89.431073506,250.7663,0,0,9901,12.5185,270.1,0,0,999,999,999,0,0,43.01578978888,-89.4314436991,13.43444,43.015786892,-89.4310658075,12.50886
2025-05-20 22:58:53.800000-05:00,,,43.0157894136,-89.4314688858,,,,,13.4345,,,,,,,,,Track 5,POINTZ(-89.431088893 43.015786908 250.7789),43.015786908,-89.431088893,250.7789,0,0,9901,12.5185,270.0,0,0,999,999,999,0,0,43.015789522540004,-89.4314604762,13.43244,43.0157868818,-89.43108116330001,12.50984
2025-05-20 22:58:53.900000-05:00,,,43.0157891548,-89.4314857614,,,,,13.449,,,,,,,,,Track 5,POINTZ(-89.431104204 43.015786889 250.7818),43.015786889,-89.431104204,250.7818,0,0,9901,12.5139,270.0,0,0,999,999,999,0,0,43.01578924938,-89.4314772627,13.43217,43.0157868645,-89.4310965252,12.51061
2025-05-20 22:58:54-05:00,Track 5,POINTZ(-89.431502637 43.015788896 248.0574),43.015788896,-89.431502637,248.0574,0.0,0.0,1.0,13.4635,268.6,1.543,2.365,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.431119556 43.015786861 250.7877),43.015786861,-89.431119556,250.7877,0,0,9901,12.5036,269.8,0,0,999,999,999,0,0,43.01578896939999,-89.43149405860001,13.433629999999999,43.015786845099996,-89.4311118912,12.51591
2025-05-20 22:58:54.100000-05:00,,,43.0157885812,-89.431519372,,,,,13.45538,,,,,,,,,Track 5,POINTZ(-89.431134896 43.015786833 250.7926),43.015786833,-89.431134896,250.7926,0,0,9901,12.4989,269.8,0,0,999,999,999,0,0,43.0157886826,-89.4315108639,13.43682,43.015786818600006,-89.43112726860001,12.52492
2025-05-20 22:58:54.200000-05:00,,,43.0157882664,-89.431536107,,,,,13.44726,,,,,,,,,Track 5,POINTZ(-89.431150252 43.015786797 250.8037),43.015786797,-89.431150252,250.8037,0,0,9901,12.5087,269.8,0,0,999,999,999,0,0,43.01578839788,-89.43152765263999,13.439094,43.0157867899,-89.4311426468,12.532129999999999
2025-05-20 22:58:54.300000-05:00,,,43.0157879516,-89.43155284199999,,,,,13.43914,,,,,,,,,Track 5,POINTZ(-89.431165654 43.015786753 250.8143),43.015786753,-89.431165654,250.8143,0,0,9901,12.519,269.8,0,0,999,999,999,0,0,43.01578811524,-89.43154442481999,13.440451999999999,43.0157867521,-89.43115803639999,12.54041
2025-05-20 22:58:54.400000-05:00,,,43.0157876368,-89.43156957699999,,,,,13.43102,,,,,,,,,Track 5,POINTZ(-89.431181068 43.015786712 250.8314),43.015786712,-89.431181068,250.8314,0,0,9901,12.555,269.7,0,0,999,999,999,0,0,43.01578783468,-89.43156118044,13.440894,43.0157867032,-89.4311734354,12.55049
2025-05-20 22:58:54.500000-05:00,Track 5,POINTZ(-89.431586312 43.015787322 248.0304),43.015787322,-89.431586312,248.0304,0.0,0.0,1.0,13.4229,268.7,1.448,2.323,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.431196536 43.015786647 250.8328),43.015786647,-89.431196536,250.8328,0,0,9901,12.6034,269.6,0,0,999,999,999,0,0,43.0157875562,-89.4315779195,13.44042,43.015786645800006,-89.4311888542,12.56422
2025-05-20 22:58:54.600000-05:00,,,43.015787084,-89.43160302199999,,,,,13.42824,,,,,,,,,Track 5,POINTZ(-89.431211903 43.015786602 250.8326),43.015786602,-89.431211903,250.8326,0,0,9901,12.5818,269.6,0,0,999,999,999,0,0,43.0157872798,-89.43159464200001,13.439029999999999,43.015786586000004,-89.4312042828,12.578880000000002
2025-05-20 22:58:54.700000-05:00,,,43.015786846000005,-89.431619732,,,,,13.43358,,,,,,,,,Track 5,POINTZ(-89.431227402 43.015786519 250.8325),43.015786519,-89.431227402,250.8325,0,0,9901,12.6013,269.6,0,0,999,999,999,0,0,43.0157870093,-89.4316113315,13.438298,43.0157865214,-89.4312197354,12.59468
2025-05-20 22:58:54.800000-05:00,,,43.015786608,-89.431636442,,,,,13.43892,,,,,,,,,Track 5,POINTZ(-89.431242883 43.015786419 250.8363),43.015786419,-89.431242883,250.8363,0,0,9901,12.6193,269.6,0,0,999,999,999,0,0,43.0157867447,-89.43162798799999,13.438224,43.0157864473,-89.4312352102,12.61438
2025-05-20 22:58:54.900000-05:00,,,43.01578637,-89.43165315200001,,,,,13.44426,,,,,,,,,Track 5,POINTZ(-89.431258392 43.015786315 250.8462),43.015786315,-89.431258392,250.8462,0,0,9901,12.6512,269.5,0,0,999,999,999,0,0,43.015786486,-89.43164461149999,13.438808,43.015786366499995,-89.4312507092,12.63696
2025-05-20 22:58:55-05:00,Track 5,POINTZ(-89.431669862 43.015786132 247.9832),43.015786132,-89.431669862,247.9832,0.0,0.0,1.0,13.4496,268.8,1.623,2.394,1.0,0.6,0.9,32.0,31.0,Track 5,POINTZ(-89.431273842 43.015786263 250.8467),43.015786263,-89.431273842,250.8467,0,0,9901,12.6502,269.5,0,0,999,999,999,0,0,43.015786233200004,-89.431661202,13.44005,43.015786276700005,-89.4312662259,12.658000000000001
2025-05-20 22:58:55.100000-05:00,,,43.0157858762,-89.431686267,,,,,13.44806,,,,,,,,,Track 5,POINTZ(-89.431289422 43.015786187 250.8538),43.015786187,-89.431289422,250.8538,0,0,9901,12.6569,269.6,0,0,999,999,999,0,0,43.0157859863,-89.4316777595,13.44195,43.0157861804,-89.4312817795,12.67425
2025-05-20 22:58:55.200000-05:00,,,43.0157856204,-89.431702672,,,,,13.44652,,,,,,,,,Track 5,POINTZ(-89.431305 43.015786056 250.869),43.015786056,-89.431305,250.869,0,0,9901,12.7057,269.7,0,0,999,999,999,0,0,43.01578574346,-89.43169429348,13.443348,43.0157860749,-89.4312973652,12.69524
2025-05-20 22:58:55.300000-05:00,,,43.0157853646,-89.43171907700001,,,,,13.44498,,,,,,,,,Track 5,POINTZ(-89.431320644 43.015785945 250.8886),43.015785945,-89.431320644,250.8886,0,0,9901,12.7448,269.4,0,0,999,999,999,0,0,43.015785504680004,-89.43171080394,13.444244000000001,43.015785961899994,-89.4313129687,12.716130000000001
2025-05-20 22:58:55.400000-05:00,,,43.0157851088,-89.43173548200001,,,,,13.44344,,,,,,,,,Track 5,POINTZ(-89.431336235 43.015785814 250.8947),43.015785814,-89.431336235,250.8947,0,0,9901,12.7654,269.3,0,0,999,999,999,0,0,43.015785269960006,-89.43172729088,13.444638000000001,43.0157858403,-89.431328593,12.73419
2025-05-20 22:58:55.500000-05:00,Track 5,POINTZ(-89.431751887 43.015784853 247.9458),43.015784853,-89.431751887,247.9458,0.0,0.0,1.0,13.4419,268.8,1.442,2.307,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.431352072 43.015785684 250.9465),43.015785684,-89.431352072,250.9465,0,0,9901,12.7659,269.2,0,0,999,999,999,0,0,43.0157850393,-89.43174375430002,13.44453,43.015785711199996,-89.43134423469999,12.74942
2025-05-20 22:58:55.600000-05:00,,,43.0157846556,-89.43176836180001,,,,,13.44222,,,,,,,,,Track 5,POINTZ(-89.43136776 43.015785547 250.958),43.015785547,-89.43136776,250.958,0,0,9901,12.7917,269.1,0,0,999,999,999,0,0,43.0157848127,-89.4317601942,13.44392,43.0157855658,-89.4313599117,12.77
2025-05-20 22:58:55.700000-05:00,,,43.0157844582,-89.4317848366,,,,,13.44254,,,,,,,,,Track 5,POINTZ(-89.431383437 43.015785389 250.9563),43.015785389,-89.431383437,250.9563,0,0,9901,12.8102,269.1,0,0,999,999,999,0,0,43.01578459312,-89.43177663886,13.442888,43.0157854063,-89.43137561360001,12.795869999999999
2025-05-20 22:58:55.800000-05:00,,,43.0157842608,-89.43180131140001,,,,,13.44286,,,,,,,,,Track 5,POINTZ(-89.431399126 43.015785203 250.9624),43.015785203,-89.431399126,250.9624,0,0,9901,12.7999,269.1,0,0,999,999,999,0,0,43.01578438056,-89.43179308828,13.441433999999997,43.0157852365,-89.43139133700001,12.818609999999998
2025-05-20 22:58:55.900000-05:00,,,43.0157840634,-89.4318177862,,,,,13.44318,,,,,,,,,Track 5,POINTZ(-89.431414809 43.015785024 250.9679),43.015785024,-89.431414809,250.9679,0,0,9901,12.8035,269.1,0,0,999,999,999,0,0,43.015784175019995,-89.43180954246,13.439558,43.0157850577,-89.43140707749998,12.837489999999999
2025-05-20 22:58:56-05:00,Track 5,POINTZ(-89.431834261 43.015783866 247.914),43.015783866,-89.431834261,247.914,0.0,0.0,1.0,13.4435,269.4,1.339,2.131,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.431430612 43.015784809 250.9797),43.015784809,-89.431430612,250.9797,0,0,9901,12.856,269.0,0,0,999,999,999,0,0,43.0157839765,-89.43182600140001,13.43726,43.0157848693,-89.4314228457,12.85478
2025-05-20 22:58:56.100000-05:00,,,43.0157836804,-89.4318507136,,,,,13.43774,,,,,,,,,Track 5,POINTZ(-89.431446441 43.015784592 250.9913),43.015784592,-89.431446441,250.9913,0,0,9901,12.9156,268.8,0,0,999,999,999,0,0,43.015783784999996,-89.4318424651,13.434539999999998,43.0157846682,-89.43143862849999,12.873560000000001
2025-05-20 22:58:56.200000-05:00,,,43.0157834948,-89.4318671662,,,,,13.43198,,,,,,,,,Track 5,POINTZ(-89.431462234 43.015784358 251.0009),43.015784358,-89.431462234,251.0009,0,0,9901,12.9331,268.8,0,0,999,999,999,0,0,43.01578359318,-89.43185892784001,13.4312,43.0157844556,-89.4314544339,12.891560000000002
2025-05-20 22:58:56.300000-05:00,,,43.0157833092,-89.4318836188,,,,,13.42622,,,,,,,,,Track 5,POINTZ(-89.431478049 43.015784157 251.0071),43.015784157,-89.431478049,251.0071,0,0,9901,12.9336,268.7,0,0,999,999,999,0,0,43.01578340104,-89.43187538961999,13.427240000000001,43.01578423150001,-89.43147027159999,12.91049
2025-05-20 22:58:56.400000-05:00,,,43.0157831236,-89.43190007140001,,,,,13.42046,,,,,,,,,Track 5,POINTZ(-89.431493917 43.01578393 251.0132),43.01578393,-89.431493917,251.0132,0,0,9901,12.9383,268.8,0,0,999,999,999,0,0,43.015783208580004,-89.43189185044,13.422659999999999,43.0157840011,-89.4314861372,12.93673
2025-05-20 22:58:56.500000-05:00,Track 5,POINTZ(-89.431916524 43.015782938 247.8862),43.015782938,-89.431916524,247.8862,0.0,0.0,1.0,13.4147,268.7,1.375,2.213,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.4315099 43.015783673 251.0362),43.015783673,-89.4315099,251.0362,0,0,9901,12.9537,268.8,0,0,999,999,999,0,0,43.015783015800004,-89.4319083103,13.41746,43.0157837638,-89.43150203830001,12.96868
2025-05-20 22:58:56.600000-05:00,,,43.0157827374,-89.4319329892,,,,,13.40882,,,,,,,,,Track 5,POINTZ(-89.431525814 43.015783421 251.0422),43.015783421,-89.431525814,251.0422,0,0,9901,12.9717,268.7,0,0,999,999,999,0,0,43.015782822700004,-89.43192476920001,13.41164,43.0157835245,-89.43151795989999,12.995679999999998
2025-05-20 22:58:56.700000-05:00,,,43.0157825368,-89.4319494544,,,,,13.40294,,,,,,,,,Track 5,POINTZ(-89.431541814 43.015783148 251.054),43.015783148,-89.431541814,251.054,0,0,9901,12.9995,268.7,0,0,999,999,999,0,0,43.01578262296,-89.43194125186,13.406601999999998,43.0157832802,-89.4315339069,13.016720000000001
2025-05-20 22:58:56.800000-05:00,,,43.0157823362,-89.4319659196,,,,,13.39706,,,,,,,,,Track 5,POINTZ(-89.431557782 43.015782899 251.0583),43.015782899,-89.431557782,251.0583,0,0,9901,13.0623,268.7,0,0,999,999,999,0,0,43.01578241658,-89.43195775828,13.402346,43.015783033000005,-89.43154988209999,13.03679
2025-05-20 22:58:56.900000-05:00,,,43.0157821356,-89.4319823848,,,,,13.39118,,,,,,,,,Track 5,POINTZ(-89.43157382 43.015782651 251.0633),43.015782651,-89.43157382,251.0633,0,0,9901,13.123,268.7,0,0,999,999,999,0,0,43.01578220356,-89.43197428846,13.398872,43.0157827807,-89.43156588880001,13.05547
2025-05-20 22:58:57-05:00,Track 5,POINTZ(-89.43199885 43.015781935 247.8482),43.015781935,-89.43199885,247.8482,0.0,0.0,1.0,13.3853,268.7,1.346,2.133,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.431589828 43.015782416 251.0542),43.015782416,-89.431589828,251.0542,0,0,9901,13.126,268.8,0,0,999,999,999,0,0,43.0157819839,-89.4319908424,13.396180000000001,43.0157825261,-89.4315819162,13.073879999999999
2025-05-20 22:58:57.100000-05:00,,,43.015781683,-89.4320155402,,,,,13.38736,,,,,,,,,Track 5,POINTZ(-89.431605911 43.015782149 251.064),43.015782149,-89.431605911,251.064,0,0,9901,13.126,268.8,0,0,999,999,999,0,0,43.0157817576,-89.4320074201,13.39427,43.0157822726,-89.43159796270001,13.09358
2025-05-20 22:58:57.200000-05:00,,,43.015781431,-89.4320322304,,,,,13.38942,,,,,,,,,Track 5,POINTZ(-89.431621986 43.015781886 251.069),43.015781886,-89.431621986,251.069,0,0,9901,13.1338,268.7,0,0,999,999,999,0,0,43.015781526800005,-89.4320240134,13.390716000000001,43.015782032000004,-89.43161403500001,13.11364
2025-05-20 22:58:57.300000-05:00,,,43.015781179,-89.4320489206,,,,,13.39148,,,,,,,,,Track 5,POINTZ(-89.431638116 43.015781634 251.0764),43.015781634,-89.431638116,251.0764,0,0,9901,13.1204,268.7,0,0,999,999,999,0,0,43.0157812915,-89.4320406223,13.385518,43.0157817927,-89.43163011890002,13.12825
2025-05-20 22:58:57.400000-05:00,,,43.015780927,-89.4320656108,,,,,13.39354,,,,,,,,,Track 5,POINTZ(-89.431654191 43.015781384 251.0738),43.015781384,-89.431654191,251.0738,0,0,9901,13.1224,268.8,0,0,999,999,999,0,0,43.015781051699996,-89.43205724679999,13.378675999999999,43.0157815489,-89.4316462208,13.13555
2025-05-20 22:58:57.500000-05:00,Track 5,POINTZ(-89.432082301 43.015780675 247.8052),43.015780675,-89.432082301,247.8052,0.0,0.0,1.0,13.3956,268.9,1.298,2.075,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.431670365 43.015781138 251.08),43.015781138,-89.431670365,251.08,0,0,9901,13.1507,268.8,0,0,999,999,999,0,0,43.0157808074,-89.43207388689999,13.37019,43.0157813044,-89.4316623367,13.139100000000003
2025-05-20 22:58:57.600000-05:00,,,43.0157804294,-89.4320989222,,,,,13.37328,,,,,,,,,Track 5,POINTZ(-89.431686537 43.015781015 251.0718),43.015781015,-89.431686537,251.0718,0,0,9901,13.1723,268.9,0,0,999,999,999,0,0,43.0157805586,-89.43209054259998,13.360059999999999,43.0157810573,-89.43167845549999,13.14265
2025-05-20 22:58:57.700000-05:00,,,43.0157801838,-89.4321155434,,,,,13.35096,,,,,,,,,Track 5,POINTZ(-89.431702653 43.015780755 251.076),43.015780755,-89.431702653,251.076,0,0,9901,13.1456,268.7,0,0,999,999,999,0,0,43.0157803092,-89.43210719871999,13.349786,43.0157808112,-89.4316945884,13.147899999999998
2025-05-20 22:58:57.800000-05:00,,,43.0157799382,-89.43213216459999,,,,,13.32864,,,,,,,,,Track 5,POINTZ(-89.431718801 43.015780461 251.094),43.015780461,-89.431718801,251.094,0,0,9901,13.1353,268.6,0,0,999,999,999,0,0,43.0157800592,-89.43212385526,13.339367999999999,43.0157805646,-89.43171072090001,13.15129
2025-05-20 22:58:57.900000-05:00,,,43.0157796926,-89.4321487858,,,,,13.30632,,,,,,,,,Track 5,POINTZ(-89.431734979 43.015780206 251.1046),43.015780206,-89.431734979,251.1046,0,0,9901,13.1585,268.6,0,0,999,999,999,0,0,43.0157798086,-89.43214051222,13.328806,43.0157803151,-89.43172685350001,13.153039999999999
2025-05-20 22:58:58-05:00,Track 5,POINTZ(-89.432165407 43.015779447 247.7897),43.015779447,-89.432165407,247.7897,0.0,0.0,1.0,13.284,268.6,1.33,2.103,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.431751016 43.015779945 251.1041),43.015779945,-89.431751016,251.1041,0,0,9901,13.1615,268.6,0,0,999,999,999,0,0,43.015779557399995,-89.4321571696,13.318099999999998,43.0157800665,-89.43174298950001,13.154329999999998
2025-05-20 22:58:58.100000-05:00,,,43.015779189,-89.4321821014,,,,,13.28462,,,,,,,,,Track 5,POINTZ(-89.43176724 43.015779688 251.1125),43.015779688,-89.43176724,251.1125,0,0,9901,13.1785,268.6,0,0,999,999,999,0,0,43.0157793056,-89.4321738274,13.30725,43.0157798118,-89.4317591204,13.153
2025-05-20 22:58:58.200000-05:00,,,43.015778931,-89.4321987958,,,,,13.28524,,,,,,,,,Track 5,POINTZ(-89.431783311 43.01577942 251.1202),43.01577942,-89.431783311,251.1202,0,0,9901,13.1677,268.6,0,0,999,999,999,0,0,43.015779061299995,-89.43219048768,13.297324,43.0157795283,-89.43177524469999,13.14843
2025-05-20 22:58:58.300000-05:00,,,43.015778673,-89.4322154902,,,,,13.28586,,,,,,,,,Track 5,POINTZ(-89.431799442 43.015779139 251.1298),43.015779139,-89.431799442,251.1298,0,0,9901,13.1379,268.6,0,0,999,999,999,0,0,43.0157788245,-89.43220715044,13.288321999999999,43.0157792447,-89.4317913651,13.14426
2025-05-20 22:58:58.400000-05:00,,,43.015778415,-89.4322321846,,,,,13.28648,,,,,,,,,Track 5,POINTZ(-89.431815551 43.015778898 251.1333),43.015778898,-89.431815551,251.1333,0,0,9901,13.1353,268.8,0,0,999,999,999,0,0,43.0157785952,-89.43222381568,13.280244,43.015778961399995,-89.4318074835,13.14236
2025-05-20 22:58:58.500000-05:00,Track 5,POINTZ(-89.432248879 43.015778157 247.7485),43.015778157,-89.432248879,247.7485,0.0,0.0,1.0,13.2871,268.5,1.324,2.09,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.431831674 43.015778591 251.1421),43.015778591,-89.431831674,251.1421,0,0,9901,13.1374,268.8,0,0,999,999,999,0,0,43.0157783734,-89.43224048340001,13.273090000000002,43.0157786789,-89.4318235934,13.1421
2025-05-20 22:58:58.600000-05:00,,,43.0157779864,-89.432265525,,,,,13.27402,,,,,,,,,Track 5,POINTZ(-89.43184778 43.01577818 251.1744),43.01577818,-89.43184778,251.1744,0,0,9901,13.1266,268.6,0,0,999,999,999,0,0,43.0157781591,-89.4322571536,13.26686,43.0157783942,-89.43183971839998,13.14391
2025-05-20 22:58:58.700000-05:00,,,43.0157778158,-89.432282171,,,,,13.26094,,,,,,,,,Track 5,POINTZ(-89.431863857 43.015777919 251.1776),43.015777919,-89.431863857,251.1776,0,0,9901,13.1039,268.5,0,0,999,999,999,0,0,43.0157779534,-89.43227380458,13.261196000000002,43.015778114300005,-89.43185582679999,13.14216
2025-05-20 22:58:58.800000-05:00,,,43.0157776452,-89.432298817,,,,,13.24786,,,,,,,,,Track 5,POINTZ(-89.431879985 43.015777628 251.1913),43.015777628,-89.431879985,251.1913,0,0,9901,13.1163,268.6,0,0,999,999,999,0,0,43.0157777563,-89.43229043634001,13.256098,43.015777839100004,-89.43187193829999,13.138660000000002
2025-05-20 22:58:58.900000-05:00,,,43.0157774746,-89.432315463,,,,,13.23478,,,,,,,,,Track 5,POINTZ(-89.431896078 43.015777381 251.2051),43.015777381,-89.431896078,251.2051,0,0,9901,13.1559,268.7,0,0,999,999,999,0,0,43.0157775678,-89.43230704888,13.251566,43.0157775717,-89.431888051,13.13876
2025-05-20 22:58:59-05:00,Track 5,POINTZ(-89.432332109 43.015777304 247.7626),43.015777304,-89.432332109,247.7626,0.0,0.0,1.0,13.2217,268.8,1.272,2.03,1.0,0.5,0.8,32.0,32.0,Track 5,POINTZ(-89.431912266 43.015777098 251.2215),43.015777098,-89.431912266,251.2215,0,0,9901,13.1796,268.7,0,0,999,999,999,0,0,43.0157773879,-89.4323236422,13.2476,43.0157773071,-89.43190417,13.14128
2025-05-20 22:58:59.100000-05:00,,,43.015777132,-89.4323486112,,,,,13.22798,,,,,,,,,Track 5,POINTZ(-89.431928324 43.015776889 251.2307),43.015776889,-89.431928324,251.2307,0,0,9901,13.161,268.8,0,0,999,999,999,0,0,43.0157772166,-89.43234021629999,13.244200000000001,43.0157770505,-89.43192029309999,13.14462
2025-05-20 22:58:59.200000-05:00,,,43.01577696,-89.4323651134,,,,,13.23426,,,,,,,,,Track 5,POINTZ(-89.431944426 43.015776668 251.2401),43.015776668,-89.431944426,251.2401,0,0,9901,13.1327,269.0,0,0,999,999,999,0,0,43.01577703716,-89.43235674458,13.241675999999998,43.0157768098,-89.4319364275,13.15053
