Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:47:51-05:00,Track 5,POINTZ(-89.430446196 43.015781142 244.4309),43.015781142,-89.430446196,244.4309,0.0,0.0,1.0,17.3574,270.5,1.467,2.256,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.430142366 43.015790336 248.7788),43.015790336,-89.430142366,248.7788,0,0,9901,16.3444,269.9,0,0,999,999,999,0,0,43.015781203,-89.43043561940001,17.35211,43.0157903606,-89.4301323359,16.343030000000002
2025-06-10 22:47:51.100000-05:00,,,43.015781164,-89.4304678304,,,,,17.367259999999998,,,,,,,,,Track 5,POINTZ(-89.430162436 43.015790329 248.7924),43.015790329,-89.430162436,248.7924,0,0,9901,16.3665,269.9,0,0,999,999,999,0,0,43.015781200999996,-89.4304571736,17.362090000000002,43.0157903397,-89.4301523877,16.34148
2025-06-10 22:47:51.200000-05:00,,,43.015781186,-89.4304894648,,,,,17.377119999999998,,,,,,,,,Track 5,POINTZ(-89.430182459 43.015790282 248.8071),43.015790282,-89.430182459,248.8071,0,0,9901,16.364,269.9,0,0,999,999,999,0,0,43.015781206359996,-89.43047873436001,17.371318,43.015790321400004,-89.4301724465,16.34148
2025-06-10 22:47:51.300000-05:00,,,43.015781208,-89.4305110992,,,,,17.38698,,,,,,,,,Track 5,POINTZ(-89.430202514 43.015790275 248.8129),43.015790275,-89.430202514,248.8129,0,0,9901,16.3598,269.9,0,0,999,999,999,0,0,43.01578121908,-89.43050030168,17.379793999999997,43.0157903102,-89.4301925029,16.34513
2025-06-10 22:47:51.400000-05:00,,,43.01578123,-89.4305327336,,,,,17.39684,,,,,,,,,Track 5,POINTZ(-89.430222613 43.015790277 248.8139),43.015790277,-89.430222613,248.8139,0,0,9901,16.3547,269.9,0,0,999,999,999,0,0,43.01578123916,-89.43052187556,17.387518,43.0157902989,-89.43021256349999,16.350839999999998
2025-06-10 22:47:51.500000-05:00,Track 5,POINTZ(-89.430554368 43.015781252 244.3996),43.015781252,-89.430554368,244.3996,0.0,0.0,1.0,17.4067,270.5,1.432,2.228,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.430242625 43.015790273 248.8327),43.015790273,-89.430242625,248.8327,0,0,9901,16.3377,270.0,0,0,999,999,999,0,0,43.0157812666,-89.430543456,17.394489999999998,43.0157902911,-89.43023261639999,16.354390000000002
2025-06-10 22:47:51.600000-05:00,,,43.0157812996,-89.4305759076,,,,,17.40928,,,,,,,,,Track 5,POINTZ(-89.430262706 43.015790268 248.835),43.015790268,-89.430262706,248.835,0,0,9901,16.3424,270.0,0,0,999,999,999,0,0,43.0157813014,-89.430565043,17.400709999999997,43.01579029009999,-89.4302526736,16.35408
2025-06-10 22:47:51.700000-05:00,,,43.0157813472,-89.4305974472,,,,,17.41186,,,,,,,,,Track 5,POINTZ(-89.430282762 43.015790295 248.8423),43.015790295,-89.430282762,248.8423,0,0,9901,16.3634,270.0,0,0,999,999,999,0,0,43.01578134547999,-89.4305866103,17.406674,43.0157902889,-89.43027272949999,16.351
2025-06-10 22:47:51.800000-05:00,,,43.0157813948,-89.4306189868,,,,,17.41444,,,,,,,,,Track 5,POINTZ(-89.430302813 43.015790282 248.8537),43.015790282,-89.430302813,248.8537,0,0,9901,16.3614,270.0,0,0,999,999,999,0,0,43.01578139884,-89.4306081579,17.412382,43.0157902952,-89.43029278750001,16.34776
2025-06-10 22:47:51.900000-05:00,,,43.0157814424,-89.4306405264,,,,,17.41702,,,,,,,,,Track 5,POINTZ(-89.43032287 43.015790294 248.8723),43.015790294,-89.43032287,248.8723,0,0,9901,16.3496,270.0,0,0,999,999,999,0,0,43.015781461479996,-89.4306296858,17.417834000000003,43.015790307500005,-89.43031283959999,16.344420000000003
2025-06-10 22:47:52-05:00,Track 5,POINTZ(-89.430662066 43.01578149 244.3575),43.01578149,-89.430662066,244.3575,0.0,0.0,1.0,17.4196,270.3,1.45,2.253,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.430342938 43.015790326 248.8818),43.015790326,-89.430342938,248.8818,0,0,9901,16.3413,270.1,0,0,999,999,999,0,0,43.0157815334,-89.43065119399999,17.423029999999997,43.0157903216,-89.430332882,16.34221
2025-06-10 22:47:52.100000-05:00,,,43.0157816048,-89.43068350339999,,,,,17.4269,,,,,,,,,Track 5,POINTZ(-89.430362995 43.015790317 248.8977),43.015790317,-89.430362995,248.8977,0,0,9901,16.3357,270.1,0,0,999,999,999,0,0,43.0157816146,-89.4306726825,17.427970000000002,43.0157903424,-89.4303529311,16.34257
2025-06-10 22:47:52.200000-05:00,,,43.0157817196,-89.4307049408,,,,,17.4342,,,,,,,,,Track 5,POINTZ(-89.430383039 43.015790345 248.9073),43.015790345,-89.430383039,248.9073,0,0,9901,16.3316,270.0,0,0,999,999,999,0,0,43.01578170198,-89.43069411958,17.433466,43.0157903703,-89.43037297240001,16.34046
2025-06-10 22:47:52.300000-05:00,,,43.0157818344,-89.43072637819999,,,,,17.441499999999998,,,,,,,,,Track 5,POINTZ(-89.430403035 43.015790398 248.9134),43.015790398,-89.430403035,248.9134,0,0,9901,16.3264,270.0,0,0,999,999,999,0,0,43.01578179554,-89.43071550524,17.439518,43.015790403699995,-89.4303930055,16.335990000000002
2025-06-10 22:47:52.400000-05:00,,,43.0157819492,-89.4307478156,,,,,17.4488,,,,,,,,,Track 5,POINTZ(-89.430423037 43.015790418 248.9275),43.015790418,-89.430423037,248.9275,0,0,9901,16.3326,270.1,0,0,999,999,999,0,0,43.01578189528,-89.43073683947999,17.446126,43.0157904368,-89.43041304030001,16.33295
2025-06-10 22:47:52.500000-05:00,Track 5,POINTZ(-89.430769253 43.015782064 244.3285),43.015782064,-89.430769253,244.3285,0.0,0.0,1.0,17.4561,270.6,1.461,2.258,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.430443116 43.015790481 248.9371),43.015790481,-89.430443116,248.9371,0,0,9901,16.3413,270.2,0,0,999,999,999,0,0,43.0157820012,-89.43075812229999,17.453290000000003,43.0157904711,-89.4304330714,16.33027
2025-06-10 22:47:52.600000-05:00,,,43.0157821734,-89.4307902784,,,,,17.46424,,,,,,,,,Track 5,POINTZ(-89.430463119 43.015790547 248.9497),43.015790547,-89.430463119,248.9497,0,0,9901,16.3213,270.3,0,0,999,999,999,0,0,43.0157821133,-89.43077935369999,17.461009999999998,43.0157905043,-89.4304530974,16.32827
2025-06-10 22:47:52.700000-05:00,,,43.0157822828,-89.4308113038,,,,,17.47238,,,,,,,,,Track 5,POINTZ(-89.430483093 43.015790629 248.9599),43.015790629,-89.430483093,248.9599,0,0,9901,16.3187,270.2,0,0,999,999,999,0,0,43.01578222792,-89.43080055792,17.468472,43.0157905386,-89.4304731179,16.32569
2025-06-10 22:47:52.800000-05:00,,,43.0157823922,-89.4308323292,,,,,17.48052,,,,,,,,,Track 5,POINTZ(-89.430503161 43.015790613 248.9687),43.015790613,-89.430503161,248.9687,0,0,9901,16.331,270.2,0,0,999,999,999,0,0,43.01578234506,-89.43082173496,17.475676,43.0157905693,-89.4304931385,16.32322
2025-06-10 22:47:52.900000-05:00,,,43.0157825016,-89.4308533546,,,,,17.48866,,,,,,,,,Track 5,POINTZ(-89.430523181 43.015790637 248.985),43.015790637,-89.430523181,248.985,0,0,9901,16.3228,270.1,0,0,999,999,999,0,0,43.015782464720004,-89.43084288482001,17.482622,43.0157905944,-89.43051315790001,16.32142
2025-06-10 22:47:53-05:00,Track 5,POINTZ(-89.43087438 43.015782611 244.2671),43.015782611,-89.43087438,244.2671,0.0,0.0,1.0,17.4968,270.7,1.405,2.174,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.430543198 43.015790658 249.0047),43.015790658,-89.430543198,249.0047,0,0,9901,16.3213,270.1,0,0,999,999,999,0,0,43.0157825869,-89.43086400749999,17.48931,43.0157906223,-89.4305331775,16.31967
2025-06-10 22:47:53.100000-05:00,,,43.015782751,-89.43089554560001,,,,,17.50152,,,,,,,,,Track 5,POINTZ(-89.4305632 43.01579066 249.0125),43.01579066,-89.4305632,249.0125,0,0,9901,16.3099,270.0,0,0,999,999,999,0,0,43.0157827116,-89.430885103,17.495739999999998,43.0157906476,-89.43055318539999,16.31715
2025-06-10 22:47:53.200000-05:00,,,43.015782891,-89.4309167112,,,,,17.50624,,,,,,,,,Track 5,POINTZ(-89.430583245 43.015790652 249.0238),43.015790652,-89.430583245,249.0238,0,0,9901,16.3069,270.0,0,0,999,999,999,0,0,43.015782830220004,-89.43090623834,17.501542,43.015790669,-89.4305731909,16.31499
2025-06-10 22:47:53.300000-05:00,,,43.015783031,-89.4309378768,,,,,17.51096,,,,,,,,,Track 5,POINTZ(-89.430603229 43.015790649 249.0299),43.015790649,-89.430603229,249.0299,0,0,9901,16.3084,270.0,0,0,999,999,999,0,0,43.01578294276,-89.43092741352,17.506716,43.0157906847,-89.43059320120001,16.31442
2025-06-10 22:47:53.400000-05:00,,,43.015783171,-89.43095904239999,,,,,17.51568,,,,,,,,,Track 5,POINTZ(-89.430623233 43.015790697 249.0359),43.015790697,-89.430623233,249.0359,0,0,9901,16.3151,270.0,0,0,999,999,999,0,0,43.015783049220005,-89.43094862854,17.511262,43.0157907011,-89.4306132067,16.31324
2025-06-10 22:47:53.500000-05:00,Track 5,POINTZ(-89.430980208 43.015783311 244.192),43.015783311,-89.430980208,244.192,0.0,0.0,1.0,17.5204,270.7,1.46,2.244,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.430643195 43.015790734 249.0457),43.015790734,-89.430643195,249.0457,0,0,9901,16.3161,270.1,0,0,999,999,999,0,0,43.0157831496,-89.43096988340001,17.515179999999997,43.0157907167,-89.4306332102,16.31211
2025-06-10 22:47:53.600000-05:00,,,43.0157833596,-89.4310016318,,,,,17.52226,,,,,,,,,Track 5,POINTZ(-89.430663174 43.015790761 249.0566),43.015790761,-89.430663174,249.0566,0,0,9901,16.2997,270.2,0,0,999,999,999,0,0,43.0157832439,-89.4309911781,17.51847,43.015790733799996,-89.4306531985,16.29744
2025-06-10 22:47:53.700000-05:00,,,43.0157834082,-89.4310230556,,,,,17.52412,,,,,,,,,Track 5,POINTZ(-89.430683196 43.015790786 249.0678),43.015790786,-89.430683196,249.0678,0,0,9901,16.313,270.3,0,0,999,999,999,0,0,43.01578332404,-89.43101252394,17.520588,43.0157907501,-89.4306731871,16.2889
2025-06-10 22:47:53.800000-05:00,,,43.0157834568,-89.4310444794,,,,,17.525979999999997,,,,,,,,,Track 5,POINTZ(-89.430703216 43.015790777 249.0825),43.015790777,-89.430703216,249.0825,0,0,9901,16.3192,270.2,0,0,999,999,999,0,0,43.01578339002,-89.43103392092,17.521533999999996,43.0157907599,-89.43069317540001,16.28874
2025-06-10 22:47:53.900000-05:00,,,43.0157835054,-89.4310659032,,,,,17.527839999999998,,,,,,,,,Track 5,POINTZ(-89.430723216 43.015790793 249.0944),43.015790793,-89.430723216,249.0944,0,0,9901,16.3115,270.1,0,0,999,999,999,0,0,43.01578344184,-89.43105536904,17.521307999999998,43.0157907706,-89.4307131594,16.2928
2025-06-10 22:47:54-05:00,Track 5,POINTZ(-89.431087327 43.015783554 244.1038),43.015783554,-89.431087327,244.1038,0.0,0.0,1.0,17.5297,269.8,1.38,2.11,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.430743081 43.015790829 249.1106),43.015790829,-89.430743081,249.1106,0,0,9901,16.1746,270.0,0,0,999,999,999,0,0,43.0157834795,-89.4310768683,17.51991,43.015790781,-89.4307331456,16.29388
2025-06-10 22:47:54.100000-05:00,,,43.0157835524,-89.431109004,,,,,17.5227,,,,,,,,,Track 5,POINTZ(-89.430763086 43.015790823 249.1182),43.015790823,-89.430763086,249.1182,0,0,9901,16.2245,269.9,0,0,999,999,999,0,0,43.01578350300001,-89.43109841869999,17.51734,43.0157907933,-89.4307531391,16.29126
2025-06-10 22:47:54.200000-05:00,,,43.0157835508,-89.431130681,,,,,17.5157,,,,,,,,,Track 5,POINTZ(-89.430783128 43.01579075 249.1081),43.01579075,-89.430783128,249.1081,0,0,9901,16.3053,269.9,0,0,999,999,999,0,0,43.01578351356,-89.43111997558,17.516416,43.0157907991,-89.4307731238,16.28483
2025-06-10 22:47:54.300000-05:00,,,43.0157835492,-89.431152358,,,,,17.5087,,,,,,,,,Track 5,POINTZ(-89.430803069 43.015790756 249.1149),43.015790756,-89.430803069,249.1149,0,0,9901,16.349,270.1,0,0,999,999,999,0,0,43.015783511180004,-89.43114153894,17.517138,43.0157907991,-89.4307931052,16.277790000000003
2025-06-10 22:47:54.400000-05:00,,,43.0157835476,-89.431174035,,,,,17.5017,,,,,,,,,Track 5,POINTZ(-89.430823095 43.015790801 249.128),43.015790801,-89.430823095,249.128,0,0,9901,16.3259,270.4,0,0,999,999,999,0,0,43.01578349586,-89.43116310878,17.519506,43.0157907937,-89.4308130798,16.273010000000003
2025-06-10 22:47:54.500000-05:00,Track 5,POINTZ(-89.431195712 43.015783546 244.0251),43.015783546,-89.431195712,244.0251,0.0,0.0,1.0,17.4947,269.6,1.418,2.216,1.1,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.43084313 43.015790857 249.1554),43.015790857,-89.43084313,249.1554,0,0,9901,16.2899,270.3,0,0,999,999,999,0,0,43.0157834676,-89.4311846851,17.52352,43.015790784299995,-89.4308330479,16.26766
2025-06-10 22:47:54.600000-05:00,,,43.0157834652,-89.4312172006,,,,,17.51302,,,,,,,,,Track 5,POINTZ(-89.430863021 43.015790819 249.1677),43.015790819,-89.430863021,249.1677,0,0,9901,16.2354,270.1,0,0,999,999,999,0,0,43.0157834264,-89.43120626790001,17.529180000000004,43.0157907663,-89.43085302649999,16.27574
2025-06-10 22:47:54.700000-05:00,,,43.0157833844,-89.4312386892,,,,,17.53134,,,,,,,,,Track 5,POINTZ(-89.43088301 43.015790786 249.1803),43.015790786,-89.43088301,249.1803,0,0,9901,16.2426,269.9,0,0,999,999,999,0,0,43.0157833696,-89.43122786302,17.53591,43.015790745100006,-89.4308729986,16.28382
2025-06-10 22:47:54.800000-05:00,,,43.0157833036,-89.4312601778,,,,,17.549660000000003,,,,,,,,,Track 5,POINTZ(-89.430902962 43.015790723 249.2005),43.015790723,-89.430902962,249.2005,0,0,9901,16.2714,269.7,0,0,999,999,999,0,0,43.0157832972,-89.43124947046,17.54371,43.0157907272,-89.4308929606,16.281869999999998
2025-06-10 22:47:54.900000-05:00,,,43.0157832228,-89.4312816664,,,,,17.567980000000002,,,,,,,,,Track 5,POINTZ(-89.430922897 43.015790699 249.2054),43.015790699,-89.430922897,249.2054,0,0,9901,16.258,269.7,0,0,999,999,999,0,0,43.0157832092,-89.43127109022001,17.55258,43.015790701499995,-89.4309129171,16.27097
2025-06-10 22:47:55-05:00,Track 5,POINTZ(-89.431303155 43.015783142 243.9342),43.015783142,-89.431303155,243.9342,0.0,0.0,1.0,17.5863,269.2,1.416,2.199,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.430942867 43.015790649 249.2148),43.015790649,-89.430942867,249.2148,0,0,9901,16.2554,269.8,0,0,999,999,999,0,0,43.0157831056,-89.4312927223,17.56252,43.0157906692,-89.4309328643,16.26402
2025-06-10 22:47:55.100000-05:00,,,43.0157829844,-89.4313249552,,,,,17.59,,,,,,,,,Track 5,POINTZ(-89.430962807 43.015790611 249.2337),43.015790611,-89.430962807,249.2337,0,0,9901,16.3053,270.0,0,0,999,999,999,0,0,43.0157829864,-89.4313143667,17.573529999999998,43.0157906261,-89.4309528071,16.26268
2025-06-10 22:47:55.200000-05:00,,,43.0157828268,-89.4313467554,,,,,17.593700000000002,,,,,,,,,Track 5,POINTZ(-89.430982748 43.015790571 249.2463),43.015790571,-89.430982748,249.2463,0,0,9901,16.2858,269.9,0,0,999,999,999,0,0,43.01578285646,-89.4313360388,17.583686,43.0157905852,-89.4309727625,16.26767
2025-06-10 22:47:55.300000-05:00,,,43.0157826692,-89.43136855559999,,,,,17.5974,,,,,,,,,Track 5,POINTZ(-89.431002634 43.015790499 249.257),43.015790499,-89.431002634,249.257,0,0,9901,16.24,269.8,0,0,999,999,999,0,0,43.01578271578,-89.4313577386,17.592988000000002,43.01579054450001,-89.43099272890001,16.2797
2025-06-10 22:47:55.400000-05:00,,,43.0157825116,-89.43139035579999,,,,,17.601100000000002,,,,,,,,,Track 5,POINTZ(-89.431022567 43.015790478 249.2806),43.015790478,-89.431022567,249.2806,0,0,9901,16.2564,269.9,0,0,999,999,999,0,0,43.01578256436,-89.4313794661,17.601436,43.0157905078,-89.43101270669999,16.29477
2025-06-10 22:47:55.500000-05:00,Track 5,POINTZ(-89.431412156 43.015782354 243.8799),43.015782354,-89.431412156,243.8799,0.0,0.0,1.0,17.6048,269.4,1.432,2.245,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.431042558 43.015790426 249.2893),43.015790426,-89.431042558,249.2893,0,0,9901,16.2765,269.9,0,0,999,999,999,0,0,43.0157824022,-89.43140122129999,17.60903,43.0157904693,-89.4310327015,16.31108
2025-06-10 22:47:55.600000-05:00,,,43.015782165800005,-89.43143392159999,,,,,17.61458,,,,,,,,,Track 5,POINTZ(-89.431062575 43.01579041 249.3069),43.01579041,-89.431062575,249.3069,0,0,9901,16.2853,269.9,0,0,999,999,999,0,0,43.0157822293,-89.4314230042,17.61577,43.0157904325,-89.43105271110001,16.328319999999998
2025-06-10 22:47:55.700000-05:00,,,43.0157819776,-89.4314556872,,,,,17.62436,,,,,,,,,Track 5,POINTZ(-89.431082674 43.015790379 249.325),43.015790379,-89.431082674,249.325,0,0,9901,16.3629,269.9,0,0,999,999,999,0,0,43.01578204788,-89.4314447829,17.623076,43.0157903929,-89.4310727551,16.34262
2025-06-10 22:47:55.800000-05:00,,,43.0157817894,-89.4314774528,,,,,17.634140000000002,,,,,,,,,Track 5,POINTZ(-89.43110274 43.015790356 249.3286),43.015790356,-89.43110274,249.3286,0,0,9901,16.4221,269.8,0,0,999,999,999,0,0,43.01578185794,-89.4314665574,17.630948,43.015790347,-89.43109283470001,16.36664
2025-06-10 22:47:55.900000-05:00,,,43.0157816012,-89.4314992184,,,,,17.64392,,,,,,,,,Track 5,POINTZ(-89.431122845 43.015790314 249.3317),43.015790314,-89.431122845,249.3317,0,0,9901,16.4211,269.8,0,0,999,999,999,0,0,43.01578165948,-89.43148832770001,17.639386000000002,43.015790294700004,-89.4311129534,16.39745
2025-06-10 22:47:56-05:00,Track 5,POINTZ(-89.431520984 43.015781413 243.8323),43.015781413,-89.431520984,243.8323,0.0,0.0,1.0,17.6537,269.1,1.475,2.295,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.431142963 43.015790281 249.3447),43.015790281,-89.431142963,249.3447,0,0,9901,16.4278,269.8,0,0,999,999,999,0,0,43.0157814525,-89.4315100938,17.64839,43.015790234,-89.4311331066,16.42791
2025-06-10 22:47:56.100000-05:00,,,43.0157811702,-89.43154274220001,,,,,17.66306,,,,,,,,,Track 5,POINTZ(-89.431163247 43.015790215 249.361),43.015790215,-89.431163247,249.361,0,0,9901,16.4483,269.7,0,0,999,999,999,0,0,43.015781237,-89.4315318557,17.657960000000003,43.0157901664,-89.4311532971,16.45682
2025-06-10 22:47:56.200000-05:00,,,43.0157809274,-89.4315645004,,,,,17.672420000000002,,,,,,,,,Track 5,POINTZ(-89.431183544 43.015790112 249.3781),43.015790112,-89.431183544,249.3781,0,0,9901,16.526,269.6,0,0,999,999,999,0,0,43.015781008779996,-89.43155361640001,17.66684,43.0157900881,-89.43117351449999,16.48408
2025-06-10 22:47:56.300000-05:00,,,43.0157806846,-89.4315862586,,,,,17.68178,,,,,,,,,Track 5,POINTZ(-89.431203821 43.015789976 249.384),43.015789976,-89.431203821,249.384,0,0,9901,16.5481,269.5,0,0,999,999,999,0,0,43.01578076784,-89.4315753759,17.67503,43.0157899981,-89.43119376029999,16.50368
2025-06-10 22:47:56.400000-05:00,,,43.0157804418,-89.4316080168,,,,,17.69114,,,,,,,,,Track 5,POINTZ(-89.431224099 43.015789871 249.3776),43.015789871,-89.431224099,249.3776,0,0,9901,16.561,269.4,0,0,999,999,999,0,0,43.01578051418,-89.4315971342,17.68253,43.0157898983,-89.4312140407,16.51865
2025-06-10 22:47:56.500000-05:00,Track 5,POINTZ(-89.431629775 43.015780199 243.794),43.015780199,-89.431629775,243.794,0.0,0.0,1.0,17.7005,268.9,1.451,2.263,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.431244463 43.01578975 249.3771),43.01578975,-89.431244463,249.3771,0,0,9901,16.5656,269.4,0,0,999,999,999,0,0,43.0157802478,-89.4316188913,17.68934,43.0157897869,-89.4312343501,16.53943
2025-06-10 22:47:56.600000-05:00,,,43.0157798836,-89.4316515286,,,,,17.703380000000003,,,,,,,,,Track 5,POINTZ(-89.431264749 43.015789627 249.3821),43.015789627,-89.431264749,249.3821,0,0,9901,16.5579,269.5,0,0,999,999,999,0,0,43.015779968699995,-89.4316406472,17.69546,43.015789658900005,-89.4312546863,16.56324
2025-06-10 22:47:56.700000-05:00,,,43.0157795682,-89.4316732822,,,,,17.70626,,,,,,,,,Track 5,POINTZ(-89.431285132 43.015789479 249.3971),43.015789479,-89.431285132,249.3971,0,0,9901,16.5589,269.5,0,0,999,999,999,0,0,43.01577967934,-89.4316624051,17.700686,43.0157895176,-89.4312750393,16.591070000000002
2025-06-10 22:47:56.800000-05:00,,,43.0157792528,-89.4316950358,,,,,17.70914,,,,,,,,,Track 5,POINTZ(-89.431305544 43.015789358 249.4198),43.015789358,-89.431305544,249.4198,0,0,9901,16.5718,269.5,0,0,999,999,999,0,0,43.01577937972,-89.43168416500001,17.705018000000003,43.015789369800004,-89.43129540449999,16.61011
2025-06-10 22:47:56.900000-05:00,,,43.0157789374,-89.4317167894,,,,,17.71202,,,,,,,,,Track 5,POINTZ(-89.431325939 43.0157892 249.4412),43.0157892,-89.431325939,249.4412,0,0,9901,16.6289,269.4,0,0,999,999,999,0,0,43.01577906984001,-89.43170592690001,17.708456,43.0157892152,-89.4313157816,16.6221
2025-06-10 22:47:57-05:00,Track 5,POINTZ(-89.431738543 43.015778622 243.7701),43.015778622,-89.431738543,243.7701,0.0,0.0,1.0,17.7149,268.5,1.35,2.135,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.431346325 43.015789001 249.4519),43.015789001,-89.431346325,249.4519,0,0,9901,16.6659,269.2,0,0,999,999,999,0,0,43.015778749700004,-89.43172769079999,17.711,43.0157890524,-89.4313361798,16.632649999999998
2025-06-10 22:47:57.100000-05:00,,,43.0157782766,-89.4317603212,,,,,17.71532,,,,,,,,,Track 5,POINTZ(-89.431366777 43.015788802 249.4541),43.015788802,-89.431366777,249.4541,0,0,9901,16.7266,269.0,0,0,999,999,999,0,0,43.0157784193,-89.43174945669999,17.71265,43.015788876200006,-89.43135658930001,16.643459999999997
2025-06-10 22:47:57.200000-05:00,,,43.0157779312,-89.4317820994,,,,,17.71574,,,,,,,,,Track 5,POINTZ(-89.431387196 43.015788634 249.4533),43.015788634,-89.431387196,249.4533,0,0,9901,16.7164,269.1,0,0,999,999,999,0,0,43.01577808318,-89.43177121156,17.713578000000002,43.0157886883,-89.431377022,16.657090000000004
2025-06-10 22:47:57.300000-05:00,,,43.0157775858,-89.4318038776,,,,,17.71616,,,,,,,,,Track 5,POINTZ(-89.431407592 43.01578843 249.4566),43.01578843,-89.431407592,249.4566,0,0,9901,16.668,269.3,0,0,999,999,999,0,0,43.01577774134,-89.43179295538,17.713783999999997,43.0157884886,-89.43139746450001,16.67155
2025-06-10 22:47:57.400000-05:00,,,43.0157772404,-89.4318256558,,,,,17.71658,,,,,,,,,Track 5,POINTZ(-89.431428081 43.015788243 249.4768),43.015788243,-89.431428081,249.4768,0,0,9901,16.6665,269.3,0,0,999,999,999,0,0,43.01577739378,-89.43181468816,17.713268,43.0157882787,-89.43141791910001,16.68884
2025-06-10 22:47:57.500000-05:00,Track 5,POINTZ(-89.431847434 43.015776895 243.7391),43.015776895,-89.431847434,243.7391,0.0,0.0,1.0,17.717,268.7,1.44,2.245,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.431448558 43.015787988 249.494),43.015787988,-89.431448558,249.494,0,0,9901,16.6737,269.3,0,0,999,999,999,0,0,43.0157770405,-89.4318364099,17.71203,43.0157880573,-89.43143838809999,16.70283
2025-06-10 22:47:57.600000-05:00,,,43.0157765224,-89.4318690772,,,,,17.71266,,,,,,,,,Track 5,POINTZ(-89.431469076 43.015787748 249.5072),43.015787748,-89.431469076,249.5072,0,0,9901,16.6942,269.1,0,0,999,999,999,0,0,43.0157766815,-89.4318581206,17.710069999999998,43.0157878292,-89.4314588794,16.71662
2025-06-10 22:47:57.700000-05:00,,,43.0157761498,-89.4318907204,,,,,17.70832,,,,,,,,,Track 5,POINTZ(-89.431489557 43.015787482 249.5179),43.015787482,-89.431489557,249.5179,0,0,9901,16.7035,269.0,0,0,999,999,999,0,0,43.01577631942,-89.43187981414,17.70885,43.0157875935,-89.43147938730002,16.72429
2025-06-10 22:47:57.800000-05:00,,,43.0157757772,-89.4319123636,,,,,17.703979999999998,,,,,,,,,Track 5,POINTZ(-89.43151009 43.015787259 249.5234),43.015787259,-89.43151009,249.5234,0,0,9901,16.7447,268.9,0,0,999,999,999,0,0,43.01577595426001,-89.43190149052,17.70837,43.015787352000004,-89.43149991599999,16.73499
2025-06-10 22:47:57.900000-05:00,,,43.0157754046,-89.4319340068,,,,,17.69964,,,,,,,,,Track 5,POINTZ(-89.431530629 43.015786986 249.5332),43.015786986,-89.431530629,249.5332,0,0,9901,16.7688,268.9,0,0,999,999,999,0,0,43.01577558602,-89.43192314974,17.70863,43.0157871043,-89.4315204645,16.75068
2025-06-10 22:47:58-05:00,Track 5,POINTZ(-89.43195565 43.015775032 243.7183),43.015775032,-89.43195565,243.7183,0.0,0.0,1.0,17.6953,268.6,1.503,2.307,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.431551238 43.01578672 249.545),43.01578672,-89.431551238,249.545,0,0,9901,16.8038,269.0,0,0,999,999,999,0,0,43.0157752147,-89.43194479179999,17.70963,43.0157868497,-89.43154102759999,16.767090000000003
2025-06-10 22:47:58.100000-05:00,,,43.0157746558,-89.4319772566,,,,,17.70312,,,,,,,,,Track 5,POINTZ(-89.431571856 43.015786445 249.5476),43.015786445,-89.431571856,249.5476,0,0,9901,16.8033,269.0,0,0,999,999,999,0,0,43.015774840300004,-89.4319664167,17.71137,43.0157865938,-89.4315616137,16.78355
2025-06-10 22:47:58.200000-05:00,,,43.0157742796,-89.43199886320001,,,,,17.71094,,,,,,,,,Track 5,POINTZ(-89.431592483 43.015786219 249.5419),43.015786219,-89.431592483,249.5419,0,0,9901,16.8234,269.0,0,0,999,999,999,0,0,43.01577446066,-89.43198804154,17.714171999999998,43.0157863362,-89.43158221979999,16.803769999999997
