Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 23:00:57-05:00,Track 5,POINTZ(-89.451523763 43.015562988 281.0851),43.015562988,-89.451523763,281.0851,0.0,0.0,1.0,13.678,269.0,1.554,2.342,1.0,0.6,0.8,31.0,31.0,Track 5,POINTZ(-89.451108193 43.015571848 285.7486),43.015571848,-89.451108193,285.7486,0,0,9901,13.2891,269.3,0,0,999,999,999,0,0,43.015563072,-89.45151540459999,13.642850000000001,43.0155718315,-89.4511000565,13.30238
2025-05-20 23:00:57.100000-05:00,,,43.0155627222,-89.4515407042,,,,,13.6598,,,,,,,,,Track 5,POINTZ(-89.451124543 43.015571702 285.7065),43.015571702,-89.451124543,285.7065,0,0,9901,13.2963,269.3,0,0,999,999,999,0,0,43.0155628225,-89.4515323084,13.6394,43.0155716977,-89.4511164192,13.31514
2025-05-20 23:00:57.200000-05:00,,,43.0155624564,-89.4515576454,,,,,13.6416,,,,,,,,,Track 5,POINTZ(-89.451140901 43.015571503 285.6825),43.015571503,-89.451140901,285.6825,0,0,9901,13.3143,269.1,0,0,999,999,999,0,0,43.01556256936,-89.45154922128,13.632320000000002,43.0155715717,-89.45113277710001,13.3262
2025-05-20 23:00:57.300000-05:00,,,43.0155621906,-89.4515745866,,,,,13.6234,,,,,,,,,Track 5,POINTZ(-89.451157334 43.015571328 285.6626),43.015571328,-89.451157334,285.6626,0,0,9901,13.3169,268.9,0,0,999,999,999,0,0,43.01556231258,-89.45156614324,13.621609999999999,43.015571429699996,-89.4511491425,13.33253
2025-05-20 23:00:57.400000-05:00,,,43.0155619248,-89.4515915278,,,,,13.6052,,,,,,,,,Track 5,POINTZ(-89.451173729 43.015571167 285.6488),43.015571167,-89.451173729,285.6488,0,0,9901,13.3503,269.0,0,0,999,999,999,0,0,43.01556205216,-89.45158307428001,13.60727,43.0155712777,-89.45116551160001,13.33948
2025-05-20 23:00:57.500000-05:00,Track 5,POINTZ(-89.451608469 43.015561659 281.1683),43.015561659,-89.451608469,281.1683,0.0,0.0,1.0,13.587,269.1,1.982,2.499,1.1,0.6,0.9,31.0,31.0,Track 5,POINTZ(-89.451190072 43.015571019 285.6076),43.015571019,-89.451190072,285.6076,0,0,9901,13.3699,269.5,0,0,999,999,999,0,0,43.015561788099994,-89.4516000144,13.5893,43.0155711228,-89.4511818905,13.347140000000001
2025-05-20 23:00:57.600000-05:00,,,43.0155613894,-89.45162542620001,,,,,13.562,,,,,,,,,Track 5,POINTZ(-89.451206462 43.015570881 285.5632),43.015570881,-89.451206462,285.5632,0,0,9901,13.3848,269.6,0,0,999,999,999,0,0,43.0155615204,-89.4516169636,13.567700000000002,43.015570963100004,-89.45119828009999,13.359950000000001
2025-05-20 23:00:57.700000-05:00,,,43.0155611198,-89.4516423834,,,,,13.537,,,,,,,,,Track 5,POINTZ(-89.451222846 43.015570719 285.5361),43.015570719,-89.451222846,285.5361,0,0,9901,13.3838,269.3,0,0,999,999,999,0,0,43.015561254439994,-89.4516339157,13.547507999999999,43.0155708006,-89.45121467530001,13.370339999999999
2025-05-20 23:00:57.800000-05:00,,,43.0155608502,-89.4516593406,,,,,13.512,,,,,,,,,Track 5,POINTZ(-89.451239191 43.015570628 285.4922),43.015570628,-89.451239191,285.4922,0,0,9901,13.3874,269.3,0,0,999,999,999,0,0,43.015560990219996,-89.45165087069999,13.528724,43.0155706391,-89.4512310849,13.38125
2025-05-20 23:00:57.900000-05:00,,,43.0155605806,-89.45167629779999,,,,,13.487,,,,,,,,,Track 5,POINTZ(-89.451255634 43.015570433 285.4605),43.015570433,-89.451255634,285.4605,0,0,9901,13.3786,269.2,0,0,999,999,999,0,0,43.01556072774,-89.4516678286,13.511348000000002,43.0155704786,-89.4512474978,13.3918
2025-05-20 23:00:58-05:00,Track 5,POINTZ(-89.451693255 43.015560311 281.1941),43.015560311,-89.451693255,281.1941,0.0,0.0,1.0,13.462,269.0,1.684,2.399,1.0,0.6,0.9,31.0,31.0,Track 5,POINTZ(-89.451272089 43.015570251 285.4266),43.015570251,-89.451272089,285.4266,0,0,9901,13.4172,269.0,0,0,999,999,999,0,0,43.015560467,-89.4516847894,13.49538,43.0155703135,-89.45126391980001,13.400450000000001
2025-05-20 23:00:58.100000-05:00,,,43.0155600626,-89.4517102252,,,,,13.45788,,,,,,,,,Track 5,POINTZ(-89.451288495 43.015570077 285.3913),43.015570077,-89.451288495,285.3913,0,0,9901,13.4002,269.1,0,0,999,999,999,0,0,43.015560208,-89.45170175310001,13.48082,43.0155701493,-89.4512803567,13.41192
2025-05-20 23:00:58.200000-05:00,,,43.0155598142,-89.4517271954,,,,,13.45376,,,,,,,,,Track 5,POINTZ(-89.451304997 43.015569888 285.3599),43.015569888,-89.451304997,285.3599,0,0,9901,13.4234,269.1,0,0,999,999,999,0,0,43.015559951,-89.45171868442,13.468082,43.0155699745,-89.45129680739998,13.42056
2025-05-20 23:00:58.300000-05:00,,,43.0155595658,-89.4517441656,,,,,13.44964,,,,,,,,,Track 5,POINTZ(-89.451321463 43.015569723 285.3274),43.015569723,-89.451321463,285.3274,0,0,9901,13.4224,269.3,0,0,999,999,999,0,0,43.015559696000004,-89.45173558336,13.457166,43.0155697971,-89.4513132692,13.42946
2025-05-20 23:00:58.400000-05:00,,,43.0155593174,-89.4517611358,,,,,13.44552,,,,,,,,,Track 5,POINTZ(-89.451337949 43.015569516 285.2936),43.015569516,-89.451337949,285.2936,0,0,9901,13.4368,269.2,0,0,999,999,999,0,0,43.015559443,-89.45175244992001,13.448072,43.0155696083,-89.4513297473,13.437790000000001
2025-05-20 23:00:58.500000-05:00,Track 5,POINTZ(-89.451778106 43.015559069 281.192),43.015559069,-89.451778106,281.192,0.0,0.0,1.0,13.4414,269.2,1.83,2.44,1.1,0.6,0.9,31.0,30.0,Track 5,POINTZ(-89.451354441 43.015569377 285.2584),43.015569377,-89.451354441,285.2584,0,0,9901,13.4846,269.2,0,0,999,999,999,0,0,43.015559192,-89.45176928410001,13.440800000000001,43.0155694206,-89.4513462352,13.444890000000001
2025-05-20 23:00:58.600000-05:00,,,43.0155588194,-89.4517947394,,,,,13.43462,,,,,,,,,Track 5,POINTZ(-89.451370969 43.015569133 285.2342),43.015569133,-89.451370969,285.2342,0,0,9901,13.4712,269.1,0,0,999,999,999,0,0,43.015558943,-89.45178608590001,13.43535,43.015569231399994,-89.45136272990001,13.448550000000001
2025-05-20 23:00:58.700000-05:00,,,43.0155585698,-89.45181137280001,,,,,13.42784,,,,,,,,,Track 5,POINTZ(-89.451387464 43.015568945 285.1906),43.015568945,-89.451387464,285.1906,0,0,9901,13.4728,269.0,0,0,999,999,999,0,0,43.015558689840006,-89.45180282769999,13.42922,43.0155690452,-89.45137923899999,13.45447
2025-05-20 23:00:58.800000-05:00,,,43.0155583202,-89.4518280062,,,,,13.42106,,,,,,,,,Track 5,POINTZ(-89.451403972 43.01556874 285.1551),43.01556874,-89.451403972,285.1551,0,0,9901,13.4707,269.0,0,0,999,999,999,0,0,43.01555843252,-89.45181950950001,13.42241,43.0155688576,-89.45139575099999,13.45884
2025-05-20 23:00:58.900000-05:00,,,43.0155580706,-89.45184463960001,,,,,13.41428,,,,,,,,,Track 5,POINTZ(-89.451420513 43.015568556 285.1384),43.015568556,-89.451420513,285.1384,0,0,9901,13.4496,269.2,0,0,999,999,999,0,0,43.015558171040006,-89.4518361313,13.41492,43.0155686689,-89.4514122596,13.46218
2025-05-20 23:00:59-05:00,Track 5,POINTZ(-89.451861273 43.015557821 281.244),43.015557821,-89.451861273,281.244,0.0,0.0,1.0,13.4075,269.4,1.672,2.396,1.1,0.6,0.9,31.0,29.0,Track 5,POINTZ(-89.451437036 43.015568359 285.1138),43.015568359,-89.451437036,285.1138,0,0,9901,13.4538,269.3,0,0,999,999,999,0,0,43.0155579054,-89.4518526931,13.406749999999999,43.0155684847,-89.45142877480001,13.46578
2025-05-20 23:00:59.100000-05:00,,,43.015557531,-89.4518776432,,,,,13.39658,,,,,,,,,Track 5,POINTZ(-89.451453586 43.015568215 285.0878),43.015568215,-89.451453586,285.0878,0,0,9901,13.4594,269.2,0,0,999,999,999,0,0,43.0155576356,-89.4518691949,13.397900000000002,43.0155682996,-89.45144528990001,13.464699999999999
2025-05-20 23:00:59.200000-05:00,,,43.015557241,-89.45189401340001,,,,,13.38566,,,,,,,,,Track 5,POINTZ(-89.451470117 43.015568012 285.0611),43.015568012,-89.451470117,285.0611,0,0,9901,13.4671,269.1,0,0,999,999,999,0,0,43.015557359880006,-89.45188565264002,13.388411999999999,43.0155681289,-89.4514618037,13.46481
2025-05-20 23:00:59.300000-05:00,,,43.015556951,-89.4519103836,,,,,13.37474,,,,,,,,,Track 5,POINTZ(-89.451486549 43.015567836 285.0211),43.015567836,-89.451486549,285.0211,0,0,9901,13.4558,269.1,0,0,999,999,999,0,0,43.01555707824,-89.45190206632,13.378286,43.0155679626,-89.4514783246,13.46568
2025-05-20 23:00:59.400000-05:00,,,43.015556661000005,-89.4519267538,,,,,13.36382,,,,,,,,,Track 5,POINTZ(-89.451503101 43.015567674 284.9947),43.015567674,-89.451503101,284.9947,0,0,9901,13.4728,269.0,0,0,999,999,999,0,0,43.01555679068,-89.45191843594,13.367522,43.015567805900005,-89.4514948446,13.466919999999998
2025-05-20 23:00:59.500000-05:00,Track 5,POINTZ(-89.451943124 43.015556371 281.2831),43.015556371,-89.451943124,281.2831,0.0,0.0,1.0,13.3529,269.1,1.638,2.369,1.0,0.6,0.9,31.0,29.0,Track 5,POINTZ(-89.451519592 43.015567526 284.966),43.015567526,-89.451519592,284.966,0,0,9901,13.4738,269.2,0,0,999,999,999,0,0,43.0155564972,-89.4519347615,13.35612,43.015567653699996,-89.4515113647,13.46944
2025-05-20 23:00:59.600000-05:00,,,43.015556062200005,-89.4519593168,,,,,13.33974,,,,,,,,,Track 5,POINTZ(-89.451536107 43.015567426 284.9321),43.015567426,-89.451536107,284.9321,0,0,9901,13.4723,269.4,0,0,999,999,999,0,0,43.0155561978,-89.451951043,13.34408,43.015567512900006,-89.4515278834,13.471290000000002
2025-05-20 23:00:59.700000-05:00,,,43.0155557534,-89.4519755096,,,,,13.32658,,,,,,,,,Track 5,POINTZ(-89.451552673 43.015567282 284.9045),43.015567282,-89.451552673,284.9045,0,0,9901,13.4815,269.4,0,0,999,999,999,0,0,43.015555893279995,-89.45196729178,13.331454000000003,43.0155673724,-89.4515444064,13.47597
2025-05-20 23:00:59.800000-05:00,,,43.0155554446,-89.4519917024,,,,,13.31342,,,,,,,,,Track 5,POINTZ(-89.451569172 43.015567173 284.879),43.015567173,-89.451569172,284.879,0,0,9901,13.4831,269.4,0,0,999,999,999,0,0,43.01555558364,-89.45198350784,13.318242000000001,43.0155672392,-89.4515609346,13.48194
2025-05-20 23:00:59.900000-05:00,,,43.0155551358,-89.4520078952,,,,,13.30026,,,,,,,,,Track 5,POINTZ(-89.451585714 43.015567034 284.8549),43.015567034,-89.451585714,284.8549,0,0,9901,13.4748,269.4,0,0,999,999,999,0,0,43.01555526888,-89.45199969118,13.304444,43.015567111900005,-89.4515774748,13.48904
2025-05-20 23:01:00-05:00,Track 5,POINTZ(-89.452024088 43.015554827 281.2376),43.015554827,-89.452024088,281.2376,0.0,0.0,1.0,13.2871,269.5,1.556,2.341,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.451602223 43.015566951 284.8255),43.015566951,-89.451602223,284.8255,0,0,9901,13.4723,269.4,0,0,999,999,999,0,0,43.015554949000006,-89.4520158418,13.29006,43.0155669898,-89.45159401859999,13.49567
2025-05-20 23:01:00.100000-05:00,,,43.0155544858,-89.452040131,,,,,13.27032,,,,,,,,,Track 5,POINTZ(-89.451618816 43.01556681 284.8094),43.01556681,-89.451618816,284.8094,0,0,9901,13.5062,269.3,0,0,999,999,999,0,0,43.015554623999996,-89.45203195970001,13.27509,43.0155668729,-89.45161057279999,13.50046
2025-05-20 23:01:00.200000-05:00,,,43.0155541446,-89.452056174,,,,,13.25354,,,,,,,,,Track 5,POINTZ(-89.451635399 43.01556668 284.7839),43.01556668,-89.451635399,284.7839,0,0,9901,13.5268,269.3,0,0,999,999,999,0,0,43.015554288,-89.45204804651999,13.260696000000001,43.0155667584,-89.451627135,13.506780000000001
2025-05-20 23:01:00.300000-05:00,,,43.0155538034,-89.452072217,,,,,13.23676,,,,,,,,,Track 5,POINTZ(-89.451651951 43.015566563 284.7527),43.015566563,-89.451651951,284.7527,0,0,9901,13.5268,269.3,0,0,999,999,999,0,0,43.015553941,-89.45206410226,13.246877999999999,43.0155666528,-89.4516437019,13.51234
2025-05-20 23:01:00.400000-05:00,,,43.0155534622,-89.45208826,,,,,13.21998,,,,,,,,,Track 5,POINTZ(-89.451668539 43.015566453 284.7289),43.015566453,-89.451668539,284.7289,0,0,9901,13.5391,269.5,0,0,999,999,999,0,0,43.015553583,-89.45208012692,13.233636,43.015566551999996,-89.4516602807,13.518719999999998
2025-05-20 23:01:00.500000-05:00,Track 5,POINTZ(-89.452104303 43.015553121 281.1895),43.015553121,-89.452104303,281.1895,0.0,0.0,1.0,13.2032,269.2,1.727,2.429,1.1,0.6,0.9,31.0,29.0,Track 5,POINTZ(-89.451685134 43.015566357 284.6981),43.015566357,-89.451685134,284.6981,0,0,9901,13.5217,269.6,0,0,999,999,999,0,0,43.015553214,-89.4520961205,13.22097,43.0155664583,-89.4516768675,13.52588
2025-05-20 23:01:00.600000-05:00,,,43.0155527022,-89.452120185,,,,,13.1958,,,,,,,,,Track 5,POINTZ(-89.451701729 43.015566281 284.6611),43.015566281,-89.451701729,284.6611,0,0,9901,13.5355,269.8,0,0,999,999,999,0,0,43.015552834,-89.452112083,13.208879999999999,43.01556636869999,-89.4516934686,13.534370000000001
2025-05-20 23:01:00.700000-05:00,,,43.015552283400005,-89.452136067,,,,,13.1884,,,,,,,,,Track 5,POINTZ(-89.451718342 43.015566226 284.6261),43.015566226,-89.451718342,284.6261,0,0,9901,13.5371,269.9,0,0,999,999,999,0,0,43.01555245718,-89.45212801692,13.196852000000002,43.015566286399995,-89.45171007510001,13.54168
2025-05-20 23:01:00.800000-05:00,,,43.0155518646,-89.452151949,,,,,13.181,,,,,,,,,Track 5,POINTZ(-89.45173496 43.015566165 284.5927),43.015566165,-89.45173496,284.5927,0,0,9901,13.5469,269.8,0,0,999,999,999,0,0,43.01555208354,-89.45214392225999,13.184886,43.0155662081,-89.45172668720001,13.548269999999999
2025-05-20 23:01:00.900000-05:00,,,43.0155514458,-89.452167831,,,,,13.1736,,,,,,,,,Track 5,POINTZ(-89.451751582 43.015566097 284.5636),43.015566097,-89.451751582,284.5636,0,0,9901,13.5464,269.8,0,0,999,999,999,0,0,43.01555171308,-89.45215979902,13.172982,43.0155661321,-89.45174330900001,13.552389999999999
2025-05-20 23:01:01-05:00,Track 5,POINTZ(-89.452183713 43.015551027 281.2573),43.015551027,-89.452183713,281.2573,0.0,0.0,1.0,13.1662,269.0,1.576,2.367,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.451768234 43.015566055 284.5287),43.015566055,-89.451768234,284.5287,0,0,9901,13.5572,269.8,0,0,999,999,999,0,0,43.0155513458,-89.4521756472,13.16114,43.0155660535,-89.4517599366,13.55486
2025-05-20 23:01:01.100000-05:00,,,43.0155507176,-89.4521994702,,,,,13.15004,,,,,,,,,Track 5,POINTZ(-89.451784881 43.015565987 284.497),43.015565987,-89.451784881,284.497,0,0,9901,13.5793,269.8,0,0,999,999,999,0,0,43.0155509817,-89.4521914668,13.149359999999998,43.0155659661,-89.45177657050002,13.557220000000001
2025-05-20 23:01:01.200000-05:00,,,43.0155504082,-89.4522152274,,,,,13.13388,,,,,,,,,Track 5,POINTZ(-89.45180152 43.015565897 284.4611),43.015565897,-89.45180152,284.4611,0,0,9901,13.5927,269.6,0,0,999,999,999,0,0,43.01555062812,-89.45220727588,13.13728,43.0155658681,-89.4517932085,13.557940000000002
2025-05-20 23:01:01.300000-05:00,,,43.0155500988,-89.45223098459999,,,,,13.11772,,,,,,,,,Track 5,POINTZ(-89.451818169 43.015565803 284.433),43.015565803,-89.451818169,284.433,0,0,9901,13.568,269.3,0,0,999,999,999,0,0,43.01555028506,-89.45222307444001,13.1249,43.015565758,-89.4518098491,13.56036
2025-05-20 23:01:01.400000-05:00,,,43.0155497894,-89.4522467418,,,,,13.10156,,,,,,,,,Track 5,POINTZ(-89.451834815 43.015565667 284.4065),43.015565667,-89.451834815,284.4065,0,0,9901,13.5638,269.3,0,0,999,999,999,0,0,43.015549952520004,-89.45223886248,13.112219999999999,43.015565634,-89.451826492,13.564060000000001
2025-05-20 23:01:01.500000-05:00,Track 5,POINTZ(-89.452262499 43.01554948 281.2542),43.01554948,-89.452262499,281.2542,0.0,0.0,1.0,13.0854,268.9,1.553,2.344,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.451851473 43.015565483 284.379),43.015565483,-89.451851473,284.379,0,0,9901,13.5453,269.3,0,0,999,999,999,0,0,43.015549630500004,-89.45225464,13.09924,43.0155654927,-89.4518431405,13.56971
2025-05-20 23:01:01.600000-05:00,,,43.0155491664,-89.4522782758,,,,,13.075,,,,,,,,,Track 5,POINTZ(-89.451868109 43.015565301 284.3337),43.015565301,-89.451868109,284.3337,0,0,9901,13.5427,269.0,0,0,999,999,999,0,0,43.015549319,-89.452270407,13.08596,43.01556533430001,-89.4518597878,13.574539999999999
2025-05-20 23:01:01.700000-05:00,,,43.0155488528,-89.4522940526,,,,,13.0646,,,,,,,,,Track 5,POINTZ(-89.451884748 43.015565125 284.3056),43.015565125,-89.451884748,284.3056,0,0,9901,13.5613,268.9,0,0,999,999,999,0,0,43.01554900388,-89.45228618920001,13.073248000000001,43.0155651577,-89.4518764359,13.571909999999999
2025-05-20 23:01:01.800000-05:00,,,43.0155485392,-89.45230982940001,,,,,13.0542,,,,,,,,,Track 5,POINTZ(-89.451901389 43.015564925 284.2804),43.015564925,-89.451901389,284.2804,0,0,9901,13.5839,268.9,0,0,999,999,999,0,0,43.015548685140004,-89.4523019866,13.061104,43.015564966499994,-89.45189308190001,13.5665
2025-05-20 23:01:01.900000-05:00,,,43.0155482256,-89.4523256062,,,,,13.0438,,,,,,,,,Track 5,POINTZ(-89.451918067 43.015564684 284.2522),43.015564684,-89.451918067,284.2522,0,0,9901,13.6029,269.0,0,0,999,999,999,0,0,43.015548362779995,-89.4523177992,13.049528,43.0155647552,-89.4519097283,13.564029999999999
2025-05-20 23:01:02-05:00,Track 5,POINTZ(-89.452341383 43.015547912 281.2324),43.015547912,-89.452341383,281.2324,0.0,0.0,1.0,13.0334,268.7,1.514,2.331,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.451934707 43.015564471 284.2131),43.015564471,-89.451934707,284.2131,0,0,9901,13.6055,269.0,0,0,999,999,999,0,0,43.015548036800006,-89.452333627,13.03852,43.0155645242,-89.4519263709,13.56141
2025-05-20 23:01:02.100000-05:00,,,43.0155475664,-89.4523572922,,,,,13.02292,,,,,,,,,Track 5,POINTZ(-89.451951362 43.015564221 284.1845),43.015564221,-89.451951362,284.1845,0,0,9901,13.553,268.9,0,0,999,999,999,0,0,43.01554770720001,-89.45234947,13.02808,43.015564277699994,-89.4519430115,13.5611
2025-05-20 23:01:02.200000-05:00,,,43.0155472208,-89.45237320140001,,,,,13.01244,,,,,,,,,Track 5,POINTZ(-89.45196798 43.015563985 284.1488),43.015563985,-89.45196798,284.1488,0,0,9901,13.5386,268.9,0,0,999,999,999,0,0,43.0155473695,-89.45236531812,13.016056,43.0155640096,-89.4519596477,13.56147
2025-05-20 23:01:02.300000-05:00,,,43.0155468752,-89.4523891106,,,,,13.00196,,,,,,,,,Track 5,POINTZ(-89.451984633 43.01556369 284.1158),43.01556369,-89.451984633,284.1158,0,0,9901,13.5433,268.8,0,0,999,999,999,0,0,43.015547023699995,-89.45238117136,13.002448000000001,43.015563719,-89.4519762793,13.56198
2025-05-20 23:01:02.400000-05:00,,,43.0155465296,-89.4524050198,,,,,12.99148,,,,,,,,,Track 5,POINTZ(-89.452001241 43.015563357 284.0848),43.015563357,-89.452001241,284.0848,0,0,9901,13.5376,268.4,0,0,999,999,999,0,0,43.0155466698,-89.45239702972,12.987255999999999,43.015563412300004,-89.45199290299999,13.556629999999998
2025-05-20 23:01:02.500000-05:00,Track 5,POINTZ(-89.452420929 43.015546184 281.2848),43.015546184,-89.452420929,281.2848,0.0,0.0,1.0,12.981,269.1,1.688,2.384,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452017879 43.015563018 284.0501),43.015563018,-89.452017879,284.0501,0,0,9901,13.5422,268.4,0,0,999,999,999,0,0,43.0155463078,-89.45241289319999,12.97048,43.015563094,-89.4520095207,13.551490000000001
2025-05-20 23:01:02.600000-05:00,,,43.0155457894,-89.452436757,,,,,12.95476,,,,,,,,,Track 5,POINTZ(-89.452034471 43.01556262 284.0226),43.01556262,-89.452034471,284.0226,0,0,9901,13.5464,268.2,0,0,999,999,999,0,0,43.0155459377,-89.45242876180001,12.952119999999999,43.0155627661,-89.4520261335,13.544550000000001
2025-05-20 23:01:02.700000-05:00,,,43.0155453948,-89.452452585,,,,,12.92852,,,,,,,,,Track 5,POINTZ(-89.452051064 43.015562219 283.9915),43.015562219,-89.452051064,283.9915,0,0,9901,13.5664,268.0,0,0,999,999,999,0,0,43.01554557028,-89.45244462101999,12.934890000000001,43.0155624206,-89.4520427362,13.541419999999999
2025-05-20 23:01:02.800000-05:00,,,43.0155450002,-89.45246841299999,,,,,12.90228,,,,,,,,,Track 5,POINTZ(-89.452067626 43.015561858 283.954),43.015561858,-89.452067626,283.954,0,0,9901,13.5304,268.2,0,0,999,999,999,0,0,43.01554520554,-89.45246047086,12.918790000000001,43.015562060600004,-89.45205933129999,13.53201
2025-05-20 23:01:02.900000-05:00,,,43.0155446056,-89.452484241,,,,,12.87604,,,,,,,,,Track 5,POINTZ(-89.452084244 43.015561501 283.9267),43.015561501,-89.452084244,283.9267,0,0,9901,13.5515,268.2,0,0,999,999,999,0,0,43.015544843479994,-89.45247631132,12.90382,43.0155616924,-89.4520759149,13.52192
2025-05-20 23:01:03-05:00,Track 5,POINTZ(-89.452500069 43.015544211 281.3558),43.015544211,-89.452500069,281.3558,0.0,0.0,1.0,12.8498,268.1,1.674,2.383,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452100835 43.015561192 283.8934),43.015561192,-89.452100835,283.8934,0,0,9901,13.5361,268.4,0,0,999,999,999,0,0,43.0155444841,-89.4524921424,12.88998,43.0155613205,-89.4520924929,13.51616
2025-05-20 23:01:03.100000-05:00,,,43.0155438922,-89.4525158844,,,,,12.85062,,,,,,,,,Track 5,POINTZ(-89.452117389 43.015560766 283.8509),43.015560766,-89.452117389,283.8509,0,0,9901,13.5217,268.3,0,0,999,999,999,0,0,43.015544127400005,-89.4525079641,12.877270000000001,43.0155609455,-89.452109061,13.51303
2025-05-20 23:01:03.200000-05:00,,,43.0155435734,-89.4525316998,,,,,12.85144,,,,,,,,,Track 5,POINTZ(-89.452133931 43.015560385 283.812),43.015560385,-89.452133931,283.812,0,0,9901,13.4445,268.2,0,0,999,999,999,0,0,43.015543769699995,-89.45252377312,12.86239,43.0155605764,-89.4521256223,13.50752
2025-05-20 23:01:03.300000-05:00,,,43.0155432546,-89.4525475152,,,,,12.85226,,,,,,,,,Track 5,POINTZ(-89.452150469 43.015560008 283.778),43.015560008,-89.452150469,283.778,0,0,9901,13.4424,268.0,0,0,999,999,999,0,0,43.015543410999996,-89.45253956946,12.845340000000002,43.0155602175,-89.45214216899998,13.495069999999998
2025-05-20 23:01:03.400000-05:00,,,43.0155429358,-89.4525633306,,,,,12.85308,,,,,,,,,Track 5,POINTZ(-89.452167021 43.015559638 283.7522),43.015559638,-89.452167021,283.7522,0,0,9901,13.48,268.0,0,0,999,999,999,0,0,43.0155430513,-89.45255535312,12.82612,43.015559862399996,-89.4521587123,13.48761
2025-05-20 23:01:03.500000-05:00,Track 5,POINTZ(-89.452579146 43.015542617 281.4305),43.015542617,-89.452579146,281.4305,0.0,0.0,1.0,12.8539,269.0,1.785,2.424,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.45218356 43.015559268 283.7164),43.015559268,-89.45218356,283.7164,0,0,9901,13.5109,268.2,0,0,999,999,999,0,0,43.0155426906,-89.4525711241,12.804730000000001,43.0155595119,-89.4521752453,13.479579999999999
2025-05-20 23:01:03.600000-05:00,,,43.0155422124,-89.4525948472,,,,,12.80596,,,,,,,,,Track 5,POINTZ(-89.452200084 43.015558929 283.6797),43.015558929,-89.452200084,283.6797,0,0,9901,13.4913,268.3,0,0,999,999,999,0,0,43.0155423289,-89.4525868824,12.78117,43.0155591626,-89.4521917666,13.47011
2025-05-20 23:01:03.700000-05:00,,,43.0155418078,-89.4526105484,,,,,12.75802,,,,,,,,,Track 5,POINTZ(-89.452216531 43.01555863 283.6511),43.01555863,-89.452216531,283.6511,0,0,9901,13.4419,268.5,0,0,999,999,999,0,0,43.01554195998,-89.45260260938001,12.758834,43.015558822900005,-89.45220827770001,13.458069999999998
2025-05-20 23:01:03.800000-05:00,,,43.0155414032,-89.4526262496,,,,,12.71008,,,,,,,,,Track 5,POINTZ(-89.452233059 43.015558307 283.6152),43.015558307,-89.452233059,283.6152,0,0,9901,13.4558,268.5,0,0,999,999,999,0,0,43.01554158384,-89.45261830503999,12.737722000000002,43.0155584913,-89.4522247841,13.45272
2025-05-20 23:01:03.900000-05:00,,,43.0155409986,-89.4526419508,,,,,12.66214,,,,,,,,,Track 5,POINTZ(-89.452249574 43.015557996 283.5787),43.015557996,-89.452249574,283.5787,0,0,9901,13.4712,268.6,0,0,999,999,999,0,0,43.01554120048,-89.45263396938,12.717834,43.0155581718,-89.452241282,13.449019999999999
2025-05-20 23:01:04-05:00,Track 5,POINTZ(-89.452657652 43.015540594 281.4566),43.015540594,-89.452657652,281.4566,0.0,0.0,1.0,12.6142,268.1,1.932,2.462,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452266048 43.015557699 283.5371),43.015557699,-89.452266048,283.5371,0,0,9901,13.4414,268.7,0,0,999,999,999,0,0,43.0155408099,-89.4526496024,12.699169999999999,43.0155578607,-89.4522577657,13.44156
2025-05-20 23:01:04.100000-05:00,,,43.015540203,-89.4526731542,,,,,12.62726,,,,,,,,,Track 5,POINTZ(-89.4522825 43.015557369 283.5109),43.015557369,-89.4522825,283.5109,0,0,9901,13.4013,268.7,0,0,999,999,999,0,0,43.0155404121,-89.4526652041,12.68173,43.0155575501,-89.45227423589999,13.43039
2025-05-20 23:01:04.200000-05:00,,,43.015539812,-89.4526886564,,,,,12.64032,,,,,,,,,Track 5,POINTZ(-89.452298995 43.015557069 283.487),43.015557069,-89.452298995,283.487,0,0,9901,13.391,268.7,0,0,999,999,999,0,0,43.01554001074,-89.45268075862,12.667202,43.015557249800004,-89.4522906893,13.418299999999999
