Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:42:28-05:00,Track 3,POINTZ(-89.454404721 43.015375991 273.4555),43.015375991,-89.454404721,273.4555,0.0,0.0,1.0,17.1212,88.2,1.688,2.389,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.454917447 43.015351487 276.5785),43.015351487,-89.454917447,276.5785,0,0,9901,18.0097,88.5,0,0,999,999,999,0,0,43.015376017799994,-89.4544148204,17.082590000000003,43.0153512664,-89.4549284998,18.02653
2025-06-10 22:42:28.100000-05:00,,,43.015376403,-89.4543843806,,,,,17.10218,,,,,,,,,Track 3,POINTZ(-89.454895551 43.015351578 276.567),43.015351578,-89.454895551,276.567,0,0,9901,17.9942,88.6,0,0,999,999,999,0,0,43.0153763522,-89.45439450360001,17.07961,43.0153516705,-89.45490641990001,18.04079
2025-06-10 22:42:28.200000-05:00,,,43.015376815,-89.4543640402,,,,,17.08316,,,,,,,,,Track 3,POINTZ(-89.454873394 43.015352079 276.587),43.015352079,-89.454873394,276.587,0,0,9901,18.0261,88.6,0,0,999,999,999,0,0,43.015376703419996,-89.45437416077999,17.075816,43.0153520876,-89.4548843246,18.0465
2025-06-10 22:42:28.300000-05:00,,,43.015377227,-89.45434369979999,,,,,17.064140000000002,,,,,,,,,Track 3,POINTZ(-89.454851217 43.015352649 276.6209),43.015352649,-89.454851217,276.6209,0,0,9901,18.1074,88.1,0,0,999,999,999,0,0,43.01537707146,-89.45435379194001,17.071208000000002,43.0153524979,-89.45486221590001,18.04444
2025-06-10 22:42:28.400000-05:00,,,43.015377639,-89.4543233594,,,,,17.04512,,,,,,,,,Track 3,POINTZ(-89.454828987 43.015353088 276.6205),43.015353088,-89.454828987,276.6205,0,0,9901,18.1774,88.0,0,0,999,999,999,0,0,43.015377456319996,-89.45433339707999,17.065786,43.0153529303,-89.4548401015,18.042849999999998
2025-06-10 22:42:28.500000-05:00,Track 3,POINTZ(-89.454303019 43.015378051 273.534),43.015378051,-89.454303019,273.534,0.0,0.0,1.0,17.0261,88.0,1.61,2.37,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.454806922 43.015353599 276.6191),43.015353599,-89.454806922,276.6191,0,0,9901,18.1301,87.9,0,0,999,999,999,0,0,43.01537785800001,-89.45431297619999,17.05955,43.0153533562,-89.4548179871,18.04481
2025-06-10 22:42:28.600000-05:00,,,43.015378476,-89.4542824656,,,,,17.031019999999998,,,,,,,,,Track 3,POINTZ(-89.454784767 43.015354051 276.6307),43.015354051,-89.454784767,276.6307,0,0,9901,18.0421,87.8,0,0,999,999,999,0,0,43.015378276499995,-89.4542925293,17.052500000000002,43.0153537831,-89.4547958631,18.04985
2025-06-10 22:42:28.700000-05:00,,,43.015378901,-89.4542619122,,,,,17.03594,,,,,,,,,Track 3,POINTZ(-89.454762652 43.015354543 276.6437),43.015354543,-89.454762652,276.6437,0,0,9901,17.9623,88.3,0,0,999,999,999,0,0,43.01537871079999,-89.45427203004,17.049462,43.0153542621,-89.4547737147,18.05963
2025-06-10 22:42:28.800000-05:00,,,43.015379326,-89.4542413588,,,,,17.04086,,,,,,,,,Track 3,POINTZ(-89.454740541 43.015355092 276.6551),43.015355092,-89.454740541,276.6551,0,0,9901,17.9711,88.3,0,0,999,999,999,0,0,43.0153791609,-89.45425147842,17.050435999999998,43.0153547435,-89.4547515688,18.062260000000002
2025-06-10 22:42:28.900000-05:00,,,43.015379751,-89.4542208054,,,,,17.04578,,,,,,,,,Track 3,POINTZ(-89.454718393 43.015355396 276.6486),43.015355396,-89.454718393,276.6486,0,0,9901,18.0277,88.2,0,0,999,999,999,0,0,43.0153796268,-89.45423087444001,17.055422,43.0153551931,-89.45472944010001,18.05151
2025-06-10 22:42:29-05:00,Track 3,POINTZ(-89.454200252 43.015380176 273.6034),43.015380176,-89.454200252,273.6034,0.0,0.0,1.0,17.0507,88.1,1.652,2.38,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.454696207 43.015355756 276.6616),43.015355756,-89.454696207,276.6616,0,0,9901,18.0601,88.4,0,0,999,999,999,0,0,43.015380108500004,-89.4542102181,17.06442,43.0153556336,-89.4547073196,18.03607
2025-06-10 22:42:29.100000-05:00,,,43.015380746,-89.454179388,,,,,17.0718,,,,,,,,,Track 3,POINTZ(-89.454674067 43.015356368 276.7011),43.015356368,-89.454674067,276.7011,0,0,9901,18.092,88.2,0,0,999,999,999,0,0,43.015380606,-89.4541895094,17.07743,43.0153560728,-89.4546851977,18.02516
2025-06-10 22:42:29.200000-05:00,,,43.015381316,-89.45415852400001,,,,,17.0929,,,,,,,,,Track 3,POINTZ(-89.454651935 43.015356893 276.7419),43.015356893,-89.454651935,276.7419,0,0,9901,18.0524,88.3,0,0,999,999,999,0,0,43.01538110394,-89.45416876096002,17.089679999999998,43.0153565074,-89.4546630815,18.020789999999998
2025-06-10 22:42:29.300000-05:00,,,43.015381886,-89.45413766,,,,,17.113999999999997,,,,,,,,,Track 3,POINTZ(-89.45462993 43.015357145 276.7241),43.015357145,-89.45462993,276.7241,0,0,9901,17.9999,88.5,0,0,999,999,999,0,0,43.015381602320005,-89.45414797277999,17.101170000000003,43.0153569212,-89.4546409659,18.02527
2025-06-10 22:42:29.400000-05:00,,,43.015382456000005,-89.45411679600001,,,,,17.135099999999998,,,,,,,,,Track 3,POINTZ(-89.454607782 43.015357493 276.7496),43.015357493,-89.454607782,276.7496,0,0,9901,18.023,88.5,0,0,999,999,999,0,0,43.01538210114,-89.45412714486001,17.1119,43.0153573109,-89.4546188458,18.03463
2025-06-10 22:42:29.500000-05:00,Track 3,POINTZ(-89.454095932 43.015383026 273.6952),43.015383026,-89.454095932,273.6952,0.0,0.0,1.0,17.1562,87.5,1.739,2.416,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.454585703 43.015357991 276.7706),43.015357991,-89.454585703,276.7706,0,0,9901,18.021,88.5,0,0,999,999,999,0,0,43.0153826004,-89.4541062772,17.121869999999998,43.0153577187,-89.4545967268,18.04024
2025-06-10 22:42:29.600000-05:00,,,43.0153834554,-89.4540749812,,,,,17.15352,,,,,,,,,Track 3,POINTZ(-89.454563605 43.015358397 276.792),43.015358397,-89.454563605,276.792,0,0,9901,17.9984,88.4,0,0,999,999,999,0,0,43.0153831001,-89.45408536980001,17.131079999999997,43.0153581324,-89.4545746105,18.043169999999996
2025-06-10 22:42:29.700000-05:00,,,43.0153838848,-89.4540540304,,,,,17.15084,,,,,,,,,Track 3,POINTZ(-89.454541496 43.015358681 276.7936),43.015358681,-89.454541496,276.7936,0,0,9901,18.0071,88.5,0,0,999,999,999,0,0,43.01538358698001,-89.45406445582,17.138551999999997,43.015358504,-89.4545525108,18.03844
2025-06-10 22:42:29.800000-05:00,,,43.0153843142,-89.4540330796,,,,,17.14816,,,,,,,,,Track 3,POINTZ(-89.45451934 43.015358989 276.7967),43.015358989,-89.45451934,276.7967,0,0,9901,18.0647,88.5,0,0,999,999,999,0,0,43.01538406104,-89.45404353526,17.144286,43.01535887,-89.4545304096,18.0353
2025-06-10 22:42:29.900000-05:00,,,43.0153847436,-89.4540121288,,,,,17.14548,,,,,,,,,Track 3,POINTZ(-89.454497203 43.015359474 276.8248),43.015359474,-89.454497203,276.8248,0,0,9901,18.0838,88.5,0,0,999,999,999,0,0,43.01538452228,-89.45402260812,17.148282000000002,43.015359256500005,-89.4545083035,18.03808
2025-06-10 22:42:30-05:00,Track 3,POINTZ(-89.453991178 43.015385173 273.7378),43.015385173,-89.453991178,273.7378,0.0,0.0,1.0,17.1428,87.9,1.742,2.417,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.454475044 43.015359893 276.8405),43.015359893,-89.454475044,276.8405,0,0,9901,18.0894,88.4,0,0,999,999,999,0,0,43.0153849707,-89.4540016744,17.15054,43.015359643800004,-89.45448619660002,18.0405
2025-06-10 22:42:30.100000-05:00,,,43.0153856148,-89.4539702482,,,,,17.146520000000002,,,,,,,,,Track 3,POINTZ(-89.45445307 43.015360084 276.8736),43.015360084,-89.45445307,276.8736,0,0,9901,18.0447,88.4,0,0,999,999,999,0,0,43.0153854063,-89.4539807341,17.151059999999998,43.0153600278,-89.4544640838,18.04508
2025-06-10 22:42:30.200000-05:00,,,43.0153860566,-89.45394931839999,,,,,17.15024,,,,,,,,,Track 3,POINTZ(-89.454430923 43.015360553 276.908),43.015360553,-89.454430923,276.908,0,0,9901,18.021,88.5,0,0,999,999,999,0,0,43.01538582792001,-89.45395977887999,17.15229,43.015360416,-89.454441962,18.054389999999998
2025-06-10 22:42:30.300000-05:00,,,43.0153864984,-89.4539283886,,,,,17.15396,,,,,,,,,Track 3,POINTZ(-89.454408869 43.01536101 276.924),43.01536101,-89.454408869,276.924,0,0,9901,18.0277,88.4,0,0,999,999,999,0,0,43.01538623556,-89.45393880874,17.15423,43.0153608259,-89.4544198347,18.05959
2025-06-10 22:42:30.400000-05:00,,,43.0153869402,-89.4539074588,,,,,17.15768,,,,,,,,,Track 3,POINTZ(-89.454386713 43.015361366 276.9393),43.015361366,-89.454386713,276.9393,0,0,9901,18.0472,88.4,0,0,999,999,999,0,0,43.015386629220004,-89.45391782367999,17.15688,43.0153612542,-89.45439770620001,18.06057
2025-06-10 22:42:30.500000-05:00,Track 3,POINTZ(-89.453886529 43.015387382 273.7581),43.015387382,-89.453886529,273.7581,0.0,0.0,1.0,17.1614,88.2,1.649,2.371,1.0,0.6,0.8,26.0,26.0,Track 3,POINTZ(-89.454364575 43.015361831 276.9492),43.015361831,-89.454364575,276.9492,0,0,9901,18.0668,88.4,0,0,999,999,999,0,0,43.0153870089,-89.45389682369999,17.16024,43.0153616833,-89.4543755752,18.058510000000002
2025-06-10 22:42:30.600000-05:00,,,43.0153876716,-89.453865429,,,,,17.16582,,,,,,,,,Track 3,POINTZ(-89.454342387 43.015362279 276.9691),43.015362279,-89.454342387,276.9691,0,0,9901,18.0915,88.3,0,0,999,999,999,0,0,43.0153873746,-89.4538758088,17.16431,43.0153621217,-89.4543534465,18.055419999999998
2025-06-10 22:42:30.700000-05:00,,,43.0153879612,-89.453844329,,,,,17.17024,,,,,,,,,Track 3,POINTZ(-89.454320223 43.01536278 276.9935),43.01536278,-89.454320223,276.9935,0,0,9901,18.0591,88.2,0,0,999,999,999,0,0,43.01538772024,-89.45385473652,17.168665999999998,43.0153625981,-89.4543312883,18.052950000000003
2025-06-10 22:42:30.800000-05:00,,,43.0153882508,-89.453823229,,,,,17.17466,,,,,,,,,Track 3,POINTZ(-89.454298055 43.015363272 277.0231),43.015363272,-89.454298055,277.0231,0,0,9901,18.0745,88.2,0,0,999,999,999,0,0,43.015388045819996,-89.45383360686,17.173308,43.0153630779,-89.4543091293,18.05485
2025-06-10 22:42:30.900000-05:00,,,43.0153885404,-89.453802129,,,,,17.17908,,,,,,,,,Track 3,POINTZ(-89.454275893 43.015363765 277.0405),43.015363765,-89.454275893,277.0405,0,0,9901,18.0632,88.2,0,0,999,999,999,0,0,43.01538835134,-89.45381241982,17.178236,43.015363564699996,-89.45428695630001,18.05891
2025-06-10 22:42:31-05:00,Track 3,POINTZ(-89.453781029 43.01538883 273.7357),43.01538883,-89.453781029,273.7357,0.0,0.0,1.0,17.1835,88.8,1.794,2.462,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.454253757 43.015364277 277.0748),43.015364277,-89.454253757,277.0748,0,0,9901,18.0585,88.3,0,0,999,999,999,0,0,43.0153886368,-89.45379117540001,17.18345,43.0153640719,-89.4542647876,18.064010000000003
2025-06-10 22:42:31.100000-05:00,,,43.0153890712,-89.4537595254,,,,,17.19008,,,,,,,,,Track 3,POINTZ(-89.454231488 43.015364848 277.1228),43.015364848,-89.454231488,277.1228,0,0,9901,18.02,88.0,0,0,999,999,999,0,0,43.0153889022,-89.4537698736,17.18895,43.015364569999996,-89.45424261849999,18.06334
2025-06-10 22:42:31.200000-05:00,,,43.0153893124,-89.4537380218,,,,,17.196659999999998,,,,,,,,,Track 3,POINTZ(-89.454209333 43.015365351 277.1513),43.015365351,-89.454209333,277.1513,0,0,9901,18.04,88.1,0,0,999,999,999,0,0,43.01538915924,-89.45374858284,17.195252000000004,43.0153650786,-89.45422044109999,18.062720000000002
2025-06-10 22:42:31.300000-05:00,,,43.0153895536,-89.4537165182,,,,,17.20324,,,,,,,,,Track 3,POINTZ(-89.454187139 43.015365878 277.1886),43.015365878,-89.454187139,277.1886,0,0,9901,18.0683,88.1,0,0,999,999,999,0,0,43.015389407920004,-89.45372730311999,17.202356,43.01536558,-89.45419825889999,18.06765
2025-06-10 22:42:31.400000-05:00,,,43.0153897948,-89.4536950146,,,,,17.20982,,,,,,,,,Track 3,POINTZ(-89.454165026 43.015366438 277.2332),43.015366438,-89.454165026,277.2332,0,0,9901,18.0982,88.2,0,0,999,999,999,0,0,43.01538964824,-89.45370603444,17.210262,43.0153660941,-89.4541760747,18.07079
2025-06-10 22:42:31.500000-05:00,Track 3,POINTZ(-89.453673511 43.015390036 273.7218),43.015390036,-89.453673511,273.7218,0.0,0.0,1.0,17.2164,88.6,1.543,2.339,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.454142884 43.015366812 277.2431),43.015366812,-89.454142884,277.2431,0,0,9901,18.0601,88.2,0,0,999,999,999,0,0,43.0153898802,-89.4536847768,17.21897,43.0153666073,-89.45415389109999,18.073770000000003
2025-06-10 22:42:31.600000-05:00,,,43.015390242,-89.4536525214,,,,,17.22884,,,,,,,,,Track 3,POINTZ(-89.454120613 43.015367365 277.2854),43.015367365,-89.454120613,277.2854,0,0,9901,18.0853,88.0,0,0,999,999,999,0,0,43.015390103799994,-89.4536635302,17.22848,43.0153671221,-89.4541317126,18.07105
2025-06-10 22:42:31.700000-05:00,,,43.015390448,-89.4536315318,,,,,17.24128,,,,,,,,,Track 3,POINTZ(-89.454098401 43.015367794 277.3207),43.015367794,-89.454098401,277.3207,0,0,9901,18.1084,88.3,0,0,999,999,999,0,0,43.015390327759995,-89.45364231108,17.238814,43.015367641,-89.45410953849999,18.07676
2025-06-10 22:42:31.800000-05:00,,,43.015390654,-89.45361054220001,,,,,17.25372,,,,,,,,,Track 3,POINTZ(-89.454076213 43.015368413 277.3715),43.015368413,-89.454076213,277.3715,0,0,9901,18.1059,88.0,0,0,999,999,999,0,0,43.01539055208,-89.45362111944,17.249972,43.0153681662,-89.454087366,18.08474
2025-06-10 22:42:31.900000-05:00,,,43.01539086,-89.45358955260001,,,,,17.26616,,,,,,,,,Track 3,POINTZ(-89.454054057 43.015368897 277.3859),43.015368897,-89.454054057,277.3859,0,0,9901,18.093,88.1,0,0,999,999,999,0,0,43.01539077676,-89.45359995528,17.261954,43.0153686926,-89.4540651938,18.08922
2025-06-10 22:42:32-05:00,Track 3,POINTZ(-89.453568563 43.015391066 273.7796),43.015391066,-89.453568563,273.7796,0.0,0.0,1.0,17.2786,88.8,1.599,2.354,1.0,0.6,0.8,26.0,26.0,Track 3,POINTZ(-89.454031972 43.015369425 277.416),43.015369425,-89.454031972,277.416,0,0,9901,18.0313,88.3,0,0,999,999,999,0,0,43.0153910018,-89.4535788186,17.27476,43.0153692211,-89.45404300919999,18.091379999999997
2025-06-10 22:42:32.100000-05:00,,,43.0153913108,-89.45354733420001,,,,,17.29342,,,,,,,,,Track 3,POINTZ(-89.454009747 43.015370037 277.4749),43.015370037,-89.454009747,277.4749,0,0,9901,18.0771,88.2,0,0,999,999,999,0,0,43.0153912272,-89.45355770940002,17.28839,43.0153697749,-89.454020818,18.095440000000004
2025-06-10 22:42:32.200000-05:00,,,43.0153915556,-89.4535261054,,,,,17.30824,,,,,,,,,Track 3,POINTZ(-89.453987608 43.015370603 277.5177),43.015370603,-89.453987608,277.5177,0,0,9901,18.1198,87.8,0,0,999,999,999,0,0,43.01539145978,-89.45353657362,17.30304,43.0153703258,-89.453998628,18.09858
2025-06-10 22:42:32.300000-05:00,,,43.0153918004,-89.45350487660001,,,,,17.323059999999998,,,,,,,,,Track 3,POINTZ(-89.453965417 43.015371142 277.5563),43.015371142,-89.453965417,277.5563,0,0,9901,18.1131,87.8,0,0,999,999,999,0,0,43.01539169954,-89.45351541126,17.31871,43.0153708798,-89.4539764399,18.09864
2025-06-10 22:42:32.400000-05:00,,,43.0153920452,-89.4534836478,,,,,17.33788,,,,,,,,,Track 3,POINTZ(-89.45394318 43.015371723 277.5928),43.015371723,-89.45394318,277.5928,0,0,9901,18.1198,87.8,0,0,999,999,999,0,0,43.015391946479994,-89.45349422232,17.3354,43.0153714307,-89.4539542449,18.10049
2025-06-10 22:42:32.500000-05:00,Track 3,POINTZ(-89.453462419 43.01539229 273.8512),43.01539229,-89.453462419,273.8512,0.0,0.0,1.0,17.3527,88.5,2.247,2.576,1.0,0.6,0.8,26.0,26.0,Track 3,POINTZ(-89.453920972 43.01537235 277.6428),43.01537235,-89.453920972,277.6428,0,0,9901,18.1007,87.9,0,0,999,999,999,0,0,43.0153922006,-89.45347300680001,17.35311,43.0153720016,-89.4539320307,18.11299
2025-06-10 22:42:32.600000-05:00,,,43.0153925678,-89.4534411636,,,,,17.375339999999998,,,,,,,,,Track 3,POINTZ(-89.453898713 43.015372874 277.6733),43.015372874,-89.453898713,277.6733,0,0,9901,18.1167,88.1,0,0,999,999,999,0,0,43.0153924619,-89.4534517647,17.37184,43.0153725725,-89.45390980490001,18.13135
2025-06-10 22:42:32.700000-05:00,,,43.0153928456,-89.4534199082,,,,,17.39798,,,,,,,,,Track 3,POINTZ(-89.45387652 43.015373334 277.7033),43.015373334,-89.45387652,277.7033,0,0,9901,18.109,88.0,0,0,999,999,999,0,0,43.01539273808,-89.4534304837,17.391578,43.015373131900006,-89.45388758,18.139680000000002
2025-06-10 22:42:32.800000-05:00,,,43.0153931234,-89.4533986528,,,,,17.42062,,,,,,,,,Track 3,POINTZ(-89.453854263 43.015373922 277.7532),43.015373922,-89.453854263,277.7532,0,0,9901,18.1244,88.0,0,0,999,999,999,0,0,43.01539302914001,-89.4534091638,17.412324,43.0153736955,-89.45386534560001,18.142970000000002
2025-06-10 22:42:32.900000-05:00,,,43.0153934012,-89.4533773974,,,,,17.443260000000002,,,,,,,,,Track 3,POINTZ(-89.453831915 43.015374606 277.8212),43.015374606,-89.453831915,277.8212,0,0,9901,18.218,87.6,0,0,999,999,999,0,0,43.01539333508,-89.453387805,17.434078,43.0153742624,-89.45384310239999,18.14605
2025-06-10 22:42:33-05:00,Track 3,POINTZ(-89.453356142 43.015393679 273.8832),43.015393679,-89.453356142,273.8832,0.0,0.0,1.0,17.4659,88.3,1.763,2.41,1.1,0.6,0.9,26.0,25.0,Track 3,POINTZ(-89.453809714 43.015375134 277.8492),43.015375134,-89.453809714,277.8492,0,0,9901,18.2149,87.7,0,0,999,999,999,0,0,43.015393655900006,-89.45336640730001,17.45684,43.015374825,-89.4538208713,18.15129
2025-06-10 22:42:33.100000-05:00,,,43.0153940726,-89.4533345242,,,,,17.4908,,,,,,,,,Track 3,POINTZ(-89.453787498 43.015375631 277.8898),43.015375631,-89.453787498,277.8898,0,0,9901,18.1604,88.1,0,0,999,999,999,0,0,43.0153939916,-89.45334497069999,17.48061,43.0153753912,-89.4537986296,18.15726
2025-06-10 22:42:33.200000-05:00,,,43.0153944662,-89.4533129064,,,,,17.5157,,,,,,,,,Track 3,POINTZ(-89.453765264 43.015376239 277.9454),43.015376239,-89.453765264,277.9454,0,0,9901,18.1527,88.2,0,0,999,999,999,0,0,43.01539433268,-89.45332349076001,17.501736,43.0153759579,-89.45377638170001,18.16142
2025-06-10 22:42:33.300000-05:00,,,43.0153948598,-89.4532912886,,,,,17.5406,,,,,,,,,Track 3,POINTZ(-89.453742985 43.015376811 277.9918),43.015376811,-89.453742985,277.9918,0,0,9901,18.1439,88.0,0,0,999,999,999,0,0,43.01539467914,-89.45330196748,17.520218,43.015376520299995,-89.4537541162,18.171039999999998
2025-06-10 22:42:33.400000-05:00,,,43.0153952534,-89.4532696708,,,,,17.5655,,,,,,,,,Track 3,POINTZ(-89.453720869 43.015377349 278.0585),43.015377349,-89.453720869,278.0585,0,0,9901,18.1722,88.1,0,0,999,999,999,0,0,43.01539503098,-89.45328040086,17.536056,43.0153770801,-89.4537318401,18.182409999999997
2025-06-10 22:42:33.500000-05:00,Track 3,POINTZ(-89.453248053 43.015395647 274.002),43.015395647,-89.453248053,274.002,0.0,0.0,1.0,17.5904,88.5,1.739,2.414,1.1,0.6,0.9,26.0,25.0,Track 3,POINTZ(-89.453698555 43.015378012 278.1178),43.015378012,-89.453698555,278.1178,0,0,9901,18.1604,88.0,0,0,999,999,999,0,0,43.0153953882,-89.45325879090001,17.549249999999997,43.015377629,-89.45370956600001,18.18442
2025-06-10 22:42:33.600000-05:00,,,43.0153959786,-89.45322636419999,,,,,17.5866,,,,,,,,,Track 3,POINTZ(-89.453676234 43.015378541 278.1564),43.015378541,-89.453676234,278.1564,0,0,9901,18.1583,87.8,0,0,999,999,999,0,0,43.0153957508,-89.4532371376,17.5598,43.0153781807,-89.4536872778,18.18694
2025-06-10 22:42:33.700000-05:00,,,43.0153963102,-89.4532046754,,,,,17.5828,,,,,,,,,Track 3,POINTZ(-89.453653865 43.015378958 278.1875),43.015378958,-89.453653865,278.1875,0,0,9901,18.2052,87.8,0,0,999,999,999,0,0,43.01539610522,-89.45321546482,17.570410000000003,43.0153787314,-89.4536649922,18.19142
2025-06-10 22:42:33.800000-05:00,,,43.0153966418,-89.4531829866,,,,,17.579,,,,,,,,,Track 3,POINTZ(-89.453631502 43.01537952 278.2302),43.01537952,-89.453631502,278.2302,0,0,9901,18.2381,87.9,0,0,999,999,999,0,0,43.01539645146,-89.45319377256001,17.58108,43.0153792662,-89.45364269929999,18.193730000000002
2025-06-10 22:42:33.900000-05:00,,,43.0153969734,-89.45316129780001,,,,,17.5752,,,,,,,,,Track 3,POINTZ(-89.453609174 43.015380095 278.2812),43.015380095,-89.453609174,278.2812,0,0,9901,18.2381,88.1,0,0,999,999,999,0,0,43.015396789520004,-89.45317206082001,17.59181,43.0153797952,-89.4536203991,18.1996
2025-06-10 22:42:34-05:00,Track 3,POINTZ(-89.453139609 43.015397305 274.1009),43.015397305,-89.453139609,274.1009,0.0,0.0,1.0,17.5714,88.2,1.791,2.438,1.0,0.6,0.8,26.0,25.0,Track 3,POINTZ(-89.453586832 43.015380651 278.3388),43.015380651,-89.453586832,278.3388,0,0,9901,18.2401,88.2,0,0,999,999,999,0,0,43.0153971194,-89.45315032959999,17.602600000000002,43.015380331,-89.4535980722,18.209690000000002
2025-06-10 22:42:34.100000-05:00,,,43.0153976168,-89.45311779640001,,,,,17.5969,,,,,,,,,Track 3,POINTZ(-89.453564642 43.015381138 278.418),43.015381138,-89.453564642,278.418,0,0,9901,18.2052,88.6,0,0,999,999,999,0,0,43.0153974411,-89.4531285789,17.61345,43.015380859800004,-89.45357573609999,18.22152
2025-06-10 22:42:34.200000-05:00,,,43.0153979286,-89.4530959838,,,,,17.6224,,,,,,,,,Track 3,POINTZ(-89.453542335 43.015381587 278.4559),43.015381587,-89.453542335,278.4559,0,0,9901,18.1758,88.8,0,0,999,999,999,0,0,43.015397764599996,-89.45310680544,17.625916,43.0153814051,-89.4535534011,18.23691
2025-06-10 22:42:34.300000-05:00,,,43.0153982404,-89.4530741712,,,,,17.6479,,,,,,,,,Track 3,POINTZ(-89.453519983 43.015382101 278.4957),43.015382101,-89.453519983,278.4957,0,0,9901,18.2026,88.3,0,0,999,999,999,0,0,43.015398089899996,-89.45308500921999,17.639998,43.015381927700005,-89.453531051,18.24246
2025-06-10 22:42:34.400000-05:00,,,43.0153985522,-89.45305235859999,,,,,17.673399999999997,,,,,,,,,Track 3,POINTZ(-89.4534976 43.015382707 278.5645),43.015382707,-89.4534976,278.5645,0,0,9901,18.2731,88.1,0,0,999,999,999,0,0,43.015398417,-89.45306319024,17.655696,43.0153824467,-89.4535086954,18.24961
2025-06-10 22:42:34.500000-05:00,Track 3,POINTZ(-89.453030546 43.015398864 274.1605),43.015398864,-89.453030546,274.1605,0.0,0.0,1.0,17.6989,88.0,1.632,2.382,1.0,0.6,0.8,26.0,25.0,Track 3,POINTZ(-89.453475194 43.0153833 278.609),43.0153833,-89.453475194,278.609,0,0,9901,18.2787,88.0,0,0,999,999,999,0,0,43.0153987459,-89.4530413485,17.673009999999998,43.015382972599994,-89.4534863236,18.26293
2025-06-10 22:42:34.600000-05:00,,,43.0153992136,-89.45300862959999,,,,,17.71126,,,,,,,,,Track 3,POINTZ(-89.453452884 43.015383994 278.6573),43.015383994,-89.453452884,278.6573,0,0,9901,18.3122,87.6,0,0,999,999,999,0,0,43.0153990766,-89.453019484,17.69194,43.0153834987,-89.4534639478,18.27086
2025-06-10 22:42:34.700000-05:00,,,43.0153995632,-89.45298671319999,,,,,17.72362,,,,,,,,,Track 3,POINTZ(-89.453430364 43.015384184 278.6776),43.015384184,-89.453430364,278.6776,0,0,9901,18.2607,88.0,0,0,999,999,999,0,0,43.015399422659996,-89.45299763851999,17.707918,43.0153840156,-89.45344155320001,18.277440000000002
2025-06-10 22:42:34.800000-05:00,,,43.0153999128,-89.4529647968,,,,,17.735979999999998,,,,,,,,,Track 3,POINTZ(-89.453407946 43.01538471 278.7182),43.01538471,-89.453407946,278.7182,0,0,9901,18.3096,88.3,0,0,999,999,999,0,0,43.01539978408,-89.45297581205999,17.720943999999996,43.015384539900005,-89.4534191478,18.284950000000002
2025-06-10 22:42:34.900000-05:00,,,43.0154002624,-89.4529428804,,,,,17.74834,,,,,,,,,Track 3,POINTZ(-89.453385456 43.015385354 278.7843),43.015385354,-89.453385456,278.7843,0,0,9901,18.3713,87.9,0,0,999,999,999,0,0,43.01540016086,-89.45295400462,17.731018,43.0153850631,-89.4533967367,18.28855
2025-06-10 22:42:35-05:00,Track 3,POINTZ(-89.452920964 43.015400612 274.251),43.015400612,-89.452920964,274.251,0.0,0.0,1.0,17.7607,88.2,1.613,2.371,1.0,0.6,0.8,26.0,25.0,Track 3,POINTZ(-89.453363074 43.015385912 278.8307),43.015385912,-89.453363074,278.8307,0,0,9901,18.3194,88.0,0,0,999,999,999,0,0,43.01540055299999,-89.4529322162,17.738139999999998,43.015385578,-89.45337432240001,18.289830000000002
2025-06-10 22:42:35.100000-05:00,,,43.0154010774,-89.4528993416,,,,,17.75668,,,,,,,,,Track 3,POINTZ(-89.453340696 43.015386307 278.8641),43.015386307,-89.453340696,278.8641,0,0,9901,18.271,88.0,0,0,999,999,999,0,0,43.0154009605,-89.45291044679999,17.74231,43.0153860881,-89.4533519046,18.29168
2025-06-10 22:42:35.200000-05:00,,,43.0154015428,-89.4528777192,,,,,17.75266,,,,,,,,,Track 3,POINTZ(-89.453318281 43.01538683 278.9061),43.01538683,-89.453318281,278.9061,0,0,9901,18.2509,87.9,0,0,999,999,999,0,0,43.015401374739994,-89.4528886988,17.74438,43.0153865738,-89.4533294714,18.289930000000002
