Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:33:26-05:00,Track 1,POINTZ(-89.435505121 43.015579891 253.59),43.015579891,-89.435505121,253.59,0.0,0.0,1.0,17.1382,88.8,1.498,2.324,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.435800361 43.015569843 255.6994),43.015569843,-89.435800361,255.6994,0,0,9901,16.9962,89.1,0,0,999,999,999,0,0,43.0155797158,-89.4355157287,17.102600000000002,43.0155697812,-89.4358107916,17.02772
2025-06-10 22:33:26.100000-05:00,,,43.0155802666,-89.4354836776,,,,,17.139020000000002,,,,,,,,,Track 1,POINTZ(-89.435779475 43.015570097 255.6618),43.015570097,-89.435779475,255.6618,0,0,9901,17.0055,89.1,0,0,999,999,999,0,0,43.0155800872,-89.43549432329999,17.11515,43.0155700074,-89.435789903,17.03579
2025-06-10 22:33:26.200000-05:00,,,43.0155806422,-89.4354622342,,,,,17.13984,,,,,,,,,Track 1,POINTZ(-89.43575855 43.015570324 255.626),43.015570324,-89.43575855,255.626,0,0,9901,17.0055,89.1,0,0,999,999,999,0,0,43.0155804656,-89.43547290526001,17.127958,43.0155702406,-89.4357690127,17.03465
2025-06-10 22:33:26.300000-05:00,,,43.0155810178,-89.4354407908,,,,,17.14066,,,,,,,,,Track 1,POINTZ(-89.435737692 43.015570595 255.5929),43.015570595,-89.435737692,255.5929,0,0,9901,17.0333,89.1,0,0,999,999,999,0,0,43.015580850999996,-89.43545147458,17.141023999999998,43.0155704803,-89.4357481258,17.02919
2025-06-10 22:33:26.400000-05:00,,,43.0155813934,-89.4354193474,,,,,17.141479999999998,,,,,,,,,Track 1,POINTZ(-89.435716796 43.015570841 255.5532),43.015570841,-89.435716796,255.5532,0,0,9901,17.059,89.2,0,0,999,999,999,0,0,43.01558124340001,-89.43543003126,17.154348000000002,43.0155707291,-89.43572723880001,17.02286
2025-06-10 22:33:26.500000-05:00,Track 1,POINTZ(-89.435397904 43.015581769 253.1503),43.015581769,-89.435397904,253.1503,0.0,0.0,1.0,17.1423,88.7,1.369,2.209,1.0,0.5,0.8,27.0,27.0,Track 1,POINTZ(-89.435695878 43.015571082 255.5188),43.015571082,-89.435695878,255.5188,0,0,9901,17.0471,89.1,0,0,999,999,999,0,0,43.0155816428,-89.4354085753,17.167930000000002,43.0155709842,-89.4357063585,17.022759999999998
2025-06-10 22:33:26.600000-05:00,,,43.0155822062,-89.43537641019999,,,,,17.169159999999998,,,,,,,,,Track 1,POINTZ(-89.435675001 43.015571359 255.4853),43.015571359,-89.435675001,255.4853,0,0,9901,17.0255,89.0,0,0,999,999,999,0,0,43.015582049200006,-89.4353871067,17.18177,43.0155712564,-89.43568546600001,17.0331
2025-06-10 22:33:26.700000-05:00,,,43.0155826434,-89.4353549164,,,,,17.196019999999997,,,,,,,,,Track 1,POINTZ(-89.435654141 43.015571614 255.4505),43.015571614,-89.435654141,255.4505,0,0,9901,17.0147,88.8,0,0,999,999,999,0,0,43.01558247076,-89.43536564258,17.197586,43.0155715387,-89.43566457080001,17.04143
2025-06-10 22:33:26.800000-05:00,,,43.0155830806,-89.4353334226,,,,,17.22288,,,,,,,,,Track 1,POINTZ(-89.435633276 43.015571905 255.4282),43.015571905,-89.435633276,255.4282,0,0,9901,16.9962,88.9,0,0,999,999,999,0,0,43.01558290748,-89.43534418294,17.215377999999998,43.015571829299994,-89.43564368119999,17.0441
2025-06-10 22:33:26.900000-05:00,,,43.0155835178,-89.4353119288,,,,,17.24974,,,,,,,,,Track 1,POINTZ(-89.435612415 43.015572182 255.3907),43.015572182,-89.435612415,255.3907,0,0,9901,17.0446,88.9,0,0,999,999,999,0,0,43.01558335936,-89.43532272778,17.235145999999997,43.0155721251,-89.4356227834,17.041159999999998
2025-06-10 22:33:27-05:00,Track 1,POINTZ(-89.435290435 43.015583955 252.8204),43.015583955,-89.435290435,252.8204,0.0,0.0,1.0,17.2766,88.9,1.375,2.221,1.0,0.5,0.8,27.0,27.0,Track 1,POINTZ(-89.435591436 43.015572565 255.3364),43.015572565,-89.435591436,255.3364,0,0,9901,17.0996,88.7,0,0,999,999,999,0,0,43.015583826400004,-89.4353012771,17.25689,43.015572424300004,-89.4356018908,17.03385
2025-06-10 22:33:27.100000-05:00,,,43.0155844822,-89.4352690364,,,,,17.297179999999997,,,,,,,,,Track 1,POINTZ(-89.435570523 43.01557292 255.2963),43.01557292,-89.435570523,255.2963,0,0,9901,17.0888,88.7,0,0,999,999,999,0,0,43.0155843086,-89.4352798309,17.280610000000003,43.0155727333,-89.4355809973,17.02886
2025-06-10 22:33:27.200000-05:00,,,43.0155850094,-89.4352476378,,,,,17.31776,,,,,,,,,Track 1,POINTZ(-89.435549654 43.01557323 255.2638),43.01557323,-89.435549654,255.2638,0,0,9901,17.0322,88.7,0,0,999,999,999,0,0,43.01558479208,-89.43525840560001,17.301818,43.0155730467,-89.435560106,17.027530000000002
2025-06-10 22:33:27.300000-05:00,,,43.0155855366,-89.43522623919999,,,,,17.33834,,,,,,,,,Track 1,POINTZ(-89.435528714 43.015573553 255.2291),43.015573553,-89.435528714,255.2291,0,0,9901,17.0039,88.8,0,0,999,999,999,0,0,43.01558527684001,-89.43523700120001,17.320514,43.015573363099996,-89.4355392124,17.03083
2025-06-10 22:33:27.400000-05:00,,,43.0155860638,-89.4352048406,,,,,17.35892,,,,,,,,,Track 1,POINTZ(-89.43550787 43.015573833 255.1977),43.015573833,-89.43550787,255.1977,0,0,9901,16.9859,89.0,0,0,999,999,999,0,0,43.01558576288,-89.4352156177,17.336698,43.0155736832,-89.4355183133,17.035719999999998
2025-06-10 22:33:27.500000-05:00,Track 1,POINTZ(-89.435183442 43.015586591 252.4894),43.015586591,-89.435183442,252.4894,0.0,0.0,1.0,17.3795,88.8,1.403,2.268,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.435486943 43.015574172 255.1653),43.015574172,-89.435486943,255.1653,0,0,9901,16.9972,88.9,0,0,999,999,999,0,0,43.0155862502,-89.4351942551,17.350369999999998,43.0155740088,-89.4354974101,17.0388
2025-06-10 22:33:27.600000-05:00,,,43.015587041,-89.4351621572,,,,,17.381240000000002,,,,,,,,,Track 1,POINTZ(-89.435466088 43.015574493 255.1364),43.015574493,-89.435466088,255.1364,0,0,9901,17.0122,88.9,0,0,999,999,999,0,0,43.015586738799996,-89.43517291340001,17.361530000000002,43.015574326199996,-89.4354765198,17.03294
2025-06-10 22:33:27.700000-05:00,,,43.015587491000005,-89.4351408724,,,,,17.38298,,,,,,,,,Track 1,POINTZ(-89.435445205 43.015574778 255.1084),43.015574778,-89.435445205,255.1084,0,0,9901,17.0477,88.9,0,0,999,999,999,0,0,43.01558720908,-89.43515158790001,17.374090000000002,43.015574637200004,-89.4354556326,17.026410000000002
2025-06-10 22:33:27.800000-05:00,,,43.015587941,-89.4351195876,,,,,17.38472,,,,,,,,,Track 1,POINTZ(-89.435424285 43.015575106 255.0851),43.015575106,-89.435424285,255.0851,0,0,9901,17.0451,88.8,0,0,999,999,999,0,0,43.01558766104,-89.43513027859998,17.38805,43.0155749472,-89.4354347453,17.026819999999997
2025-06-10 22:33:27.900000-05:00,,,43.015588391,-89.4350983028,,,,,17.38646,,,,,,,,,Track 1,POINTZ(-89.435403383 43.015575438 255.055),43.015575438,-89.435403383,255.055,0,0,9901,17.0754,88.7,0,0,999,999,999,0,0,43.015588094680005,-89.43510898550001,17.40341,43.0155752565,-89.43541387079999,17.02636
2025-06-10 22:33:28-05:00,Track 1,POINTZ(-89.435077018 43.015588841 252.2109),43.015588841,-89.435077018,252.2109,0.0,0.0,1.0,17.3882,88.9,1.393,2.24,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.435382533 43.015575739 255.0208),43.015575739,-89.435382533,255.0208,0,0,9901,17.041,89.0,0,0,999,999,999,0,0,43.01558851,-89.43508770860001,17.42017,43.015575569999996,-89.4353929895,17.02724
2025-06-10 22:33:28.100000-05:00,,,43.015589185,-89.4350557814,,,,,17.42278,,,,,,,,,Track 1,POINTZ(-89.435361651 43.01557603 254.9835),43.01557603,-89.435361651,254.9835,0,0,9901,17.0235,89.0,0,0,999,999,999,0,0,43.015588907,-89.4350664479,17.43833,43.0155758789,-89.4353721134,17.02694
2025-06-10 22:33:28.200000-05:00,,,43.015589529,-89.4350345448,,,,,17.45736,,,,,,,,,Track 1,POINTZ(-89.435340781 43.01557633 254.95),43.01557633,-89.435340781,254.95,0,0,9901,17.0363,89.0,0,0,999,999,999,0,0,43.01558929118001,-89.435045196,17.456326,43.015576182000004,-89.43535123960001,17.02529
2025-06-10 22:33:28.300000-05:00,,,43.015589873,-89.4350133082,,,,,17.49194,,,,,,,,,Track 1,POINTZ(-89.435319969 43.015576646 254.9114),43.015576646,-89.435319969,254.9114,0,0,9901,16.9993,88.8,0,0,999,999,999,0,0,43.01558966254,-89.4350239529,17.474158,43.0155764851,-89.4353303682,17.02395
2025-06-10 22:33:28.400000-05:00,,,43.015590217,-89.4349920716,,,,,17.52652,,,,,,,,,Track 1,POINTZ(-89.435299057 43.015576968 254.8861),43.015576968,-89.435299057,254.8861,0,0,9901,16.9947,88.8,0,0,999,999,999,0,0,43.01559002108,-89.4350027186,17.491826,43.0155767806,-89.4353095015,17.01932
2025-06-10 22:33:28.500000-05:00,Track 1,POINTZ(-89.434970835 43.015590561 252.0669),43.015590561,-89.434970835,252.0669,0.0,0.0,1.0,17.5611,89.3,1.382,2.239,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.435278182 43.015577261 254.8555),43.015577261,-89.435278182,254.8555,0,0,9901,16.9942,88.8,0,0,999,999,999,0,0,43.015590366800005,-89.4349814931,17.50933,43.0155770695,-89.4352886378,17.010730000000002
2025-06-10 22:33:28.600000-05:00,,,43.015590882800005,-89.4349496382,,,,,17.5612,,,,,,,,,Track 1,POINTZ(-89.43525735 43.015577524 254.8265),43.015577524,-89.43525735,254.8265,0,0,9901,16.9957,88.9,0,0,999,999,999,0,0,43.015590699700006,-89.4349602764,17.52667,43.0155773502,-89.43526777679999,17.005990000000004
2025-06-10 22:33:28.700000-05:00,,,43.0155912046,-89.4349284414,,,,,17.5613,,,,,,,,,Track 1,POINTZ(-89.435236491 43.015577809 254.7925),43.015577809,-89.435236491,254.7925,0,0,9901,17.0343,89.0,0,0,999,999,999,0,0,43.0155910172,-89.43493903702002,17.542712,43.0155776261,-89.4352469216,17.00198
2025-06-10 22:33:28.800000-05:00,,,43.0155915264,-89.4349072446,,,,,17.5614,,,,,,,,,Track 1,POINTZ(-89.435215618 43.015578061 254.7526),43.015578061,-89.435215618,254.7526,0,0,9901,16.9988,89.1,0,0,999,999,999,0,0,43.0155913193,-89.43491777496,17.557456000000002,43.0155778978,-89.43522606740001,16.99653
2025-06-10 22:33:28.900000-05:00,,,43.0155918482,-89.4348860478,,,,,17.5615,,,,,,,,,Track 1,POINTZ(-89.435194746 43.015578327 254.7268),43.015578327,-89.435194746,254.7268,0,0,9901,16.9895,89.0,0,0,999,999,999,0,0,43.015591606,-89.43489649022,17.570902,43.0155781637,-89.4352052104,16.99612
2025-06-10 22:33:29-05:00,Track 1,POINTZ(-89.434864851 43.01559217 251.7669),43.01559217,-89.434864851,251.7669,0.0,0.0,1.0,17.5616,89.3,1.35,2.233,1.0,0.5,0.8,27.0,27.0,Track 1,POINTZ(-89.435173923 43.015578546 254.691),43.015578546,-89.435173923,254.691,0,0,9901,16.9936,89.0,0,0,999,999,999,0,0,43.015591877300004,-89.4348751828,17.58305,43.0155784221,-89.4351843649,16.99684
2025-06-10 22:33:29.100000-05:00,,,43.01559236,-89.4348433876,,,,,17.583199999999998,,,,,,,,,Track 1,POINTZ(-89.435153099 43.015578789 254.6596),43.015578789,-89.435153099,254.6596,0,0,9901,16.9834,89.1,0,0,999,999,999,0,0,43.0155921332,-89.4348538527,17.593899999999998,43.015578672800004,-89.4351635253,16.995910000000002
2025-06-10 22:33:29.200000-05:00,,,43.01559255,-89.4348219242,,,,,17.604799999999997,,,,,,,,,Track 1,POINTZ(-89.435132239 43.015579047 254.6316),43.015579047,-89.435132239,254.6316,0,0,9901,16.9818,89.1,0,0,999,999,999,0,0,43.01559236196,-89.434832454,17.605089999999997,43.0155789242,-89.4351426912,16.99174
2025-06-10 22:33:29.300000-05:00,,,43.01559274,-89.4348004608,,,,,17.6264,,,,,,,,,Track 1,POINTZ(-89.435111399 43.015579305 254.6045),43.015579305,-89.435111399,254.6045,0,0,9901,16.9952,89.1,0,0,999,999,999,0,0,43.01559256358,-89.4348109867,17.616619999999998,43.0155791691,-89.4351218615,16.98325
2025-06-10 22:33:29.400000-05:00,,,43.01559293,-89.4347789974,,,,,17.648,,,,,,,,,Track 1,POINTZ(-89.435090602 43.015579552 254.5711),43.015579552,-89.435090602,254.5711,0,0,9901,17.0019,89.1,0,0,999,999,999,0,0,43.01559273805999,-89.4347894508,17.62849,43.0155794112,-89.4351010396,16.97826
2025-06-10 22:33:29.500000-05:00,Track 1,POINTZ(-89.434757534 43.01559312 251.6273),43.01559312,-89.434757534,251.6273,0.0,0.0,1.0,17.6696,89.4,1.398,2.297,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.435069786 43.015579768 254.538),43.015579768,-89.435069786,254.538,0,0,9901,16.9849,89.2,0,0,999,999,999,0,0,43.0155928854,-89.4347678463,17.640700000000002,43.0155796506,-89.4350802244,16.97528
2025-06-10 22:33:29.600000-05:00,,,43.0155931704,-89.4347356512,,,,,17.673099999999998,,,,,,,,,Track 1,POINTZ(-89.435049009 43.015580038 254.5088),43.015580038,-89.435049009,254.5088,0,0,9901,16.954,89.1,0,0,999,999,999,0,0,43.015593005599996,-89.43474617320001,17.65325,43.01557989,-89.4350594117,16.970450000000003
2025-06-10 22:33:29.700000-05:00,,,43.0155932208,-89.4347137684,,,,,17.6766,,,,,,,,,Track 1,POINTZ(-89.435028194 43.015580258 254.4807),43.015580258,-89.435028194,254.4807,0,0,9901,16.9494,89.1,0,0,999,999,999,0,0,43.01559310752,-89.43472443988,17.664886000000003,43.0155801283,-89.4350386059,16.96597
2025-06-10 22:33:29.800000-05:00,,,43.0155932712,-89.4346918856,,,,,17.6801,,,,,,,,,Track 1,POINTZ(-89.435007399 43.015580482 254.4513),43.015580482,-89.435007399,254.4513,0,0,9901,16.9489,89.1,0,0,999,999,999,0,0,43.015593191159994,-89.43470264634001,17.675608,43.0155803639,-89.4350178065,16.95877
2025-06-10 22:33:29.900000-05:00,,,43.0155933216,-89.4346700028,,,,,17.683600000000002,,,,,,,,,Track 1,POINTZ(-89.434986594 43.015580721 254.425),43.015580721,-89.434986594,254.425,0,0,9901,16.9597,89.1,0,0,999,999,999,0,0,43.015593256520006,-89.43468079258,17.685416,43.0155805952,-89.434997012,16.951819999999998
2025-06-10 22:33:30-05:00,Track 1,POINTZ(-89.43464812 43.015593372 251.4988),43.015593372,-89.43464812,251.4988,0.0,0.0,1.0,17.6871,89.3,1.436,2.301,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.434965796 43.01558094 254.3999),43.01558094,-89.434965796,254.3999,0,0,9901,16.9453,89.3,0,0,999,999,999,0,0,43.0155933036,-89.4346588786,17.69431,43.0155808272,-89.43497621680001,16.946360000000002
2025-06-10 22:33:30.100000-05:00,,,43.0155933792,-89.4346260544,,,,,17.69956,,,,,,,,,Track 1,POINTZ(-89.434945041 43.015581172 254.3652),43.015581172,-89.434945041,254.3652,0,0,9901,16.9386,89.3,0,0,999,999,999,0,0,43.0155933324,-89.43463690440001,17.702289999999998,43.0155810611,-89.434955417,16.94502
2025-06-10 22:33:30.200000-05:00,,,43.0155933864,-89.4346039888,,,,,17.712020000000003,,,,,,,,,Track 1,POINTZ(-89.434924245 43.015581403 254.3335),43.015581403,-89.434924245,254.3335,0,0,9901,16.9098,89.1,0,0,999,999,999,0,0,43.015593372359994,-89.43461493182,17.710228,43.0155812947,-89.4349346163,16.94821
2025-06-10 22:33:30.300000-05:00,,,43.0155933936,-89.4345819232,,,,,17.72448,,,,,,,,,Track 1,POINTZ(-89.434903454 43.015581618 254.2979),43.015581618,-89.434903454,254.2979,0,0,9901,16.9257,89.0,0,0,999,999,999,0,0,43.01559342348,-89.43459296086,17.718124000000003,43.0155815309,-89.4349138135,16.95212
2025-06-10 22:33:30.400000-05:00,,,43.0155934008,-89.43455985760001,,,,,17.73694,,,,,,,,,Track 1,POINTZ(-89.43488265 43.015581872 254.2728),43.015581872,-89.43488265,254.2728,0,0,9901,16.9473,89.0,0,0,999,999,999,0,0,43.01559348576,-89.43457099152002,17.725978,43.0155817676,-89.4348930027,16.95603
2025-06-10 22:33:30.500000-05:00,Track 1,POINTZ(-89.434537792 43.015593408 251.4542),43.015593408,-89.434537792,251.4542,0.0,0.0,1.0,17.7494,89.2,1.395,2.244,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.434861788 43.015582107 254.241),43.015582107,-89.434861788,254.241,0,0,9901,16.9715,89.0,0,0,999,999,999,0,0,43.0155935592,-89.4345490238,17.73379,43.0155820058,-89.4348721854,16.960919999999998
2025-06-10 22:33:30.600000-05:00,,,43.01559357,-89.4345159254,,,,,17.752480000000002,,,,,,,,,Track 1,POINTZ(-89.434841002 43.015582374 254.2114),43.015582374,-89.434841002,254.2114,0,0,9901,16.9859,89.0,0,0,999,999,999,0,0,43.015593643799996,-89.43452705770001,17.74156,43.01558225,-89.4348513618,16.96735
2025-06-10 22:33:30.700000-05:00,,,43.015593732,-89.4344940588,,,,,17.755560000000003,,,,,,,,,Track 1,POINTZ(-89.434820166 43.01558262 254.1786),43.01558262,-89.434820166,254.1786,0,0,9901,16.9885,89.1,0,0,999,999,999,0,0,43.01559376192,-89.43450511904,17.748474,43.0155824936,-89.4348305293,16.97501
2025-06-10 22:33:30.800000-05:00,,,43.015593894,-89.4344721922,,,,,17.75864,,,,,,,,,Track 1,POINTZ(-89.434799291 43.015582849 254.154),43.015582849,-89.434799291,254.154,0,0,9901,16.988,89.1,0,0,999,999,999,0,0,43.01559391356,-89.43448320782,17.754532,43.0155827396,-89.434809692,16.98406
2025-06-10 22:33:30.900000-05:00,,,43.015594056,-89.4344503256,,,,,17.76172,,,,,,,,,Track 1,POINTZ(-89.434778421 43.015583103 254.1189),43.015583103,-89.434778421,254.1189,0,0,9901,17.0086,88.9,0,0,999,999,999,0,0,43.01559409872,-89.43446132404,17.759734,43.015582988199995,-89.43478884020001,16.9943
2025-06-10 22:33:31-05:00,Track 1,POINTZ(-89.434428459 43.015594218 251.3338),43.015594218,-89.434428459,251.3338,0.0,0.0,1.0,17.7648,89.3,1.397,2.246,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.43475756 43.015583382 254.0876),43.015583382,-89.43475756,254.0876,0,0,9901,17.0096,89.0,0,0,999,999,999,0,0,43.0155943174,-89.4344394677,17.76408,43.0155832385,-89.434767977,17.00603
2025-06-10 22:33:31.100000-05:00,,,43.0155945604,-89.4344066678,,,,,17.768700000000003,,,,,,,,,Track 1,POINTZ(-89.434736716 43.015583608 254.0504),43.015583608,-89.434736716,254.0504,0,0,9901,17.0152,89.0,0,0,999,999,999,0,0,43.0155945696,-89.4344176388,17.767570000000003,43.0155834898,-89.43474710080001,17.021620000000002
2025-06-10 22:33:31.200000-05:00,,,43.0155949028,-89.4343848766,,,,,17.7726,,,,,,,,,Track 1,POINTZ(-89.434715872 43.015583863 254.0245),43.015583863,-89.434715872,254.0245,0,0,9901,17.0003,89.1,0,0,999,999,999,0,0,43.01559486206,-89.4343957982,17.771884,43.015583738,-89.43472621309999,17.03433
2025-06-10 22:33:31.300000-05:00,,,43.0155952452,-89.4343630854,,,,,17.776500000000002,,,,,,,,,Track 1,POINTZ(-89.434694936 43.015584104 253.997),43.015584104,-89.434694936,253.997,0,0,9901,17.0281,89.0,0,0,999,999,999,0,0,43.01559519478,-89.43437394589999,17.777022,43.015583986,-89.43470530900001,17.0458
2025-06-10 22:33:31.400000-05:00,,,43.0155955876,-89.4343412942,,,,,17.7804,,,,,,,,,Track 1,POINTZ(-89.434674018 43.015584375 253.9595),43.015584375,-89.434674018,253.9595,0,0,9901,17.0646,88.9,0,0,999,999,999,0,0,43.01559556776,-89.43435208190002,17.782984000000003,43.015584235300004,-89.43468439680001,17.05557
2025-06-10 22:33:31.500000-05:00,Track 1,POINTZ(-89.434319503 43.01559593 251.1656),43.01559593,-89.434319503,251.1656,0.0,0.0,1.0,17.7843,89.2,1.397,2.279,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.434653026 43.01558462 253.933),43.01558462,-89.434653026,253.933,0,0,9901,17.1274,89.0,0,0,999,999,999,0,0,43.015595981000004,-89.4343302062,17.78977,43.0155844831,-89.43466347180001,17.063390000000002
2025-06-10 22:33:31.600000-05:00,,,43.0155964946,-89.4342975194,,,,,17.795620000000003,,,,,,,,,Track 1,POINTZ(-89.434632125 43.015584856 253.8976),43.015584856,-89.434632125,253.8976,0,0,9901,17.113,88.9,0,0,999,999,999,0,0,43.0155964345,-89.4343083188,17.79738,43.0155847245,-89.43464253120001,17.07445
2025-06-10 22:33:31.700000-05:00,,,43.015597059200005,-89.4342755358,,,,,17.80694,,,,,,,,,Track 1,POINTZ(-89.434611125 43.0155851 253.8742),43.0155851,-89.434611125,253.8742,0,0,9901,17.1032,89.0,0,0,999,999,999,0,0,43.01559688818,-89.43428639558002,17.804610000000004,43.015584968,-89.43462156749999,17.09009
2025-06-10 22:33:31.800000-05:00,,,43.0155976238,-89.4342535522,,,,,17.818260000000002,,,,,,,,,Track 1,POINTZ(-89.434590169 43.015585342 253.8413),43.015585342,-89.434590169,253.8413,0,0,9901,17.0857,89.2,0,0,999,999,999,0,0,43.015597342039996,-89.43426443654,17.811460000000004,43.0155852113,-89.43460058069999,17.10758
2025-06-10 22:33:31.900000-05:00,,,43.0155981884,-89.4342315686,,,,,17.82958,,,,,,,,,Track 1,POINTZ(-89.434569171 43.015585581 253.8142),43.015585581,-89.434569171,253.8142,0,0,9901,17.0868,89.2,0,0,999,999,999,0,0,43.01559779608,-89.43424244168,17.81793,43.01558545580001,-89.43457958230002,17.12415
2025-06-10 22:33:32-05:00,Track 1,POINTZ(-89.434209585 43.015598753 250.9442),43.015598753,-89.434209585,250.9442,0.0,0.0,1.0,17.8409,89.2,1.253,2.076,1.0,0.5,0.8,27.0,27.0,Track 1,POINTZ(-89.434548154 43.015585796 253.788),43.015585796,-89.434548154,253.788,0,0,9901,17.1202,89.3,0,0,999,999,999,0,0,43.015598250299995,-89.434220411,17.82402,43.01558569870001,-89.43455856700001,17.13763
2025-06-10 22:33:32.100000-05:00,,,43.0155990972,-89.43418743560001,,,,,17.841,,,,,,,,,Track 1,POINTZ(-89.434527079 43.015586043 253.7613),43.015586043,-89.434527079,253.7613,0,0,9901,17.1716,89.1,0,0,999,999,999,0,0,43.015598704700004,-89.4341983445,17.82973,43.0155859447,-89.43453754039999,17.144569999999998
2025-06-10 22:33:32.200000-05:00,,,43.0155994414,-89.4341652862,,,,,17.8411,,,,,,,,,Track 1,POINTZ(-89.434506004 43.015586296 253.735),43.015586296,-89.434506004,253.735,0,0,9901,17.1752,89.0,0,0,999,999,999,0,0,43.01559913146001,-89.4341762766,17.834494,43.0155861893,-89.4345164936,17.155579999999997
2025-06-10 22:33:32.300000-05:00,,,43.0155997856,-89.4341431368,,,,,17.8412,,,,,,,,,Track 1,POINTZ(-89.434484952 43.015586549 253.711),43.015586549,-89.434484952,253.711,0,0,9901,17.1938,88.9,0,0,999,999,999,0,0,43.01559953058,-89.4341542073,17.838312000000002,43.0155864361,-89.4344954303,17.17071
2025-06-10 22:33:32.400000-05:00,,,43.0156001298,-89.4341209874,,,,,17.8413,,,,,,,,,Track 1,POINTZ(-89.434463865 43.015586804 253.6734),43.015586804,-89.434463865,253.6734,0,0,9901,17.1994,89.0,0,0,999,999,999,0,0,43.01559990206,-89.4341321366,17.841184000000002,43.0155866839,-89.4344743496,17.18676
2025-06-10 22:33:32.500000-05:00,Track 1,POINTZ(-89.434098838 43.015600474 250.9021),43.015600474,-89.434098838,250.9021,0.0,0.0,1.0,17.8414,89.1,1.383,2.268,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.43444276 43.01558708 253.6524),43.01558708,-89.43444276,253.6524,0,0,9901,17.1968,89.0,0,0,999,999,999,0,0,43.0156002459,-89.4341100645,17.843110000000003,43.015586930400005,-89.4344532562,17.20198
2025-06-10 22:33:32.600000-05:00,,,43.0156007622,-89.4340768404,,,,,17.84326,,,,,,,,,Track 1,POINTZ(-89.434421657 43.015587302 253.6207),43.015587302,-89.434421657,253.6207,0,0,9901,17.2231,89.1,0,0,999,999,999,0,0,43.015600562100005,-89.434087991,17.84409,43.0155871829,-89.43443215229999,17.21237
2025-06-10 22:33:32.700000-05:00,,,43.0156010504,-89.4340548428,,,,,17.84512,,,,,,,,,Track 1,POINTZ(-89.434400492 43.015587568 253.5897),43.015587568,-89.434400492,253.5897,0,0,9901,17.2545,89.2,0,0,999,999,999,0,0,43.01560086626,-89.43406593732,17.84543,43.0155874689,-89.4344111054,17.21623
2025-06-10 22:33:32.800000-05:00,,,43.0156013386,-89.43403284520001,,,,,17.84698,,,,,,,,,Track 1,POINTZ(-89.434379362 43.01558782 253.5589),43.01558782,-89.434379362,253.5589,0,0,9901,17.2462,89.2,0,0,999,999,999,0,0,43.015601158379994,-89.43404390346001,17.84713,43.0155877588,-89.4343900503,17.22225
2025-06-10 22:33:32.900000-05:00,,,43.0156016268,-89.4340108476,,,,,17.84884,,,,,,,,,Track 1,POINTZ(-89.434358237 43.015588046 253.5299),43.015588046,-89.434358237,253.5299,0,0,9901,17.239,89.1,0,0,999,999,999,0,0,43.015601438459996,-89.43402188942,17.84919,43.0155880482,-89.4343689877,17.22636
2025-06-10 22:33:33-05:00,Track 1,POINTZ(-89.43398885 43.015601915 250.8052),43.015601915,-89.43398885,250.8052,0.0,0.0,1.0,17.8507,89.2,1.381,2.252,1.0,0.6,0.9,27.0,27.0,Track 1,POINTZ(-89.434337115 43.015588321 253.495),43.015588321,-89.434337115,253.495,0,0,9901,17.2241,89.1,0,0,999,999,999,0,0,43.0156017065,-89.4339998952,17.85161,43.0155883377,-89.4343479185,17.23367
2025-06-10 22:33:33.100000-05:00,,,43.0156021388,-89.43396689880001,,,,,17.8544,,,,,,,,,Track 1,POINTZ(-89.43431661 43.015588903 253.4438),43.015588903,-89.43431661,253.4438,0,0,9901,17.2102,89.2,0,0,999,999,999,0,0,43.0156019625,-89.4339779208,17.85439,43.0155886284,-89.4343268469,17.240360000000003
2025-06-10 22:33:33.200000-05:00,,,43.0156023626,-89.43394494760001,,,,,17.8581,,,,,,,,,Track 1,POINTZ(-89.434295453 43.015589195 253.4012),43.015589195,-89.434295453,253.4012,0,0,9901,17.2354,89.1,0,0,999,999,999,0,0,43.015602211159994,-89.43395594558001,17.858374,43.0155889254,-89.43430577230001,17.23979
