Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 20,14-05-2025 23:05:36.300 -0500,POINTZ(-89.462704008 42.980944077 281.2037),42.980944077,-89.462704008,281.2037,0,0,1,15.4148,186.9,0.0,0.0,999,999,999,0,0,42.9809511427,-89.4627028974,15.40601
Track 20,14-05-2025 23:05:36.400 -0500,POINTZ(-89.462706242 42.980930031 281.2148),42.980930031,-89.462706242,281.2148,0,0,1,15.4081,186.9,0.0,0.0,999,999,999,0,0,42.980937243599996,-89.46270519020001,15.405080000000002
Track 20,14-05-2025 23:05:36.500 -0500,POINTZ(-89.462708519 42.980916227 281.2137),42.980916227,-89.462708519,281.2137,0,0,1,15.3963,186.9,0.0,0.0,999,999,999,0,0,42.9809233802,-89.46270750229999,15.40421
Track 20,14-05-2025 23:05:36.600 -0500,POINTZ(-89.462710936 42.980902451 281.2055),42.980902451,-89.462710936,281.2055,0,0,1,15.3968,186.7,0.0,0.0,999,999,999,0,0,42.980910909900004,-89.4627095874,15.402049999999997
Track 20,14-05-2025 23:05:36.700 -0500,POINTZ(-89.46271326 42.980888682 281.2001),42.980888682,-89.46271326,281.2001,0,0,1,15.3958,186.7,0.0,0.0,999,999,999,0,0,42.9808971419,-89.4627119666,15.39937
Track 20,14-05-2025 23:05:36.800 -0500,POINTZ(-89.462715625 42.980874938 281.1894),42.980874938,-89.462715625,281.1894,0,0,1,15.3973,186.8,0.0,0.0,999,999,999,0,0,42.980883428599995,-89.4627143466,15.397050000000002
Track 20,14-05-2025 23:05:36.900 -0500,POINTZ(-89.462718032 42.980861257 281.1762),42.980861257,-89.462718032,281.1762,0,0,1,15.3891,186.8,0.0,0.0,999,999,999,0,0,42.9808697502,-89.46271670830001,15.39613
Track 20,14-05-2025 23:05:37.000 -0500,POINTZ(-89.462718032 42.980861257 281.1762),42.980861257,-89.462718032,281.1762,0,0,1,15.3798,186.9,0.0,0.0,999,999,999,0,0,42.980856116999995,-89.4627190622,15.395520000000001
Track 20,14-05-2025 23:05:37.100 -0500,POINTZ(-89.462723255 42.98083438 281.1551),42.98083438,-89.462723255,281.1551,0,0,1,15.3947,186.9,0.0,0.0,999,999,999,0,0,42.9808424932,-89.4627214027,15.393820000000002
Track 20,14-05-2025 23:05:37.200 -0500,POINTZ(-89.462725557 42.980820986 281.1485),42.980820986,-89.462725557,281.1485,0,0,1,15.3978,186.9,0.0,0.0,999,999,999,0,0,42.9808288749,-89.46272372109999,15.393510000000001
Track 20,14-05-2025 23:05:37.300 -0500,POINTZ(-89.462727625 42.980807293 281.1473),42.980807293,-89.462727625,281.1473,0,0,1,15.4056,186.9,0.0,0.0,999,999,999,0,0,42.9808152671,-89.46272602439998,15.39289
Track 20,14-05-2025 23:05:37.400 -0500,POINTZ(-89.462729781 42.980793699 281.1401),42.980793699,-89.462729781,281.1401,0,0,1,15.402,187.0,0.0,0.0,999,999,999,0,0,42.980801664400005,-89.4627283144,15.39341
Track 20,14-05-2025 23:05:37.500 -0500,POINTZ(-89.462731924 42.980779989 281.1406),42.980779989,-89.462731924,281.1406,0,0,1,15.3793,187.0,0.0,0.0,999,999,999,0,0,42.9807880628,-89.46273060029999,15.39464
Track 20,14-05-2025 23:05:37.600 -0500,POINTZ(-89.46273412 42.980766268 281.1371),42.980766268,-89.46273412,281.1371,0,0,1,15.3937,187.0,0.0,0.0,999,999,999,0,0,42.980773096099995,-89.4627331229,15.39495
Track 20,14-05-2025 23:05:37.700 -0500,POINTZ(-89.462736293 42.980752604 281.1315),42.980752604,-89.462736293,281.1315,0,0,1,15.3896,186.9,0.0,0.0,999,999,999,0,0,42.980759453299996,-89.4627353617,15.393359999999998
Track 20,14-05-2025 23:05:37.800 -0500,POINTZ(-89.462738525 42.980738911 281.129),42.980738911,-89.462738525,281.129,0,0,1,15.4025,186.9,0.0,0.0,999,999,999,0,0,42.980745788300005,-89.46273760529999,15.39218
Track 20,14-05-2025 23:05:37.900 -0500,POINTZ(-89.462740891 42.980725241 281.1254),42.980725241,-89.462740891,281.1254,0,0,1,15.4014,187.0,0.0,0.0,999,999,999,0,0,42.98073213400001,-89.4627398835,15.393360000000001
Track 20,14-05-2025 23:05:38.000 -0500,POINTZ(-89.462743258 42.98071159 281.121),42.98071159,-89.462743258,281.121,0,0,1,15.3829,187.1,0.0,0.0,999,999,999,0,0,42.980718484700006,-89.4627421822,15.39572
Track 20,14-05-2025 23:05:38.100 -0500,POINTZ(-89.462745643 42.980697952 281.1133),42.980697952,-89.462745643,281.1133,0,0,1,15.3788,187.1,0.0,0.0,999,999,999,0,0,42.980704856,-89.46274450450001,15.395819999999997
Track 20,14-05-2025 23:05:38.200 -0500,POINTZ(-89.462747993 42.980684336 281.106),42.980684336,-89.462747993,281.106,0,0,1,15.386,187.1,0.0,0.0,999,999,999,0,0,42.980691252,-89.4627468461,15.394899999999998
Track 20,14-05-2025 23:05:38.300 -0500,POINTZ(-89.462750407 42.98067075 281.1008),42.98067075,-89.462750407,281.1008,0,0,1,15.4174,187.0,0.0,0.0,999,999,999,0,0,42.9806776674,-89.4627492066,15.394229999999999
Track 20,14-05-2025 23:05:38.400 -0500,POINTZ(-89.462752768 42.980657206 281.0958),42.980657206,-89.462752768,281.0958,0,0,1,15.4256,187.0,0.0,0.0,999,999,999,0,0,42.9806641024,-89.4627515774,15.39366
Track 20,14-05-2025 23:05:38.500 -0500,POINTZ(-89.462755147 42.980643702 281.0919),42.980643702,-89.462755147,281.0919,0,0,1,15.3803,187.1,0.0,0.0,999,999,999,0,0,42.980650560200004,-89.4627539515,15.38903
Track 20,14-05-2025 23:05:38.600 -0500,POINTZ(-89.462757536 42.980630228 281.081),42.980630228,-89.462757536,281.081,0,0,1,15.3845,186.9,0.0,0.0,999,999,999,0,0,42.9806370333,-89.4627563154,15.386720000000002
Track 20,14-05-2025 23:05:38.700 -0500,POINTZ(-89.462759898 42.980616758 281.0659),42.980616758,-89.462759898,281.0659,0,0,1,15.3829,187.0,0.0,0.0,999,999,999,0,0,42.9806235145,-89.4627586756,15.38579
Track 20,14-05-2025 23:05:38.800 -0500,POINTZ(-89.462762233 42.980603261 281.0501),42.980603261,-89.462762233,281.0501,0,0,1,15.3968,186.9,0.0,0.0,999,999,999,0,0,42.98061001,-89.46276101890001,15.3844
Track 20,14-05-2025 23:05:38.900 -0500,POINTZ(-89.462764632 42.980589819 281.0361),42.980589819,-89.462764632,281.0361,0,0,1,15.3551,186.8,0.0,0.0,999,999,999,0,0,42.9805965119,-89.4627633481,15.382129999999998
Track 20,14-05-2025 23:05:39.000 -0500,POINTZ(-89.462766897 42.980576321 281.0157),42.980576321,-89.462766897,281.0157,0,0,1,15.3598,186.9,0.0,0.0,999,999,999,0,0,42.9805830238,-89.4627656699,15.37694
Track 20,14-05-2025 23:05:39.100 -0500,POINTZ(-89.462769245 42.980562764 280.9977),42.980562764,-89.462769245,280.9977,0,0,1,15.3695,186.9,0.0,0.0,999,999,999,0,0,42.980569530000004,-89.46276799789999,15.37118
Track 20,14-05-2025 23:05:39.200 -0500,POINTZ(-89.462771426 42.980549291 280.9847),42.980549291,-89.462771426,280.9847,0,0,1,15.3721,186.8,0.0,0.0,999,999,999,0,0,42.980556025,-89.46277032270001,15.3632
Track 20,14-05-2025 23:05:39.300 -0500,POINTZ(-89.462773699 42.980535769 280.972),42.980535769,-89.462773699,280.972,0,0,1,15.3947,186.8,0.0,0.0,999,999,999,0,0,42.980542507799996,-89.4627726396,15.3526
Track 20,14-05-2025 23:05:39.400 -0500,POINTZ(-89.462775986 42.980522325 280.9519),42.980522325,-89.462775986,280.9519,0,0,1,15.3737,186.8,0.0,0.0,999,999,999,0,0,42.980528983,-89.4627749526,15.34108
Track 20,14-05-2025 23:05:39.500 -0500,POINTZ(-89.462778427 42.980508764 280.9426),42.980508764,-89.462778427,280.9426,0,0,1,15.3227,186.8,0.0,0.0,999,999,999,0,0,42.980515457500005,-89.462777248,15.33229
Track 20,14-05-2025 23:05:39.600 -0500,POINTZ(-89.462780784 42.980495178 280.9231),42.980495178,-89.462780784,280.9231,0,0,1,15.3047,186.8,0.0,0.0,999,999,999,0,0,42.9805019132,-89.4627795235,15.322049999999999
Track 20,14-05-2025 23:05:39.700 -0500,POINTZ(-89.462783067 42.980481586 280.9071),42.980481586,-89.462783067,280.9071,0,0,1,15.2769,186.8,0.0,0.0,999,999,999,0,0,42.9804883491,-89.4627817662,15.309090000000001
Track 20,14-05-2025 23:05:39.800 -0500,POINTZ(-89.462785363 42.980468013 280.891),42.980468013,-89.462785363,280.891,0,0,1,15.2816,186.8,0.0,0.0,999,999,999,0,0,42.980474764300006,-89.4627839903,15.290980000000001
Track 20,14-05-2025 23:05:39.900 -0500,POINTZ(-89.462787586 42.980454564 280.8753),42.980454564,-89.462787586,280.8753,0,0,1,15.2672,186.8,0.0,0.0,999,999,999,0,0,42.980461182300004,-89.46278618890001,15.264700000000001
Track 20,14-05-2025 23:05:40.000 -0500,POINTZ(-89.462789652 42.980440878 280.8587),42.980440878,-89.462789652,280.8587,0,0,1,15.2574,186.6,0.0,0.0,999,999,999,0,0,42.980447604300004,-89.4627883609,15.233369999999999
Track 20,14-05-2025 23:05:40.100 -0500,POINTZ(-89.462791672 42.980427123 280.8422),42.980427123,-89.462791672,280.8422,0,0,1,15.2399,186.6,0.0,0.0,999,999,999,0,0,42.980434025600005,-89.4627904919,15.20359
Track 20,14-05-2025 23:05:40.200 -0500,POINTZ(-89.462793667 42.980413443 280.8201),42.980413443,-89.462793667,280.8201,0,0,1,15.191,186.6,0.0,0.0,999,999,999,0,0,42.9804204551,-89.462792585,15.16943
Track 20,14-05-2025 23:05:40.300 -0500,POINTZ(-89.462795685 42.980399949 280.8011),42.980399949,-89.462795685,280.8011,0,0,1,15.1319,186.6,0.0,0.0,999,999,999,0,0,42.9804069028,-89.4627946546,15.122620000000001
Track 20,14-05-2025 23:05:40.400 -0500,POINTZ(-89.462797706 42.980386545 280.781),42.980386545,-89.462797706,280.781,0,0,1,15.0604,186.6,0.0,0.0,999,999,999,0,0,42.9803933916,-89.4627967039,15.057849999999998
Track 20,14-05-2025 23:05:40.500 -0500,POINTZ(-89.462799737 42.980372977 280.7544),42.980372977,-89.462799737,280.7544,0,0,1,15.0249,186.6,0.0,0.0,999,999,999,0,0,42.980379939200006,-89.46279873339999,14.978109999999997
Track 20,14-05-2025 23:05:40.600 -0500,POINTZ(-89.462801715 42.980359473 280.7408),42.980359473,-89.462801715,280.7408,0,0,1,14.9631,186.7,0.0,0.0,999,999,999,0,0,42.9803666099,-89.4628007476,14.88031
Track 20,14-05-2025 23:05:40.700 -0500,POINTZ(-89.462803763 42.980346063 280.7281),42.980346063,-89.462803763,280.7281,0,0,1,14.8088,186.8,0.0,0.0,999,999,999,0,0,42.9803534263,-89.4628027443,14.767439999999999
Track 20,14-05-2025 23:05:40.800 -0500,POINTZ(-89.462805856 42.980332901 280.7054),42.980332901,-89.462805856,280.7054,0,0,1,14.6339,186.7,0.0,0.0,999,999,999,0,0,42.9803403954,-89.4628047256,14.64182
Track 20,14-05-2025 23:05:40.900 -0500,POINTZ(-89.462807881 42.98032004 280.6818),42.98032004,-89.462807881,280.6818,0,0,1,14.4698,186.7,0.0,0.0,999,999,999,0,0,42.9803275134,-89.46280668450001,14.50415
Track 20,14-05-2025 23:05:41.000 -0500,POINTZ(-89.462809794 42.980307585 280.6241),42.980307585,-89.462809794,280.6241,0,0,1,14.2794,186.5,0.0,0.0,999,999,999,0,0,42.9803147701,-89.4628086158,14.358610000000002
Track 20,14-05-2025 23:05:41.100 -0500,POINTZ(-89.462811639 42.980295287 280.5667),42.980295287,-89.462811639,280.5667,0,0,1,14.1112,186.6,0.0,0.0,999,999,999,0,0,42.980302212,-89.4628105293,14.192240000000002
Track 20,14-05-2025 23:05:41.200 -0500,POINTZ(-89.46281348 42.980283134 280.506),42.980283134,-89.46281348,280.506,0,0,1,13.9348,186.7,0.0,0.0,999,999,999,0,0,42.9802898613,-89.46281242929999,14.00668
Track 20,14-05-2025 23:05:41.300 -0500,POINTZ(-89.462815274 42.980271129 280.4461),42.980271129,-89.462815274,280.4461,0,0,1,13.7552,186.7,0.0,0.0,999,999,999,0,0,42.9802777087,-89.4628142923,13.81135
Track 20,14-05-2025 23:05:41.400 -0500,POINTZ(-89.462817019 42.980259112 280.3943),42.980259112,-89.462817019,280.3943,0,0,1,13.605,186.6,0.0,0.0,999,999,999,0,0,42.9802657604,-89.4628161037,13.61339
Track 20,14-05-2025 23:05:41.500 -0500,POINTZ(-89.462818872 42.980247396 280.3417),42.980247396,-89.462818872,280.3417,0,0,1,13.3612,186.6,0.0,0.0,999,999,999,0,0,42.98025395809999,-89.4628178532,13.418719999999999
Track 20,14-05-2025 23:05:41.600 -0500,POINTZ(-89.462820715 42.980235966 280.2926),42.980235966,-89.462820715,280.2926,0,0,1,13.1075,186.7,0.0,0.0,999,999,999,0,0,42.9802422494,-89.4628195562,13.23321
Track 20,14-05-2025 23:05:41.700 -0500,POINTZ(-89.462822393 42.980224537 280.2619),42.980224537,-89.462822393,280.2619,0,0,1,12.8555,186.7,0.0,0.0,999,999,999,0,0,42.9802306143,-89.46282119829999,13.060410000000001
Track 20,14-05-2025 23:05:41.800 -0500,POINTZ(-89.46282397 42.980213418 280.2111),42.980213418,-89.46282397,280.2111,0,0,1,12.6543,186.7,0.0,0.0,999,999,999,0,0,42.9802190726,-89.4628227885,12.89491
Track 20,14-05-2025 23:05:41.900 -0500,POINTZ(-89.462825376 42.980202017 280.1484),42.980202017,-89.462825376,280.1484,0,0,1,12.5231,186.5,0.0,0.0,999,999,999,0,0,42.9802076054,-89.4628243309,12.73801
Track 20,14-05-2025 23:05:42.000 -0500,POINTZ(-89.462826824 42.980190498 280.1007),42.980190498,-89.462826824,280.1007,0,0,1,12.4243,186.3,0.0,0.0,999,999,999,0,0,42.9801962098,-89.4628258367,12.59062
Track 20,14-05-2025 23:05:42.100 -0500,POINTZ(-89.46282806 42.980178936 280.0595),42.980178936,-89.46282806,280.0595,0,0,1,12.3832,186.3,0.0,0.0,999,999,999,0,0,42.9801849122,-89.4628272946,12.456809999999999
Track 20,14-05-2025 23:05:42.200 -0500,POINTZ(-89.462829382 42.980167717 280.0145),42.980167717,-89.462829382,280.0145,0,0,1,12.2798,186.4,0.0,0.0,999,999,999,0,0,42.9801736816,-89.4628287235,12.346
Track 20,14-05-2025 23:05:42.300 -0500,POINTZ(-89.462830698 42.980156457 279.9608),42.980156457,-89.462830698,279.9608,0,0,1,12.1862,186.5,0.0,0.0,999,999,999,0,0,42.9801625232,-89.4628301542,12.24995
Track 20,14-05-2025 23:05:42.400 -0500,POINTZ(-89.462832077 42.980145156 279.8912),42.980145156,-89.462832077,279.8912,0,0,1,12.1311,186.4,0.0,0.0,999,999,999,0,0,42.9801514117,-89.4628315981,12.163680000000001
Track 20,14-05-2025 23:05:42.500 -0500,POINTZ(-89.462833451 42.98013442 279.8255),42.98013442,-89.462833451,279.8255,0,0,1,12.0231,186.5,0.0,0.0,999,999,999,0,0,42.980140413200004,-89.462833041,12.08189
Track 20,14-05-2025 23:05:42.600 -0500,POINTZ(-89.462835004 42.98012366 279.799),42.98012366,-89.462835004,279.799,0,0,1,11.9994,186.4,0.0,0.0,999,999,999,0,0,42.9801295483,-89.4628344753,12.00025
Track 20,14-05-2025 23:05:42.700 -0500,POINTZ(-89.4628367 42.980112953 279.8004),42.980112953,-89.4628367,279.8004,0,0,1,11.895,186.4,0.0,0.0,999,999,999,0,0,42.980118829,-89.4628359173,11.91151
Track 20,14-05-2025 23:05:42.800 -0500,POINTZ(-89.462838409 42.980102303 279.8),42.980102303,-89.462838409,279.8,0,0,1,11.7916,186.4,0.0,0.0,999,999,999,0,0,42.9801082063,-89.4628373628,11.826369999999999
Track 20,14-05-2025 23:05:42.900 -0500,POINTZ(-89.462839805 42.980092032 279.7839),42.980092032,-89.462839805,279.7839,0,0,1,11.7052,186.4,0.0,0.0,999,999,999,0,0,42.9800976763,-89.4628388461,11.741229999999998
Track 20,14-05-2025 23:05:43.000 -0500,POINTZ(-89.462841167 42.980081849 279.7618),42.980081849,-89.462841167,279.7618,0,0,1,11.6079,186.4,0.0,0.0,999,999,999,0,0,42.9800872909,-89.4628403621,11.642660000000001
Track 20,14-05-2025 23:05:43.100 -0500,POINTZ(-89.46284248 42.980071743 279.7457),42.980071743,-89.46284248,279.7457,0,0,1,11.4958,186.4,0.0,0.0,999,999,999,0,0,42.980077025,-89.4628419292,11.539100000000001
Track 20,14-05-2025 23:05:43.200 -0500,POINTZ(-89.462843837 42.98006149 279.7246),42.98006149,-89.462843837,279.7246,0,0,1,11.4284,186.4,0.0,0.0,999,999,999,0,0,42.9800668825,-89.4628435196,11.42207
Track 20,14-05-2025 23:05:43.300 -0500,POINTZ(-89.462845531 42.980051157 279.7353),42.980051157,-89.462845531,279.7353,0,0,1,11.3348,186.3,0.0,0.0,999,999,999,0,0,42.9800568632,-89.462845112,11.30153
Track 20,14-05-2025 23:05:43.400 -0500,POINTZ(-89.462847237 42.980041302 279.7176),42.980041302,-89.462847237,279.7176,0,0,1,11.1454,186.4,0.0,0.0,999,999,999,0,0,42.9800469559,-89.4628466956,11.18223
Track 20,14-05-2025 23:05:43.500 -0500,POINTZ(-89.462849122 42.980031761 279.6915),42.980031761,-89.462849122,279.6915,0,0,1,10.9875,186.6,0.0,0.0,999,999,999,0,0,42.9800371413,-89.4628482953,11.059940000000001
Track 20,14-05-2025 23:05:43.600 -0500,POINTZ(-89.462850908 42.980022235 279.666),42.980022235,-89.462850908,279.666,0,0,1,10.8291,186.5,0.0,0.0,999,999,999,0,0,42.980027415900004,-89.4628499049,10.93622
Track 20,14-05-2025 23:05:43.700 -0500,POINTZ(-89.462852624 42.98001276 279.6455),42.98001276,-89.462852624,279.6455,0,0,1,10.6896,186.5,0.0,0.0,999,999,999,0,0,42.9800177686,-89.46285154009999,10.81316
Track 20,14-05-2025 23:05:43.800 -0500,POINTZ(-89.462854245 42.98000323 279.6321),42.98000323,-89.462854245,279.6321,0,0,1,10.5986,186.5,0.0,0.0,999,999,999,0,0,42.9800082453,-89.4628531994,10.6792
Track 20,14-05-2025 23:05:43.900 -0500,POINTZ(-89.462855802 42.979993886 279.6198),42.979993886,-89.462855802,279.6198,0,0,1,10.4823,186.6,0.0,0.0,999,999,999,0,0,42.9799988687,-89.46285484820001,10.53922
Track 20,14-05-2025 23:05:44.000 -0500,POINTZ(-89.462857263 42.979984595 279.6147),42.979984595,-89.462857263,279.6147,0,0,1,10.3707,186.6,0.0,0.0,999,999,999,0,0,42.979989608299995,-89.4628564827,10.39935
Track 20,14-05-2025 23:05:44.100 -0500,POINTZ(-89.462858832 42.97997527 279.6199),42.97997527,-89.462858832,279.6199,0,0,1,10.2652,186.7,0.0,0.0,999,999,999,0,0,42.9799804314,-89.4628580808,10.25983
Track 20,14-05-2025 23:05:44.200 -0500,POINTZ(-89.46286043 42.979966257 279.6193),42.979966257,-89.46286043,279.6193,0,0,1,10.0888,186.6,0.0,0.0,999,999,999,0,0,42.979971357299995,-89.4628596397,10.121080000000001
Track 20,14-05-2025 23:05:44.300 -0500,POINTZ(-89.462862019 42.979957391 279.6125),42.979957391,-89.462862019,279.6125,0,0,1,9.935,186.6,0.0,0.0,999,999,999,0,0,42.979962380900005,-89.46286115299999,9.98033
Track 20,14-05-2025 23:05:44.400 -0500,POINTZ(-89.462863582 42.979948698 279.6068),42.979948698,-89.462863582,279.6068,0,0,1,9.7467,186.6,0.0,0.0,999,999,999,0,0,42.979953525999996,-89.4628626335,9.83433
Track 20,14-05-2025 23:05:44.500 -0500,POINTZ(-89.462865103 42.979939992 279.6085),42.979939992,-89.462865103,279.6085,0,0,1,9.5923,186.8,0.0,0.0,999,999,999,0,0,42.9799448129,-89.4628640985,9.681700000000001
Track 20,14-05-2025 23:05:44.600 -0500,POINTZ(-89.462866497 42.979931494 279.603),42.979931494,-89.462866497,279.603,0,0,1,9.4416,186.8,0.0,0.0,999,999,999,0,0,42.9799362551,-89.4628655498,9.5233
Track 20,14-05-2025 23:05:44.700 -0500,POINTZ(-89.462867757 42.979922996 279.6112),42.979922996,-89.462867757,279.6112,0,0,1,9.2821,186.7,0.0,0.0,999,999,999,0,0,42.9799278645,-89.4628669812,9.357240000000001
Track 20,14-05-2025 23:05:44.800 -0500,POINTZ(-89.46286905 42.979914681 279.6183),42.979914681,-89.46286905,279.6183,0,0,1,9.1386,186.9,0.0,0.0,999,999,999,0,0,42.97991961929999,-89.4628683679,9.18737
Track 20,14-05-2025 23:05:44.900 -0500,POINTZ(-89.462870452 42.979906755 279.62),42.979906755,-89.462870452,279.62,0,0,1,8.956,186.9,0.0,0.0,999,999,999,0,0,42.9799115287,-89.4628697245,9.01086
Track 20,14-05-2025 23:05:45.000 -0500,POINTZ(-89.462871776 42.979899017 279.6229),42.979899017,-89.462871776,279.6229,0,0,1,8.7867,186.9,0.0,0.0,999,999,999,0,0,42.979903603000004,-89.4628710492,8.83296
Track 20,14-05-2025 23:05:45.100 -0500,POINTZ(-89.462873146 42.979891364 279.6272),42.979891364,-89.462873146,279.6272,0,0,1,8.6046,187.0,0.0,0.0,999,999,999,0,0,42.9798958772,-89.4628723356,8.648950000000001
Track 20,14-05-2025 23:05:45.200 -0500,POINTZ(-89.462874297 42.979883805 279.6376),42.979883805,-89.462874297,279.6376,0,0,1,8.3901,187.0,0.0,0.0,999,999,999,0,0,42.9798883134,-89.4628735934,8.45963
Track 20,14-05-2025 23:05:45.300 -0500,POINTZ(-89.462875585 42.979876485 279.638),42.979876485,-89.462875585,279.638,0,0,1,8.1699,187.1,0.0,0.0,999,999,999,0,0,42.9798809278,-89.4628748387,8.268979999999999
Track 20,14-05-2025 23:05:45.400 -0500,POINTZ(-89.462876829 42.979869441 279.6503),42.979869441,-89.462876829,279.6503,0,0,1,7.9677,187.1,0.0,0.0,999,999,999,0,0,42.9798737053,-89.4628760713,8.07575
Track 20,14-05-2025 23:05:45.500 -0500,POINTZ(-89.462877967 42.979862734 279.6507),42.979862734,-89.462877967,279.6507,0,0,1,7.7522,187.4,0.0,0.0,999,999,999,0,0,42.9798666018,-89.4628772705,7.88442
Track 20,14-05-2025 23:05:45.600 -0500,POINTZ(-89.462879075 42.979855856 279.6727),42.979855856,-89.462879075,279.6727,0,0,1,7.5484,187.5,0.0,0.0,999,999,999,0,0,42.9798596371,-89.4628784285,7.6874899999999995
Track 20,14-05-2025 23:05:45.700 -0500,POINTZ(-89.46288021 42.97984914 279.6915),42.97984914,-89.46288021,279.6915,0,0,1,7.3756,187.6,0.0,0.0,999,999,999,0,0,42.979852798,-89.4628795675,7.489479999999999
Track 20,14-05-2025 23:05:45.800 -0500,POINTZ(-89.462881376 42.979842456 279.7043),42.979842456,-89.462881376,279.7043,0,0,1,7.2063,187.7,0.0,0.0,999,999,999,0,0,42.9798460926,-89.46288070989999,7.29342
Track 20,14-05-2025 23:05:45.900 -0500,POINTZ(-89.462882444 42.97983572 279.7317),42.97983572,-89.462882444,279.7317,0,0,1,7.0427,187.5,0.0,0.0,999,999,999,0,0,42.979839518999995,-89.4628818446,7.10169
Track 20,14-05-2025 23:05:46.000 -0500,POINTZ(-89.462883356 42.97982937 279.7511),42.97982937,-89.462883356,279.7511,0,0,1,6.8174,187.7,0.0,0.0,999,999,999,0,0,42.979833064599994,-89.462882976,6.912990000000001
Track 20,14-05-2025 23:05:46.100 -0500,POINTZ(-89.462884536 42.979822973 279.7983),42.979822973,-89.462884536,279.7983,0,0,1,6.6245,188.0,0.0,0.0,999,999,999,0,0,42.979826705799994,-89.462884095,6.72722
Track 20,14-05-2025 23:05:46.200 -0500,POINTZ(-89.462885721 42.979816751 279.8453),42.979816751,-89.462885721,279.8453,0,0,1,6.4295,188.1,0.0,0.0,999,999,999,0,0,42.9798204775,-89.4628851914,6.542489999999999
Track 20,14-05-2025 23:05:46.300 -0500,POINTZ(-89.462886932 42.979810749 279.8886),42.979810749,-89.462886932,279.8886,0,0,1,6.2526,188.5,0.0,0.0,999,999,999,0,0,42.979814394499996,-89.4628862603,6.3563600000000005
Track 20,14-05-2025 23:05:46.400 -0500,POINTZ(-89.462888143 42.979804897 279.9294),42.979804897,-89.462888143,279.9294,0,0,1,6.0807,188.7,0.0,0.0,999,999,999,0,0,42.979808458899996,-89.4628873257,6.16972
Track 20,14-05-2025 23:05:46.500 -0500,POINTZ(-89.462889157 42.979799146 279.928),42.979799146,-89.462889157,279.928,0,0,1,5.8945,188.6,0.0,0.0,999,999,999,0,0,42.9798027028,-89.4628883683,5.982620000000001
Track 20,14-05-2025 23:05:46.600 -0500,POINTZ(-89.462890039 42.979793573 279.9167),42.979793573,-89.462890039,279.9167,0,0,1,5.7011,188.4,0.0,0.0,999,999,999,0,0,42.979797115,-89.46288939,5.801330000000001
Track 20,14-05-2025 23:05:46.700 -0500,POINTZ(-89.462890899 42.97978831 279.8971),42.97978831,-89.462890899,279.8971,0,0,1,5.5143,188.6,0.0,0.0,999,999,999,0,0,42.9797917236,-89.46289035950001,5.61953
Track 20,14-05-2025 23:05:46.800 -0500,POINTZ(-89.46289203 42.9797831 279.8906),42.9797831,-89.46289203,279.8906,0,0,1,5.3399,188.7,0.0,0.0,999,999,999,0,0,42.9797865492,-89.46289128500001,5.44153
Track 20,14-05-2025 23:05:46.900 -0500,POINTZ(-89.46289287 42.979778159 279.8737),42.979778159,-89.46289287,279.8737,0,0,1,5.1717,188.8,0.0,0.0,999,999,999,0,0,42.9797816017,-89.4628921245,5.26142
Track 20,14-05-2025 23:05:47.000 -0500,POINTZ(-89.462893573 42.979773492 279.855),42.979773492,-89.462893573,279.855,0,0,1,5.0045,189.1,0.0,0.0,999,999,999,0,0,42.979776905,-89.4628929158,5.078740000000001
Track 20,14-05-2025 23:05:47.100 -0500,POINTZ(-89.462894231 42.979769059 279.8514),42.979769059,-89.462894231,279.8514,0,0,1,4.8065,189.2,0.0,0.0,999,999,999,0,0,42.9797724741,-89.46289367400001,4.893079999999999
Track 20,14-05-2025 23:05:47.200 -0500,POINTZ(-89.462894976 42.979765007 279.8545),42.979765007,-89.462894976,279.8545,0,0,1,4.6495,189.4,0.0,0.0,999,999,999,0,0,42.9797682952,-89.4628944124,4.707669999999999
Track 20,14-05-2025 23:05:47.300 -0500,POINTZ(-89.462895327 42.979761274 279.8547),42.979761274,-89.462895327,279.8547,0,0,1,4.4515,189.8,0.0,0.0,999,999,999,0,0,42.9797643504,-89.46289512950001,4.5199
Track 20,14-05-2025 23:05:47.400 -0500,POINTZ(-89.462896056 42.97975793 279.8568),42.97975793,-89.462896056,279.8568,0,0,1,4.2539,189.9,0.0,0.0,999,999,999,0,0,42.9797606397,-89.46289580210001,4.33234
Track 20,14-05-2025 23:05:47.500 -0500,POINTZ(-89.462896739 42.979754837 279.8465),42.979754837,-89.462896739,279.8465,0,0,1,4.0379,189.8,0.0,0.0,999,999,999,0,0,42.979757153,-89.4628964546,4.14328
Track 20,14-05-2025 23:05:47.600 -0500,POINTZ(-89.462897423 42.979751784 279.8409),42.979751784,-89.462897423,279.8409,0,0,1,3.847,189.4,0.0,0.0,999,999,999,0,0,42.9797538741,-89.4628970902,3.9571599999999996
Track 20,14-05-2025 23:05:47.700 -0500,POINTZ(-89.46289807 42.979748862 279.837),42.979748862,-89.46289807,279.837,0,0,1,3.6366,189.7,0.0,0.0,999,999,999,0,0,42.9797507869,-89.4628976991,3.7739599999999998
