Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 6,19-06-2025 22:27:08.600 -0500,POINTZ(-89.485206072 42.979568807 298.5223),42.979568807,-89.485206072,298.5223,0,0,1,7.0134,88.9,0,0,999,999,999,0,0,42.9795688771,-89.48521100800001,7.066460000000001
Track 6,19-06-2025 22:27:08.700 -0500,POINTZ(-89.485197704 42.979568926 298.5538),42.979568926,-89.485197704,298.5538,0,0,1,6.8812,88.9,0,0,999,999,999,0,0,42.9795689461,-89.48520236649999,6.97895
Track 6,19-06-2025 22:27:08.800 -0500,POINTZ(-89.485189377 42.97956905 298.5816),42.97956905,-89.485189377,298.5816,0,0,1,6.7866,89.0,0,0,999,999,999,0,0,42.9795690272,-89.4851938867,6.88579
Track 6,19-06-2025 22:27:08.900 -0500,POINTZ(-89.485181122 42.979569181 298.6065),42.979569181,-89.485181122,298.6065,0,0,1,6.732,88.9,0,0,999,999,999,0,0,42.9795691081,-89.48518555550001,6.79062
Track 6,19-06-2025 22:27:09.000 -0500,POINTZ(-89.485172953 42.97956931 298.6355),42.97956931,-89.485172953,298.6355,0,0,1,6.644,89.2,0,0,999,999,999,0,0,42.9795692019,-89.48517737329999,6.6906099999999995
Track 6,19-06-2025 22:27:09.100 -0500,POINTZ(-89.485164713 42.979569404 298.6656),42.979569404,-89.485164713,298.6656,0,0,1,6.5823,89.3,0,0,999,999,999,0,0,42.97956930630001,-89.48516929339999,6.589830000000001
Track 6,19-06-2025 22:27:09.200 -0500,POINTZ(-89.485156861 42.979569483 298.7017),42.979569483,-89.485156861,298.7017,0,0,1,6.4774,89.4,0,0,999,999,999,0,0,42.9795694164,-89.4851613104,6.49327
Track 6,19-06-2025 22:27:09.300 -0500,POINTZ(-89.485149028 42.979569489 298.7286),42.979569489,-89.485149028,298.7286,0,0,1,6.3735,89.4,0,0,999,999,999,0,0,42.9795695337,-89.48515342580001,6.39938
Track 6,19-06-2025 22:27:09.400 -0500,POINTZ(-89.485141338 42.979569638 298.746),42.979569638,-89.485141338,298.746,0,0,1,6.2608,89.3,0,0,999,999,999,0,0,42.9795696645,-89.4851456827,6.29885
Track 6,19-06-2025 22:27:09.500 -0500,POINTZ(-89.485133766 42.979569775 298.7601),42.979569775,-89.485133766,298.7601,0,0,1,6.1471,89.5,0,0,999,999,999,0,0,42.979569802200004,-89.4851380858,6.19056
Track 6,19-06-2025 22:27:09.600 -0500,POINTZ(-89.485126242 42.979569908 298.7704),42.979569908,-89.485126242,298.7704,0,0,1,6.0478,89.1,0,0,999,999,999,0,0,42.9795699463,-89.4851306335,6.07903
Track 6,19-06-2025 22:27:09.700 -0500,POINTZ(-89.485118858 42.979570099 298.791),42.979570099,-89.485118858,298.791,0,0,1,5.9423,89.0,0,0,999,999,999,0,0,42.979570101,-89.4851233335,5.96313
Track 6,19-06-2025 22:27:09.800 -0500,POINTZ(-89.485111946 42.979570358 298.8113),42.979570358,-89.485111946,298.8113,0,0,1,5.7813,89.1,0,0,999,999,999,0,0,42.9795702677,-89.4851161627,5.84414
Track 6,19-06-2025 22:27:09.900 -0500,POINTZ(-89.485105153 42.979570558 298.8306),42.979570558,-89.485105153,298.8306,0,0,1,5.6491,89.2,0,0,999,999,999,0,0,42.9795704559,-89.4851091288,5.725140000000001
Track 6,19-06-2025 22:27:10.000 -0500,POINTZ(-89.48509843 42.979570751 298.851),42.979570751,-89.48509843,298.851,0,0,1,5.5287,89.3,0,0,999,999,999,0,0,42.9795706501,-89.48510224190001,5.6005899999999995
Track 6,19-06-2025 22:27:10.100 -0500,POINTZ(-89.485091713 42.979570951 298.8826),42.979570951,-89.485091713,298.8826,0,0,1,5.4233,89.8,0,0,999,999,999,0,0,42.9795708475,-89.4850955094,5.4750700000000005
Track 6,19-06-2025 22:27:10.200 -0500,POINTZ(-89.485085153 42.97957115 298.914),42.97957115,-89.485085153,298.914,0,0,1,5.2875,89.5,0,0,999,999,999,0,0,42.9795710436,-89.4850889397,5.34929
Track 6,19-06-2025 22:27:10.300 -0500,POINTZ(-89.485078689 42.979571371 298.947),42.979571371,-89.485078689,298.947,0,0,1,5.1835,89.3,0,0,999,999,999,0,0,42.979571218400004,-89.48508250479999,5.21564
Track 6,19-06-2025 22:27:10.400 -0500,POINTZ(-89.485072469 42.97957158 298.9792),42.97957158,-89.485072469,298.9792,0,0,1,5.0153,88.7,0,0,999,999,999,0,0,42.9795713687,-89.4850761859,5.08384
Track 6,19-06-2025 22:27:10.500 -0500,POINTZ(-89.485066441 42.979571749 299.0103),42.979571749,-89.485066441,299.0103,0,0,1,4.8919,88.8,0,0,999,999,999,0,0,42.9795715107,-89.4850700145,4.951890000000001
Track 6,19-06-2025 22:27:10.600 -0500,POINTZ(-89.485060545 42.979571869 299.0413),42.979571869,-89.485060545,299.0413,0,0,1,4.79,89.5,0,0,999,999,999,0,0,42.9795716432,-89.4850639977,4.81845
Track 6,19-06-2025 22:27:10.700 -0500,POINTZ(-89.485054509 42.979571847 299.0703),42.979571847,-89.485054509,299.0703,0,0,1,4.6058,89.5,0,0,999,999,999,0,0,42.9795717645,-89.4850581507,4.67986
Track 6,19-06-2025 22:27:10.800 -0500,POINTZ(-89.485048757 42.979571861 299.0954),42.979571861,-89.485048757,299.0954,0,0,1,4.4633,89.3,0,0,999,999,999,0,0,42.9795718735,-89.48505247749999,4.53771
Track 6,19-06-2025 22:27:10.900 -0500,POINTZ(-89.485043439 42.979571978 299.1158),42.979571978,-89.485043439,299.1158,0,0,1,4.3296,89.3,0,0,999,999,999,0,0,42.9795719666,-89.4850469932,4.38626
Track 6,19-06-2025 22:27:11.000 -0500,POINTZ(-89.485038262 42.979572076 299.1341),42.979572076,-89.485038262,299.1341,0,0,1,4.1943,89.2,0,0,999,999,999,0,0,42.9795720427,-89.4850416913,4.23594
Track 6,19-06-2025 22:27:11.100 -0500,POINTZ(-89.485033243 42.979572164 299.1539),42.979572164,-89.485033243,299.1539,0,0,1,4.0374,89.1,0,0,999,999,999,0,0,42.9795721063,-89.4850365647,4.08438
Track 6,19-06-2025 22:27:11.200 -0500,POINTZ(-89.485028421 42.97957224 299.1716),42.97957224,-89.485028421,299.1716,0,0,1,3.866,89.1,0,0,999,999,999,0,0,42.979572163200004,-89.4850316157,3.92933
Track 6,19-06-2025 22:27:11.300 -0500,POINTZ(-89.485023846 42.979572302 299.1858),42.979572302,-89.485023846,299.1858,0,0,1,3.669,89.1,0,0,999,999,999,0,0,42.979572226,-89.485026869,3.78369
Track 6,19-06-2025 22:27:11.400 -0500,POINTZ(-89.48501945 42.979572341 299.198),42.979572341,-89.48501945,299.198,0,0,1,3.5121,88.9,0,0,999,999,999,0,0,42.9795722889,-89.4850223221,3.6370799999999996
Track 6,19-06-2025 22:27:11.500 -0500,POINTZ(-89.485015175 42.979572385 299.2049),42.979572385,-89.485015175,299.2049,0,0,1,3.3763,89.0,0,0,999,999,999,0,0,42.9795723391,-89.4850179536,3.4880899999999997
Track 6,19-06-2025 22:27:11.600 -0500,POINTZ(-89.485011055 42.979572438 299.2073),42.979572438,-89.485011055,299.2073,0,0,1,3.2395,89.3,0,0,999,999,999,0,0,42.9795723801,-89.48501376329999,3.33993
Track 6,19-06-2025 22:27:11.700 -0500,POINTZ(-89.485007042 42.979572475 299.2136),42.979572475,-89.485007042,299.2136,0,0,1,3.1494,90.2,0,0,999,999,999,0,0,42.9795724094,-89.4850097602,3.18914
Track 6,19-06-2025 22:27:11.800 -0500,POINTZ(-89.485003288 42.97957249 299.22),42.97957249,-89.485003288,299.22,0,0,1,2.9972,89.7,0,0,999,999,999,0,0,42.979572428,-89.4850059436,3.04232
Track 6,19-06-2025 22:27:11.900 -0500,POINTZ(-89.484999754 42.97957248 299.2286),42.97957248,-89.484999754,299.2286,0,0,1,2.8397,89.8,0,0,999,999,999,0,0,42.9795724413,-89.4850023031,2.90136
Track 6,19-06-2025 22:27:12.000 -0500,POINTZ(-89.484996359 42.979572486 299.2357),42.979572486,-89.484996359,299.2357,0,0,1,2.7127,89.5,0,0,999,999,999,0,0,42.9795724532,-89.48499882659999,2.76601
Track 6,19-06-2025 22:27:12.100 -0500,POINTZ(-89.484993212 42.979572457 299.2404),42.979572457,-89.484993212,299.2404,0,0,1,2.5295,89.6,0,0,999,999,999,0,0,42.979572461400004,-89.4849955273,2.62906
Track 6,19-06-2025 22:27:12.200 -0500,POINTZ(-89.484990255 42.979572426 299.2439),42.979572426,-89.484990255,299.2439,0,0,1,2.3978,88.8,0,0,999,999,999,0,0,42.9795724662,-89.48499240679999,2.48938
Track 6,19-06-2025 22:27:12.300 -0500,POINTZ(-89.484987441 42.979572435 299.2459),42.979572435,-89.484987441,299.2459,0,0,1,2.2594,87.8,0,0,999,999,999,0,0,42.9795724723,-89.48498946240001,2.34693
Track 6,19-06-2025 22:27:12.400 -0500,POINTZ(-89.484984685 42.97957246 299.2476),42.97957246,-89.484984685,299.2476,0,0,1,2.1586,88.9,0,0,999,999,999,0,0,42.9795724823,-89.4849866735,2.21327
Track 6,19-06-2025 22:27:12.500 -0500,POINTZ(-89.484982182 42.979572467 299.248),42.979572467,-89.484982182,299.248,0,0,1,2.0068,89.8,0,0,999,999,999,0,0,42.9795724966,-89.4849840331,2.08595
Track 6,19-06-2025 22:27:12.600 -0500,POINTZ(-89.48497985 42.979572486 299.2472),42.979572486,-89.48497985,299.2472,0,0,1,1.8427,89.0,0,0,999,999,999,0,0,42.9795725137,-89.4849815501,1.9584699999999997
Track 6,19-06-2025 22:27:12.700 -0500,POINTZ(-89.484977598 42.979572536 299.2461),42.979572536,-89.484977598,299.2461,0,0,1,1.7249,89.2,0,0,999,999,999,0,0,42.9795725376,-89.4849792141,1.83768
Track 6,19-06-2025 22:27:12.800 -0500,POINTZ(-89.484975399 42.97957259 299.2439),42.97957259,-89.484975399,299.2439,0,0,1,1.6606,90.0,0,0,999,999,999,0,0,42.9795725691,-89.48497698930001,1.7224
Track 6,19-06-2025 22:27:12.900 -0500,POINTZ(-89.48497335 42.979572623 299.2408),42.979572623,-89.48497335,299.2408,0,0,1,1.5665,89.8,0,0,999,999,999,0,0,42.9795726048,-89.4849748699,1.61715
Track 6,19-06-2025 22:27:13.000 -0500,POINTZ(-89.484971529 42.979572657 299.2381),42.979572657,-89.484971529,299.2381,0,0,1,1.4379,90.2,0,0,999,999,999,0,0,42.9795726425,-89.484972857,1.51472
Track 6,19-06-2025 22:27:13.100 -0500,POINTZ(-89.484969852 42.979572696 299.2381),42.979572696,-89.484969852,299.2381,0,0,1,1.3216,88.4,0,0,999,999,999,0,0,42.97957268169999,-89.4849709373,1.4213
Track 6,19-06-2025 22:27:13.200 -0500,POINTZ(-89.484968007 42.979572741 299.2372),42.979572741,-89.484968007,299.2372,0,0,1,1.245,87.9,0,0,999,999,999,0,0,42.9795727319,-89.4849691732,1.33565
Track 6,19-06-2025 22:27:13.300 -0500,POINTZ(-89.484966247 42.979572792 299.2339),42.979572792,-89.484966247,299.2339,0,0,1,1.2069,87.3,0,0,999,999,999,0,0,42.9795727888,-89.48496755400001,1.2532900000000002
Track 6,19-06-2025 22:27:13.400 -0500,POINTZ(-89.484964556 42.979572837 299.2287),42.979572837,-89.484964556,299.2287,0,0,1,1.1343,87.6,0,0,999,999,999,0,0,42.979572854800004,-89.4849660992,1.16584
Track 6,19-06-2025 22:27:13.500 -0500,POINTZ(-89.484962985 42.979572859 299.2232),42.979572859,-89.484962985,299.2232,0,0,1,1.0726,89.5,0,0,999,999,999,0,0,42.9795729288,-89.4849647861,1.08049
Track 6,19-06-2025 22:27:13.600 -0500,POINTZ(-89.484962209 42.979572988 299.2128),42.979572988,-89.484962209,299.2128,0,0,1,0.9862,90.3,0,0,999,999,999,0,0,42.9795730091,-89.4849635948,1.00214
Track 6,19-06-2025 22:27:13.700 -0500,POINTZ(-89.484961406 42.979573105 299.2029),42.979573105,-89.484961406,299.2029,0,0,1,0.9013,88.0,0,0,999,999,999,0,0,42.9795730977,-89.4849625101,0.9283199999999999
Track 6,19-06-2025 22:27:13.800 -0500,POINTZ(-89.484960851 42.97957325 299.1908),42.97957325,-89.484960851,299.1908,0,0,1,0.7861,87.3,0,0,999,999,999,0,0,42.9795731882,-89.48496155730001,0.85861
Track 6,19-06-2025 22:27:13.900 -0500,POINTZ(-89.484960219 42.979573363 299.1792),42.979573363,-89.484960219,299.1792,0,0,1,0.713,90.2,0,0,999,999,999,0,0,42.9795732754,-89.4849607297,0.7888499999999999
Track 6,19-06-2025 22:27:14.000 -0500,POINTZ(-89.484959616 42.97957346 299.1691),42.97957346,-89.484959616,299.1691,0,0,1,0.6544,89.7,0,0,999,999,999,0,0,42.97957336,-89.4849600201,0.71894
Track 6,19-06-2025 22:27:14.100 -0500,POINTZ(-89.484959005 42.979573582 299.1587),42.979573582,-89.484959005,299.1587,0,0,1,0.5834,86.8,0,0,999,999,999,0,0,42.9795734437,-89.4849594249,0.6490799999999999
Track 6,19-06-2025 22:27:14.200 -0500,POINTZ(-89.484958479 42.979573646 299.148),42.979573646,-89.484958479,299.148,0,0,1,0.5479,87.0,0,0,999,999,999,0,0,42.9795735186,-89.484958866,0.58189
Track 6,19-06-2025 22:27:14.300 -0500,POINTZ(-89.484957971 42.979573664 299.1383),42.979573664,-89.484957971,299.1383,0,0,1,0.5093,87.6,0,0,999,999,999,0,0,42.9795735826,-89.4849583513,0.51954
Track 6,19-06-2025 22:27:14.400 -0500,POINTZ(-89.48495746 42.979573683 299.1288),42.979573683,-89.48495746,299.1288,0,0,1,0.4352,87.6,0,0,999,999,999,0,0,42.979573614,-89.4849578198,0.46434
Track 6,19-06-2025 22:27:14.500 -0500,POINTZ(-89.484957033 42.979573696 299.1191),42.979573696,-89.484957033,299.1191,0,0,1,0.374,87.6,0,0,999,999,999,0,0,42.979573616799996,-89.48495729230001,0.41170999999999996
Track 6,19-06-2025 22:27:14.600 -0500,POINTZ(-89.48495662 42.979573737 299.1108),42.979573737,-89.48495662,299.1108,0,0,1,0.3143,89.8,0,0,999,999,999,0,0,42.979573595,-89.4849567762,0.36114
Track 6,19-06-2025 22:27:14.700 -0500,POINTZ(-89.484956259 42.979573745 299.1061),42.979573745,-89.484956259,299.1061,0,0,1,0.2778,92.3,0,0,999,999,999,0,0,42.9795735498,-89.48495630170001,0.31237
Track 6,19-06-2025 22:27:14.800 -0500,POINTZ(-89.484955536 42.979573564 299.105),42.979573564,-89.484955536,299.105,0,0,1,0.2341,94.4,0,0,999,999,999,0,0,42.9795734916,-89.4849558662,0.26344
Track 6,19-06-2025 22:27:14.900 -0500,POINTZ(-89.484954944 42.979573391 299.1024),42.979573391,-89.484954944,299.1024,0,0,1,0.1867,94.1,0,0,999,999,999,0,0,42.9795734271,-89.4849554733,0.21764999999999998
Track 6,19-06-2025 22:27:15.000 -0500,POINTZ(-89.484954455 42.979573242 299.0999),42.979573242,-89.484954455,299.0999,0,0,1,0.1487,87.6,0,0,999,999,999,0,0,42.9795733584,-89.4849551275,0.17485
Track 6,19-06-2025 22:27:15.100 -0500,POINTZ(-89.48495426 42.97957313 299.0977),42.97957313,-89.48495426,299.0977,0,0,1,0.0956999999999999,68.8,0,0,999,999,999,0,0,42.979573288,-89.48495482349999,0.14208
Track 6,19-06-2025 22:27:15.200 -0500,POINTZ(-89.484954124 42.979573064 299.0959),42.979573064,-89.484954124,299.0959,0,0,1,0.0586,54.3,0,0,999,999,999,0,0,42.9795732165,-89.48495456399999,0.11378999999999999
Track 6,19-06-2025 22:27:15.300 -0500,POINTZ(-89.484954042 42.979573019 299.0943),42.979573019,-89.484954042,299.0943,0,0,1,0.0514,54.9,0,0,999,999,999,0,0,42.9795731505,-89.4849543461,0.09063999999999998
Track 6,19-06-2025 22:27:15.400 -0500,POINTZ(-89.484954002 42.979572996 299.0924),42.979572996,-89.484954002,299.0924,0,0,1,0.0072,81.7,0,0,999,999,999,0,0,42.979573108800004,-89.48495421189999,0.07339999999999999
Track 6,19-06-2025 22:27:15.500 -0500,POINTZ(-89.484953993 42.979572992 299.0908),42.979572992,-89.484953993,299.0908,0,0,1,0.0463,172.4,0,0,999,999,999,0,0,42.979573091099994,-89.48495414969999,0.06121
Track 6,19-06-2025 22:27:15.600 -0500,POINTZ(-89.484954025 42.979573022 299.0893),42.979573022,-89.484954025,299.0893,0,0,1,0.0314,237.9,0,0,999,999,999,0,0,42.9795730943,-89.48495414409999,0.05014999999999999
Track 6,19-06-2025 22:27:15.700 -0500,POINTZ(-89.48495408 42.979573085 299.0879),42.979573085,-89.48495408,299.0879,0,0,1,0.0463,272.1,0,0,999,999,999,0,0,42.9795731151,-89.4849541765,0.04202
Track 6,19-06-2025 22:27:15.800 -0500,POINTZ(-89.484954194 42.979573147 299.0852),42.979573147,-89.484954194,299.0852,0,0,1,0.0617,292.7,0,0,999,999,999,0,0,42.9795731495,-89.4849542476,0.04043
Track 6,19-06-2025 22:27:15.900 -0500,POINTZ(-89.484954322 42.979573214 299.0819),42.979573214,-89.484954322,299.0819,0,0,1,0.0648,293.6,0,0,999,999,999,0,0,42.9795731954,-89.48495434809999,0.03817
Track 6,19-06-2025 22:27:16.000 -0500,POINTZ(-89.484954399 42.979573274 299.0807),42.979573274,-89.484954399,299.0807,0,0,1,0.0381,312.7,0,0,999,999,999,0,0,42.9795732517,-89.4849544774,0.038939999999999995
Track 6,19-06-2025 22:27:16.100 -0500,POINTZ(-89.484954584 42.979573338 299.0802),42.979573338,-89.484954584,299.0802,0,0,1,0.0144,94.3,0,0,999,999,999,0,0,42.9795733145,-89.4849546291,0.03755000000000001
Track 6,19-06-2025 22:27:16.200 -0500,POINTZ(-89.484954835 42.979573408 299.0783),42.979573408,-89.484954835,299.0783,0,0,1,0.0427,119.9,0,0,999,999,999,0,0,42.9795733972,-89.4849548359,0.03755
Track 6,19-06-2025 22:27:16.300 -0500,POINTZ(-89.484955047 42.979573478 299.0763),42.979573478,-89.484955047,299.0763,0,0,1,0.0288,87.7,0,0,999,999,999,0,0,42.9795734964,-89.4849550969,0.03493
Track 6,19-06-2025 22:27:16.400 -0500,POINTZ(-89.484955295 42.979573559 299.0731),42.979573559,-89.484955295,299.0731,0,0,1,0.0149,310.3,0,0,999,999,999,0,0,42.9795736082,-89.4849553968,0.03051
Track 6,19-06-2025 22:27:16.500 -0500,POINTZ(-89.48495551 42.97957362 299.0702),42.97957362,-89.48495551,299.0702,0,0,1,0.0324,278.2,0,0,999,999,999,0,0,42.9795737277,-89.4849557215,0.025419999999999998
Track 6,19-06-2025 22:27:16.600 -0500,POINTZ(-89.484956093 42.979573849 299.0639),42.979573849,-89.484956093,299.0639,0,0,1,0.0314,263.6,0,0,999,999,999,0,0,42.979573853199994,-89.4849560612,0.022840000000000003
Track 6,19-06-2025 22:27:16.700 -0500,POINTZ(-89.48495669 42.979574077 299.0563),42.979574077,-89.48495669,299.0563,0,0,1,0.0201,260.5,0,0,999,999,999,0,0,42.979573989799995,-89.48495640130001,0.022170000000000002
Track 6,19-06-2025 22:27:16.800 -0500,POINTZ(-89.484957193 42.979574265 299.0485),42.979574265,-89.484957193,299.0485,0,0,1,0.0175,210.9,0,0,999,999,999,0,0,42.9795741331,-89.4849567217,0.01811
Track 6,19-06-2025 22:27:16.900 -0500,POINTZ(-89.484957569 42.979574409 299.0415),42.979574409,-89.484957569,299.0415,0,0,1,0.0139,188.7,0,0,999,999,999,0,0,42.9795742647,-89.48495704289999,0.015690000000000003
Track 6,19-06-2025 22:27:17.000 -0500,POINTZ(-89.484957796 42.979574529 299.0363),42.979574529,-89.484957796,299.0363,0,0,1,0.0123,201.4,0,0,999,999,999,0,0,42.979574383,-89.4849573539,0.014410000000000001
Track 6,19-06-2025 22:27:17.100 -0500,POINTZ(-89.484957985 42.979574704 299.0346),42.979574704,-89.484957985,299.0346,0,0,1,0.0077,212.0,0,0,999,999,999,0,0,42.9795744785,-89.48495765589999,0.01138
Track 6,19-06-2025 22:27:17.200 -0500,POINTZ(-89.484958039 42.979574841 299.0346),42.979574841,-89.484958039,299.0346,0,0,1,0.0021,146.2,0,0,999,999,999,0,0,42.979574521900005,-89.4849579145,0.00901
Track 6,19-06-2025 22:27:17.300 -0500,POINTZ(-89.484958259 42.979574794 299.0126),42.979574794,-89.484958259,299.0126,0,0,1,0.0046,147.5,0,0,999,999,999,0,0,42.9795745208,-89.4849581239,0.007929999999999991
Track 6,19-06-2025 22:27:17.400 -0500,POINTZ(-89.484958405 42.979574742 298.9918),42.979574742,-89.484958405,298.9918,0,0,1,0.0021,29.9,0,0,999,999,999,0,0,42.979574486400004,-89.484958293,0.006949999999999989
Track 6,19-06-2025 22:27:17.500 -0500,POINTZ(-89.48495853 42.979574575 298.9738),42.979574575,-89.48495853,298.9738,0,0,1,0.0021,299.9,0,0,999,999,999,0,0,42.9795744246,-89.4849584348,0.00576999999999999
Track 6,19-06-2025 22:27:17.600 -0500,POINTZ(-89.484958679 42.979574283 298.955),42.979574283,-89.484958679,298.955,0,0,1,0.0077,299.6,0,0,999,999,999,0,0,42.9795743401,-89.4849585573,0.010659999999999989
Track 6,19-06-2025 22:27:17.700 -0500,POINTZ(-89.484958784 42.979574066 298.9384),42.979574066,-89.484958784,298.9384,0,0,1,0.0092999999999999,307.6,0,0,999,999,999,0,0,42.9795742145,-89.484958637,0.030929999999999992
Track 6,19-06-2025 22:27:17.800 -0500,POINTZ(-89.484958884 42.979573921 298.9215),42.979573921,-89.484958884,298.9215,0,0,1,0.0077,282.0,0,0,999,999,999,0,0,42.979574036100004,-89.484958653,0.06775999999999999
Track 6,19-06-2025 22:27:17.900 -0500,POINTZ(-89.484958987 42.979573791 298.9011),42.979573791,-89.484958987,298.9011,0,0,1,0.0021,34.7,0,0,999,999,999,0,0,42.9795738171,-89.48495859030001,0.11503999999999999
Track 6,19-06-2025 22:27:18.000 -0500,POINTZ(-89.484959021 42.979573684 298.8779),42.979573684,-89.484959021,298.8779,0,0,1,0.0612,80.0,0,0,999,999,999,0,0,42.9795735556,-89.4849584746,0.16997999999999996
Track 6,19-06-2025 22:27:18.100 -0500,POINTZ(-89.484958782 42.979573448 298.846),42.979573448,-89.484958782,298.846,0,0,1,0.2104,97.1,0,0,999,999,999,0,0,42.979573263,-89.4849583009,0.23052999999999998
Track 6,19-06-2025 22:27:18.200 -0500,POINTZ(-89.484958199 42.979573057 298.8052),42.979573057,-89.484958199,298.8052,0,0,1,0.3704,93.1,0,0,999,999,999,0,0,42.9795729417,-89.48495801920001,0.30399
Track 6,19-06-2025 22:27:18.300 -0500,POINTZ(-89.484957632 42.979572604 298.7501),42.979572604,-89.484957632,298.7501,0,0,1,0.4774,88.7,0,0,999,999,999,0,0,42.9795725812,-89.484957665,0.38727
Track 6,19-06-2025 22:27:18.400 -0500,POINTZ(-89.484957248 42.979572127 298.6892),42.979572127,-89.484957248,298.6892,0,0,1,0.5515,84.9,0,0,999,999,999,0,0,42.979572178,-89.48495719190001,0.48594
Track 6,19-06-2025 22:27:18.500 -0500,POINTZ(-89.484956793 42.979571649 298.6188),42.979571649,-89.484956793,298.6188,0,0,1,0.6076,85.3,0,0,999,999,999,0,0,42.979571741300006,-89.484956586,0.5989599999999999
Track 6,19-06-2025 22:27:18.600 -0500,POINTZ(-89.484955862 42.97957107 298.544),42.97957107,-89.484955862,298.544,0,0,1,0.7423,87.3,0,0,999,999,999,0,0,42.9795713233,-89.4849558269,0.7236100000000001
Track 6,19-06-2025 22:27:18.700 -0500,POINTZ(-89.484955242 42.979570461 298.4459),42.979570461,-89.484955242,298.4459,0,0,1,0.8421,87.4,0,0,999,999,999,0,0,42.9795710105,-89.4849548957,0.84636
Track 6,19-06-2025 22:27:18.800 -0500,POINTZ(-89.484954153 42.979569889 298.3314),42.979569889,-89.484954153,298.3314,0,0,1,0.9944,87.4,0,0,999,999,999,0,0,42.979570762499996,-89.484953741,0.97204
Track 6,19-06-2025 22:27:18.900 -0500,POINTZ(-89.484952928 42.979569424 298.2084),42.979569424,-89.484952928,298.2084,0,0,1,1.1323,89.5,0,0,999,999,999,0,0,42.97957048959999,-89.4849523931,1.09988
Track 6,19-06-2025 22:27:19.000 -0500,POINTZ(-89.48495143 42.979569504 298.1296),42.979569504,-89.48495143,298.1296,0,0,1,1.3077,89.5,0,0,999,999,999,0,0,42.9795701929,-89.4849508361,1.23363
Track 6,19-06-2025 22:27:19.100 -0500,POINTZ(-89.48494947 42.97957032 298.2057),42.97957032,-89.48494947,298.2057,0,0,1,1.4379,88.4,0,0,999,999,999,0,0,42.9795699123,-89.48494906340001,1.3751000000000002
Track 6,19-06-2025 22:27:19.200 -0500,POINTZ(-89.484946652 42.979570577 298.2798),42.979570577,-89.484946652,298.2798,0,0,1,1.6272,88.5,0,0,999,999,999,0,0,42.9795697824,-89.4849470694,1.51915
Track 6,19-06-2025 22:27:19.300 -0500,POINTZ(-89.484944153 42.979569875 298.1798),42.979569875,-89.484944153,298.1798,0,0,1,1.7558,89.1,0,0,999,999,999,0,0,42.9795697761,-89.4849448141,1.6689599999999998
Track 6,19-06-2025 22:27:19.400 -0500,POINTZ(-89.484941678 42.97956916 298.0471),42.97956916,-89.484941678,298.0471,0,0,1,1.889,88.4,0,0,999,999,999,0,0,42.979569895500006,-89.4849423936,1.8171199999999998
Track 6,19-06-2025 22:27:19.500 -0500,POINTZ(-89.484939066 42.979568843 297.9552),42.979568843,-89.484939066,297.9552,0,0,1,2.0223,89.9,0,0,999,999,999,0,0,42.9795701161,-89.4849398028,1.9636299999999998
Track 6,19-06-2025 22:27:19.600 -0500,POINTZ(-89.484935922 42.979569771 298.0734),42.979569771,-89.484935922,298.0734,0,0,1,2.1828,88.6,0,0,999,999,999,0,0,42.9795703702,-89.48493704490001,2.11051
Track 6,19-06-2025 22:27:19.700 -0500,POINTZ(-89.484932689 42.979570398 298.149),42.979570398,-89.484932689,298.149,0,0,1,2.3402,88.0,0,0,999,999,999,0,0,42.979570589299996,-89.4849341426,2.26119
Track 6,19-06-2025 22:27:19.800 -0500,POINTZ(-89.484929948 42.979571083 298.2101),42.979571083,-89.484929948,298.2101,0,0,1,2.476,88.3,0,0,999,999,999,0,0,42.979570817900004,-89.4849311566,2.41017
Track 6,19-06-2025 22:27:19.900 -0500,POINTZ(-89.48492702 42.97957163 298.2583),42.97957163,-89.48492702,298.2583,0,0,1,2.5974,87.6,0,0,999,999,999,0,0,42.9795711502,-89.4849280328,2.5623899999999997
Track 6,19-06-2025 22:27:20.000 -0500,POINTZ(-89.484923851 42.979572045 298.2968),42.979572045,-89.484923851,298.2968,0,0,1,2.7765,87.7,0,0,999,999,999,0,0,42.9795715815,-89.484924745,2.71416
Track 6,19-06-2025 22:27:20.100 -0500,POINTZ(-89.484920447 42.979572511 298.3256),42.979572511,-89.484920447,298.3256,0,0,1,2.9447,88.4,0,0,999,999,999,0,0,42.979572073,-89.4849212858,2.86721
Track 6,19-06-2025 22:27:20.200 -0500,POINTZ(-89.484916792 42.979572863 298.3482),42.979572863,-89.484916792,298.3482,0,0,1,3.117,88.7,0,0,999,999,999,0,0,42.9795724972,-89.48491766740001,3.02067
Track 6,19-06-2025 22:27:20.300 -0500,POINTZ(-89.484912915 42.979573198 298.3691),42.979573198,-89.484912915,298.3691,0,0,1,3.278,88.7,0,0,999,999,999,0,0,42.9795728852,-89.4849138683,3.17758
Track 6,19-06-2025 22:27:20.400 -0500,POINTZ(-89.4849088 42.979573473 298.3897),42.979573473,-89.4849088,298.3897,0,0,1,3.4067,88.8,0,0,999,999,999,0,0,42.9795732296,-89.484909817,3.34251
