Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 17,14-05-2025 22:58:29.800 -0500,POINTZ(-89.462775408 42.980564025 280.1174),42.980564025,-89.462775408,280.1174,0,0,1,17.0065,187.0,0.0,0.0,999,999,999,0,0,42.9805721067,-89.46277410399999,17.06232
Track 17,14-05-2025 22:58:29.900 -0500,POINTZ(-89.462777874 42.98054886 280.1175),42.98054886,-89.462777874,280.1175,0,0,1,16.8794,186.9,0.0,0.0,999,999,999,0,0,42.9805568864,-89.4627765086,16.93803
Track 17,14-05-2025 22:58:30.000 -0500,POINTZ(-89.462780305 42.980533759 280.1185),42.980533759,-89.462780305,280.1185,0,0,1,16.7591,186.8,0.0,0.0,999,999,999,0,0,42.980541774,-89.46277888430001,16.81343
Track 17,14-05-2025 22:58:30.100 -0500,POINTZ(-89.462782604 42.980518763 280.1216),42.980518763,-89.462782604,280.1216,0,0,1,16.633,186.8,0.0,0.0,999,999,999,0,0,42.9805267647,-89.4627812331,16.68791
Track 17,14-05-2025 22:58:30.200 -0500,POINTZ(-89.4627849 42.980504027 280.1151),42.980504027,-89.4627849,280.1151,0,0,1,16.5116,186.7,0.0,0.0,999,999,999,0,0,42.9805118617,-89.4627835428,16.569229999999997
Track 17,14-05-2025 22:58:30.300 -0500,POINTZ(-89.462787112 42.980489371 280.1151),42.980489371,-89.462787112,280.1151,0,0,1,16.3547,186.7,0.0,0.0,999,999,999,0,0,42.9804970654,-89.462785816,16.45173
Track 17,14-05-2025 22:58:30.400 -0500,POINTZ(-89.462789255 42.980474674 280.1198),42.980474674,-89.462789255,280.1198,0,0,1,16.2575,186.7,0.0,0.0,999,999,999,0,0,42.9804823842,-89.4627880534,16.33325
Track 17,14-05-2025 22:58:30.500 -0500,POINTZ(-89.46279141 42.980460118 280.1239),42.980460118,-89.46279141,280.1239,0,0,1,16.1227,186.9,0.0,0.0,999,999,999,0,0,42.9804678217,-89.4627902524,16.21138
Track 17,14-05-2025 22:58:30.600 -0500,POINTZ(-89.46279358 42.980445686 280.1174),42.980445686,-89.46279358,280.1174,0,0,1,16.0543,186.8,0.0,0.0,999,999,999,0,0,42.980453384600004,-89.46279241850002,16.08158
Track 17,14-05-2025 22:58:30.700 -0500,POINTZ(-89.462795712 42.980431371 280.1102),42.980431371,-89.462795712,280.1102,0,0,1,15.9385,186.8,0.0,0.0,999,999,999,0,0,42.980439079700005,-89.46279455070001,15.942169999999999
Track 17,14-05-2025 22:58:30.800 -0500,POINTZ(-89.462797782 42.980417213 280.1),42.980417213,-89.462797782,280.1,0,0,1,15.8217,186.7,0.0,0.0,999,999,999,0,0,42.9804249025,-89.4627966469,15.79108
Track 17,14-05-2025 22:58:30.900 -0500,POINTZ(-89.462799864 42.980403235 280.086),42.980403235,-89.462799864,280.086,0,0,1,15.6607,186.6,0.0,0.0,999,999,999,0,0,42.980410860300005,-89.4627987173,15.635309999999999
Track 17,14-05-2025 22:58:31.000 -0500,POINTZ(-89.462801966 42.980389388 280.0773),42.980389388,-89.462801966,280.0773,0,0,1,15.4611,186.6,0.0,0.0,999,999,999,0,0,42.98039697750001,-89.4628007533,15.47243
Track 17,14-05-2025 22:58:31.100 -0500,POINTZ(-89.462803926 42.980375714 280.0717),42.980375714,-89.462803926,280.0717,0,0,1,15.2389,186.6,0.0,0.0,999,999,999,0,0,42.9803832591,-89.4628027527,15.30328
Track 17,14-05-2025 22:58:31.200 -0500,POINTZ(-89.462805862 42.980362255 280.0644),42.980362255,-89.462805862,280.0644,0,0,1,15.0007,186.5,0.0,0.0,999,999,999,0,0,42.9803697089,-89.4628047113,15.123320000000001
Track 17,14-05-2025 22:58:31.300 -0500,POINTZ(-89.462807816 42.980348949 280.0583),42.980348949,-89.462807816,280.0583,0,0,1,14.797,186.6,0.0,0.0,999,999,999,0,0,42.980356331,-89.4628066373,14.938640000000001
Track 17,14-05-2025 22:58:31.400 -0500,POINTZ(-89.462809615 42.980335846 280.0568),42.980335846,-89.462809615,280.0568,0,0,1,14.6287,186.5,0.0,0.0,999,999,999,0,0,42.980343122099995,-89.4628085403,14.749590000000001
Track 17,14-05-2025 22:58:31.500 -0500,POINTZ(-89.462811404 42.980322934 280.0553),42.980322934,-89.462811404,280.0553,0,0,1,14.4312,186.5,0.0,0.0,999,999,999,0,0,42.9803300776,-89.4628104174,14.566139999999999
Track 17,14-05-2025 22:58:31.600 -0500,POINTZ(-89.462813166 42.980310184 280.0521),42.980310184,-89.462813166,280.0521,0,0,1,14.2547,186.5,0.0,0.0,999,999,999,0,0,42.98031719,-89.4628122666,14.39216
Track 17,14-05-2025 22:58:31.700 -0500,POINTZ(-89.462814972 42.980297592 280.0457),42.980297592,-89.462814972,280.0457,0,0,1,14.0917,186.6,0.0,0.0,999,999,999,0,0,42.9803044398,-89.4628140743,14.23103
Track 17,14-05-2025 22:58:31.800 -0500,POINTZ(-89.462816812 42.980285124 280.0408),42.980285124,-89.462816812,280.0408,0,0,1,13.9312,186.6,0.0,0.0,999,999,999,0,0,42.9802918113,-89.4628158466,14.087549999999998
Track 17,14-05-2025 22:58:31.900 -0500,POINTZ(-89.462818635 42.98027279 280.0336),42.98027279,-89.462818635,280.0336,0,0,1,13.8262,186.5,0.0,0.0,999,999,999,0,0,42.9802793271,-89.4628175873,13.95359
Track 17,14-05-2025 22:58:32.000 -0500,POINTZ(-89.462820458 42.980260512 280.0303),42.980260512,-89.462820458,280.0303,0,0,1,13.7213,186.4,0.0,0.0,999,999,999,0,0,42.9802669709,-89.4628193144,13.82802
Track 17,14-05-2025 22:58:32.100 -0500,POINTZ(-89.462822003 42.980248212 280.0136),42.980248212,-89.462822003,280.0136,0,0,1,13.6276,186.4,0.0,0.0,999,999,999,0,0,42.980254716000005,-89.4628210394,13.71808
Track 17,14-05-2025 22:58:32.200 -0500,POINTZ(-89.462823585 42.98023597 279.9925),42.98023597,-89.462823585,279.9925,0,0,1,13.5659,186.5,0.0,0.0,999,999,999,0,0,42.980242557,-89.4628227516,13.61545
Track 17,14-05-2025 22:58:32.300 -0500,POINTZ(-89.462825223 42.980224107 279.9681),42.980224107,-89.462825223,279.9681,0,0,1,13.4574,186.4,0.0,0.0,999,999,999,0,0,42.9802304815,-89.4628244448,13.517079999999998
Track 17,14-05-2025 22:58:32.400 -0500,POINTZ(-89.462826886 42.980212284 279.9442),42.980212284,-89.462826886,279.9442,0,0,1,13.373,186.5,0.0,0.0,999,999,999,0,0,42.980218478800005,-89.4628261149,13.425970000000001
Track 17,14-05-2025 22:58:32.500 -0500,POINTZ(-89.462828654 42.980200385 279.9321),42.980200385,-89.462828654,279.9321,0,0,1,13.3318,186.5,0.0,0.0,999,999,999,0,0,42.9802065282,-89.4628277836,13.33759
Track 17,14-05-2025 22:58:32.600 -0500,POINTZ(-89.462830288 42.980188594 279.9232),42.980188594,-89.462830288,279.9232,0,0,1,13.2284,186.5,0.0,0.0,999,999,999,0,0,42.9801946451,-89.4628294538,13.24339
Track 17,14-05-2025 22:58:32.700 -0500,POINTZ(-89.462831904 42.980176837 279.9156),42.980176837,-89.462831904,279.9156,0,0,1,13.108,186.4,0.0,0.0,999,999,999,0,0,42.9801828426,-89.46283113839999,13.14606
Track 17,14-05-2025 22:58:32.800 -0500,POINTZ(-89.462833513 42.980165097 279.9051),42.980165097,-89.462833513,279.9051,0,0,1,13.0201,186.3,0.0,0.0,999,999,999,0,0,42.980171135300004,-89.462832831,13.037360000000001
Track 17,14-05-2025 22:58:32.900 -0500,POINTZ(-89.462835322 42.980153284 279.8885),42.980153284,-89.462835322,279.8885,0,0,1,12.9424,186.3,0.0,0.0,999,999,999,0,0,42.980159525199994,-89.46283450569999,12.926179999999999
Track 17,14-05-2025 22:58:33.000 -0500,POINTZ(-89.46283716 42.980141681 279.8677),42.980141681,-89.46283716,279.8677,0,0,1,12.7793,186.5,0.0,0.0,999,999,999,0,0,42.9801480218,-89.46283615040001,12.80616
Track 17,14-05-2025 22:58:33.100 -0500,POINTZ(-89.462838849 42.980130187 279.8457),42.980130187,-89.462838849,279.8457,0,0,1,12.6543,186.4,0.0,0.0,999,999,999,0,0,42.980136631099995,-89.4628377809,12.68105
Track 17,14-05-2025 22:58:33.200 -0500,POINTZ(-89.462840511 42.980118897 279.8222),42.980118897,-89.462840511,279.8222,0,0,1,12.4789,186.5,0.0,0.0,999,999,999,0,0,42.98012532919999,-89.4628394018,12.55049
Track 17,14-05-2025 22:58:33.300 -0500,POINTZ(-89.46284197 42.980108006 279.7707),42.980108006,-89.46284197,279.7707,0,0,1,12.3456,186.3,0.0,0.0,999,999,999,0,0,42.9801141253,-89.46284100739999,12.41741
Track 17,14-05-2025 22:58:33.400 -0500,POINTZ(-89.462843333 42.98009725 279.7204),42.98009725,-89.462843333,279.7204,0,0,1,12.1728,186.4,0.0,0.0,999,999,999,0,0,42.980103038299994,-89.4628426084,12.279069999999999
Track 17,14-05-2025 22:58:33.500 -0500,POINTZ(-89.462844959 42.980086478 279.6669),42.980086478,-89.462844959,279.6669,0,0,1,12.0807,186.3,0.0,0.0,999,999,999,0,0,42.9800920606,-89.4628442058,12.12762
Track 17,14-05-2025 22:58:33.600 -0500,POINTZ(-89.462846497 42.980075575 279.5853),42.980075575,-89.462846497,279.5853,0,0,1,11.9228,186.3,0.0,0.0,999,999,999,0,0,42.980081188199996,-89.46284578890001,11.97931
Track 17,14-05-2025 22:58:33.700 -0500,POINTZ(-89.46284796 42.980064798 279.5044),42.980064798,-89.46284796,279.5044,0,0,1,11.7772,186.4,0.0,0.0,999,999,999,0,0,42.9800704276,-89.46284736919999,11.82956
Track 17,14-05-2025 22:58:33.800 -0500,POINTZ(-89.462849523 42.980054227 279.4229),42.980054227,-89.462849523,279.4229,0,0,1,11.6367,186.6,0.0,0.0,999,999,999,0,0,42.9800597829,-89.4628489483,11.681090000000001
Track 17,14-05-2025 22:58:33.900 -0500,POINTZ(-89.462851296 42.980043507 279.3865),42.980043507,-89.462851296,279.3865,0,0,1,11.4279,186.6,0.0,0.0,999,999,999,0,0,42.9800492289,-89.4628505496,11.53515
Track 17,14-05-2025 22:58:34.000 -0500,POINTZ(-89.462852991 42.980032957 279.352),42.980032957,-89.462852991,279.352,0,0,1,11.2962,186.5,0.0,0.0,999,999,999,0,0,42.980038770099995,-89.4628522034,11.39023
Track 17,14-05-2025 22:58:34.100 -0500,POINTZ(-89.462854652 42.980022581 279.3428),42.980022581,-89.462854652,279.3428,0,0,1,11.1568,186.5,0.0,0.0,999,999,999,0,0,42.9800284241,-89.4628538821,11.240779999999999
Track 17,14-05-2025 22:58:34.200 -0500,POINTZ(-89.462856302 42.98001245 279.3273),42.98001245,-89.462856302,279.3273,0,0,1,10.9942,186.5,0.0,0.0,999,999,999,0,0,42.9800182157,-89.4628555724,11.09118
Track 17,14-05-2025 22:58:34.300 -0500,POINTZ(-89.462857983 42.980002466 279.3079),42.980002466,-89.462857983,279.3079,0,0,1,10.8862,186.6,0.0,0.0,999,999,999,0,0,42.9800081477,-89.46285727310001,10.93962
Track 17,14-05-2025 22:58:34.400 -0500,POINTZ(-89.462859871 42.979992662 279.2884),42.979992662,-89.462859871,279.2884,0,0,1,10.7236,186.6,0.0,0.0,999,999,999,0,0,42.979998228300005,-89.46285896410001,10.786370000000002
Track 17,14-05-2025 22:58:34.500 -0500,POINTZ(-89.462861746 42.979983018 279.2712),42.979983018,-89.462861746,279.2712,0,0,1,10.5862,186.7,0.0,0.0,999,999,999,0,0,42.9799884925,-89.4628606267,10.63317
Track 17,14-05-2025 22:58:34.600 -0500,POINTZ(-89.4628634 42.979973491 279.2645),42.979973491,-89.4628634,279.2645,0,0,1,10.4268,186.6,0.0,0.0,999,999,999,0,0,42.9799789315,-89.4628622635,10.474920000000001
Track 17,14-05-2025 22:58:34.700 -0500,POINTZ(-89.462864967 42.979964118 279.2604),42.979964118,-89.462864967,279.2604,0,0,1,10.2616,186.6,0.0,0.0,999,999,999,0,0,42.979969540400006,-89.4628638685,10.312199999999999
Track 17,14-05-2025 22:58:34.800 -0500,POINTZ(-89.462866433 42.979955033 279.252),42.979955033,-89.462866433,279.252,0,0,1,10.1042,186.7,0.0,0.0,999,999,999,0,0,42.9799603094,-89.46286544910001,10.14866
Track 17,14-05-2025 22:58:34.900 -0500,POINTZ(-89.462867922 42.979946149 279.2429),42.979946149,-89.462867922,279.2429,0,0,1,9.8959,186.8,0.0,0.0,999,999,999,0,0,42.9799512421,-89.4628670014,9.97868
Track 17,14-05-2025 22:58:35.000 -0500,POINTZ(-89.462869359 42.979937347 279.2366),42.979937347,-89.462869359,279.2366,0,0,1,9.7137,186.8,0.0,0.0,999,999,999,0,0,42.9799423359,-89.4628685007,9.80855
Track 17,14-05-2025 22:58:35.100 -0500,POINTZ(-89.462870702 42.97992867 279.232),42.97992867,-89.462870702,279.232,0,0,1,9.5296,186.6,0.0,0.0,999,999,999,0,0,42.9799335938,-89.46286995170001,9.632670000000001
Track 17,14-05-2025 22:58:35.200 -0500,POINTZ(-89.462872108 42.97992014 279.2295),42.97992014,-89.462872108,279.2295,0,0,1,9.3588,186.6,0.0,0.0,999,999,999,0,0,42.979925026900005,-89.4628713751,9.45153
Track 17,14-05-2025 22:58:35.300 -0500,POINTZ(-89.462873506 42.979911793 279.2275),42.979911793,-89.462873506,279.2275,0,0,1,9.1864,186.7,0.0,0.0,999,999,999,0,0,42.979916656,-89.46287276870001,9.263250000000001
Track 17,14-05-2025 22:58:35.400 -0500,POINTZ(-89.462874864 42.9799036 279.2242),42.9799036,-89.462874864,279.2242,0,0,1,9.0223,186.8,0.0,0.0,999,999,999,0,0,42.9799084743,-89.46287414119999,9.06936
Track 17,14-05-2025 22:58:35.500 -0500,POINTZ(-89.462876256 42.979895597 279.2225),42.979895597,-89.462876256,279.2225,0,0,1,8.8274,186.9,0.0,0.0,999,999,999,0,0,42.979900483,-89.4628754932,8.873560000000001
Track 17,14-05-2025 22:58:35.600 -0500,POINTZ(-89.462877634 42.979887822 279.2202),42.979887822,-89.462877634,279.2202,0,0,1,8.6154,187.0,0.0,0.0,999,999,999,0,0,42.979892689900005,-89.46287683569999,8.67375
Track 17,14-05-2025 22:58:35.700 -0500,POINTZ(-89.462878903 42.979880409 279.211),42.979880409,-89.462878903,279.211,0,0,1,8.3788,187.1,0.0,0.0,999,999,999,0,0,42.9798851005,-89.4628781636,8.472959999999999
Track 17,14-05-2025 22:58:35.800 -0500,POINTZ(-89.462880158 42.979873216 279.2021),42.979873216,-89.462880158,279.2021,0,0,1,8.1653,187.0,0.0,0.0,999,999,999,0,0,42.9798777161,-89.4628794706,8.26821
Track 17,14-05-2025 22:58:35.900 -0500,POINTZ(-89.462881442 42.979866236 279.1937),42.979866236,-89.462881442,279.1937,0,0,1,7.9379,187.2,0.0,0.0,999,999,999,0,0,42.979870532,-89.46288075449999,8.06228
Track 17,14-05-2025 22:58:36.000 -0500,POINTZ(-89.462882784 42.979859416 279.186),42.979859416,-89.462882784,279.186,0,0,1,7.7156,187.2,0.0,0.0,999,999,999,0,0,42.9798635466,-89.4628820164,7.85759
Track 17,14-05-2025 22:58:36.100 -0500,POINTZ(-89.462883981 42.979852776 279.1771),42.979852776,-89.462883981,279.1771,0,0,1,7.5217,187.4,0.0,0.0,999,999,999,0,0,42.9798567606,-89.46288324279999,7.65026
Track 17,14-05-2025 22:58:36.200 -0500,POINTZ(-89.462885178 42.979846296 279.1674),42.979846296,-89.462885178,279.1674,0,0,1,7.3113,187.6,0.0,0.0,999,999,999,0,0,42.9798501677,-89.46288443329999,7.444070000000001
Track 17,14-05-2025 22:58:36.300 -0500,POINTZ(-89.462886345 42.979839952 279.1574),42.979839952,-89.462886345,279.1574,0,0,1,7.1271,187.8,0.0,0.0,999,999,999,0,0,42.979843745,-89.4628855889,7.244669999999999
Track 17,14-05-2025 22:58:36.400 -0500,POINTZ(-89.462887483 42.979833746 279.1474),42.979833746,-89.462887483,279.1474,0,0,1,6.9754,187.8,0.0,0.0,999,999,999,0,0,42.979837483,-89.4628867171,7.051339999999999
Track 17,14-05-2025 22:58:36.500 -0500,POINTZ(-89.46288852 42.979827737 279.1381),42.979827737,-89.46288852,279.1381,0,0,1,6.7541,187.8,0.0,0.0,999,999,999,0,0,42.9798313759,-89.4628878091,6.8631
Track 17,14-05-2025 22:58:36.600 -0500,POINTZ(-89.462889539 42.979821893 279.1295),42.979821893,-89.462889539,279.1295,0,0,1,6.5535,188.0,0.0,0.0,999,999,999,0,0,42.979825413,-89.4628888508,6.675790000000001
Track 17,14-05-2025 22:58:36.700 -0500,POINTZ(-89.462890459 42.979816182 279.1194),42.979816182,-89.462890459,279.1194,0,0,1,6.3848,188.1,0.0,0.0,999,999,999,0,0,42.97981959490001,-89.46288984560002,6.4875
Track 17,14-05-2025 22:58:36.800 -0500,POINTZ(-89.46289144 42.979810596 279.1087),42.979810596,-89.46289144,279.1087,0,0,1,6.232,188.2,0.0,0.0,999,999,999,0,0,42.9798139214,-89.4628907961,6.302860000000001
Track 17,14-05-2025 22:58:36.900 -0500,POINTZ(-89.462892362 42.979805165 279.0953),42.979805165,-89.462892362,279.0953,0,0,1,6.0555,188.2,0.0,0.0,999,999,999,0,0,42.9798083797,-89.4628917185,6.12018
Track 17,14-05-2025 22:58:37.000 -0500,POINTZ(-89.462893201 42.979799787 279.0811),42.979799787,-89.462893201,279.0811,0,0,1,5.8425,188.2,0.0,0.0,999,999,999,0,0,42.9798029822,-89.4628926127,5.9334299999999995
Track 17,14-05-2025 22:58:37.100 -0500,POINTZ(-89.462893929 42.979794595 279.0638),42.979794595,-89.462893929,279.0638,0,0,1,5.6388,188.7,0.0,0.0,999,999,999,0,0,42.9797977394,-89.4628934717,5.74962
Track 17,14-05-2025 22:58:37.200 -0500,POINTZ(-89.462894683 42.979789561 279.0464),42.979789561,-89.462894683,279.0464,0,0,1,5.4649,188.9,0.0,0.0,999,999,999,0,0,42.9797926515,-89.46289429830001,5.5642700000000005
Track 17,14-05-2025 22:58:37.300 -0500,POINTZ(-89.462895569 42.979784535 279.0412),42.979784535,-89.462895569,279.0412,0,0,1,5.3003,189.1,0.0,0.0,999,999,999,0,0,42.9797877194,-89.4628951051,5.37176
Track 17,14-05-2025 22:58:37.400 -0500,POINTZ(-89.462896425 42.979779771 279.0338),42.979779771,-89.462896425,279.0338,0,0,1,5.1079,189.2,0.0,0.0,999,999,999,0,0,42.979782957400005,-89.4628958772,5.17581
Track 17,14-05-2025 22:58:37.500 -0500,POINTZ(-89.46289711 42.979775309 279.0212),42.979775309,-89.46289711,279.0212,0,0,1,4.916,189.4,0.0,0.0,999,999,999,0,0,42.9797783549,-89.46289662769999,4.97868
Track 17,14-05-2025 22:58:37.600 -0500,POINTZ(-89.462897805 42.979771014 279.0079),42.979771014,-89.462897805,279.0079,0,0,1,4.7,189.3,0.0,0.0,999,999,999,0,0,42.9797739292,-89.462897363,4.78726
Track 17,14-05-2025 22:58:37.700 -0500,POINTZ(-89.462898527 42.979766861 278.9939),42.979766861,-89.462898527,278.9939,0,0,1,4.4597,189.7,0.0,0.0,999,999,999,0,0,42.9797696998,-89.4628980676,4.596089999999999
Track 17,14-05-2025 22:58:37.800 -0500,POINTZ(-89.462899161 42.979762976 278.9854),42.979762976,-89.462899161,278.9854,0,0,1,4.2725,189.4,0.0,0.0,999,999,999,0,0,42.9797656663,-89.46289874179999,4.40215
Track 17,14-05-2025 22:58:37.900 -0500,POINTZ(-89.462899867 42.97975914 278.9833),42.97975914,-89.462899867,278.9833,0,0,1,4.0842,189.7,0.0,0.0,999,999,999,0,0,42.979761839700004,-89.4628993692,4.206049999999999
Track 17,14-05-2025 22:58:38.000 -0500,POINTZ(-89.462900554 42.97975553 278.9781),42.97975553,-89.462900554,278.9781,0,0,1,3.9283,189.7,0.0,0.0,999,999,999,0,0,42.9797582079,-89.4628999655,4.0087600000000005
Track 17,14-05-2025 22:58:38.100 -0500,POINTZ(-89.462900975 42.979752301 278.9659),42.979752301,-89.462900975,278.9659,0,0,1,3.7271,189.9,0.0,0.0,999,999,999,0,0,42.979754741700006,-89.46290055989999,3.8128100000000003
Track 17,14-05-2025 22:58:38.200 -0500,POINTZ(-89.462901425 42.979749226 278.9557),42.979749226,-89.462901425,278.9557,0,0,1,3.5255,190.0,0.0,0.0,999,999,999,0,0,42.9797514368,-89.4629011504,3.62138
Track 17,14-05-2025 22:58:38.300 -0500,POINTZ(-89.462901843 42.979746269 278.9461),42.979746269,-89.462901843,278.9461,0,0,1,3.3393,190.1,0.0,0.0,999,999,999,0,0,42.979748295899995,-89.4629017271,3.43953
Track 17,14-05-2025 22:58:38.400 -0500,POINTZ(-89.462902388 42.979743453 278.9455),42.979743453,-89.462902388,278.9455,0,0,1,3.135,190.2,0.0,0.0,999,999,999,0,0,42.9797453352,-89.4629022852,3.2578199999999997
Track 17,14-05-2025 22:58:38.500 -0500,POINTZ(-89.462903054 42.979740647 278.9603),42.979740647,-89.462903054,278.9603,0,0,1,2.9565,190.3,0.0,0.0,999,999,999,0,0,42.979742564599995,-89.46290281280001,3.0785299999999998
Track 17,14-05-2025 22:58:38.600 -0500,POINTZ(-89.46290371 42.979737965 278.9663),42.979737965,-89.46290371,278.9663,0,0,1,2.7857,190.0,0.0,0.0,999,999,999,0,0,42.9797396096,-89.46290337,2.87486
Track 17,14-05-2025 22:58:38.700 -0500,POINTZ(-89.462904294 42.979735452 278.97),42.979735452,-89.462904294,278.97,0,0,1,2.6412,190.1,0.0,0.0,999,999,999,0,0,42.9797368105,-89.46290394529998,2.68267
Track 17,14-05-2025 22:58:38.800 -0500,POINTZ(-89.462904742 42.979733369 278.9665),42.979733369,-89.462904742,278.9665,0,0,1,2.4554,190.3,0.0,0.0,999,999,999,0,0,42.9797341685,-89.4629045282,2.4944800000000003
Track 17,14-05-2025 22:58:38.900 -0500,POINTZ(-89.462905143 42.979731434 278.9647),42.979731434,-89.462905143,278.9647,0,0,1,2.2913,190.1,0.0,0.0,999,999,999,0,0,42.979731685299996,-89.462905119,2.31175
Track 17,14-05-2025 22:58:39.200 -0500,POINTZ(-89.462906126 42.97972598 278.9818),42.97972598,-89.462906126,278.9818,0,0,1,1.8916,190.7,0.0,0.0,999,999,999,0,0,42.979729376,-89.4629056812,2.1407499999999997
Track 17,14-05-2025 22:58:39.300 -0500,POINTZ(-89.462906728 42.97972431 279.0116),42.97972431,-89.462906728,279.0116,0,0,1,1.8052,190.6,0.0,0.0,999,999,999,0,0,42.9797272475,-89.4629062072,1.97865
Track 17,14-05-2025 22:58:39.400 -0500,POINTZ(-89.462907254 42.979722806 279.0429),42.979722806,-89.462907254,279.0429,0,0,1,1.6436,190.6,0.0,0.0,999,999,999,0,0,42.9797253065,-89.46290669710001,1.82303
Track 17,14-05-2025 22:58:39.500 -0500,POINTZ(-89.462907751 42.979721437 279.0799),42.979721437,-89.462907751,279.0799,0,0,1,1.512,191.0,0.0,0.0,999,999,999,0,0,42.9797235404,-89.4629071532,1.67425
Track 17,14-05-2025 22:58:39.600 -0500,POINTZ(-89.46290801 42.97972036 279.0928),42.97972036,-89.46290801,279.0928,0,0,1,1.425,190.9,0.0,0.0,999,999,999,0,0,42.9797219192,-89.4629075908,1.53597
Track 17,14-05-2025 22:58:39.700 -0500,POINTZ(-89.462908314 42.979719362 279.1048),42.979719362,-89.462908314,279.1048,0,0,1,1.3355,190.3,0.0,0.0,999,999,999,0,0,42.9797204118,-89.4629080063,1.40937
Track 17,14-05-2025 22:58:39.800 -0500,POINTZ(-89.462908609 42.979718555 279.1179),42.979718555,-89.462908609,279.1179,0,0,1,1.2295,189.2,0.0,0.0,999,999,999,0,0,42.9797193839,-89.4629083344,1.3119399999999999
Track 17,14-05-2025 22:58:39.900 -0500,POINTZ(-89.462908855 42.979717791 279.1267),42.979717791,-89.462908855,279.1267,0,0,1,1.1534,189.3,0.0,0.0,999,999,999,0,0,42.9797184389,-89.46290861230001,1.21296
Track 17,14-05-2025 22:58:40.000 -0500,POINTZ(-89.462909118 42.979717157 279.1398),42.979717157,-89.462909118,279.1398,0,0,1,1.0726,190.9,0.0,0.0,999,999,999,0,0,42.9797175658,-89.4629088458,1.12551
Track 17,14-05-2025 22:58:40.100 -0500,POINTZ(-89.462909298 42.97971636 279.1483),42.97971636,-89.462909298,279.1483,0,0,1,1.0253,191.2,0.0,0.0,999,999,999,0,0,42.9797167582,-89.46290903680001,1.04546
Track 17,14-05-2025 22:58:40.200 -0500,POINTZ(-89.462909407 42.979715701 279.1552),42.979715701,-89.462909407,279.1552,0,0,1,0.9173,192.3,0.0,0.0,999,999,999,0,0,42.9797160022,-89.46290922099999,0.96423
Track 17,14-05-2025 22:58:40.300 -0500,POINTZ(-89.462909507 42.97971486 279.1618),42.97971486,-89.462909507,279.1618,0,0,1,0.8154,191.2,0.0,0.0,999,999,999,0,0,42.979715289699996,-89.4629093873,0.88552
Track 17,14-05-2025 22:58:40.400 -0500,POINTZ(-89.462909589 42.979714075 279.1682),42.979714075,-89.462909589,279.1682,0,0,1,0.7691,190.2,0.0,0.0,999,999,999,0,0,42.979714606200005,-89.4629095245,0.81118
Track 17,14-05-2025 22:58:40.500 -0500,POINTZ(-89.462909661 42.979713361 279.1752),42.979713361,-89.462909661,279.1752,0,0,1,0.7115,189.8,0.0,0.0,999,999,999,0,0,42.9797139478,-89.4629096396,0.74111
Track 17,14-05-2025 22:58:40.600 -0500,POINTZ(-89.462909852 42.9797128 279.1836),42.9797128,-89.462909852,279.1836,0,0,1,0.6127,189.8,0.0,0.0,999,999,999,0,0,42.979713304,-89.462909724,0.6750100000000001
Track 17,14-05-2025 22:58:40.700 -0500,POINTZ(-89.462909977 42.979712237 279.1969),42.979712237,-89.462909977,279.1969,0,0,1,0.5484,189.9,0.0,0.0,999,999,999,0,0,42.9797127222,-89.4629097866,0.6087499999999999
Track 17,14-05-2025 22:58:40.800 -0500,POINTZ(-89.462909981 42.97971172 279.2116),42.97971172,-89.462909981,279.2116,0,0,1,0.4861,191.0,0.0,0.0,999,999,999,0,0,42.9797121836,-89.4629098302,0.54753
Track 17,14-05-2025 22:58:40.900 -0500,POINTZ(-89.462910006 42.979711207 279.2125),42.979711207,-89.462910006,279.2125,0,0,1,0.4527,191.2,0.0,0.0,999,999,999,0,0,42.9797116951,-89.4629098337,0.49104000000000003
Track 17,14-05-2025 22:58:41.000 -0500,POINTZ(-89.462909962 42.979710719 279.2186),42.979710719,-89.462909962,279.2186,0,0,1,0.4116,192.3,0.0,0.0,999,999,999,0,0,42.9797112684,-89.462909802,0.43249999999999994
Track 17,14-05-2025 22:58:41.100 -0500,POINTZ(-89.462909924 42.979710542 279.2268),42.979710542,-89.462909924,279.2268,0,0,1,0.3627,191.4,0.0,0.0,999,999,999,0,0,42.9797109017,-89.46290973699999,0.37339
Track 17,14-05-2025 22:58:41.200 -0500,POINTZ(-89.462909843 42.979710315 279.238),42.979710315,-89.462909843,279.238,0,0,1,0.3051,190.9,0.0,0.0,999,999,999,0,0,42.9797105836,-89.4629096294,0.31906
Track 17,14-05-2025 22:58:41.300 -0500,POINTZ(-89.462909542 42.979709975 279.2618),42.979709975,-89.462909542,279.2618,0,0,1,0.2505,186.8,0.0,0.0,999,999,999,0,0,42.97971039988889,-89.46290959077777,0.29357777777777777
Track 17,14-05-2025 22:58:41.400 -0500,POINTZ(-89.462909272 42.979709808 279.2795),42.979709808,-89.462909272,279.2795,0,0,1,0.1837,185.9,0.0,0.0,999,999,999,0,0,42.979710234875,-89.46290954199999,0.26951250000000004
