Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 8,30-04-2025 21:50:31.000 -0500,POINTZ(-89.427884854 43.005325448 251.1312),43.005325448,-89.427884854,251.1312,0,0,9901,4.6449,182.3,0,0,999,999,999,0,0,43.005327124299995,-89.4278847587,4.65766
Track 8,30-04-2025 21:50:31.100 -0500,POINTZ(-89.427885049 43.005321167 251.1417),43.005321167,-89.427885049,251.1417,0,0,9901,4.8126,182.0,0,0,999,999,999,0,0,43.005322870600004,-89.4278849968,4.75674
Track 8,30-04-2025 21:50:31.200 -0500,POINTZ(-89.427885286 43.005316808 251.154),43.005316808,-89.427885286,251.154,0,0,9901,4.9526,182.2,0,0,999,999,999,0,0,43.0053185166,-89.427885239,4.87733
Track 8,30-04-2025 21:50:31.300 -0500,POINTZ(-89.427885581 43.005312319 251.1541),43.005312319,-89.427885581,251.1541,0,0,9901,5.0822,182.4,0,0,999,999,999,0,0,43.0053140511,-89.4278854895,5.01947
Track 8,30-04-2025 21:50:31.400 -0500,POINTZ(-89.427885906 43.005307705 251.1462),43.005307705,-89.427885906,251.1462,0,0,9901,5.1979,182.6,0,0,999,999,999,0,0,43.005309463,-89.4278857506,5.17072
Track 8,30-04-2025 21:50:31.500 -0500,POINTZ(-89.427886115 43.005302916 251.1679),43.005302916,-89.427886115,251.1679,0,0,9901,5.3579,182.6,0,0,999,999,999,0,0,43.005304739900005,-89.4278860208,5.32989
Track 8,30-04-2025 21:50:31.600 -0500,POINTZ(-89.427886353 43.005297973 251.1819),43.005297973,-89.427886353,251.1819,0,0,9901,5.5447,182.3,0,0,999,999,999,0,0,43.0052998816,-89.4278862973,5.48541
Track 8,30-04-2025 21:50:31.700 -0500,POINTZ(-89.427886689 43.005292932 251.1797),43.005292932,-89.427886689,251.1797,0,0,9901,5.7602,182.3,0,0,999,999,999,0,0,43.0052948859,-89.42788658830001,5.63846
Track 8,30-04-2025 21:50:31.800 -0500,POINTZ(-89.427887042 43.00528776 251.1805),43.00528776,-89.427887042,251.1805,0,0,9901,5.8832,182.5,0,0,999,999,999,0,0,43.0052897523,-89.427886891,5.78806
Track 8,30-04-2025 21:50:31.900 -0500,POINTZ(-89.427887333 43.005282371 251.1953),43.005282371,-89.427887333,251.1953,0,0,9901,6.0627,182.7,0,0,999,999,999,0,0,43.0052844817,-89.4278872022,5.93977
Track 8,30-04-2025 21:50:32.000 -0500,POINTZ(-89.427887619 43.005276865 251.2079),43.005276865,-89.427887619,251.2079,0,0,9901,6.2001,182.4,0,0,999,999,999,0,0,43.0052790666,-89.4278875167,6.10146
Track 8,30-04-2025 21:50:32.100 -0500,POINTZ(-89.427887959 43.00527121 251.2195),43.00527121,-89.427887959,251.2195,0,0,9901,6.3431,182.3,0,0,999,999,999,0,0,43.0052735138,-89.4278878477,6.26346
Track 8,30-04-2025 21:50:32.200 -0500,POINTZ(-89.427888313 43.005265472 251.2207),43.005265472,-89.427888313,251.2207,0,0,9901,6.4486,182.4,0,0,999,999,999,0,0,43.0052678189,-89.4278881929,6.42186
Track 8,30-04-2025 21:50:32.300 -0500,POINTZ(-89.427888693 43.005259613 251.2197),43.005259613,-89.427888693,251.2197,0,0,9901,6.5993,182.4,0,0,999,999,999,0,0,43.0052619822,-89.4278885418,6.57414
Track 8,30-04-2025 21:50:32.400 -0500,POINTZ(-89.427889051 43.005253554 251.2322),43.005253554,-89.427889051,251.2322,0,0,9901,6.8148,182.4,0,0,999,999,999,0,0,43.0052559971,-89.4278888988,6.73336
Track 8,30-04-2025 21:50:32.500 -0500,POINTZ(-89.427889425 43.005247388 251.239),43.005247388,-89.427889425,251.239,0,0,9901,6.9779,182.5,0,0,999,999,999,0,0,43.0052498754,-89.4278892646,6.890420000000001
Track 8,30-04-2025 21:50:32.600 -0500,POINTZ(-89.427889805 43.005241024 251.2539),43.005241024,-89.427889805,251.2539,0,0,9901,7.1287,182.6,0,0,999,999,999,0,0,43.0052436155,-89.4278896421,7.04645
Track 8,30-04-2025 21:50:32.700 -0500,POINTZ(-89.427890178 43.005234565 251.2576),43.005234565,-89.427890178,251.2576,0,0,9901,7.283,182.5,0,0,999,999,999,0,0,43.005237212,-89.42789003009999,7.204849999999999
Track 8,30-04-2025 21:50:32.800 -0500,POINTZ(-89.427890612 43.005227909 251.2724),43.005227909,-89.427890612,251.2724,0,0,9901,7.4754,182.5,0,0,999,999,999,0,0,43.0052306603,-89.4278904285,7.36895
Track 8,30-04-2025 21:50:32.900 -0500,POINTZ(-89.427890991 43.005221154 251.2887),43.005221154,-89.427890991,251.2887,0,0,9901,7.6333,182.5,0,0,999,999,999,0,0,43.005223957300004,-89.42789082750001,7.53733
Track 8,30-04-2025 21:50:33.000 -0500,POINTZ(-89.427891394 43.005214266 251.2971),43.005214266,-89.427891394,251.2971,0,0,9901,7.7604,182.3,0,0,999,999,999,0,0,43.005217111,-89.4278912373,7.699380000000001
Track 8,30-04-2025 21:50:33.100 -0500,POINTZ(-89.427891839 43.005207175 251.3086),43.005207175,-89.427891839,251.3086,0,0,9901,7.9271,182.4,0,0,999,999,999,0,0,43.005210114700006,-89.4278916569,7.8624600000000004
Track 8,30-04-2025 21:50:33.200 -0500,POINTZ(-89.427892297 43.005199955 251.3192),43.005199955,-89.427892297,251.3192,0,0,9901,8.0896,182.4,0,0,999,999,999,0,0,43.0052029732,-89.42789208299999,8.02445
Track 8,30-04-2025 21:50:33.300 -0500,POINTZ(-89.427892683 43.005192583 251.3411),43.005192583,-89.427892683,251.3411,0,0,9901,8.2831,182.5,0,0,999,999,999,0,0,43.0051956828,-89.4278925219,8.18732
Track 8,30-04-2025 21:50:33.400 -0500,POINTZ(-89.427893149 43.005185091 251.3559),43.005185091,-89.427893149,251.3559,0,0,9901,8.4353,182.8,0,0,999,999,999,0,0,43.0051882449,-89.4278929671,8.35112
Track 8,30-04-2025 21:50:33.500 -0500,POINTZ(-89.427893621 43.005177425 251.3681),43.005177425,-89.427893621,251.3681,0,0,9901,8.6087,182.7,0,0,999,999,999,0,0,43.00518071020001,-89.4278935007,8.513380000000002
Track 8,30-04-2025 21:50:33.600 -0500,POINTZ(-89.427894066 43.005169609 251.3833),43.005169609,-89.427894066,251.3833,0,0,9901,8.7486,182.6,0,0,999,999,999,0,0,43.0051730271,-89.4278940463,8.67651
Track 8,30-04-2025 21:50:33.700 -0500,POINTZ(-89.427894567 43.005161661 251.3968),43.005161661,-89.427894567,251.3968,0,0,9901,8.9117,182.6,0,0,999,999,999,0,0,43.0051652004,-89.4278946,8.837530000000001
Track 8,30-04-2025 21:50:33.800 -0500,POINTZ(-89.427895064 43.00515353 251.4098),43.00515353,-89.427895064,251.4098,0,0,9901,9.1134,182.7,0,0,999,999,999,0,0,43.0051572269,-89.42789516139999,9.0001
Track 8,30-04-2025 21:50:33.900 -0500,POINTZ(-89.427896327 43.005145807 251.2738),43.005145807,-89.427896327,251.2738,0,0,9901,9.2559,182.6,0,0,999,999,999,0,0,43.0051491099,-89.4278957425,9.16096
Track 8,30-04-2025 21:50:34.000 -0500,POINTZ(-89.42789685 43.005137435 251.2824),43.005137435,-89.42789685,251.2824,0,0,9901,9.3917,182.6,0,0,999,999,999,0,0,43.0051408482,-89.4278963341,9.32209
Track 8,30-04-2025 21:50:34.100 -0500,POINTZ(-89.427897376 43.005128908 251.3021),43.005128908,-89.427897376,251.3021,0,0,9901,9.5373,182.6,0,0,999,999,999,0,0,43.0051324473,-89.42789693289998,9.475190000000001
Track 8,30-04-2025 21:50:34.200 -0500,POINTZ(-89.427897911 43.00512022 251.3261),43.00512022,-89.427897911,251.3261,0,0,9901,9.7153,182.6,0,0,999,999,999,0,0,43.0051239064,-89.4278975472,9.625
Track 8,30-04-2025 21:50:34.300 -0500,POINTZ(-89.427898494 43.005111413 251.3298),43.005111413,-89.427898494,251.3298,0,0,9901,9.8917,182.5,0,0,999,999,999,0,0,43.005115224600004,-89.4278981679,9.78067
Track 8,30-04-2025 21:50:34.400 -0500,POINTZ(-89.427899065 43.005102474 251.347),43.005102474,-89.427899065,251.347,0,0,9901,10.0466,182.6,0,0,999,999,999,0,0,43.005106408900005,-89.42789879710001,9.93114
Track 8,30-04-2025 21:50:34.500 -0500,POINTZ(-89.427899609 43.005093416 251.3727),43.005093416,-89.427899609,251.3727,0,0,9901,10.1397,182.6,0,0,999,999,999,0,0,43.0050974065,-89.42789935869999,10.07966
Track 8,30-04-2025 21:50:34.600 -0500,POINTZ(-89.427900209 43.0050842 251.3917),43.0050842,-89.427900209,251.3917,0,0,9901,10.2467,182.6,0,0,999,999,999,0,0,43.0050882728,-89.4278999286,10.22617
Track 8,30-04-2025 21:50:34.700 -0500,POINTZ(-89.427900774 43.005074843 251.4149),43.005074843,-89.427900774,251.4149,0,0,9901,10.4684,182.6,0,0,999,999,999,0,0,43.005079005,-89.427900508,10.37397
Track 8,30-04-2025 21:50:34.800 -0500,POINTZ(-89.427901356 43.005065373 251.439),43.005065373,-89.427901356,251.439,0,0,9901,10.6181,182.6,0,0,999,999,999,0,0,43.0050696072,-89.4279010929,10.51724
Track 8,30-04-2025 21:50:34.900 -0500,POINTZ(-89.427901943 43.005055783 251.4597),43.005055783,-89.427901943,251.4597,0,0,9901,10.7411,182.6,0,0,999,999,999,0,0,43.0050600883,-89.4279016864,10.65846
Track 8,30-04-2025 21:50:35.000 -0500,POINTZ(-89.427902549 43.005046098 251.4724),43.005046098,-89.427902549,251.4724,0,0,9901,10.8568,182.5,0,0,999,999,999,0,0,43.0050504466,-89.4279022855,10.789019999999999
Track 8,30-04-2025 21:50:35.100 -0500,POINTZ(-89.42790317 43.00503623 251.5001),43.00503623,-89.42790317,251.5001,0,0,9901,11.0153,182.5,0,0,999,999,999,0,0,43.0050406832,-89.4279028965,10.924159999999999
Track 8,30-04-2025 21:50:35.200 -0500,POINTZ(-89.42790376 43.005026242 251.5231),43.005026242,-89.42790376,251.5231,0,0,9901,11.148,182.6,0,0,999,999,999,0,0,43.0050308012,-89.4279035103,11.05987
Track 8,30-04-2025 21:50:35.300 -0500,POINTZ(-89.427904429 43.005016224 251.5316),43.005016224,-89.427904429,251.5316,0,0,9901,11.3039,182.7,0,0,999,999,999,0,0,43.0050208041,-89.4279041367,11.18735
Track 8,30-04-2025 21:50:35.400 -0500,POINTZ(-89.427905056 43.005006057 251.5499),43.005006057,-89.427905056,251.5499,0,0,9901,11.3522,182.7,0,0,999,999,999,0,0,43.0050106941,-89.427904775,11.31195
Track 8,30-04-2025 21:50:35.500 -0500,POINTZ(-89.427905719 43.004995782 251.5649),43.004995782,-89.427905719,251.5649,0,0,9901,11.4911,182.7,0,0,999,999,999,0,0,43.005000461600005,-89.4279054144,11.43881
Track 8,30-04-2025 21:50:35.600 -0500,POINTZ(-89.427906347 43.00498538 251.5965),43.00498538,-89.427906347,251.5965,0,0,9901,11.6038,182.8,0,0,999,999,999,0,0,43.004990118600006,-89.42790606349999,11.56557
Track 8,30-04-2025 21:50:35.700 -0500,POINTZ(-89.427907038 43.004974872 251.6206),43.004974872,-89.427907038,251.6206,0,0,9901,11.7432,182.9,0,0,999,999,999,0,0,43.0049796714,-89.4279067098,11.68626
Track 8,30-04-2025 21:50:35.800 -0500,POINTZ(-89.427907739 43.004964273 251.6355),43.004964273,-89.427907739,251.6355,0,0,9901,11.8641,182.9,0,0,999,999,999,0,0,43.0049691156,-89.4279073647,11.80525
Track 8,30-04-2025 21:50:35.900 -0500,POINTZ(-89.427908337 43.004953458 251.6922),43.004953458,-89.427908337,251.6922,0,0,9901,12.0097,182.7,0,0,999,999,999,0,0,43.0049584349,-89.42790801940001,11.92985
Track 8,30-04-2025 21:50:36.000 -0500,POINTZ(-89.42790904 43.004942668 251.7189),43.004942668,-89.42790904,251.7189,0,0,9901,12.1244,182.6,0,0,999,999,999,0,0,43.0049476392,-89.4279086785,12.06335
Track 8,30-04-2025 21:50:36.100 -0500,POINTZ(-89.427909633 43.004931758 251.7517),43.004931758,-89.427909633,251.7517,0,0,9901,12.2222,182.3,0,0,999,999,999,0,0,43.0049367445,-89.427909351,12.1879
Track 8,30-04-2025 21:50:36.200 -0500,POINTZ(-89.427910309 43.004920684 251.7853),43.004920684,-89.427910309,251.7853,0,0,9901,12.3379,182.3,0,0,999,999,999,0,0,43.004925738000004,-89.4279100359,12.30838
Track 8,30-04-2025 21:50:36.300 -0500,POINTZ(-89.427910976 43.004909417 251.8244),43.004909417,-89.427910976,251.8244,0,0,9901,12.5499,182.3,0,0,999,999,999,0,0,43.0049146366,-89.4279107324,12.426549999999999
Track 8,30-04-2025 21:50:36.400 -0500,POINTZ(-89.427911647 43.0048981 251.8544),43.0048981,-89.427911647,251.8544,0,0,9901,12.6872,182.4,0,0,999,999,999,0,0,43.004903424599995,-89.42791143100001,12.5476
Track 8,30-04-2025 21:50:36.500 -0500,POINTZ(-89.427912444 43.004886835 251.8477),43.004886835,-89.427912444,251.8477,0,0,9901,12.7366,182.9,0,0,999,999,999,0,0,43.004892114899995,-89.4279121461,12.666030000000001
Track 8,30-04-2025 21:50:36.600 -0500,POINTZ(-89.427913196 43.004875315 251.8748),43.004875315,-89.427913196,251.8748,0,0,9901,12.8086,183.2,0,0,999,999,999,0,0,43.004880691299995,-89.4279128677,12.78106
Track 8,30-04-2025 21:50:36.700 -0500,POINTZ(-89.427914003 43.004863858 251.8926),43.004863858,-89.427914003,251.8926,0,0,9901,12.9249,183.0,0,0,999,999,999,0,0,43.0048691562,-89.42791360800001,12.903289999999998
Track 8,30-04-2025 21:50:36.800 -0500,POINTZ(-89.427914725 43.004852153 251.9362),43.004852153,-89.427914725,251.9362,0,0,9901,13.0746,182.8,0,0,999,999,999,0,0,43.0048575149,-89.4279143534,13.02141
Track 8,30-04-2025 21:50:36.900 -0500,POINTZ(-89.427915488 43.004840361 251.9653),43.004840361,-89.427915488,251.9653,0,0,9901,13.194,182.7,0,0,999,999,999,0,0,43.0048457826,-89.4279151088,13.128049999999998
Track 8,30-04-2025 21:50:37.000 -0500,POINTZ(-89.427916256 43.004828432 252.0015),43.004828432,-89.427916256,252.0015,0,0,9901,13.2747,182.7,0,0,999,999,999,0,0,43.0048339553,-89.4279158787,13.22441
Track 8,30-04-2025 21:50:37.100 -0500,POINTZ(-89.427917036 43.004816407 252.0309),43.004816407,-89.427917036,252.0309,0,0,9901,13.4445,182.6,0,0,999,999,999,0,0,43.004822013,-89.42791664469999,13.334039999999998
Track 8,30-04-2025 21:50:37.200 -0500,POINTZ(-89.427917763 43.004804271 252.0759),43.004804271,-89.427917763,252.0759,0,0,9901,13.5191,182.6,0,0,999,999,999,0,0,43.0048099741,-89.4279174136,13.448820000000001
Track 8,30-04-2025 21:50:37.300 -0500,POINTZ(-89.42791853 43.004792094 252.1003),43.004792094,-89.42791853,252.1003,0,0,9901,13.6163,182.5,0,0,999,999,999,0,0,43.0047978235,-89.4279181783,13.56061
Track 8,30-04-2025 21:50:37.400 -0500,POINTZ(-89.427919346 43.004779827 252.1325),43.004779827,-89.427919346,252.1325,0,0,9901,13.6508,182.6,0,0,999,999,999,0,0,43.0047855636,-89.427918946,13.66252
Track 8,30-04-2025 21:50:37.500 -0500,POINTZ(-89.427920104 43.004767412 252.1701),43.004767412,-89.427920104,252.1701,0,0,9901,13.8329,182.6,0,0,999,999,999,0,0,43.0047732051,-89.4279197157,13.76021
Track 8,30-04-2025 21:50:37.600 -0500,POINTZ(-89.427920885 43.004754926 252.2032),43.004754926,-89.427920885,252.2032,0,0,9901,13.9564,182.7,0,0,999,999,999,0,0,43.0047607551,-89.4279204897,13.863920000000002
Track 8,30-04-2025 21:50:37.700 -0500,POINTZ(-89.42792165 43.004742352 252.2277),43.004742352,-89.42792165,252.2277,0,0,9901,14.0428,182.6,0,0,999,999,999,0,0,43.0047482169,-89.427921266,13.96629
Track 8,30-04-2025 21:50:37.800 -0500,POINTZ(-89.427922402 43.004729554 252.2708),43.004729554,-89.427922402,252.2708,0,0,9901,14.0937,182.6,0,0,999,999,999,0,0,43.004735587999996,-89.4279220479,14.071340000000001
Track 8,30-04-2025 21:50:37.900 -0500,POINTZ(-89.427923185 43.004716776 252.3112),43.004716776,-89.427923185,252.3112,0,0,9901,14.1709,182.6,0,0,999,999,999,0,0,43.0047228698,-89.4279228334,14.17269
Track 8,30-04-2025 21:50:38.000 -0500,POINTZ(-89.427923996 43.004703932 252.343),43.004703932,-89.427923996,252.343,0,0,9901,14.3118,182.6,0,0,999,999,999,0,0,43.0047100565,-89.4279236178,14.28046
Track 8,30-04-2025 21:50:38.100 -0500,POINTZ(-89.427924799 43.004691025 252.3843),43.004691025,-89.427924799,252.3843,0,0,9901,14.4682,182.5,0,0,999,999,999,0,0,43.0046971577,-89.42792440579998,14.379439999999999
Track 8,30-04-2025 21:50:38.200 -0500,POINTZ(-89.427925582 43.004677982 252.4136),43.004677982,-89.427925582,252.4136,0,0,9901,14.5696,182.6,0,0,999,999,999,0,0,43.004684184,-89.4279252032,14.473430000000002
Track 8,30-04-2025 21:50:38.300 -0500,POINTZ(-89.427926385 43.004664912 252.4489),43.004664912,-89.427926385,252.4489,0,0,9901,14.6298,182.6,0,0,999,999,999,0,0,43.0046711274,-89.4279260094,14.56567
Track 8,30-04-2025 21:50:38.400 -0500,POINTZ(-89.42792719 43.004651694 252.4879),43.004651694,-89.42792719,252.4879,0,0,9901,14.7285,182.6,0,0,999,999,999,0,0,43.0046579966,-89.42792682529999,14.665009999999999
Track 8,30-04-2025 21:50:38.500 -0500,POINTZ(-89.427927984 43.004638424 252.5327),43.004638424,-89.427927984,252.5327,0,0,9901,14.8227,182.6,0,0,999,999,999,0,0,43.0046447807,-89.4279276407,14.76579
Track 8,30-04-2025 21:50:38.600 -0500,POINTZ(-89.427928859 43.004625189 252.5511),43.004625189,-89.427928859,252.5511,0,0,9901,14.8963,182.5,0,0,999,999,999,0,0,43.0046314768,-89.4279284565,14.86272
Track 8,30-04-2025 21:50:38.700 -0500,POINTZ(-89.427929712 43.004611786 252.587),43.004611786,-89.427929712,252.587,0,0,9901,14.9652,182.5,0,0,999,999,999,0,0,43.0046180879,-89.4279292702,14.95239
Track 8,30-04-2025 21:50:38.800 -0500,POINTZ(-89.427930561 43.004598246 252.6241),43.004598246,-89.427930561,252.6241,0,0,9901,15.0871,182.6,0,0,999,999,999,0,0,43.0046046133,-89.4279300873,15.04308
Track 8,30-04-2025 21:50:38.900 -0500,POINTZ(-89.427931339 43.004584617 252.673),43.004584617,-89.427931339,252.673,0,0,9901,15.1787,182.5,0,0,999,999,999,0,0,43.0045910524,-89.42793090549999,15.138300000000001
Track 8,30-04-2025 21:50:39.000 -0500,POINTZ(-89.427932154 43.004570893 252.7129),43.004570893,-89.427932154,252.7129,0,0,9901,15.2811,182.5,0,0,999,999,999,0,0,43.0045774063,-89.4279317303,15.228489999999999
Track 8,30-04-2025 21:50:39.100 -0500,POINTZ(-89.427932936 43.004557136 252.7577),43.004557136,-89.427932936,252.7577,0,0,9901,15.3649,182.5,0,0,999,999,999,0,0,43.004563674,-89.4279325574,15.320520000000002
Track 8,30-04-2025 21:50:39.200 -0500,POINTZ(-89.427933753 43.004543236 252.8046),43.004543236,-89.427933753,252.8046,0,0,9901,15.4765,182.5,0,0,999,999,999,0,0,43.0045498413,-89.4279333879,15.418209999999998
Track 8,30-04-2025 21:50:39.300 -0500,POINTZ(-89.427934567 43.004529303 252.853),43.004529303,-89.427934567,252.853,0,0,9901,15.582,182.5,0,0,999,999,999,0,0,43.0045359165,-89.42793421370001,15.520480000000001
Track 8,30-04-2025 21:50:39.400 -0500,POINTZ(-89.427935438 43.004515233 252.8863),43.004515233,-89.427935438,252.8863,0,0,9901,15.6304,182.5,0,0,999,999,999,0,0,43.0045219072,-89.4279350405,15.614620000000002
Track 8,30-04-2025 21:50:39.500 -0500,POINTZ(-89.427936255 43.004501101 252.9325),43.004501101,-89.427936255,252.9325,0,0,9901,15.743,182.3,0,0,999,999,999,0,0,43.0045078144,-89.4279358699,15.706909999999999
Track 8,30-04-2025 21:50:39.600 -0500,POINTZ(-89.427937164 43.004486862 252.985),43.004486862,-89.427937164,252.985,0,0,9901,15.8732,182.3,0,0,999,999,999,0,0,43.00449363840001,-89.4279367012,15.804190000000002
Track 8,30-04-2025 21:50:39.700 -0500,POINTZ(-89.42793797 43.004472538 253.0239),43.004472538,-89.42793797,253.0239,0,0,9901,15.9879,182.4,0,0,999,999,999,0,0,43.0044793716,-89.427937538,15.90183
Track 8,30-04-2025 21:50:39.800 -0500,POINTZ(-89.427938829 43.004458153 253.068),43.004458153,-89.427938829,253.068,0,0,9901,16.0285,182.5,0,0,999,999,999,0,0,43.0044650203,-89.42793838029999,15.99238
Track 8,30-04-2025 21:50:39.900 -0500,POINTZ(-89.427939633 43.004443689 253.1109),43.004443689,-89.427939633,253.1109,0,0,9901,16.1016,182.4,0,0,999,999,999,0,0,43.0044505755,-89.42793922080001,16.08853
Track 8,30-04-2025 21:50:40.000 -0500,POINTZ(-89.427940467 43.004429133 253.1633),43.004429133,-89.427940467,253.1633,0,0,9901,16.2539,182.4,0,0,999,999,999,0,0,43.0044360474,-89.4279400657,16.182720000000003
Track 8,30-04-2025 21:50:40.100 -0500,POINTZ(-89.427941304 43.004414468 253.2116),43.004414468,-89.427941304,253.2116,0,0,9901,16.3413,182.4,0,0,999,999,999,0,0,43.0044214299,-89.4279409161,16.28139
Track 8,30-04-2025 21:50:40.200 -0500,POINTZ(-89.427942176 43.004399723 253.2627),43.004399723,-89.427942176,253.2627,0,0,9901,16.382,182.5,0,0,999,999,999,0,0,43.004406725,-89.4279417683,16.37738
Track 8,30-04-2025 21:50:40.300 -0500,POINTZ(-89.427942972 43.004384855 253.324),43.004384855,-89.427942972,253.324,0,0,9901,16.5435,182.4,0,0,999,999,999,0,0,43.0043919365,-89.42794263030001,16.46839
Track 8,30-04-2025 21:50:40.400 -0500,POINTZ(-89.427943887 43.004369952 253.3692),43.004369952,-89.427943887,253.3692,0,0,9901,16.5723,182.4,0,0,999,999,999,0,0,43.004377054399995,-89.4279435027,16.567169999999997
Track 8,30-04-2025 21:50:40.500 -0500,POINTZ(-89.427944759 43.004354926 253.4261),43.004354926,-89.427944759,253.4261,0,0,9901,16.7297,182.3,0,0,999,999,999,0,0,43.0043620856,-89.4279443815,16.675670000000004
Track 8,30-04-2025 21:50:40.600 -0500,POINTZ(-89.427945686 43.004339813 253.4392),43.004339813,-89.427945686,253.4392,0,0,9901,16.8331,182.3,0,0,999,999,999,0,0,43.0043470336,-89.42794526780001,16.77012
Track 8,30-04-2025 21:50:40.700 -0500,POINTZ(-89.42794659 43.004324653 253.4919),43.004324653,-89.42794659,253.4919,0,0,9901,16.898,182.6,0,0,999,999,999,0,0,43.004331894399996,-89.4279461612,16.861330000000002
Track 8,30-04-2025 21:50:40.800 -0500,POINTZ(-89.427947553 43.004309332 253.5511),43.004309332,-89.427947553,253.5511,0,0,9901,17.0163,182.7,0,0,999,999,999,0,0,43.00431667349999,-89.42794705680001,16.96303
Track 8,30-04-2025 21:50:40.900 -0500,POINTZ(-89.427948421 43.004294001 253.6066),43.004294001,-89.427948421,253.6066,0,0,9901,17.1866,182.4,0,0,999,999,999,0,0,43.004301370899995,-89.42794796769999,17.05661
Track 8,30-04-2025 21:50:41.000 -0500,POINTZ(-89.42794933 43.004278613 253.6574),43.004278613,-89.42794933,253.6574,0,0,9901,17.1984,182.4,0,0,999,999,999,0,0,43.004285981699994,-89.4279488826,17.15667
Track 8,30-04-2025 21:50:41.100 -0500,POINTZ(-89.427950238 43.004263076 253.7091),43.004263076,-89.427950238,253.7091,0,0,9901,17.2534,182.3,0,0,999,999,999,0,0,43.0042705071,-89.4279498068,17.252670000000002
Track 8,30-04-2025 21:50:41.200 -0500,POINTZ(-89.427951132 43.004247514 253.7666),43.004247514,-89.427951132,253.7666,0,0,9901,17.399,182.4,0,0,999,999,999,0,0,43.0042549541,-89.42795073810001,17.34352
Track 8,30-04-2025 21:50:41.300 -0500,POINTZ(-89.427952081 43.004231829 253.8304),43.004231829,-89.427952081,253.8304,0,0,9901,17.4793,182.5,0,0,999,999,999,0,0,43.0042393146,-89.4279516757,17.43848
Track 8,30-04-2025 21:50:41.400 -0500,POINTZ(-89.427953036 43.00421606 253.8904),43.00421606,-89.427953036,253.8904,0,0,9901,17.5729,182.6,0,0,999,999,999,0,0,43.004223592799995,-89.4279526163,17.53504
Track 8,30-04-2025 21:50:41.500 -0500,POINTZ(-89.427954001 43.00420018 253.9463),43.00420018,-89.427954001,253.9463,0,0,9901,17.6897,182.5,0,0,999,999,999,0,0,43.0042077846,-89.4279535692,17.62439
Track 8,30-04-2025 21:50:41.600 -0500,POINTZ(-89.427954999 43.004184283 254.026),43.004184283,-89.427954999,254.026,0,0,9901,17.7416,182.6,0,0,999,999,999,0,0,43.004191887699996,-89.4279545297,17.71864
Track 8,30-04-2025 21:50:41.700 -0500,POINTZ(-89.427955966 43.004168258 254.0954),43.004168258,-89.427955966,254.0954,0,0,9901,17.8476,182.6,0,0,999,999,999,0,0,43.0041759028,-89.4279555024,17.82081
Track 8,30-04-2025 21:50:41.800 -0500,POINTZ(-89.427956959 43.004152114 254.1621),43.004152114,-89.427956959,254.1621,0,0,9901,17.9819,182.6,0,0,999,999,999,0,0,43.004159830000006,-89.4279564852,17.915159999999997
Track 8,30-04-2025 21:50:41.900 -0500,POINTZ(-89.42795795 43.004135919 254.2204),43.004135919,-89.42795795,254.2204,0,0,9901,18.0801,182.6,0,0,999,999,999,0,0,43.004143677,-89.42795747350002,18.00591
Track 8,30-04-2025 21:50:42.000 -0500,POINTZ(-89.427958935 43.004119644 254.2729),43.004119644,-89.427958935,254.2729,0,0,9901,18.1409,182.5,0,0,999,999,999,0,0,43.0041274392,-89.4279584614,18.09424
Track 8,30-04-2025 21:50:42.100 -0500,POINTZ(-89.427959965 43.004103227 254.3407),43.004103227,-89.427959965,254.3407,0,0,9901,18.2751,182.6,0,0,999,999,999,0,0,43.0041111248,-89.4279594511,18.18072
Track 8,30-04-2025 21:50:42.200 -0500,POINTZ(-89.42796096 43.004086786 254.394),43.004086786,-89.42796096,254.394,0,0,9901,18.3425,182.6,0,0,999,999,999,0,0,43.0040947248,-89.42796044159999,18.26659
Track 8,30-04-2025 21:50:42.300 -0500,POINTZ(-89.427961964 43.004070299 254.4473),43.004070299,-89.427961964,254.4473,0,0,9901,18.3868,182.6,0,0,999,999,999,0,0,43.004078244000006,-89.4279614368,18.35919
Track 8,30-04-2025 21:50:42.400 -0500,POINTZ(-89.427962915 43.004053682 254.5212),43.004053682,-89.427962915,254.5212,0,0,9901,18.4562,182.5,0,0,999,999,999,0,0,43.0040616862,-89.4279624369,18.44886
Track 8,30-04-2025 21:50:42.500 -0500,POINTZ(-89.427963898 43.004037036 254.5902),43.004037036,-89.427963898,254.5902,0,0,9901,18.5545,182.4,0,0,999,999,999,0,0,43.004045056,-89.4279634387,18.53215
Track 8,30-04-2025 21:50:42.600 -0500,POINTZ(-89.427964904 43.004020283 254.6678),43.004020283,-89.427964904,254.6678,0,0,9901,18.6003,182.5,0,0,999,999,999,0,0,43.0040283517,-89.4279644445,18.60998
Track 8,30-04-2025 21:50:42.700 -0500,POINTZ(-89.427965918 43.00400345 254.7501),43.00400345,-89.427965918,254.7501,0,0,9901,18.7736,182.5,0,0,999,999,999,0,0,43.0040115742,-89.4279654446,18.682830000000003
