Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 22,14-05-2025 23:09:59.400 -0500,POINTZ(-89.462509581 42.982094398 282.8208),42.982094398,-89.462509581,282.8208,0,0,1,10.9968,187.2,0.0,0.0,999,999,999,0,0,42.9820994523,-89.4625087995,11.01198
Track 22,14-05-2025 23:09:59.500 -0500,POINTZ(-89.462511465 42.982084163 282.8323),42.982084163,-89.462511465,282.8323,0,0,1,11.0199,187.2,0.0,0.0,999,999,999,0,0,42.9820893251,-89.4625105864,11.00421
Track 22,14-05-2025 23:09:59.600 -0500,POINTZ(-89.462513322 42.982074011 282.8399),42.982074011,-89.462513322,282.8399,0,0,1,11.0348,187.5,0.0,0.0,999,999,999,0,0,42.982079195699995,-89.4625123855,11.0001
Track 22,14-05-2025 23:09:59.700 -0500,POINTZ(-89.462515214 42.982063922 282.8517),42.982063922,-89.462515214,282.8517,0,0,1,10.9962,187.4,0.0,0.0,999,999,999,0,0,42.9820690723,-89.46251420050001,10.9999
Track 22,14-05-2025 23:09:59.800 -0500,POINTZ(-89.462517013 42.982053779 282.8585),42.982053779,-89.462517013,282.8585,0,0,1,10.9561,187.3,0.0,0.0,999,999,999,0,0,42.9820589575,-89.4625160297,10.996550000000001
Track 22,14-05-2025 23:09:59.900 -0500,POINTZ(-89.462518774 42.98204368 282.8652),42.98204368,-89.462518774,282.8652,0,0,1,10.97,187.2,0.0,0.0,999,999,999,0,0,42.9820488747,-89.4625178781,10.996500000000001
Track 22,14-05-2025 23:10:00.000 -0500,POINTZ(-89.462520499 42.98203363 282.8722),42.98203363,-89.462520499,282.8722,0,0,1,10.9973,186.8,0.0,0.0,999,999,999,0,0,42.9820388292,-89.4625197081,10.99845
Track 22,14-05-2025 23:10:00.100 -0500,POINTZ(-89.462522398 42.982023669 282.8785),42.982023669,-89.462522398,282.8785,0,0,1,11.0035,187.0,0.0,0.0,999,999,999,0,0,42.9820288238,-89.4625215241,10.99645
Track 22,14-05-2025 23:10:00.200 -0500,POINTZ(-89.462524299 42.982013698 282.8837),42.982013698,-89.462524299,282.8837,0,0,1,10.9808,187.2,0.0,0.0,999,999,999,0,0,42.9820188442,-89.4625233225,10.99018
Track 22,14-05-2025 23:10:00.300 -0500,POINTZ(-89.462526216 42.982003797 282.8897),42.982003797,-89.462526216,282.8897,0,0,1,11.0096,187.3,0.0,0.0,999,999,999,0,0,42.982008886799996,-89.4625251081,10.984530000000001
Track 22,14-05-2025 23:10:00.400 -0500,POINTZ(-89.462527881 42.981993943 282.8948),42.981993943,-89.462527881,282.8948,0,0,1,11.0163,186.6,0.0,0.0,999,999,999,0,0,42.9819989592,-89.4625268518,10.98916
Track 22,14-05-2025 23:10:00.500 -0500,POINTZ(-89.462529625 42.981984109 282.8992),42.981984109,-89.462529625,282.8992,0,0,1,10.9999,186.9,0.0,0.0,999,999,999,0,0,42.9819890549,-89.462528565,10.99076
Track 22,14-05-2025 23:10:00.600 -0500,POINTZ(-89.462531306 42.981974215 282.9031),42.981974215,-89.462531306,282.9031,0,0,1,10.9721,187.1,0.0,0.0,999,999,999,0,0,42.9819791662,-89.46253024490001,10.988800000000001
Track 22,14-05-2025 23:10:00.700 -0500,POINTZ(-89.46253307 42.981964348 282.9071),42.981964348,-89.46253307,282.9071,0,0,1,10.9397,187.7,0.0,0.0,999,999,999,0,0,42.9819692851,-89.4625318422,10.98545
Track 22,14-05-2025 23:10:00.800 -0500,POINTZ(-89.46253445 42.981954503 282.9139),42.981954503,-89.46253445,282.9139,0,0,1,11.0024,187.0,0.0,0.0,999,999,999,0,0,42.9819594075,-89.46253333860001,10.9855
Track 22,14-05-2025 23:10:00.900 -0500,POINTZ(-89.462535906 42.981944637 282.9222),42.981944637,-89.462535906,282.9222,0,0,1,10.986,186.8,0.0,0.0,999,999,999,0,0,42.9819495175,-89.4625347752,10.98478
Track 22,14-05-2025 23:10:01.000 -0500,POINTZ(-89.462537298 42.981934743 282.9312),42.981934743,-89.462537298,282.9312,0,0,1,10.9777,186.9,0.0,0.0,999,999,999,0,0,42.9819396085,-89.4625361761,10.976400000000002
Track 22,14-05-2025 23:10:01.100 -0500,POINTZ(-89.462538371 42.981924858 282.9398),42.981924858,-89.462538371,282.9398,0,0,1,10.97,186.5,0.0,0.0,999,999,999,0,0,42.981929680899995,-89.4625375369,10.972999999999999
Track 22,14-05-2025 23:10:01.200 -0500,POINTZ(-89.462539263 42.981914922 282.9466),42.981914922,-89.462539263,282.9466,0,0,1,10.9813,186.8,0.0,0.0,999,999,999,0,0,42.981919734899996,-89.4625388668,10.98025
Track 22,14-05-2025 23:10:01.300 -0500,POINTZ(-89.462540582 42.981904897 282.9503),42.981904897,-89.462540582,282.9503,0,0,1,11.0024,186.9,0.0,0.0,999,999,999,0,0,42.9819097758,-89.46254014280001,10.98544
Track 22,14-05-2025 23:10:01.400 -0500,POINTZ(-89.46254189 42.981894853 282.9542),42.981894853,-89.46254189,282.9542,0,0,1,10.9325,187.4,0.0,0.0,999,999,999,0,0,42.981899800499995,-89.4625414066,10.97896
Track 22,14-05-2025 23:10:01.500 -0500,POINTZ(-89.462543233 42.981884833 282.9567),42.981884833,-89.462543233,282.9567,0,0,1,10.9659,187.3,0.0,0.0,999,999,999,0,0,42.981889807499996,-89.4625426562,10.98029
Track 22,14-05-2025 23:10:01.600 -0500,POINTZ(-89.462544605 42.981874755 282.9654),42.981874755,-89.462544605,282.9654,0,0,1,11.0446,187.5,0.0,0.0,999,999,999,0,0,42.981879791699996,-89.46254387939999,10.98245
Track 22,14-05-2025 23:10:01.700 -0500,POINTZ(-89.46254583 42.981864757 282.9724),42.981864757,-89.46254583,282.9724,0,0,1,10.9916,187.2,0.0,0.0,999,999,999,0,0,42.981869752799994,-89.4625451063,10.98677
Track 22,14-05-2025 23:10:01.800 -0500,POINTZ(-89.462547088 42.98185475 282.9739),42.98185475,-89.462547088,282.9739,0,0,1,10.9376,186.9,0.0,0.0,999,999,999,0,0,42.9818597038,-89.4625463669,10.99001
Track 22,14-05-2025 23:10:01.900 -0500,POINTZ(-89.462548402 42.981844707 282.9844),42.981844707,-89.462548402,282.9844,0,0,1,10.9993,186.9,0.0,0.0,999,999,999,0,0,42.9818496786,-89.4625476384,10.98646
Track 22,14-05-2025 23:10:02.000 -0500,POINTZ(-89.46254953 42.981834585 282.991),42.981834585,-89.46254953,282.991,0,0,1,10.9993,187.0,0.0,0.0,999,999,999,0,0,42.981839684099995,-89.462548908,10.99124
Track 22,14-05-2025 23:10:02.100 -0500,POINTZ(-89.46255064 42.981824469 282.9952),42.981824469,-89.46255064,282.9952,0,0,1,11.0132,187.1,0.0,0.0,999,999,999,0,0,42.9818297105,-89.4625502012,10.99638
Track 22,14-05-2025 23:10:02.200 -0500,POINTZ(-89.462551869 42.981814432 282.9983),42.981814432,-89.462551869,282.9983,0,0,1,11.0137,187.0,0.0,0.0,999,999,999,0,0,42.9818197639,-89.4625515356,10.99216
Track 22,14-05-2025 23:10:02.300 -0500,POINTZ(-89.462553297 42.981804645 283.0013),42.981804645,-89.462553297,283.0013,0,0,1,10.9669,186.6,0.0,0.0,999,999,999,0,0,42.981809839,-89.46255291780001,10.991539999999999
Track 22,14-05-2025 23:10:02.400 -0500,POINTZ(-89.462554586 42.981794908 283.0055),42.981794908,-89.462554586,283.0055,0,0,1,10.9803,186.7,0.0,0.0,999,999,999,0,0,42.981799939300004,-89.46255435020001,10.995450000000002
Track 22,14-05-2025 23:10:02.500 -0500,POINTZ(-89.462556165 42.981785097 283.0089),42.981785097,-89.462556165,283.0089,0,0,1,11.0173,187.0,0.0,0.0,999,999,999,0,0,42.9817900659,-89.46255583029999,10.99494
Track 22,14-05-2025 23:10:02.600 -0500,POINTZ(-89.462557949 42.981775289 283.0117),42.981775289,-89.462557949,283.0117,0,0,1,11.0024,187.1,0.0,0.0,999,999,999,0,0,42.9817802287,-89.4625573806,10.994530000000001
Track 22,14-05-2025 23:10:02.700 -0500,POINTZ(-89.462559652 42.981765508 283.0144),42.981765508,-89.462559652,283.0144,0,0,1,10.9854,187.0,0.0,0.0,999,999,999,0,0,42.981770430400005,-89.4625590116,10.991859999999999
Track 22,14-05-2025 23:10:02.800 -0500,POINTZ(-89.462561412 42.981755753 283.0169),42.981755753,-89.462561412,283.0169,0,0,1,10.9767,186.7,0.0,0.0,999,999,999,0,0,42.981760666,-89.4625607101,10.99114
Track 22,14-05-2025 23:10:02.900 -0500,POINTZ(-89.462563203 42.981745973 283.0175),42.981745973,-89.462563203,283.0175,0,0,1,10.9942,187.2,0.0,0.0,999,999,999,0,0,42.9817509141,-89.4625624346,10.99618
Track 22,14-05-2025 23:10:03.000 -0500,POINTZ(-89.462565033 42.981736213 283.0197),42.981736213,-89.462565033,283.0197,0,0,1,10.9952,187.3,0.0,0.0,999,999,999,0,0,42.9817411653,-89.46256418969999,10.99927
Track 22,14-05-2025 23:10:03.100 -0500,POINTZ(-89.46256695 42.981726486 283.0229),42.981726486,-89.46256695,283.0229,0,0,1,10.9865,187.3,0.0,0.0,999,999,999,0,0,42.981731413300004,-89.4625659244,10.99418
Track 22,14-05-2025 23:10:03.200 -0500,POINTZ(-89.462568854 42.981716788 283.0287),42.981716788,-89.462568854,283.0287,0,0,1,11.0065,187.2,0.0,0.0,999,999,999,0,0,42.981721667500004,-89.46256760959999,10.98986
Track 22,14-05-2025 23:10:03.300 -0500,POINTZ(-89.462570542 42.981707126 283.0378),42.981707126,-89.462570542,283.0378,0,0,1,11.0173,187.3,0.0,0.0,999,999,999,0,0,42.981711934100005,-89.4625692341,10.98817
Track 22,14-05-2025 23:10:03.400 -0500,POINTZ(-89.462572137 42.98169742 283.044),42.98169742,-89.462572137,283.044,0,0,1,11.0112,187.3,0.0,0.0,999,999,999,0,0,42.9817021964,-89.46257081230002,10.99326
Track 22,14-05-2025 23:10:03.500 -0500,POINTZ(-89.462573512 42.981687577 283.0422),42.981687577,-89.462573512,283.0422,0,0,1,10.9664,186.9,0.0,0.0,999,999,999,0,0,42.9816924428,-89.4625723685,10.9966
Track 22,14-05-2025 23:10:03.600 -0500,POINTZ(-89.462574801 42.981677831 283.0436),42.981677831,-89.462574801,283.0436,0,0,1,10.9592,186.7,0.0,0.0,999,999,999,0,0,42.9816826781,-89.46257388619999,10.99912
Track 22,14-05-2025 23:10:03.700 -0500,POINTZ(-89.462575897 42.981668174 283.0522),42.981668174,-89.462575897,283.0522,0,0,1,10.9685,186.8,0.0,0.0,999,999,999,0,0,42.9816729083,-89.462575362,11.00519
Track 22,14-05-2025 23:10:03.800 -0500,POINTZ(-89.462577194 42.981658376 283.053),42.981658376,-89.462577194,283.053,0,0,1,11.0276,186.8,0.0,0.0,999,999,999,0,0,42.9816631332,-89.4625767945,11.00643
Track 22,14-05-2025 23:10:03.900 -0500,POINTZ(-89.462578765 42.981648437 283.0567),42.981648437,-89.462578765,283.0567,0,0,1,11.0276,186.9,0.0,0.0,999,999,999,0,0,42.9816533499,-89.4625782321,11.00371
Track 22,14-05-2025 23:10:04.000 -0500,POINTZ(-89.46258021 42.981638566 283.0628),42.981638566,-89.46258021,283.0628,0,0,1,11.0204,187.1,0.0,0.0,999,999,999,0,0,42.981643573499994,-89.46257966940001,11.00113
Track 22,14-05-2025 23:10:04.100 -0500,POINTZ(-89.462581708 42.981628788 283.0678),42.981628788,-89.462581708,283.0678,0,0,1,11.0472,187.2,0.0,0.0,999,999,999,0,0,42.9816338209,-89.4625811371,11.005709999999999
Track 22,14-05-2025 23:10:04.200 -0500,POINTZ(-89.462583179 42.981619037 283.0709),42.981619037,-89.462583179,283.0709,0,0,1,11.0189,187.1,0.0,0.0,999,999,999,0,0,42.9816240789,-89.4625826461,11.00854
Track 22,14-05-2025 23:10:04.300 -0500,POINTZ(-89.462584918 42.981609293 283.0717),42.981609293,-89.462584918,283.0717,0,0,1,10.9901,186.9,0.0,0.0,999,999,999,0,0,42.9816143341,-89.4625842077,11.010079999999999
Track 22,14-05-2025 23:10:04.400 -0500,POINTZ(-89.46258651 42.981599656 283.0758),42.981599656,-89.46258651,283.0758,0,0,1,10.9854,186.8,0.0,0.0,999,999,999,0,0,42.9816045993,-89.46258580829999,11.00674
Track 22,14-05-2025 23:10:04.500 -0500,POINTZ(-89.462588189 42.981590051 283.0792),42.981590051,-89.462588189,283.0792,0,0,1,11.0122,186.6,0.0,0.0,999,999,999,0,0,42.9815948734,-89.4625874332,11.003139999999998
Track 22,14-05-2025 23:10:04.600 -0500,POINTZ(-89.462589891 42.981580411 283.0809),42.981580411,-89.462589891,283.0809,0,0,1,10.9875,187.0,0.0,0.0,999,999,999,0,0,42.981585152499996,-89.4625890891,11.00175
Track 22,14-05-2025 23:10:04.700 -0500,POINTZ(-89.462591513 42.981570726 283.0797),42.981570726,-89.462591513,283.0797,0,0,1,10.9839,187.1,0.0,0.0,999,999,999,0,0,42.9815754253,-89.462590792,10.99686
Track 22,14-05-2025 23:10:04.800 -0500,POINTZ(-89.4625932 42.981561028 283.0776),42.981561028,-89.4625932,283.0776,0,0,1,10.9942,187.1,0.0,0.0,999,999,999,0,0,42.9815656881,-89.4625925433,10.99434
Track 22,14-05-2025 23:10:04.900 -0500,POINTZ(-89.462595014 42.981551178 283.0767),42.981551178,-89.462595014,283.0767,0,0,1,10.9916,186.8,0.0,0.0,999,999,999,0,0,42.981555938199996,-89.46259431220001,10.996550000000001
Track 22,14-05-2025 23:10:05.000 -0500,POINTZ(-89.462596769 42.981541357 283.0768),42.981541357,-89.462596769,283.0768,0,0,1,11.0065,186.8,0.0,0.0,999,999,999,0,0,42.981546156600004,-89.4625961178,10.998000000000001
Track 22,14-05-2025 23:10:05.100 -0500,POINTZ(-89.462598737 42.981531516 283.0773),42.981531516,-89.462598737,283.0773,0,0,1,10.9983,187.1,0.0,0.0,999,999,999,0,0,42.9815363431,-89.46259795709999,10.996970000000001
Track 22,14-05-2025 23:10:05.200 -0500,POINTZ(-89.462600692 42.981521665 283.0779),42.981521665,-89.462600692,283.0779,0,0,1,10.9937,186.9,0.0,0.0,999,999,999,0,0,42.9815265006,-89.4625998353,10.99635
Track 22,14-05-2025 23:10:05.300 -0500,POINTZ(-89.462602607 42.981511794 283.0786),42.981511794,-89.462602607,283.0786,0,0,1,11.0122,186.7,0.0,0.0,999,999,999,0,0,42.981516632,-89.4626017664,10.997890000000002
Track 22,14-05-2025 23:10:05.400 -0500,POINTZ(-89.462604566 42.98150184 283.0777),42.98150184,-89.462604566,283.0777,0,0,1,10.9999,186.9,0.0,0.0,999,999,999,0,0,42.981506728599996,-89.4626037322,10.99717
Track 22,14-05-2025 23:10:05.500 -0500,POINTZ(-89.462606582 42.981491916 283.0775),42.981491916,-89.462606582,283.0775,0,0,1,11.0019,187.0,0.0,0.0,999,999,999,0,0,42.981496820299995,-89.4626057226,10.995009999999999
Track 22,14-05-2025 23:10:05.600 -0500,POINTZ(-89.462608673 42.981481986 283.0773),42.981481986,-89.462608673,283.0773,0,0,1,10.9813,186.8,0.0,0.0,999,999,999,0,0,42.9814868924,-89.4626077214,10.99177
Track 22,14-05-2025 23:10:05.700 -0500,POINTZ(-89.462610824 42.98147204 283.0758),42.98147204,-89.462610824,283.0758,0,0,1,10.9993,187.0,0.0,0.0,999,999,999,0,0,42.9814769421,-89.46260970910001,10.98971
Track 22,14-05-2025 23:10:05.800 -0500,POINTZ(-89.462612858 42.981461994 283.0748),42.981461994,-89.462612858,283.0748,0,0,1,10.987,187.2,0.0,0.0,999,999,999,0,0,42.9814669693,-89.46261168179998,10.98847
Track 22,14-05-2025 23:10:05.900 -0500,POINTZ(-89.462614918 42.981452095 283.0755),42.981452095,-89.462614918,283.0755,0,0,1,10.97,187.0,0.0,0.0,999,999,999,0,0,42.981456974900006,-89.46261365,10.9879
Track 22,14-05-2025 23:10:06.000 -0500,POINTZ(-89.462616757 42.981442078 283.0763),42.981442078,-89.462616757,283.0763,0,0,1,10.9741,187.1,0.0,0.0,999,999,999,0,0,42.9814469718,-89.4626156114,10.98841
Track 22,14-05-2025 23:10:06.100 -0500,POINTZ(-89.462618614 42.981432013 283.0764),42.981432013,-89.462618614,283.0764,0,0,1,10.9777,187.0,0.0,0.0,999,999,999,0,0,42.9814369504,-89.4626175509,10.98826
Track 22,14-05-2025 23:10:06.200 -0500,POINTZ(-89.462620419 42.981421937 283.0771),42.981421937,-89.462620419,283.0771,0,0,1,10.9813,186.9,0.0,0.0,999,999,999,0,0,42.9814269151,-89.46261946439999,10.988980000000002
Track 22,14-05-2025 23:10:06.300 -0500,POINTZ(-89.462622289 42.98141185 283.0797),42.98141185,-89.462622289,283.0797,0,0,1,11.0065,186.8,0.0,0.0,999,999,999,0,0,42.9814168738,-89.4626213491,10.98945
Track 22,14-05-2025 23:10:06.400 -0500,POINTZ(-89.46262418 42.981401809 283.0828),42.981401809,-89.46262418,283.0828,0,0,1,11.005,186.9,0.0,0.0,999,999,999,0,0,42.9814068371,-89.46262321260001,10.992180000000001
Track 22,14-05-2025 23:10:06.500 -0500,POINTZ(-89.462625977 42.981391702 283.0839),42.981391702,-89.462625977,283.0839,0,0,1,11.0004,186.9,0.0,0.0,999,999,999,0,0,42.9813967828,-89.4626250579,10.99691
Track 22,14-05-2025 23:10:06.600 -0500,POINTZ(-89.462627808 42.981381633 283.0867),42.981381633,-89.462627808,283.0867,0,0,1,10.9885,187.0,0.0,0.0,999,999,999,0,0,42.981386725200004,-89.4626269098,10.999849999999999
Track 22,14-05-2025 23:10:06.700 -0500,POINTZ(-89.462629671 42.981371627 283.0901),42.981371627,-89.462629671,283.0901,0,0,1,11.004,187.1,0.0,0.0,999,999,999,0,0,42.9813766811,-89.46262877619999,11.00109
Track 22,14-05-2025 23:10:06.800 -0500,POINTZ(-89.462631493 42.981361627 283.0937),42.981361627,-89.462631493,283.0937,0,0,1,11.0143,187.0,0.0,0.0,999,999,999,0,0,42.9813666546,-89.4626306621,11.00228
Track 22,14-05-2025 23:10:06.900 -0500,POINTZ(-89.462633371 42.981351552 283.1005),42.981351552,-89.462633371,283.1005,0,0,1,11.0173,187.0,0.0,0.0,999,999,999,0,0,42.981356655,-89.4626325585,11.0029
Track 22,14-05-2025 23:10:07.000 -0500,POINTZ(-89.462635276 42.981341502 283.1088),42.981341502,-89.462635276,283.1088,0,0,1,11.0035,187.0,0.0,0.0,999,999,999,0,0,42.981346668600004,-89.4626344671,11.00485
Track 22,14-05-2025 23:10:07.100 -0500,POINTZ(-89.462637278 42.981331572 283.1166),42.981331572,-89.462637278,283.1166,0,0,1,10.9901,187.0,0.0,0.0,999,999,999,0,0,42.9813366761,-89.4626363829,11.00732
Track 22,14-05-2025 23:10:07.200 -0500,POINTZ(-89.462639278 42.981321672 283.1287),42.981321672,-89.462639278,283.1287,0,0,1,10.9932,187.0,0.0,0.0,999,999,999,0,0,42.9813266815,-89.4626383024,11.01072
Track 22,14-05-2025 23:10:07.300 -0500,POINTZ(-89.462641253 42.981311854 283.1487),42.981311854,-89.462641253,283.1487,0,0,1,11.0127,187.0,0.0,0.0,999,999,999,0,0,42.9813166879,-89.46264020919999,11.01144
Track 22,14-05-2025 23:10:07.400 -0500,POINTZ(-89.462643266 42.981301945 283.1687),42.981301945,-89.462643266,283.1687,0,0,1,11.0245,187.0,0.0,0.0,999,999,999,0,0,42.9813066951,-89.4626421033,11.011379999999999
Track 22,14-05-2025 23:10:07.500 -0500,POINTZ(-89.462645135 42.981291777 283.1882),42.981291777,-89.462645135,283.1882,0,0,1,11.0251,187.1,0.0,0.0,999,999,999,0,0,42.981296709400006,-89.4626439689,11.00948
Track 22,14-05-2025 23:10:07.600 -0500,POINTZ(-89.462647003 42.981281687 283.2069),42.981281687,-89.462647003,283.2069,0,0,1,11.0225,187.1,0.0,0.0,999,999,999,0,0,42.981286723699995,-89.4626458201,11.010810000000001
Track 22,14-05-2025 23:10:07.700 -0500,POINTZ(-89.462648739 42.981271691 283.2121),42.981271691,-89.462648739,283.2121,0,0,1,11.0112,187.0,0.0,0.0,999,999,999,0,0,42.9812767247,-89.4626476655,11.013639999999999
Track 22,14-05-2025 23:10:07.800 -0500,POINTZ(-89.462650434 42.981261699 283.215),42.981261699,-89.462650434,283.215,0,0,1,11.0137,186.9,0.0,0.0,999,999,999,0,0,42.9812667164,-89.4626495052,11.01713
Track 22,14-05-2025 23:10:07.900 -0500,POINTZ(-89.462652027 42.981251695 283.2173),42.981251695,-89.462652027,283.2173,0,0,1,10.9983,186.9,0.0,0.0,999,999,999,0,0,42.981256696,-89.46265133310001,11.01878
Track 22,14-05-2025 23:10:08.000 -0500,POINTZ(-89.462653788 42.981241645 283.2198),42.981241645,-89.462653788,283.2198,0,0,1,11.0168,187.0,0.0,0.0,999,999,999,0,0,42.981246664699995,-89.46265313480001,11.016259999999999
Track 22,14-05-2025 23:10:08.100 -0500,POINTZ(-89.462655732 42.981231582 283.2168),42.981231582,-89.462655732,283.2168,0,0,1,11.0184,187.0,0.0,0.0,999,999,999,0,0,42.9812366469,-89.46265493519999,11.01384
Track 22,14-05-2025 23:10:08.200 -0500,POINTZ(-89.462657675 42.981221589 283.2138),42.981221589,-89.462657675,283.2138,0,0,1,11.0281,186.9,0.0,0.0,999,999,999,0,0,42.981226637199995,-89.4626567082,11.011420000000001
Track 22,14-05-2025 23:10:08.300 -0500,POINTZ(-89.462659532 42.98121165 283.2133),42.98121165,-89.462659532,283.2133,0,0,1,11.0292,186.9,0.0,0.0,999,999,999,0,0,42.981216629900004,-89.46265846450001,11.011370000000001
Track 22,14-05-2025 23:10:08.400 -0500,POINTZ(-89.462661283 42.981201632 283.2118),42.981201632,-89.462661283,283.2118,0,0,1,10.9993,187.0,0.0,0.0,999,999,999,0,0,42.9812066231,-89.4626602066,11.01374
Track 22,14-05-2025 23:10:08.500 -0500,POINTZ(-89.462663139 42.981191599 283.2089),42.981191599,-89.462663139,283.2089,0,0,1,11.0009,187.0,0.0,0.0,999,999,999,0,0,42.981196601099995,-89.4626619393,11.018220000000001
Track 22,14-05-2025 23:10:08.600 -0500,POINTZ(-89.462664733 42.98118159 283.2065),42.98118159,-89.462664733,283.2065,0,0,1,10.9983,187.0,0.0,0.0,999,999,999,0,0,42.9811865781,-89.4626636425,11.020489999999999
Track 22,14-05-2025 23:10:08.700 -0500,POINTZ(-89.462666302 42.981171618 283.1981),42.981171618,-89.462666302,283.1981,0,0,1,11.0107,187.0,0.0,0.0,999,999,999,0,0,42.9811765598,-89.462665301,11.02074
Track 22,14-05-2025 23:10:08.800 -0500,POINTZ(-89.462667855 42.981161631 283.1937),42.981161631,-89.462667855,283.1937,0,0,1,11.0374,186.9,0.0,0.0,999,999,999,0,0,42.981166533,-89.46266690280001,11.01678
Track 22,14-05-2025 23:10:08.900 -0500,POINTZ(-89.462669354 42.981151475 283.1989),42.981151475,-89.462669354,283.1989,0,0,1,11.0431,186.8,0.0,0.0,999,999,999,0,0,42.9811564961,-89.4626684671,11.01153
Track 22,14-05-2025 23:10:09.000 -0500,POINTZ(-89.46267082 42.981141415 283.2),42.981141415,-89.46267082,283.2,0,0,1,11.0395,186.8,0.0,0.0,999,999,999,0,0,42.9811464609,-89.4626700071,11.01097
Track 22,14-05-2025 23:10:09.100 -0500,POINTZ(-89.462672317 42.981131399 283.1949),42.981131399,-89.462672317,283.1949,0,0,1,11.0209,186.8,0.0,0.0,999,999,999,0,0,42.981136440700006,-89.46267151430001,11.01344
Track 22,14-05-2025 23:10:09.200 -0500,POINTZ(-89.462673693 42.981121321 283.1861),42.981121321,-89.462673693,283.1861,0,0,1,10.9885,186.8,0.0,0.0,999,999,999,0,0,42.9811264335,-89.46267300410001,11.017399999999999
Track 22,14-05-2025 23:10:09.300 -0500,POINTZ(-89.462675175 42.981111281 283.1748),42.981111281,-89.462675175,283.1748,0,0,1,10.9767,186.8,0.0,0.0,999,999,999,0,0,42.9811164315,-89.46267447780001,11.02043
Track 22,14-05-2025 23:10:09.400 -0500,POINTZ(-89.462676683 42.98110128 283.1655),42.98110128,-89.462676683,283.1655,0,0,1,10.9937,186.8,0.0,0.0,999,999,999,0,0,42.9811064349,-89.4626759543,11.019200000000001
Track 22,14-05-2025 23:10:09.500 -0500,POINTZ(-89.462678211 42.981091397 283.1584),42.981091397,-89.462678211,283.1584,0,0,1,11.0256,186.9,0.0,0.0,999,999,999,0,0,42.9810964717,-89.4626774562,11.015649999999999
Track 22,14-05-2025 23:10:09.600 -0500,POINTZ(-89.462679631 42.981081518 283.1527),42.981081518,-89.462679631,283.1527,0,0,1,11.0379,186.9,0.0,0.0,999,999,999,0,0,42.9810865167,-89.4626789786,11.01261
Track 22,14-05-2025 23:10:09.700 -0500,POINTZ(-89.462681039 42.981071598 283.1488),42.981071598,-89.462681039,283.1488,0,0,1,11.041,186.9,0.0,0.0,999,999,999,0,0,42.9810765769,-89.46268051519999,11.01087
Track 22,14-05-2025 23:10:09.800 -0500,POINTZ(-89.46268262 42.981061665 283.1424),42.981061665,-89.46268262,283.1424,0,0,1,11.0251,187.0,0.0,0.0,999,999,999,0,0,42.9810666631,-89.4626820769,11.01303
Track 22,14-05-2025 23:10:09.900 -0500,POINTZ(-89.462684373 42.981051843 283.1287),42.981051843,-89.462684373,283.1287,0,0,1,11.0076,186.9,0.0,0.0,999,999,999,0,0,42.9810567773,-89.46268365540001,11.01648
Track 22,14-05-2025 23:10:10.000 -0500,POINTZ(-89.462686044 42.981041865 283.1214),42.981041865,-89.462686044,283.1214,0,0,1,11.0091,187.0,0.0,0.0,999,999,999,0,0,42.9810469065,-89.4626852715,11.01828
Track 22,14-05-2025 23:10:10.100 -0500,POINTZ(-89.462687683 42.981032001 283.1091),42.981032001,-89.462687683,283.1091,0,0,1,11.0035,187.0,0.0,0.0,999,999,999,0,0,42.9810370453,-89.4626868987,11.01637
Track 22,14-05-2025 23:10:10.200 -0500,POINTZ(-89.46268931 42.981022183 283.0934),42.981022183,-89.46268931,283.0934,0,0,1,11.0101,186.9,0.0,0.0,999,999,999,0,0,42.9810271991,-89.4626885539,11.01046
Track 22,14-05-2025 23:10:10.300 -0500,POINTZ(-89.46269096 42.981012423 283.078),42.981012423,-89.46269096,283.078,0,0,1,11.0112,186.9,0.0,0.0,999,999,999,0,0,42.981017366900005,-89.46269023139999,11.00357
Track 22,14-05-2025 23:10:10.400 -0500,POINTZ(-89.462692844 42.981002572 283.0491),42.981002572,-89.462692844,283.0491,0,0,1,11.0117,186.9,0.0,0.0,999,999,999,0,0,42.9810075545,-89.4626919133,11.001149999999999
Track 22,14-05-2025 23:10:10.500 -0500,POINTZ(-89.462694483 42.980992785 283.0292),42.980992785,-89.462694483,283.0292,0,0,1,11.0065,186.8,0.0,0.0,999,999,999,0,0,42.9809977469,-89.4626935798,11.0011
Track 22,14-05-2025 23:10:10.600 -0500,POINTZ(-89.462696183 42.980983056 283.0045),42.980983056,-89.462696183,283.0045,0,0,1,10.9788,186.9,0.0,0.0,999,999,999,0,0,42.980987944700004,-89.46269524030001,11.00156
Track 22,14-05-2025 23:10:10.700 -0500,POINTZ(-89.462697814 42.980973276 282.9814),42.980973276,-89.462697814,282.9814,0,0,1,10.9721,186.9,0.0,0.0,999,999,999,0,0,42.9809781397,-89.46269689649999,11.00274
Track 22,14-05-2025 23:10:10.800 -0500,POINTZ(-89.462699439 42.980963541 282.9543),42.980963541,-89.462699439,282.9543,0,0,1,11.0009,186.8,0.0,0.0,999,999,999,0,0,42.980968340800004,-89.4626985444,11.003409999999999
