Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 2,30-04-2025 21:41:11.300 -0500,POINTZ(-89.428248536 43.008090503 252.8231),43.008090503,-89.428248536,252.8231,0,0,9901,19.8102,166.3,0,0,999,999,999,0,0,43.0080991934,-89.4282514022,19.80986
Track 2,30-04-2025 21:41:11.400 -0500,POINTZ(-89.428242779 43.008073199 252.7938),43.008073199,-89.428242779,252.7938,0,0,9901,19.8143,166.3,0,0,999,999,999,0,0,43.0080818708,-89.42824564399999,19.80981
Track 2,30-04-2025 21:41:11.500 -0500,POINTZ(-89.428237027 43.008055899 252.7584),43.008055899,-89.428237027,252.7584,0,0,9901,19.8138,166.2,0,0,999,999,999,0,0,43.0080645438,-89.4282398779,19.81372
Track 2,30-04-2025 21:41:11.600 -0500,POINTZ(-89.428231248 43.00803856 252.7291),43.00803856,-89.428231248,252.7291,0,0,9901,19.8061,166.2,0,0,999,999,999,0,0,43.0080472201,-89.42823410679999,19.81645
Track 2,30-04-2025 21:41:11.700 -0500,POINTZ(-89.428225462 43.008021234 252.7035),43.008021234,-89.428225462,252.7035,0,0,9901,19.8195,166.2,0,0,999,999,999,0,0,43.0080298976,-89.428228331,19.817010000000003
Track 2,30-04-2025 21:41:11.800 -0500,POINTZ(-89.428219691 43.008003916 252.6739),43.008003916,-89.428219691,252.6739,0,0,9901,19.8303,166.3,0,0,999,999,999,0,0,43.0080125737,-89.4282225485,19.8166
Track 2,30-04-2025 21:41:11.900 -0500,POINTZ(-89.428213879 43.007986584 252.6363),43.007986584,-89.428213879,252.6363,0,0,9901,19.8401,166.2,0,0,999,999,999,0,0,43.0079952584,-89.4282167617,19.81331
Track 2,30-04-2025 21:41:12.000 -0500,POINTZ(-89.428208082 43.007969238 252.6001),43.007969238,-89.428208082,252.6001,0,0,9901,19.8339,166.2,0,0,999,999,999,0,0,43.007977942900006,-89.42821096899999,19.809559999999998
Track 2,30-04-2025 21:41:12.100 -0500,POINTZ(-89.428202304 43.007951961 252.5513),43.007951961,-89.428202304,252.5513,0,0,9901,19.8066,166.2,0,0,999,999,999,0,0,43.0079606237,-89.4282051693,19.808839999999996
Track 2,30-04-2025 21:41:12.200 -0500,POINTZ(-89.428196477 43.007934643 252.5242),43.007934643,-89.428196477,252.5242,0,0,9901,19.7912,166.2,0,0,999,999,999,0,0,43.007943310399995,-89.4281993661,19.8093
Track 2,30-04-2025 21:41:12.300 -0500,POINTZ(-89.428190668 43.00791735 252.4865),43.00791735,-89.428190668,252.4865,0,0,9901,19.7773,166.1,0,0,999,999,999,0,0,43.007925995600004,-89.4281935646,19.8076
Track 2,30-04-2025 21:41:12.400 -0500,POINTZ(-89.428184852 43.007900044 252.4526),43.007900044,-89.428184852,252.4526,0,0,9901,19.7768,166.1,0,0,999,999,999,0,0,43.007908683,-89.4281877637,19.803069999999998
Track 2,30-04-2025 21:41:12.500 -0500,POINTZ(-89.42817903 43.007882707 252.4241),43.007882707,-89.42817903,252.4241,0,0,9901,19.8066,166.1,0,0,999,999,999,0,0,43.00789137300001,-89.4281819692,19.79607
Track 2,30-04-2025 21:41:12.600 -0500,POINTZ(-89.428173216 43.007865427 252.386),43.007865427,-89.428173216,252.386,0,0,9901,19.8107,166.1,0,0,999,999,999,0,0,43.0078740658,-89.42817617760001,19.79123
Track 2,30-04-2025 21:41:12.700 -0500,POINTZ(-89.428167447 43.007848086 252.347),43.007848086,-89.428167447,252.347,0,0,9901,19.8025,166.2,0,0,999,999,999,0,0,43.0078567566,-89.4281703904,19.79236
Track 2,30-04-2025 21:41:12.800 -0500,POINTZ(-89.428161682 43.00783079 252.3017),43.00783079,-89.428161682,252.3017,0,0,9901,19.785,166.3,0,0,999,999,999,0,0,43.007839428400004,-89.4281645991,19.79534
Track 2,30-04-2025 21:41:12.900 -0500,POINTZ(-89.428155934 43.007813484 252.2588),43.007813484,-89.428155934,252.2588,0,0,9901,19.7701,166.3,0,0,999,999,999,0,0,43.0078220994,-89.4281588187,19.79874
Track 2,30-04-2025 21:41:13.000 -0500,POINTZ(-89.428150166 43.007796166 252.2166),43.007796166,-89.428150166,252.2166,0,0,9901,19.7855,166.4,0,0,999,999,999,0,0,43.0078047663,-89.428153049,19.800440000000002
Track 2,30-04-2025 21:41:13.100 -0500,POINTZ(-89.428144432 43.007778869 252.1705),43.007778869,-89.428144432,252.1705,0,0,9901,19.8179,166.4,0,0,999,999,999,0,0,43.007787453700004,-89.428147351,19.79838
Track 2,30-04-2025 21:41:13.200 -0500,POINTZ(-89.428138564 43.007761361 251.7849),43.007761361,-89.428138564,251.7849,0,0,9901,19.821,166.3,0,0,999,999,999,0,0,43.0077701366,-89.4281416622,19.795659999999998
Track 2,30-04-2025 21:41:13.300 -0500,POINTZ(-89.428132864 43.00774406 251.7382),43.00774406,-89.428132864,251.7382,0,0,9901,19.8113,166.3,0,0,999,999,999,0,0,43.0077528207,-89.4281359833,19.7952
Track 2,30-04-2025 21:41:13.400 -0500,POINTZ(-89.428127155 43.007726713 251.6978),43.007726713,-89.428127155,251.6978,0,0,9901,19.7938,166.4,0,0,999,999,999,0,0,43.0077355027,-89.4281303102,19.79716
Track 2,30-04-2025 21:41:13.500 -0500,POINTZ(-89.42812205 43.007709581 251.917),43.007709581,-89.42812205,251.917,0,0,9901,19.786,166.4,0,0,999,999,999,0,0,43.0077181823,-89.428124641,19.80266
Track 2,30-04-2025 21:41:13.600 -0500,POINTZ(-89.428116328 43.007692256 251.8709),43.007692256,-89.428116328,251.8709,0,0,9901,19.7835,166.4,0,0,999,999,999,0,0,43.0077008622,-89.42811898099998,19.80575
Track 2,30-04-2025 21:41:13.700 -0500,POINTZ(-89.428110658 43.007674927 251.8243),43.007674927,-89.428110658,251.8243,0,0,9901,19.7979,166.5,0,0,999,999,999,0,0,43.007683541199995,-89.4281133227,19.803649999999998
Track 2,30-04-2025 21:41:13.800 -0500,POINTZ(-89.428104951 43.00765761 251.7782),43.00765761,-89.428104951,251.7782,0,0,9901,19.8046,166.5,0,0,999,999,999,0,0,43.007666236999995,-89.4281076819,19.800620000000002
Track 2,30-04-2025 21:41:13.900 -0500,POINTZ(-89.428099242 43.00764028 251.7292),43.00764028,-89.428099242,251.7292,0,0,9901,19.8251,166.5,0,0,999,999,999,0,0,43.007648928799995,-89.42810204269999,19.79923
Track 2,30-04-2025 21:41:14.000 -0500,POINTZ(-89.428093566 43.007622965 251.6796),43.007622965,-89.428093566,251.6796,0,0,9901,19.8164,166.5,0,0,999,999,999,0,0,43.0076316263,-89.42809641,19.79881
Track 2,30-04-2025 21:41:14.100 -0500,POINTZ(-89.428087849 43.007605659 251.6354),43.007605659,-89.428087849,251.6354,0,0,9901,19.7969,166.4,0,0,999,999,999,0,0,43.0076143039,-89.4280907175,19.79871
Track 2,30-04-2025 21:41:14.200 -0500,POINTZ(-89.428082156 43.007588319 251.591),43.007588319,-89.428082156,251.591,0,0,9901,19.7907,166.4,0,0,999,999,999,0,0,43.007596985,-89.42808502829999,19.79866
Track 2,30-04-2025 21:41:14.300 -0500,POINTZ(-89.428076472 43.007570978 251.5462),43.007570978,-89.428076472,251.5462,0,0,9901,19.7974,166.4,0,0,999,999,999,0,0,43.007579667799995,-89.4280793344,19.79737
Track 2,30-04-2025 21:41:14.400 -0500,POINTZ(-89.428070828 43.007553688 251.4962),43.007553688,-89.428070828,251.4962,0,0,9901,19.7896,166.5,0,0,999,999,999,0,0,43.007562347,-89.4280736393,19.799780000000002
Track 2,30-04-2025 21:41:14.500 -0500,POINTZ(-89.428065125 43.007536357 251.4552),43.007536357,-89.428065125,251.4552,0,0,9901,19.785,166.5,0,0,999,999,999,0,0,43.0075450297,-89.4280679434,19.79937
Track 2,30-04-2025 21:41:14.600 -0500,POINTZ(-89.428059436 43.007519067 251.4055),43.007519067,-89.428059436,251.4055,0,0,9901,19.783,166.5,0,0,999,999,999,0,0,43.00752771369999,-89.4280622425,19.796590000000002
Track 2,30-04-2025 21:41:14.700 -0500,POINTZ(-89.428053719 43.007501755 251.3632),43.007501755,-89.428053719,251.3632,0,0,9901,19.785,166.4,0,0,999,999,999,0,0,43.007510396,-89.4280565394,19.79545
Track 2,30-04-2025 21:41:14.800 -0500,POINTZ(-89.428048 43.007484402 251.318),43.007484402,-89.428048,251.318,0,0,9901,19.8287,166.4,0,0,999,999,999,0,0,43.007493083,-89.4280508328,19.79452
Track 2,30-04-2025 21:41:14.900 -0500,POINTZ(-89.428042283 43.007467107 251.2716),43.007467107,-89.428042283,251.2716,0,0,9901,19.821,166.3,0,0,999,999,999,0,0,43.00747577239999,-89.4280451244,19.792769999999997
Track 2,30-04-2025 21:41:15.000 -0500,POINTZ(-89.428036557 43.007449805 251.2234),43.007449805,-89.428036557,251.2234,0,0,9901,19.7886,166.3,0,0,999,999,999,0,0,43.0074584582,-89.4280394127,19.79334
Track 2,30-04-2025 21:41:15.100 -0500,POINTZ(-89.428030818 43.007432482 251.1763),43.007432482,-89.428030818,251.1763,0,0,9901,19.7855,166.3,0,0,999,999,999,0,0,43.007441145,-89.42803370300001,19.794829999999997
Track 2,30-04-2025 21:41:15.200 -0500,POINTZ(-89.42802509 43.007415189 251.124),43.007415189,-89.42802509,251.124,0,0,9901,19.7814,166.3,0,0,999,999,999,0,0,43.007423832099995,-89.4280279993,19.79272
Track 2,30-04-2025 21:41:15.300 -0500,POINTZ(-89.428019388 43.007397872 251.0741),43.007397872,-89.428019388,251.0741,0,0,9901,19.7799,166.3,0,0,999,999,999,0,0,43.0074065242,-89.4280223051,19.78639
Track 2,30-04-2025 21:41:15.400 -0500,POINTZ(-89.428013711 43.007380546 251.0253),43.007380546,-89.428013711,251.0253,0,0,9901,19.7953,166.4,0,0,999,999,999,0,0,43.007389216600004,-89.428016626,19.77616
Track 2,30-04-2025 21:41:15.500 -0500,POINTZ(-89.428008028 43.007363225 250.9703),43.007363225,-89.428008028,250.9703,0,0,9901,19.7999,166.5,0,0,999,999,999,0,0,43.007371902799996,-89.4280109692,19.771430000000002
Track 2,30-04-2025 21:41:15.600 -0500,POINTZ(-89.428002399 43.007345938 250.921),43.007345938,-89.428002399,250.921,0,0,9901,19.7619,166.6,0,0,999,999,999,0,0,43.00735459049999,-89.4280053438,19.767370000000003
Track 2,30-04-2025 21:41:15.700 -0500,POINTZ(-89.427996777 43.007328676 250.8667),43.007328676,-89.427996777,250.8667,0,0,9901,19.7217,166.7,0,0,999,999,999,0,0,43.0073372779,-89.42799975049999,19.764029999999998
Track 2,30-04-2025 21:41:15.800 -0500,POINTZ(-89.427991209 43.007311326 250.8216),43.007311326,-89.427991209,250.8216,0,0,9901,19.7264,166.8,0,0,999,999,999,0,0,43.0073199581,-89.4279941888,19.76352
Track 2,30-04-2025 21:41:15.900 -0500,POINTZ(-89.427985715 43.007293969 250.7775),43.007293969,-89.427985715,250.7775,0,0,9901,19.7737,166.9,0,0,999,999,999,0,0,43.0073026348,-89.4279886615,19.76547
Track 2,30-04-2025 21:41:16.000 -0500,POINTZ(-89.427980303 43.007276682 250.7178),43.007276682,-89.427980303,250.7178,0,0,9901,19.748,167.0,0,0,999,999,999,0,0,43.0072853136,-89.42798317629999,19.761100000000003
Track 2,30-04-2025 21:41:16.100 -0500,POINTZ(-89.427974885 43.007259356 250.6663),43.007259356,-89.427974885,250.6663,0,0,9901,19.7521,167.2,0,0,999,999,999,0,0,43.0072679862,-89.42797774229999,19.75359
Track 2,30-04-2025 21:41:16.200 -0500,POINTZ(-89.427969473 43.007241991 250.609),43.007241991,-89.427969473,250.609,0,0,9901,19.7763,167.2,0,0,999,999,999,0,0,43.0072506513,-89.4279723582,19.74659
Track 2,30-04-2025 21:41:16.300 -0500,POINTZ(-89.427964115 43.007224639 250.559),43.007224639,-89.427964115,250.559,0,0,9901,19.7994,167.2,0,0,999,999,999,0,0,43.0072333058,-89.4279670302,19.745359999999998
Track 2,30-04-2025 21:41:16.400 -0500,POINTZ(-89.427958859 43.007207334 250.5024),43.007207334,-89.427958859,250.5024,0,0,9901,19.7516,167.4,0,0,999,999,999,0,0,43.0072159565,-89.42796175870001,19.74983
Track 2,30-04-2025 21:41:16.500 -0500,POINTZ(-89.427953688 43.007189951 250.4578),43.007189951,-89.427953688,250.4578,0,0,9901,19.7248,167.6,0,0,999,999,999,0,0,43.0071985948,-89.4279565473,19.75374
Track 2,30-04-2025 21:41:16.600 -0500,POINTZ(-89.427948558 43.007172589 250.4095),43.007172589,-89.427948558,250.4095,0,0,9901,19.6919,167.9,0,0,999,999,999,0,0,43.0071812237,-89.4279514037,19.76145
Track 2,30-04-2025 21:41:16.700 -0500,POINTZ(-89.427943497 43.007155221 250.3588),43.007155221,-89.427943497,250.3588,0,0,9901,19.7094,168.1,0,0,999,999,999,0,0,43.007163839600004,-89.4279463316,19.75985
Track 2,30-04-2025 21:41:16.800 -0500,POINTZ(-89.427938494 43.007137833 250.3233),43.007137833,-89.427938494,250.3233,0,0,9901,19.7711,168.2,0,0,999,999,999,0,0,43.0071464455,-89.4279413432,19.75676
Track 2,30-04-2025 21:41:16.900 -0500,POINTZ(-89.427933601 43.007120352 250.2848),43.007120352,-89.427933601,250.2848,0,0,9901,19.8128,168.4,0,0,999,999,999,0,0,43.007129043,-89.4279364436,19.747449999999997
Track 2,30-04-2025 21:41:17.000 -0500,POINTZ(-89.427928867 43.007102971 250.2388),43.007102971,-89.427928867,250.2388,0,0,9901,19.8251,168.7,0,0,999,999,999,0,0,43.007111624100006,-89.427931632,19.745079999999998
Track 2,30-04-2025 21:41:17.100 -0500,POINTZ(-89.427924164 43.007085515 250.1984),43.007085515,-89.427924164,250.1984,0,0,9901,19.7361,169.0,0,0,999,999,999,0,0,43.007094188,-89.4279269103,19.74776
Track 2,30-04-2025 21:41:17.200 -0500,POINTZ(-89.427919589 43.00706805 250.1647),43.00706805,-89.427919589,250.1647,0,0,9901,19.7454,169.3,0,0,999,999,999,0,0,43.00707673390001,-89.4279222893,19.75692
Track 2,30-04-2025 21:41:17.300 -0500,POINTZ(-89.427915119 43.007050614 250.1276),43.007050614,-89.427915119,250.1276,0,0,9901,19.7063,169.5,0,0,999,999,999,0,0,43.0070592638,-89.42791776920001,19.76443
Track 2,30-04-2025 21:41:17.400 -0500,POINTZ(-89.427910743 43.007033145 250.0912),43.007033145,-89.427910743,250.0912,0,0,9901,19.7279,169.8,0,0,999,999,999,0,0,43.0070417747,-89.4279133547,19.7668
Track 2,30-04-2025 21:41:17.500 -0500,POINTZ(-89.427906471 43.00701559 250.0511),43.00701559,-89.427906471,250.0511,0,0,9901,19.7516,169.9,0,0,999,999,999,0,0,43.0070242785,-89.42790904770001,19.76191
Track 2,30-04-2025 21:41:17.600 -0500,POINTZ(-89.427902348 43.006998048 250.017),43.006998048,-89.427902348,250.017,0,0,9901,19.7835,170.2,0,0,999,999,999,0,0,43.0070067603,-89.4279048427,19.756459999999997
Track 2,30-04-2025 21:41:17.700 -0500,POINTZ(-89.427898296 43.00698052 249.9871),43.00698052,-89.427898296,249.9871,0,0,9901,19.7845,170.5,0,0,999,999,999,0,0,43.006989224899996,-89.4279007474,19.76217
Track 2,30-04-2025 21:41:17.800 -0500,POINTZ(-89.427894349 43.006962942 249.9578),43.006962942,-89.427894349,249.9578,0,0,9901,19.7948,170.8,0,0,999,999,999,0,0,43.006971676,-89.42789676139999,19.76634
Track 2,30-04-2025 21:41:17.900 -0500,POINTZ(-89.427890531 43.00694539 249.9236),43.00694539,-89.427890531,249.9236,0,0,9901,19.7639,171.1,0,0,999,999,999,0,0,43.0069541077,-89.427892881,19.77581
Track 2,30-04-2025 21:41:18.000 -0500,POINTZ(-89.427886817 43.006927789 249.8975),43.006927789,-89.427886817,249.8975,0,0,9901,19.7706,171.3,0,0,999,999,999,0,0,43.006936517099994,-89.4278891095,19.78605
Track 2,30-04-2025 21:41:18.100 -0500,POINTZ(-89.427883211 43.006910161 249.8613),43.006910161,-89.427883211,249.8613,0,0,9901,19.7932,171.6,0,0,999,999,999,0,0,43.0069189209,-89.4278854485,19.792740000000002
Track 2,30-04-2025 21:41:18.200 -0500,POINTZ(-89.427879729 43.006892561 249.8301),43.006892561,-89.427879729,249.8301,0,0,9901,19.7871,171.9,0,0,999,999,999,0,0,43.0069013129,-89.4278818953,19.792430000000003
Track 2,30-04-2025 21:41:18.300 -0500,POINTZ(-89.427876315 43.006874931 249.7968),43.006874931,-89.427876315,249.7968,0,0,9901,19.801,172.0,0,0,999,999,999,0,0,43.006883686799995,-89.42787845619999,19.79238
Track 2,30-04-2025 21:41:18.400 -0500,POINTZ(-89.427873028 43.006857239 249.7733),43.006857239,-89.427873028,249.7733,0,0,9901,19.8303,172.3,0,0,999,999,999,0,0,43.006866050999996,-89.4278751322,19.79238
Track 2,30-04-2025 21:41:18.500 -0500,POINTZ(-89.427869861 43.006839628 249.742),43.006839628,-89.427869861,249.742,0,0,9901,19.8185,172.5,0,0,999,999,999,0,0,43.0068483991,-89.4278719221,19.793309999999998
Track 2,30-04-2025 21:41:18.600 -0500,POINTZ(-89.427866816 43.006821968 249.7176),43.006821968,-89.427866816,249.7176,0,0,9901,19.7804,172.9,0,0,999,999,999,0,0,43.0068307355,-89.4278688266,19.79485
Track 2,30-04-2025 21:41:18.700 -0500,POINTZ(-89.427863905 43.006804259 249.6953),43.006804259,-89.427863905,249.6953,0,0,9901,19.784,173.3,0,0,999,999,999,0,0,43.006813063,-89.4278658472,19.794909999999998
Track 2,30-04-2025 21:41:18.800 -0500,POINTZ(-89.427861109 43.006786584 249.6736),43.006786584,-89.427861109,249.6736,0,0,9901,19.7948,173.5,0,0,999,999,999,0,0,43.006795381799996,-89.4278629832,19.78915
Track 2,30-04-2025 21:41:18.900 -0500,POINTZ(-89.42785843 43.006768871 249.6434),43.006768871,-89.42785843,249.6434,0,0,9901,19.7732,173.8,0,0,999,999,999,0,0,43.0067777052,-89.4278602452,19.774070000000002
Track 2,30-04-2025 21:41:19.000 -0500,POINTZ(-89.427855862 43.006751153 249.6254),43.006751153,-89.427855862,249.6254,0,0,9901,19.786,174.0,0,0,999,999,999,0,0,43.006760033700004,-89.4278576287,19.75642
Track 2,30-04-2025 21:41:19.100 -0500,POINTZ(-89.427853417 43.006733436 249.5984),43.006733436,-89.427853417,249.5984,0,0,9901,19.7938,174.3,0,0,999,999,999,0,0,43.0067423485,-89.4278551227,19.740370000000002
Track 2,30-04-2025 21:41:19.200 -0500,POINTZ(-89.427851089 43.006715749 249.5718),43.006715749,-89.427851089,249.5718,0,0,9901,19.7295,174.7,0,0,999,999,999,0,0,43.006724675200005,-89.4278527301,19.71948
Track 2,30-04-2025 21:41:19.300 -0500,POINTZ(-89.427848935 43.006698165 249.5362),43.006698165,-89.427848935,249.5362,0,0,9901,19.6502,175.0,0,0,999,999,999,0,0,43.006707030200005,-89.42785045069999,19.6864
Track 2,30-04-2025 21:41:19.400 -0500,POINTZ(-89.427846863 43.006680524 249.5279),43.006680524,-89.427846863,249.5279,0,0,9901,19.6538,175.2,0,0,999,999,999,0,0,43.006689412,-89.4278482845,19.642770000000002
Track 2,30-04-2025 21:41:19.500 -0500,POINTZ(-89.427844801 43.006662776 249.5379),43.006662776,-89.427844801,249.5379,0,0,9901,19.658,175.6,0,0,999,999,999,0,0,43.0066718272,-89.4278462371,19.595440000000004
Track 2,30-04-2025 21:41:19.600 -0500,POINTZ(-89.42784289 43.006645235 249.5106),43.006645235,-89.42784289,249.5106,0,0,9901,19.5715,175.7,0,0,999,999,999,0,0,43.0066542853,-89.4278443114,19.54117
Track 2,30-04-2025 21:41:19.700 -0500,POINTZ(-89.427841111 43.006627809 249.4728),43.006627809,-89.427841111,249.4728,0,0,9901,19.4532,175.8,0,0,999,999,999,0,0,43.00663678389999,-89.42784250420002,19.477790000000002
Track 2,30-04-2025 21:41:19.800 -0500,POINTZ(-89.427839447 43.006610402 249.4532),43.006610402,-89.427839447,249.4532,0,0,9901,19.3585,176.0,0,0,999,999,999,0,0,43.0066193279,-89.4278408177,19.416050000000002
Track 2,30-04-2025 21:41:19.900 -0500,POINTZ(-89.427837956 43.006593023 249.4405),43.006593023,-89.427837956,249.4405,0,0,9901,19.2999,176.5,0,0,999,999,999,0,0,43.0066019169,-89.4278392429,19.35504
Track 2,30-04-2025 21:41:20.000 -0500,POINTZ(-89.427836605 43.006575734 249.4255),43.006575734,-89.427836605,249.4255,0,0,9901,19.2433,176.9,0,0,999,999,999,0,0,43.00658457030001,-89.4278377806,19.278489999999998
Track 2,30-04-2025 21:41:20.100 -0500,POINTZ(-89.427835345 43.006558422 249.4271),43.006558422,-89.427835345,249.4271,0,0,9901,19.16,177.3,0,0,999,999,999,0,0,43.006567310099996,-89.4278364412,19.18856
Track 2,30-04-2025 21:41:20.200 -0500,POINTZ(-89.427834224 43.006541189 249.4277),43.006541189,-89.427834224,249.4277,0,0,9901,19.1121,177.5,0,0,999,999,999,0,0,43.0065501161,-89.4278352227,19.10111
Track 2,30-04-2025 21:41:20.300 -0500,POINTZ(-89.427833187 43.006524055 249.403),43.006524055,-89.427833187,249.403,0,0,9901,19.0401,177.6,0,0,999,999,999,0,0,43.0065329805,-89.4278341227,19.01952
Track 2,30-04-2025 21:41:20.400 -0500,POINTZ(-89.42783224 43.006507058 249.3757),43.006507058,-89.42783224,249.3757,0,0,9901,18.8883,177.7,0,0,999,999,999,0,0,43.0065159139,-89.4278331449,18.93711
Track 2,30-04-2025 21:41:20.500 -0500,POINTZ(-89.427831407 43.006490174 249.3626),43.006490174,-89.427831407,249.3626,0,0,9901,18.7587,177.9,0,0,999,999,999,0,0,43.0064989232,-89.4278322733,18.85115
Track 2,30-04-2025 21:41:20.600 -0500,POINTZ(-89.427830705 43.006473295 249.359),43.006473295,-89.427830705,249.359,0,0,9901,18.697,178.3,0,0,999,999,999,0,0,43.0064819976,-89.4278315046,18.77013
Track 2,30-04-2025 21:41:20.700 -0500,POINTZ(-89.427830111 43.006456453 249.3677),43.006456453,-89.427830111,249.3677,0,0,9901,18.6373,178.7,0,0,999,999,999,0,0,43.006465144,-89.42783083719999,18.69404
Track 2,30-04-2025 21:41:20.800 -0500,POINTZ(-89.427829669 43.006439736 249.3613),43.006439736,-89.427829669,249.3613,0,0,9901,18.5344,179.0,0,0,999,999,999,0,0,43.0064483636,-89.42783027179999,18.61667
Track 2,30-04-2025 21:41:20.900 -0500,POINTZ(-89.42782924 43.006423116 249.3519),43.006423116,-89.42782924,249.3519,0,0,9901,18.4403,179.3,0,0,999,999,999,0,0,43.0064316495,-89.4278298127,18.5413
Track 2,30-04-2025 21:41:21.000 -0500,POINTZ(-89.427828918 43.006406478 249.3493),43.006406478,-89.427828918,249.3493,0,0,9901,18.4331,179.3,0,0,999,999,999,0,0,43.0064149891,-89.42782945040001,18.4805
Track 2,30-04-2025 21:41:21.100 -0500,POINTZ(-89.427828671 43.006389886 249.3407),43.006389886,-89.427828671,249.3407,0,0,9901,18.3991,179.4,0,0,999,999,999,0,0,43.00639837280001,-89.42782918590001,18.43024
Track 2,30-04-2025 21:41:21.200 -0500,POINTZ(-89.42782857 43.006373385 249.3374),43.006373385,-89.42782857,249.3374,0,0,9901,18.3384,179.8,0,0,999,999,999,0,0,43.0063818127,-89.42782902,18.37565
Track 2,30-04-2025 21:41:21.300 -0500,POINTZ(-89.427828596 43.006356914 249.3152),43.006356914,-89.427828596,249.3152,0,0,9901,18.2864,180.1,0,0,999,999,999,0,0,43.0063653089,-89.4278289402,18.31855
Track 2,30-04-2025 21:41:21.400 -0500,POINTZ(-89.427828617 43.006340454 249.3138),43.006340454,-89.427828617,249.3138,0,0,9901,18.2803,180.4,0,0,999,999,999,0,0,43.0063488509,-89.42782894140001,18.26757
Track 2,30-04-2025 21:41:21.500 -0500,POINTZ(-89.427828762 43.006324011 249.3183),43.006324011,-89.427828762,249.3183,0,0,9901,18.2561,180.4,0,0,999,999,999,0,0,43.0063324393,-89.4278290328,18.21586
Track 2,30-04-2025 21:41:21.600 -0500,POINTZ(-89.427829046 43.006307694 249.3188),43.006307694,-89.427829046,249.3188,0,0,9901,18.1511,180.8,0,0,999,999,999,0,0,43.006316086599995,-89.4278292063,18.154999999999998
Track 2,30-04-2025 21:41:21.700 -0500,POINTZ(-89.427829313 43.006291415 249.3197),43.006291415,-89.427829313,249.3197,0,0,9901,18.0663,180.9,0,0,999,999,999,0,0,43.0062998007,-89.4278294556,18.082259999999998
Track 2,30-04-2025 21:41:21.800 -0500,POINTZ(-89.427829681 43.006275156 249.3156),43.006275156,-89.427829681,249.3156,0,0,9901,18.0246,181.0,0,0,999,999,999,0,0,43.006283578099996,-89.42782976870001,18.00226
Track 2,30-04-2025 21:41:21.900 -0500,POINTZ(-89.427830154 43.006259 249.3155),43.006259,-89.427830154,249.3155,0,0,9901,17.9232,181.3,0,0,999,999,999,0,0,43.006267429,-89.4278301466,17.91856
Track 2,30-04-2025 21:41:22.000 -0500,POINTZ(-89.427830653 43.006242951 249.3165),43.006242951,-89.427830653,249.3165,0,0,9901,17.8245,181.3,0,0,999,999,999,0,0,43.0062513644,-89.4278305963,17.82555
Track 2,30-04-2025 21:41:22.100 -0500,POINTZ(-89.427831164 43.006227027 249.3096),43.006227027,-89.427831164,249.3096,0,0,9901,17.6717,181.5,0,0,999,999,999,0,0,43.0062353914,-89.4278311017,17.71762
Track 2,30-04-2025 21:41:22.200 -0500,POINTZ(-89.427831701 43.006211159 249.3232),43.006211159,-89.427831701,249.3232,0,0,9901,17.5384,181.5,0,0,999,999,999,0,0,43.0062195074,-89.42783164810001,17.60887
Track 2,30-04-2025 21:41:22.300 -0500,POINTZ(-89.427832375 43.006195423 249.3186),43.006195423,-89.427832375,249.3186,0,0,9901,17.4494,181.8,0,0,999,999,999,0,0,43.0062037252,-89.4278322353,17.49574
Track 2,30-04-2025 21:41:22.400 -0500,POINTZ(-89.427833114 43.006179808 249.3131),43.006179808,-89.427833114,249.3131,0,0,9901,17.3502,182.0,0,0,999,999,999,0,0,43.0061880506,-89.4278328578,17.371859999999998
Track 2,30-04-2025 21:41:22.500 -0500,POINTZ(-89.427833816 43.006164281 249.3153),43.006164281,-89.427833816,249.3153,0,0,9901,17.1768,182.2,0,0,999,999,999,0,0,43.0061724864,-89.4278335123,17.245
Track 2,30-04-2025 21:41:22.600 -0500,POINTZ(-89.42783451 43.006148854 249.33),43.006148854,-89.42783451,249.33,0,0,9901,17.0636,182.1,0,0,999,999,999,0,0,43.0061570355,-89.4278342037,17.11001
Track 2,30-04-2025 21:41:22.700 -0500,POINTZ(-89.427835185 43.006133593 249.3272),43.006133593,-89.427835185,249.3272,0,0,9901,16.935,181.9,0,0,999,999,999,0,0,43.0061417002,-89.42783492560001,16.97625
Track 2,30-04-2025 21:41:22.800 -0500,POINTZ(-89.427835906 43.00611841 249.3321),43.00611841,-89.427835906,249.3321,0,0,9901,16.7858,181.9,0,0,999,999,999,0,0,43.0061264867,-89.4278356829,16.84404
Track 2,30-04-2025 21:41:22.900 -0500,POINTZ(-89.427836699 43.006103358 249.3459),43.006103358,-89.427836699,249.3459,0,0,9901,16.6546,182.1,0,0,999,999,999,0,0,43.0061113987,-89.4278364627,16.70967
Track 2,30-04-2025 21:41:23.000 -0500,POINTZ(-89.427837567 43.006088442 249.35),43.006088442,-89.427837567,249.35,0,0,9901,16.4746,182.3,0,0,999,999,999,0,0,43.0060964348,-89.42783726249999,16.572409999999998
