Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 16,14-05-2025 22:57:05.700 -0500,POINTZ(-89.46283174 42.980192196 278.9736),42.980192196,-89.46283174,278.9736,0,0,1,12.3487,186.5,0.0,0.0,999,999,999,0,0,42.980198493,-89.4628306284,12.53258
Track 16,14-05-2025 22:57:05.800 -0500,POINTZ(-89.462833491 42.980181087 278.9618),42.980181087,-89.462833491,278.9618,0,0,1,12.1635,186.5,0.0,0.0,999,999,999,0,0,42.980187237799996,-89.4628324013,12.365129999999999
Track 16,14-05-2025 22:57:05.900 -0500,POINTZ(-89.462835148 42.980170137 278.9514),42.980170137,-89.462835148,278.9514,0,0,1,12.0066,186.4,0.0,0.0,999,999,999,0,0,42.9801761042,-89.46283412529999,12.22124
Track 16,14-05-2025 22:57:06.000 -0500,POINTZ(-89.46283691 42.9801594 278.9331),42.9801594,-89.46283691,278.9331,0,0,1,11.9048,186.4,0.0,0.0,999,999,999,0,0,42.9801650824,-89.4628358066,12.087589999999999
Track 16,14-05-2025 22:57:06.100 -0500,POINTZ(-89.462838451 42.980148559 278.9246),42.980148559,-89.462838451,278.9246,0,0,1,11.8399,186.4,0.0,0.0,999,999,999,0,0,42.9801541725,-89.4628374592,11.96696
Track 16,14-05-2025 22:57:06.200 -0500,POINTZ(-89.462839942 42.980137751 278.9163),42.980137751,-89.462839942,278.9163,0,0,1,11.8055,186.4,0.0,0.0,999,999,999,0,0,42.9801433645,-89.4628390904,11.86263
Track 16,14-05-2025 22:57:06.300 -0500,POINTZ(-89.462841433 42.980126983 278.9054),42.980126983,-89.462841433,278.9054,0,0,1,11.7849,186.4,0.0,0.0,999,999,999,0,0,42.980132661599995,-89.46284070639999,11.76746
Track 16,14-05-2025 22:57:06.400 -0500,POINTZ(-89.462842949 42.980116322 278.893),42.980116322,-89.462842949,278.893,0,0,1,11.6671,186.4,0.0,0.0,999,999,999,0,0,42.9801220567,-89.4628423053,11.681189999999999
Track 16,14-05-2025 22:57:06.500 -0500,POINTZ(-89.4628446 42.980105817 278.8816),42.980105817,-89.4628446,278.8816,0,0,1,11.5987,186.4,0.0,0.0,999,999,999,0,0,42.980111543099994,-89.4628438929,11.60469
Track 16,14-05-2025 22:57:06.600 -0500,POINTZ(-89.46284624 42.980095393 278.8679),42.980095393,-89.46284624,278.8679,0,0,1,11.5066,186.4,0.0,0.0,999,999,999,0,0,42.9801011159,-89.4628454596,11.5287
Track 16,14-05-2025 22:57:06.700 -0500,POINTZ(-89.4628479 42.980085167 278.8581),42.980085167,-89.4628479,278.8581,0,0,1,11.397,186.3,0.0,0.0,999,999,999,0,0,42.980090766299995,-89.4628470191,11.45293
Track 16,14-05-2025 22:57:06.800 -0500,POINTZ(-89.46284948 42.980075038 278.8391),42.980075038,-89.46284948,278.8391,0,0,1,11.3008,186.4,0.0,0.0,999,999,999,0,0,42.9800805246,-89.4628485721,11.36768
Track 16,14-05-2025 22:57:06.900 -0500,POINTZ(-89.462851024 42.980065001 278.8192),42.980065001,-89.462851024,278.8192,0,0,1,11.2416,186.5,0.0,0.0,999,999,999,0,0,42.9800704039,-89.462850113,11.26592
Track 16,14-05-2025 22:57:07.000 -0500,POINTZ(-89.462852577 42.980055128 278.7942),42.980055128,-89.462852577,278.7942,0,0,1,11.1449,186.5,0.0,0.0,999,999,999,0,0,42.9800603941,-89.4628516221,11.164010000000001
Track 16,14-05-2025 22:57:07.100 -0500,POINTZ(-89.462854046 42.980045063 278.7804),42.980045063,-89.462854046,278.7804,0,0,1,11.0822,186.5,0.0,0.0,999,999,999,0,0,42.980050488399996,-89.46285310750001,11.05561
Track 16,14-05-2025 22:57:07.200 -0500,POINTZ(-89.462855472 42.980035334 278.7699),42.980035334,-89.462855472,278.7699,0,0,1,10.953,186.5,0.0,0.0,999,999,999,0,0,42.980040689999996,-89.4628545734,10.943100000000001
Track 16,14-05-2025 22:57:07.300 -0500,POINTZ(-89.462856842 42.980025776 278.7617),42.980025776,-89.462856842,278.7617,0,0,1,10.7673,186.6,0.0,0.0,999,999,999,0,0,42.9800309923,-89.46285601849999,10.82545
Track 16,14-05-2025 22:57:07.400 -0500,POINTZ(-89.46285804 42.980016224 278.7609),42.980016224,-89.46285804,278.7609,0,0,1,10.648,186.5,0.0,0.0,999,999,999,0,0,42.980021402700004,-89.4628574624,10.70013
Track 16,14-05-2025 22:57:07.500 -0500,POINTZ(-89.462859454 42.98000676 278.7603),42.98000676,-89.462859454,278.7603,0,0,1,10.5147,186.4,0.0,0.0,999,999,999,0,0,42.980011921300004,-89.4628589035,10.56725
Track 16,14-05-2025 22:57:07.600 -0500,POINTZ(-89.462860899 42.979997409 278.7597),42.979997409,-89.462860899,278.7597,0,0,1,10.3815,186.6,0.0,0.0,999,999,999,0,0,42.9800025458,-89.4628603403,10.426350000000001
Track 16,14-05-2025 22:57:07.700 -0500,POINTZ(-89.462862351 42.97998819 278.7586),42.97998819,-89.462862351,278.7586,0,0,1,10.2205,186.7,0.0,0.0,999,999,999,0,0,42.9799933097,-89.4628617752,10.274329999999999
Track 16,14-05-2025 22:57:07.800 -0500,POINTZ(-89.462863919 42.979979142 278.7588),42.979979142,-89.462863919,278.7588,0,0,1,10.0476,186.7,0.0,0.0,999,999,999,0,0,42.9799841986,-89.4628632122,10.11542
Track 16,14-05-2025 22:57:07.900 -0500,POINTZ(-89.462865435 42.979970187 278.7592),42.979970187,-89.462865435,278.7592,0,0,1,9.9128,186.7,0.0,0.0,999,999,999,0,0,42.979975210599996,-89.46286465200001,9.9596
Track 16,14-05-2025 22:57:08.000 -0500,POINTZ(-89.462866945 42.979961373 278.7599),42.979961373,-89.462866945,278.7599,0,0,1,9.7359,186.6,0.0,0.0,999,999,999,0,0,42.979966366,-89.46286610450001,9.796209999999999
Track 16,14-05-2025 22:57:08.100 -0500,POINTZ(-89.462868395 42.979952702 278.7609),42.979952702,-89.462868395,278.7609,0,0,1,9.562,186.7,0.0,0.0,999,999,999,0,0,42.979957669,-89.4628675511,9.63195
Track 16,14-05-2025 22:57:08.200 -0500,POINTZ(-89.462869842 42.979944223 278.7618),42.979944223,-89.462869842,278.7618,0,0,1,9.3639,186.7,0.0,0.0,999,999,999,0,0,42.979949117000004,-89.46286898820001,9.464649999999999
Track 16,14-05-2025 22:57:08.300 -0500,POINTZ(-89.46287124 42.979935896 278.7626),42.979935896,-89.46287124,278.7626,0,0,1,9.2091,186.7,0.0,0.0,999,999,999,0,0,42.979940720500004,-89.4628704058,9.296319999999998
Track 16,14-05-2025 22:57:08.400 -0500,POINTZ(-89.462872565 42.979927778 278.7631),42.979927778,-89.462872565,278.7631,0,0,1,9.0141,186.8,0.0,0.0,999,999,999,0,0,42.979932482799995,-89.4628717973,9.12764
Track 16,14-05-2025 22:57:08.500 -0500,POINTZ(-89.46287392 42.97991979 278.7642),42.97991979,-89.46287392,278.7642,0,0,1,8.8721,187.0,0.0,0.0,999,999,999,0,0,42.9799244027,-89.4628731617,8.95402
Track 16,14-05-2025 22:57:08.600 -0500,POINTZ(-89.46287527 42.979911889 278.7654),42.979911889,-89.46287527,278.7654,0,0,1,8.7085,187.0,0.0,0.0,999,999,999,0,0,42.9799164634,-89.4628744853,8.77633
Track 16,14-05-2025 22:57:08.700 -0500,POINTZ(-89.462876527 42.979904225 278.7654),42.979904225,-89.462876527,278.7654,0,0,1,8.5372,186.9,0.0,0.0,999,999,999,0,0,42.979908673400004,-89.4628757701,8.59329
Track 16,14-05-2025 22:57:08.800 -0500,POINTZ(-89.462877834 42.979896765 278.7655),42.979896765,-89.462877834,278.7655,0,0,1,8.3608,186.8,0.0,0.0,999,999,999,0,0,42.9799010371,-89.4628770218,8.4102
Track 16,14-05-2025 22:57:08.900 -0500,POINTZ(-89.462879079 42.979889386 278.7669),42.979889386,-89.462879079,278.7669,0,0,1,8.1766,186.9,0.0,0.0,999,999,999,0,0,42.9798935609,-89.46287824070001,8.22217
Track 16,14-05-2025 22:57:09.000 -0500,POINTZ(-89.462880181 42.97988198 278.764),42.97988198,-89.462880181,278.764,0,0,1,7.959,187.0,0.0,0.0,999,999,999,0,0,42.979886254300006,-89.4628794255,8.032910000000001
Track 16,14-05-2025 22:57:09.100 -0500,POINTZ(-89.462881243 42.979874802 278.7688),42.979874802,-89.462881243,278.7688,0,0,1,7.7316,187.2,0.0,0.0,999,999,999,0,0,42.979879098299996,-89.4628805775,7.84046
Track 16,14-05-2025 22:57:09.200 -0500,POINTZ(-89.462882359 42.97986786 278.7736),42.97986786,-89.462882359,278.7736,0,0,1,7.533,187.3,0.0,0.0,999,999,999,0,0,42.9798721021,-89.46288169639999,7.646260000000001
Track 16,14-05-2025 22:57:09.300 -0500,POINTZ(-89.462883429 42.979861134 278.7794),42.979861134,-89.462883429,278.7794,0,0,1,7.3288,187.5,0.0,0.0,999,999,999,0,0,42.979865272400005,-89.46288278310001,7.45206
Track 16,14-05-2025 22:57:09.400 -0500,POINTZ(-89.462884413 42.979854712 278.7799),42.979854712,-89.462884413,278.7799,0,0,1,7.1215,187.6,0.0,0.0,999,999,999,0,0,42.9798586121,-89.4628838374,7.25796
Track 16,14-05-2025 22:57:09.500 -0500,POINTZ(-89.46288544 42.97984823 278.781),42.97984823,-89.46288544,278.781,0,0,1,6.9476,187.7,0.0,0.0,999,999,999,0,0,42.9798521313,-89.4628848657,7.06365
Track 16,14-05-2025 22:57:09.600 -0500,POINTZ(-89.462886459 42.979841927 278.782),42.979841927,-89.462886459,278.782,0,0,1,6.7665,187.7,0.0,0.0,999,999,999,0,0,42.9798458449,-89.4628858865,6.87449
Track 16,14-05-2025 22:57:09.700 -0500,POINTZ(-89.462887394 42.979835928 278.7789),42.979835928,-89.462887394,278.7789,0,0,1,6.5952,187.8,0.0,0.0,999,999,999,0,0,42.979839742799996,-89.4628868911,6.69469
Track 16,14-05-2025 22:57:09.800 -0500,POINTZ(-89.462888377 42.979830162 278.7752),42.979830162,-89.462888377,278.7752,0,0,1,6.4198,188.0,0.0,0.0,999,999,999,0,0,42.979833835799994,-89.4628878845,6.51849
Track 16,14-05-2025 22:57:09.900 -0500,POINTZ(-89.462889362 42.979824578 278.7707),42.979824578,-89.462889362,278.7707,0,0,1,6.2335,188.2,0.0,0.0,999,999,999,0,0,42.9798280889,-89.4628888507,6.34893
Track 16,14-05-2025 22:57:10.000 -0500,POINTZ(-89.462890389 42.979819116 278.7651),42.979819116,-89.462890389,278.7651,0,0,1,6.0674,188.3,0.0,0.0,999,999,999,0,0,42.9798224786,-89.46288978289999,6.1841
Track 16,14-05-2025 22:57:10.100 -0500,POINTZ(-89.462891289 42.979813781 278.7596),42.979813781,-89.462891289,278.7596,0,0,1,5.9336,188.3,0.0,0.0,999,999,999,0,0,42.9798170319,-89.4628906669,6.01495
Track 16,14-05-2025 22:57:10.200 -0500,POINTZ(-89.462892293 42.97980879 278.7557),42.97980879,-89.462892293,278.7557,0,0,1,5.771,188.2,0.0,0.0,999,999,999,0,0,42.979811764000004,-89.46289150509999,5.842820000000001
Track 16,14-05-2025 22:57:10.300 -0500,POINTZ(-89.462893091 42.979803665 278.7489),42.979803665,-89.462893091,278.7489,0,0,1,5.6332,188.6,0.0,0.0,999,999,999,0,0,42.9798066589,-89.46289230929999,5.66991
Track 16,14-05-2025 22:57:10.400 -0500,POINTZ(-89.462893735 42.979798609 278.7373),42.979798609,-89.462893735,278.7373,0,0,1,5.4732,188.7,0.0,0.0,999,999,999,0,0,42.979801709,-89.4628930836,5.49422
Track 16,14-05-2025 22:57:10.500 -0500,POINTZ(-89.46289428 42.979793763 278.7259),42.979793763,-89.46289428,278.7259,0,0,1,5.2561,188.9,0.0,0.0,999,999,999,0,0,42.9797969078,-89.4628938236,5.319520000000001
Track 16,14-05-2025 22:57:10.600 -0500,POINTZ(-89.462894841 42.979789248 278.7126),42.979789248,-89.462894841,278.7126,0,0,1,5.0452,189.0,0.0,0.0,999,999,999,0,0,42.979792254900005,-89.4628945272,5.14641
Track 16,14-05-2025 22:57:10.700 -0500,POINTZ(-89.462895436 42.979784877 278.6995),42.979784877,-89.462895436,278.6995,0,0,1,4.8661,189.2,0.0,0.0,999,999,999,0,0,42.9797877518,-89.46289519499999,4.96877
Track 16,14-05-2025 22:57:10.800 -0500,POINTZ(-89.46289612 42.979780663 278.6887),42.979780663,-89.46289612,278.6887,0,0,1,4.6629,189.4,0.0,0.0,999,999,999,0,0,42.979783386,-89.4628958167,4.78625
Track 16,14-05-2025 22:57:10.900 -0500,POINTZ(-89.462896762 42.979776566 278.6764),42.979776566,-89.462896762,278.6764,0,0,1,4.4865,189.5,0.0,0.0,999,999,999,0,0,42.97977919189999,-89.46289641519999,4.59631
Track 16,14-05-2025 22:57:11.000 -0500,POINTZ(-89.462897425 42.979772587 278.6643),42.979772587,-89.462897425,278.6643,0,0,1,4.3363,189.3,0.0,0.0,999,999,999,0,0,42.979775180999994,-89.46289701110001,4.402769999999999
Track 16,14-05-2025 22:57:11.100 -0500,POINTZ(-89.462897967 42.97976875 278.6513),42.97976875,-89.462897967,278.6513,0,0,1,4.1572,189.6,0.0,0.0,999,999,999,0,0,42.9797713509,-89.4628976091,4.2097500000000005
Track 16,14-05-2025 22:57:11.200 -0500,POINTZ(-89.46289851 42.979765132 278.6366),42.979765132,-89.46289851,278.6366,0,0,1,3.9458,190.0,0.0,0.0,999,999,999,0,0,42.979767676799995,-89.4628982388,4.02599
Track 16,14-05-2025 22:57:11.300 -0500,POINTZ(-89.462899076 42.979761724 278.6224),42.979761724,-89.462899076,278.6224,0,0,1,3.7338,189.8,0.0,0.0,999,999,999,0,0,42.9797641582,-89.4628989032,3.8451699999999995
Track 16,14-05-2025 22:57:11.400 -0500,POINTZ(-89.462899694 42.9797585 278.6056),42.9797585,-89.462899694,278.6056,0,0,1,3.5378,189.7,0.0,0.0,999,999,999,0,0,42.979760784,-89.462899572,3.6666599999999994
Track 16,14-05-2025 22:57:11.500 -0500,POINTZ(-89.46290026 42.979755462 278.5864),42.979755462,-89.46290026,278.5864,0,0,1,3.3259,190.1,0.0,0.0,999,999,999,0,0,42.9797575581,-89.4629002431,3.48598
Track 16,14-05-2025 22:57:11.600 -0500,POINTZ(-89.462901138 42.979752507 278.5732),42.979752507,-89.462901138,278.5732,0,0,1,3.2076,190.4,0.0,0.0,999,999,999,0,0,42.9797544859,-89.46290091259999,3.30587
Track 16,14-05-2025 22:57:11.700 -0500,POINTZ(-89.46290208 42.979749691 278.5536),42.979749691,-89.46290208,278.5536,0,0,1,3.0579,190.3,0.0,0.0,999,999,999,0,0,42.9797515793,-89.4629015742,3.12669
Track 16,14-05-2025 22:57:11.800 -0500,POINTZ(-89.462902808 42.979746921 278.5431),42.979746921,-89.462902808,278.5431,0,0,1,2.8778,190.1,0.0,0.0,999,999,999,0,0,42.9797488381,-89.4629022522,2.9556400000000003
Track 16,14-05-2025 22:57:11.900 -0500,POINTZ(-89.462903473 42.979744307 278.5314),42.979744307,-89.462903473,278.5314,0,0,1,2.6797,190.2,0.0,0.0,999,999,999,0,0,42.9797462605,-89.4629029461,2.79534
Track 16,14-05-2025 22:57:12.000 -0500,POINTZ(-89.46290412 42.979741865 278.5242),42.979741865,-89.46290412,278.5242,0,0,1,2.5352,189.8,0.0,0.0,999,999,999,0,0,42.979743821300005,-89.46290363419999,2.64178
Track 16,14-05-2025 22:57:12.100 -0500,POINTZ(-89.462904583 42.979739684 278.5172),42.979739684,-89.462904583,278.5172,0,0,1,2.3654,190.1,0.0,0.0,999,999,999,0,0,42.979741522699996,-89.462904329,2.49521
Track 16,14-05-2025 22:57:12.200 -0500,POINTZ(-89.46290529 42.97973772 278.5064),42.97973772,-89.46290529,278.5064,0,0,1,2.2353,190.3,0.0,0.0,999,999,999,0,0,42.9797393567,-89.462904981,2.34674
Track 16,14-05-2025 22:57:12.300 -0500,POINTZ(-89.462906015 42.979735948 278.4955),42.979735948,-89.462906015,278.4955,0,0,1,2.1308,190.9,0.0,0.0,999,999,999,0,0,42.97973732850001,-89.462905587,2.1981100000000002
Track 16,14-05-2025 22:57:12.400 -0500,POINTZ(-89.462906575 42.979734108 278.4912),42.979734108,-89.462906575,278.4912,0,0,1,2.0022,190.8,0.0,0.0,999,999,999,0,0,42.9797354445,-89.462906165,2.05638
Track 16,14-05-2025 22:57:12.500 -0500,POINTZ(-89.462907208 42.979732476 278.4839),42.979732476,-89.462907208,278.4839,0,0,1,1.8602,190.7,0.0,0.0,999,999,999,0,0,42.9797336818,-89.462906707,1.9273100000000003
Track 16,14-05-2025 22:57:12.600 -0500,POINTZ(-89.462907658 42.979730847 278.4767),42.979730847,-89.462907658,278.4767,0,0,1,1.7229,191.4,0.0,0.0,999,999,999,0,0,42.979732032600005,-89.46290720190001,1.8060000000000003
Track 16,14-05-2025 22:57:12.700 -0500,POINTZ(-89.46290814 42.979729409 278.4649),42.979729409,-89.46290814,278.4649,0,0,1,1.5716,190.7,0.0,0.0,999,999,999,0,0,42.9797304862,-89.4629076621,1.69102
Track 16,14-05-2025 22:57:12.800 -0500,POINTZ(-89.462908588 42.979728081 278.4503),42.979728081,-89.462908588,278.4503,0,0,1,1.4605,189.6,0.0,0.0,999,999,999,0,0,42.9797290085,-89.4629080689,1.5801500000000002
Track 16,14-05-2025 22:57:12.900 -0500,POINTZ(-89.462908893 42.97972668 278.4394),42.97972668,-89.462908893,278.4394,0,0,1,1.389,189.9,0.0,0.0,999,999,999,0,0,42.9797276111,-89.46290842620002,1.46852
Track 16,14-05-2025 22:57:13.000 -0500,POINTZ(-89.462909069 42.979725373 278.4362),42.979725373,-89.462909069,278.4362,0,0,1,1.3221,190.1,0.0,0.0,999,999,999,0,0,42.9797262839,-89.4629087529,1.36363
Track 16,14-05-2025 22:57:13.100 -0500,POINTZ(-89.462909185 42.97972422 278.4358),42.97972422,-89.462909185,278.4358,0,0,1,1.2156,190.3,0.0,0.0,999,999,999,0,0,42.979725010699994,-89.4629090338,1.26363
Track 16,14-05-2025 22:57:13.200 -0500,POINTZ(-89.462909358 42.979722943 278.44),42.979722943,-89.462909358,278.44,0,0,1,1.1266,190.9,0.0,0.0,999,999,999,0,0,42.979723827499996,-89.4629092795,1.16753
Track 16,14-05-2025 22:57:13.300 -0500,POINTZ(-89.462909588 42.979721974 278.4501),42.979721974,-89.462909588,278.4501,0,0,1,1.0145,192.1,0.0,0.0,999,999,999,0,0,42.9797227131,-89.46290948629999,1.08332
Track 16,14-05-2025 22:57:13.400 -0500,POINTZ(-89.462909842 42.979720836 278.4649),42.979720836,-89.462909842,278.4649,0,0,1,0.9533,190.9,0.0,0.0,999,999,999,0,0,42.9797216604,-89.4629096537,1.00446
Track 16,14-05-2025 22:57:13.500 -0500,POINTZ(-89.462910017 42.979719744 278.4812),42.979719744,-89.462910017,278.4812,0,0,1,0.8602,188.7,0.0,0.0,999,999,999,0,0,42.9797206825,-89.4629097976,0.92843
Track 16,14-05-2025 22:57:13.600 -0500,POINTZ(-89.462910115 42.979719015 278.4977),42.979719015,-89.462910115,278.4977,0,0,1,0.7619,190.9,0.0,0.0,999,999,999,0,0,42.9797197725,-89.4629099256,0.85121
Track 16,14-05-2025 22:57:13.700 -0500,POINTZ(-89.462910208 42.979718265 278.5153),42.979718265,-89.462910208,278.5153,0,0,1,0.7295,190.7,0.0,0.0,999,999,999,0,0,42.9797189122,-89.4629100366,0.77971
Track 16,14-05-2025 22:57:13.800 -0500,POINTZ(-89.462910262 42.979717554 278.5316),42.979717554,-89.462910262,278.5316,0,0,1,0.6719,192.4,0.0,0.0,999,999,999,0,0,42.9797181201,-89.4629101235,0.71165
Track 16,14-05-2025 22:57:13.900 -0500,POINTZ(-89.462910332 42.979716901 278.5469),42.979716901,-89.462910332,278.5469,0,0,1,0.6287,191.4,0.0,0.0,999,999,999,0,0,42.9797173582,-89.46291017159999,0.64863
Track 16,14-05-2025 22:57:14.000 -0500,POINTZ(-89.462910349 42.979716273 278.5653),42.979716273,-89.462910349,278.5653,0,0,1,0.5499,188.9,0.0,0.0,999,999,999,0,0,42.9797166504,-89.4629101843,0.58612
Track 16,14-05-2025 22:57:14.100 -0500,POINTZ(-89.462910295 42.979715617 278.572),42.979715617,-89.462910295,278.572,0,0,1,0.5006,187.9,0.0,0.0,999,999,999,0,0,42.9797159978,-89.4629101875,0.5267000000000001
Track 16,14-05-2025 22:57:14.200 -0500,POINTZ(-89.462910227 42.979715022 278.5757),42.979715022,-89.462910227,278.5757,0,0,1,0.446,192.5,0.0,0.0,999,999,999,0,0,42.9797153843,-89.46291017770001,0.47474000000000005
Track 16,14-05-2025 22:57:14.300 -0500,POINTZ(-89.462910069 42.979714355 278.5837),42.979714355,-89.462910069,278.5837,0,0,1,0.3843,190.8,0.0,0.0,999,999,999,0,0,42.9797148333,-89.4629101472,0.42160000000000003
Track 16,14-05-2025 22:57:14.400 -0500,POINTZ(-89.462909969 42.979713758 278.594),42.979713758,-89.462909969,278.594,0,0,1,0.3282,190.7,0.0,0.0,999,999,999,0,0,42.9797143258,-89.4629101084,0.36953
Track 16,14-05-2025 22:57:14.500 -0500,POINTZ(-89.462910049 42.979713218 278.6087),42.979713218,-89.462910049,278.6087,0,0,1,0.266,191.3,0.0,0.0,999,999,999,0,0,42.9797138591,-89.4629100582,0.32019000000000003
Track 16,14-05-2025 22:57:14.600 -0500,POINTZ(-89.462910017 42.97971288 278.6058),42.97971288,-89.462910017,278.6058,0,0,1,0.2423,190.9,0.0,0.0,999,999,999,0,0,42.9797134498,-89.46291001159999,0.27148
Track 16,14-05-2025 22:57:14.700 -0500,POINTZ(-89.462909903 42.979712755 278.5907),42.979712755,-89.462909903,278.5907,0,0,1,0.1981,190.1,0.0,0.0,999,999,999,0,0,42.979713208999996,-89.4629099801111,0.24602222222222223
Track 16,14-05-2025 22:57:14.800 -0500,POINTZ(-89.462909874 42.979712479 278.5904),42.979712479,-89.462909874,278.5904,0,0,1,0.1512,187.1,0.0,0.0,999,999,999,0,0,42.979712982375,-89.46290994924999,0.22102499999999997
Track 16,14-05-2025 22:57:14.900 -0500,POINTZ(-89.46290983 42.979712234 278.5913),42.979712234,-89.46290983,278.5913,0,0,1,0.1353,189.5,0.0,0.0,999,999,999,0,0,42.97971278628571,-89.46290993214286,0.1977
Track 16,14-05-2025 22:57:15.000 -0500,POINTZ(-89.462909883 42.97971218 278.5926),42.97971218,-89.462909883,278.5926,0,0,1,0.0627999999999999,188.1,0.0,0.0,999,999,999,0,0,42.97971262433333,-89.462909926,0.17594999999999997
