Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-19 23:04:04.900000-05:00,,,43.015422823,-89.45165109,,,,,13.00848,,,,,,,,,Track 13,POINTZ(-89.451874758 43.015408178 281.2659),43.01540818,-89.45187476,281.2659,0,0,1,12.7834,88.4,0,0,999,999,999,0,0,43.01542270324,-89.45165903478,12.980334,43.015408058000006,-89.451882656,12.77565
2025-06-19 23:04:05-05:00,Track 3,POINTZ(-89.451635215 43.015423018 280.4491),43.015423018,-89.451635215,280.4491,0.0,0.0,1.0,13.0376,89.1,1.495,2.35,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451858929 43.015408405 281.3067),43.01540841,-89.45185893,281.3067,0,0,1,12.7906,88.6,0,0,999,999,999,0,0,43.0154228779,-89.4516431625,12.99484,43.015408232,-89.451866837,12.77832
2025-06-19 23:04:05.100000-05:00,,,43.0154231704,-89.45161935,,,,,13.03852,,,,,,,,,Track 13,POINTZ(-89.451843064 43.015408588 281.3516),43.01540859,-89.45184306,281.3516,0,0,1,12.7752,88.8,0,0,999,999,999,0,0,43.015423051599996,-89.45162729249999,13.00986,43.015408408,-89.451851009,12.77776
2025-06-19 23:04:05.200000-05:00,,,43.0154233228,-89.45160348499999,,,,,13.03944,,,,,,,,,Track 13,POINTZ(-89.451827261 43.015408737 281.4001),43.01540874,-89.45182726,281.4001,0,0,1,12.7649,89.0,0,0,999,999,999,0,0,43.015423217940004,-89.45161141962,13.023944,43.015408583,-89.45183518,12.77627
2025-06-19 23:04:05.300000-05:00,,,43.0154234752,-89.45158762,,,,,13.04036,,,,,,,,,Track 13,POINTZ(-89.451811441 43.01540885 281.4461),43.01540885,-89.45181144,281.4461,0,0,1,12.7654,89.2,0,0,999,999,999,0,0,43.01542337692,-89.45159554386001,13.037091999999998,43.015408756,-89.451819356,12.774420000000001
2025-06-19 23:04:05.400000-05:00,,,43.0154236276,-89.45157175499999,,,,,13.04128,,,,,,,,,Track 13,POINTZ(-89.451795606 43.015408973 281.4905),43.01540897,-89.45179561,281.4905,0,0,1,12.7829,89.2,0,0,999,999,999,0,0,43.01542352854,-89.45157966522001,13.049304000000001,43.015408915,-89.451803555,12.76969
2025-06-19 23:04:05.500000-05:00,Track 3,POINTZ(-89.45155589 43.01542378 280.551),43.01542378,-89.45155589,280.551,0.0,0.0,1.0,13.0422,88.8,1.629,2.41,1.3,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.45177974 43.015409129 281.5048),43.01540913,-89.45177974,281.5048,0,0,1,12.7783,89.0,0,0,999,999,999,0,0,43.0154236728,-89.4515637837,13.060580000000002,43.01540905,-89.451787787,12.763729999999999
2025-06-19 23:04:05.600000-05:00,,,43.0154239014,-89.45153998619999,,,,,13.06196,,,,,,,,,Track 13,POINTZ(-89.451763952 43.015409295 281.511),43.0154093,-89.45176395,281.511,0,0,1,12.7675,89.0,0,0,999,999,999,0,0,43.0154238097,-89.4515478993,13.070920000000001,43.015409172,-89.451772038,12.758230000000001
2025-06-19 23:04:05.700000-05:00,,,43.0154240228,-89.4515240824,,,,,13.08172,,,,,,,,,Track 13,POINTZ(-89.451748206 43.015409455 281.5144),43.01540946,-89.45174821,281.5144,0,0,1,12.7531,89.1,0,0,999,999,999,0,0,43.015423937419996,-89.45153199596,13.083586,43.015409282,-89.451756322,12.75571
2025-06-19 23:04:05.800000-05:00,,,43.0154241442,-89.4515081786,,,,,13.10148,,,,,,,,,Track 13,POINTZ(-89.451732594 43.015409523 281.5297),43.01540952,-89.45173259,281.5297,0,0,1,12.7356,89.4,0,0,999,999,999,0,0,43.01542405596,-89.45151607368,13.098578,43.015409383999994,-89.451740632,12.750519999999998
2025-06-19 23:04:05.900000-05:00,,,43.0154242656,-89.4514922748,,,,,13.12124,,,,,,,,,Track 13,POINTZ(-89.451717083 43.015409534 281.5662),43.01540953,-89.45171708,281.5662,0,0,1,12.7238,89.3,0,0,999,999,999,0,0,43.01542416532,-89.45150013245998,13.115896000000001,43.015409485,-89.451724973,12.74702
2025-06-19 23:04:06-05:00,Track 3,POINTZ(-89.451476371 43.015424387 280.6644),43.015424387,-89.451476371,280.6644,0.0,0.0,1.0,13.141,89.2,1.572,2.387,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451701442 43.015409628 281.6053),43.01540963,-89.45170144,281.6053,0,0,1,12.7356,89.5,0,0,999,999,999,0,0,43.0154242655,-89.4514841723,13.13554,43.015409577,-89.45170936299999,12.74229
2025-06-19 23:04:06.100000-05:00,,,43.0154244476,-89.45146031659999,,,,,13.16518,,,,,,,,,Track 13,POINTZ(-89.451685898 43.01540969 281.6395),43.01540969,-89.4516859,281.6395,0,0,1,12.75,89.6,0,0,999,999,999,0,0,43.0154243565,-89.4514681932,13.157509999999998,43.015409663999996,-89.451693781,12.73493
2025-06-19 23:04:06.200000-05:00,,,43.015424508200006,-89.4514442622,,,,,13.18936,,,,,,,,,Track 13,POINTZ(-89.451670362 43.015409763 281.6765),43.01540976,-89.45167036,281.6765,0,0,1,12.713,89.6,0,0,999,999,999,0,0,43.01542444416,-89.45145219084,13.179056,43.015409746,-89.451678215,12.72881
2025-06-19 23:04:06.300000-05:00,,,43.0154245688,-89.45142820779999,,,,,13.21354,,,,,,,,,Track 13,POINTZ(-89.45165485 43.015409858 281.6964),43.01540986,-89.45165485,281.6964,0,0,1,12.7304,89.4,0,0,999,999,999,0,0,43.01542452848,-89.45143616521999,13.200178,43.015409818,-89.45166266999999,12.72284
2025-06-19 23:04:06.400000-05:00,,,43.0154246294,-89.4514121534,,,,,13.23772,,,,,,,,,Track 13,POINTZ(-89.451639514 43.015409888 281.7189),43.01540989,-89.45163951,281.7189,0,0,1,12.7356,89.4,0,0,999,999,999,0,0,43.01542460946,-89.45142011634,13.220876,43.015409877,-89.451647146,12.718309999999999
2025-06-19 23:04:06.500000-05:00,Track 3,POINTZ(-89.451396099 43.01542469 280.7456),43.01542469,-89.451396099,280.7456,0.0,0.0,1.0,13.2619,89.4,1.596,2.397,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451623924 43.015409998 281.741),43.01541,-89.45162392,281.741,0,0,1,12.7047,89.3,0,0,999,999,999,0,0,43.0154246871,-89.45140404419999,13.24115,43.015409949,-89.45163161600001,12.713420000000001
2025-06-19 23:04:06.600000-05:00,,,43.015424778,-89.4513799626,,,,,13.27742,,,,,,,,,Track 13,POINTZ(-89.451608285 43.015410124 281.7675),43.01541012,-89.45160829,281.7675,0,0,1,12.7063,89.4,0,0,999,999,999,0,0,43.0154247614,-89.45138794879999,13.261,43.015410001999996,-89.451616108,12.70735
2025-06-19 23:04:06.700000-05:00,,,43.015424866,-89.4513638262,,,,,13.29294,,,,,,,,,Track 13,POINTZ(-89.451592763 43.015410176 281.7964),43.01541018,-89.45159276,281.7964,0,0,1,12.6934,89.3,0,0,999,999,999,0,0,43.015424841240005,-89.45137182244,13.278762,43.01541007,-89.451600584,12.70087
2025-06-19 23:04:06.800000-05:00,,,43.015424954,-89.4513476898,,,,,13.30846,,,,,,,,,Track 13,POINTZ(-89.451577348 43.015410108 281.8217),43.01541011,-89.45157735,281.8217,0,0,1,12.6903,89.3,0,0,999,999,999,0,0,43.01542492662,-89.45135566512,13.294436,43.015410133,-89.45158504899999,12.70035
2025-06-19 23:04:06.900000-05:00,,,43.015425042,-89.4513315534,,,,,13.32398,,,,,,,,,Track 13,POINTZ(-89.451561777 43.015410254 281.8348),43.01541025,-89.45156178,281.8348,0,0,1,12.6749,89.3,0,0,999,999,999,0,0,43.01542501754,-89.45133947684,13.308022,43.015410185,-89.451569503,12.699580000000001
2025-06-19 23:04:07-05:00,Track 3,POINTZ(-89.451315417 43.01542513 280.8596),43.01542513,-89.451315417,280.8596,0.0,0.0,1.0,13.3395,89.4,1.48,2.341,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451546355 43.015410155 281.8627),43.01541016,-89.45154636,281.8627,0,0,1,12.6749,89.3,0,0,999,999,999,0,0,43.015425113999996,-89.4513232576,13.31952,43.015410284,-89.451553888,12.69824
2025-06-19 23:04:07.100000-05:00,,,43.015425246,-89.451299053,,,,,13.3428,,,,,,,,,Track 13,POINTZ(-89.451530655 43.015410372 281.8696),43.01541037,-89.45153066,281.8696,0,0,1,12.6852,89.2,0,0,999,999,999,0,0,43.015425216,-89.4513070074,13.32893,43.015410361,-89.451538273,12.69891
2025-06-19 23:04:07.200000-05:00,,,43.015425362,-89.451282689,,,,,13.3461,,,,,,,,,Track 13,POINTZ(-89.451515005 43.015410392 281.9017),43.01541039,-89.45151501,281.9017,0,0,1,12.7078,89.1,0,0,999,999,999,0,0,43.015425315819996,-89.45129073026001,13.338516000000002,43.015410433,-89.451522659,12.69891
2025-06-19 23:04:07.300000-05:00,,,43.015425478,-89.451266325,,,,,13.3494,,,,,,,,,Track 13,POINTZ(-89.451499389 43.015410382 281.9395),43.01541038,-89.45149939,281.9395,0,0,1,12.7227,89.2,0,0,999,999,999,0,0,43.01542541346,-89.45127442617999,13.348277999999999,43.015410498,-89.451507052,12.70236
2025-06-19 23:04:07.400000-05:00,,,43.015425594,-89.451249961,,,,,13.3527,,,,,,,,,Track 13,POINTZ(-89.451483357 43.015410879 281.9805),43.01541088,-89.45148336,281.9805,0,0,1,12.7222,89.0,0,0,999,999,999,0,0,43.015425508919996,-89.45125809516,13.358216000000002,43.01541059,-89.451491425,12.70411
2025-06-19 23:04:07.500000-05:00,Track 3,POINTZ(-89.451233597 43.01542571 281.0049),43.01542571,-89.451233597,281.0049,0.0,0.0,1.0,13.356,89.3,1.558,2.37,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451467768 43.015410767 282.031),43.01541077,-89.45146777,282.031,0,0,1,12.7114,89.0,0,0,999,999,999,0,0,43.0154256022,-89.45124173720001,13.36833,43.015410700000004,-89.451475795,12.709
2025-06-19 23:04:07.600000-05:00,,,43.0154257762,-89.4512171912,,,,,13.37328,,,,,,,,,Track 13,POINTZ(-89.451452154 43.015410837 282.0852),43.01541084,-89.45145215,282.0852,0,0,1,12.7063,88.7,0,0,999,999,999,0,0,43.0154256933,-89.4512253523,13.378620000000002,43.015410888999995,-89.451460121,12.71574
2025-06-19 23:04:07.700000-05:00,,,43.0154258424,-89.4512007854,,,,,13.39056,,,,,,,,,Track 13,POINTZ(-89.45143669 43.015410826 282.1302),43.01541083,-89.45143669,282.1302,0,0,1,12.7279,88.5,0,0,999,999,999,0,0,43.0154257815,-89.45120895084001,13.387685999999999,43.015411109,-89.451444431,12.723040000000001
2025-06-19 23:04:07.800000-05:00,,,43.0154259086,-89.4511843796,,,,,13.40784,,,,,,,,,Track 13,POINTZ(-89.451421082 43.015411028 282.1799),43.01541103,-89.45142108,282.1799,0,0,1,12.7078,88.7,0,0,999,999,999,0,0,43.0154258668,-89.45119253281999,13.395527999999999,43.015411384000004,-89.45142870800001,12.72767
2025-06-19 23:04:07.900000-05:00,,,43.0154259748,-89.4511679738,,,,,13.42512,,,,,,,,,Track 13,POINTZ(-89.451405482 43.015411349 282.2239),43.01541135,-89.45140548,282.2239,0,0,1,12.7238,88.8,0,0,999,999,999,0,0,43.01542594920001,-89.45117609823998,13.402145999999998,43.015411708,-89.451412969,12.737449999999999
2025-06-19 23:04:08-05:00,Track 3,POINTZ(-89.451151568 43.015426041 281.1454),43.015426041,-89.451151568,281.1454,0.0,0.0,1.0,13.4424,89.5,1.692,2.394,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451389622 43.015412053 282.2476),43.01541205,-89.45138962,282.2476,0,0,1,12.7423,88.3,0,0,999,999,999,0,0,43.0154260287,-89.45115964710001,13.407540000000001,43.015412011,-89.451397273,12.75427
2025-06-19 23:04:08.100000-05:00,,,43.015426128,-89.4511350384,,,,,13.43346,,,,,,,,,Track 13,POINTZ(-89.451373764 43.015412567 282.2756),43.01541257,-89.45137376,282.2756,0,0,1,12.7582,88.2,0,0,999,999,999,0,0,43.0154261053,-89.45114317939999,13.41171,43.015412348,-89.45138158099999,12.77485
2025-06-19 23:04:08.200000-05:00,,,43.015426215,-89.4511185088,,,,,13.42452,,,,,,,,,Track 13,POINTZ(-89.451357783 43.015413139 282.3174),43.01541314,-89.45135778,282.3174,0,0,1,12.7541,87.8,0,0,999,999,999,0,0,43.01542619214,-89.45112669694001,13.416344,43.015412712,-89.451365852,12.7965
2025-06-19 23:04:08.300000-05:00,,,43.015426302,-89.4511019792,,,,,13.41558,,,,,,,,,Track 13,POINTZ(-89.451341998 43.015413617 282.3659),43.01541362,-89.451342,282.3659,0,0,1,12.8205,88.1,0,0,999,999,999,0,0,43.01542628922,-89.45111019972,13.421441999999999,43.015413103,-89.451350101,12.819389999999999
2025-06-19 23:04:08.400000-05:00,,,43.015426389,-89.4510854496,,,,,13.40664,,,,,,,,,Track 13,POINTZ(-89.451326395 43.015413911 282.4278),43.01541391,-89.4513264,282.4278,0,0,1,12.8904,88.3,0,0,999,999,999,0,0,43.01542639654,-89.45109368774,13.427004,43.015413517999995,-89.451334306,12.845680000000002
2025-06-19 23:04:08.500000-05:00,Track 3,POINTZ(-89.45106892 43.015426476 281.281),43.015426476,-89.45106892,281.281,0.0,0.0,1.0,13.3977,89.0,1.729,2.42,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451310851 43.015414136 282.4913),43.01541414,-89.45131085,282.4913,0,0,1,12.9172,88.7,0,0,999,999,999,0,0,43.0154265141,-89.451077161,13.433029999999999,43.015413942,-89.45131847600001,12.875719999999998
2025-06-19 23:04:08.600000-05:00,,,43.0154266446,-89.4510523666,,,,,13.41962,,,,,,,,,Track 13,POINTZ(-89.451294856 43.01541448 282.5507),43.01541448,-89.45129486,282.5507,0,0,1,12.9228,88.6,0,0,999,999,999,0,0,43.0154266419,-89.4510606195,13.439519999999998,43.015414334,-89.45130263899999,12.90154
2025-06-19 23:04:08.700000-05:00,,,43.0154268132,-89.4510358132,,,,,13.44154,,,,,,,,,Track 13,POINTZ(-89.451279177 43.015414737 282.6147),43.01541474,-89.45127918,282.6147,0,0,1,12.9568,88.4,0,0,999,999,999,0,0,43.01542677946,-89.45104407509999,13.44644,43.01541471,-89.451286804,12.92968
2025-06-19 23:04:08.800000-05:00,,,43.0154269818,-89.4510192598,,,,,13.46346,,,,,,,,,Track 13,POINTZ(-89.451263134 43.015415181 282.6607),43.01541518,-89.45126313,282.6607,0,0,1,12.9707,88.4,0,0,999,999,999,0,0,43.01542692678,-89.4510275278,13.453790000000001,43.015415073999996,-89.451270954,12.95916
2025-06-19 23:04:08.900000-05:00,,,43.0154271504,-89.4510027064,,,,,13.48538,,,,,,,,,Track 13,POINTZ(-89.45124718 43.015415594 282.7261),43.01541559,-89.45124718,282.7261,0,0,1,13.0242,88.4,0,0,999,999,999,0,0,43.01542708386,-89.4510109776,13.46157,43.015415426000004,-89.451255097,12.98673
2025-06-19 23:04:09-05:00,Track 3,POINTZ(-89.450986153 43.015427319 281.398),43.015427319,-89.450986153,281.398,0.0,0.0,1.0,13.5073,89.3,1.728,2.429,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451231251 43.015415974 282.7914),43.01541597,-89.45123125,282.7914,0,0,1,13.0005,88.7,0,0,999,999,999,0,0,43.0154272507,-89.4509944245,13.46978,43.015415781,-89.451239216,13.00942
2025-06-19 23:04:09.100000-05:00,,,43.0154275036,-89.45096959440001,,,,,13.50266,,,,,,,,,Track 13,POINTZ(-89.451215413 43.015416331 282.853),43.01541633,-89.45121541,282.853,0,0,1,13.0396,88.7,0,0,999,999,999,0,0,43.0154274273,-89.45097786849999,13.47842,43.015416148999996,-89.45122330199999,13.03216
2025-06-19 23:04:09.200000-05:00,,,43.0154276882,-89.4509530358,,,,,13.49802,,,,,,,,,Track 13,POINTZ(-89.451199282 43.015416777 282.9083),43.01541678,-89.45119928,282.9083,0,0,1,13.0489,88.8,0,0,999,999,999,0,0,43.015427608319996,-89.4509613064,13.48675,43.015416521999995,-89.451207397,13.057480000000002
2025-06-19 23:04:09.300000-05:00,,,43.0154278728,-89.4509364772,,,,,13.49338,,,,,,,,,Track 13,POINTZ(-89.451183434 43.015417139 282.9555),43.01541714,-89.45118343,282.9555,0,0,1,13.0962,88.8,0,0,999,999,999,0,0,43.01542779376,-89.4509447382,13.494769999999999,43.015416906,-89.451191477,13.080580000000001
2025-06-19 23:04:09.400000-05:00,,,43.0154280574,-89.4509199186,,,,,13.48874,,,,,,,,,Track 13,POINTZ(-89.451167589 43.015417457 283.0014),43.01541746,-89.45116759,283.0014,0,0,1,13.1173,88.5,0,0,999,999,999,0,0,43.01542798362,-89.45092816389999,13.50248,43.015417283,-89.45117555499999,13.100490000000002
2025-06-19 23:04:09.500000-05:00,Track 3,POINTZ(-89.45090336 43.015428242 281.5359),43.015428242,-89.45090336,281.5359,0.0,0.0,1.0,13.4841,88.3,1.727,2.419,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451151706 43.015417819 283.0438),43.01541782,-89.45115171,283.0438,0,0,1,13.1446,88.4,0,0,999,999,999,0,0,43.015428177900006,-89.4509115835,13.50988,43.015417661,-89.451159593,13.118440000000001
2025-06-19 23:04:09.600000-05:00,,,43.0154284548,-89.4508867456,,,,,13.50292,,,,,,,,,Track 13,POINTZ(-89.451135808 43.015418214 283.0678),43.01541821,-89.45113581,283.0678,0,0,1,13.176,88.4,0,0,999,999,999,0,0,43.0154283766,-89.450894997,13.51697,43.015418028,-89.451143623,13.133259999999998
2025-06-19 23:04:09.700000-05:00,,,43.0154286676,-89.4508701312,,,,,13.52174,,,,,,,,,Track 13,POINTZ(-89.451119975 43.015418579 283.0924),43.01541858,-89.45111998,283.0924,0,0,1,13.1878,88.8,0,0,999,999,999,0,0,43.015428576779996,-89.45087840754,13.523948,43.015418389000004,-89.451127632,13.1454
2025-06-19 23:04:09.800000-05:00,,,43.0154288804,-89.4508535168,,,,,13.54056,,,,,,,,,Track 13,POINTZ(-89.451103913 43.015418948 283.108),43.01541895,-89.45110391,283.108,0,0,1,13.1698,89.1,0,0,999,999,999,0,0,43.015428778440004,-89.45086181512,13.530814000000001,43.015418739999994,-89.45111164800001,13.15162
2025-06-19 23:04:09.900000-05:00,,,43.0154290932,-89.4508369024,,,,,13.55938,,,,,,,,,Track 13,POINTZ(-89.451087558 43.015419366 283.125),43.01541937,-89.45108756,283.125,0,0,1,13.2037,89.3,0,0,999,999,999,0,0,43.01542898158,-89.45084521974,13.537567999999998,43.0154191,-89.451095627,13.158570000000001
2025-06-19 23:04:10-05:00,Track 3,POINTZ(-89.450820288 43.015429306 281.6553),43.015429306,-89.450820288,281.6553,0.0,0.0,1.0,13.5782,88.8,1.547,2.355,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.451071548 43.015419637 283.1396),43.01541964,-89.45107155,283.1396,0,0,1,13.1487,89.1,0,0,999,999,999,0,0,43.0154291862,-89.4508286214,13.544210000000001,43.015419445999996,-89.451079588,13.16207
2025-06-19 23:04:10.100000-05:00,,,43.0154295054,-89.4508036998,,,,,13.57244,,,,,,,,,Track 13,POINTZ(-89.451055496 43.015419937 283.1553),43.01541994,-89.4510555,283.1553,0,0,1,13.161,88.7,0,0,999,999,999,0,0,43.0154293923,-89.45081202010002,13.550740000000001,43.015419783,-89.451063531,13.16346
2025-06-19 23:04:10.200000-05:00,,,43.0154297048,-89.45078711160001,,,,,13.56668,,,,,,,,,Track 13,POINTZ(-89.451039441 43.015420287 283.1755),43.01542029,-89.45103944,283.1755,0,0,1,13.1111,88.5,0,0,999,999,999,0,0,43.01542958592,-89.45079542164,13.553980000000001,43.015420103000004,-89.45104746899999,13.15919
2025-06-19 23:04:10.300000-05:00,,,43.015429904200005,-89.4507705234,,,,,13.56092,,,,,,,,,Track 13,POINTZ(-89.451023222 43.015420736 283.1975),43.01542074,-89.45102322,283.1975,0,0,1,13.1657,88.7,0,0,999,999,999,0,0,43.01542976706,-89.45077882602,13.55393,43.015420426,-89.451031359,13.154509999999998
2025-06-19 23:04:10.400000-05:00,,,43.0154301036,-89.4507539352,,,,,13.55516,,,,,,,,,Track 13,POINTZ(-89.451007199 43.015420923 283.2205),43.01542092,-89.4510072,283.2205,0,0,1,13.1523,89.3,0,0,999,999,999,0,0,43.01542993572,-89.45076223324,13.55059,43.015420746000004,-89.451015235,13.152709999999999
2025-06-19 23:04:10.500000-05:00,Track 3,POINTZ(-89.450737347 43.015430303 281.8039),43.015430303,-89.450737347,281.8039,0.0,0.0,1.0,13.5494,88.6,1.654,2.398,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.450991144 43.015421193 283.2426),43.01542119,-89.45099114,283.2426,0,0,1,13.1585,89.2,0,0,999,999,999,0,0,43.0154300919,-89.4507456433,13.543960000000002,43.015421051,-89.450999138,13.14983
2025-06-19 23:04:10.600000-05:00,,,43.015430391,-89.450720761,,,,,13.53532,,,,,,,,,Track 13,POINTZ(-89.450975189 43.015421414 283.2653),43.01542141,-89.45097519,283.2653,0,0,1,13.1333,88.9,0,0,999,999,999,0,0,43.0154302356,-89.4507290562,13.53404,43.015421352,-89.450983038,13.15358
2025-06-19 23:04:10.700000-05:00,,,43.015430479,-89.450704175,,,,,13.52124,,,,,,,,,Track 13,POINTZ(-89.450958875 43.015421814 283.284),43.01542181,-89.45095888,283.284,0,0,1,13.141,89.0,0,0,999,999,999,0,0,43.01543037548,-89.45071246312,13.526741999999999,43.015421653,-89.450966904,13.15616
2025-06-19 23:04:10.800000-05:00,,,43.015430567,-89.450687589,,,,,13.50716,,,,,,,,,Track 13,POINTZ(-89.450942675 43.015422152 283.3066),43.01542215,-89.45094267,283.3066,0,0,1,13.1518,89.0,0,0,999,999,999,0,0,43.01543051154,-89.45069586406001,13.522066,43.015421945,-89.45095075399999,13.16095
2025-06-19 23:04:10.900000-05:00,,,43.015430655,-89.450671003,,,,,13.49308,,,,,,,,,Track 13,POINTZ(-89.450926587 43.015422415 283.3341),43.01542242,-89.45092659,283.3341,0,0,1,13.1749,89.0,0,0,999,999,999,0,0,43.01543064378,-89.45067925901999,13.520012,43.015422217,-89.450934612,13.16089
2025-06-19 23:04:11-05:00,Track 3,POINTZ(-89.450654417 43.015430743 281.925),43.015430743,-89.450654417,281.925,0.0,0.0,1.0,13.479,89.3,1.822,2.489,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.450910546 43.015422651 283.3592),43.01542265,-89.45091055,283.3592,0,0,1,13.1862,89.2,0,0,999,999,999,0,0,43.0154307722,-89.450662648,13.52058,43.015422495,-89.450918448,13.16362
2025-06-19 23:04:11.100000-05:00,,,43.0154309042,-89.450637769,,,,,13.49946,,,,,,,,,Track 13,POINTZ(-89.450894155 43.015422947 283.3799),43.01542295,-89.45089416,283.3799,0,0,1,13.1868,89.2,0,0,999,999,999,0,0,43.0154308968,-89.45064603099999,13.523770000000003,43.015422768,-89.45090227799999,13.17046
2025-06-19 23:04:11.200000-05:00,,,43.0154310654,-89.450621121,,,,,13.51992,,,,,,,,,Track 13,POINTZ(-89.450877943 43.01542321 283.4016),43.01542321,-89.45087794,283.4016,0,0,1,13.159,89.1,0,0,999,999,999,0,0,43.01543102026,-89.45062940414,13.52843,43.015423041,-89.450886084,13.17987
2025-06-19 23:04:11.300000-05:00,,,43.0154312266,-89.450604473,,,,,13.54038,,,,,,,,,Track 13,POINTZ(-89.450861798 43.015423459 283.4301),43.01542346,-89.4508618,283.4301,0,0,1,13.1651,89.1,0,0,999,999,999,0,0,43.01543114258,-89.45061276742,13.534559999999999,43.015423298,-89.45086989,13.191489999999998
2025-06-19 23:04:11.400000-05:00,,,43.0154313878,-89.450587825,,,,,13.56084,,,,,,,,,Track 13,POINTZ(-89.450845556 43.015423695 283.4606),43.0154237,-89.45084556,283.4606,0,0,1,13.1796,89.1,0,0,999,999,999,0,0,43.01543126376,-89.45059612084,13.54216,43.015423541000004,-89.450853697,13.20522
2025-06-19 23:04:11.500000-05:00,Track 3,POINTZ(-89.450571177 43.015431549 282.0535),43.015431549,-89.450571177,282.0535,0.0,0.0,1.0,13.5813,89.9,1.821,2.488,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.450829437 43.015423917 283.4823),43.01542392,-89.45082944,283.4823,0,0,1,13.2269,89.0,0,0,999,999,999,0,0,43.0154313838,-89.4505794644,13.55123,43.015423773,-89.450837497,13.216999999999999
2025-06-19 23:04:11.600000-05:00,,,43.0154316256,-89.4505544924,,,,,13.58192,,,,,,,,,Track 13,POINTZ(-89.450813252 43.015424139 283.5008),43.01542414,-89.45081325,283.5008,0,0,1,13.2274,89.0,0,0,999,999,999,0,0,43.0154315027,-89.4505627981,13.56177,43.015423998,-89.45082129400001,13.22678
2025-06-19 23:04:11.700000-05:00,,,43.0154317022,-89.4505378078,,,,,13.58254,,,,,,,,,Track 13,POINTZ(-89.450796938 43.015424382 283.5278),43.01542438,-89.45079694,283.5278,0,0,1,13.2572,89.1,0,0,999,999,999,0,0,43.01543161062,-89.4505461342,13.570388,43.015424214,-89.450805091,13.23727
2025-06-19 23:04:11.800000-05:00,,,43.0154317788,-89.45052112319999,,,,,13.58316,,,,,,,,,Track 13,POINTZ(-89.450780743 43.015424577 283.5531),43.01542458,-89.45078074,283.5531,0,0,1,13.2891,89.1,0,0,999,999,999,0,0,43.015431707560005,-89.45052947269998,13.577084,43.015424429,-89.450788864,13.260060000000001
2025-06-19 23:04:11.900000-05:00,,,43.0154318554,-89.45050443859999,,,,,13.58378,,,,,,,,,Track 13,POINTZ(-89.450764593 43.015424737 283.5857),43.01542474,-89.45076459,283.5857,0,0,1,13.2927,89.1,0,0,999,999,999,0,0,43.01543179352,-89.4505128136,13.581858,43.015424642,-89.450772586,13.283629999999999
2025-06-19 23:04:12-05:00,Track 3,POINTZ(-89.450487754 43.015431932 282.1988),43.015431932,-89.450487754,282.1988,0.0,0.0,1.0,13.5844,89.1,1.821,2.488,1.2,0.6,1.1,27.0,24.0,Track 13,POINTZ(-89.450748522 43.015424903 283.6234),43.0154249,-89.45074852,283.6234,0,0,1,13.284,89.1,0,0,999,999,999,0,0,43.0154318685,-89.4504961569,13.584710000000001,43.015424854,-89.45075626500001,13.305330000000001
2025-06-19 23:04:12.100000-05:00,,,43.0154319834,-89.45047113,,,,,13.58564,,,,,,,,,Track 13,POINTZ(-89.450732128 43.015425114 283.6682),43.01542511,-89.45073213,283.6682,0,0,1,13.2917,88.8,0,0,999,999,999,0,0,43.01543193249999,-89.45047950259999,13.585640000000001,43.015425068,-89.450739886,13.316650000000001
2025-06-19 23:04:12.200000-05:00,,,43.0154320348,-89.450454506,,,,,13.58688,,,,,,,,,Track 13,POINTZ(-89.450715665 43.015425355 283.7046),43.01542536,-89.45071567,283.7046,0,0,1,13.3869,89.0,0,0,999,999,999,0,0,43.01543200104,-89.45046288168,13.581610000000001,43.015425275,-89.45072347800001,13.3291
