Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 5,30-04-2025 21:46:09.900 -0500,POINTZ(-89.427750287 43.00464039 252.1734),43.00464039,-89.427750287,252.1734,0,0,9901,8.7466,2.3,0,0,999,999,999,0,0,43.004635797000006,-89.4277505389,8.57765
Track 5,30-04-2025 21:46:10.000 -0500,POINTZ(-89.427749823 43.004648004 252.1492),43.004648004,-89.427749823,252.1492,0,0,9901,8.4636,2.7,0,0,999,999,999,0,0,43.004643506499995,-89.4277500889,8.39528
Track 5,30-04-2025 21:46:10.100 -0500,POINTZ(-89.427749375 43.00465544 252.1253),43.00465544,-89.427749375,252.1253,0,0,9901,8.1694,2.8,0,0,999,999,999,0,0,43.004651061,-89.4277496421,8.26446
Track 5,30-04-2025 21:46:10.200 -0500,POINTZ(-89.427748936 43.004662714 252.1059),43.004662714,-89.427748936,252.1059,0,0,9901,7.9636,2.8,0,0,999,999,999,0,0,43.00465845160001,-89.4277492013,8.13296
Track 5,30-04-2025 21:46:10.300 -0500,POINTZ(-89.427748522 43.004669876 252.0896),43.004669876,-89.427748522,252.0896,0,0,9901,7.8067,2.5,0,0,999,999,999,0,0,43.00466568,-89.4277487691,7.9742999999999995
Track 5,30-04-2025 21:46:10.400 -0500,POINTZ(-89.427748114 43.004676856 252.0684),43.004676856,-89.427748114,252.0684,0,0,9901,7.6889,2.5,0,0,999,999,999,0,0,43.004672749899996,-89.4277483452,7.792229999999999
Track 5,30-04-2025 21:46:10.500 -0500,POINTZ(-89.427747691 43.004683681 252.0506),43.004683681,-89.427747691,252.0506,0,0,9901,7.5145,2.5,0,0,999,999,999,0,0,43.0046796685,-89.42774792750001,7.609959999999999
Track 5,30-04-2025 21:46:10.600 -0500,POINTZ(-89.427747296 43.004690355 252.0289),43.004690355,-89.427747296,252.0289,0,0,9901,7.338,2.5,0,0,999,999,999,0,0,43.0046864424,-89.427747518,7.44251
Track 5,30-04-2025 21:46:10.700 -0500,POINTZ(-89.427746892 43.004696881 252.01),43.004696881,-89.427746892,252.01,0,0,9901,7.1847,2.6,0,0,999,999,999,0,0,43.0046930808,-89.4277471162,7.2924999999999995
Track 5,30-04-2025 21:46:10.800 -0500,POINTZ(-89.427746516 43.004703302 251.9863),43.004703302,-89.427746516,251.9863,0,0,9901,7.0463,2.5,0,0,999,999,999,0,0,43.0046995886,-89.4277467204,7.154680000000001
Track 5,30-04-2025 21:46:10.900 -0500,POINTZ(-89.42774611 43.004709576 251.9759),43.004709576,-89.42774611,251.9759,0,0,9901,6.9239,2.6,0,0,999,999,999,0,0,43.0047059663,-89.42774633050001,7.021129999999999
Track 5,30-04-2025 21:46:11.000 -0500,POINTZ(-89.427745728 43.004715743 251.9536),43.004715743,-89.427745728,251.9536,0,0,9901,6.7891,2.7,0,0,999,999,999,0,0,43.0047122227,-89.4277459442,6.88917
Track 5,30-04-2025 21:46:11.100 -0500,POINTZ(-89.427745357 43.004721824 251.9364),43.004721824,-89.427745357,251.9364,0,0,9901,6.6693,2.7,0,0,999,999,999,0,0,43.004718365,-89.4277455647,6.76467
Track 5,30-04-2025 21:46:11.200 -0500,POINTZ(-89.427744978 43.004727792 251.9238),43.004727792,-89.427744978,251.9238,0,0,9901,6.5854,2.7,0,0,999,999,999,0,0,43.0047243939,-89.4277451882,6.64085
Track 5,30-04-2025 21:46:11.300 -0500,POINTZ(-89.427744623 43.004733653 251.9056),43.004733653,-89.427744623,251.9056,0,0,9901,6.4712,2.8,0,0,999,999,999,0,0,43.004730316,-89.4277448199,6.5215000000000005
Track 5,30-04-2025 21:46:11.400 -0500,POINTZ(-89.427744251 43.00473942 251.8874),43.00473942,-89.427744251,251.8874,0,0,9901,6.3693,2.8,0,0,999,999,999,0,0,43.0047361322,-89.4277444568,6.40539
Track 5,30-04-2025 21:46:11.500 -0500,POINTZ(-89.427743896 43.004745104 251.8732),43.004745104,-89.427743896,251.8732,0,0,9901,6.2695,2.5,0,0,999,999,999,0,0,43.0047418431,-89.4277441001,6.28763
Track 5,30-04-2025 21:46:11.600 -0500,POINTZ(-89.427743531 43.004750644 251.856),43.004750644,-89.427743531,251.856,0,0,9901,6.0998,2.6,0,0,999,999,999,0,0,43.0047474482,-89.4277437498,6.17085
Track 5,30-04-2025 21:46:11.700 -0500,POINTZ(-89.427743209 43.004756102 251.8376),43.004756102,-89.427743209,251.8376,0,0,9901,5.9912,2.5,0,0,999,999,999,0,0,43.0047529454,-89.42774340529999,6.056900000000001
Track 5,30-04-2025 21:46:11.800 -0500,POINTZ(-89.427742885 43.004761464 251.8209),43.004761464,-89.427742885,251.8209,0,0,9901,5.8852,2.5,0,0,999,999,999,0,0,43.004758334399995,-89.4277430693,5.93765
Track 5,30-04-2025 21:46:11.900 -0500,POINTZ(-89.427742543 43.004766685 251.8091),43.004766685,-89.427742543,251.8091,0,0,9901,5.7463,2.7,0,0,999,999,999,0,0,43.0047636162,-89.4277427378,5.815519999999999
Track 5,30-04-2025 21:46:12.000 -0500,POINTZ(-89.427742225 43.004771794 251.7933),43.004771794,-89.427742225,251.7933,0,0,9901,5.6213,2.6,0,0,999,999,999,0,0,43.0047687887,-89.4277424153,5.68918
Track 5,30-04-2025 21:46:12.100 -0500,POINTZ(-89.427741912 43.004776796 251.7843),43.004776796,-89.427741912,251.7843,0,0,9901,5.5298,2.5,0,0,999,999,999,0,0,43.0047738468,-89.4277421033,5.560160000000001
Track 5,30-04-2025 21:46:12.200 -0500,POINTZ(-89.427741618 43.004781682 251.7707),43.004781682,-89.427741618,251.7707,0,0,9901,5.3929,2.6,0,0,999,999,999,0,0,43.004778795,-89.4277417993,5.43438
Track 5,30-04-2025 21:46:12.300 -0500,POINTZ(-89.427741308 43.004786471 251.7601),43.004786471,-89.427741308,251.7601,0,0,9901,5.2499,2.9,0,0,999,999,999,0,0,43.0047836266,-89.4277414983,5.307309999999999
Track 5,30-04-2025 21:46:12.400 -0500,POINTZ(-89.427741026 43.004791145 251.7517),43.004791145,-89.427741026,251.7517,0,0,9901,5.1059,2.7,0,0,999,999,999,0,0,43.004788341,-89.4277412029,5.17819
Track 5,30-04-2025 21:46:12.500 -0500,POINTZ(-89.427740776 43.004795685 251.7384),43.004795685,-89.427740776,251.7384,0,0,9901,4.9793,2.3,0,0,999,999,999,0,0,43.0047929384,-89.42774092009999,5.0514399999999995
Track 5,30-04-2025 21:46:12.600 -0500,POINTZ(-89.427740491 43.004800126 251.7251),43.004800126,-89.427740491,251.7251,0,0,9901,4.842,2.3,0,0,999,999,999,0,0,43.0047974153,-89.4277406449,4.91769
Track 5,30-04-2025 21:46:12.700 -0500,POINTZ(-89.427740199 43.004804418 251.7154),43.004804418,-89.427740199,251.7154,0,0,9901,4.7205,2.4,0,0,999,999,999,0,0,43.0048017717,-89.4277403767,4.77796
Track 5,30-04-2025 21:46:12.800 -0500,POINTZ(-89.427739931 43.004808608 251.7067),43.004808608,-89.427739931,251.7067,0,0,9901,4.594,2.6,0,0,999,999,999,0,0,43.004806004900004,-89.42774011409999,4.63706
Track 5,30-04-2025 21:46:12.900 -0500,POINTZ(-89.427739715 43.004812659 251.7012),43.004812659,-89.427739715,251.7012,0,0,9901,4.4788,2.5,0,0,999,999,999,0,0,43.004810113000005,-89.4277398611,4.49569
Track 5,30-04-2025 21:46:13.000 -0500,POINTZ(-89.427739473 43.004816563 251.6901),43.004816563,-89.427739473,251.6901,0,0,9901,4.2838,2.8,0,0,999,999,999,0,0,43.00481409,-89.4277396168,4.35257
Track 5,30-04-2025 21:46:13.100 -0500,POINTZ(-89.42773923 43.00482036 251.6797),43.00482036,-89.42773923,251.6797,0,0,9901,4.1325,2.7,0,0,999,999,999,0,0,43.004817934100004,-89.4277393795,4.203740000000001
Track 5,30-04-2025 21:46:13.200 -0500,POINTZ(-89.427738992 43.004824014 251.6723),43.004824014,-89.427738992,251.6723,0,0,9901,3.9839,2.5,0,0,999,999,999,0,0,43.0048216404,-89.4277391526,4.05197
Track 5,30-04-2025 21:46:13.300 -0500,POINTZ(-89.427738778 43.004827552 251.6605),43.004827552,-89.427738778,251.6605,0,0,9901,3.8362,2.5,0,0,999,999,999,0,0,43.0048252114,-89.4277389366,3.8968199999999995
Track 5,30-04-2025 21:46:13.400 -0500,POINTZ(-89.427738583 43.004830915 251.6501),43.004830915,-89.427738583,251.6501,0,0,9901,3.6747,2.4,0,0,999,999,999,0,0,43.004828644999996,-89.4277387302,3.7408900000000003
Track 5,30-04-2025 21:46:13.500 -0500,POINTZ(-89.427738403 43.004834126 251.644),43.004834126,-89.427738403,251.644,0,0,9901,3.491,2.5,0,0,999,999,999,0,0,43.004831940399995,-89.4277385286,3.58429
Track 5,30-04-2025 21:46:13.600 -0500,POINTZ(-89.427738222 43.004837189 251.6359),43.004837189,-89.427738222,251.6359,0,0,9901,3.3243,2.6,0,0,999,999,999,0,0,43.0048350988,-89.42773833480001,3.43206
Track 5,30-04-2025 21:46:13.700 -0500,POINTZ(-89.427738039 43.004840128 251.6293),43.004840128,-89.427738039,251.6293,0,0,9901,3.169,2.9,0,0,999,999,999,0,0,43.0048381194,-89.4277381494,3.27907
Track 5,30-04-2025 21:46:13.800 -0500,POINTZ(-89.427737867 43.004842944 251.617),43.004842944,-89.427737867,251.617,0,0,9901,3.0347,2.6,0,0,999,999,999,0,0,43.004841001799996,-89.4277379737,3.12823
Track 5,30-04-2025 21:46:13.900 -0500,POINTZ(-89.427737699 43.004845613 251.6072),43.004845613,-89.427737699,251.6072,0,0,9901,2.9128,2.3,0,0,999,999,999,0,0,43.004843748999996,-89.42773780690001,2.98187
Track 5,30-04-2025 21:46:14.000 -0500,POINTZ(-89.427737535 43.004848147 251.6076),43.004848147,-89.427737535,251.6076,0,0,9901,2.7615,2.8,0,0,999,999,999,0,0,43.0048463672,-89.427737647,2.8374599999999996
Track 5,30-04-2025 21:46:14.100 -0500,POINTZ(-89.427737376 43.004850566 251.5982),43.004850566,-89.427737376,251.5982,0,0,9901,2.6026,2.4,0,0,999,999,999,0,0,43.004848862299994,-89.4277374914,2.6991799999999997
Track 5,30-04-2025 21:46:14.200 -0500,POINTZ(-89.427737235 43.004852838 251.5957),43.004852838,-89.427737235,251.5957,0,0,9901,2.4755,2.5,0,0,999,999,999,0,0,43.0048512415,-89.4277373442,2.5714999999999995
Track 5,30-04-2025 21:46:14.300 -0500,POINTZ(-89.42773711 43.004855024 251.5877),43.004855024,-89.42773711,251.5877,0,0,9901,2.3726,2.6,0,0,999,999,999,0,0,43.0048535011,-89.4277372036,2.44711
Track 5,30-04-2025 21:46:14.400 -0500,POINTZ(-89.427736984 43.004857097 251.5801),43.004857097,-89.427736984,251.5801,0,0,9901,2.2306,2.4,0,0,999,999,999,0,0,43.0048556467,-89.4277370693,2.32339
Track 5,30-04-2025 21:46:14.500 -0500,POINTZ(-89.427736847 43.004859077 251.5745),43.004859077,-89.427736847,251.5745,0,0,9901,2.1082,2.6,0,0,999,999,999,0,0,43.004857683800005,-89.42773693950001,2.2037799999999996
Track 5,30-04-2025 21:46:14.600 -0500,POINTZ(-89.42773675 43.004860981 251.5677),43.004860981,-89.42773675,251.5677,0,0,9901,2.0475,1.8,0,0,999,999,999,0,0,43.0048596161,-89.4277368189,2.08798
Track 5,30-04-2025 21:46:14.700 -0500,POINTZ(-89.427736633 43.004862724 251.566),43.004862724,-89.427736633,251.566,0,0,9901,1.9251,1.7,0,0,999,999,999,0,0,43.004861448599996,-89.4277367057,1.9791199999999995
Track 5,30-04-2025 21:46:14.800 -0500,POINTZ(-89.427736524 43.0048644 251.5635),43.0048644,-89.427736524,251.5635,0,0,9901,1.7975,2.7,0,0,999,999,999,0,0,43.004863187699996,-89.4277365985,1.87525
Track 5,30-04-2025 21:46:14.900 -0500,POINTZ(-89.427736401 43.004865984 251.557),43.004865984,-89.427736401,251.557,0,0,9901,1.7167,3.5,0,0,999,999,999,0,0,43.0048648356,-89.4277364953,1.7741099999999999
Track 5,30-04-2025 21:46:15.000 -0500,POINTZ(-89.427736329 43.00486747 251.5513),43.00486747,-89.427736329,251.5513,0,0,9901,1.6035,3.1,0,0,999,999,999,0,0,43.004866393,-89.4277363991,1.6785299999999999
Track 5,30-04-2025 21:46:15.100 -0500,POINTZ(-89.427736244 43.004868891 251.5486),43.004868891,-89.427736244,251.5486,0,0,9901,1.514,2.3,0,0,999,999,999,0,0,43.0048678636,-89.4277363102,1.58691
Track 5,30-04-2025 21:46:15.200 -0500,POINTZ(-89.427736163 43.004870229 251.5474),43.004870229,-89.427736163,251.5474,0,0,9901,1.4368,2.0,0,0,999,999,999,0,0,43.0048692461,-89.4277362225,1.49415
Track 5,30-04-2025 21:46:15.300 -0500,POINTZ(-89.427736078 43.004871503 251.5397),43.004871503,-89.427736078,251.5397,0,0,9901,1.3612,1.7,0,0,999,999,999,0,0,43.004870550099994,-89.4277361406,1.4015499999999999
Track 5,30-04-2025 21:46:15.400 -0500,POINTZ(-89.427736022 43.004872671 251.5397),43.004872671,-89.427736022,251.5397,0,0,9901,1.2748,2.4,0,0,999,999,999,0,0,43.004871773299996,-89.42773606540001,1.3127
Track 5,30-04-2025 21:46:15.500 -0500,POINTZ(-89.427735958 43.004873783 251.5354),43.004873783,-89.427735958,251.5354,0,0,9901,1.192,2.3,0,0,999,999,999,0,0,43.0048729169,-89.4277359977,1.22272
Track 5,30-04-2025 21:46:15.600 -0500,POINTZ(-89.427735873 43.004874806 251.5304),43.004874806,-89.427735873,251.5304,0,0,9901,1.1199,3.0,0,0,999,999,999,0,0,43.0048739868,-89.4277359321,1.1423699999999999
Track 5,30-04-2025 21:46:15.700 -0500,POINTZ(-89.427735814 43.004875764 251.5269),43.004875764,-89.427735814,251.5269,0,0,9901,0.9991,2.5,0,0,999,999,999,0,0,43.0048749837,-89.4277358693,1.0659800000000001
Track 5,30-04-2025 21:46:15.800 -0500,POINTZ(-89.427735772 43.004876632 251.5272),43.004876632,-89.427735772,251.5272,0,0,9901,0.909,2.0,0,0,999,999,999,0,0,43.0048759126,-89.4277358125,0.9919
Track 5,30-04-2025 21:46:15.900 -0500,POINTZ(-89.427735724 43.00487742 251.5254),43.00487742,-89.427735724,251.5254,0,0,9901,0.8169,2.0,0,0,999,999,999,0,0,43.004876769999996,-89.4277357605,0.9178200000000001
Track 5,30-04-2025 21:46:16.000 -0500,POINTZ(-89.427735673 43.004878169 251.5248),43.004878169,-89.427735673,251.5248,0,0,9901,0.8,2.6,0,0,999,999,999,0,0,43.004877562000004,-89.4277357096,0.8431200000000001
Track 5,30-04-2025 21:46:16.100 -0500,POINTZ(-89.427735616 43.00487886 251.5266),43.00487886,-89.427735616,251.5266,0,0,9901,0.7501,3.1,0,0,999,999,999,0,0,43.0048782897,-89.4277356625,0.77012
Track 5,30-04-2025 21:46:16.200 -0500,POINTZ(-89.427735595 43.004879518 251.5162),43.004879518,-89.427735595,251.5162,0,0,9901,0.696,1.0,0,0,999,999,999,0,0,43.004878958199996,-89.4277356219,0.70278
Track 5,30-04-2025 21:46:16.300 -0500,POINTZ(-89.427735558 43.004880077 251.5174),43.004880077,-89.427735558,251.5174,0,0,9901,0.6204,0.3,0,0,999,999,999,0,0,43.0048795707,-89.4277355843,0.6439199999999999
Track 5,30-04-2025 21:46:16.400 -0500,POINTZ(-89.427735513 43.004880591 251.5168),43.004880591,-89.427735513,251.5168,0,0,9901,0.5278,4.0,0,0,999,999,999,0,0,43.0048801302,-89.4277355493,0.59063
Track 5,30-04-2025 21:46:16.500 -0500,POINTZ(-89.427735487 43.00488106 251.5172),43.00488106,-89.427735487,251.5172,0,0,9901,0.462,4.6,0,0,999,999,999,0,0,43.00488064150001,-89.4277355156,0.54006
Track 5,30-04-2025 21:46:16.600 -0500,POINTZ(-89.427735467 43.004881491 251.5136),43.004881491,-89.427735467,251.5136,0,0,9901,0.4465,5.0,0,0,999,999,999,0,0,43.004881103,-89.42773548699999,0.48599
Track 5,30-04-2025 21:46:16.700 -0500,POINTZ(-89.427735438 43.004881889 251.5123),43.004881889,-89.427735438,251.5123,0,0,9901,0.4105,2.2,0,0,999,999,999,0,0,43.0048815151,-89.42773546179998,0.42868000000000006
Track 5,30-04-2025 21:46:16.800 -0500,POINTZ(-89.427735422 43.004882227 251.5132),43.004882227,-89.427735422,251.5132,0,0,9901,0.3761,2.7,0,0,999,999,999,0,0,43.004881876400006,-89.4277354383,0.37266
Track 5,30-04-2025 21:46:16.900 -0500,POINTZ(-89.427735387 43.004882533 251.5119),43.004882533,-89.427735387,251.5119,0,0,9901,0.3112,2.6,0,0,999,999,999,0,0,43.0048821939,-89.4277354182,0.32009000000000004
Track 5,30-04-2025 21:46:17.000 -0500,POINTZ(-89.427735387 43.004882784 251.512),43.004882784,-89.427735387,251.512,0,0,9901,0.2593,356.9,0,0,999,999,999,0,0,43.0048824683,-89.4277354014,0.27476999999999996
Track 5,30-04-2025 21:46:17.100 -0500,POINTZ(-89.427735364 43.004882981 251.5094),43.004882981,-89.427735364,251.5094,0,0,9901,0.177,354.9,0,0,999,999,999,0,0,43.004882700799996,-89.4277353864,0.23397
Track 5,30-04-2025 21:46:17.200 -0500,POINTZ(-89.42773536 43.004883131 251.5093),43.004883131,-89.42773536,251.5093,0,0,9901,0.1358,358.4,0,0,999,999,999,0,0,43.004882894400005,-89.4277353735,0.19349
Track 5,30-04-2025 21:46:17.300 -0500,POINTZ(-89.427735357 43.004883252 251.5056),43.004883252,-89.427735357,251.5056,0,0,9901,0.0947,13.4,0,0,999,999,999,0,0,43.004883048699995,-89.4277353627,0.15609
Track 5,30-04-2025 21:46:17.400 -0500,POINTZ(-89.427735345 43.004883335 251.5092),43.004883335,-89.427735345,251.5092,0,0,9901,0.0746,35.1,0,0,999,999,999,0,0,43.004883169699994,-89.42773535500001,0.12130999999999999
Track 5,30-04-2025 21:46:17.500 -0500,POINTZ(-89.427735337 43.004883385 251.5059),43.004883385,-89.427735337,251.5059,0,0,9901,0.054,37.3,0,0,999,999,999,0,0,43.004883258899994,-89.4277353511,0.09287
Track 5,30-04-2025 21:46:17.600 -0500,POINTZ(-89.427735338 43.004883427 251.5069),43.004883427,-89.427735338,251.5069,0,0,9901,0.0417,356.4,0,0,999,999,999,0,0,43.0048833215,-89.42773534620001,0.07008
Track 5,30-04-2025 21:46:17.700 -0500,POINTZ(-89.42773533 43.004883432 251.5083),43.004883432,-89.42773533,251.5083,0,0,9901,0.0365,332.4,0,0,999,999,999,0,0,43.0048833639,-89.42773534380001,0.05433
Track 5,30-04-2025 21:46:17.800 -0500,POINTZ(-89.427735345 43.004883437 251.507),43.004883437,-89.427735345,251.507,0,0,9901,0.0283,267.8,0,0,999,999,999,0,0,43.0048833907,-89.427735341,0.04204000000000001
Track 5,30-04-2025 21:46:17.900 -0500,POINTZ(-89.427735348 43.004883425 251.5092),43.004883425,-89.427735348,251.5092,0,0,9901,0.0268,224.6,0,0,999,999,999,0,0,43.004883406199994,-89.4277353381,0.033339999999999995
Track 5,30-04-2025 21:46:18.000 -0500,POINTZ(-89.427735338 43.00488341 251.5079),43.00488341,-89.427735338,251.5079,0,0,9901,0.0314,182.2,0,0,999,999,999,0,0,43.0048834114,-89.4277353352,0.026500000000000003
Track 5,30-04-2025 21:46:18.100 -0500,POINTZ(-89.42773534 43.004883405 251.506),43.004883405,-89.42773534,251.506,0,0,9901,0.0195,154.1,0,0,999,999,999,0,0,43.0048834103,-89.42773533210001,0.02259
Track 5,30-04-2025 21:46:18.200 -0500,POINTZ(-89.427735332 43.004883399 251.5099),43.004883399,-89.427735332,251.5099,0,0,9901,0.0129,138.0,0,0,999,999,999,0,0,43.0048834041,-89.427735329,0.020069999999999998
Track 5,30-04-2025 21:46:18.300 -0500,POINTZ(-89.427735328 43.004883407 251.5086),43.004883407,-89.427735328,251.5086,0,0,9901,0.0077,90.7,0,0,999,999,999,0,0,43.004883397200004,-89.4277353254,0.0175
Track 5,30-04-2025 21:46:18.400 -0500,POINTZ(-89.427735316 43.004883387 251.5083),43.004883387,-89.427735316,251.5083,0,0,9901,0.0062,129.1,0,0,999,999,999,0,0,43.0048833911,-89.42773532060001,0.015289999999999998
Track 5,30-04-2025 21:46:18.500 -0500,POINTZ(-89.427735306 43.004883374 251.5056),43.004883374,-89.427735306,251.5056,0,0,9901,0.0149,137.6,0,0,999,999,999,0,0,43.0048833849,-89.4277353158,0.012920000000000001
Track 5,30-04-2025 21:46:18.600 -0500,POINTZ(-89.427735307 43.004883365 251.5063),43.004883365,-89.427735307,251.5063,0,0,9901,0.0165,136.2,0,0,999,999,999,0,0,43.004883381300004,-89.4277353113,0.00983
Track 5,30-04-2025 21:46:18.700 -0500,POINTZ(-89.427735294 43.004883363 251.506),43.004883363,-89.427735294,251.506,0,0,9901,0.0108,177.3,0,0,999,999,999,0,0,43.0048833814,-89.4277353066,0.009170000000000001
Track 5,30-04-2025 21:46:18.800 -0500,POINTZ(-89.427735297 43.004883376 251.5057),43.004883376,-89.427735297,251.5057,0,0,9901,0.0062,222.6,0,0,999,999,999,0,0,43.0048833989,-89.4277352999,0.02203
Track 5,30-04-2025 21:46:18.900 -0500,POINTZ(-89.4277353 43.004883363 251.5068),43.004883363,-89.4277353,251.5068,0,0,9901,0.0031,238.1,0,0,999,999,999,0,0,43.0048834485,-89.42773529120001,0.05835
Track 5,30-04-2025 21:46:19.000 -0500,POINTZ(-89.427735293 43.004883374 251.5054),43.004883374,-89.427735293,251.5054,0,0,9901,0.0005,261.9,0,0,999,999,999,0,0,43.0048835467,-89.4277352814,0.11813
Track 5,30-04-2025 21:46:19.100 -0500,POINTZ(-89.427735293 43.004883406 251.5083),43.004883406,-89.427735293,251.5083,0,0,9901,0.0129,31.9,0,0,999,999,999,0,0,43.0048837092,-89.4277352694,0.19916
Track 5,30-04-2025 21:46:19.200 -0500,POINTZ(-89.427735265 43.004883574 251.5059),43.004883574,-89.427735265,251.5059,0,0,9901,0.1415,8.8,0,0,999,999,999,0,0,43.0048839489,-89.4277352536,0.29577
Track 5,30-04-2025 21:46:19.300 -0500,POINTZ(-89.427735241 43.004883903 251.5061),43.004883903,-89.427735241,251.5061,0,0,9901,0.3709,2.9,0,0,999,999,999,0,0,43.0048842777,-89.4277352323,0.4075100000000001
Track 5,30-04-2025 21:46:19.400 -0500,POINTZ(-89.427735218 43.004884369 251.503),43.004884369,-89.427735218,251.503,0,0,9901,0.604,1.7,0,0,999,999,999,0,0,43.0048847077,-89.4277352041,0.5289699999999999
Track 5,30-04-2025 21:46:19.500 -0500,POINTZ(-89.427735186 43.004884999 251.5009),43.004884999,-89.427735186,251.5009,0,0,9901,0.8252,2.6,0,0,999,999,999,0,0,43.0048852547,-89.4277351702,0.6636
Track 5,30-04-2025 21:46:19.600 -0500,POINTZ(-89.427735149 43.004885762 251.5032),43.004885762,-89.427735149,251.5032,0,0,9901,0.9826,2.0,0,0,999,999,999,0,0,43.0048859282,-89.4277351271,0.8110900000000001
Track 5,30-04-2025 21:46:19.700 -0500,POINTZ(-89.427735081 43.004886651 251.5013),43.004886651,-89.427735081,251.5013,0,0,9901,1.1282,3.3,0,0,999,999,999,0,0,43.004886736,-89.4277350772,0.96835
Track 5,30-04-2025 21:46:19.800 -0500,POINTZ(-89.427735015 43.004887676 251.4991),43.004887676,-89.427735015,251.4991,0,0,9901,1.2208,3.3,0,0,999,999,999,0,0,43.004887671999995,-89.427735019,1.1234499999999998
Track 5,30-04-2025 21:46:19.900 -0500,POINTZ(-89.427734961 43.004888833 251.5013),43.004888833,-89.427734961,251.5013,0,0,9901,1.3494,3.2,0,0,999,999,999,0,0,43.004888729600005,-89.4277349553,1.2657
Track 5,30-04-2025 21:46:20.000 -0500,POINTZ(-89.427734862 43.004890109 251.4961),43.004890109,-89.427734862,251.4961,0,0,9901,1.4754,2.9,0,0,999,999,999,0,0,43.0048899023,-89.4277348824,1.3915799999999998
Track 5,30-04-2025 21:46:20.100 -0500,POINTZ(-89.427734794 43.004891484 251.4904),43.004891484,-89.427734794,251.4904,0,0,9901,1.5855,2.1,0,0,999,999,999,0,0,43.004891181800005,-89.4277348,1.4994
Track 5,30-04-2025 21:46:20.200 -0500,POINTZ(-89.427734683 43.004892934 251.4874),43.004892934,-89.427734683,251.4874,0,0,9901,1.6925,2.4,0,0,999,999,999,0,0,43.004892561599995,-89.4277347098,1.59951
Track 5,30-04-2025 21:46:20.300 -0500,POINTZ(-89.427734604 43.004894479 251.485),43.004894479,-89.427734604,251.485,0,0,9901,1.7934,2.2,0,0,999,999,999,0,0,43.004894037999996,-89.4277346123,1.6955500000000001
Track 5,30-04-2025 21:46:20.400 -0500,POINTZ(-89.427734489 43.004896096 251.4812),43.004896096,-89.427734489,251.4812,0,0,9901,1.8628,2.7,0,0,999,999,999,0,0,43.0048956046,-89.4277345109,1.7942699999999998
Track 5,30-04-2025 21:46:20.500 -0500,POINTZ(-89.427734362 43.004897794 251.4724),43.004897794,-89.427734362,251.4724,0,0,9901,1.9034,3.1,0,0,999,999,999,0,0,43.0048972601,-89.4277344029,1.8920100000000002
Track 5,30-04-2025 21:46:20.600 -0500,POINTZ(-89.427734247 43.00489956 251.4745),43.00489956,-89.427734247,251.4745,0,0,9901,1.9837,3.4,0,0,999,999,999,0,0,43.0048990022,-89.4277342929,1.9875999999999998
Track 5,30-04-2025 21:46:20.700 -0500,POINTZ(-89.427734106 43.004901415 251.4693),43.004901415,-89.427734106,251.4693,0,0,9901,2.0886,2.7,0,0,999,999,999,0,0,43.0049008298,-89.4277341735,2.08452
Track 5,30-04-2025 21:46:20.800 -0500,POINTZ(-89.427734001 43.004903342 251.4649),43.004903342,-89.427734001,251.4649,0,0,9901,2.208,2.2,0,0,999,999,999,0,0,43.0049027493,-89.4277340491,2.1827300000000003
Track 5,30-04-2025 21:46:20.900 -0500,POINTZ(-89.427733881 43.004905388 251.4586),43.004905388,-89.427733881,251.4586,0,0,9901,2.3268,2.3,0,0,999,999,999,0,0,43.004904763999996,-89.4277339178,2.28875
Track 5,30-04-2025 21:46:21.000 -0500,POINTZ(-89.427733762 43.00490753 251.4494),43.00490753,-89.427733762,251.4494,0,0,9901,2.4313,2.7,0,0,999,999,999,0,0,43.004906880700005,-89.4277337827,2.40383
Track 5,30-04-2025 21:46:21.100 -0500,POINTZ(-89.4277336 43.00490976 251.4479),43.00490976,-89.4277336,251.4479,0,0,9901,2.5547,3.3,0,0,999,999,999,0,0,43.0049091083,-89.4277336442,2.5339400000000003
Track 5,30-04-2025 21:46:21.200 -0500,POINTZ(-89.427733439 43.004912129 251.4392),43.004912129,-89.427733439,251.4392,0,0,9901,2.6746,2.6,0,0,999,999,999,0,0,43.004911456100004,-89.4277334988,2.6746899999999996
Track 5,30-04-2025 21:46:21.300 -0500,POINTZ(-89.427733291 43.004914626 251.4337),43.004914626,-89.427733291,251.4337,0,0,9901,2.8536,2.4,0,0,999,999,999,0,0,43.004913932099996,-89.427733344,2.82532
Track 5,30-04-2025 21:46:21.400 -0500,POINTZ(-89.427733138 43.004917263 251.4261),43.004917263,-89.427733138,251.4261,0,0,9901,3.0136,2.3,0,0,999,999,999,0,0,43.00491654369999,-89.4277331806,2.98109
Track 5,30-04-2025 21:46:21.500 -0500,POINTZ(-89.427732977 43.00492007 251.4217),43.00492007,-89.427732977,251.4217,0,0,9901,3.2045,2.4,0,0,999,999,999,0,0,43.0049192972,-89.427733004,3.14525
