Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 2,14-05-2025 22:19:54.200 -0500,POINTZ(-89.42770559 43.004765199 254.4169),43.004765199,-89.42770559,254.4169,0,0,1,5.6748,2.3,0.0,0.0,999,999,999,0,0,43.0047619627,-89.42770558240001,5.71733
Track 2,14-05-2025 22:19:54.300 -0500,POINTZ(-89.427705592 43.004770282 254.3968),43.004770282,-89.427705592,254.3968,0,0,1,5.5334,2.5,0.0,0.0,999,999,999,0,0,43.0047671195,-89.4277055437,5.57385
Track 2,14-05-2025 22:19:54.400 -0500,POINTZ(-89.427705681 43.004775204 254.3707),43.004775204,-89.427705681,254.3707,0,0,1,5.3471,2.6,0.0,0.0,999,999,999,0,0,43.0047721531,-89.4277055102,5.4332
Track 2,14-05-2025 22:19:54.500 -0500,POINTZ(-89.4277056 43.004779965 254.3543),43.004779965,-89.4277056,254.3543,0,0,1,5.1702,2.5,0.0,0.0,999,999,999,0,0,43.0047770679,-89.4277055002,5.30011
Track 2,14-05-2025 22:19:54.600 -0500,POINTZ(-89.427705659 43.004784737 254.325),43.004784737,-89.427705659,254.325,0,0,1,5.0714,2.5,0.0,0.0,999,999,999,0,0,43.0047818488,-89.42770545779999,5.16137
Track 2,14-05-2025 22:19:54.700 -0500,POINTZ(-89.427705665 43.004789286 254.3047),43.004789286,-89.427705665,254.3047,0,0,1,4.9649,2.3,0.0,0.0,999,999,999,0,0,43.0047864658,-89.4277053806,5.0208200000000005
Track 2,14-05-2025 22:19:54.800 -0500,POINTZ(-89.427705327 43.004793721 254.2897),43.004793721,-89.427705327,254.2897,0,0,1,4.8378,2.2,0.0,0.0,999,999,999,0,0,43.0047909512,-89.4277052541,4.88033
Track 2,14-05-2025 22:19:54.900 -0500,POINTZ(-89.427705214 43.004798024 254.2686),43.004798024,-89.427705214,254.2686,0,0,1,4.7087,2.6,0.0,0.0,999,999,999,0,0,43.004795317399996,-89.427705109,4.74251
Track 2,14-05-2025 22:19:55.000 -0500,POINTZ(-89.427704867 43.004802109 254.2545),43.004802109,-89.427704867,254.2545,0,0,1,4.5081,2.8,0.0,0.0,999,999,999,0,0,43.004799561700004,-89.4277049104,4.60891
Track 2,14-05-2025 22:19:55.100 -0500,POINTZ(-89.427704611 43.004806131 254.2382),43.004806131,-89.427704611,254.2382,0,0,1,4.3918,3.0,0.0,0.0,999,999,999,0,0,43.0048036889,-89.4277047219,4.47716
Track 2,14-05-2025 22:19:55.200 -0500,POINTZ(-89.427704325 43.004810053 254.2253),43.004810053,-89.427704325,254.2253,0,0,1,4.2699,2.7,0.0,0.0,999,999,999,0,0,43.0048076853,-89.4277045045,4.34469
Track 2,14-05-2025 22:19:55.300 -0500,POINTZ(-89.427704141 43.004813944 254.2048),43.004813944,-89.427704141,254.2048,0,0,1,4.1552,2.4,0.0,0.0,999,999,999,0,0,43.0048115531,-89.4277042475,4.206
Track 2,14-05-2025 22:19:55.400 -0500,POINTZ(-89.427703695 43.004817647 254.1978),43.004817647,-89.427703695,254.1978,0,0,1,4.0111,2.2,0.0,0.0,999,999,999,0,0,43.00481529540001,-89.4277039824,4.06824
Track 2,14-05-2025 22:19:55.500 -0500,POINTZ(-89.427703715 43.004821237 254.1724),43.004821237,-89.427703715,254.1724,0,0,1,3.8527,2.4,0.0,0.0,999,999,999,0,0,43.0048189089,-89.4277036944,3.9255299999999997
Track 2,14-05-2025 22:19:55.600 -0500,POINTZ(-89.427703485 43.004824701 254.1552),43.004824701,-89.427703485,254.1552,0,0,1,3.7467,2.7,0.0,0.0,999,999,999,0,0,43.0048223998,-89.42770341090001,3.7883299999999998
Track 2,14-05-2025 22:19:55.700 -0500,POINTZ(-89.427703095 43.004827964 254.1478),43.004827964,-89.427703095,254.1478,0,0,1,3.578,2.5,0.0,0.0,999,999,999,0,0,43.0048257639,-89.4277030979,3.64933
Track 2,14-05-2025 22:19:55.800 -0500,POINTZ(-89.427702676 43.004831144 254.1346),43.004831144,-89.427702676,254.1346,0,0,1,3.4602,2.5,0.0,0.0,999,999,999,0,0,43.0048289968,-89.42770276870002,3.5030200000000002
Track 2,14-05-2025 22:19:55.900 -0500,POINTZ(-89.427702334 43.004834159 254.1181),43.004834159,-89.427702334,254.1181,0,0,1,3.2816,2.7,0.0,0.0,999,999,999,0,0,43.0048320961,-89.42770247050001,3.3576300000000003
Track 2,14-05-2025 22:19:56.000 -0500,POINTZ(-89.427702032 43.004837018 254.1068),43.004837018,-89.427702032,254.1068,0,0,1,3.1361,2.8,0.0,0.0,999,999,999,0,0,43.0048350703,-89.4277022256,3.2158
Track 2,14-05-2025 22:19:56.100 -0500,POINTZ(-89.427701481 43.004839772 254.102),43.004839772,-89.427701481,254.102,0,0,1,3.0018,2.5,0.0,0.0,999,999,999,0,0,43.0048379164,-89.4277019601,3.07793
Track 2,14-05-2025 22:19:56.200 -0500,POINTZ(-89.427701033 43.004842382 254.0978),43.004842382,-89.427701033,254.0978,0,0,1,2.8068,2.2,0.0,0.0,999,999,999,0,0,43.0048406333,-89.4277017304,2.9345
Track 2,14-05-2025 22:19:56.300 -0500,POINTZ(-89.427701159 43.004844937 254.0749),43.004844937,-89.427701159,254.0749,0,0,1,2.7013,2.8,0.0,0.0,999,999,999,0,0,43.0048432104,-89.4277015238,2.7914299999999996
Track 2,14-05-2025 22:19:56.400 -0500,POINTZ(-89.427701246 43.004847389 254.0564),43.004847389,-89.427701246,254.0564,0,0,1,2.5928,3.2,0.0,0.0,999,999,999,0,0,43.0048456521,-89.4277013459,2.6488699999999996
Track 2,14-05-2025 22:19:56.500 -0500,POINTZ(-89.42770106 43.004849698 254.0477),43.004849698,-89.42770106,254.0477,0,0,1,2.474,2.6,0.0,0.0,999,999,999,0,0,43.004847968199996,-89.42770118479999,2.5145999999999997
Track 2,14-05-2025 22:19:56.600 -0500,POINTZ(-89.427701188 43.00485187 254.0312),43.00485187,-89.427701188,254.0312,0,0,1,2.3124,2.1,0.0,0.0,999,999,999,0,0,43.0048501683,-89.427701007,2.39056
Track 2,14-05-2025 22:19:56.700 -0500,POINTZ(-89.427701029 43.004853735 254.0154),43.004853735,-89.427701029,254.0154,0,0,1,2.1473,1.9,0.0,0.0,999,999,999,0,0,43.0048522787,-89.42770088,2.26987
Track 2,14-05-2025 22:19:56.800 -0500,POINTZ(-89.427700897 43.004855561 253.986),43.004855561,-89.427700897,253.986,0,0,1,2.0346,2.7,0.0,0.0,999,999,999,0,0,43.0048542771,-89.4277007827,2.15654
Track 2,14-05-2025 22:19:56.900 -0500,POINTZ(-89.427700723 43.00485732 253.9549),43.00485732,-89.427700723,253.9549,0,0,1,1.9389,3.5,0.0,0.0,999,999,999,0,0,43.00485617619999,-89.4277006345,2.0444
Track 2,14-05-2025 22:19:57.000 -0500,POINTZ(-89.427700254 43.004859019 253.9287),43.004859019,-89.427700254,253.9287,0,0,1,1.8957,2.5,0.0,0.0,999,999,999,0,0,43.004857946,-89.4277004213,1.9292200000000002
Track 2,14-05-2025 22:19:57.100 -0500,POINTZ(-89.427700211 43.004860876 253.8869),43.004860876,-89.427700211,253.8869,0,0,1,1.7949,1.6,0.0,0.0,999,999,999,0,0,43.0048595996,-89.4277001877,1.8146
Track 2,14-05-2025 22:19:57.200 -0500,POINTZ(-89.42770006 43.004862366 253.8447),43.004862366,-89.42770006,253.8447,0,0,1,1.6735,1.5,0.0,0.0,999,999,999,0,0,43.0048611506,-89.4276999059,1.7087299999999999
Track 2,14-05-2025 22:19:57.300 -0500,POINTZ(-89.427699677 43.004863928 253.8107),43.004863928,-89.427699677,253.8107,0,0,1,1.5799,2.5,0.0,0.0,999,999,999,0,0,43.004862622999994,-89.4276996178,1.61726
Track 2,14-05-2025 22:19:57.400 -0500,POINTZ(-89.427699114 43.004865087 253.7925),43.004865087,-89.427699114,253.7925,0,0,1,1.441,3.2,0.0,0.0,999,999,999,0,0,43.0048640201,-89.4276993348,1.52677
Track 2,14-05-2025 22:19:57.500 -0500,POINTZ(-89.427698724 43.004866234 253.768),43.004866234,-89.427698724,253.768,0,0,1,1.3278,3.8,0.0,0.0,999,999,999,0,0,43.004865337,-89.42769903870001,1.4360300000000001
Track 2,14-05-2025 22:19:57.600 -0500,POINTZ(-89.42769837 43.00486738 253.7138),43.00486738,-89.42769837,253.7138,0,0,1,1.2537,3.5,0.0,0.0,999,999,999,0,0,43.004866570299995,-89.4276987644,1.3421
Track 2,14-05-2025 22:19:57.700 -0500,POINTZ(-89.427698148 43.004868459 253.6491),43.004868459,-89.427698148,253.6491,0,0,1,1.2326,2.6,0.0,0.0,999,999,999,0,0,43.0048676918,-89.4276984729,1.24605
Track 2,14-05-2025 22:19:57.800 -0500,POINTZ(-89.427698067 43.004869532 253.5813),43.004869532,-89.427698067,253.5813,0,0,1,1.1297,1.9,0.0,0.0,999,999,999,0,0,43.00486875279999,-89.42769820710001,1.15818
Track 2,14-05-2025 22:19:57.900 -0500,POINTZ(-89.427697762 43.004870489 253.5281),43.004870489,-89.427697762,253.5281,0,0,1,1.0315,0.7,0.0,0.0,999,999,999,0,0,43.004869732500005,-89.4276979199,1.07638
Track 2,14-05-2025 22:19:58.000 -0500,POINTZ(-89.427697511 43.004871352 253.4796),43.004871352,-89.427697511,253.4796,0,0,1,0.9564,3.1,0.0,0.0,999,999,999,0,0,43.004870665400006,-89.42769765189999,1.00302
Track 2,14-05-2025 22:19:58.100 -0500,POINTZ(-89.427697296 43.004872091 253.4364),43.004872091,-89.427697296,253.4364,0,0,1,0.8344,4.1,0.0,0.0,999,999,999,0,0,43.0048715492,-89.42769739420001,0.9316099999999998
Track 2,14-05-2025 22:19:58.200 -0500,POINTZ(-89.427697402 43.004872976 253.3988),43.004872976,-89.427697402,253.3988,0,0,1,0.7948,3.8,0.0,0.0,999,999,999,0,0,43.0048723563,-89.4276971662,0.85624
Track 2,14-05-2025 22:19:58.300 -0500,POINTZ(-89.427696805 43.004873725 253.3731),43.004873725,-89.427696805,253.3731,0,0,1,0.7619,3.0,0.0,0.0,999,999,999,0,0,43.0048731019,-89.4276969345,0.7821100000000001
Track 2,14-05-2025 22:19:58.400 -0500,POINTZ(-89.427696434 43.004874416 253.339),43.004874416,-89.427696434,253.339,0,0,1,0.7074,2.7,0.0,0.0,999,999,999,0,0,43.0048737862,-89.42769672429999,0.71482
Track 2,14-05-2025 22:19:58.500 -0500,POINTZ(-89.427696147 43.004875072 253.3068),43.004875072,-89.427696147,253.3068,0,0,1,0.6137,2.5,0.0,0.0,999,999,999,0,0,43.0048744119,-89.42769653959999,0.64897
Track 2,14-05-2025 22:19:58.600 -0500,POINTZ(-89.42769609 43.004875451 253.2845),43.004875451,-89.42769609,253.2845,0,0,1,0.5,3.3,0.0,0.0,999,999,999,0,0,43.0048749607,-89.4276963719,0.58574
Track 2,14-05-2025 22:19:58.700 -0500,POINTZ(-89.427695831 43.004875915 253.2649),43.004875915,-89.427695831,253.2649,0,0,1,0.4913,4.5,0.0,0.0,999,999,999,0,0,43.004875452700006,-89.4276962185,0.53183
Track 2,14-05-2025 22:19:58.800 -0500,POINTZ(-89.427695965 43.004876375 253.2342),43.004876375,-89.427695965,253.2342,0,0,1,0.4568,6.3,0.0,0.0,999,999,999,0,0,43.0048758705,-89.4276960195,0.47972000000000004
Track 2,14-05-2025 22:19:58.900 -0500,POINTZ(-89.427695915 43.004876746 253.2082),43.004876746,-89.427695915,253.2082,0,0,1,0.373,0.0,0.0,0.0,999,999,999,0,0,43.004876239199994,-89.4276958559,0.42601000000000006
Track 2,14-05-2025 22:19:59.000 -0500,POINTZ(-89.427695834 43.00487684 253.1857),43.00487684,-89.427695834,253.1857,0,0,1,0.3241,359.4,0.0,0.0,999,999,999,0,0,43.004876568099995,-89.4276956944,0.37374
Track 2,14-05-2025 22:19:59.100 -0500,POINTZ(-89.427695762 43.004877011 253.1597),43.004877011,-89.427695762,253.1597,0,0,1,0.2953,359.2,0.0,0.0,999,999,999,0,0,43.004876858900005,-89.4276955409,0.32456
Track 2,14-05-2025 22:19:59.200 -0500,POINTZ(-89.427695412 43.004877154 253.1288),43.004877154,-89.427695412,253.1288,0,0,1,0.2737,0.3,0.0,0.0,999,999,999,0,0,43.0048771305,-89.4276953765,0.28252999999999995
Track 2,14-05-2025 22:19:59.300 -0500,POINTZ(-89.427695169 43.004877412 253.0865),43.004877412,-89.427695169,253.0865,0,0,1,0.2248,4.6,0.0,0.0,999,999,999,0,0,43.004877375899994,-89.427695236,0.23874999999999996
Track 2,14-05-2025 22:19:59.400 -0500,POINTZ(-89.427694819 43.004877705 253.0464),43.004877705,-89.427694819,253.0464,0,0,1,0.1847,11.2,0.0,0.0,999,999,999,0,0,43.0048775875,-89.4276950472,0.19707999999999998
Track 2,14-05-2025 22:19:59.500 -0500,POINTZ(-89.427694612 43.00487798 253.0046),43.00487798,-89.427694612,253.0046,0,0,1,0.1219,5.7,0.0,0.0,999,999,999,0,0,43.004877779000005,-89.42769483539999,0.16091
Track 2,14-05-2025 22:19:59.600 -0500,POINTZ(-89.427694446 43.004878167 252.9757),43.004878167,-89.427694446,252.9757,0,0,1,0.0796999999999999,15.0,0.0,0.0,999,999,999,0,0,43.0048779741,-89.427694614,0.13025
Track 2,14-05-2025 22:19:59.700 -0500,POINTZ(-89.427694426 43.004878369 252.9424),43.004878369,-89.427694426,252.9424,0,0,1,0.0535,11.3,0.0,0.0,999,999,999,0,0,43.004878156299995,-89.42769439470001,0.10262
Track 2,14-05-2025 22:19:59.800 -0500,POINTZ(-89.427694077 43.004878491 252.9432),43.004878491,-89.427694077,252.9432,0,0,1,0.0401,344.5,0.0,0.0,999,999,999,0,0,43.0048783252,-89.4276942102,0.07571
Track 2,14-05-2025 22:19:59.900 -0500,POINTZ(-89.427693797 43.004878661 252.9362),43.004878661,-89.427693797,252.9362,0,0,1,0.0113,312.0,0.0,0.0,999,999,999,0,0,43.0048784681,-89.4276940445,0.05575
Track 2,14-05-2025 22:20:00.000 -0500,POINTZ(-89.42769362 43.004878791 252.9315),43.004878791,-89.42769362,252.9315,0,0,1,0.0175,344.8,0.0,0.0,999,999,999,0,0,43.004878583200004,-89.42769391990001,0.039539999999999985
Track 2,14-05-2025 22:20:00.100 -0500,POINTZ(-89.427693569 43.004878833 252.9302),43.004878833,-89.427693569,252.9302,0,0,1,0.019,0.2,0.0,0.0,999,999,999,0,0,43.0048786871,-89.42769380889999,0.02816999999999999
Track 2,14-05-2025 22:20:00.200 -0500,POINTZ(-89.427693567 43.004878843 252.9287),43.004878843,-89.427693567,252.9287,0,0,1,0.0046,107.4,0.0,0.0,999,999,999,0,0,43.0048787872,-89.4276936988,0.023799999999999998
Track 2,14-05-2025 22:20:00.300 -0500,POINTZ(-89.427693512 43.004878841 252.9312),43.004878841,-89.427693512,252.9312,0,0,1,0.0252,89.8,0.0,0.0,999,999,999,0,0,43.0048788794,-89.4276935728,0.02257
Track 2,14-05-2025 22:20:00.400 -0500,POINTZ(-89.427693573 43.004878856 252.9367),43.004878856,-89.427693573,252.9367,0,0,1,0.0226,82.5,0.0,0.0,999,999,999,0,0,43.0048789676,-89.4276934792,0.01928
Track 2,14-05-2025 22:20:00.500 -0500,POINTZ(-89.427693502 43.004879019 252.9286),43.004879019,-89.427693502,252.9286,0,0,1,0.0082,356.6,0.0,0.0,999,999,999,0,0,43.0048790516,-89.42769340859999,0.01887
Track 2,14-05-2025 22:20:00.600 -0500,POINTZ(-89.427693345 43.004879168 252.9176),43.004879168,-89.427693345,252.9176,0,0,1,0.036,278.0,0.0,0.0,999,999,999,0,0,43.00487913,-89.4276933591,0.01892
Track 2,14-05-2025 22:20:00.700 -0500,POINTZ(-89.427693166 43.004879291 252.9066),43.004879291,-89.427693166,252.9066,0,0,1,0.0412,254.5,0.0,0.0,999,999,999,0,0,43.0048792026,-89.4276933405,0.018869999999999998
Track 2,14-05-2025 22:20:00.800 -0500,POINTZ(-89.427693141 43.004879373 252.9023),43.004879373,-89.427693141,252.9023,0,0,1,0.0072,321.4,0.0,0.0,999,999,999,0,0,43.0048792641,-89.4276933261,0.01944
Track 2,14-05-2025 22:20:00.900 -0500,POINTZ(-89.427693091 43.004879501 252.8968),43.004879501,-89.427693091,252.8968,0,0,1,0.0072,172.5,0.0,0.0,999,999,999,0,0,43.0048793175,-89.42769330579999,0.0179
Track 2,14-05-2025 22:20:01.000 -0500,POINTZ(-89.427693125 43.004879575 252.8923),43.004879575,-89.427693125,252.8923,0,0,1,0.018,199.4,0.0,0.0,999,999,999,0,0,43.0048793601,-89.427693281,0.01749
Track 2,14-05-2025 22:20:01.100 -0500,POINTZ(-89.427693383 43.004879559 252.8945),43.004879559,-89.427693383,252.8945,0,0,1,0.0185,193.3,0.0,0.0,999,999,999,0,0,43.004879377099996,-89.4276932586,0.01883
Track 2,14-05-2025 22:20:01.200 -0500,POINTZ(-89.427693423 43.004879458 252.8954),43.004879458,-89.427693423,252.8954,0,0,1,0.0103,168.0,0.0,0.0,999,999,999,0,0,43.0048793718,-89.4276932501,0.01754
Track 2,14-05-2025 22:20:01.300 -0500,POINTZ(-89.427693309 43.004879375 252.8833),43.004879375,-89.427693309,252.8833,0,0,1,0.0098,92.6,0.0,0.0,999,999,999,0,0,43.004879346399996,-89.4276932572,0.01584
Track 2,14-05-2025 22:20:01.400 -0500,POINTZ(-89.427693325 43.004879282 252.8769),43.004879282,-89.427693325,252.8769,0,0,1,0.0185,56.6,0.0,0.0,999,999,999,0,0,43.0048793074,-89.4276932779,0.01713
Track 2,14-05-2025 22:20:01.500 -0500,POINTZ(-89.427693278 43.004879189 252.8679),43.004879189,-89.427693278,252.8679,0,0,1,0.0216,11.4,0.0,0.0,999,999,999,0,0,43.0048792516,-89.427693296,0.01806
Track 2,14-05-2025 22:20:01.600 -0500,POINTZ(-89.42769326 43.004879115 252.8602),43.004879115,-89.42769326,252.8602,0,0,1,0.0231,7.5,0.0,0.0,999,999,999,0,0,43.0048791858,-89.4276933173,0.01744
Track 2,14-05-2025 22:20:01.700 -0500,POINTZ(-89.427693237 43.004879037 252.8525),43.004879037,-89.427693237,252.8525,0,0,1,0.0242,8.4,0.0,0.0,999,999,999,0,0,43.0048791149,-89.42769333390001,0.01585
Track 2,14-05-2025 22:20:01.800 -0500,POINTZ(-89.427693348 43.004878983 252.8478),43.004878983,-89.427693348,252.8478,0,0,1,0.0201,1.0,0.0,0.0,999,999,999,0,0,43.0048790398,-89.42769335480001,0.015180000000000003
Track 2,14-05-2025 22:20:01.900 -0500,POINTZ(-89.427693272 43.004878943 252.8416),43.004878943,-89.427693272,252.8416,0,0,1,0.0165,355.5,0.0,0.0,999,999,999,0,0,43.0048789627,-89.42769341290001,0.01446
Track 2,14-05-2025 22:20:02.000 -0500,POINTZ(-89.427693338 43.004878917 252.8385),43.004878917,-89.427693338,252.8385,0,0,1,0.0118,349.8,0.0,0.0,999,999,999,0,0,43.0048788823,-89.4276934672,0.013229999999999997
Track 2,14-05-2025 22:20:02.100 -0500,POINTZ(-89.427693549 43.00487885 252.8347),43.00487885,-89.427693549,252.8347,0,0,1,0.0026,71.1,0.0,0.0,999,999,999,0,0,43.0048788027,-89.4276935359,0.012150000000000001
Track 2,14-05-2025 22:20:02.200 -0500,POINTZ(-89.427693632 43.004878707 252.8307),43.004878707,-89.427693632,252.8307,0,0,1,0.0036,125.6,0.0,0.0,999,999,999,0,0,43.0048787223,-89.42769360550001,0.01154
Track 2,14-05-2025 22:20:02.300 -0500,POINTZ(-89.42769389 43.004878604 252.8282),43.004878604,-89.42769389,252.8282,0,0,1,0.0026,30.1,0.0,0.0,999,999,999,0,0,43.00487864430001,-89.4276936802,0.010969999999999999
Track 2,14-05-2025 22:20:02.400 -0500,POINTZ(-89.427693868 43.004878478 252.8225),43.004878478,-89.427693868,252.8225,0,0,1,0.0062,13.7,0.0,0.0,999,999,999,0,0,43.0048785642,-89.42769374630001,0.01009
Track 2,14-05-2025 22:20:02.500 -0500,POINTZ(-89.427693965 43.004878393 252.8181),43.004878393,-89.427693965,252.8181,0,0,1,0.0108,6.8,0.0,0.0,999,999,999,0,0,43.0048784812,-89.4276938219,0.00901
Track 2,14-05-2025 22:20:02.600 -0500,POINTZ(-89.427693956 43.004878311 252.8116),43.004878311,-89.427693956,252.8116,0,0,1,0.017,17.1,0.0,0.0,999,999,999,0,0,43.0048783908,-89.42769389470001,0.00834
Track 2,14-05-2025 22:20:02.700 -0500,POINTZ(-89.427693984 43.004878257 252.807),43.004878257,-89.427693984,252.807,0,0,1,0.0185,17.7,0.0,0.0,999,999,999,0,0,43.0048782973,-89.4276939464,0.00906
Track 2,14-05-2025 22:20:02.800 -0500,POINTZ(-89.427694009 43.004878182 252.8042),43.004878182,-89.427694009,252.8042,0,0,1,0.0113,10.1,0.0,0.0,999,999,999,0,0,43.004878208600005,-89.4276939924,0.00983
Track 2,14-05-2025 22:20:02.900 -0500,POINTZ(-89.427694028 43.004878113 252.8034),43.004878113,-89.427694028,252.8034,0,0,1,0.0057,338.9,0.0,0.0,999,999,999,0,0,43.0048781235,-89.427694015,0.010339999999999998
Track 2,14-05-2025 22:20:03.000 -0500,POINTZ(-89.427694066 43.004878013 252.8034),43.004878013,-89.427694066,252.8034,0,0,1,0.0051,202.5,0.0,0.0,999,999,999,0,0,43.0048780446,-89.4276940446,0.01039
Track 2,14-05-2025 22:20:03.100 -0500,POINTZ(-89.427694066 43.004877915 252.803),43.004877915,-89.427694066,252.803,0,0,1,0.0098,227.5,0.0,0.0,999,999,999,0,0,43.004877968100004,-89.4276940722,0.010029999999999999
Track 2,14-05-2025 22:20:03.200 -0500,POINTZ(-89.427694092 43.00487782 252.8032),43.00487782,-89.427694092,252.8032,0,0,1,0.0113,230.5,0.0,0.0,999,999,999,0,0,43.0048778929,-89.4276941128,0.009409999999999998
Track 2,14-05-2025 22:20:03.300 -0500,POINTZ(-89.427694116 43.004877753 252.8035),43.004877753,-89.427694116,252.8035,0,0,1,0.0077,238.1,0.0,0.0,999,999,999,0,0,43.0048778188,-89.427694162,0.00859
Track 2,14-05-2025 22:20:03.400 -0500,POINTZ(-89.427694164 43.004877689 252.804),43.004877689,-89.427694164,252.804,0,0,1,0.0067,247.5,0.0,0.0,999,999,999,0,0,43.004877749399995,-89.427694219,0.008389999999999991
Track 2,14-05-2025 22:20:03.500 -0500,POINTZ(-89.427694241 43.004877628 252.8051),43.004877628,-89.427694241,252.8051,0,0,1,0.0072,230.9,0.0,0.0,999,999,999,0,0,43.0048776852,-89.42769428300001,0.00807999999999999
Track 2,14-05-2025 22:20:03.600 -0500,POINTZ(-89.427694362 43.004877559 252.8044),43.004877559,-89.427694362,252.8044,0,0,1,0.0108,203.8,0.0,0.0,999,999,999,0,0,43.004877629999996,-89.4276943502,0.007719999999999989
Track 2,14-05-2025 22:20:03.700 -0500,POINTZ(-89.427694476 43.004877516 252.8033),43.004877516,-89.427694476,252.8033,0,0,1,0.0103,165.9,0.0,0.0,999,999,999,0,0,43.0048775848,-89.4276944296,0.007049999999999991
Track 2,14-05-2025 22:20:03.800 -0500,POINTZ(-89.427694579 43.004877488 252.8046),43.004877488,-89.427694579,252.8046,0,0,1,0.0092999999999999,156.9,0.0,0.0,999,999,999,0,0,43.004877548399996,-89.4276945172,0.00617999999999999
Track 2,14-05-2025 22:20:03.900 -0500,POINTZ(-89.427694668 43.004877471 252.8062),43.004877471,-89.427694668,252.8062,0,0,1,0.0026,194.6,0.0,0.0,999,999,999,0,0,43.0048775164,-89.4276946064,0.005869999999999991
Track 2,14-05-2025 22:20:04.000 -0500,POINTZ(-89.427694738 43.004877461 252.8087),43.004877461,-89.427694738,252.8087,0,0,1,0.0015,275.2,0.0,0.0,999,999,999,0,0,43.0048774891,-89.4276946907,0.00555999999999999
Track 2,14-05-2025 22:20:04.100 -0500,POINTZ(-89.42769486 43.004877463 252.8112),43.004877463,-89.42769486,252.8112,0,0,1,0.0031,211.6,0.0,0.0,999,999,999,0,0,43.0048774671,-89.42769476480001,0.00509999999999999
Track 2,14-05-2025 22:20:04.200 -0500,POINTZ(-89.427694968 43.004877456 252.8133),43.004877456,-89.427694968,252.8133,0,0,1,0.0026,230.0,0.0,0.0,999,999,999,0,0,43.0048774525,-89.427694826,0.00447999999999999
Track 2,14-05-2025 22:20:04.300 -0500,POINTZ(-89.427695008 43.004877433 252.8149),43.004877433,-89.427695008,252.8149,0,0,1,0.0046,195.6,0.0,0.0,999,999,999,0,0,43.0048774418,-89.42769487979999,0.00395999999999999
Track 2,14-05-2025 22:20:04.400 -0500,POINTZ(-89.427695007 43.004877416 252.8166),43.004877416,-89.427695007,252.8166,0,0,1,0.0036,182.2,0.0,0.0,999,999,999,0,0,43.0048774321,-89.4276949185,0.00349
Track 2,14-05-2025 22:20:04.500 -0500,POINTZ(-89.427694982 43.004877408 252.8185),43.004877408,-89.427694982,252.8185,0,0,1,0.0026,145.3,0.0,0.0,999,999,999,0,0,43.0048774213,-89.4276949417,0.003999999999999999
Track 2,14-05-2025 22:20:04.600 -0500,POINTZ(-89.427694974 43.004877413 252.8203),43.004877413,-89.427694974,252.8203,0,0,1,0.0046,102.0,0.0,0.0,999,999,999,0,0,43.0048774095,-89.42769495820001,0.00457
Track 2,14-05-2025 22:20:04.700 -0500,POINTZ(-89.427695014 43.004877409 252.8233),43.004877409,-89.427695014,252.8233,0,0,1,0.0051,77.2,0.0,0.0,999,999,999,0,0,43.0048773973,-89.4276949617,0.00477
Track 2,14-05-2025 22:20:04.800 -0500,POINTZ(-89.427694966 43.004877391 252.8262),43.004877391,-89.427694966,252.8262,0,0,1,0.0046,72.3,0.0,0.0,999,999,999,0,0,43.0048773854,-89.4276949548,0.0055899999999999995
Track 2,14-05-2025 22:20:04.900 -0500,POINTZ(-89.4276949 43.004877363 252.8293),43.004877363,-89.4276949,252.8293,0,0,1,0.0077,127.9,0.0,0.0,999,999,999,0,0,43.00487737460001,-89.4276949419,0.0075
Track 2,14-05-2025 22:20:05.000 -0500,POINTZ(-89.427694903 43.004877343 252.8346),43.004877343,-89.427694903,252.8346,0,0,1,0.0072,151.0,0.0,0.0,999,999,999,0,0,43.004877364,-89.42769491840001,0.00868
Track 2,14-05-2025 22:20:05.100 -0500,POINTZ(-89.427694895 43.004877341 252.8399),43.004877341,-89.427694895,252.8399,0,0,1,0.0051,175.5,0.0,0.0,999,999,999,0,0,43.0048773527,-89.4276948863,0.00945
Track 2,14-05-2025 22:20:05.200 -0500,POINTZ(-89.427694899 43.004877337 252.8455),43.004877337,-89.427694899,252.8455,0,0,1,0.0108,267.5,0.0,0.0,999,999,999,0,0,43.004877339900005,-89.4276948614,0.0094
Track 2,14-05-2025 22:20:05.300 -0500,POINTZ(-89.427694879 43.004877325 252.848),43.004877325,-89.427694879,252.848,0,0,1,0.0237,254.5,0.0,0.0,999,999,999,0,0,43.0048773261,-89.4276948358,0.00935
Track 2,14-05-2025 22:20:05.400 -0500,POINTZ(-89.427694772 43.00487731 252.8481),43.00487731,-89.427694772,252.8481,0,0,1,0.0154,257.1,0.0,0.0,999,999,999,0,0,43.0048773131,-89.42769481820001,0.0092
Track 2,14-05-2025 22:20:05.500 -0500,POINTZ(-89.427694661 43.004877295 252.8485),43.004877295,-89.427694661,252.8485,0,0,1,0.0103,238.0,0.0,0.0,999,999,999,0,0,43.004877315099996,-89.427694807,0.00858
