Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 19,14-05-2025 23:02:51.100 -0500,POINTZ(-89.462437099 42.982483042 280.6683),42.982483042,-89.462437099,280.6683,0,0,1,15.5697,187.0,0.0,0.0,999,999,999,0,0,42.9824900548,-89.46243592009999,15.55378
Track 19,14-05-2025 23:02:51.200 -0500,POINTZ(-89.462439596 42.982468927 280.6847),42.982468927,-89.462439596,280.6847,0,0,1,15.5789,187.0,0.0,0.0,999,999,999,0,0,42.9824759639,-89.46243830889999,15.557640000000001
Track 19,14-05-2025 23:02:51.300 -0500,POINTZ(-89.462442063 42.982454789 280.7012),42.982454789,-89.462442063,280.7012,0,0,1,15.5949,186.9,0.0,0.0,999,999,999,0,0,42.9824618744,-89.4624407489,15.564739999999997
Track 19,14-05-2025 23:02:51.400 -0500,POINTZ(-89.462444632 42.982440608 280.7184),42.982440608,-89.462444632,280.7184,0,0,1,15.5918,186.9,0.0,0.0,999,999,999,0,0,42.9824477764,-89.4624431892,15.57292
Track 19,14-05-2025 23:02:51.500 -0500,POINTZ(-89.462447017 42.982426555 280.7321),42.982426555,-89.462447017,280.7321,0,0,1,15.5671,186.8,0.0,0.0,999,999,999,0,0,42.9824336887,-89.4624456444,15.57904
Track 19,14-05-2025 23:02:51.600 -0500,POINTZ(-89.46244928 42.982412604 280.7423),42.982412604,-89.46244928,280.7423,0,0,1,15.5625,186.9,0.0,0.0,999,999,999,0,0,42.9824195858,-89.4624480818,15.58588
Track 19,14-05-2025 23:02:51.700 -0500,POINTZ(-89.462451662 42.982398524 280.7565),42.982398524,-89.462451662,280.7565,0,0,1,15.5995,186.7,0.0,0.0,999,999,999,0,0,42.9824054709,-89.4624505195,15.586340000000002
Track 19,14-05-2025 23:02:51.800 -0500,POINTZ(-89.462454063 42.982384428 280.7706),42.982384428,-89.462454063,280.7706,0,0,1,15.6134,186.9,0.0,0.0,999,999,999,0,0,42.9823913501,-89.462452966,15.587729999999999
Track 19,14-05-2025 23:02:51.900 -0500,POINTZ(-89.462456448 42.982370284 280.784),42.982370284,-89.462456448,280.784,0,0,1,15.5918,186.9,0.0,0.0,999,999,999,0,0,42.982377227,-89.4624554254,15.58845
Track 19,14-05-2025 23:02:52.000 -0500,POINTZ(-89.462458958 42.982356097 280.7971),42.982356097,-89.462458958,280.7971,0,0,1,15.5892,186.9,0.0,0.0,999,999,999,0,0,42.9823631112,-89.46245788979999,15.58608
Track 19,14-05-2025 23:02:52.100 -0500,POINTZ(-89.462461476 42.982341893 280.8086),42.982341893,-89.462461476,280.8086,0,0,1,15.5743,186.8,0.0,0.0,999,999,999,0,0,42.9823489914,-89.4624603819,15.588809999999999
Track 19,14-05-2025 23:02:52.200 -0500,POINTZ(-89.462464061 42.982327719 280.8207),42.982327719,-89.462464061,280.8207,0,0,1,15.5928,186.8,0.0,0.0,999,999,999,0,0,42.9823348698,-89.462462926,15.594159999999999
Track 19,14-05-2025 23:02:52.300 -0500,POINTZ(-89.462466657 42.982313558 280.8332),42.982313558,-89.462466657,280.8332,0,0,1,15.6021,186.8,0.0,0.0,999,999,999,0,0,42.982320760099995,-89.46246551409999,15.591840000000001
Track 19,14-05-2025 23:02:52.400 -0500,POINTZ(-89.462469276 42.98229945 280.8454),42.98229945,-89.462469276,280.8454,0,0,1,15.5681,187.0,0.0,0.0,999,999,999,0,0,42.9823066627,-89.4624681366,15.5888
Track 19,14-05-2025 23:02:52.500 -0500,POINTZ(-89.462471938 42.982285357 280.8551),42.982285357,-89.462471938,280.8551,0,0,1,15.5944,187.1,0.0,0.0,999,999,999,0,0,42.9822925868,-89.4624707963,15.58509
Track 19,14-05-2025 23:02:52.600 -0500,POINTZ(-89.462474721 42.982271388 280.867),42.982271388,-89.462474721,280.867,0,0,1,15.616,186.9,0.0,0.0,999,999,999,0,0,42.982278527199995,-89.46247348419999,15.581179999999998
Track 19,14-05-2025 23:02:52.700 -0500,POINTZ(-89.462477543 42.982257427 280.8788),42.982257427,-89.462477543,280.8788,0,0,1,15.5763,187.0,0.0,0.0,999,999,999,0,0,42.9822644881,-89.4624762031,15.57917
Track 19,14-05-2025 23:02:52.800 -0500,POINTZ(-89.462480288 42.982243454 280.8908),42.982243454,-89.462480288,280.8908,0,0,1,15.583,186.7,0.0,0.0,999,999,999,0,0,42.982250467600004,-89.46247894119999,15.575520000000001
Track 19,14-05-2025 23:02:52.900 -0500,POINTZ(-89.462483045 42.982229525 280.8956),42.982229525,-89.462483045,280.8956,0,0,1,15.5547,186.8,0.0,0.0,999,999,999,0,0,42.9822364667,-89.4624816922,15.571299999999999
Track 19,14-05-2025 23:02:53.000 -0500,POINTZ(-89.462485837 42.982215501 280.9031),42.982215501,-89.462485837,280.9031,0,0,1,15.5501,186.8,0.0,0.0,999,999,999,0,0,42.9822224898,-89.4624844882,15.569959999999998
Track 19,14-05-2025 23:02:53.100 -0500,POINTZ(-89.462488665 42.982201502 280.9089),42.982201502,-89.462488665,280.9089,0,0,1,15.5542,186.7,0.0,0.0,999,999,999,0,0,42.982208536,-89.4624873416,15.565430000000001
Track 19,14-05-2025 23:02:53.200 -0500,POINTZ(-89.462491442 42.982187514 280.9148),42.982187514,-89.462491442,280.9148,0,0,1,15.5563,186.7,0.0,0.0,999,999,999,0,0,42.982194593399996,-89.4624902523,15.557970000000001
Track 19,14-05-2025 23:02:53.300 -0500,POINTZ(-89.462494167 42.982173549 280.9219),42.982173549,-89.462494167,280.9219,0,0,1,15.5599,186.8,0.0,0.0,999,999,999,0,0,42.9821806608,-89.4624932035,15.55093
Track 19,14-05-2025 23:02:53.400 -0500,POINTZ(-89.462497236 42.982159681 280.9322),42.982159681,-89.462497236,280.9322,0,0,1,15.5547,186.8,0.0,0.0,999,999,999,0,0,42.9821667381,-89.4624961963,15.5481
Track 19,14-05-2025 23:02:53.500 -0500,POINTZ(-89.462500472 42.982145819 280.9469),42.982145819,-89.462500472,280.9469,0,0,1,15.5491,186.8,0.0,0.0,999,999,999,0,0,42.9821528235,-89.46249922909999,15.54615
Track 19,14-05-2025 23:02:53.600 -0500,POINTZ(-89.462503828 42.982131962 280.9669),42.982131962,-89.462503828,280.9669,0,0,1,15.5414,186.9,0.0,0.0,999,999,999,0,0,42.9821389221,-89.4625022763,15.546820000000002
Track 19,14-05-2025 23:02:53.700 -0500,POINTZ(-89.462507055 42.982118101 280.9946),42.982118101,-89.462507055,280.9946,0,0,1,15.5059,187.1,0.0,0.0,999,999,999,0,0,42.982125045500005,-89.4625053215,15.53988
Track 19,14-05-2025 23:02:53.800 -0500,POINTZ(-89.462510216 42.982104227 281.0297),42.982104227,-89.462510216,281.0297,0,0,1,15.5547,187.2,0.0,0.0,999,999,999,0,0,42.982111200700004,-89.46250836840001,15.532320000000002
Track 19,14-05-2025 23:02:53.900 -0500,POINTZ(-89.462513373 42.982090379 281.0666),42.982090379,-89.462513373,281.0666,0,0,1,15.5352,187.1,0.0,0.0,999,999,999,0,0,42.982097375,-89.4625114113,15.524650000000003
Track 19,14-05-2025 23:02:54.000 -0500,POINTZ(-89.462516309 42.982076487 281.1079),42.982076487,-89.462516309,281.1079,0,0,1,15.5568,186.9,0.0,0.0,999,999,999,0,0,42.9820835609,-89.4625144095,15.516629999999997
Track 19,14-05-2025 23:02:54.100 -0500,POINTZ(-89.462519117 42.982062736 281.1483),42.982062736,-89.462519117,281.1483,0,0,1,15.4848,187.1,0.0,0.0,999,999,999,0,0,42.9820697576,-89.4625173437,15.50572
Track 19,14-05-2025 23:02:54.200 -0500,POINTZ(-89.462521911 42.982049066 281.1829),42.982049066,-89.462521911,281.1829,0,0,1,15.4807,187.0,0.0,0.0,999,999,999,0,0,42.9820559721,-89.462520192,15.492499999999998
Track 19,14-05-2025 23:02:54.300 -0500,POINTZ(-89.462524596 42.982035292 281.2139),42.982035292,-89.462524596,281.2139,0,0,1,15.4832,187.0,0.0,0.0,999,999,999,0,0,42.98204222060001,-89.4625229542,15.48818
Track 19,14-05-2025 23:02:54.400 -0500,POINTZ(-89.462527218 42.98202154 281.2345),42.98202154,-89.462527218,281.2345,0,0,1,15.4745,187.1,0.0,0.0,999,999,999,0,0,42.9820284821,-89.4625256349,15.482220000000002
Track 19,14-05-2025 23:02:54.500 -0500,POINTZ(-89.462529814 42.982007786 281.2524),42.982007786,-89.462529814,281.2524,0,0,1,15.44,187.2,0.0,0.0,999,999,999,0,0,42.9820147523,-89.46252819719999,15.47805
Track 19,14-05-2025 23:02:54.600 -0500,POINTZ(-89.462532311 42.981994107 281.2697),42.981994107,-89.462532311,281.2697,0,0,1,15.4092,187.1,0.0,0.0,999,999,999,0,0,42.9820010408,-89.462530669,15.469919999999998
Track 19,14-05-2025 23:02:54.700 -0500,POINTZ(-89.462534677 42.981980586 281.2739),42.981980586,-89.462534677,281.2739,0,0,1,15.4627,187.2,0.0,0.0,999,999,999,0,0,42.981987336399996,-89.4625330753,15.4746
Track 19,14-05-2025 23:02:54.800 -0500,POINTZ(-89.462537023 42.981966842 281.2818),42.981966842,-89.462537023,281.2818,0,0,1,15.4951,187.1,0.0,0.0,999,999,999,0,0,42.981973619399994,-89.4625354217,15.48154
Track 19,14-05-2025 23:02:54.900 -0500,POINTZ(-89.462538996 42.981953081 281.2913),42.981953081,-89.462538996,281.2913,0,0,1,15.4935,186.5,0.0,0.0,999,999,999,0,0,42.9819598909,-89.4625377429,15.471459999999999
Track 19,14-05-2025 23:02:55.000 -0500,POINTZ(-89.462541027 42.981939372 281.2968),42.981939372,-89.462541027,281.2968,0,0,1,15.4755,186.6,0.0,0.0,999,999,999,0,0,42.981946123899995,-89.4625400463,15.468220000000002
Track 19,14-05-2025 23:02:55.100 -0500,POINTZ(-89.46254318 42.981925692 281.3053),42.981925692,-89.46254318,281.3053,0,0,1,15.5316,187.0,0.0,0.0,999,999,999,0,0,42.9819323175,-89.46254232020001,15.4638
Track 19,14-05-2025 23:02:55.200 -0500,POINTZ(-89.462545375 42.981911896 281.3172),42.981911896,-89.462545375,281.3172,0,0,1,15.5501,187.1,0.0,0.0,999,999,999,0,0,42.9819184849,-89.4625445819,15.461530000000002
Track 19,14-05-2025 23:02:55.300 -0500,POINTZ(-89.462547808 42.981898007 281.3269),42.981898007,-89.462547808,281.3269,0,0,1,15.3824,187.4,0.0,0.0,999,999,999,0,0,42.981904614899996,-89.4625468291,15.454220000000001
Track 19,14-05-2025 23:02:55.400 -0500,POINTZ(-89.462550252 42.98188387 281.3357),42.98188387,-89.462550252,281.3357,0,0,1,15.4421,187.6,0.0,0.0,999,999,999,0,0,42.9818907397,-89.46254905800001,15.443459999999998
Track 19,14-05-2025 23:02:55.500 -0500,POINTZ(-89.462552553 42.981869722 281.3489),42.981869722,-89.462552553,281.3489,0,0,1,15.3958,187.1,0.0,0.0,999,999,999,0,0,42.9818768543,-89.4625513032,15.43153
Track 19,14-05-2025 23:02:55.600 -0500,POINTZ(-89.462554928 42.981855781 281.3651),42.981855781,-89.462554928,281.3651,0,0,1,15.3865,187.0,0.0,0.0,999,999,999,0,0,42.981862962899996,-89.4625535555,15.422270000000001
Track 19,14-05-2025 23:02:55.700 -0500,POINTZ(-89.462557149 42.981841886 281.3766),42.981841886,-89.462557149,281.3766,0,0,1,15.3896,187.0,0.0,0.0,999,999,999,0,0,42.9818490518,-89.46255579219999,15.40977
Track 19,14-05-2025 23:02:55.800 -0500,POINTZ(-89.462559312 42.98182809 281.385),42.98182809,-89.462559312,281.385,0,0,1,15.3875,186.8,0.0,0.0,999,999,999,0,0,42.9818351299,-89.46255801129999,15.394899999999998
Track 19,14-05-2025 23:02:55.900 -0500,POINTZ(-89.462561448 42.981814227 281.4057),42.981814227,-89.462561448,281.4057,0,0,1,15.3742,186.8,0.0,0.0,999,999,999,0,0,42.9818212098,-89.4625601976,15.39716
Track 19,14-05-2025 23:02:56.000 -0500,POINTZ(-89.46256355 42.981800458 281.4057),42.981800458,-89.46256355,281.4057,0,0,1,15.3829,186.8,0.0,0.0,999,999,999,0,0,42.981807319699996,-89.4625623542,15.388929999999998
Track 19,14-05-2025 23:02:56.100 -0500,POINTZ(-89.462565547 42.981786581 281.4004),42.981786581,-89.462565547,281.4004,0,0,1,15.4066,186.9,0.0,0.0,999,999,999,0,0,42.9817934598,-89.4625645093,15.39155
Track 19,14-05-2025 23:02:56.200 -0500,POINTZ(-89.462567566 42.981772677 281.4005),42.981772677,-89.462567566,281.4005,0,0,1,15.4014,187.0,0.0,0.0,999,999,999,0,0,42.9817796075,-89.46256665130001,15.394739999999999
Track 19,14-05-2025 23:02:56.300 -0500,POINTZ(-89.462569671 42.981758806 281.3999),42.981758806,-89.462569671,281.3999,0,0,1,15.405,187.1,0.0,0.0,999,999,999,0,0,42.9817657523,-89.4625687849,15.39433
Track 19,14-05-2025 23:02:56.400 -0500,POINTZ(-89.462571818 42.981744969 281.3981),42.981744969,-89.462571818,281.3981,0,0,1,15.3598,187.3,0.0,0.0,999,999,999,0,0,42.981751891799995,-89.4625709368,15.38616
Track 19,14-05-2025 23:02:56.500 -0500,POINTZ(-89.462574104 42.981731123 281.3974),42.981731123,-89.462574104,281.3974,0,0,1,15.422,187.4,0.0,0.0,999,999,999,0,0,42.9817380283,-89.46257312520001,15.381219999999999
Track 19,14-05-2025 23:02:56.600 -0500,POINTZ(-89.462576348 42.981717258 281.3966),42.981717258,-89.462576348,281.3966,0,0,1,15.4184,186.9,0.0,0.0,999,999,999,0,0,42.981724159600006,-89.4625753517,15.380599999999998
Track 19,14-05-2025 23:02:56.700 -0500,POINTZ(-89.462578485 42.981703334 281.3965),42.981703334,-89.462578485,281.3965,0,0,1,15.3855,186.8,0.0,0.0,999,999,999,0,0,42.9817102976,-89.4625776247,15.38878
Track 19,14-05-2025 23:02:56.800 -0500,POINTZ(-89.462580831 42.981689485 281.4001),42.981689485,-89.462580831,281.4001,0,0,1,15.3058,186.9,0.0,0.0,999,999,999,0,0,42.9816964449,-89.46257994850001,15.39928
Track 19,14-05-2025 23:02:56.900 -0500,POINTZ(-89.462583332 42.981675592 281.409),42.981675592,-89.462583332,281.409,0,0,1,15.3248,187.1,0.0,0.0,999,999,999,0,0,42.9816825933,-89.4625823204,15.405660000000001
Track 19,14-05-2025 23:02:57.000 -0500,POINTZ(-89.462585815 42.981661771 281.4128),42.981661771,-89.462585815,281.4128,0,0,1,15.3767,187.2,0.0,0.0,999,999,999,0,0,42.981668753099996,-89.46258472759999,15.40231
Track 19,14-05-2025 23:02:57.100 -0500,POINTZ(-89.462588277 42.981647961 281.4116),42.981647961,-89.462588277,281.4116,0,0,1,15.4884,187.1,0.0,0.0,999,999,999,0,0,42.9816549194,-89.4625871431,15.393259999999998
Track 19,14-05-2025 23:02:57.200 -0500,POINTZ(-89.462590804 42.98163415 281.4121),42.98163415,-89.462590804,281.4121,0,0,1,15.5064,187.0,0.0,0.0,999,999,999,0,0,42.9816410917,-89.4625895592,15.38133
Track 19,14-05-2025 23:02:57.300 -0500,POINTZ(-89.46259339 42.98162029 281.4116),42.98162029,-89.46259339,281.4116,0,0,1,15.4688,186.9,0.0,0.0,999,999,999,0,0,42.9816272708,-89.4625919916,15.378039999999999
Track 19,14-05-2025 23:02:57.400 -0500,POINTZ(-89.46259589 42.981606567 281.4121),42.981606567,-89.46259589,281.4121,0,0,1,15.3263,186.9,0.0,0.0,999,999,999,0,0,42.98161344340001,-89.4625944106,15.390539999999998
Track 19,14-05-2025 23:02:57.500 -0500,POINTZ(-89.462598259 42.981592786 281.4133),42.981592786,-89.462598259,281.4133,0,0,1,15.3315,186.9,0.0,0.0,999,999,999,0,0,42.9815996098,-89.4625968015,15.40788
Track 19,14-05-2025 23:02:57.600 -0500,POINTZ(-89.462600509 42.981578981 281.4197),42.981578981,-89.462600509,281.4197,0,0,1,15.2991,187.0,0.0,0.0,999,999,999,0,0,42.9815857662,-89.46259918109999,15.412050000000002
Track 19,14-05-2025 23:02:57.700 -0500,POINTZ(-89.462602809 42.981565125 281.4248),42.981565125,-89.462602809,281.4248,0,0,1,15.3526,186.9,0.0,0.0,999,999,999,0,0,42.9815719155,-89.4626015569,15.40073
Track 19,14-05-2025 23:02:57.800 -0500,POINTZ(-89.462605021 42.981551211 281.4327),42.981551211,-89.462605021,281.4327,0,0,1,15.4308,186.8,0.0,0.0,999,999,999,0,0,42.9815580546,-89.46260393520001,15.39049
Track 19,14-05-2025 23:02:57.900 -0500,POINTZ(-89.462607241 42.981537256 281.4427),42.981537256,-89.462607241,281.4427,0,0,1,15.4982,186.9,0.0,0.0,999,999,999,0,0,42.9815441897,-89.46260632210002,15.386169999999998
Track 19,14-05-2025 23:02:58.000 -0500,POINTZ(-89.462609611 42.981523335 281.4496),42.981523335,-89.462609611,281.4496,0,0,1,15.4184,187.0,0.0,0.0,999,999,999,0,0,42.981530311600004,-89.4626087229,15.39384
Track 19,14-05-2025 23:02:58.100 -0500,POINTZ(-89.462612035 42.981509454 281.457),42.981509454,-89.462612035,281.457,0,0,1,15.3752,187.1,0.0,0.0,999,999,999,0,0,42.9815164326,-89.46261114400001,15.397899999999998
Track 19,14-05-2025 23:02:58.200 -0500,POINTZ(-89.462614587 42.981495541 281.4698),42.981495541,-89.462614587,281.4698,0,0,1,15.404,187.3,0.0,0.0,999,999,999,0,0,42.9815025542,-89.46261359799999,15.40392
Track 19,14-05-2025 23:02:58.300 -0500,POINTZ(-89.462617259 42.981481641 281.4805),42.981481641,-89.462617259,281.4805,0,0,1,15.4256,187.3,0.0,0.0,999,999,999,0,0,42.9814886838,-89.4626160944,15.404230000000002
Track 19,14-05-2025 23:02:58.400 -0500,POINTZ(-89.462619898 42.981467786 281.4838),42.981467786,-89.462619898,281.4838,0,0,1,15.403,186.9,0.0,0.0,999,999,999,0,0,42.9814748149,-89.4626186513,15.39924
Track 19,14-05-2025 23:02:58.500 -0500,POINTZ(-89.46262247 42.981453996 281.4827),42.981453996,-89.46262247,281.4827,0,0,1,15.3721,186.9,0.0,0.0,999,999,999,0,0,42.9814609407,-89.462621263,15.39131
Track 19,14-05-2025 23:02:58.600 -0500,POINTZ(-89.462625049 42.981440197 281.4794),42.981440197,-89.462625049,281.4794,0,0,1,15.3593,187.0,0.0,0.0,999,999,999,0,0,42.9814470417,-89.4626239188,15.395019999999999
Track 19,14-05-2025 23:02:58.700 -0500,POINTZ(-89.462627773 42.981426421 281.4754),42.981426421,-89.462627773,281.4754,0,0,1,15.3557,187.0,0.0,0.0,999,999,999,0,0,42.981433114000005,-89.4626266087,15.404850000000001
Track 19,14-05-2025 23:02:58.800 -0500,POINTZ(-89.46263059 42.981412522 281.4818),42.981412522,-89.46263059,281.4818,0,0,1,15.3809,186.9,0.0,0.0,999,999,999,0,0,42.9814191657,-89.4626293084,15.40989
Track 19,14-05-2025 23:02:58.900 -0500,POINTZ(-89.462633358 42.981398514 281.4869),42.981398514,-89.462633358,281.4869,0,0,1,15.4189,186.9,0.0,0.0,999,999,999,0,0,42.9814051888,-89.46263200749999,15.40943
Track 19,14-05-2025 23:02:59.000 -0500,POINTZ(-89.462636169 42.981384345 281.4911),42.981384345,-89.462636169,281.4911,0,0,1,15.4555,187.0,0.0,0.0,999,999,999,0,0,42.981391179999996,-89.4626347064,15.410149999999998
Track 19,14-05-2025 23:02:59.100 -0500,POINTZ(-89.462638934 42.981370177 281.494),42.981370177,-89.462638934,281.494,0,0,1,15.4735,187.1,0.0,0.0,999,999,999,0,0,42.981377132700004,-89.4626374102,15.41252
Track 19,14-05-2025 23:02:59.200 -0500,POINTZ(-89.462641584 42.981356058 281.4976),42.981356058,-89.462641584,281.4976,0,0,1,15.4544,187.1,0.0,0.0,999,999,999,0,0,42.981363051900004,-89.4626401113,15.41524
Track 19,14-05-2025 23:02:59.300 -0500,POINTZ(-89.46264425 42.981341872 281.51),42.981341872,-89.46264425,281.51,0,0,1,15.421,186.9,0.0,0.0,999,999,999,0,0,42.9813489325,-89.4626427916,15.41971
Track 19,14-05-2025 23:02:59.400 -0500,POINTZ(-89.462646887 42.981327698 281.5243),42.981327698,-89.462646887,281.5243,0,0,1,15.4102,186.9,0.0,0.0,999,999,999,0,0,42.9813347817,-89.46264544729999,15.424850000000001
Track 19,14-05-2025 23:02:59.500 -0500,POINTZ(-89.462649508 42.981313523 281.5424),42.981313523,-89.462649508,281.5424,0,0,1,15.3958,186.9,0.0,0.0,999,999,999,0,0,42.9813206073,-89.46264808420001,15.42758
Track 19,14-05-2025 23:02:59.600 -0500,POINTZ(-89.46265206 42.981299389 281.5569),42.981299389,-89.46265206,281.5569,0,0,1,15.3865,186.9,0.0,0.0,999,999,999,0,0,42.981306427599996,-89.46265068790001,15.42634
Track 19,14-05-2025 23:02:59.700 -0500,POINTZ(-89.462654576 42.981285227 281.5731),42.981285227,-89.462654576,281.5731,0,0,1,15.4004,186.9,0.0,0.0,999,999,999,0,0,42.9812922372,-89.462653253,15.424539999999999
Track 19,14-05-2025 23:02:59.800 -0500,POINTZ(-89.462657147 42.981271014 281.596),42.981271014,-89.462657147,281.596,0,0,1,15.4323,187.0,0.0,0.0,999,999,999,0,0,42.981278032700004,-89.46265579320001,15.42413
Track 19,14-05-2025 23:02:59.900 -0500,POINTZ(-89.462659727 42.98125677 281.6258),42.98125677,-89.462659727,281.6258,0,0,1,15.4462,187.0,0.0,0.0,999,999,999,0,0,42.9812638203,-89.4626583095,15.42696
Track 19,14-05-2025 23:03:00.000 -0500,POINTZ(-89.462662206 42.981242548 281.6545),42.981242548,-89.462662206,281.6545,0,0,1,15.4431,186.9,0.0,0.0,999,999,999,0,0,42.981249607,-89.46266079509999,15.430510000000002
Track 19,14-05-2025 23:03:00.100 -0500,POINTZ(-89.462664585 42.981228273 281.6826),42.981228273,-89.462664585,281.6826,0,0,1,15.4555,186.9,0.0,0.0,999,999,999,0,0,42.9812353927,-89.46266324759999,15.435759999999998
Track 19,14-05-2025 23:03:00.200 -0500,POINTZ(-89.462666986 42.981214013 281.711),42.981214013,-89.462666986,281.711,0,0,1,15.4503,186.9,0.0,0.0,999,999,999,0,0,42.9812211768,-89.4626656668,15.44214
Track 19,14-05-2025 23:03:00.300 -0500,POINTZ(-89.462669413 42.981199748 281.7452),42.981199748,-89.462669413,281.7452,0,0,1,15.4493,186.9,0.0,0.0,999,999,999,0,0,42.981206972500004,-89.46266806700001,15.447799999999997
Track 19,14-05-2025 23:03:00.400 -0500,POINTZ(-89.462671743 42.981185565 281.7724),42.981185565,-89.462671743,281.7724,0,0,1,15.4457,186.9,0.0,0.0,999,999,999,0,0,42.9811927836,-89.46267045530001,15.44837
Track 19,14-05-2025 23:03:00.500 -0500,POINTZ(-89.462674033 42.98117138 281.7946),42.98117138,-89.462674033,281.7946,0,0,1,15.4483,186.9,0.0,0.0,999,999,999,0,0,42.981178621,-89.4626728161,15.447390000000002
Track 19,14-05-2025 23:03:00.600 -0500,POINTZ(-89.462676252 42.98115723 281.8166),42.98115723,-89.462676252,281.8166,0,0,1,15.4503,186.9,0.0,0.0,999,999,999,0,0,42.981164505799995,-89.4626751268,15.445850000000002
Track 19,14-05-2025 23:03:00.700 -0500,POINTZ(-89.462678578 42.981143184 281.8418),42.981143184,-89.462678578,281.8418,0,0,1,15.457,186.9,0.0,0.0,999,999,999,0,0,42.981150460100004,-89.4626773965,15.44317
Track 19,14-05-2025 23:03:00.800 -0500,POINTZ(-89.46268103 42.981129125 281.8699),42.981129125,-89.46268103,281.8699,0,0,1,15.438,186.8,0.0,0.0,999,999,999,0,0,42.981136478900005,-89.46267962419999,15.44127
Track 19,14-05-2025 23:03:00.900 -0500,POINTZ(-89.462683335 42.981115144 281.8929),42.981115144,-89.462683335,281.8929,0,0,1,15.4364,186.8,0.0,0.0,999,999,999,0,0,42.981122547,-89.4626818029,15.440909999999999
Track 19,14-05-2025 23:03:01.000 -0500,POINTZ(-89.462685313 42.981101396 281.8826),42.981101396,-89.462685313,281.8826,0,0,1,15.4277,186.8,0.0,0.0,999,999,999,0,0,42.981108662500006,-89.4626839426,15.44127
Track 19,14-05-2025 23:03:01.100 -0500,POINTZ(-89.462687282 42.981087816 281.8595),42.981087816,-89.462687282,281.8595,0,0,1,15.4287,186.8,0.0,0.0,999,999,999,0,0,42.981094817300004,-89.46268605520001,15.44178
Track 19,14-05-2025 23:03:01.200 -0500,POINTZ(-89.462689263 42.981074201 281.8408),42.981074201,-89.462689263,281.8408,0,0,1,15.4313,186.7,0.0,0.0,999,999,999,0,0,42.981081017899996,-89.46268815959999,15.44024
Track 19,14-05-2025 23:03:01.300 -0500,POINTZ(-89.4626912 42.981060429 281.8339),42.981060429,-89.4626912,281.8339,0,0,1,15.4457,186.7,0.0,0.0,999,999,999,0,0,42.981067237000005,-89.4626902384,15.43767
