Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 2,19-06-2025 22:10:36.200 -0500,POINTZ(-89.484776092 42.979417208 295.9792),42.979417208,-89.484776092,295.9792,0,0,1,1.7604,0.4,0,0,999,999,999,0,0,42.9794158283,-89.4847762422,1.7677900000000002
Track 2,19-06-2025 22:10:36.300 -0500,POINTZ(-89.484775915 42.979418667 295.9678),42.979418667,-89.484775915,295.9678,0,0,1,1.6051,358.4,0,0,999,999,999,0,0,42.9794173738,-89.48477605180001,1.6594000000000002
Track 2,19-06-2025 22:10:36.400 -0500,POINTZ(-89.484775781 42.979420008 295.9587),42.979420008,-89.484775781,295.9587,0,0,1,1.4749,358.5,0,0,999,999,999,0,0,42.9794188277,-89.4847758553,1.56006
Track 2,19-06-2025 22:10:36.500 -0500,POINTZ(-89.484775638 42.979421214 295.9483),42.979421214,-89.484775638,295.9483,0,0,1,1.3391,1.3,0,0,999,999,999,0,0,42.9794201867,-89.4847756644,1.46561
Track 2,19-06-2025 22:10:36.600 -0500,POINTZ(-89.484775394 42.979422309 295.9363),42.979422309,-89.484775394,295.9363,0,0,1,1.2311,1.3,0,0,999,999,999,0,0,42.979421439999996,-89.48477548380001,1.3675599999999999
Track 2,19-06-2025 22:10:36.700 -0500,POINTZ(-89.484775158 42.979423395 295.9241),42.979423395,-89.484775158,295.9241,0,0,1,1.1704,2.7,0,0,999,999,999,0,0,42.979422576299996,-89.4847753188,1.26235
Track 2,19-06-2025 22:10:36.800 -0500,POINTZ(-89.484774921 42.979424445 295.9127),42.979424445,-89.484774921,295.9127,0,0,1,1.139,3.2,0,0,999,999,999,0,0,42.9794236437,-89.48477516220001,1.16615
Track 2,19-06-2025 22:10:36.900 -0500,POINTZ(-89.484774828 42.979425377 295.9034),42.979425377,-89.484774828,295.9034,0,0,1,1.0757,2.2,0,0,999,999,999,0,0,42.9794246553,-89.4847750076,1.0852800000000002
Track 2,19-06-2025 22:10:37.000 -0500,POINTZ(-89.484774783 42.979426176 295.8959),42.979426176,-89.484774783,295.8959,0,0,1,0.9713,358.6,0,0,999,999,999,0,0,42.9794256048,-89.4847748579,1.01146
Track 2,19-06-2025 22:10:37.100 -0500,POINTZ(-89.484774678 42.979426964 295.8898),42.979426964,-89.484774678,295.8898,0,0,1,0.8565,357.5,0,0,999,999,999,0,0,42.979426499700004,-89.48477470899999,0.9445300000000001
Track 2,19-06-2025 22:10:37.200 -0500,POINTZ(-89.484774526 42.979427882 295.8822),42.979427882,-89.484774526,295.8822,0,0,1,0.7984,359.6,0,0,999,999,999,0,0,42.979427348399994,-89.4847745742,0.8818199999999999
Track 2,19-06-2025 22:10:37.300 -0500,POINTZ(-89.484774369 42.979428783 295.877),42.979428783,-89.484774369,295.877,0,0,1,0.7964,0.9,0,0,999,999,999,0,0,42.9794281547,-89.48477446,0.82142
Track 2,19-06-2025 22:10:37.400 -0500,POINTZ(-89.484774284 42.979429503 295.8742),42.979429503,-89.484774284,295.8742,0,0,1,0.7367,2.1,0,0,999,999,999,0,0,42.979428922,-89.4847743553,0.7566
Track 2,19-06-2025 22:10:37.500 -0500,POINTZ(-89.484774149 42.979430163 295.8697),42.979430163,-89.484774149,295.8697,0,0,1,0.6698,3.1,0,0,999,999,999,0,0,42.9794296532,-89.4847742559,0.69677
Track 2,19-06-2025 22:10:37.600 -0500,POINTZ(-89.484774046 42.979430796 295.8644),42.979430796,-89.484774046,295.8644,0,0,1,0.604,3.1,0,0,999,999,999,0,0,42.9794303045,-89.48477416099999,0.64491
Track 2,19-06-2025 22:10:37.700 -0500,POINTZ(-89.484774016 42.979431458 295.8602),42.979431458,-89.484774016,295.8602,0,0,1,0.5664,2.0,0,0,999,999,999,0,0,42.97943098579999,-89.48477404639999,0.60006
Track 2,19-06-2025 22:10:37.800 -0500,POINTZ(-89.484773874 42.979432118 295.855),42.979432118,-89.484773874,295.855,0,0,1,0.4908,0.0,0,0,999,999,999,0,0,42.979431616700005,-89.4847739343,0.55278
Track 2,19-06-2025 22:10:37.900 -0500,POINTZ(-89.484773834 42.979432689 295.8521),42.979432689,-89.484773834,295.8521,0,0,1,0.4774,2.9,0,0,999,999,999,0,0,42.9794321945,-89.4847738265,0.49866
Track 2,19-06-2025 22:10:38.000 -0500,POINTZ(-89.484773834 42.979432689 295.8521),42.979432689,-89.484773834,295.8521,0,0,1,0.4527,3.0,0,0,999,999,999,0,0,42.9794327351,-89.48477371819999,0.44566999999999996
Track 2,19-06-2025 22:10:38.100 -0500,POINTZ(-89.484773532 42.979433777 295.8483),42.979433777,-89.484773532,295.8483,0,0,1,0.408,2.7,0,0,999,999,999,0,0,42.9794332424,-89.4847736169,0.39587
Track 2,19-06-2025 22:10:38.200 -0500,POINTZ(-89.484773405 42.979434191 295.8472),42.979434191,-89.484773405,295.8472,0,0,1,0.3256,1.3,0,0,999,999,999,0,0,42.979433718500005,-89.4847735214,0.35121
Track 2,19-06-2025 22:10:38.300 -0500,POINTZ(-89.484773291 42.979434561 295.8458),42.979434561,-89.484773291,295.8458,0,0,1,0.2552,358.5,0,0,999,999,999,0,0,42.9794341611,-89.4847734278,0.30676000000000003
Track 2,19-06-2025 22:10:38.400 -0500,POINTZ(-89.484773201 42.979434909 295.8435),42.979434909,-89.484773201,295.8435,0,0,1,0.2068,0.0,0,0,999,999,999,0,0,42.979434563400005,-89.4847733413,0.26823
Track 2,19-06-2025 22:10:38.500 -0500,POINTZ(-89.484773136 42.979435236 295.8408),42.979435236,-89.484773136,295.8408,0,0,1,0.1718,357.3,0,0,999,999,999,0,0,42.9794349301,-89.4847732479,0.23051999999999997
Track 2,19-06-2025 22:10:38.600 -0500,POINTZ(-89.484773091 42.979435557 295.8369),42.979435557,-89.484773091,295.8369,0,0,1,0.1574,358.5,0,0,999,999,999,0,0,42.9794353204,-89.4847731453,0.19347999999999999
Track 2,19-06-2025 22:10:38.700 -0500,POINTZ(-89.48477308 42.979435884 295.8321),42.979435884,-89.48477308,295.8321,0,0,1,0.1219,356.7,0,0,999,999,999,0,0,42.9794356115,-89.4847730667,0.15659
Track 2,19-06-2025 22:10:38.800 -0500,POINTZ(-89.484773009 42.979436141 295.8257),42.979436141,-89.484773009,295.8257,0,0,1,0.1055,10.6,0,0,999,999,999,0,0,42.97943586390001,-89.4847729946,0.12916999999999998
Track 2,19-06-2025 22:10:38.900 -0500,POINTZ(-89.4847729 42.979436356 295.8201),42.979436356,-89.4847729,295.8201,0,0,1,0.1003,26.6,0,0,999,999,999,0,0,42.9794360818,-89.4847729326,0.10771
Track 2,19-06-2025 22:10:39.000 -0500,POINTZ(-89.484772808 42.979436592 295.8176),42.979436592,-89.484772808,295.8176,0,0,1,0.0823,29.5,0,0,999,999,999,0,0,42.9794362668,-89.4847728749,0.09274
Track 2,19-06-2025 22:10:39.100 -0500,POINTZ(-89.484772746 42.979436688 295.8155),42.979436688,-89.484772746,295.8155,0,0,1,0.0391,359.8,0,0,999,999,999,0,0,42.979436403399994,-89.4847728051,0.07998
Track 2,19-06-2025 22:10:39.200 -0500,POINTZ(-89.484772684 42.979436715 295.8132),42.979436715,-89.484772684,295.8132,0,0,1,0.0514,257.5,0,0,999,999,999,0,0,42.9794364977,-89.48477271530001,0.06445
Track 2,19-06-2025 22:10:39.300 -0500,POINTZ(-89.484772671 42.97943674 295.8111),42.97943674,-89.484772671,295.8111,0,0,1,0.0406,170.0,0,0,999,999,999,0,0,42.979436559199996,-89.48477261820001,0.05674
Track 2,19-06-2025 22:10:39.400 -0500,POINTZ(-89.484772624 42.979436759 295.8095),42.979436759,-89.484772624,295.8095,0,0,1,0.0571,162.0,0,0,999,999,999,0,0,42.979436601299994,-89.48477253109999,0.05262
Track 2,19-06-2025 22:10:39.500 -0500,POINTZ(-89.484772438 42.979436602 295.8007),42.979436602,-89.484772438,295.8007,0,0,1,0.0442,178.6,0,0,999,999,999,0,0,42.979436635400006,-89.48477244810002,0.04614
Track 2,19-06-2025 22:10:39.600 -0500,POINTZ(-89.484772193 42.9794365 295.7914),42.9794365,-89.484772193,295.7914,0,0,1,0.0021,92.6,0,0,999,999,999,0,0,42.9794366453,-89.4847723642,0.0395
Track 2,19-06-2025 22:10:39.700 -0500,POINTZ(-89.484772109 42.979436499 295.7826),42.979436499,-89.484772109,295.7826,0,0,1,0.0448,351.3,0,0,999,999,999,0,0,42.9794366385,-89.4847722734,0.03775
Track 2,19-06-2025 22:10:39.800 -0500,POINTZ(-89.484772138 42.979436562 295.7742),42.979436562,-89.484772138,295.7742,0,0,1,0.0643,343.5,0,0,999,999,999,0,0,42.979436612399994,-89.4847721773,0.03626
Track 2,19-06-2025 22:10:39.900 -0500,POINTZ(-89.48477207 42.979436697 295.756),42.979436697,-89.48477207,295.756,0,0,1,0.0355,341.8,0,0,999,999,999,0,0,42.9794365633,-89.48477207110001,0.03354
Track 2,19-06-2025 22:10:40.000 -0500,POINTZ(-89.484771969 42.979436691 295.7547),42.979436691,-89.484771969,295.7547,0,0,1,0.0159,298.5,0,0,999,999,999,0,0,42.9794365029,-89.4847719608,0.028599999999999997
Track 2,19-06-2025 22:10:40.100 -0500,POINTZ(-89.484771838 42.97943662 295.7468),42.97943662,-89.484771838,295.7468,0,0,1,0.0216,211.0,0,0,999,999,999,0,0,42.9794364526,-89.4847718544,0.02504999999999999
Track 2,19-06-2025 22:10:40.200 -0500,POINTZ(-89.484771723 42.979436454 295.7497),42.979436454,-89.484771723,295.7497,0,0,1,0.0365,184.8,0,0,999,999,999,0,0,42.9794364125,-89.48477176649999,0.025609999999999987
Track 2,19-06-2025 22:10:40.300 -0500,POINTZ(-89.484771609 42.979436249 295.7614),42.979436249,-89.484771609,295.7614,0,0,1,0.0134,129.2,0,0,999,999,999,0,0,42.979436366600005,-89.4847716847,0.02256999999999999
Track 2,19-06-2025 22:10:40.400 -0500,POINTZ(-89.484771521 42.979436155 295.7605),42.979436155,-89.484771521,295.7605,0,0,1,0.0077,81.0,0,0,999,999,999,0,0,42.979436312900006,-89.4847715929,0.017219999999999992
Track 2,19-06-2025 22:10:40.500 -0500,POINTZ(-89.484771374 42.979436099 295.7554),42.979436099,-89.484771374,295.7554,0,0,1,0.0086999999999999,2.0,0,0,999,999,999,0,0,42.9794362405,-89.48477151360001,0.014489999999999989
Track 2,19-06-2025 22:10:40.600 -0500,POINTZ(-89.484771314 42.979436099 295.7453),42.979436099,-89.484771314,295.7453,0,0,1,0.0077,338.3,0,0,999,999,999,0,0,42.9794361661,-89.4847714429,0.01376999999999998
Track 2,19-06-2025 22:10:40.700 -0500,POINTZ(-89.484771291 42.97943604 295.7433),42.97943604,-89.484771291,295.7433,0,0,1,0.0144,312.0,0,0,999,999,999,0,0,42.979436106899996,-89.48477138780001,0.012789999999999982
Track 2,19-06-2025 22:10:40.800 -0500,POINTZ(-89.48477122 42.979436025 295.7362),42.979436025,-89.48477122,295.7362,0,0,1,0.0108,312.9,0,0,999,999,999,0,0,42.9794360737,-89.4847713414,0.010169999999999981
Track 2,19-06-2025 22:10:40.900 -0500,POINTZ(-89.484771277 42.979435973 295.7376),42.979435973,-89.484771277,295.7376,0,0,1,0.0082,341.4,0,0,999,999,999,0,0,42.9794360595,-89.48477130239999,0.00949999999999998
Track 2,19-06-2025 22:10:41.000 -0500,POINTZ(-89.484771262 42.979435947 295.7352),42.979435947,-89.484771262,295.7352,0,0,1,0.0086999999999999,351.6,0,0,999,999,999,0,0,42.9794360438,-89.4847712721,0.00939999999999998
Track 2,19-06-2025 22:10:41.100 -0500,POINTZ(-89.484771287 42.979436028 295.7173),42.979436028,-89.484771287,295.7173,0,0,1,0.0118,359.6,0,0,999,999,999,0,0,42.9794360345,-89.4847712695,0.00903999999999999
Track 2,19-06-2025 22:10:41.200 -0500,POINTZ(-89.484771259 42.979436122 295.6988),42.979436122,-89.484771259,295.6988,0,0,1,0.0103,350.3,0,0,999,999,999,0,0,42.9794360312,-89.4847712813,0.008729999999999991
Track 2,19-06-2025 22:10:41.300 -0500,POINTZ(-89.484771219 42.979436107 295.6907),42.979436107,-89.484771219,295.6907,0,0,1,0.0067,319.6,0,0,999,999,999,0,0,42.9794360257,-89.4847712929,0.00836999999999999
Track 2,19-06-2025 22:10:41.400 -0500,POINTZ(-89.484771218 42.979435998 295.6911),42.979435998,-89.484771218,295.6911,0,0,1,0.0067,182.1,0,0,999,999,999,0,0,42.9794360159,-89.48477130529999,0.008009999999999991
Track 2,19-06-2025 22:10:41.500 -0500,POINTZ(-89.484771348 42.979436006 295.6828),42.979436006,-89.484771348,295.6828,0,0,1,0.0051,200.0,0,0,999,999,999,0,0,42.979436002999996,-89.484771298,0.0075999999999999904
Track 2,19-06-2025 22:10:41.600 -0500,POINTZ(-89.484771432 42.979436066 295.6729),42.979436066,-89.484771432,295.6729,0,0,1,0.0046,312.4,0,0,999,999,999,0,0,42.979435991900004,-89.4847712785,0.007039999999999999
Track 2,19-06-2025 22:10:41.700 -0500,POINTZ(-89.484771407 42.979435985 295.6773),42.979435985,-89.484771407,295.6773,0,0,1,0.0108,314.8,0,0,999,999,999,0,0,42.9794359701,-89.4847712623,0.00663
Track 2,19-06-2025 22:10:41.800 -0500,POINTZ(-89.484771344 42.979435927 295.6819),42.979435927,-89.484771344,295.6819,0,0,1,0.0072,323.4,0,0,999,999,999,0,0,42.979435922600004,-89.48477125859999,0.006370000000000001
Track 2,19-06-2025 22:10:41.900 -0500,POINTZ(-89.484771204 42.979435844 295.6881),42.979435844,-89.484771204,295.6881,0,0,1,0.0041,290.8,0,0,999,999,999,0,0,42.979435842099996,-89.484771277,0.0069900000000000006
Track 2,19-06-2025 22:10:42.000 -0500,POINTZ(-89.484771067 42.979435836 295.6811),42.979435836,-89.484771067,295.6811,0,0,1,0.0031,174.0,0,0,999,999,999,0,0,42.9794357392,-89.48477131479999,0.007970000000000001
Track 2,19-06-2025 22:10:42.100 -0500,POINTZ(-89.484771125 42.97943581 295.6776),42.97943581,-89.484771125,295.6776,0,0,1,0.0077,163.1,0,0,999,999,999,0,0,42.9794356235,-89.4847713675,0.0089
Track 2,19-06-2025 22:10:42.200 -0500,POINTZ(-89.484771222 42.979435647 295.6898),42.979435647,-89.484771222,295.6898,0,0,1,0.0077,168.0,0,0,999,999,999,0,0,42.979435436900005,-89.4847715225,0.00921
Track 2,19-06-2025 22:10:42.300 -0500,POINTZ(-89.484771403 42.979435302 295.7211),42.979435302,-89.484771403,295.7211,0,0,1,0.0129,197.4,0,0,999,999,999,0,0,42.9794351997,-89.484771743,0.009260000000000001
Track 2,19-06-2025 22:10:42.400 -0500,POINTZ(-89.484771596 42.979434969 295.7555),42.979434969,-89.484771596,295.7555,0,0,1,0.0165,198.1,0,0,999,999,999,0,0,42.979434921899994,-89.4847719991,0.00998
Track 2,19-06-2025 22:10:42.500 -0500,POINTZ(-89.484771875 42.979434849 295.7663),42.979434849,-89.484771875,295.7663,0,0,1,0.0144,196.2,0,0,999,999,999,0,0,42.9794346098,-89.4847722957,0.01065
Track 2,19-06-2025 22:10:42.600 -0500,POINTZ(-89.484772982 42.9794342 295.8294),42.9794342,-89.484772982,295.8294,0,0,1,0.0077,193.6,0,0,999,999,999,0,0,42.97943426420001,-89.4847726337,0.01163
Track 2,19-06-2025 22:10:42.700 -0500,POINTZ(-89.484773612 42.979433613 295.8884),42.979433613,-89.484773612,295.8884,0,0,1,0.0113,76.3,0,0,999,999,999,0,0,42.9794338949,-89.4847730207,0.012510000000000002
Track 2,19-06-2025 22:10:42.800 -0500,POINTZ(-89.484773905 42.979433149 295.935),42.979433149,-89.484773905,295.935,0,0,1,0.0144,38.8,0,0,999,999,999,0,0,42.9794335204,-89.4847735179,0.01297
Track 2,19-06-2025 22:10:42.900 -0500,POINTZ(-89.48477417 42.979432723 295.9835),42.979432723,-89.48477417,295.9835,0,0,1,0.0108,13.8,0,0,999,999,999,0,0,42.9794331563,-89.48477408480001,0.01235
Track 2,19-06-2025 22:10:43.000 -0500,POINTZ(-89.484774447 42.97943238 296.0222),42.97943238,-89.484774447,296.0222,0,0,1,0.0129,280.9,0,0,999,999,999,0,0,42.9794328019,-89.4847746984,0.011210000000000001
Track 2,19-06-2025 22:10:43.100 -0500,POINTZ(-89.484774995 42.979432117 296.0489),42.979432117,-89.484774995,296.0489,0,0,1,0.0165,283.2,0,0,999,999,999,0,0,42.9794324372,-89.4847753302,0.010950000000000001
Track 2,19-06-2025 22:10:43.200 -0500,POINTZ(-89.484776194 42.979431902 296.0661),42.979431902,-89.484776194,296.0661,0,0,1,0.0123,308.1,0,0,999,999,999,0,0,42.9794321161,-89.48477588749999,0.011720000000000001
Track 2,19-06-2025 22:10:43.300 -0500,POINTZ(-89.484777072 42.979431661 296.0882),42.979431661,-89.484777072,296.0882,0,0,1,0.0067,327.6,0,0,999,999,999,0,0,42.9794318335,-89.4847764073,0.01193
Track 2,19-06-2025 22:10:43.400 -0500,POINTZ(-89.484777732 42.979431425 296.1065),42.979431425,-89.484777732,296.1065,0,0,1,0.0051,98.0,0,0,999,999,999,0,0,42.979431579700005,-89.48477691859999,0.011470000000000001
Track 2,19-06-2025 22:10:43.500 -0500,POINTZ(-89.484778193 42.979431202 296.122),42.979431202,-89.484778193,296.122,0,0,1,0.0118,40.3,0,0,999,999,999,0,0,42.979431352800006,-89.48477742520001,0.01157
Track 2,19-06-2025 22:10:43.600 -0500,POINTZ(-89.484778555 42.979430989 296.1357),42.979430989,-89.484778555,296.1357,0,0,1,0.0154,40.3,0,0,999,999,999,0,0,42.979431144900005,-89.48477792669999,0.011930000000000001
Track 2,19-06-2025 22:10:43.700 -0500,POINTZ(-89.48477881 42.979430787 296.1495),42.979430787,-89.48477881,296.1495,0,0,1,0.0134,28.2,0,0,999,999,999,0,0,42.9794302315,-89.4847787983,0.011359999999999999
Track 2,19-06-2025 22:10:43.800 -0500,POINTZ(-89.484779018 42.979430611 296.1636),42.979430611,-89.484779018,296.1636,0,0,1,0.0098,318.6,0,0,999,999,999,0,0,42.9794293407,-89.4847795509,0.0109
Track 2,19-06-2025 22:10:43.900 -0500,POINTZ(-89.484779236 42.979430454 296.1783),42.979430454,-89.484779236,296.1783,0,0,1,0.0118,242.8,0,0,999,999,999,0,0,42.9794284723,-89.48478021129999,0.011880000000000002
Track 2,19-06-2025 22:10:44.000 -0500,POINTZ(-89.484779462 42.979430301 296.1934),42.979430301,-89.484779462,296.1934,0,0,1,0.0165,178.9,0,0,999,999,999,0,0,42.979427629,-89.4847808084,0.01338
Track 2,19-06-2025 22:10:44.100 -0500,POINTZ(-89.484783711 42.979422983 295.429),42.979422983,-89.484783711,295.429,0,0,9901,0.0108,162.9,0,0,999,999,999,0,0,42.979426806599996,-89.4847813598,0.013900000000000001
Track 2,19-06-2025 22:10:44.200 -0500,POINTZ(-89.48478372 42.979422994 295.4294),42.979422994,-89.48478372,295.4294,0,0,9901,0.0077,73.8,0,0,999,999,999,0,0,42.9794260054,-89.4847818729,0.01303
Track 2,19-06-2025 22:10:44.300 -0500,POINTZ(-89.484783676 42.979422977 295.4282),42.979422977,-89.484783676,295.4282,0,0,9901,0.0165,64.7,0,0,999,999,999,0,0,42.9794252251,-89.48478236060001,0.0119
Track 2,19-06-2025 22:10:44.400 -0500,POINTZ(-89.484783703 42.979422992 295.4301),42.979422992,-89.484783703,295.4301,0,0,9901,0.0201,58.0,0,0,999,999,999,0,0,42.9794244633,-89.4847828276,0.011130000000000001
Track 2,19-06-2025 22:10:44.500 -0500,POINTZ(-89.484783707 42.979422978 295.4303),42.979422978,-89.484783707,295.4303,0,0,9901,0.017,47.4,0,0,999,999,999,0,0,42.9794237179,-89.4847832745,0.01036
Track 2,19-06-2025 22:10:44.600 -0500,POINTZ(-89.484783686 42.979422977 295.4281),42.979422977,-89.484783686,295.4281,0,0,9901,0.0067,20.6,0,0,999,999,999,0,0,42.9794229858,-89.4847836975,0.00953
Track 2,19-06-2025 22:10:44.700 -0500,POINTZ(-89.484783687 42.979422984 295.4283),42.979422984,-89.484783687,295.4283,0,0,9901,0.0021,333.1,0,0,999,999,999,0,0,42.9794229731,-89.4847836822,0.009840000000000002
Track 2,19-06-2025 22:10:44.800 -0500,POINTZ(-89.484783688 42.979422993 295.4277),42.979422993,-89.484783688,295.4277,0,0,9901,0.0021,10.9,0,0,999,999,999,0,0,42.9794229605,-89.4847836654,0.010510000000000002
Track 2,19-06-2025 22:10:44.900 -0500,POINTZ(-89.484783705 42.979423 295.4298),42.979423,-89.484783705,295.4298,0,0,9901,0.0041,23.2,0,0,999,999,999,0,0,42.979422948199996,-89.4847836531,0.0102
Track 2,19-06-2025 22:10:45.000 -0500,POINTZ(-89.484783692 42.97942298 295.4274),42.97942298,-89.484783692,295.4274,0,0,9901,0.0082,47.0,0,0,999,999,999,0,0,42.97942293530001,-89.4847836413,0.00932
Track 2,19-06-2025 22:10:45.100 -0500,POINTZ(-89.484783558 42.979422856 295.4402),42.979422856,-89.484783558,295.4402,0,0,9901,0.0139,56.9,0,0,999,999,999,0,0,42.979422922000005,-89.4847836293,0.0087
Track 2,19-06-2025 22:10:45.200 -0500,POINTZ(-89.484783552 42.979422868 295.4446),42.979422868,-89.484783552,295.4446,0,0,9901,0.0144,57.0,0,0,999,999,999,0,0,42.9794229119,-89.4847836173,0.00932
Track 2,19-06-2025 22:10:45.300 -0500,POINTZ(-89.484783553 42.979422854 295.4424),42.979422854,-89.484783553,295.4424,0,0,9901,0.0134,80.3,0,0,999,999,999,0,0,42.9794228992,-89.48478360840001,0.010190000000000001
Track 2,19-06-2025 22:10:45.400 -0500,POINTZ(-89.484783585 42.979422863 295.4396),42.979422863,-89.484783585,295.4396,0,0,9901,0.0113,98.6,0,0,999,999,999,0,0,42.979422887,-89.48478359610002,0.0107
Track 2,19-06-2025 22:10:45.500 -0500,POINTZ(-89.484783587 42.979422845 295.439),42.979422845,-89.484783587,295.439,0,0,9901,0.0108,220.3,0,0,999,999,999,0,0,42.9794228727,-89.4847835823,0.0107
Track 2,19-06-2025 22:10:45.600 -0500,POINTZ(-89.484783566 42.979422876 295.4404),42.979422876,-89.484783566,295.4404,0,0,9901,0.0129,239.4,0,0,999,999,999,0,0,42.9794228599,-89.48478357309999,0.011269999999999999
Track 2,19-06-2025 22:10:45.700 -0500,POINTZ(-89.484783598 42.979422857 295.4381),42.979422857,-89.484783598,295.4381,0,0,9901,0.0108,285.6,0,0,999,999,999,0,0,42.979422854199996,-89.48478356849999,0.011470000000000001
Track 2,19-06-2025 22:10:45.800 -0500,POINTZ(-89.484783565 42.979422871 295.4384),42.979422871,-89.484783565,295.4384,0,0,9901,0.0072,323.9,0,0,999,999,999,0,0,42.9794228492,-89.4847835659,0.01168
Track 2,19-06-2025 22:10:45.900 -0500,POINTZ(-89.484783567 42.979422857 295.4412),42.979422857,-89.484783567,295.4412,0,0,9901,0.0041,329.7,0,0,999,999,999,0,0,42.9794228439,-89.4847835612,0.01132
Track 2,19-06-2025 22:10:46.000 -0500,POINTZ(-89.4847836 42.979422852 295.4445),42.979422852,-89.4847836,295.4445,0,0,9901,0.0139,259.2,0,0,999,999,999,0,0,42.9794228385,-89.48478355649999,0.01045
Track 2,19-06-2025 22:10:46.100 -0500,POINTZ(-89.484783512 42.979422799 295.4289),42.979422799,-89.484783512,295.4289,0,0,9901,0.0159,245.5,0,0,999,999,999,0,0,42.9794228357,-89.4847835499,0.01014
Track 2,19-06-2025 22:10:46.200 -0500,POINTZ(-89.484783526 42.979422818 295.4287),42.979422818,-89.484783526,295.4287,0,0,9901,0.0165,260.0,0,0,999,999,999,0,0,42.979422830800004,-89.48478354390001,0.00977999999999999
Track 2,19-06-2025 22:10:46.300 -0500,POINTZ(-89.484783506 42.979422801 295.433),42.979422801,-89.484783506,295.433,0,0,9901,0.0098,269.1,0,0,999,999,999,0,0,42.979422831,-89.484783536,0.01013999999999999
Track 2,19-06-2025 22:10:46.400 -0500,POINTZ(-89.484783538 42.979422809 295.4244),42.979422809,-89.484783538,295.4244,0,0,9901,0.0026,315.5,0,0,999,999,999,0,0,42.979422833700006,-89.4847835331,0.01147999999999999
Track 2,19-06-2025 22:10:46.500 -0500,POINTZ(-89.484783521 42.979422817 295.4337),42.979422817,-89.484783521,295.4337,0,0,9901,0.0077,56.9,0,0,999,999,999,0,0,42.9794228485,-89.48478352800001,0.01970999999999999
Track 2,19-06-2025 22:10:46.600 -0500,POINTZ(-89.484783506 42.979422827 295.431),42.979422827,-89.484783506,295.431,0,0,9901,0.0092999999999999,52.4,0,0,999,999,999,0,0,42.9794228777,-89.48478351930001,0.031389999999999994
Track 2,19-06-2025 22:10:46.700 -0500,POINTZ(-89.484783519 42.979422859 295.4297),42.979422859,-89.484783519,295.4297,0,0,9901,0.0144,7.9,0,0,999,999,999,0,0,42.979422906399996,-89.48478351290001,0.04738999999999999
Track 2,19-06-2025 22:10:46.800 -0500,POINTZ(-89.484783536 42.979422898 295.4347),42.979422898,-89.484783536,295.4347,0,0,9901,0.0206,350.5,0,0,999,999,999,0,0,42.9794229555,-89.4847835067,0.06786
Track 2,19-06-2025 22:10:46.900 -0500,POINTZ(-89.484783516 42.979423005 295.4329),42.979423005,-89.484783516,295.4329,0,0,9901,0.0864,0.5,0,0,999,999,999,0,0,42.97942302840001,-89.4847835029,0.09496999999999998
Track 2,19-06-2025 22:10:47.000 -0500,POINTZ(-89.484783513 42.979423144 295.4345),42.979423144,-89.484783513,295.4345,0,0,9901,0.1307,359.1,0,0,999,999,999,0,0,42.9794231339,-89.4847834941,0.13174999999999998
Track 2,19-06-2025 22:10:47.100 -0500,POINTZ(-89.484783448 42.979423086 295.4276),42.979423086,-89.484783448,295.4276,0,0,9901,0.1759,358.8,0,0,999,999,999,0,0,42.9794232779,-89.4847834873,0.17583999999999997
Track 2,19-06-2025 22:10:47.200 -0500,POINTZ(-89.484783464 42.979423309 295.4272),42.979423309,-89.484783464,295.4272,0,0,9901,0.2212,358.8,0,0,999,999,999,0,0,42.9794234675,-89.4847834776,0.2314
Track 2,19-06-2025 22:10:47.300 -0500,POINTZ(-89.484783468 42.97942353 295.4263),42.97942353,-89.484783468,295.4263,0,0,9901,0.2809,358.1,0,0,999,999,999,0,0,42.979423710899994,-89.484783464,0.29653
Track 2,19-06-2025 22:10:47.400 -0500,POINTZ(-89.48478345 42.979423864 295.4265),42.979423864,-89.48478345,295.4265,0,0,9901,0.3704,1.9,0,0,999,999,999,0,0,42.979424019999996,-89.4847834482,0.37600999999999996
Track 2,19-06-2025 22:10:47.500 -0500,POINTZ(-89.484783453 42.979424257 295.4204),42.979424257,-89.484783453,295.4204,0,0,9901,0.4486,3.0,0,0,999,999,999,0,0,42.9794244003,-89.48478342920001,0.4630599999999999
Track 2,19-06-2025 22:10:47.600 -0500,POINTZ(-89.484783409 42.979424723 295.4164),42.979424723,-89.484783409,295.4164,0,0,9901,0.5649,3.4,0,0,999,999,999,0,0,42.97942486309999,-89.484783414,0.5598799999999999
Track 2,19-06-2025 22:10:47.700 -0500,POINTZ(-89.484783383 42.979425293 295.4131),42.979425293,-89.484783383,295.4131,0,0,9901,0.6657,3.4,0,0,999,999,999,0,0,42.9794254168,-89.4847834008,0.6633399999999999
Track 2,19-06-2025 22:10:47.800 -0500,POINTZ(-89.484783378 42.979425989 295.4086),42.979425989,-89.484783378,295.4086,0,0,9901,0.8154,2.2,0,0,999,999,999,0,0,42.9794260716,-89.4847833881,0.78552
