Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 10,30-04-2025 21:51:28.400 -0500,POINTZ(-89.427715424 43.004500631 253.1579),43.004500631,-89.427715424,253.1579,0,0,9901,11.6902,2.5,0,0,999,999,999,0,0,43.0044946954,-89.4277157073,11.848469999999999
Track 10,30-04-2025 21:51:28.500 -0500,POINTZ(-89.42771478 43.004511111 253.1229),43.004511111,-89.42771478,253.1229,0,0,9901,11.5194,2.5,0,0,999,999,999,0,0,43.004505330200004,-89.4277151048,11.709010000000001
Track 10,30-04-2025 21:51:28.600 -0500,POINTZ(-89.427714156 43.004521461 253.095),43.004521461,-89.427714156,253.095,0,0,9901,11.3769,2.6,0,0,999,999,999,0,0,43.0045158465,-89.4277145113,11.5913
Track 10,30-04-2025 21:51:28.700 -0500,POINTZ(-89.427713585 43.00453169 253.0714),43.00453169,-89.427713585,253.0714,0,0,9901,11.2771,2.3,0,0,999,999,999,0,0,43.0045262263,-89.4277138646,11.485629999999999
Track 10,30-04-2025 21:51:28.800 -0500,POINTZ(-89.427712943 43.004541879 253.041),43.004541879,-89.427712943,253.041,0,0,9901,11.2154,2.3,0,0,999,999,999,0,0,43.0045364444,-89.427713246,11.32461
Track 10,30-04-2025 21:51:28.900 -0500,POINTZ(-89.427712404 43.004551997 253.0209),43.004551997,-89.427712404,253.0209,0,0,9901,11.2216,2.3,0,0,999,999,999,0,0,43.0045464496,-89.42771262849999,11.07706
Track 10,30-04-2025 21:51:29.000 -0500,POINTZ(-89.427711813 43.004562123 253.0077),43.004562123,-89.427711813,253.0077,0,0,9901,11.2833,2.4,0,0,999,999,999,0,0,43.004556256899996,-89.4277120252,10.80132
Track 10,30-04-2025 21:51:29.100 -0500,POINTZ(-89.427710857 43.004572085 253.0535),43.004572085,-89.427710857,253.0535,0,0,9901,11.2365,2.5,0,0,999,999,999,0,0,43.0045658569,-89.4277114385,10.5369
Track 10,30-04-2025 21:51:29.200 -0500,POINTZ(-89.427710474 43.004581448 253.0121),43.004581448,-89.427710474,253.0121,0,0,9901,10.523,2.0,0,0,999,999,999,0,0,43.0045752472,-89.4277108641,10.297999999999998
Track 10,30-04-2025 21:51:29.300 -0500,POINTZ(-89.427709849 43.004590071 252.9863),43.004590071,-89.427709849,252.9863,0,0,9901,9.4272,2.7,0,0,999,999,999,0,0,43.0045844242,-89.42771029880001,10.07211
Track 10,30-04-2025 21:51:29.400 -0500,POINTZ(-89.427709391 43.004598704 252.9594),43.004598704,-89.427709391,252.9594,0,0,9901,8.9328,2.4,0,0,999,999,999,0,0,43.004593373,-89.42770974959998,9.83485
Track 10,30-04-2025 21:51:29.500 -0500,POINTZ(-89.427708913 43.004607111 252.9287),43.004607111,-89.427708913,252.9287,0,0,9901,8.8752,2.2,0,0,999,999,999,0,0,43.0046020786,-89.4277092066,9.56518
Track 10,30-04-2025 21:51:29.600 -0500,POINTZ(-89.427708412 43.004615364 252.9056),43.004615364,-89.427708412,252.9056,0,0,9901,8.9879,2.4,0,0,999,999,999,0,0,43.0046105237,-89.4277086763,9.2613
Track 10,30-04-2025 21:51:29.700 -0500,POINTZ(-89.427707932 43.00462346 252.8836),43.00462346,-89.427707932,252.8836,0,0,9901,9.0182,2.5,0,0,999,999,999,0,0,43.0046187235,-89.427708233,8.94461
Track 10,30-04-2025 21:51:29.800 -0500,POINTZ(-89.427707451 43.004631367 252.8617),43.004631367,-89.427707451,252.8617,0,0,9901,8.8428,2.7,0,0,999,999,999,0,0,43.004626713099995,-89.42770778100001,8.68913
Track 10,30-04-2025 21:51:29.900 -0500,POINTZ(-89.427706974 43.004639053 252.8405),43.004639053,-89.427706974,252.8405,0,0,9901,8.5249,2.6,0,0,999,999,999,0,0,43.0046345556,-89.4277073491,8.53521
Track 10,30-04-2025 21:51:30.000 -0500,POINTZ(-89.42770651 43.004646574 252.8175),43.004646574,-89.42770651,252.8175,0,0,9901,8.2445,2.4,0,0,999,999,999,0,0,43.004642239000006,-89.42770692,8.41941
Track 10,30-04-2025 21:51:30.100 -0500,POINTZ(-89.427706424 43.004654083 252.6906),43.004654083,-89.427706424,252.6906,0,0,9901,8.0696,2.5,0,0,999,999,999,0,0,43.0046497739,-89.4277064956,8.29841
Track 10,30-04-2025 21:51:30.200 -0500,POINTZ(-89.427705954 43.004661344 252.6715),43.004661344,-89.427705954,252.6715,0,0,9901,7.9682,2.6,0,0,999,999,999,0,0,43.0046571674,-89.4277060778,8.15374
Track 10,30-04-2025 21:51:30.300 -0500,POINTZ(-89.42770553 43.004668496 252.6535),43.004668496,-89.42770553,252.6535,0,0,9901,7.888,2.7,0,0,999,999,999,0,0,43.004664420699996,-89.4277056649,7.99215
Track 10,30-04-2025 21:51:30.400 -0500,POINTZ(-89.4277051 43.004675538 252.6279),43.004675538,-89.4277051,252.6279,0,0,9901,7.7748,2.7,0,0,999,999,999,0,0,43.004671544000004,-89.4277052602,7.836070000000001
Track 10,30-04-2025 21:51:30.500 -0500,POINTZ(-89.427704669 43.00468246 252.6117),43.00468246,-89.427704669,252.6117,0,0,9901,7.6652,2.6,0,0,999,999,999,0,0,43.0046785566,-89.4277048618,7.704420000000001
Track 10,30-04-2025 21:51:30.600 -0500,POINTZ(-89.427704234 43.004689299 252.5896),43.004689299,-89.427704234,252.5896,0,0,9901,7.5412,2.5,0,0,999,999,999,0,0,43.0046854765,-89.4277044677,7.606669999999999
Track 10,30-04-2025 21:51:30.700 -0500,POINTZ(-89.427703803 43.004695993 252.5732),43.004695993,-89.427703803,252.5732,0,0,9901,7.4023,2.7,0,0,999,999,999,0,0,43.004692302900004,-89.42770405830001,7.53305
Track 10,30-04-2025 21:51:30.800 -0500,POINTZ(-89.427703404 43.0047026 252.5489),43.0047026,-89.427703404,252.5489,0,0,9901,7.282,2.6,0,0,999,999,999,0,0,43.004699078200005,-89.4277036565,7.484699999999999
Track 10,30-04-2025 21:51:30.900 -0500,POINTZ(-89.42770299 43.004709179 252.5288),43.004709179,-89.42770299,252.5288,0,0,9901,7.2084,2.7,0,0,999,999,999,0,0,43.0047058234,-89.42770325480001,7.463040000000001
Track 10,30-04-2025 21:51:31.000 -0500,POINTZ(-89.427702569 43.004715773 252.5105),43.004715773,-89.427702569,252.5105,0,0,9901,7.267,2.7,0,0,999,999,999,0,0,43.00471256429999,-89.42770285610001,7.46957
Track 10,30-04-2025 21:51:31.100 -0500,POINTZ(-89.42770233 43.004722347 252.511),43.004722347,-89.42770233,252.511,0,0,9901,7.3334,2.9,0,0,999,999,999,0,0,43.004719325500005,-89.42770246059999,7.504910000000001
Track 10,30-04-2025 21:51:31.200 -0500,POINTZ(-89.427701936 43.004729097 252.494),43.004729097,-89.427701936,252.494,0,0,9901,7.4847,2.6,0,0,999,999,999,0,0,43.0047261254,-89.4277020619,7.564279999999999
Track 10,30-04-2025 21:51:31.300 -0500,POINTZ(-89.427701513 43.004735948 252.4735),43.004735948,-89.427701513,252.4735,0,0,9901,7.6714,2.5,0,0,999,999,999,0,0,43.0047329951,-89.4277016633,7.64999
Track 10,30-04-2025 21:51:31.400 -0500,POINTZ(-89.427701113 43.004742947 252.4512),43.004742947,-89.427701113,252.4512,0,0,9901,7.8401,2.4,0,0,999,999,999,0,0,43.0047399541,-89.4277012588,7.763109999999999
Track 10,30-04-2025 21:51:31.500 -0500,POINTZ(-89.427700714 43.004750072 252.4338),43.004750072,-89.427700714,252.4338,0,0,9901,8.0186,2.2,0,0,999,999,999,0,0,43.004747021200004,-89.4277008518,7.90278
Track 10,30-04-2025 21:51:31.600 -0500,POINTZ(-89.427700247 43.004757298 252.4128),43.004757298,-89.427700247,252.4128,0,0,9901,8.1349,2.5,0,0,999,999,999,0,0,43.00475420939999,-89.42770043850001,8.054599999999999
Track 10,30-04-2025 21:51:31.700 -0500,POINTZ(-89.427699817 43.00476469 252.3888),43.00476469,-89.427699817,252.3888,0,0,9901,8.2594,2.5,0,0,999,999,999,0,0,43.004761542699995,-89.42770001139999,8.215
Track 10,30-04-2025 21:51:31.800 -0500,POINTZ(-89.427699359 43.00477219 252.3729),43.00477219,-89.427699359,252.3729,0,0,9901,8.4132,2.6,0,0,999,999,999,0,0,43.004769014,-89.42769957419999,8.378229999999999
Track 10,30-04-2025 21:51:31.900 -0500,POINTZ(-89.42769892 43.00477985 252.3537),43.00477985,-89.42769892,252.3537,0,0,9901,8.6051,2.6,0,0,999,999,999,0,0,43.0047766282,-89.427699128,8.5392
Track 10,30-04-2025 21:51:32.000 -0500,POINTZ(-89.427698436 43.004787655 252.3372),43.004787655,-89.427698436,252.3372,0,0,9901,8.7852,2.6,0,0,999,999,999,0,0,43.004784386800004,-89.427698669,8.702490000000001
Track 10,30-04-2025 21:51:32.100 -0500,POINTZ(-89.427698059 43.00479568 252.3269),43.00479568,-89.427698059,252.3269,0,0,9901,8.9374,2.6,0,0,999,999,999,0,0,43.0047922901,-89.4276981975,8.86408
Track 10,30-04-2025 21:51:32.200 -0500,POINTZ(-89.427697564 43.00480381 252.3078),43.00480381,-89.427697564,252.3078,0,0,9901,9.117,2.6,0,0,999,999,999,0,0,43.004800341000006,-89.4276977195,9.028389999999998
Track 10,30-04-2025 21:51:32.300 -0500,POINTZ(-89.427697051 43.00481209 252.2885),43.00481209,-89.427697051,252.2885,0,0,9901,9.2811,2.7,0,0,999,999,999,0,0,43.004808539,-89.4276972344,9.19641
Track 10,30-04-2025 21:51:32.400 -0500,POINTZ(-89.427696523 43.004820533 252.2669),43.004820533,-89.427696523,252.2669,0,0,9901,9.473,2.6,0,0,999,999,999,0,0,43.0048168835,-89.4276967429,9.36278
Track 10,30-04-2025 21:51:32.500 -0500,POINTZ(-89.427695999 43.004829105 252.2443),43.004829105,-89.427695999,252.2443,0,0,9901,9.6345,2.5,0,0,999,999,999,0,0,43.004825372599996,-89.4276962399,9.522459999999999
Track 10,30-04-2025 21:51:32.600 -0500,POINTZ(-89.427695467 43.004837807 252.2236),43.004837807,-89.427695467,252.2236,0,0,9901,9.778,2.5,0,0,999,999,999,0,0,43.0048340067,-89.427695734,9.67838
Track 10,30-04-2025 21:51:32.700 -0500,POINTZ(-89.427694966 43.00484667 252.1941),43.00484667,-89.427694966,252.1941,0,0,9901,9.9396,2.4,0,0,999,999,999,0,0,43.0048427749,-89.4276952017,9.831019999999999
Track 10,30-04-2025 21:51:32.800 -0500,POINTZ(-89.427694444 43.004855635 252.1728),43.004855635,-89.427694444,252.1728,0,0,9901,10.0769,2.4,0,0,999,999,999,0,0,43.004851677199994,-89.427694662,9.97908
Track 10,30-04-2025 21:51:32.900 -0500,POINTZ(-89.42769389 43.004864741 252.1506),43.004864741,-89.42769389,252.1506,0,0,9901,10.2019,2.4,0,0,999,999,999,0,0,43.0048607115,-89.4276941135,10.125539999999999
Track 10,30-04-2025 21:51:33.000 -0500,POINTZ(-89.427693377 43.004873996 252.1239),43.004873996,-89.427693377,252.1239,0,0,9901,10.3444,2.4,0,0,999,999,999,0,0,43.004869872899995,-89.4276935593,10.26562
Track 10,30-04-2025 21:51:33.100 -0500,POINTZ(-89.427692736 43.004883362 252.0696),43.004883362,-89.427692736,252.0696,0,0,9901,10.4638,2.5,0,0,999,999,999,0,0,43.004879159299996,-89.42769299710001,10.40334
Track 10,30-04-2025 21:51:33.200 -0500,POINTZ(-89.427692167 43.004892833 252.0453),43.004892833,-89.427692167,252.0453,0,0,9901,10.5976,2.6,0,0,999,999,999,0,0,43.0048885713,-89.4276924278,10.53777
Track 10,30-04-2025 21:51:33.300 -0500,POINTZ(-89.427691566 43.004902433 252.0208),43.004902433,-89.427691566,252.0208,0,0,9901,10.7457,2.5,0,0,999,999,999,0,0,43.004898100999995,-89.4276918467,10.669
Track 10,30-04-2025 21:51:33.400 -0500,POINTZ(-89.427690981 43.004912147 252.0007),43.004912147,-89.427690981,252.0007,0,0,9901,10.8738,2.7,0,0,999,999,999,0,0,43.00490775190001,-89.42769125800001,10.79875
Track 10,30-04-2025 21:51:33.500 -0500,POINTZ(-89.427690377 43.004921969 251.9748),43.004921969,-89.427690377,251.9748,0,0,9901,11.0117,2.7,0,0,999,999,999,0,0,43.0049175236,-89.4276906643,10.93148
Track 10,30-04-2025 21:51:33.600 -0500,POINTZ(-89.427689774 43.004931927 251.9464),43.004931927,-89.427689774,251.9464,0,0,9901,11.1223,2.7,0,0,999,999,999,0,0,43.004927411699995,-89.4276900595,11.0656
Track 10,30-04-2025 21:51:33.700 -0500,POINTZ(-89.427689155 43.004941967 251.9268),43.004941967,-89.427689155,251.9268,0,0,9901,11.2519,2.6,0,0,999,999,999,0,0,43.004937417600004,-89.4276894675,11.1993
Track 10,30-04-2025 21:51:33.800 -0500,POINTZ(-89.427688557 43.004952144 251.9105),43.004952144,-89.427688557,251.9105,0,0,9901,11.3744,2.4,0,0,999,999,999,0,0,43.004947539,-89.4276888675,11.33187
Track 10,30-04-2025 21:51:33.900 -0500,POINTZ(-89.427687953 43.004962458 251.8872),43.004962458,-89.427687953,251.8872,0,0,9901,11.5292,2.4,0,0,999,999,999,0,0,43.0049577738,-89.4276882617,11.457550000000001
Track 10,30-04-2025 21:51:34.000 -0500,POINTZ(-89.427687329 43.004972877 251.865),43.004972877,-89.427687329,251.865,0,0,9901,11.6856,2.5,0,0,999,999,999,0,0,43.0049681232,-89.4276876529,11.58344
Track 10,30-04-2025 21:51:34.100 -0500,POINTZ(-89.427686816 43.004983421 251.8307),43.004983421,-89.427686816,251.8307,0,0,9901,11.8008,2.5,0,0,999,999,999,0,0,43.0049785875,-89.4276870401,11.70809
Track 10,30-04-2025 21:51:34.200 -0500,POINTZ(-89.427686167 43.004994047 251.8054),43.004994047,-89.427686167,251.8054,0,0,9901,11.9233,2.6,0,0,999,999,999,0,0,43.0049891634,-89.4276864208,11.83516
Track 10,30-04-2025 21:51:34.300 -0500,POINTZ(-89.427685508 43.005004781 251.7828),43.005004781,-89.427685508,251.7828,0,0,9901,12.0025,2.6,0,0,999,999,999,0,0,43.0049998621,-89.4276858014,11.96732
Track 10,30-04-2025 21:51:34.400 -0500,POINTZ(-89.427684893 43.005015641 251.7552),43.005015641,-89.427684893,251.7552,0,0,9901,12.1327,2.6,0,0,999,999,999,0,0,43.005010681,-89.42768517409999,12.1021
Track 10,30-04-2025 21:51:34.500 -0500,POINTZ(-89.427684249 43.005026612 251.7334),43.005026612,-89.427684249,251.7334,0,0,9901,12.2582,2.5,0,0,999,999,999,0,0,43.0050216076,-89.4276845431,12.22953
Track 10,30-04-2025 21:51:34.600 -0500,POINTZ(-89.427683581 43.005037686 251.717),43.005037686,-89.427683581,251.717,0,0,9901,12.393,2.5,0,0,999,999,999,0,0,43.00503263980001,-89.4276839101,12.34492
Track 10,30-04-2025 21:51:34.700 -0500,POINTZ(-89.427682961 43.005048954 251.6939),43.005048954,-89.427682961,251.6939,0,0,9901,12.5735,2.4,0,0,999,999,999,0,0,43.0050437742,-89.4276832485,12.45882
Track 10,30-04-2025 21:51:34.800 -0500,POINTZ(-89.427682284 43.005060333 251.6709),43.005060333,-89.427682284,251.6709,0,0,9901,12.7222,2.4,0,0,999,999,999,0,0,43.0050550244,-89.4276825797,12.57534
Track 10,30-04-2025 21:51:34.900 -0500,POINTZ(-89.427681643 43.005071724 251.6424),43.005071724,-89.427681643,251.6424,0,0,9901,12.8035,2.4,0,0,999,999,999,0,0,43.005066383,-89.42768190320001,12.695049999999998
Track 10,30-04-2025 21:51:35.000 -0500,POINTZ(-89.427680999 43.005083199 251.6103),43.005083199,-89.427680999,251.6103,0,0,9901,12.8395,2.5,0,0,999,999,999,0,0,43.0050778442,-89.42768121579999,12.80966
Track 10,30-04-2025 21:51:35.100 -0500,POINTZ(-89.4276802 43.005094765 251.5803),43.005094765,-89.4276802,251.5803,0,0,9901,12.9398,2.6,0,0,999,999,999,0,0,43.0050894053,-89.4276805175,12.92222
Track 10,30-04-2025 21:51:35.200 -0500,POINTZ(-89.427679479 43.005106549 251.5577),43.005106549,-89.427679479,251.5577,0,0,9901,13.0885,2.7,0,0,999,999,999,0,0,43.005101077499994,-89.42767981050001,13.042079999999999
Track 10,30-04-2025 21:51:35.300 -0500,POINTZ(-89.427678743 43.005118367 251.5364),43.005118367,-89.427678743,251.5364,0,0,9901,13.1996,2.7,0,0,999,999,999,0,0,43.0051128478,-89.4276790955,13.15521
Track 10,30-04-2025 21:51:35.400 -0500,POINTZ(-89.427678019 43.005130253 251.5113),43.005130253,-89.427678019,251.5113,0,0,9901,13.2788,2.7,0,0,999,999,999,0,0,43.0051247093,-89.42767837670002,13.259030000000001
Track 10,30-04-2025 21:51:35.500 -0500,POINTZ(-89.427677266 43.005142223 251.4931),43.005142223,-89.427677266,251.4931,0,0,9901,13.3838,2.6,0,0,999,999,999,0,0,43.0051366688,-89.42767764710001,13.358519999999999
Track 10,30-04-2025 21:51:35.600 -0500,POINTZ(-89.427676511 43.005154408 251.4802),43.005154408,-89.427676511,251.4802,0,0,9901,13.5916,2.6,0,0,999,999,999,0,0,43.0051487358,-89.4276769089,13.47417
Track 10,30-04-2025 21:51:35.700 -0500,POINTZ(-89.427675811 43.005166657 251.4575),43.005166657,-89.427675811,251.4575,0,0,9901,13.7048,2.4,0,0,999,999,999,0,0,43.0051609084,-89.4276761871,13.591410000000002
Track 10,30-04-2025 21:51:35.800 -0500,POINTZ(-89.427675096 43.005178948 251.4343),43.005178948,-89.427675096,251.4343,0,0,9901,13.7604,2.4,0,0,999,999,999,0,0,43.0051731696,-89.4276754639,13.69692
Track 10,30-04-2025 21:51:35.900 -0500,POINTZ(-89.427674347 43.005191319 251.4147),43.005191319,-89.427674347,251.4147,0,0,9901,13.7984,2.5,0,0,999,999,999,0,0,43.005185525399995,-89.4276747355,13.800630000000002
Track 10,30-04-2025 21:51:36.000 -0500,POINTZ(-89.427673617 43.005203869 251.3928),43.005203869,-89.427673617,251.3928,0,0,9901,13.996,2.3,0,0,999,999,999,0,0,43.0051979819,-89.4276739999,13.912420000000001
Track 10,30-04-2025 21:51:36.100 -0500,POINTZ(-89.427672982 43.005216491 251.3572),43.005216491,-89.427672982,251.3572,0,0,9901,14.1122,2.3,0,0,999,999,999,0,0,43.005210544200004,-89.4276732586,14.023439999999999
Track 10,30-04-2025 21:51:36.200 -0500,POINTZ(-89.427672247 43.005229161 251.3406),43.005229161,-89.427672247,251.3406,0,0,9901,14.1436,2.4,0,0,999,999,999,0,0,43.0052231868,-89.42767251629999,14.11908
Track 10,30-04-2025 21:51:36.300 -0500,POINTZ(-89.427671459 43.005241925 251.3174),43.005241925,-89.427671459,251.3174,0,0,9901,14.2367,2.7,0,0,999,999,999,0,0,43.0052359178,-89.4276717624,14.209309999999999
Track 10,30-04-2025 21:51:36.400 -0500,POINTZ(-89.427670663 43.005254818 251.2971),43.005254818,-89.427670663,251.2971,0,0,9901,14.3967,2.7,0,0,999,999,999,0,0,43.0052487422,-89.4276709987,14.308539999999999
Track 10,30-04-2025 21:51:36.500 -0500,POINTZ(-89.427669853 43.005267846 251.2712),43.005267846,-89.427669853,251.2712,0,0,9901,14.494,2.8,0,0,999,999,999,0,0,43.0052616624,-89.4276702283,14.419149999999998
Track 10,30-04-2025 21:51:36.600 -0500,POINTZ(-89.427669088 43.005280834 251.2541),43.005280834,-89.427669088,251.2541,0,0,9901,14.548,2.6,0,0,999,999,999,0,0,43.005274670300004,-89.4276694495,14.5226
Track 10,30-04-2025 21:51:36.700 -0500,POINTZ(-89.427668272 43.005293967 251.2357),43.005293967,-89.427668272,251.2357,0,0,9901,14.6071,2.6,0,0,999,999,999,0,0,43.0052877715,-89.427668658,14.617420000000001
Track 10,30-04-2025 21:51:36.800 -0500,POINTZ(-89.427667459 43.005307192 251.2117),43.005307192,-89.427667459,251.2117,0,0,9901,14.7527,2.5,0,0,999,999,999,0,0,43.0053009599,-89.4276678552,14.71738
Track 10,30-04-2025 21:51:36.900 -0500,POINTZ(-89.427666643 43.005320521 251.2019),43.005320521,-89.427666643,251.2019,0,0,9901,14.9045,2.6,0,0,999,999,999,0,0,43.0053142426,-89.4276670452,14.81647
Track 10,30-04-2025 21:51:37.000 -0500,POINTZ(-89.427665829 43.005333948 251.1857),43.005333948,-89.427665829,251.1857,0,0,9901,15.0305,2.7,0,0,999,999,999,0,0,43.005327612399995,-89.4276662296,14.911539999999999
Track 10,30-04-2025 21:51:37.100 -0500,POINTZ(-89.427665067 43.005347503 251.1654),43.005347503,-89.427665067,251.1654,0,0,9901,15.0604,2.6,0,0,999,999,999,0,0,43.0053410594,-89.4276654078,15.00573
Track 10,30-04-2025 21:51:37.200 -0500,POINTZ(-89.427664219 43.005361045 251.1503),43.005361045,-89.427664219,251.1503,0,0,9901,15.1432,2.6,0,0,999,999,999,0,0,43.0053546044,-89.4276645723,15.104239999999999
Track 10,30-04-2025 21:51:37.300 -0500,POINTZ(-89.427663359 43.005374752 251.1285),43.005374752,-89.427663359,251.1285,0,0,9901,15.2276,2.6,0,0,999,999,999,0,0,43.0053682401,-89.42766372880001,15.209910000000002
Track 10,30-04-2025 21:51:37.400 -0500,POINTZ(-89.427662507 43.005388516 251.1142),43.005388516,-89.427662507,251.1142,0,0,9901,15.3474,2.7,0,0,999,999,999,0,0,43.0053819611,-89.4276628743,15.305800000000001
Track 10,30-04-2025 21:51:37.500 -0500,POINTZ(-89.427661635 43.005402316 251.0984),43.005402316,-89.427661635,251.0984,0,0,9901,15.4359,2.6,0,0,999,999,999,0,0,43.005395769100005,-89.4276620086,15.39562
Track 10,30-04-2025 21:51:37.600 -0500,POINTZ(-89.427660733 43.005416284 251.0768),43.005416284,-89.427660733,251.0768,0,0,9901,15.5331,2.6,0,0,999,999,999,0,0,43.0054096643,-89.42766113069999,15.482769999999999
Track 10,30-04-2025 21:51:37.700 -0500,POINTZ(-89.427659837 43.005430324 251.0551),43.005430324,-89.427659837,251.0551,0,0,9901,15.6638,2.6,0,0,999,999,999,0,0,43.0054236318,-89.42766023469999,15.579739999999997
Track 10,30-04-2025 21:51:37.800 -0500,POINTZ(-89.427658914 43.005444402 251.0358),43.005444402,-89.427658914,251.0358,0,0,9901,15.7116,2.7,0,0,999,999,999,0,0,43.005437687800004,-89.4276593347,15.68129
Track 10,30-04-2025 21:51:37.900 -0500,POINTZ(-89.427657986 43.005458601 251.0084),43.005458601,-89.427657986,251.0084,0,0,9901,15.8027,2.8,0,0,999,999,999,0,0,43.0054518316,-89.42765842610001,15.789679999999999
Track 10,30-04-2025 21:51:38.000 -0500,POINTZ(-89.42765705 43.0054729 250.9913),43.0054729,-89.42765705,250.9913,0,0,9901,15.902,2.8,0,0,999,999,999,0,0,43.005466065600004,-89.4276575041,15.89391
Track 10,30-04-2025 21:51:38.100 -0500,POINTZ(-89.427656107 43.005487178 250.9636),43.005487178,-89.427656107,250.9636,0,0,9901,16.0301,2.7,0,0,999,999,999,0,0,43.005480396500005,-89.4276565756,15.999889999999999
Track 10,30-04-2025 21:51:38.200 -0500,POINTZ(-89.427655219 43.005501605 250.957),43.005501605,-89.427655219,250.957,0,0,9901,16.1587,2.6,0,0,999,999,999,0,0,43.0054948107,-89.4276556414,16.10083
Track 10,30-04-2025 21:51:38.300 -0500,POINTZ(-89.427654273 43.00551619 250.9388),43.00551619,-89.427654273,250.9388,0,0,9901,16.3115,2.6,0,0,999,999,999,0,0,43.0055093086,-89.4276547007,16.19004
Track 10,30-04-2025 21:51:38.400 -0500,POINTZ(-89.427653287 43.005530856 250.9214),43.005530856,-89.427653287,250.9214,0,0,9901,16.3897,2.7,0,0,999,999,999,0,0,43.0055238993,-89.4276537567,16.287689999999998
Track 10,30-04-2025 21:51:38.500 -0500,POINTZ(-89.42765235 43.005545625 250.9049),43.005545625,-89.42765235,250.9049,0,0,9901,16.4957,2.8,0,0,999,999,999,0,0,43.0055385787,-89.4276528108,16.38682
Track 10,30-04-2025 21:51:38.600 -0500,POINTZ(-89.427651391 43.005560426 250.8806),43.005560426,-89.427651391,250.8806,0,0,9901,16.5425,2.8,0,0,999,999,999,0,0,43.0055533442,-89.42765185850001,16.487910000000003
Track 10,30-04-2025 21:51:38.700 -0500,POINTZ(-89.42765043 43.005575303 250.864),43.005575303,-89.42765043,250.864,0,0,9901,16.5559,2.8,0,0,999,999,999,0,0,43.0055681984,-89.4276509117,16.58751
Track 10,30-04-2025 21:51:38.800 -0500,POINTZ(-89.427649474 43.005590309 250.8496),43.005590309,-89.427649474,250.8496,0,0,9901,16.6881,2.6,0,0,999,999,999,0,0,43.0055831481,-89.4276499553,16.68572
Track 10,30-04-2025 21:51:38.900 -0500,POINTZ(-89.427648527 43.005605395 250.8371),43.005605395,-89.427648527,250.8371,0,0,9901,16.794,2.6,0,0,999,999,999,0,0,43.0055981852,-89.42764899400001,16.78084
Track 10,30-04-2025 21:51:39.000 -0500,POINTZ(-89.427647527 43.005620555 250.8221),43.005620555,-89.427647527,250.8221,0,0,9901,16.9129,2.6,0,0,999,999,999,0,0,43.0056133028,-89.4276480344,16.872049999999998
Track 10,30-04-2025 21:51:39.100 -0500,POINTZ(-89.427646639 43.00563572 250.7974),43.00563572,-89.427646639,250.7974,0,0,9901,17.0261,2.7,0,0,999,999,999,0,0,43.0056284968,-89.4276470733,16.95796
Track 10,30-04-2025 21:51:39.200 -0500,POINTZ(-89.427645655 43.005651102 250.7889),43.005651102,-89.427645655,250.7889,0,0,9901,17.1408,2.7,0,0,999,999,999,0,0,43.0056437737,-89.42764610780002,17.043300000000002
Track 10,30-04-2025 21:51:39.300 -0500,POINTZ(-89.42764466 43.005666561 250.7763),43.005666561,-89.42764466,250.7763,0,0,9901,17.2627,2.7,0,0,999,999,999,0,0,43.0056591397,-89.42764514299999,17.14047
Track 10,30-04-2025 21:51:39.400 -0500,POINTZ(-89.427643691 43.005682032 250.7629),43.005682032,-89.427643691,250.7629,0,0,9901,17.3018,2.7,0,0,999,999,999,0,0,43.0056745925,-89.427644175,17.241660000000003
Track 10,30-04-2025 21:51:39.500 -0500,POINTZ(-89.427642739 43.005697565 250.7483),43.005697565,-89.427642739,250.7483,0,0,9901,17.3548,2.7,0,0,999,999,999,0,0,43.0056901313,-89.42764320650001,17.34388
Track 10,30-04-2025 21:51:39.600 -0500,POINTZ(-89.427641736 43.005713195 250.7381),43.005713195,-89.427641736,250.7381,0,0,9901,17.3959,2.7,0,0,999,999,999,0,0,43.0057057551,-89.42764224279999,17.43869
Track 10,30-04-2025 21:51:39.700 -0500,POINTZ(-89.427640782 43.005728963 250.736),43.005728963,-89.427640782,250.736,0,0,9901,17.5276,2.6,0,0,999,999,999,0,0,43.0057214786,-89.4276412735,17.5302
Track 10,30-04-2025 21:51:39.800 -0500,POINTZ(-89.427639794 43.005744837 250.7256),43.005744837,-89.427639794,250.7256,0,0,9901,17.7,2.4,0,0,999,999,999,0,0,43.0057372775,-89.42764030970001,17.61827
Track 10,30-04-2025 21:51:39.900 -0500,POINTZ(-89.427638842 43.005760783 250.7201),43.005760783,-89.427638842,250.7201,0,0,9901,17.8162,2.4,0,0,999,999,999,0,0,43.0057531519,-89.4276393534,17.699189999999998
Track 10,30-04-2025 21:51:40.000 -0500,POINTZ(-89.42763789 43.005776793 250.7091),43.005776793,-89.42763789,250.7091,0,0,9901,17.861,2.5,0,0,999,999,999,0,0,43.0057691107,-89.4276383966,17.782890000000002
Track 10,30-04-2025 21:51:40.100 -0500,POINTZ(-89.427636946 43.005792955 250.6806),43.005792955,-89.427636946,250.6806,0,0,9901,17.9412,2.5,0,0,999,999,999,0,0,43.005785159599995,-89.4276374347,17.87847
